timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
586.994,12,-0.541220,1.634937,-0.288725,-0.012660,-0.913039,0.200237,-0.355112,22.002030,136.058000,352.620000
587.105,12,-0.541679,1.635239,-0.288588,-0.012499,-0.913157,0.199437,-0.355264,21.907930,136.056200,352.638300
587.217,12,-0.542143,1.635011,-0.288706,-0.012319,-0.913260,0.199975,-0.354704,21.962380,136.111500,352.605300
587.327,12,-0.542053,1.635185,-0.287876,-0.012119,-0.913161,0.199361,-0.355311,21.882830,136.045200,352.598600
587.439,12,-0.541559,1.634690,-0.287050,-0.013774,-0.912621,0.199838,-0.356367,21.997760,135.925700,352.732600
587.549,12,-0.540683,1.634164,-0.285730,-0.015523,-0.911321,0.201168,-0.358866,22.197340,135.597600,352.797100
587.661,12,-0.540224,1.634029,-0.284985,-0.016492,-0.910564,0.200879,-0.360901,22.193170,135.357800,352.867800
587.771,12,-0.540416,1.633954,-0.283647,-0.017340,-0.909739,0.201051,-0.362839,22.234100,135.115900,352.903900
587.883,12,-0.536272,1.629773,-0.278067,-0.025768,-0.896097,0.213928,-0.388049,23.790840,131.583000,352.473900
587.993,12,-0.527167,1.621910,-0.264788,-0.045791,-0.857950,0.234851,-0.454610,26.398650,122.127600,351.334300
588.105,12,-0.521909,1.619159,-0.253433,-0.053670,-0.827649,0.242060,-0.503511,27.047460,114.955400,349.982800
588.216,12,-0.521013,1.618242,-0.246619,-0.061842,-0.813072,0.242162,-0.525782,27.311120,111.789600,350.013500
588.326,12,-0.521866,1.617154,-0.241500,-0.070902,-0.804949,0.241633,-0.537256,27.722500,110.219100,350.540000
588.437,12,-0.523906,1.617236,-0.239439,-0.073120,-0.804346,0.240213,-0.538497,27.721740,110.129300,350.829500
588.548,12,-0.524952,1.617093,-0.237623,-0.076228,-0.802838,0.238779,-0.540949,27.766700,109.867800,351.162800
588.660,12,-0.526159,1.617111,-0.237327,-0.076036,-0.802719,0.239260,-0.540939,27.799520,109.843800,351.105000
588.771,12,-0.527136,1.617629,-0.237211,-0.075561,-0.802791,0.237757,-0.541561,27.618380,109.815500,351.157700
588.882,12,-0.528555,1.618405,-0.238030,-0.073310,-0.804672,0.235501,-0.540063,27.270100,110.119100,351.173400
588.993,12,-0.530646,1.622016,-0.239600,-0.065440,-0.812225,0.225057,-0.534189,25.817670,111.367600,351.430100
589.104,12,-0.535424,1.631108,-0.240049,-0.048147,-0.822666,0.197069,-0.531099,22.048100,112.734200,351.930500
589.216,12,-0.543633,1.641210,-0.239300,-0.026674,-0.833307,0.169027,-0.525660,18.043930,114.230400,351.944200
589.328,12,-0.557581,1.653616,-0.236252,-0.001756,-0.846261,0.126725,-0.517475,12.491960,116.282900,352.455900
589.439,12,-0.567590,1.661791,-0.232862,0.017100,-0.851581,0.094553,-0.515342,8.245463,117.108300,352.651700
589.550,12,-0.578929,1.668814,-0.228813,0.034266,-0.854695,0.064982,-0.513907,4.350698,117.690400,352.777300
589.662,12,-0.585691,1.671911,-0.226620,0.039518,-0.855086,0.053125,-0.514241,2.878020,117.778500,352.970800
589.773,12,-0.591539,1.674008,-0.225711,0.043408,-0.856681,0.044710,-0.512069,1.842345,118.152300,353.094900
589.884,12,-0.597312,1.675860,-0.226279,0.048285,-0.861497,0.036664,-0.504131,0.830150,119.279300,353.097800
589.996,12,-0.601095,1.676559,-0.226708,0.048957,-0.865658,0.032399,-0.497182,0.424617,120.234200,353.282200
590.107,12,-0.604614,1.677084,-0.227463,0.050178,-0.869254,0.028369,-0.490994,0.002634,121.080400,353.391000
590.218,12,-0.606657,1.676544,-0.227166,0.049567,-0.870664,0.032744,-0.488278,0.493453,121.402300,353.206400
590.329,12,-0.607816,1.676307,-0.225031,0.050737,-0.870132,0.033627,-0.489046,0.509567,121.293900,353.039200
590.440,12,-0.606013,1.676244,-0.221567,0.047593,-0.870529,0.035488,-0.488522,0.875912,121.347900,353.249300
590.551,12,-0.601805,1.676512,-0.218526,0.043736,-0.868057,0.034905,-0.493302,0.999773,120.727000,353.662500
590.662,12,-0.598301,1.676071,-0.217600,0.040186,-0.867049,0.038287,-0.495122,1.524242,120.461300,353.820800
590.773,12,-0.596570,1.675567,-0.217629,0.038531,-0.866596,0.040641,-0.495858,1.846815,120.345200,353.849400
590.884,12,-0.594654,1.675834,-0.217671,0.035294,-0.869050,0.043345,-0.491557,2.329160,120.891300,354.028000
590.995,12,-0.589983,1.674476,-0.212494,0.035384,-0.875897,0.044335,-0.479153,2.507891,122.507400,353.997500
591.106,12,-0.576482,1.673872,-0.193346,0.033392,-0.895303,0.039999,-0.442399,2.411591,127.293800,354.533200
591.217,12,-0.557575,1.672335,-0.171886,0.036038,-0.915279,0.036674,-0.399526,2.197118,132.731700,354.528800
591.328,12,-0.519908,1.665466,-0.141426,0.044585,-0.942148,0.037483,-0.330097,2.360943,141.253600,353.750900
591.440,12,-0.483103,1.662785,-0.116754,0.052583,-0.960472,0.043688,-0.269852,3.184070,148.414300,352.832000
591.550,12,-0.439633,1.659111,-0.091151,0.058888,-0.977178,0.052880,-0.197126,4.596079,156.874600,352.161900
591.662,12,-0.410145,1.659805,-0.077648,0.056245,-0.985607,0.063825,-0.146091,6.279523,162.726200,352.513000
591.772,12,-0.386537,1.661656,-0.075288,0.058138,-0.989665,0.067081,-0.112616,6.873693,166.563000,352.465300
591.884,12,-0.366336,1.660217,-0.083618,0.055322,-0.992001,0.068762,-0.090253,7.263779,169.153400,352.925600
591.995,12,-0.352135,1.657650,-0.100651,0.055475,-0.993396,0.069080,-0.072899,7.420993,171.153500,353.032600
592.106,12,-0.341320,1.650702,-0.134201,0.058005,-0.994488,0.071976,-0.049479,7.898508,173.812400,352.896200
592.217,12,-0.339976,1.647501,-0.163978,0.070733,-0.994156,0.071652,-0.038952,7.871744,174.927400,351.511500
592.328,12,-0.340825,1.652515,-0.200273,0.078202,-0.994695,0.065004,-0.015510,7.290090,177.629800,350.858400
592.440,12,-0.336664,1.649737,-0.223081,0.080257,-0.994631,0.065322,-0.001302,7.454186,179.244400,350.724400
592.551,12,-0.327313,1.659921,-0.241352,0.075479,-0.995160,0.061082,0.015138,7.114865,181.207400,351.400300
592.662,12,-0.319149,1.662562,-0.254404,0.071121,-0.995145,0.058736,0.034330,6.995122,183.464000,352.036100
592.773,12,-0.311006,1.661318,-0.262160,0.072917,-0.993955,0.058909,0.057150,7.206185,186.076400,351.991500
592.885,12,-0.303379,1.662783,-0.267606,0.074955,-0.992875,0.054466,0.074936,6.856857,188.143500,351.854300
592.996,12,-0.297599,1.662188,-0.270560,0.076739,-0.991883,0.054098,0.085747,6.919679,189.380300,351.720400
593.107,12,-0.291713,1.662436,-0.272441,0.077086,-0.991212,0.053406,0.093295,6.906960,190.253800,351.726600
593.218,12,-0.288651,1.661704,-0.273163,0.077006,-0.990502,0.054430,0.100071,7.079031,191.029600,351.793400
593.329,12,-0.285648,1.661558,-0.271409,0.078815,-0.989073,0.054079,0.112239,7.161656,192.426000,351.668600
593.440,12,-0.288723,1.660608,-0.263104,0.081124,-0.982533,0.051935,0.159219,7.347615,197.876700,351.717200
593.551,12,-0.291639,1.659860,-0.244660,0.083401,-0.963832,0.051239,0.247885,8.054746,208.292200,352.142200
593.662,12,-0.287900,1.659210,-0.223632,0.084471,-0.936714,0.045878,0.336641,8.211192,219.003900,352.606700
593.773,12,-0.277102,1.657440,-0.206215,0.085108,-0.907396,0.049961,0.408525,9.218879,227.942600,353.389500
593.884,12,-0.264248,1.657863,-0.195876,0.090192,-0.891556,0.052542,0.440719,9.973144,232.025600,353.323300
593.995,12,-0.260890,1.661376,-0.190444,0.094119,-0.885562,0.047333,0.452416,9.729383,233.507900,352.780300
594.106,12,-0.265301,1.661284,-0.184279,0.093635,-0.884788,0.045485,0.454218,9.529231,233.744000,352.754900
594.218,12,-0.272214,1.661895,-0.181611,0.091142,-0.888197,0.041075,0.448455,8.900118,233.012200,352.727500
594.328,12,-0.280492,1.662667,-0.181594,0.088183,-0.890822,0.037318,0.444147,8.326887,232.475300,352.802900
594.440,12,-0.284434,1.663036,-0.182345,0.088463,-0.890735,0.037961,0.444211,8.407891,232.481600,352.806800
594.551,12,-0.286914,1.663411,-0.182554,0.087009,-0.889854,0.038340,0.446227,8.388582,232.749700,352.996000
594.662,12,-0.287392,1.662147,-0.182492,0.087133,-0.889723,0.042189,0.446117,8.790186,232.734400,353.177100
594.773,12,-0.287345,1.662530,-0.181632,0.086279,-0.889788,0.041530,0.446215,8.679336,232.752000,353.233400
594.884,12,-0.287240,1.661835,-0.179655,0.086491,-0.889394,0.040813,0.447026,8.622552,232.855300,353.182900
594.995,12,-0.287452,1.661568,-0.178303,0.087843,-0.888830,0.041811,0.447792,8.800589,232.946300,353.100700
595.106,12,-0.287268,1.661489,-0.177283,0.087584,-0.889344,0.042321,0.446772,8.831862,232.816200,353.143400
595.218,12,-0.286780,1.661580,-0.176499,0.086912,-0.889403,0.042451,0.446774,8.810808,232.820600,353.219800
595.328,12,-0.286530,1.661504,-0.175836,0.085930,-0.890271,0.043431,0.445138,8.849024,232.615600,353.355200
595.440,12,-0.286850,1.661496,-0.175724,0.086376,-0.890348,0.043927,0.444848,8.920827,232.575700,353.331100
595.551,12,-0.287094,1.661479,-0.175858,0.086483,-0.890833,0.044796,0.443768,9.007763,232.436200,353.352900
595.662,12,-0.287502,1.661405,-0.176052,0.086816,-0.890255,0.045537,0.444788,9.108750,232.566100,353.366100
595.773,12,-0.287162,1.661135,-0.176507,0.086624,-0.890154,0.046653,0.444912,9.214867,232.584200,353.443800
595.884,12,-0.286392,1.660995,-0.176777,0.085962,-0.890244,0.047703,0.444747,9.287994,232.568100,353.564000
595.995,12,-0.286234,1.661062,-0.176570,0.086314,-0.890083,0.047731,0.445000,9.310750,232.598500,353.531500
596.106,12,-0.286379,1.660781,-0.176269,0.086525,-0.889614,0.048411,0.445821,9.397569,232.704100,353.552700
596.217,12,-0.286164,1.660834,-0.176032,0.086128,-0.889701,0.048457,0.445719,9.381190,232.693500,353.595200
596.328,12,-0.286066,1.660748,-0.176169,0.086747,-0.890227,0.048865,0.444504,9.446162,232.532900,353.538700
596.440,12,-0.285946,1.660999,-0.176387,0.086241,-0.890225,0.048216,0.444677,9.354607,232.557800,353.560300
596.550,12,-0.284763,1.660746,-0.176586,0.086667,-0.890913,0.049357,0.443089,9.482572,232.351200,353.556700
596.662,12,-0.282325,1.660760,-0.176415,0.086983,-0.891119,0.050401,0.442493,9.602103,232.273600,353.570000
596.773,12,-0.277544,1.661070,-0.174851,0.087066,-0.891877,0.049872,0.441008,9.541001,232.080700,353.518700
596.884,12,-0.268127,1.661688,-0.170274,0.086860,-0.891743,0.047874,0.441540,9.328078,232.148600,353.445600
596.995,12,-0.255640,1.662860,-0.164062,0.085540,-0.891773,0.044291,0.442112,8.895440,232.228200,353.409000
597.106,12,-0.234040,1.663896,-0.154495,0.084270,-0.891241,0.039087,0.443915,8.307730,232.467100,353.296400
597.218,12,-0.213320,1.664526,-0.145926,0.083330,-0.890307,0.034614,0.446331,7.817577,232.785400,353.189800
597.328,12,-0.185073,1.665130,-0.135430,0.082930,-0.888882,0.025132,0.449866,6.851312,233.255300,352.777900
597.440,12,-0.162466,1.663078,-0.128294,0.084697,-0.885938,0.030625,0.454976,7.546676,233.898200,352.918900
597.550,12,-0.136445,1.661674,-0.120432,0.081371,-0.883262,0.035104,0.460430,7.870971,234.619800,353.541800
597.662,12,-0.118981,1.662524,-0.111098,0.077146,-0.884254,0.033162,0.459395,7.442376,234.506900,353.865400
597.773,12,-0.104290,1.662431,-0.094769,0.076134,-0.889413,0.032886,0.449519,7.293169,233.234300,353.873400
597.884,12,-0.091425,1.662674,-0.073577,0.078408,-0.898095,0.025659,0.431995,6.536251,230.984100,353.140000
597.995,12,-0.082243,1.663093,-0.050445,0.078114,-0.905667,0.020107,0.416247,5.822700,229.000500,352.796300
598.106,12,-0.073182,1.664089,-0.015823,0.076644,-0.914324,0.015445,0.397366,5.114943,226.649700,352.623400
598.217,12,-0.067539,1.665300,0.011715,0.077809,-0.920114,0.015247,0.383540,5.033845,224.922700,352.414800
598.328,12,-0.060256,1.660859,0.046098,0.085309,-0.924485,0.020803,0.370967,5.840375,223.307900,351.776200
598.439,12,-0.053225,1.657762,0.070059,0.090516,-0.928292,0.024848,0.359811,6.388542,221.887300,351.308900
598.550,12,-0.043217,1.652844,0.098041,0.095966,-0.932493,0.032004,0.346733,7.252154,220.216200,350.906500
598.661,12,-0.036154,1.650408,0.119109,0.097078,-0.934035,0.028956,0.342515,6.926341,219.708600,350.636400
598.772,12,-0.032426,1.650137,0.133085,0.099717,-0.935240,0.025289,0.338738,6.595448,219.253100,350.182300
598.884,12,-0.031753,1.650623,0.142392,0.101419,-0.935208,0.022563,0.338513,6.365184,219.233500,349.892100
598.994,12,-0.032710,1.651229,0.146563,0.103709,-0.934926,0.023877,0.338508,6.595482,219.212000,349.692000
599.106,12,-0.034070,1.652761,0.147576,0.103014,-0.934889,0.024607,0.338770,6.650079,219.243000,349.797200
599.217,12,-0.033367,1.652628,0.147350,0.101400,-0.935161,0.025724,0.338422,6.704242,219.202600,350.013000
599.327,12,-0.032347,1.652927,0.147181,0.099866,-0.935468,0.025039,0.338082,6.567375,219.173700,350.152000
599.439,12,-0.032150,1.652741,0.146663,0.099558,-0.935797,0.026206,0.337173,6.671854,219.057600,350.223300
599.550,12,-0.033206,1.652629,0.145880,0.101079,-0.935888,0.026407,0.336452,6.744694,218.959800,350.059700
599.661,12,-0.034434,1.652201,0.145515,0.101759,-0.935550,0.028125,0.337046,6.962478,219.018100,350.054300
599.772,12,-0.036316,1.651907,0.144962,0.101420,-0.935229,0.029497,0.337922,7.106700,219.119000,350.149400
599.883,12,-0.038555,1.651545,0.145052,0.102163,-0.934865,0.030974,0.338572,7.301601,219.185500,350.128900
599.994,12,-0.041086,1.651461,0.145635,0.103678,-0.934603,0.031044,0.338829,7.370510,219.207200,349.968000
600.105,12,-0.044010,1.651367,0.147773,0.105463,-0.934188,0.032047,0.339327,7.553284,219.251200,349.814900
600.216,12,-0.045227,1.650927,0.149928,0.106123,-0.933318,0.032615,0.341456,7.663394,219.504100,349.781400
600.327,12,-0.045604,1.650248,0.151721,0.106255,-0.932809,0.032519,0.342811,7.673017,219.669600,349.774400
600.439,12,-0.045272,1.649817,0.153030,0.105563,-0.932905,0.031949,0.342819,7.584532,219.678200,349.828300
600.549,12,-0.044217,1.648850,0.156114,0.104654,-0.931147,0.032125,0.347823,7.621490,220.296100,349.974500
600.661,12,-0.041073,1.648851,0.159866,0.104130,-0.928863,0.030386,0.354185,7.481794,221.090100,350.014600
600.772,12,-0.036693,1.649095,0.162882,0.103361,-0.927509,0.029606,0.358003,7.407613,221.568900,350.097400
600.883,13,-0.032560,1.648540,0.165579,0.102382,-0.926911,0.030988,0.359714,7.533283,221.778400,350.272500
600.994,13,-0.030270,1.647121,0.167789,0.105100,-0.926362,0.032181,0.360240,7.778511,221.820300,350.030300
601.105,13,-0.027980,1.642280,0.167804,0.111605,-0.927625,0.047943,0.353210,9.659182,220.833400,349.881900
601.216,13,-0.026530,1.641934,0.165403,0.107501,-0.934018,0.044037,0.337808,8.910549,218.988300,350.028700
601.328,13,-0.024007,1.638037,0.164227,0.113031,-0.938039,0.056950,0.322590,10.356280,217.023300,349.734200
601.438,13,-0.023786,1.636083,0.164825,0.115126,-0.937060,0.060993,0.323951,10.888470,217.153500,349.660900
601.549,13,-0.024126,1.636366,0.166535,0.116045,-0.934995,0.058281,0.330033,10.695100,217.901200,349.531800
601.660,13,-0.023615,1.637382,0.167774,0.114606,-0.934204,0.055652,0.333214,10.390580,218.315400,349.630600
601.771,13,-0.023342,1.637876,0.168004,0.112404,-0.933850,0.055371,0.334997,10.295600,218.554700,349.882500
601.883,13,-0.024237,1.638081,0.167693,0.110859,-0.933225,0.055099,0.337292,10.231360,218.851000,350.067600
601.994,13,-0.026709,1.638102,0.167179,0.110153,-0.932618,0.056164,0.339021,10.337590,219.065700,350.204000
602.105,13,-0.029999,1.638042,0.165608,0.110462,-0.932492,0.057478,0.339047,10.492060,219.061600,350.219500
602.216,13,-0.033130,1.637517,0.164065,0.111144,-0.932100,0.059592,0.339537,10.752510,219.108700,350.229200
602.327,13,-0.037247,1.638013,0.161770,0.111027,-0.931731,0.060974,0.340341,10.905900,219.204500,350.303300
602.438,13,-0.039768,1.637619,0.159084,0.110692,-0.931345,0.063072,0.341124,11.128090,219.298000,350.428300
602.549,13,-0.042707,1.637583,0.154519,0.109630,-0.931499,0.065390,0.340611,11.332520,219.238700,350.626400
602.661,13,-0.046624,1.639355,0.147818,0.106880,-0.931640,0.066195,0.340942,11.316000,219.303900,350.963500
602.771,13,-0.053377,1.641680,0.135609,0.105164,-0.931584,0.066501,0.341569,11.288210,219.397100,351.171400
602.883,13,-0.064003,1.643010,0.117151,0.100698,-0.932281,0.070284,0.340253,11.512020,219.271900,351.790000
602.994,13,-0.077973,1.643880,0.095174,0.097028,-0.932652,0.069391,0.340487,11.274450,219.336800,352.162500
603.105,13,-0.099724,1.643115,0.059015,0.093179,-0.932579,0.068879,0.341862,11.079980,219.543100,352.582100
603.217,13,-0.119254,1.644213,0.024804,0.087290,-0.932825,0.066111,0.343288,10.560340,219.773200,353.137500
603.328,13,-0.144955,1.649236,-0.021900,0.081317,-0.932072,0.065068,0.346981,10.237340,220.280700,353.791100
603.439,13,-0.162388,1.654488,-0.055800,0.079964,-0.931697,0.061895,0.348878,9.853473,220.525300,353.834500
603.550,13,-0.180088,1.658713,-0.094076,0.079831,-0.931461,0.056162,0.350504,9.241045,220.727600,353.639400
603.662,13,-0.192861,1.659543,-0.122508,0.081770,-0.932963,0.053926,0.346390,9.048479,220.207100,353.300000
603.773,13,-0.204449,1.662537,-0.146874,0.084547,-0.937745,0.053574,0.332589,9.016303,218.491600,352.849900
603.884,13,-0.215397,1.663109,-0.170545,0.083150,-0.947829,0.055107,0.302769,8.906075,214.867100,352.774700
603.995,13,-0.227117,1.663862,-0.192761,0.083068,-0.960403,0.058971,0.259324,8.995394,209.629800,352.497000
604.107,13,-0.244105,1.663050,-0.222594,0.084481,-0.978967,0.064865,0.174009,8.998114,199.502400,351.685100
604.217,13,-0.258321,1.662006,-0.245115,0.082216,-0.990785,0.069761,0.081969,8.726303,188.784800,351.184500
604.328,13,-0.279894,1.664277,-0.271229,0.071352,-0.993221,0.072519,-0.056228,7.818277,172.923900,351.297800
604.440,13,-0.296932,1.667147,-0.287890,0.065330,-0.981750,0.078352,-0.160500,7.635603,160.834900,351.094800
604.550,13,-0.313747,1.671106,-0.303001,0.058724,-0.953421,0.087699,-0.282576,7.703063,146.349300,350.618200
604.662,13,-0.321798,1.670279,-0.310637,0.052000,-0.916979,0.097759,-0.383260,8.014649,133.938600,350.097100
604.772,13,-0.323855,1.668195,-0.312344,0.046974,-0.872276,0.109122,-0.474363,8.383823,122.129100,349.194300
604.883,13,-0.320840,1.667893,-0.304672,0.043817,-0.821261,0.115538,-0.557012,8.103391,110.875300,348.304800
604.994,13,-0.314752,1.668371,-0.288440,0.042885,-0.767226,0.116283,-0.629288,7.149349,100.507800,347.653800
605.105,13,-0.306339,1.668363,-0.257693,0.034412,-0.694859,0.112111,-0.709520,6.140745,88.157130,347.988500
605.216,13,-0.300408,1.670826,-0.229313,0.031014,-0.633534,0.104519,-0.765996,4.871346,78.693650,348.454700
605.328,13,-0.293917,1.675206,-0.191325,0.023480,-0.556838,0.091879,-0.825190,3.644915,67.695560,349.738300
605.439,13,-0.291129,1.675296,-0.162325,0.017254,-0.502413,0.086771,-0.860090,3.296884,60.304680,350.393900
605.550,13,-0.287896,1.672155,-0.126107,0.005485,-0.446210,0.078222,-0.891487,3.441410,52.927800,351.684500
605.661,13,-0.283971,1.668559,-0.102066,-0.006361,-0.397529,0.076572,-0.914367,4.158304,46.712060,352.222400
605.771,13,-0.282463,1.674954,-0.096107,0.001177,-0.344048,0.069507,-0.936375,2.614866,40.177020,352.465900
605.883,13,-0.279833,1.675038,-0.102463,-0.000991,-0.281580,0.070418,-0.956950,2.381533,32.632080,352.280100
605.993,13,-0.274900,1.669258,-0.116955,-0.030273,-0.209802,0.076383,-0.974286,5.223430,23.945930,352.142900
606.105,13,-0.269274,1.649425,-0.136026,-0.120287,-0.157320,0.097476,-0.975336,15.385340,17.095440,350.911700
606.215,13,-0.266369,1.628362,-0.150780,-0.203849,-0.119093,0.095986,-0.966979,24.651500,12.143480,351.325300
606.325,13,-0.271292,1.606300,-0.165567,-0.272348,-0.071359,0.097829,-0.954549,32.269420,5.629464,349.926500
606.435,13,-0.283395,1.602925,-0.173973,-0.276985,-0.018068,0.095193,-0.955977,32.209870,358.768200,348.271100
606.545,13,-0.300962,1.604378,-0.182518,-0.275259,0.038489,0.086742,-0.956675,31.331500,351.829400,347.343300
606.658,13,-0.314394,1.608267,-0.184983,-0.266534,0.064065,0.075307,-0.958741,30.094310,349.141700,348.090300
606.768,13,-0.331719,1.610747,-0.177282,-0.259335,0.081937,0.059510,-0.960464,29.236270,347.540900,349.647500
606.880,13,-0.343106,1.610531,-0.161781,-0.257050,0.076486,0.050283,-0.962054,29.137010,348.575100,351.037700
606.991,13,-0.356209,1.607201,-0.129756,-0.253394,0.046718,0.043712,-0.965245,29.018410,352.618800,352.901600
607.102,13,-0.374650,1.603095,-0.089279,-0.253491,0.024849,0.047148,-0.965869,29.165490,355.276600,353.181200
607.213,13,-0.398250,1.599711,-0.038368,-0.254310,-0.003110,0.045857,-0.966030,29.447540,358.860700,354.265000
607.325,13,-0.422668,1.604907,0.019638,-0.252110,-0.038630,0.054766,-0.965375,29.405800,3.090714,354.317300
607.435,13,-0.437794,1.611771,0.064625,-0.247217,-0.075359,0.060693,-0.964117,29.067480,7.580333,354.763500
607.547,13,-0.435789,1.621233,0.101606,-0.220280,-0.185398,0.074140,-0.954782,26.623710,21.068350,356.158300
607.658,13,-0.424998,1.624682,0.110687,-0.207844,-0.298055,0.079897,-0.928214,25.688240,35.250180,358.446900
607.769,13,-0.417723,1.621526,0.116606,-0.198272,-0.369997,0.095298,-0.902612,25.368950,44.217830,358.394600
607.880,13,-0.412678,1.620634,0.119974,-0.194885,-0.395197,0.108982,-0.891046,25.686230,47.253830,357.444600
607.991,13,-0.405442,1.621195,0.118531,-0.186811,-0.413225,0.119668,-0.883191,25.396420,49.332380,356.383100
608.103,13,-0.396859,1.620881,0.112620,-0.183850,-0.425576,0.125833,-0.877069,25.442260,50.846360,355.920300
608.214,13,-0.387819,1.620874,0.102514,-0.180788,-0.431980,0.131828,-0.873688,25.454790,51.553940,355.288800
608.325,13,-0.373965,1.620585,0.081858,-0.175003,-0.437872,0.132676,-0.871802,24.918380,52.245270,355.061200
608.437,13,-0.360114,1.620438,0.055789,-0.169537,-0.437400,0.135548,-0.872677,24.486520,52.032810,354.434100
608.547,13,-0.337186,1.622186,0.010305,-0.160023,-0.433415,0.137935,-0.876081,23.575150,51.297500,353.549300
608.659,13,-0.317362,1.623500,-0.031665,-0.154044,-0.428558,0.137210,-0.879649,22.868280,50.569690,353.183500
608.769,13,-0.290788,1.623108,-0.090597,-0.147712,-0.414721,0.132589,-0.888036,21.858880,48.714300,353.008600
608.881,13,-0.265415,1.620584,-0.142790,-0.142263,-0.405432,0.135340,-0.892788,21.331450,47.377570,352.207100
608.992,13,-0.241053,1.620294,-0.185432,-0.142247,-0.396183,0.139122,-0.896354,21.422560,46.090340,351.556200
609.103,13,-0.221845,1.623095,-0.216608,-0.138406,-0.388512,0.145875,-0.899235,21.239530,44.936590,350.439500
609.214,13,-0.209334,1.624625,-0.235977,-0.135959,-0.382031,0.147907,-0.902048,20.995480,44.039510,349.947800
609.325,13,-0.203829,1.625701,-0.243225,-0.135552,-0.373304,0.144653,-0.906281,20.713530,42.958640,350.089300
609.436,13,-0.204482,1.626168,-0.242319,-0.135938,-0.363656,0.139534,-0.910937,20.435070,41.801100,350.457700
609.547,13,-0.212739,1.626728,-0.232348,-0.138836,-0.353456,0.132681,-0.915527,20.365670,40.620910,351.114700
609.659,13,-0.223809,1.628144,-0.219342,-0.140658,-0.351756,0.125288,-0.916944,20.248530,40.542070,351.985400
609.769,13,-0.242562,1.631061,-0.195390,-0.140137,-0.351463,0.116037,-0.918352,19.813230,40.661150,353.002200
609.881,13,-0.260573,1.635348,-0.169544,-0.139360,-0.350132,0.114122,-0.919219,19.640670,40.517940,353.157000
609.991,13,-0.277677,1.639124,-0.146960,-0.142671,-0.356107,0.114071,-0.916417,20.043580,41.308890,353.431500
610.103,13,-0.292456,1.638469,-0.130137,-0.141818,-0.358381,0.111883,-0.915933,19.875970,41.632160,353.693500
610.214,13,-0.305061,1.637364,-0.118316,-0.143145,-0.355789,0.116597,-0.916149,20.197200,41.227910,353.159500
610.325,13,-0.314916,1.636161,-0.112049,-0.144305,-0.357221,0.116623,-0.915406,20.335400,41.420410,353.237300
610.436,13,-0.321129,1.635487,-0.109528,-0.145535,-0.360542,0.116034,-0.913983,20.469100,41.868640,353.431800
610.548,13,-0.326722,1.634355,-0.108899,-0.146522,-0.362657,0.113762,-0.913274,20.496070,42.189620,353.778200
610.658,13,-0.329199,1.633846,-0.109280,-0.148532,-0.362755,0.114033,-0.912877,20.726940,42.214910,353.835500
610.769,13,-0.330701,1.634065,-0.109486,-0.148831,-0.361671,0.113673,-0.913303,20.737030,42.083510,353.863000
610.880,13,-0.330661,1.633762,-0.109737,-0.150727,-0.361922,0.114289,-0.912815,20.971260,42.121980,353.880200
610.991,13,-0.330139,1.633782,-0.110425,-0.151317,-0.362530,0.114905,-0.912399,21.065600,42.195080,353.850400
611.103,13,-0.329297,1.633630,-0.111661,-0.151295,-0.362821,0.116127,-0.912132,21.116740,42.210640,353.718900
611.214,13,-0.329416,1.633404,-0.113656,-0.151734,-0.362743,0.116104,-0.912093,21.162980,42.204930,353.738300
611.325,13,-0.329821,1.633540,-0.115424,-0.151638,-0.363268,0.116870,-0.911803,21.188540,42.258380,353.660500
611.436,13,-0.330466,1.633413,-0.117143,-0.151653,-0.363786,0.116516,-0.911639,21.178800,42.332210,353.713600
611.547,13,-0.331298,1.633252,-0.119170,-0.152458,-0.363060,0.116712,-0.911769,21.269830,42.241650,353.708300
611.658,13,-0.331716,1.633169,-0.121171,-0.151958,-0.363137,0.117087,-0.911774,21.231640,42.240310,353.646500
611.769,13,-0.331614,1.632635,-0.123549,-0.152892,-0.363730,0.118875,-0.911149,21.413230,42.293320,353.499100
611.880,13,-0.332108,1.632696,-0.125154,-0.153243,-0.362656,0.119075,-0.911492,21.452310,42.153220,353.465200
611.991,13,-0.332432,1.632496,-0.126893,-0.153057,-0.362396,0.119352,-0.911591,21.441820,42.112600,353.419600
612.102,13,-0.332951,1.632324,-0.128031,-0.154055,-0.362103,0.119726,-0.911490,21.564330,42.076520,353.412600
612.214,13,-0.333632,1.632346,-0.128882,-0.154256,-0.361677,0.119196,-0.911695,21.560890,42.032780,353.470500
612.325,13,-0.333517,1.632133,-0.130060,-0.154199,-0.360290,0.119475,-0.912217,21.556450,41.846860,353.402300
612.436,13,-0.330523,1.632073,-0.133867,-0.153842,-0.358725,0.119297,-0.912917,21.498710,41.643810,353.368900
612.547,13,-0.319418,1.631283,-0.145143,-0.157384,-0.355078,0.120023,-0.913644,21.889630,41.187720,353.344200
612.658,13,-0.305214,1.629950,-0.158420,-0.158511,-0.350376,0.119562,-0.915323,21.960120,40.596200,353.325300
612.769,13,-0.284112,1.623882,-0.172332,-0.165139,-0.337573,0.123009,-0.918500,22.731240,38.924500,352.870300
612.880,13,-0.267071,1.621717,-0.177473,-0.173459,-0.335433,0.126375,-0.917293,23.766250,38.645370,352.751300
