timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
460.710,12,-0.284026,1.242867,-0.474964,-0.060309,0.979811,-0.189999,-0.015266,21.972860,180.432400,353.039600
460.822,12,-0.266157,1.248229,-0.470491,-0.053266,0.981350,-0.184680,-0.002978,21.271560,179.149700,353.626600
460.933,12,-0.255208,1.253552,-0.466942,-0.045991,0.981193,-0.187318,-0.007620,21.610280,179.859700,354.605900
461.044,12,-0.241712,1.257912,-0.460684,-0.039568,0.982130,-0.183748,-0.009580,21.203770,180.262800,355.435000
461.156,12,-0.226125,1.258126,-0.453443,-0.028803,0.983385,-0.179004,-0.009090,20.645380,180.463200,356.729000
461.267,12,-0.205345,1.255108,-0.445867,-0.017363,0.983610,-0.179128,-0.011119,20.656790,180.958600,358.152100
461.378,12,-0.191129,1.253698,-0.442390,-0.015074,0.983337,-0.180898,-0.009883,20.858720,180.857300,358.401300
461.489,12,-0.176874,1.252726,-0.439395,-0.009952,0.982534,-0.185577,-0.009414,21.398930,180.911100,359.011500
461.600,12,-0.169435,1.252201,-0.436861,-0.011717,0.981893,-0.188864,-0.008923,21.783350,180.808200,358.788100
461.710,12,-0.158714,1.252997,-0.431980,-0.006656,0.982116,-0.187659,-0.013731,21.640900,181.508600,359.511700
461.822,12,-0.149188,1.252279,-0.427981,-0.001229,0.982567,-0.185733,-0.007957,21.408140,180.934300,0.033314
461.933,12,-0.142830,1.249644,-0.426154,-0.002404,0.982451,-0.186460,-0.004081,21.493520,180.438600,359.802900
462.045,12,-0.136055,1.245255,-0.423755,0.003241,0.982567,-0.185813,-0.005041,21.414670,180.683800,0.507320
462.156,12,-0.129073,1.240740,-0.421471,0.009427,0.982464,-0.186205,-0.001775,21.459700,180.430900,1.181139
462.267,12,-0.121401,1.237467,-0.418656,0.014810,0.982258,-0.186911,0.003769,21.549320,179.884900,1.705667
462.378,12,-0.116702,1.237105,-0.417052,0.017390,0.982032,-0.187807,0.006251,21.659080,179.645800,1.961260
462.488,12,-0.112403,1.236038,-0.415824,0.015313,0.981197,-0.191744,0.015899,22.133390,178.433200,1.481753
462.599,12,-0.113281,1.235314,-0.414424,0.016417,0.980235,-0.196456,0.016587,22.686630,178.381000,1.594159
462.710,12,-0.113788,1.236288,-0.411529,0.013964,0.979424,-0.200346,0.019902,23.141460,177.919100,1.207515
462.821,12,-0.112569,1.237739,-0.408494,0.012668,0.979172,-0.201380,0.022531,23.262330,177.565700,0.981319
462.932,12,-0.108303,1.237351,-0.405595,0.009530,0.978503,-0.204045,0.028412,23.569310,176.765700,0.441040
463.043,12,-0.102663,1.236157,-0.402118,0.009594,0.977863,-0.206165,0.034469,23.819970,176.022500,0.285055
463.155,12,-0.098142,1.235908,-0.397710,0.007496,0.977507,-0.207548,0.036717,23.973160,175.689900,359.963300
463.266,12,-0.092519,1.239635,-0.388321,0.006099,0.977832,-0.205664,0.038863,23.746040,175.394700,359.746000
463.377,12,-0.089893,1.247235,-0.378259,0.008415,0.977622,-0.207328,0.034641,23.951320,175.969100,0.131020
463.488,12,-0.087310,1.258549,-0.361974,0.002260,0.978045,-0.206633,0.026924,23.848210,176.757500,359.579900
463.599,12,-0.084765,1.263906,-0.347077,-0.001388,0.976739,-0.213181,0.023106,24.606290,177.117100,359.208300
463.710,12,-0.081157,1.274901,-0.319568,-0.007667,0.975530,-0.219067,0.017084,25.286890,177.674300,358.577600
463.821,12,-0.079275,1.298994,-0.289611,-0.007267,0.975371,-0.220142,0.011713,25.421180,178.347300,358.773500
463.932,12,-0.080044,1.339669,-0.256128,-0.004857,0.975320,-0.220480,0.010811,25.465750,178.525600,359.096200
464.044,12,-0.084401,1.393766,-0.213419,-0.005954,0.975041,-0.221233,0.017755,25.544410,177.633300,358.763700
464.155,12,-0.090950,1.442408,-0.171477,-0.002325,0.975914,-0.215949,0.030859,24.919980,176.128300,358.871200
464.266,12,-0.105884,1.493181,-0.114094,0.003240,0.975435,-0.214010,0.052117,24.698520,173.662500,358.991800
464.377,12,-0.121633,1.522658,-0.066858,0.006362,0.974942,-0.211940,0.067302,24.463620,171.882000,358.985000
464.488,12,-0.143391,1.566575,-0.002890,0.011767,0.974412,-0.208496,0.083143,24.096760,170.088700,359.263300
464.598,12,-0.159580,1.602200,0.048891,0.011777,0.974899,-0.201045,0.094939,23.218220,168.680900,359.051700
464.708,12,-0.179224,1.637718,0.114839,0.015714,0.972193,-0.209176,0.104112,24.204210,167.599900,359.183300
464.819,12,-0.193459,1.661139,0.160443,0.013369,0.973894,-0.201643,0.103402,23.298590,167.677400,359.023000
464.930,12,-0.210863,1.687242,0.208035,0.013987,0.977570,-0.190118,0.089537,21.975630,169.453200,359.586100
465.042,12,-0.222672,1.701165,0.239185,0.010073,0.978236,-0.187885,0.087482,21.675810,169.624100,359.188200
465.152,12,-0.231185,1.706964,0.257567,0.010319,0.977291,-0.193515,0.085716,22.334270,169.816100,359.194400
465.264,12,-0.237047,1.710534,0.265464,0.009525,0.978580,-0.188009,0.083328,21.687900,170.115800,359.217400
465.375,12,-0.240069,1.710235,0.265896,0.009824,0.978392,-0.188017,0.085448,21.690240,169.865000,359.204100
465.486,12,-0.244092,1.710652,0.257833,0.004838,0.979172,-0.186046,0.081154,21.415410,170.283100,358.724500
465.597,12,-0.249499,1.705464,0.239676,-0.001313,0.980679,-0.183313,0.068286,21.061070,171.718500,358.304500
465.708,12,-0.261661,1.681967,0.195736,-0.006032,0.982061,-0.185550,0.033037,21.348750,175.866900,358.516800
465.820,12,-0.274230,1.649107,0.147033,-0.007867,0.982145,-0.187680,-0.010309,21.642880,181.066200,359.285900
465.930,12,-0.289005,1.603945,0.098265,-0.011555,0.981064,-0.188382,-0.043491,21.754760,185.002000,359.612200
466.042,12,-0.304437,1.553047,0.050952,-0.023704,0.980741,-0.173660,-0.086188,20.164470,189.864800,358.989200
466.154,12,-0.315435,1.503515,0.002889,-0.052061,0.977683,-0.159502,-0.126434,18.968560,194.114500,356.273500
466.266,12,-0.319459,1.463696,-0.042931,-0.077007,0.973494,-0.154239,-0.150300,18.871640,196.508200,353.716400
466.377,12,-0.319053,1.439693,-0.076544,-0.083469,0.971179,-0.151789,-0.163723,18.793550,198.008000,353.179700
466.488,12,-0.317469,1.418174,-0.115410,-0.101874,0.968099,-0.148792,-0.173972,18.876980,198.902100,351.155900
466.600,12,-0.316249,1.408007,-0.141828,-0.106896,0.965370,-0.151136,-0.183829,19.335840,199.992600,350.802500
466.710,12,-0.313924,1.398814,-0.166837,-0.113445,0.962934,-0.157260,-0.187502,20.206470,200.289600,350.214100
466.822,12,-0.313129,1.391430,-0.181809,-0.115361,0.960214,-0.164129,-0.194274,21.101460,201.058200,350.263900
466.933,12,-0.312251,1.385905,-0.193097,-0.115992,0.959817,-0.166259,-0.194051,21.356740,201.011700,350.224000
467.044,12,-0.313027,1.383879,-0.198866,-0.115984,0.959504,-0.167564,-0.194482,21.510350,201.061600,350.259800
467.155,12,-0.314818,1.383960,-0.201238,-0.114720,0.959306,-0.167778,-0.196014,21.522940,201.277300,350.450600
467.266,12,-0.317579,1.383476,-0.203191,-0.113686,0.958498,-0.169824,-0.198790,21.761950,201.638200,350.679300
467.377,12,-0.319696,1.382305,-0.203248,-0.113094,0.957419,-0.173222,-0.201378,22.162890,201.966400,350.880100
467.488,12,-0.321485,1.381275,-0.203340,-0.112843,0.956845,-0.175543,-0.202235,22.431400,202.075900,350.978300
467.600,12,-0.321379,1.380297,-0.203701,-0.112167,0.956665,-0.176837,-0.202336,22.565460,202.102900,351.088400
467.710,12,-0.320309,1.379316,-0.203743,-0.110496,0.956688,-0.177783,-0.202317,22.636030,202.138600,351.307900
467.822,12,-0.320056,1.381234,-0.202431,-0.110678,0.956588,-0.177736,-0.202732,22.638510,202.186000,351.295300
467.932,12,-0.317050,1.389597,-0.197202,-0.112748,0.958104,-0.178170,-0.193858,22.651440,201.037900,350.836400
468.044,12,-0.309084,1.415044,-0.178311,-0.109679,0.964881,-0.166845,-0.170701,21.064280,198.287300,350.458000
468.155,12,-0.298184,1.451312,-0.147411,-0.100343,0.974269,-0.153518,-0.131012,18.991510,193.732900,350.547200
468.266,12,-0.282799,1.513447,-0.088120,-0.084678,0.984723,-0.137735,-0.064653,16.392180,186.223700,351.067500
468.377,12,-0.273320,1.564064,-0.032075,-0.072210,0.987839,-0.137453,-0.008133,15.827260,179.774700,351.607100
468.488,12,-0.264965,1.615788,0.035041,-0.045640,0.985980,-0.151287,0.053591,17.064000,172.819800,353.620900
468.598,12,-0.262466,1.642934,0.080461,-0.035464,0.981258,-0.170237,0.083038,19.159690,169.321300,354.053000
468.709,12,-0.264497,1.666049,0.123420,-0.018157,0.980807,-0.174808,0.084441,19.867070,169.462800,356.028400
468.820,12,-0.265136,1.676966,0.147571,-0.018162,0.980970,-0.172363,0.087523,19.571690,169.112000,355.995200
468.931,12,-0.266081,1.681390,0.163971,-0.015233,0.980342,-0.174499,0.090814,19.838510,168.758500,356.247600
469.042,12,-0.269137,1.683619,0.174237,-0.011336,0.980123,-0.174649,0.093424,19.891330,168.523700,356.655800
469.153,12,-0.270295,1.684928,0.179433,-0.010381,0.979650,-0.175833,0.096233,20.029920,168.195500,356.694000
469.265,12,-0.271497,1.689621,0.180655,-0.007718,0.981709,-0.164067,0.096281,18.702040,168.331300,357.171200
469.375,12,-0.271644,1.692777,0.178628,-0.007866,0.982656,-0.160321,0.092860,18.277560,168.764000,357.269600
469.487,12,-0.270217,1.697113,0.169416,-0.010923,0.984209,-0.153556,0.087374,17.478780,169.407000,357.095300
469.598,12,-0.266619,1.699277,0.156350,-0.012100,0.985255,-0.149198,0.082862,16.977230,169.950700,357.089200
469.709,12,-0.263054,1.698844,0.128522,-0.021945,0.987056,-0.145355,0.064108,16.507110,172.030200,356.294800
469.820,12,-0.270000,1.690551,0.094931,-0.043021,0.988746,-0.142790,0.011932,16.340130,177.857100,354.709400
469.931,12,-0.292924,1.663814,0.042419,-0.080330,0.980378,-0.140352,-0.112731,17.056080,191.982900,352.434800
470.043,12,-0.312037,1.628557,-0.005234,-0.107651,0.959246,-0.152391,-0.212216,19.758190,203.437000,351.331300
470.154,12,-0.321471,1.598658,-0.044762,-0.122792,0.945050,-0.159666,-0.257507,21.409010,208.729100,350.737100
470.266,12,-0.326508,1.566416,-0.089529,-0.136634,0.938601,-0.163082,-0.271595,22.355770,210.204300,349.539900
470.377,12,-0.326124,1.548980,-0.118399,-0.145202,0.938734,-0.159906,-0.268562,22.222870,209.637500,348.363300
470.488,12,-0.319921,1.536177,-0.149001,-0.142650,0.942043,-0.157250,-0.259765,21.739310,208.593700,348.381700
470.600,12,-0.312248,1.527754,-0.171659,-0.138165,0.943240,-0.162917,-0.254296,22.185660,207.999400,348.930400
470.711,12,-0.300620,1.510280,-0.204721,-0.125523,0.944482,-0.177019,-0.246701,23.348090,207.333500,350.611700
470.821,12,-0.288107,1.488237,-0.234540,-0.113972,0.947493,-0.194101,-0.227138,24.808900,205.178600,351.906300
470.932,12,-0.277887,1.463908,-0.260882,-0.103666,0.949207,-0.207395,-0.212712,25.965070,203.661000,353.064100
471.044,12,-0.267923,1.438844,-0.281220,-0.094062,0.950486,-0.214611,-0.204136,26.511210,202.863600,354.151100
471.155,12,-0.258309,1.413996,-0.294080,-0.083888,0.952629,-0.216681,-0.196240,26.471850,202.152200,355.207700
471.266,12,-0.247348,1.380830,-0.309919,-0.072173,0.953460,-0.224317,-0.188112,27.059030,201.496700,356.572900
471.377,12,-0.239716,1.351972,-0.320728,-0.063183,0.952938,-0.232953,-0.183442,27.850070,201.230700,357.734500
471.488,12,-0.229461,1.313177,-0.326817,-0.063174,0.953982,-0.239570,-0.168918,28.583080,199.423700,357.415400
471.600,12,-0.223354,1.293850,-0.331638,-0.071730,0.951033,-0.251661,-0.164496,30.150520,198.667900,356.443400
471.710,12,-0.212241,1.282992,-0.336086,-0.067834,0.953115,-0.254210,-0.149493,30.322280,196.868500,356.459700
471.822,12,-0.202763,1.288356,-0.340015,-0.063243,0.954371,-0.249819,-0.150890,29.730770,197.174300,357.008100
471.932,12,-0.191993,1.308805,-0.343481,-0.066400,0.958005,-0.238448,-0.144778,28.430630,196.226300,356.206700
472.044,12,-0.181896,1.338862,-0.345148,-0.073470,0.960675,-0.226009,-0.143615,27.087100,195.820800,355.087300
472.155,12,-0.170430,1.364786,-0.346584,-0.076568,0.962993,-0.218662,-0.137727,26.246310,194.976200,354.418300
472.266,12,-0.154518,1.391864,-0.347545,-0.081047,0.965628,-0.209834,-0.130242,25.236450,193.914200,353.534100
472.377,12,-0.139724,1.405782,-0.347461,-0.078562,0.967641,-0.207976,-0.119354,24.913230,192.629900,353.517500
472.489,12,-0.118519,1.414162,-0.345968,-0.069052,0.971607,-0.202808,-0.100404,24.077110,190.545800,354.124700
472.600,12,-0.101830,1.415196,-0.345135,-0.060118,0.973488,-0.204274,-0.083541,24.064300,188.698500,354.789800
472.711,12,-0.080938,1.415495,-0.343910,-0.051696,0.975439,-0.204190,-0.064441,23.891900,186.569500,355.324000
472.822,12,-0.062948,1.413407,-0.341754,-0.042087,0.976830,-0.205290,-0.043451,23.873850,184.240000,355.962600
472.932,12,-0.048655,1.408730,-0.338285,-0.036796,0.976681,-0.209884,-0.026237,24.324890,182.251900,356.170300
473.044,12,-0.036317,1.405128,-0.335382,-0.036761,0.976471,-0.212167,-0.011782,24.532950,180.466700,355.789500
473.155,12,-0.026251,1.403023,-0.333086,-0.033237,0.976227,-0.214186,-0.000564,24.722620,179.171300,355.918400
473.267,12,-0.016500,1.401802,-0.330593,-0.030088,0.976223,-0.214579,0.006246,24.744840,178.415900,356.121800
473.377,12,-0.011061,1.401459,-0.329467,-0.029173,0.976244,-0.214536,0.008441,24.732730,178.170400,356.175600
473.488,12,-0.006398,1.403218,-0.327264,-0.028797,0.976458,-0.213581,0.009202,24.618570,178.091800,356.205200
473.600,12,-0.004393,1.406212,-0.324341,-0.026754,0.977289,-0.210061,0.008120,24.213990,178.296500,356.498400
473.710,12,-0.003763,1.408963,-0.320690,-0.023883,0.978085,-0.206785,0.004337,23.847270,178.849700,356.959500
473.822,12,-0.004002,1.410849,-0.318768,-0.024689,0.978300,-0.205711,0.001766,23.728770,179.148000,356.929700
473.932,12,-0.004943,1.413178,-0.316440,-0.025097,0.978180,-0.206239,-0.000604,23.797600,179.425700,356.939500
474.044,12,-0.006511,1.417827,-0.313362,-0.023780,0.978089,-0.206802,-0.003228,23.871990,179.779400,357.167900
474.155,12,-0.009117,1.425600,-0.308270,-0.023289,0.978660,-0.204122,-0.004162,23.561040,179.914900,357.255900
474.267,12,-0.016207,1.433813,-0.300785,-0.017441,0.980196,-0.197086,-0.008288,22.746480,180.582400,358.078400
474.377,12,-0.023982,1.433950,-0.296973,-0.011607,0.979135,-0.202339,-0.014806,23.364450,181.516600,358.955300
474.488,12,-0.032047,1.437184,-0.290271,-0.011203,0.979009,-0.202643,-0.018750,23.403140,182.009000,359.104900
474.599,12,-0.033656,1.440204,-0.283954,-0.012282,0.980053,-0.197616,-0.017129,22.815780,181.785500,358.924300
474.710,12,-0.033431,1.441103,-0.276828,-0.011398,0.979901,-0.198602,-0.014873,22.927150,181.531800,358.977800
474.821,12,-0.031610,1.442527,-0.270742,-0.009554,0.980041,-0.198382,-0.008593,22.892890,180.811800,359.047300
474.932,12,-0.033040,1.449044,-0.260375,-0.009106,0.979866,-0.199354,-0.006208,23.003810,180.531200,359.043200
475.044,12,-0.035912,1.466270,-0.240340,-0.010127,0.980385,-0.196831,-0.001124,22.703480,179.889300,358.794100
475.155,12,-0.039335,1.488826,-0.212642,-0.011474,0.980464,-0.196243,0.006879,22.622710,178.883200,358.435700
475.266,12,-0.048213,1.525195,-0.164689,-0.014790,0.980423,-0.195400,0.019278,22.493510,177.296400,357.733700
475.377,12,-0.059733,1.552682,-0.118184,-0.011318,0.975859,-0.216091,0.029599,24.902720,176.038600,357.796000
475.487,12,-0.078667,1.585789,-0.055453,-0.011699,0.972079,-0.230182,0.044061,26.517970,174.159900,357.243700
475.598,12,-0.094767,1.605026,-0.009005,-0.009383,0.969427,-0.239361,0.053207,27.586440,173.023600,357.176200
475.709,12,-0.115105,1.623615,0.046903,-0.006220,0.967284,-0.244123,0.068761,28.126300,171.125100,357.035800
475.820,12,-0.130497,1.632877,0.086743,-0.008397,0.968342,-0.237274,0.077100,27.272970,170.068100,356.591200
475.930,12,-0.148759,1.640230,0.132904,-0.004243,0.971293,-0.222787,0.083299,25.599420,169.541400,357.117100
476.041,12,-0.161210,1.644568,0.165299,-0.005862,0.974286,-0.207724,0.087083,23.812500,169.155800,357.017600
476.152,12,-0.169709,1.648779,0.192446,-0.005811,0.974406,-0.205620,0.090661,23.556970,168.734800,356.960400
476.264,12,-0.178755,1.656038,0.214018,-0.004428,0.977161,-0.193178,0.088421,22.132430,169.140800,357.350800
476.375,12,-0.186572,1.659873,0.226441,-0.007079,0.978096,-0.190980,0.082493,21.865290,169.816900,357.198700
476.486,12,-0.192395,1.662041,0.232454,-0.007053,0.978496,-0.193542,0.070975,22.194900,171.201400,357.444900
476.597,12,-0.192581,1.662113,0.232371,-0.006806,0.978246,-0.194556,0.071677,22.313270,171.115200,357.447100
476.708,12,-0.191010,1.659517,0.227700,-0.006616,0.976939,-0.198913,0.077329,22.807060,170.400500,357.283400
476.819,12,-0.190964,1.657684,0.222939,-0.008120,0.976790,-0.200672,0.074476,23.005510,170.699900,357.150800
476.930,12,-0.190978,1.654757,0.215134,-0.008889,0.976250,-0.203705,0.073222,23.355360,170.812300,357.053800
477.042,12,-0.189841,1.651452,0.207709,-0.010296,0.975220,-0.207129,0.077059,23.728700,170.279700,356.743500
477.153,12,-0.187409,1.648091,0.198844,-0.009826,0.974231,-0.209877,0.082037,24.036860,169.657100,356.636700
477.264,12,-0.185962,1.643177,0.184866,-0.003643,0.975115,-0.209245,0.073168,24.050590,170.913200,357.632300
477.375,12,-0.188003,1.632399,0.164339,-0.005261,0.976724,-0.208046,0.051962,23.945010,173.485300,357.999900
477.486,12,-0.198482,1.606221,0.117331,-0.019825,0.977389,-0.210506,-0.002397,24.304580,179.769900,357.626400
477.597,12,-0.205682,1.575430,0.070139,-0.031452,0.975975,-0.211667,-0.040994,24.566040,184.206000,357.224600
477.708,12,-0.213523,1.534222,0.004401,-0.044593,0.971730,-0.214504,-0.087977,25.133340,189.655800,356.902300
477.820,12,-0.223568,1.497543,-0.050727,-0.066236,0.963029,-0.220828,-0.139368,26.345930,195.479900,355.775000
477.931,12,-0.234500,1.465759,-0.100113,-0.089490,0.951588,-0.219027,-0.196210,26.869850,202.004000,354.573100
478.043,12,-0.243253,1.440219,-0.145747,-0.112390,0.944433,-0.216579,-0.220245,27.296500,204.416100,352.441700
478.154,12,-0.247688,1.422084,-0.179794,-0.120463,0.939951,-0.212180,-0.238665,27.153630,206.537800,351.912500
478.266,12,-0.248264,1.402300,-0.217703,-0.123473,0.934772,-0.216793,-0.252896,27.888730,208.317400,352.119300
478.377,12,-0.246880,1.390266,-0.242838,-0.121889,0.933260,-0.218578,-0.257669,28.085860,208.995500,352.518900
478.488,12,-0.244256,1.377151,-0.268708,-0.119122,0.932709,-0.222295,-0.257777,28.430090,209.116300,352.971300
478.599,12,-0.242323,1.367770,-0.283395,-0.117249,0.931844,-0.226915,-0.257740,28.903590,209.203500,353.339100
478.710,12,-0.238906,1.358834,-0.296967,-0.115429,0.930170,-0.233817,-0.258438,29.646140,209.412100,353.798700
478.821,12,-0.234998,1.355375,-0.305277,-0.112104,0.930320,-0.236965,-0.256486,29.894980,209.287300,354.238600
478.932,12,-0.228693,1.356094,-0.309643,-0.111279,0.930849,-0.242056,-0.250094,30.417350,208.518500,354.270300
479.044,12,-0.211943,1.359616,-0.312678,-0.099296,0.941701,-0.243357,-0.210042,30.003420,203.640700,354.381600
479.155,12,-0.186417,1.362039,-0.316322,-0.093278,0.957561,-0.231571,-0.144055,28.057680,195.288000,352.713800
479.266,12,-0.153362,1.358994,-0.322724,-0.083689,0.965629,-0.226432,-0.096364,26.963850,189.571600,352.393200
479.377,12,-0.125967,1.354451,-0.328606,-0.075837,0.968190,-0.230274,-0.061898,27.083350,185.473900,352.361800
479.488,12,-0.096431,1.350166,-0.334919,-0.063296,0.969964,-0.231385,-0.040312,26.998830,183.146700,353.288500
479.599,12,-0.077691,1.347648,-0.339208,-0.053404,0.970622,-0.232636,-0.030358,27.054970,182.193500,354.229200
479.710,12,-0.059605,1.345175,-0.345573,-0.047483,0.972335,-0.227804,-0.020374,26.419410,181.150800,354.678700
479.821,12,-0.048422,1.340048,-0.352362,-0.043868,0.972220,-0.229310,-0.016741,26.573700,180.796600,355.021100
479.932,12,-0.039865,1.333966,-0.359359,-0.042782,0.971479,-0.232826,-0.013783,26.971660,180.440900,355.062600
480.044,12,-0.033578,1.328915,-0.364963,-0.042344,0.970875,-0.235552,-0.011155,27.279280,180.110400,355.032200
480.155,12,-0.030156,1.325819,-0.368564,-0.041038,0.970368,-0.237908,-0.010060,27.551260,179.999800,355.156600
480.266,12,-0.028798,1.324328,-0.371735,-0.041147,0.969671,-0.240782,-0.008327,27.881460,179.762300,355.081400
480.377,12,-0.030242,1.326117,-0.372006,-0.041185,0.970206,-0.238608,-0.008395,27.625370,179.782500,355.085100
480.488,12,-0.034091,1.332061,-0.367395,-0.041591,0.970576,-0.236995,-0.009272,27.439640,179.889300,355.065500
480.599,12,-0.038069,1.346688,-0.354174,-0.040172,0.972104,-0.230906,-0.009093,26.721890,179.944000,355.253900
480.710,12,-0.043649,1.380922,-0.320268,-0.034444,0.976301,-0.213597,-0.005150,24.672050,179.706300,355.894700
480.822,12,-0.050375,1.423851,-0.271185,-0.029355,0.979858,-0.197420,0.006498,22.737190,178.488700,356.264200
480.933,12,-0.063035,1.468140,-0.210588,-0.029670,0.984016,-0.174461,0.019919,20.008690,176.977000,356.012500
481.044,12,-0.078397,1.509552,-0.146560,-0.029345,0.986535,-0.159005,0.024583,18.196950,176.509700,356.033300
481.155,12,-0.090236,1.544054,-0.085236,-0.021285,0.987454,-0.154603,0.024091,17.716070,176.740700,357.022200
481.266,12,-0.103703,1.588286,-0.003138,-0.014593,0.987410,-0.155597,0.024472,17.852120,176.816000,357.806300
481.377,12,-0.111695,1.618572,0.059282,-0.015742,0.985904,-0.163585,0.031388,18.757930,175.940000,357.499600
481.487,12,-0.120731,1.650136,0.136663,-0.016218,0.983741,-0.174663,0.038514,20.022990,175.027400,357.232700
481.598,12,-0.126694,1.668380,0.189236,-0.014479,0.982811,-0.178991,0.042831,20.523310,174.523900,357.319800
481.709,12,-0.132944,1.682348,0.236114,-0.014393,0.981461,-0.185926,0.044254,21.326660,174.318600,357.249100
481.820,12,-0.134574,1.688698,0.260575,-0.012783,0.979927,-0.192741,0.049291,22.116130,173.708000,357.274500
481.931,12,-0.133235,1.694409,0.272026,-0.009519,0.979032,-0.197765,0.047901,22.726020,173.928500,357.664600
482.042,12,-0.128304,1.704301,0.276743,-0.009737,0.978493,-0.201145,0.044687,23.126800,174.298100,357.692200
482.153,12,-0.120902,1.715723,0.277633,-0.007865,0.980638,-0.193837,0.026727,22.318070,176.562500,358.402700
482.265,12,-0.108894,1.727394,0.272372,-0.013814,0.983840,-0.178473,-0.004021,20.566100,180.182400,358.424300
482.376,12,-0.093711,1.734570,0.264405,-0.015976,0.983931,-0.174382,-0.034871,20.137470,183.850600,358.823500
482.487,12,-0.070812,1.742685,0.254117,-0.019509,0.982866,-0.171206,-0.065434,19.821940,187.448000,359.028900
482.598,12,-0.052276,1.743573,0.247980,-0.026211,0.981609,-0.174707,-0.072346,20.290570,188.144100,358.400600
482.709,12,-0.034223,1.742445,0.239814,-0.026402,0.978701,-0.183659,-0.087842,21.354260,190.032300,358.805600
482.820,12,-0.023767,1.741565,0.234096,-0.027198,0.977424,-0.184708,-0.098924,21.497240,191.364000,358.976300
482.930,13,-0.013045,1.738340,0.228428,-0.031078,0.974878,-0.192207,-0.108182,22.425490,192.430800,358.821700
483.042,13,-0.005163,1.736811,0.224839,-0.029529,0.974797,-0.191422,-0.110705,22.317220,192.772800,359.059300
483.153,13,0.001141,1.735470,0.224637,-0.027131,0.974101,-0.192589,-0.115328,22.424160,193.400500,359.477200
483.264,13,0.006611,1.731853,0.224893,-0.028063,0.971346,-0.204516,-0.117785,23.823580,193.744100,359.603000
483.375,13,0.010886,1.728324,0.225672,-0.032385,0.968745,-0.216268,-0.117099,25.252070,193.612900,359.233600
483.486,13,0.016878,1.722215,0.228043,-0.034271,0.964126,-0.235108,-0.118365,27.481440,193.833600,359.326600
483.597,13,0.021902,1.716298,0.232555,-0.036658,0.960196,-0.251682,-0.115482,29.458560,193.503800,359.192700
483.708,13,0.025137,1.710334,0.239348,-0.036621,0.956502,-0.267556,-0.110347,31.326730,192.954700,359.261700
483.819,13,0.025896,1.706026,0.244068,-0.038905,0.953058,-0.279181,-0.110565,32.735030,192.986200,359.153900
483.930,13,0.026574,1.701957,0.246610,-0.037222,0.950009,-0.289516,-0.110804,33.940630,193.166900,359.546700
484.041,13,0.026934,1.697615,0.247202,-0.038044,0.946202,-0.301996,-0.109787,35.440070,193.109000,359.600200
484.153,13,0.025803,1.693835,0.246695,-0.038966,0.943130,-0.310487,-0.112183,36.470070,193.476600,359.726600
484.264,13,0.024763,1.691336,0.245423,-0.040673,0.941965,-0.313007,-0.114346,36.797210,193.722700,359.639200
484.375,13,0.024978,1.687573,0.244461,-0.040578,0.938294,-0.325370,-0.109962,38.280300,193.252100,359.664900
484.486,13,0.023967,1.682125,0.241971,-0.042505,0.934199,-0.337411,-0.107795,39.760580,192.984400,359.502500
484.599,13,0.020356,1.677318,0.240648,-0.045030,0.929801,-0.347302,-0.113243,40.998650,193.743900,359.614500
484.708,13,0.011571,1.673240,0.239279,-0.049013,0.925124,-0.353557,-0.129386,41.824550,195.947000,0.061879
484.818,13,0.003499,1.669891,0.238848,-0.052280,0.921635,-0.358526,-0.138975,42.484640,197.249500,0.255270
484.929,13,-0.006533,1.665601,0.238475,-0.056268,0.920144,-0.362996,-0.135655,43.100780,196.616300,359.602600
485.029,13,-0.019113,1.665151,0.242984,-0.057213,0.920130,-0.364794,-0.130430,43.333320,195.819100,359.202200
485.141,13,-0.033381,1.666509,0.246470,-0.056252,0.923146,-0.361669,-0.117610,42.920120,193.943000,358.530000
485.251,13,-0.054581,1.669998,0.246717,-0.048997,0.926400,-0.361675,-0.092593,42.779990,190.687400,358.141500
485.373,13,-0.074694,1.668305,0.246406,-0.049042,0.924533,-0.371613,-0.068830,43.938700,187.245900,356.853500
485.475,13,-0.087102,1.667947,0.246136,-0.053255,0.923750,-0.375184,-0.055555,44.352470,185.028700,355.451800
485.579,13,-0.102895,1.663923,0.247926,-0.055860,0.921771,-0.381091,-0.044580,45.034920,183.213100,354.396500
485.682,13,-0.115089,1.660860,0.252786,-0.057752,0.920085,-0.385451,-0.039201,45.546850,182.259900,353.765600
485.787,13,-0.122236,1.660722,0.261714,-0.059088,0.919004,-0.388416,-0.032753,45.871670,181.176800,353.140400
485.890,13,-0.123417,1.660879,0.270362,-0.050498,0.920268,-0.387339,-0.022935,45.661830,180.253500,353.825000
485.995,13,-0.119651,1.656522,0.281135,-0.041921,0.916918,-0.396847,-0.004089,46.726940,177.845200,353.833600
486.098,13,-0.116200,1.653913,0.286919,-0.037709,0.914914,-0.401778,0.009221,47.264040,176.013800,353.534900
486.202,13,-0.112464,1.652453,0.293308,-0.031906,0.912478,-0.407330,0.021160,47.902850,174.469500,353.536600
486.305,13,-0.110829,1.650198,0.297572,-0.026818,0.910223,-0.412564,0.023770,48.571000,174.327800,354.063700
