timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
292.162,13,0.444826,1.653598,0.444856,0.021976,-0.959479,0.014171,0.280565,2.265198,212.560500,358.037500
292.273,13,0.488541,1.684416,0.476821,-0.017086,-0.933661,-0.099850,0.343533,348.568700,220.616200,357.854300
292.386,13,0.524262,1.695703,0.496582,-0.028940,-0.918257,-0.132499,0.372036,344.640700,224.475300,357.299000
292.498,13,0.541768,1.694378,0.504388,-0.025235,-0.912032,-0.114399,0.393031,346.790800,226.925600,357.415700
292.609,13,0.547982,1.689868,0.503180,-0.010678,-0.913122,-0.085004,0.398583,350.575300,227.394200,357.195900
292.720,13,0.533987,1.682492,0.495180,0.003306,-0.915444,-0.050528,0.399248,354.843800,227.246700,357.329700
292.831,13,0.498707,1.673229,0.478394,0.016684,-0.919275,-0.026239,0.392386,357.985700,226.281400,357.059600
292.941,13,0.448858,1.666656,0.458716,0.016192,-0.924394,-0.018402,0.380650,358.756900,224.789400,357.480700
293.052,13,0.394904,1.666765,0.439881,0.010189,-0.931652,-0.033164,0.361692,356.880200,222.502200,357.533200
293.164,13,0.347885,1.669205,0.425925,-0.004605,-0.934772,-0.041732,0.352758,355.338400,221.399000,358.802300
293.275,13,0.315938,1.669141,0.415215,-0.009552,-0.935155,-0.048906,0.350716,354.366300,221.162200,359.053500
293.387,13,0.286123,1.674309,0.397578,-0.014861,-0.932738,-0.060473,0.355137,352.913600,221.742800,359.120600
293.498,13,0.270455,1.675341,0.379957,-0.022621,-0.931232,-0.068423,0.357230,351.744000,222.002900,359.608900
293.609,13,0.254793,1.673283,0.353170,-0.030801,-0.926104,-0.082100,0.366936,349.940500,223.244800,359.813800
293.721,13,0.242466,1.667442,0.318473,-0.036054,-0.919893,-0.091314,0.379684,348.733300,224.873900,359.824200
293.832,13,0.229905,1.664160,0.273833,-0.040014,-0.915074,-0.091967,0.390616,348.488000,226.224000,0.080914
293.943,13,0.217834,1.665634,0.225820,-0.039160,-0.908664,-0.087868,0.406296,348.959400,228.183500,359.986300
294.055,13,0.210545,1.669179,0.183946,-0.040057,-0.901405,-0.085808,0.422494,349.132200,230.227100,359.983000
294.166,13,0.206439,1.675448,0.134612,-0.044633,-0.889503,-0.091159,0.445513,348.349500,233.219400,359.893400
294.277,13,0.205651,1.679550,0.099882,-0.050101,-0.878875,-0.091593,0.465488,348.015800,235.797900,0.163600
294.387,13,0.208346,1.683780,0.059598,-0.060340,-0.863191,-0.091101,0.492911,347.481200,239.363200,0.842830
294.500,13,0.211204,1.687208,0.035298,-0.070693,-0.847085,-0.093705,0.518333,346.582900,242.768400,1.332805
294.610,13,0.214684,1.692161,0.014518,-0.087349,-0.824638,-0.098125,0.550195,345.051300,247.141200,2.140539
294.721,13,0.213234,1.695653,0.003488,-0.097078,-0.808190,-0.105929,0.571125,343.613900,250.186500,2.145588
294.832,13,0.206129,1.695853,-0.003525,-0.099403,-0.796744,-0.108776,0.586077,343.151100,252.401600,1.849906
294.943,13,0.196548,1.694563,-0.009102,-0.101272,-0.792205,-0.112883,0.591111,342.627700,253.209900,1.621312
295.055,13,0.185889,1.693233,-0.013361,-0.102102,-0.791156,-0.118538,0.591267,342.043100,253.341400,1.287931
295.166,13,0.164471,1.691393,-0.018304,-0.102284,-0.790672,-0.122754,0.591022,341.637900,253.393200,1.004989
295.277,13,0.142236,1.690893,-0.021700,-0.101961,-0.789643,-0.128090,0.591322,341.163200,253.559400,0.577553
295.388,13,0.106579,1.693653,-0.027590,-0.108037,-0.790426,-0.131934,0.588344,340.385300,253.159900,0.945602
295.499,13,0.074266,1.698983,-0.031940,-0.113789,-0.792619,-0.135527,0.583472,339.657700,252.472200,1.358574
295.610,13,0.029019,1.707351,-0.035336,-0.113892,-0.794124,-0.145181,0.579066,338.747100,252.051100,0.783776
295.721,13,-0.009822,1.714499,-0.038940,-0.112684,-0.796071,-0.150717,0.575202,338.309300,251.628900,0.371387
295.832,13,-0.044265,1.720288,-0.043457,-0.112858,-0.798841,-0.153733,0.570510,338.013400,251.007900,0.302653
295.943,13,-0.073887,1.724316,-0.047631,-0.112212,-0.801416,-0.156908,0.566146,337.755800,250.450600,0.135640
296.055,13,-0.095043,1.726289,-0.051072,-0.112598,-0.803353,-0.159183,0.562678,337.513100,249.993900,0.109990
296.166,13,-0.116867,1.726791,-0.055140,-0.111498,-0.807554,-0.159565,0.556745,337.550700,249.136800,0.149255
296.277,13,-0.127451,1.725766,-0.057770,-0.107442,-0.810561,-0.158494,0.553468,337.922000,248.667500,359.921800
296.388,13,-0.128945,1.724793,-0.061387,-0.103819,-0.819947,-0.153780,0.541536,338.615500,246.842800,0.227487
296.499,13,-0.118557,1.720073,-0.063514,-0.096639,-0.829004,-0.141241,0.532413,340.300800,245.315900,0.598356
296.610,13,-0.084786,1.713673,-0.060168,-0.087499,-0.833893,-0.127284,0.529873,342.241300,244.761600,0.664280
296.721,13,-0.034037,1.708906,-0.050899,-0.075242,-0.833980,-0.119278,0.533469,343.785800,245.226300,359.894800
296.831,13,0.029809,1.707204,-0.038587,-0.070190,-0.831400,-0.112425,0.539638,344.770000,246.009600,359.725300
296.942,13,0.095067,1.705737,-0.024023,-0.064448,-0.827857,-0.112770,0.545695,345.104700,246.909900,359.029500
297.053,13,0.154424,1.708279,-0.010402,-0.067408,-0.815705,-0.128697,0.559927,343.414600,249.231700,357.957800
297.165,13,0.201375,1.708950,-0.001566,-0.078350,-0.811916,-0.136167,0.562239,341.988100,249.651200,358.440100
297.276,13,0.232815,1.705600,0.004552,-0.081397,-0.811991,-0.141607,0.560350,341.265200,249.483300,358.395800
297.387,13,0.261960,1.699535,0.010140,-0.085871,-0.812029,-0.146980,0.558240,340.453200,249.272300,358.501600
297.499,13,0.278186,1.695642,0.012929,-0.088453,-0.811253,-0.145604,0.559325,340.415800,249.372600,358.822300
297.609,13,0.292525,1.691572,0.015309,-0.090873,-0.813376,-0.140796,0.557080,340.713900,248.907600,359.451200
297.721,13,0.299665,1.689849,0.017633,-0.092726,-0.817978,-0.140633,0.550034,340.605300,247.867500,359.817200
297.832,13,0.302619,1.689260,0.020385,-0.090948,-0.819722,-0.139918,0.547912,340.788900,247.561900,359.743900
297.943,13,0.303101,1.688288,0.021370,-0.088223,-0.820071,-0.138584,0.548175,341.093800,247.594400,359.561600
298.054,13,0.302881,1.686978,0.019684,-0.087468,-0.820456,-0.134492,0.548738,341.537500,247.590900,359.753800
298.165,13,0.299816,1.687243,0.016663,-0.085909,-0.822671,-0.134156,0.545742,341.669400,247.168300,359.693500
298.276,13,0.293210,1.688415,0.013865,-0.083904,-0.823091,-0.141718,0.543505,341.064800,247.036200,359.035200
298.387,13,0.275059,1.689314,0.009377,-0.088157,-0.819514,-0.150662,0.545827,339.929500,247.545900,358.781200
298.499,13,0.253478,1.692177,0.004411,-0.088109,-0.818703,-0.159324,0.544590,339.093500,247.593900,358.204900
298.610,13,0.213236,1.698176,-0.007205,-0.088760,-0.818952,-0.165473,0.542271,338.451300,247.420900,357.900100
298.721,13,0.167323,1.705013,-0.023177,-0.095595,-0.823548,-0.168553,0.533124,337.694200,246.105900,358.620900
298.832,13,0.119403,1.711456,-0.038869,-0.100683,-0.829899,-0.171389,0.521304,337.080100,244.416200,359.279800
298.944,13,0.074165,1.715679,-0.052605,-0.105554,-0.828463,-0.179384,0.519931,335.984300,244.378800,359.270000
299.055,13,0.038047,1.720182,-0.064548,-0.111753,-0.827003,-0.181337,0.520283,335.403900,244.402500,359.757200
299.166,13,-0.003322,1.725862,-0.078527,-0.116023,-0.830512,-0.182600,0.513270,335.013500,243.359700,0.333160
299.277,13,-0.030349,1.728909,-0.088853,-0.117247,-0.833888,-0.180714,0.508160,335.130600,242.549600,0.750206
299.388,13,-0.056920,1.730967,-0.100726,-0.117626,-0.837999,-0.180971,0.501171,335.089200,241.543900,0.994752
299.499,13,-0.071592,1.731414,-0.108430,-0.117730,-0.839129,-0.179756,0.499690,335.207500,241.297600,1.132082
299.610,13,-0.084246,1.730466,-0.116363,-0.116298,-0.841393,-0.176091,0.497519,335.666700,240.914200,1.288396
299.721,13,-0.089638,1.729688,-0.121766,-0.117653,-0.841659,-0.172843,0.497888,335.914100,240.866000,1.627821
299.832,13,-0.087742,1.728025,-0.124872,-0.116980,-0.843974,-0.172773,0.494139,335.968400,240.340500,1.675763
299.944,13,-0.071769,1.722628,-0.124233,-0.111712,-0.847938,-0.164098,0.491523,337.163200,239.845700,1.749301
300.055,13,-0.040460,1.718246,-0.116402,-0.105109,-0.851158,-0.153121,0.490954,338.662000,239.622000,1.758188
300.165,13,0.021303,1.711989,-0.095322,-0.097678,-0.852009,-0.147151,0.492836,339.694500,239.859400,1.307656
300.276,13,0.077334,1.707055,-0.076543,-0.089936,-0.848951,-0.136979,0.502425,341.158700,241.084400,0.911748
300.388,13,0.149410,1.703885,-0.054086,-0.083509,-0.843083,-0.125989,0.516105,342.624200,242.848200,0.646179
300.498,13,0.200250,1.704797,-0.038582,-0.077579,-0.841066,-0.114428,0.522968,344.119900,243.656200,0.644246
300.609,13,0.255571,1.707121,-0.021474,-0.077120,-0.839740,-0.111949,0.525696,344.389300,243.998600,0.703132
300.720,13,0.292650,1.710786,-0.008556,-0.078733,-0.836194,-0.119553,0.529422,343.542400,244.634500,0.303770
300.831,13,0.317862,1.711825,0.001321,-0.076952,-0.832142,-0.120952,0.535713,343.516000,245.558100,359.909100
300.942,13,0.333382,1.713092,0.006912,-0.075681,-0.830191,-0.123248,0.538392,343.373600,245.989700,359.578300
301.053,13,0.342435,1.714372,0.009978,-0.078331,-0.827769,-0.119132,0.542651,343.606000,246.491000,0.023055
301.165,13,0.348772,1.713829,0.011331,-0.078070,-0.828600,-0.114184,0.542484,344.101800,246.379800,0.327201
301.276,13,0.352385,1.713235,0.011686,-0.079168,-0.829429,-0.113097,0.541285,344.138300,246.183100,0.529711
301.387,13,0.355501,1.712561,0.011383,-0.077641,-0.830776,-0.111287,0.539814,344.411200,245.957100,0.526770
301.497,13,0.355775,1.712651,0.011056,-0.077263,-0.828873,-0.111772,0.542685,344.386400,246.372500,0.402672
301.608,13,0.354961,1.713057,0.008894,-0.078225,-0.827248,-0.110131,0.545356,344.482600,246.713700,0.553087
301.720,13,0.353272,1.713126,0.006935,-0.078508,-0.827210,-0.110537,0.545291,344.425400,246.709300,0.555246
301.830,13,0.348993,1.713144,0.004576,-0.075565,-0.824575,-0.112170,0.549349,344.454200,247.333600,0.081844
301.942,13,0.341275,1.713000,0.000685,-0.076366,-0.819897,-0.115668,0.555480,344.067100,248.262600,359.804600
302.053,13,0.329517,1.713501,-0.003447,-0.079722,-0.816731,-0.118178,0.559132,343.609000,248.807500,359.884600
302.165,13,0.313263,1.712950,-0.006718,-0.079900,-0.812755,-0.121330,0.564203,343.298700,249.597400,359.579400
302.276,13,0.292590,1.712344,-0.011379,-0.084852,-0.809466,-0.127174,0.566914,342.416600,250.074800,359.589800
302.387,13,0.261039,1.713365,-0.020539,-0.094372,-0.808403,-0.135187,0.565069,341.020800,249.908700,359.987900
302.498,13,0.232855,1.711597,-0.028716,-0.098158,-0.804217,-0.142501,0.568589,340.072800,250.566000,359.745900
302.609,13,0.189516,1.707014,-0.043311,-0.106338,-0.803406,-0.140793,0.568690,339.685400,250.467900,0.655631
302.721,13,0.150659,1.705488,-0.055095,-0.112368,-0.808700,-0.146239,0.558563,338.773400,249.053400,1.129611
302.832,13,0.112887,1.705033,-0.065050,-0.122289,-0.807819,-0.153169,0.555890,337.454100,248.729200,1.692872
302.944,13,0.074693,1.702729,-0.075664,-0.126483,-0.809250,-0.152524,0.553040,337.246900,248.246900,2.237858
303.055,13,0.043840,1.702725,-0.083880,-0.129192,-0.811723,-0.155593,0.547911,336.785900,247.535800,2.446749
303.166,13,0.011409,1.704048,-0.091861,-0.132518,-0.814501,-0.155263,0.543066,336.618300,246.775900,2.949844
303.277,13,-0.004625,1.704161,-0.094488,-0.132906,-0.815681,-0.154376,0.541450,336.686200,246.513100,3.098777
303.388,13,-0.007435,1.705109,-0.092991,-0.134328,-0.813915,-0.152646,0.544241,336.753100,246.864800,3.276320
303.499,13,0.005770,1.705757,-0.087820,-0.133304,-0.810624,-0.151169,0.549789,336.942200,247.658300,3.108576
303.610,13,0.041050,1.704739,-0.078189,-0.128487,-0.811281,-0.143197,0.552095,338.023900,247.867700,3.113117
303.721,13,0.084367,1.704352,-0.065801,-0.114808,-0.815868,-0.129950,0.551626,340.202000,247.659500,2.678472
303.832,13,0.132399,1.704790,-0.051871,-0.103344,-0.818552,-0.115772,0.553073,342.311400,247.706700,2.473950
303.943,13,0.182074,1.704312,-0.036534,-0.092222,-0.823291,-0.109103,0.549349,343.681800,247.153400,1.909612
304.054,13,0.224048,1.703382,-0.023042,-0.084978,-0.827921,-0.103814,0.544563,344.665700,246.448500,1.642563
304.165,13,0.272518,1.702324,-0.005823,-0.074174,-0.835371,-0.092947,0.536669,346.414000,245.266300,1.424360
304.276,14,0.305049,1.702033,0.008183,-0.065329,-0.836127,-0.088537,0.537387,347.392600,245.367200,0.827236
304.386,14,0.336450,1.702483,0.023058,-0.057204,-0.836020,-0.085665,0.538943,348.176700,245.595900,0.193787
304.497,14,0.352504,1.703020,0.031508,-0.052891,-0.837689,-0.083153,0.537183,348.688800,245.345700,359.957700
304.608,14,0.365649,1.701035,0.038877,-0.044056,-0.841781,-0.068414,0.533650,350.665400,244.740100,0.066949
304.719,14,0.373253,1.698660,0.042901,-0.034047,-0.843254,-0.055422,0.533566,352.541800,244.653400,359.900500
304.829,14,0.380105,1.695034,0.043873,-0.024246,-0.848466,-0.039040,0.527252,354.732000,243.715100,-0.001413
304.941,14,0.381574,1.690383,0.040312,-0.015941,-0.857879,-0.018600,0.513267,357.232900,241.772500,0.473676
305.053,14,0.378703,1.684952,0.032073,-0.005545,-0.874323,0.009533,0.485219,0.646795,238.063700,1.085744
305.165,14,0.372242,1.677094,0.019599,0.000069,-0.894031,0.046752,0.445559,4.798771,233.080700,2.389061
305.275,14,0.364823,1.668101,0.005016,0.005121,-0.915678,0.087033,0.392343,9.404685,226.669300,3.423615
305.386,14,0.354508,1.654803,-0.018956,-0.000069,-0.952481,0.133891,0.273593,14.774690,212.617300,4.353222
305.497,14,0.347860,1.646691,-0.036478,-0.001652,-0.976037,0.161180,0.146187,18.309630,197.526400,3.040042
305.608,14,0.338201,1.639389,-0.051542,-0.019387,-0.982560,0.179744,-0.043489,20.787660,175.184000,1.376853
305.719,14,0.329374,1.635224,-0.050428,-0.040962,-0.960633,0.190903,-0.197641,22.517560,156.788400,0.200900
305.831,14,0.310751,1.631289,-0.035736,-0.060713,-0.911500,0.191298,-0.359008,23.099550,136.664900,358.338200
305.942,14,0.291156,1.621052,-0.013022,-0.085416,-0.858617,0.211864,-0.458907,26.245380,123.041500,356.946800
306.052,14,0.271178,1.608547,0.010061,-0.110965,-0.808799,0.233015,-0.528427,29.616890,112.518000,355.595400
306.164,14,0.250271,1.599819,0.018802,-0.118727,-0.796033,0.236185,-0.544474,30.351840,110.027300,355.468900
306.275,14,0.229330,1.601187,0.014867,-0.109499,-0.811562,0.229210,-0.526156,29.160870,113.002700,355.831900
306.386,14,0.189828,1.619812,-0.012043,-0.071516,-0.888678,0.188455,-0.411852,23.194830,129.910000,358.246800
306.497,14,0.143040,1.637467,-0.043679,-0.039389,-0.963948,0.154429,-0.213085,18.331220,155.168500,0.611100
306.608,14,0.078012,1.649430,-0.071539,0.007136,-0.988209,0.126764,0.085572,14.581710,189.955600,0.449443
306.720,14,0.038964,1.648389,-0.077754,0.040440,-0.948209,0.121002,0.290901,14.654960,214.063000,359.627400
306.831,14,0.013103,1.647436,-0.067117,0.070618,-0.843303,0.107232,0.521876,14.747900,243.447400,359.574600
306.942,14,0.018168,1.648184,-0.043729,0.092467,-0.711681,0.088655,0.690724,14.709960,268.217800,359.458500
307.053,14,0.042953,1.644056,-0.018491,0.113354,-0.566857,0.079879,0.812061,15.941800,290.176500,0.072809
307.163,14,0.075740,1.642070,0.004343,0.113188,-0.451238,0.061421,0.883063,14.793490,305.915400,0.375015
307.274,14,0.107165,1.640392,0.022102,0.107919,-0.366925,0.048683,0.922686,13.584340,316.702200,0.627346
307.385,14,0.138913,1.632127,0.039701,0.114256,-0.300921,0.037300,0.946045,13.805740,324.723000,0.106836
307.496,14,0.151547,1.625725,0.045442,0.120560,-0.294330,0.038149,0.947301,14.528950,325.489500,0.077421
307.607,14,0.159432,1.625078,0.039713,0.131332,-0.330112,0.053426,0.933233,16.284020,321.150700,0.776536
307.718,14,0.161554,1.626497,0.027378,0.138984,-0.375325,0.061825,0.914326,17.491370,315.444900,0.524320
307.829,14,0.159661,1.636706,0.009590,0.140610,-0.444029,0.067746,0.882314,17.956020,306.521200,359.679400
307.940,14,0.153413,1.644829,-0.002123,0.142799,-0.511245,0.080521,0.843655,18.861310,297.467200,359.385600
308.053,14,0.142494,1.649250,-0.006501,0.141229,-0.576642,0.092012,0.799420,19.385290,288.228700,359.042400
308.162,14,0.124213,1.654615,-0.000248,0.123096,-0.621108,0.093929,0.768278,17.807660,282.012000,359.483400
308.273,14,0.092769,1.650600,0.008490,0.106473,-0.648999,0.085746,0.748406,15.704000,278.057100,359.413400
308.385,14,0.052061,1.636827,0.013934,0.095173,-0.667145,0.085336,0.733878,14.687860,275.440800,359.897200
308.497,14,0.008378,1.623804,0.018390,0.081178,-0.685405,0.079872,0.719202,13.076780,272.781000,0.212267
308.608,14,-0.047998,1.606280,0.028021,0.077542,-0.696489,0.073723,0.709546,12.282610,271.042600,359.800900
308.720,14,-0.079206,1.592959,0.031180,0.076152,-0.701260,0.070926,0.705269,11.940140,270.285200,359.604100
308.831,14,-0.087610,1.587588,0.029779,0.085403,-0.696864,0.077964,0.707820,13.271190,270.834500,359.490300
308.943,14,-0.075961,1.595977,0.025706,0.095975,-0.674643,0.084927,0.726935,14.721780,274.227300,359.643100
309.053,14,-0.047115,1.610444,0.013463,0.112149,-0.640781,0.089754,0.754166,16.510060,279.221600,359.501200
309.164,14,-0.008218,1.622392,-0.010375,0.132546,-0.599188,0.090379,0.784371,18.435570,285.079700,358.969700
309.275,14,0.027524,1.630985,-0.039675,0.146300,-0.557461,0.088794,0.812373,19.675870,290.884200,358.853200
309.385,14,0.070800,1.641023,-0.082652,0.158401,-0.498596,0.077771,0.848683,20.268320,298.848700,358.414800
309.496,14,0.101792,1.647951,-0.118388,0.160362,-0.476581,0.070344,0.861514,20.081560,301.756300,358.069000
309.607,14,0.133689,1.654822,-0.158897,0.153134,-0.458812,0.057837,0.873325,18.695760,304.175000,357.610100
309.718,14,0.152118,1.658707,-0.186536,0.141201,-0.451197,0.050565,0.879731,17.101610,305.348400,357.694400
309.829,14,0.168791,1.668475,-0.218410,0.113761,-0.467166,0.035531,0.876101,13.446080,303.558000,357.405100
309.940,14,0.177938,1.678616,-0.239229,0.090142,-0.485245,0.024596,0.869372,10.404950,301.426100,357.394300
310.051,14,0.181900,1.683711,-0.253229,0.076143,-0.495595,0.018354,0.865015,8.622373,300.189400,357.465600
310.163,14,0.182805,1.682998,-0.261731,0.073580,-0.497275,0.022240,0.864181,8.585915,300.014100,357.986500
310.275,14,0.180618,1.681688,-0.264881,0.074969,-0.492404,0.021707,0.866861,8.705372,300.644400,357.901500
310.385,14,0.171338,1.677616,-0.258628,0.068008,-0.461496,0.020496,0.884295,8.001295,304.774400,358.465300
310.496,14,0.156536,1.674099,-0.243268,0.057361,-0.417772,0.017138,0.906578,6.795394,310.459600,359.027500
310.608,14,0.120975,1.669206,-0.216113,0.046141,-0.395838,0.014272,0.917050,5.504551,313.277200,359.404100
310.719,14,0.080313,1.667616,-0.190904,0.037069,-0.415110,0.012042,0.908936,4.438245,310.887900,359.489400
310.830,14,0.018446,1.669631,-0.153642,0.030287,-0.447471,0.006420,0.893762,3.433234,306.782500,359.102900
310.942,14,-0.041229,1.671161,-0.119920,0.027085,-0.467680,0.004012,0.883474,2.958417,304.182600,358.953200
311.053,14,-0.101127,1.674255,-0.088623,0.026414,-0.483412,0.005032,0.874980,2.928426,302.135700,359.040100
311.164,14,-0.158971,1.675507,-0.060142,0.025142,-0.493991,0.004067,0.869094,2.735237,300.748100,358.980600
311.276,14,-0.207789,1.672038,-0.037237,0.025172,-0.499613,0.002943,0.865878,2.667070,300.003200,358.849500
311.387,14,-0.265072,1.664692,-0.011799,0.024305,-0.508417,0.004859,0.860754,2.681377,298.840300,359.062200
311.499,14,-0.304838,1.659284,0.005732,0.022365,-0.516685,0.005723,0.855864,2.533113,297.744300,359.236300
311.610,14,-0.348760,1.648169,0.023592,0.028540,-0.525322,0.007211,0.850394,3.216866,296.560900,358.983000
311.721,14,-0.375126,1.640129,0.031074,0.033741,-0.531889,0.011674,0.846061,3.985932,295.655400,359.073000
311.832,14,-0.391122,1.636251,0.032686,0.035096,-0.535457,0.018230,0.843636,4.516155,295.177800,359.607700
311.944,14,-0.403134,1.637531,0.031908,0.031035,-0.534835,0.018158,0.844191,4.118614,295.282400,359.854200
312.055,14,-0.414315,1.632204,0.030208,0.033245,-0.534908,0.024648,0.843896,4.731139,295.276800,0.346904
312.166,14,-0.429077,1.628824,0.029442,0.037894,-0.532230,0.027785,0.845295,5.373016,295.625700,0.381916
312.277,14,-0.447504,1.626055,0.028908,0.035806,-0.526218,0.031074,0.849028,5.365164,296.460400,0.867931
312.388,14,-0.498948,1.611179,0.032855,0.045599,-0.513728,0.038579,0.855872,6.758862,298.117700,1.107039
312.500,14,-0.556764,1.592446,0.041994,0.058148,-0.505360,0.045164,0.859762,8.374102,299.186800,1.094015
312.610,14,-0.628758,1.571056,0.056693,0.069298,-0.494104,0.047128,0.865354,9.584764,300.612300,0.760343
312.721,14,-0.682675,1.559279,0.066835,0.070595,-0.484471,0.043538,0.870867,9.505548,301.860700,0.431626
312.832,14,-0.726358,1.552335,0.073552,0.069091,-0.477691,0.046014,0.874598,9.486482,302.784500,0.841171
312.944,14,-0.753057,1.548184,0.076216,0.068910,-0.474008,0.044316,0.876701,9.371716,303.261200,0.718772
313.054,14,-0.758407,1.549651,0.073629,0.068890,-0.475752,0.043369,0.875804,9.319168,303.026100,0.604844
313.165,14,-0.733999,1.563432,0.061073,0.063270,-0.482445,0.036691,0.872868,8.386851,302.152800,0.173942
313.276,14,-0.691378,1.576906,0.043256,0.058543,-0.495381,0.035549,0.865971,7.851923,300.470500,0.206269
313.387,14,-0.610774,1.589091,0.011679,0.057066,-0.514148,0.040116,0.854860,7.979383,297.991100,0.573136
313.498,14,-0.539302,1.592225,-0.014396,0.075716,-0.524004,0.053164,0.846676,10.598700,296.551300,0.622225
313.609,14,-0.451316,1.595304,-0.046948,0.097429,-0.532290,0.070584,0.837969,13.793790,295.255400,0.859834
313.720,14,-0.387674,1.598561,-0.070523,0.107072,-0.533716,0.076257,0.835385,15.087380,294.955200,0.778334
313.830,14,-0.314337,1.603237,-0.098025,0.105624,-0.528793,0.079210,0.838420,15.122640,295.687000,1.253299
313.941,14,-0.257646,1.605371,-0.118546,0.106754,-0.526097,0.081545,0.839748,15.372540,296.063800,1.463605
314.053,14,-0.206047,1.609685,-0.134017,0.109721,-0.520748,0.077662,0.843061,15.419760,296.727900,0.991047
314.164,14,-0.162599,1.612089,-0.144883,0.111491,-0.518788,0.074090,0.844358,15.375890,296.941100,0.560736
314.275,14,-0.131258,1.612862,-0.151898,0.117754,-0.521303,0.073923,0.841969,15.983590,296.487100,0.101938
314.386,14,-0.108619,1.616579,-0.159079,0.137424,-0.528039,0.088169,0.833376,18.793920,295.300500,0.110421
314.496,14,-0.107719,1.619244,-0.165429,0.162837,-0.537819,0.110068,0.819829,22.667960,293.535400,0.330384
314.608,14,-0.117324,1.623099,-0.172567,0.169635,-0.545205,0.114170,0.812983,23.597730,292.315200,0.041504
314.718,14,-0.128416,1.621643,-0.176327,0.165782,-0.541164,0.111066,0.816898,23.020710,292.979800,0.126230
314.830,14,-0.143543,1.616578,-0.180931,0.156493,-0.537706,0.106979,0.821546,21.850090,293.679200,0.461836
314.941,14,-0.150731,1.617112,-0.187374,0.136361,-0.525770,0.092803,0.834482,18.975710,295.690000,0.696527
315.052,14,-0.145535,1.622208,-0.199027,0.119985,-0.508458,0.072960,0.849560,16.144590,298.215900,0.116539
315.164,14,-0.124037,1.630130,-0.222339,0.112903,-0.487097,0.062367,0.863771,14.821090,301.143700,359.866800
315.274,14,-0.091337,1.638013,-0.252229,0.105874,-0.462496,0.052346,0.878720,13.561360,304.440100,359.650100
315.386,14,-0.039159,1.648052,-0.298455,0.105557,-0.423852,0.040049,0.898668,12.924740,309.382200,358.971300
315.497,14,-0.000775,1.655564,-0.332077,0.100326,-0.389205,0.032417,0.915097,12.054930,313.802300,358.900500
315.608,14,0.040488,1.663198,-0.369291,0.096443,-0.350743,0.021119,0.931253,11.212050,318.561300,358.345600
315.718,14,0.062379,1.667161,-0.393686,0.091212,-0.342468,0.010175,0.935036,10.226660,319.541800,357.469700
315.829,14,0.078688,1.667894,-0.416977,0.091751,-0.344718,0.012046,0.934134,10.353520,319.274400,357.625800
315.941,14,0.083959,1.667288,-0.432850,0.090887,-0.354311,0.010330,0.930643,10.165170,318.080700,357.369400
316.051,14,0.080246,1.666769,-0.442706,0.089289,-0.361324,0.010025,0.928101,9.961302,317.223700,357.328000
316.163,14,0.069071,1.665151,-0.446050,0.087820,-0.361885,0.013713,0.927976,9.957335,317.198000,357.782400
316.274,14,0.054061,1.662008,-0.443889,0.091026,-0.368081,0.025659,0.924972,10.794220,316.493400,358.860100
316.385,14,0.029605,1.655916,-0.429423,0.094592,-0.375523,0.033684,0.921358,11.513780,315.598000,359.475300
316.496,14,0.013062,1.651179,-0.415300,0.105487,-0.382980,0.040329,0.916827,12.962740,314.611400,359.597300
316.607,14,0.003083,1.648764,-0.406320,0.125069,-0.383611,0.037284,0.914227,14.909220,314.258500,358.352400
316.720,14,-0.001170,1.648913,-0.406775,0.128072,-0.378363,0.037035,0.916006,15.227640,314.882400,358.273800
316.829,14,-0.013309,1.645556,-0.405721,0.119963,-0.377755,0.037709,0.917327,14.393510,315.076000,358.731000
316.940,14,-0.031682,1.639100,-0.395804,0.116534,-0.380698,0.041421,0.916391,14.188870,314.786700,359.242700
317.052,14,-0.057039,1.642108,-0.379338,0.106016,-0.394564,0.037774,0.911950,12.895350,313.109600,359.132100
317.163,14,-0.093362,1.644253,-0.357705,0.094239,-0.426822,0.036769,0.898660,11.581650,309.103700,359.160000
317.274,14,-0.129712,1.650573,-0.336539,0.076197,-0.456250,0.032091,0.886002,9.456811,305.446400,359.264400
317.386,14,-0.175484,1.658678,-0.305096,0.062504,-0.485789,0.029268,0.871347,7.895166,301.680600,359.437600
317.497,14,-0.208928,1.664791,-0.277920,0.053414,-0.499443,0.030054,0.864176,7.027141,299.944300,359.918600
317.609,14,-0.238478,1.669917,-0.240303,0.056063,-0.486298,0.025873,0.871609,7.059176,301.649400,359.455800
317.720,14,-0.251663,1.670859,-0.202942,0.055169,-0.422186,0.016670,0.904675,6.539955,309.911600,359.052900
317.831,14,-0.256903,1.671798,-0.163010,0.058935,-0.310994,0.017804,0.948416,7.057389,323.680100,359.833400
317.942,14,-0.258813,1.670536,-0.126555,0.062658,-0.188338,0.008188,0.980069,7.232836,338.216800,359.563900
318.053,14,-0.263095,1.666183,-0.099447,0.072200,-0.095254,-0.000550,0.992831,8.236494,348.977600,359.140400
318.164,14,-0.275147,1.667958,-0.083782,0.079214,-0.029815,-0.007693,0.996382,9.055832,356.479900,358.836400
318.276,14,-0.289811,1.667912,-0.073813,0.088265,0.013822,-0.012867,0.995918,10.146460,1.470426,358.650100
