timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
387.252,12,-0.294059,1.339237,-0.322773,0.013787,0.940097,-0.260764,0.219157,29.757430,152.201500,354.157300
387.364,12,-0.284538,1.377123,-0.277966,0.011838,0.948924,-0.241305,0.202916,27.565630,154.661000,355.116700
387.475,12,-0.284675,1.419410,-0.233993,0.001266,0.957170,-0.226810,0.179948,25.762840,157.550800,354.954500
387.586,12,-0.295750,1.481595,-0.170091,-0.003702,0.966838,-0.205940,0.150993,23.397260,161.349600,355.666400
387.696,12,-0.310842,1.533450,-0.118366,0.007480,0.972055,-0.186258,0.142696,21.360900,162.849300,357.623700
387.807,12,-0.340400,1.588851,-0.050425,-0.009525,0.974424,-0.198349,0.105191,22.615710,166.928300,356.255100
387.918,12,-0.363545,1.620367,-0.000158,-0.016333,0.975717,-0.202690,0.081399,23.133690,169.634000,355.954800
388.029,12,-0.391607,1.645907,0.054606,-0.017469,0.976084,-0.210085,0.053095,24.095910,173.016400,356.457100
388.140,12,-0.409188,1.656246,0.091102,-0.026017,0.977060,-0.206082,0.046989,23.594700,173.575100,355.606100
388.251,12,-0.420800,1.661113,0.117563,-0.032642,0.977773,-0.202436,0.043746,23.142360,173.834200,354.912300
388.362,12,-0.427877,1.661313,0.136010,-0.033506,0.977305,-0.204828,0.042413,23.422960,173.955300,354.818600
388.473,12,-0.432691,1.661038,0.147744,-0.033770,0.976977,-0.207083,0.038635,23.704550,174.391900,354.862800
388.585,12,-0.435726,1.660053,0.154926,-0.037362,0.976277,-0.210314,0.035419,24.079420,174.665900,354.478200
388.696,12,-0.438129,1.658674,0.158496,-0.045572,0.975603,-0.212519,0.030957,24.320830,174.977700,353.568200
388.806,12,-0.440813,1.655424,0.161661,-0.051213,0.973347,-0.222249,0.024059,25.479370,175.578200,352.976000
388.918,12,-0.441699,1.654484,0.162689,-0.052384,0.972928,-0.223776,0.024330,25.650920,175.496200,352.810400
389.028,12,-0.442073,1.654325,0.163602,-0.055429,0.972738,-0.224057,0.022516,25.683650,175.631600,352.481100
389.140,12,-0.441554,1.653625,0.163874,-0.056069,0.972320,-0.225678,0.022802,25.868420,175.560500,352.379300
389.251,12,-0.440734,1.653298,0.163300,-0.057809,0.972011,-0.226631,0.022158,25.977230,175.580100,352.172800
389.362,12,-0.441096,1.652535,0.162473,-0.059917,0.971502,-0.228625,0.018019,26.235350,176.010400,352.011500
389.473,12,-0.441470,1.651412,0.161994,-0.061865,0.970810,-0.231304,0.014105,26.574360,176.409800,351.859400
389.584,12,-0.441815,1.650837,0.160613,-0.063484,0.970381,-0.232843,0.010675,26.778160,176.771400,351.745100
389.695,12,-0.441198,1.650698,0.158243,-0.061932,0.970304,-0.233624,0.009713,26.882910,176.928900,351.961600
389.806,12,-0.438798,1.651309,0.155702,-0.054319,0.971340,-0.230966,0.014266,26.560500,176.615500,352.799400
389.917,12,-0.435667,1.651622,0.154319,-0.046910,0.971317,-0.231957,0.023224,26.642880,175.709000,353.453600
390.028,12,-0.431347,1.651671,0.153371,-0.036937,0.971347,-0.232161,0.034956,26.643300,174.539300,354.350600
390.140,12,-0.428533,1.651965,0.152366,-0.032423,0.971509,-0.231094,0.041406,26.508790,173.877700,354.733600
390.251,12,-0.427048,1.652279,0.150726,-0.030970,0.971742,-0.230468,0.040541,26.448960,174.033600,354.945800
390.362,12,-0.427094,1.653123,0.149006,-0.031249,0.972418,-0.228264,0.036356,26.210100,174.565300,355.052800
390.473,12,-0.426620,1.652732,0.146521,-0.030346,0.972449,-0.228235,0.036490,26.211010,174.575000,355.161400
390.584,12,-0.426483,1.652737,0.144317,-0.028558,0.973060,-0.225760,0.037041,25.927920,174.577900,355.388800
390.695,12,-0.426904,1.652932,0.143619,-0.028101,0.973914,-0.222361,0.035456,25.539150,174.813800,355.518400
390.807,13,-0.426883,1.654006,0.143368,-0.026690,0.975839,-0.214408,0.032476,24.627810,175.278400,355.835400
390.918,13,-0.425909,1.654817,0.143153,-0.028207,0.976816,-0.209498,0.033848,24.039900,175.104000,355.648900
391.029,13,-0.424336,1.654239,0.143142,-0.027993,0.976880,-0.209029,0.035056,23.980780,174.964700,355.647200
391.140,13,-0.423329,1.653555,0.143049,-0.027779,0.976104,-0.212555,0.035623,24.391740,174.875300,355.631400
391.252,13,-0.421690,1.652566,0.143329,-0.026042,0.975342,-0.216343,0.035005,24.846790,174.970600,355.832500
391.363,13,-0.418337,1.652718,0.143503,-0.021785,0.975053,-0.217083,0.040879,24.932780,174.356300,356.191600
391.474,13,-0.414856,1.651898,0.143679,-0.019490,0.973787,-0.221110,0.049698,25.384500,173.299900,356.196200
391.585,13,-0.408773,1.650780,0.142835,-0.012750,0.971630,-0.226848,0.065677,26.049640,171.460200,356.517500
391.696,13,-0.401921,1.650880,0.141718,-0.006964,0.970042,-0.226322,0.088030,25.967200,168.844700,356.597600
391.807,13,-0.388996,1.651719,0.139446,0.004801,0.965317,-0.222536,0.136450,25.527620,163.168100,356.730700
391.918,13,-0.375058,1.653736,0.138749,0.018233,0.956160,-0.212587,0.200579,24.446860,155.617300,356.825500
392.028,13,-0.356595,1.652573,0.138421,0.046701,0.929847,-0.209942,0.298543,24.728120,143.867200,357.570400
392.140,13,-0.344475,1.643079,0.134946,0.080166,0.895171,-0.237895,0.368305,29.010080,134.734400,357.921900
392.250,13,-0.333234,1.625006,0.120591,0.128116,0.847655,-0.274149,0.435786,35.199840,125.100300,358.475200
392.361,13,-0.329622,1.616786,0.101474,0.160513,0.803391,-0.297633,0.490116,39.462320,116.327600,357.487900
392.472,13,-0.329283,1.640676,0.078322,0.131740,0.787540,-0.221261,0.559883,29.737150,108.474300,357.342500
392.582,13,-0.341167,1.681314,0.064060,0.047087,0.753887,-0.101716,0.647372,12.376270,98.307420,356.437200
392.695,13,-0.363040,1.694467,0.058857,0.034184,0.692640,-0.083419,0.715627,9.467300,87.782710,355.811700
392.806,13,-0.387413,1.688800,0.066467,0.069844,0.560443,-0.088830,0.820448,12.367170,68.244180,356.039000
392.918,13,-0.407880,1.685051,0.076175,0.087968,0.446817,-0.093118,0.885407,13.826810,52.936660,354.902000
393.029,13,-0.417687,1.687094,0.067141,0.087833,0.434544,-0.081843,0.892614,13.175280,51.440890,355.890700
393.140,13,-0.408385,1.692762,0.036524,0.069331,0.533622,-0.067922,0.840136,10.893530,64.620890,357.657700
393.251,13,-0.398275,1.698007,-0.019850,0.063979,0.721172,-0.042480,0.688486,8.590271,92.803660,1.958179
393.363,13,-0.400922,1.705488,-0.074190,0.041154,0.869852,-0.012360,0.491437,3.551913,121.175900,3.414650
393.474,13,-0.402897,1.707243,-0.105382,0.022374,0.924563,-0.008801,0.380271,1.907773,135.318500,1.988429
393.586,13,-0.392984,1.705021,-0.130801,0.010063,0.953604,-0.010039,0.300730,1.443980,145.003000,0.753965
393.697,13,-0.383771,1.704073,-0.149680,-0.002612,0.978519,-0.009596,0.205916,1.014418,156.228000,359.480600
393.809,13,-0.381668,1.704476,-0.169617,-0.023743,0.999501,-0.002789,-0.020647,0.375562,182.357900,357.286100
393.920,13,-0.378469,1.698192,-0.166233,-0.046728,0.964272,-0.021596,-0.259867,3.780565,210.015500,355.465200
394.031,13,-0.361050,1.691572,-0.147876,-0.066907,0.883887,-0.048413,-0.460351,8.463870,234.707000,355.726700
394.143,13,-0.333127,1.690435,-0.127002,-0.069067,0.804672,-0.050506,-0.587522,9.348489,252.023100,356.990400
394.253,13,-0.307258,1.689261,-0.102830,-0.065829,0.726799,-0.046902,-0.682078,9.089533,266.217500,358.159900
394.365,13,-0.282239,1.694014,-0.073327,-0.045478,0.628781,-0.021042,-0.775966,5.568805,281.894200,358.587400
394.475,13,-0.254325,1.700499,-0.043085,-0.020555,0.525244,0.012628,-0.850610,1.243651,296.583300,357.530600
394.587,13,-0.207107,1.712329,-0.006203,0.021326,0.361695,0.051321,-0.930639,355.594300,317.699900,355.392300
394.698,13,-0.178899,1.723027,0.004560,0.049934,0.316456,0.089354,-0.943069,351.330500,323.505200,352.038200
394.810,13,-0.154345,1.746215,-0.003794,0.142701,0.362314,0.157709,-0.907465,338.082400,318.678100,348.634400
394.922,13,-0.130236,1.761999,-0.019362,0.232797,0.440424,0.229665,-0.836114,323.730100,308.660800,347.172900
395.033,13,-0.115234,1.763926,-0.020605,0.247959,0.473909,0.259827,-0.804000,319.835300,304.047200,346.161700
395.144,13,-0.119402,1.761364,-0.027702,0.229003,0.562562,0.247696,-0.754804,321.362400,289.610800,351.439800
395.255,13,-0.131016,1.755632,-0.050328,0.197604,0.715687,0.218879,-0.633116,325.701000,262.871800,0.394924
395.367,13,-0.133662,1.750427,-0.078432,0.142105,0.871582,0.218363,-0.415293,330.087800,229.780800,4.389611
395.478,13,-0.128338,1.750919,-0.088881,0.081187,0.937388,0.247583,-0.231117,329.888200,207.027400,2.502197
395.589,13,-0.130204,1.753878,-0.094340,0.008699,0.959626,0.280148,0.023633,327.502400,176.585600,2.034133
395.700,13,-0.155517,1.760034,-0.093444,-0.042228,0.929021,0.321306,0.178602,322.259600,157.336000,2.631747
395.811,13,-0.197773,1.766987,-0.094221,-0.091245,0.881452,0.359839,0.291946,316.556500,141.799100,3.889632
395.922,13,-0.253463,1.772922,-0.097906,-0.157071,0.824884,0.393996,0.373715,309.878900,129.775800,3.160915
396.032,13,-0.302282,1.774816,-0.114572,-0.187918,0.803713,0.389673,0.408519,308.748000,125.396000,1.493557
396.142,13,-0.332964,1.773185,-0.130401,-0.209989,0.791785,0.354580,0.450838,311.336500,121.188900,358.888100
396.254,13,-0.348162,1.770949,-0.134599,-0.203196,0.787358,0.329669,0.479685,314.432600,117.425000,359.697100
396.365,13,-0.362796,1.768252,-0.132750,-0.181700,0.784556,0.299423,0.511666,319.022000,113.173300,1.616803
396.476,13,-0.375173,1.768830,-0.128409,-0.192003,0.773782,0.282374,0.533538,320.068400,110.712600,0.312150
396.587,13,-0.387902,1.766769,-0.120463,-0.201919,0.768202,0.275015,0.541720,320.111000,109.951000,359.084000
396.698,13,-0.392914,1.765867,-0.112733,-0.206134,0.765628,0.277427,0.542547,319.572500,109.759900,358.900300
396.809,13,-0.396352,1.767377,-0.102411,-0.213899,0.760423,0.284500,0.543197,318.313100,109.395000,358.754800
396.921,13,-0.397151,1.767609,-0.093838,-0.219463,0.757914,0.287343,0.542988,317.631700,109.382400,358.400600
397.031,13,-0.397324,1.767680,-0.086226,-0.223156,0.755516,0.289225,0.543826,317.176400,109.199800,358.232700
397.143,13,-0.397810,1.768304,-0.082699,-0.223583,0.752803,0.295560,0.544005,316.507600,108.767700,358.810900
397.254,13,-0.396913,1.769308,-0.082878,-0.227836,0.752221,0.303318,0.538751,315.426900,109.304000,358.717800
397.365,13,-0.389465,1.769847,-0.085386,-0.228601,0.752340,0.313596,0.532338,314.336500,109.783700,359.172600
397.476,13,-0.373065,1.771068,-0.089055,-0.232147,0.749571,0.321916,0.529738,313.234900,109.752300,359.418000
397.588,13,-0.338886,1.772626,-0.095420,-0.229408,0.749007,0.326462,0.528945,312.968100,109.478600,0.143270
397.698,13,-0.303930,1.774222,-0.103914,-0.230373,0.747662,0.335724,0.524614,311.949900,109.590600,0.665947
397.809,13,-0.250143,1.780449,-0.116924,-0.232948,0.748366,0.334680,0.523138,311.870600,110.032000,0.129323
397.921,13,-0.207903,1.792113,-0.125745,-0.239184,0.744287,0.346538,0.518400,310.196600,110.151300,0.288276
398.031,13,-0.178051,1.815062,-0.130181,-0.244788,0.745181,0.352085,0.510706,309.216400,111.374400,359.529000
398.142,13,-0.163182,1.844817,-0.129942,-0.251425,0.741056,0.370043,0.500690,306.849200,112.010400,359.800600
398.253,13,-0.156720,1.864078,-0.130586,-0.258355,0.737521,0.385727,0.490439,304.676500,112.897900,359.724700
398.365,13,-0.153619,1.868764,-0.131378,-0.262286,0.739280,0.390152,0.482133,303.924100,114.412100,358.809400
398.477,13,-0.156223,1.872281,-0.129678,-0.263047,0.737718,0.395863,0.479449,303.248000,114.440600,359.109800
398.587,13,-0.165659,1.864663,-0.127662,-0.260552,0.738765,0.392917,0.481618,303.744900,114.155900,359.329400
398.698,13,-0.182021,1.850804,-0.126193,-0.258247,0.741675,0.384027,0.485541,304.872600,114.108900,358.982900
398.809,13,-0.219722,1.829386,-0.123115,-0.258326,0.738187,0.380965,0.493167,305.190300,112.797900,359.440600
398.921,13,-0.261102,1.806147,-0.122050,-0.258116,0.734739,0.366088,0.509427,306.780100,110.831800,359.396600
399.031,13,-0.307312,1.790305,-0.121128,-0.258385,0.730200,0.353073,0.524772,308.111400,108.899000,359.370600
399.143,13,-0.350724,1.788011,-0.119620,-0.263621,0.726500,0.340161,0.535716,309.040000,107.996100,358.309400
399.254,13,-0.379500,1.790141,-0.114144,-0.270652,0.732454,0.320228,0.536389,310.584000,109.716900,355.331700
399.365,13,-0.405275,1.790907,-0.099206,-0.267368,0.740645,0.294683,0.541408,313.446200,110.433400,353.574200
399.477,13,-0.419675,1.789178,-0.083270,-0.265536,0.743088,0.284599,0.544347,314.597900,110.455500,353.063700
399.587,13,-0.431268,1.787893,-0.059842,-0.267853,0.753157,0.281933,0.530588,314.852900,113.212100,351.496600
399.698,13,-0.435734,1.786945,-0.039674,-0.267207,0.763986,0.277401,0.517663,315.532300,115.759700,350.231400
399.809,13,-0.439912,1.787237,-0.014750,-0.262800,0.775310,0.274078,0.504690,316.349700,118.057900,349.581000
399.921,13,-0.443999,1.786184,0.004344,-0.257452,0.784381,0.270379,0.495339,317.217900,119.648900,349.319600
400.032,13,-0.450553,1.784956,0.017155,-0.258019,0.791263,0.266661,0.486025,317.716100,121.390000,348.372100
400.143,13,-0.456788,1.785608,0.027108,-0.260676,0.794760,0.269006,0.477536,317.425000,122.826100,347.655600
400.254,13,-0.460876,1.785878,0.032871,-0.259010,0.795611,0.267138,0.478075,317.722100,122.741000,347.771400
400.365,13,-0.466803,1.784563,0.036014,-0.257686,0.799408,0.260896,0.475897,318.517700,123.263900,347.380400
400.476,13,-0.470970,1.783646,0.037846,-0.257491,0.801456,0.256725,0.474825,319.001900,123.563900,347.065600
400.587,13,-0.473034,1.782538,0.041105,-0.250925,0.804555,0.252602,0.475312,319.834400,123.388700,347.635400
400.698,13,-0.471067,1.781843,0.044464,-0.244159,0.806416,0.249272,0.477434,320.567200,122.927300,348.365300
400.809,13,-0.467045,1.780622,0.047969,-0.235465,0.807818,0.243305,0.482483,321.661400,122.032600,349.298900
400.921,13,-0.463824,1.780740,0.048710,-0.234032,0.809448,0.244319,0.479928,321.671900,122.366600,349.395800
401.031,13,-0.460908,1.780177,0.047761,-0.231550,0.811173,0.240884,0.479956,322.188600,122.392600,349.466400
401.143,13,-0.458775,1.779419,0.046119,-0.228759,0.813299,0.237686,0.479291,322.706100,122.511000,349.552600
401.253,13,-0.456845,1.778719,0.044617,-0.227448,0.815590,0.234601,0.477538,323.136800,122.837200,349.416500
401.365,14,-0.454450,1.777958,0.043690,-0.224966,0.816933,0.230302,0.478510,323.730800,122.734800,349.483000
401.477,14,-0.452480,1.777099,0.042867,-0.221720,0.818599,0.225187,0.479611,324.454100,122.613200,349.591700
401.587,14,-0.449599,1.775921,0.041359,-0.218573,0.821758,0.218082,0.478936,325.404000,122.816500,349.477300
401.699,14,-0.445521,1.774767,0.040261,-0.214798,0.824510,0.208088,0.480358,326.667200,122.744300,349.357900
401.810,14,-0.439201,1.772563,0.040290,-0.206703,0.826671,0.193209,0.486374,328.633500,121.980000,349.622500
401.921,14,-0.430065,1.768631,0.039072,-0.191322,0.830806,0.169239,0.494486,331.938400,120.938900,350.178300
402.032,14,-0.410233,1.752690,0.036123,-0.132520,0.843260,0.089863,0.513105,343.288700,118.519700,352.121800
402.141,14,-0.383855,1.724280,0.033445,-0.040533,0.848059,-0.032429,0.527354,0.701987,116.214100,354.090400
402.250,14,-0.359405,1.691516,0.032312,0.047198,0.829983,-0.149258,0.535372,17.355470,113.605000,355.103500
402.353,14,-0.335406,1.661059,0.025982,0.096423,0.805306,-0.230232,0.537753,28.327930,111.012500,353.980100
402.462,14,-0.316975,1.628204,0.016509,0.144650,0.780187,-0.306777,0.525617,39.105270,109.515600,352.835000
402.566,14,-0.301818,1.610175,0.004563,0.160542,0.768875,-0.338678,0.518029,43.403610,108.779100,351.768700
402.674,14,-0.290012,1.602579,-0.012201,0.166228,0.768460,-0.359119,0.502864,45.981610,109.882200,351.251100
402.776,14,-0.286423,1.607077,-0.028262,0.154322,0.784201,-0.349247,0.489122,44.324740,112.830100,351.996200
402.885,14,-0.289699,1.623249,-0.060609,0.125187,0.831478,-0.311061,0.442961,38.916430,122.151500,355.030900
402.986,14,-0.304268,1.647106,-0.094524,0.094448,0.897486,-0.236424,0.360141,29.498760,136.257800,359.950000
403.097,14,-0.328068,1.674200,-0.126805,0.061655,0.954502,-0.143475,0.254046,17.771510,150.613500,2.696580
403.205,14,-0.363445,1.701642,-0.157489,0.025552,0.991447,-0.046710,0.119154,5.664967,166.406600,2.276988
403.317,14,-0.388303,1.710428,-0.175121,0.009406,0.999560,-0.009322,0.026550,1.096487,176.967000,1.049268
403.429,14,-0.413092,1.712445,-0.194135,-0.003582,0.996457,0.002901,-0.083979,359.703300,189.635900,359.563000
403.541,14,-0.425474,1.708895,-0.209322,-0.020147,0.986657,-0.014986,-0.160865,2.066142,198.484000,357.996700
403.652,14,-0.425253,1.693693,-0.225619,-0.036094,0.972092,-0.074586,-0.219481,9.256353,205.270100,357.826500
403.763,14,-0.411908,1.678421,-0.242201,-0.055309,0.955712,-0.134788,-0.255711,16.614050,209.637200,357.800000
403.874,14,-0.388638,1.667780,-0.254828,-0.071900,0.939802,-0.169767,-0.287718,21.128930,213.614400,357.698800
403.984,14,-0.358095,1.660001,-0.263426,-0.086427,0.923885,-0.200279,-0.314412,25.113720,217.112500,357.863400
404.095,14,-0.331114,1.655461,-0.267095,-0.096193,0.911574,-0.217341,-0.335474,27.437830,219.943000,358.091900
404.206,14,-0.300234,1.650524,-0.266667,-0.100375,0.902301,-0.227067,-0.352448,28.719280,222.319600,358.622700
404.318,14,-0.279417,1.647115,-0.261442,-0.101530,0.897186,-0.232749,-0.361355,29.407360,223.634600,359.081000
404.428,14,-0.258806,1.643811,-0.255839,-0.103507,0.891700,-0.234298,-0.373178,29.676350,225.248900,359.358700
404.539,14,-0.248295,1.638789,-0.257121,-0.103755,0.887122,-0.241227,-0.379552,30.447960,226.309400,359.935500
404.650,14,-0.243246,1.631448,-0.263585,-0.101352,0.882744,-0.253560,-0.382358,31.679260,227.125200,1.007603
404.761,14,-0.249206,1.622319,-0.278176,-0.101270,0.882206,-0.266435,-0.374793,33.093860,226.462500,1.438631
404.873,14,-0.269465,1.606644,-0.300158,-0.111489,0.878172,-0.279932,-0.371515,35.064370,226.131500,0.852935
404.984,14,-0.304203,1.576759,-0.333739,-0.116927,0.874220,-0.281246,-0.378112,35.462060,226.963700,0.580013
405.095,14,-0.336311,1.528483,-0.368835,-0.120667,0.871235,-0.300155,-0.369183,37.742020,226.210800,0.823497
405.206,14,-0.383054,1.453243,-0.412689,-0.117604,0.863438,-0.319482,-0.372259,39.736900,227.581900,2.591700
405.317,14,-0.413711,1.392467,-0.445079,-0.118009,0.866997,-0.322856,-0.360769,40.163990,225.962400,2.124230
405.428,14,-0.444871,1.318480,-0.478908,-0.126275,0.870017,-0.325331,-0.348259,40.846960,223.825400,0.520824
405.540,14,-0.466403,1.272239,-0.501841,-0.119688,0.873039,-0.320321,-0.347668,39.980610,223.801600,1.027974
405.651,14,-0.486496,1.235263,-0.523398,-0.119868,0.873169,-0.322074,-0.345653,40.189280,223.558800,0.999212
405.762,14,-0.498049,1.231090,-0.533015,-0.126961,0.871383,-0.327777,-0.342248,41.158480,222.974800,0.235842
405.873,14,-0.504079,1.238641,-0.534196,-0.124944,0.872248,-0.324444,-0.343960,40.688190,223.188800,0.395028
405.984,14,-0.503477,1.248747,-0.528069,-0.123934,0.874023,-0.319092,-0.344825,40.035190,223.154200,0.255829
406.096,14,-0.497291,1.258608,-0.517155,-0.126088,0.874217,-0.316625,-0.345826,39.852030,223.126400,359.891000
406.207,14,-0.483276,1.271469,-0.499125,-0.128072,0.877752,-0.309213,-0.342837,39.097360,222.333900,359.054100
406.318,14,-0.469689,1.281071,-0.482667,-0.129147,0.879625,-0.302741,-0.343407,38.410980,222.160400,358.590400
406.429,14,-0.451375,1.296248,-0.459859,-0.130551,0.881148,-0.295204,-0.345529,37.622370,222.181300,358.114000
406.540,14,-0.434505,1.313560,-0.440916,-0.131292,0.883168,-0.287823,-0.346317,36.821870,222.047500,357.669600
406.651,14,-0.418606,1.329693,-0.423558,-0.131478,0.885541,-0.280440,-0.346242,35.995990,221.820500,357.261200
406.762,14,-0.403514,1.343105,-0.408550,-0.130075,0.886430,-0.274224,-0.349462,35.244990,222.163900,357.266900
406.874,14,-0.387662,1.356894,-0.393859,-0.131225,0.887611,-0.272580,-0.347315,35.102540,221.773300,356.944300
406.985,14,-0.372928,1.370965,-0.379368,-0.129185,0.889409,-0.266463,-0.348224,34.330050,221.814600,356.930500
407.096,14,-0.360320,1.381280,-0.367349,-0.126633,0.889245,-0.263816,-0.351580,33.934030,222.307600,357.256700
407.207,14,-0.345001,1.394852,-0.355424,-0.124339,0.890261,-0.260596,-0.352228,33.476060,222.390600,357.401900
407.319,14,-0.336352,1.404073,-0.349769,-0.125219,0.891244,-0.258570,-0.350921,33.283540,222.128100,357.139000
407.429,14,-0.329461,1.415243,-0.343799,-0.128582,0.889909,-0.261678,-0.350788,33.776170,222.079200,356.878300
407.541,14,-0.325977,1.428496,-0.337440,-0.135138,0.887588,-0.262585,-0.353517,34.172180,222.278000,356.241300
407.651,14,-0.324298,1.438772,-0.332912,-0.133059,0.888430,-0.259162,-0.354715,33.703220,222.432100,356.377000
407.763,14,-0.322929,1.441524,-0.331040,-0.132591,0.888769,-0.258901,-0.354232,33.651660,222.372100,356.400400
407.874,14,-0.323215,1.440193,-0.331677,-0.132020,0.888710,-0.260304,-0.353564,33.781250,222.329400,356.510700
407.986,14,-0.323191,1.439001,-0.332848,-0.133598,0.887951,-0.264158,-0.352015,34.275750,222.152800,356.441900
408.096,14,-0.322750,1.440573,-0.333294,-0.133562,0.887671,-0.266155,-0.351230,34.495270,222.091600,356.511100
408.207,14,-0.322562,1.442638,-0.332544,-0.134464,0.886839,-0.267291,-0.352125,34.665480,222.218200,356.497000
408.319,14,-0.323175,1.444371,-0.331866,-0.135025,0.886053,-0.267269,-0.353900,34.694490,222.453000,356.506200
408.430,14,-0.323937,1.445156,-0.331813,-0.137968,0.884754,-0.266701,-0.356435,34.769890,222.704600,356.229900
408.541,14,-0.323899,1.444700,-0.332639,-0.138220,0.884111,-0.267143,-0.357601,34.835520,222.874900,356.273800
408.652,14,-0.322825,1.446590,-0.333283,-0.138142,0.884129,-0.266276,-0.358232,34.737530,222.945900,356.267700
408.763,14,-0.321835,1.448658,-0.332819,-0.137562,0.883736,-0.265298,-0.360145,34.610280,223.214400,356.374500
408.874,14,-0.320658,1.449751,-0.332901,-0.138263,0.883745,-0.264957,-0.360105,34.603020,223.177000,356.269600
408.986,14,-0.318668,1.450704,-0.332932,-0.138814,0.883569,-0.265962,-0.359584,34.737840,223.109900,356.230000
409.097,14,-0.317017,1.452226,-0.332598,-0.137862,0.883272,-0.266473,-0.360301,34.755820,223.257200,356.404900
409.207,14,-0.315489,1.455790,-0.331767,-0.136477,0.883824,-0.263406,-0.361728,34.356750,223.427900,356.480400
409.319,14,-0.315764,1.462024,-0.333621,-0.129463,0.887424,-0.254454,-0.361898,33.046700,223.446600,356.881300
409.430,14,-0.319738,1.475957,-0.338348,-0.100550,0.898945,-0.229773,-0.359154,29.034310,223.289300,358.969200
409.541,14,-0.323648,1.482944,-0.339890,-0.096259,0.903593,-0.217685,-0.356183,27.514250,222.728500,358.779800
409.652,14,-0.327878,1.484290,-0.340105,-0.091289,0.904639,-0.211274,-0.358690,26.598960,223.050800,359.128300
409.764,14,-0.331122,1.481727,-0.341791,-0.092876,0.906349,-0.211202,-0.353978,26.653760,222.380500,358.792400
409.876,14,-0.333046,1.478366,-0.343133,-0.096345,0.905389,-0.215695,-0.352796,27.293980,222.229300,358.564200
409.986,14,-0.333747,1.474537,-0.345624,-0.100901,0.903223,-0.223168,-0.352426,28.311230,222.220200,358.374500
410.097,14,-0.333338,1.471554,-0.348313,-0.101858,0.901285,-0.232782,-0.350890,29.412090,222.194600,358.668400
410.208,14,-0.328092,1.472896,-0.347354,-0.107774,0.896776,-0.248546,-0.349861,31.412230,222.258600,358.698400
410.320,14,-0.316611,1.484290,-0.338187,-0.109134,0.895588,-0.252651,-0.349541,31.926870,222.276500,358.727100
410.430,14,-0.295430,1.508149,-0.318160,-0.117828,0.893116,-0.255374,-0.351064,32.607890,222.297100,357.879900
410.542,14,-0.273507,1.534323,-0.296104,-0.125269,0.891166,-0.262981,-0.347809,33.769930,221.795600,357.218700
410.652,14,-0.251473,1.563352,-0.274016,-0.127445,0.892919,-0.251951,-0.350678,32.637860,221.868500,356.535400
410.763,14,-0.226340,1.580821,-0.251174,-0.143910,0.880146,-0.286994,-0.349669,37.288960,222.054500,356.207900
410.874,14,-0.209898,1.594462,-0.236726,-0.145512,0.879257,-0.282137,-0.355152,36.834060,222.665700,356.025100
410.985,14,-0.194841,1.604244,-0.228375,-0.146002,0.873006,-0.280527,-0.371279,36.742360,224.971200,356.665200
411.096,14,-0.179431,1.611248,-0.228220,-0.138564,0.870089,-0.273568,-0.385883,35.661550,227.153700,357.884200
411.207,14,-0.160380,1.615007,-0.232656,-0.126284,0.870337,-0.274776,-0.388669,35.201980,227.990000,359.563500
411.319,14,-0.152738,1.617074,-0.239985,-0.115905,0.876898,-0.270609,-0.379982,34.241090,226.907400,0.164879
411.429,14,-0.152971,1.614554,-0.246620,-0.112107,0.881483,-0.277989,-0.364886,34.882670,225.088500,0.365170
411.541,14,-0.164295,1.613385,-0.250476,-0.111909,0.883095,-0.278528,-0.360613,34.934880,224.496400,0.225623
411.651,14,-0.182189,1.609251,-0.257808,-0.112899,0.884396,-0.280347,-0.355673,35.182700,223.810500,359.980900
411.763,14,-0.206707,1.601404,-0.270642,-0.110025,0.884931,-0.283803,-0.352488,35.440470,223.557200,0.375903
411.874,14,-0.228290,1.593828,-0.281238,-0.110592,0.885356,-0.292365,-0.344147,36.428180,222.610000,0.384997
411.985,14,-0.252058,1.589383,-0.289656,-0.114154,0.885684,-0.299729,-0.335702,37.414270,221.492900,359.930000
412.097,14,-0.264839,1.585488,-0.291764,-0.119244,0.883245,-0.304647,-0.335931,38.190000,221.496900,359.565400
412.208,14,-0.277905,1.583280,-0.297179,-0.119513,0.884152,-0.309937,-0.328530,38.798890,220.568700,359.434800
412.319,14,-0.287081,1.580309,-0.302381,-0.122402,0.884886,-0.313817,-0.321734,39.356720,219.571900,358.911200
412.429,14,-0.297515,1.574983,-0.309266,-0.122504,0.883675,-0.322401,-0.316495,40.341250,219.067500,359.065500
412.540,14,-0.306140,1.569559,-0.315643,-0.125319,0.884004,-0.327481,-0.309174,41.031920,218.011800,358.551600
412.651,14,-0.314348,1.563760,-0.320655,-0.128125,0.883227,-0.333651,-0.303597,41.849390,217.241200,358.174000
412.763,14,-0.322943,1.558828,-0.324852,-0.131578,0.881529,-0.336992,-0.303365,42.374100,217.152800,357.865400
412.873,14,-0.331060,1.553701,-0.329490,-0.135362,0.879768,-0.339538,-0.303974,42.821920,217.148600,357.518800
412.984,14,-0.339805,1.545528,-0.336330,-0.137299,0.878332,-0.343595,-0.302695,43.369510,216.990100,357.384000
413.096,14,-0.350797,1.534446,-0.347017,-0.135705,0.877929,-0.345201,-0.302758,43.495240,217.131900,357.688800
