timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
592.748,19,-0.212819,1.674488,-0.030012,-0.030889,0.367433,0.015284,-0.929411,2.647234,316.790500,357.067300
592.859,19,-0.238994,1.672511,-0.008133,-0.051382,0.344077,0.009753,-0.937484,5.142234,319.552900,356.912500
592.970,19,-0.259630,1.665407,0.018279,-0.089929,0.266304,0.006021,-0.959666,9.752717,328.686600,356.541500
593.081,19,-0.268391,1.657102,0.035766,-0.123667,0.183977,0.007416,-0.975092,13.794750,338.202100,356.459800
593.191,19,-0.277077,1.650308,0.045923,-0.144944,0.134540,0.011177,-0.980186,16.328090,343.846700,356.360800
593.303,19,-0.286165,1.645305,0.050875,-0.163182,0.106245,0.012252,-0.980782,18.511120,347.056300,356.450500
593.413,19,-0.296990,1.643774,0.052987,-0.166990,0.092461,0.012368,-0.981536,18.997420,348.677400,356.655600
593.525,19,-0.310361,1.642659,0.053455,-0.171634,0.086008,0.012252,-0.981323,19.557290,349.420400,356.741000
593.636,19,-0.323380,1.642640,0.054551,-0.172934,0.084206,0.009229,-0.981284,19.745330,349.689900,357.123300
593.747,19,-0.341464,1.642615,0.055593,-0.173707,0.085961,0.005964,-0.981020,19.864370,349.540900,357.466900
593.860,20,-0.356042,1.643728,0.055860,-0.172819,0.085772,0.004802,-0.981200,19.774280,349.593500,357.620500
593.969,20,-0.374017,1.645018,0.055722,-0.168465,0.088638,0.004837,-0.981702,19.263130,349.275800,357.610300
594.081,20,-0.387108,1.643258,0.054987,-0.168763,0.095717,0.005882,-0.980981,19.267540,348.402300,357.337700
594.192,20,-0.399446,1.644520,0.059467,-0.166283,0.110340,0.008302,-0.979850,18.906990,346.615600,356.790600
594.304,20,-0.415942,1.641985,0.072968,-0.166902,0.138115,0.010831,-0.976192,18.836220,343.218000,355.925500
594.415,20,-0.436227,1.638337,0.093660,-0.172241,0.165478,0.018519,-0.970880,19.166930,339.700300,354.351800
594.526,20,-0.469205,1.632365,0.131174,-0.169605,0.199289,0.037156,-0.964436,18.200140,335.297000,351.569800
594.637,20,-0.496022,1.626834,0.168783,-0.153959,0.217815,0.051348,-0.962401,15.900800,333.104100,350.066600
594.749,20,-0.533733,1.632803,0.221579,-0.136412,0.249631,0.057673,-0.956948,13.431650,329.510600,349.426100
594.860,20,-0.563989,1.647280,0.263579,-0.103276,0.256826,0.068217,-0.958499,9.377540,329.117100,349.262500
594.971,20,-0.587475,1.643432,0.296113,-0.070247,0.223185,0.075953,-0.969270,5.870104,333.534400,349.657300
595.083,20,-0.611534,1.647025,0.321506,-0.056357,0.192840,0.069491,-0.977143,4.780344,337.291700,350.903900
595.194,20,-0.629563,1.664878,0.348931,-0.023956,0.120136,0.070842,-0.989937,1.742574,346.033200,351.600000
595.305,20,-0.636629,1.673400,0.375431,0.016312,-0.037299,0.070524,-0.996679,358.438300,4.397770,351.845100
595.417,20,-0.648153,1.672241,0.393143,0.020274,-0.176381,0.075539,-0.981210,359.247200,20.440060,351.059800
595.527,20,-0.665585,1.677288,0.408040,0.037326,-0.391303,0.107927,-0.913149,0.933698,46.285130,346.917900
595.637,20,-0.685094,1.673370,0.408986,0.032842,-0.584540,0.142761,-0.798031,6.573668,71.545580,344.453900
595.747,20,-0.723580,1.661410,0.416364,0.008713,-0.741965,0.149325,-0.653540,12.134070,95.940080,347.709700
595.857,20,-0.752280,1.654487,0.427708,-0.006385,-0.802810,0.152921,-0.576256,14.648670,107.385700,350.121000
595.967,20,-0.782975,1.654487,0.437884,-0.019695,-0.852815,0.138661,-0.503082,14.851880,118.105800,353.708600
596.078,20,-0.808578,1.657611,0.443437,-0.019100,-0.873974,0.116957,-0.471302,12.852270,122.817900,355.478500
596.189,20,-0.847356,1.663980,0.449942,-0.002869,-0.894529,0.082865,-0.439253,8.671647,127.396200,356.075200
596.301,20,-0.886784,1.666739,0.459084,0.001138,-0.900185,0.060817,-0.431238,6.229517,128.635000,356.857100
596.412,20,-0.933909,1.665863,0.471713,0.000893,-0.895661,0.044935,-0.442461,4.571444,127.325800,357.621800
596.523,20,-0.984065,1.658444,0.486205,0.002866,-0.890943,0.020234,-0.453656,1.917074,126.008300,358.654600
596.635,20,-1.022149,1.654013,0.497518,-0.000200,-0.883986,0.024314,-0.466881,2.474366,124.290400,358.718100
596.746,20,-1.055863,1.665598,0.508484,0.009861,-0.880180,0.010463,-0.474422,0.519247,123.343100,358.436300
596.857,20,-1.077278,1.665140,0.514473,0.006034,-0.878940,-0.002385,-0.476888,359.430100,123.036400,359.522500
596.968,20,-1.098174,1.664923,0.518609,0.006681,-0.880467,-0.001147,-0.474059,359.521400,123.405000,359.388200
597.080,20,-1.110076,1.667595,0.520365,0.007312,-0.879376,-0.007044,-0.476020,358.891300,123.148600,359.647400
597.190,20,-1.119331,1.671495,0.519461,0.014377,-0.876218,-0.016536,-0.481417,357.545800,122.440300,359.468200
597.302,20,-1.120545,1.673817,0.515572,0.014573,-0.871996,-0.019516,-0.488907,357.232400,121.452200,359.636800
597.413,20,-1.115458,1.674320,0.508977,0.010321,-0.867157,-0.016164,-0.497666,357.804700,120.298500,359.896100
597.524,20,-1.100310,1.675484,0.498094,0.011307,-0.863107,-0.018193,-0.504566,357.546100,119.381000,359.933500
597.635,20,-1.077436,1.676919,0.485577,0.024874,-0.858392,-0.040456,-0.510791,354.556500,118.493800,359.920900
597.747,20,-1.030520,1.672972,0.466009,0.031315,-0.856305,-0.051655,-0.512927,353.073900,118.159000,359.963100
597.858,20,-0.984482,1.664978,0.451759,0.023711,-0.859091,-0.042712,-0.509487,354.402000,118.651700,0.160234
597.969,20,-0.918407,1.669592,0.436990,0.014348,-0.862123,-0.034519,-0.505319,355.755100,119.226500,0.582970
598.080,20,-0.863016,1.673003,0.425213,0.005536,-0.861372,-0.022656,-0.507439,357.441000,118.977700,0.771782
598.191,20,-0.814814,1.672658,0.411621,-0.001595,-0.862369,-0.015861,-0.506029,358.524900,119.178200,1.077709
598.303,20,-0.772447,1.676775,0.395002,-0.008912,-0.868161,-0.011403,-0.496072,359.372200,120.503800,1.535107
598.413,20,-0.737361,1.682268,0.377459,-0.008676,-0.874345,-0.015895,-0.484967,358.889500,121.952000,1.753193
598.525,20,-0.709891,1.683029,0.360349,-0.010168,-0.880508,-0.012995,-0.473744,359.240800,123.424900,1.731814
598.636,20,-0.689945,1.681543,0.345780,-0.012296,-0.885283,-0.006808,-0.464841,359.964300,124.593700,1.610238
598.747,20,-0.667400,1.678967,0.325456,-0.009497,-0.888116,-0.014570,-0.459290,359.017000,125.293600,1.733925
598.859,20,-0.651071,1.676955,0.307535,-0.002522,-0.887275,-0.022785,-0.460671,357.815900,125.095700,1.460393
598.969,20,-0.629118,1.676503,0.283028,-0.001050,-0.888407,-0.032235,-0.457922,356.771700,125.412300,1.801555
599.082,20,-0.606454,1.681215,0.259870,0.004513,-0.889325,-0.046421,-0.454890,355.027800,125.735000,1.967682
599.192,20,-0.580932,1.679702,0.235667,0.003864,-0.892863,-0.046067,-0.447949,355.082300,126.629300,1.976975
599.303,20,-0.552782,1.676613,0.211155,-0.005523,-0.895483,-0.032450,-0.443876,356.949600,127.207200,2.220982
599.415,20,-0.526469,1.671914,0.188939,-0.017375,-0.894378,-0.018021,-0.446611,359.042200,126.906500,2.704340
599.526,20,-0.490308,1.656148,0.159414,-0.042392,-0.884371,0.016767,-0.464554,3.959067,124.692800,3.413601
599.636,20,-0.456015,1.641931,0.135268,-0.059600,-0.871518,0.047260,-0.484428,8.054754,122.102400,3.363836
599.747,20,-0.399349,1.631997,0.103279,-0.077790,-0.860118,0.078479,-0.497983,12.267660,120.211800,3.265009
599.858,20,-0.347137,1.612801,0.081295,-0.086878,-0.857142,0.091321,-0.499420,14.082970,119.966500,3.411571
599.969,20,-0.277803,1.566483,0.060823,-0.091828,-0.859588,0.084833,-0.495459,13.699940,120.606000,4.356716
600.080,20,-0.224418,1.513678,0.049983,-0.106911,-0.855068,0.097579,-0.497903,15.862930,120.288000,5.109155
600.191,20,-0.179932,1.462579,0.041349,-0.119125,-0.847503,0.106584,-0.506150,17.532770,119.179900,5.658738
600.302,20,-0.141532,1.416092,0.032097,-0.132536,-0.835372,0.131182,-0.517088,20.869230,117.456300,5.266603
600.413,20,-0.107247,1.382102,0.026241,-0.149729,-0.824053,0.162875,-0.521527,25.125980,116.428300,4.871278
600.524,20,-0.076140,1.358484,0.020420,-0.164096,-0.813182,0.186454,-0.526349,28.423540,115.339000,4.604466
600.635,20,-0.052596,1.343710,0.012126,-0.173241,-0.807524,0.203727,-0.525727,30.742690,115.072500,4.376295
600.747,20,-0.028061,1.330657,-0.003322,-0.175963,-0.811683,0.219021,-0.512092,32.396120,116.714700,4.165542
600.858,20,-0.012968,1.324660,-0.015245,-0.173087,-0.817180,0.228434,-0.500076,33.124240,118.178900,3.725483
600.968,20,0.003139,1.320192,-0.028933,-0.167931,-0.822952,0.239321,-0.487109,33.883070,119.666900,2.986175
601.080,20,0.012531,1.318771,-0.036768,-0.165016,-0.828123,0.242144,-0.477859,33.970010,120.911200,2.894993
601.191,20,0.020216,1.317795,-0.041153,-0.162383,-0.834030,0.245007,-0.466901,34.078000,122.411200,2.911875
601.302,20,0.024382,1.317288,-0.040489,-0.162314,-0.836833,0.246511,-0.461083,34.212060,123.237700,3.073239
601.413,20,0.027610,1.317526,-0.037036,-0.165457,-0.836911,0.246472,-0.459843,34.382740,123.507300,3.492107
601.524,20,0.030160,1.318009,-0.033988,-0.166707,-0.836416,0.246285,-0.460392,34.436580,123.462900,3.621617
601.635,20,0.032293,1.318233,-0.032198,-0.168618,-0.837968,0.244885,-0.457613,34.383850,123.979700,4.062603
601.747,20,0.035636,1.316566,-0.029557,-0.168799,-0.834276,0.252636,-0.460071,35.229600,123.346400,3.452320
601.858,20,0.038862,1.315674,-0.028371,-0.170060,-0.835158,0.251070,-0.458862,35.130070,123.619200,3.760632
601.968,20,0.041094,1.316318,-0.024856,-0.173825,-0.834831,0.252118,-0.457469,35.449940,123.897000,4.192625
602.080,20,0.037393,1.328099,-0.020579,-0.174853,-0.836356,0.245518,-0.457883,34.806390,124.082800,4.725484
602.190,20,0.020174,1.362249,-0.016237,-0.161756,-0.843658,0.218109,-0.463146,31.188280,123.796300,4.754158
602.302,20,-0.007555,1.402327,-0.016721,-0.141489,-0.856119,0.182891,-0.462161,26.355130,124.374700,4.686617
602.413,20,-0.045075,1.442065,-0.020716,-0.119782,-0.864420,0.141844,-0.467238,20.925850,124.061300,4.576901
602.525,20,-0.095623,1.475205,-0.031915,-0.096196,-0.867643,0.107868,-0.475717,16.182930,123.075200,3.838881
602.636,20,-0.151270,1.500974,-0.049306,-0.073832,-0.874808,0.083770,-0.471427,12.484650,123.682700,2.946943
602.747,20,-0.225814,1.535083,-0.075712,-0.040694,-0.883819,0.047198,-0.463659,6.959293,124.735100,1.625906
602.859,20,-0.283293,1.561046,-0.094598,-0.019598,-0.886672,0.014064,-0.461769,2.466748,125.006900,1.248341
602.970,20,-0.352142,1.593397,-0.114214,0.009977,-0.891450,-0.027609,-0.452167,356.660900,126.197400,0.412109
603.082,20,-0.404622,1.620331,-0.124976,0.025135,-0.892829,-0.059361,-0.445760,352.622400,126.907200,0.464434
603.193,20,-0.444914,1.642950,-0.131782,0.029574,-0.885876,-0.074637,-0.456924,350.835800,125.358200,0.917546
603.305,20,-0.473496,1.659299,-0.136997,0.022837,-0.878717,-0.096022,-0.467028,349.042400,123.742200,2.893197
603.416,20,-0.489680,1.665802,-0.137544,0.023631,-0.867218,-0.086728,-0.489747,350.004500,120.866500,2.558591
603.527,20,-0.502010,1.669913,-0.133975,0.018945,-0.849380,-0.070351,-0.522729,351.991800,116.614100,2.394067
603.638,20,-0.506955,1.672087,-0.129314,0.012123,-0.835141,-0.059518,-0.546672,353.530900,113.437400,2.585634
603.748,20,-0.509831,1.673858,-0.122662,0.007822,-0.814891,-0.048157,-0.577557,354.979000,109.237300,2.466951
603.860,20,-0.511459,1.674877,-0.114950,0.004275,-0.795213,-0.043705,-0.604738,355.717200,105.397000,2.647391
603.970,20,-0.516360,1.675274,-0.102165,-0.000363,-0.774401,-0.040308,-0.631410,356.447100,101.524000,2.955615
604.081,20,-0.521156,1.675086,-0.090628,-0.003385,-0.761873,-0.039419,-0.646517,356.807700,99.275020,3.222596
604.191,20,-0.525309,1.675258,-0.080603,-0.006532,-0.754832,-0.040932,-0.654607,356.948000,98.037780,3.642992
604.303,20,-0.527469,1.675282,-0.071558,-0.009787,-0.745861,-0.041496,-0.664736,357.197800,96.485010,4.005383
604.414,20,-0.527493,1.675391,-0.064335,-0.012810,-0.738834,-0.041856,-0.672464,357.442500,95.288520,4.318289
604.525,20,-0.526767,1.675279,-0.056295,-0.018671,-0.735502,-0.040168,-0.676074,358.060600,94.742020,4.693485
604.636,20,-0.526387,1.675239,-0.050037,-0.021649,-0.735483,-0.039560,-0.676041,358.342800,94.751900,4.897242
604.748,20,-0.524137,1.674787,-0.042462,-0.027523,-0.736453,-0.037714,-0.674876,358.945700,94.948140,5.247534
604.859,20,-0.519007,1.673709,-0.037688,-0.036971,-0.736604,-0.030926,-0.674605,0.247631,95.043130,5.519959
604.969,20,-0.507280,1.670288,-0.033155,-0.049665,-0.739602,-0.012595,-0.671091,2.752929,95.685670,5.190918
605.081,20,-0.494214,1.666973,-0.029148,-0.058994,-0.747072,0.009051,-0.662059,5.257896,97.106430,4.386448
605.191,20,-0.480418,1.664612,-0.023394,-0.063749,-0.751493,0.029131,-0.656008,7.320690,97.974990,3.328874
605.302,20,-0.466527,1.662077,-0.015368,-0.067635,-0.754120,0.048739,-0.651424,9.301385,98.539670,2.236401
605.413,20,-0.452592,1.660653,-0.006010,-0.071816,-0.758133,0.058426,-0.645495,10.445710,99.354320,1.950114
605.524,20,-0.436365,1.660962,0.003261,-0.071918,-0.765708,0.061720,-0.636168,10.720770,100.731800,1.843526
605.635,20,-0.418054,1.660542,0.010271,-0.072255,-0.773842,0.065414,-0.625835,11.050780,102.241600,1.748736
605.747,20,-0.383306,1.656543,0.015188,-0.073482,-0.782867,0.079828,-0.612656,12.417160,104.018000,1.011369
605.857,20,-0.345142,1.649132,0.014610,-0.071244,-0.793939,0.094652,-0.596344,13.607370,106.179700,0.013946
605.969,20,-0.281934,1.630443,0.008963,-0.065214,-0.812854,0.106600,-0.568904,14.329750,109.911300,359.096900
606.080,20,-0.232517,1.602895,0.004087,-0.048119,-0.834580,0.110966,-0.537445,13.706100,114.163100,357.701800
606.190,20,-0.188885,1.565644,0.004138,-0.061834,-0.856960,0.130720,-0.494681,16.571960,119.805300,358.604000
606.302,20,-0.167086,1.559537,0.007197,-0.081055,-0.860257,0.145387,-0.481924,19.163510,121.477200,359.959100
606.413,20,-0.155588,1.564792,0.007745,-0.085056,-0.865574,0.138365,-0.473712,18.669790,122.778500,0.977035
606.524,20,-0.148454,1.567407,0.004835,-0.088065,-0.865619,0.130103,-0.475418,17.997470,122.721100,1.732520
606.635,20,-0.139539,1.568213,-0.005730,-0.090514,-0.855186,0.122697,-0.495389,17.429750,120.140700,1.997068
606.747,20,-0.121467,1.557832,-0.027061,-0.075955,-0.849550,0.126141,-0.506542,16.934270,118.400500,0.075700
606.858,20,-0.098681,1.531239,-0.049599,-0.073374,-0.847619,0.129204,-0.509377,17.084440,117.927300,359.566000
606.969,20,-0.062780,1.483191,-0.078112,-0.076062,-0.843707,0.133820,-0.514262,17.700480,117.186200,359.441300
607.081,20,-0.030485,1.434497,-0.098177,-0.099475,-0.826911,0.163145,-0.528872,22.026330,114.699200,359.502300
607.192,20,-0.005542,1.403607,-0.115051,-0.114898,-0.810087,0.193743,-0.541314,25.994770,112.149700,358.495600
607.303,20,0.012087,1.389336,-0.127539,-0.129451,-0.807317,0.206811,-0.537319,28.231590,112.491200,359.139600
607.414,20,0.023764,1.382650,-0.132261,-0.138892,-0.803263,0.214528,-0.538010,29.610150,112.239000,359.492400
607.525,20,0.034591,1.381270,-0.134618,-0.148486,-0.800607,0.209472,-0.541389,29.747980,112.056900,0.722402
607.636,20,0.038926,1.380815,-0.134875,-0.153426,-0.800139,0.205899,-0.542074,29.724590,112.157200,1.471376
607.747,20,0.038498,1.383638,-0.134293,-0.151617,-0.800789,0.203149,-0.542661,29.334770,112.136800,1.468670
607.859,20,0.030616,1.394162,-0.132337,-0.143976,-0.806235,0.198590,-0.538348,28.374850,112.837400,1.194086
607.970,20,0.005187,1.429740,-0.123717,-0.120188,-0.820266,0.176495,-0.530630,24.651450,114.338300,0.621941
608.081,20,-0.034671,1.475472,-0.105000,-0.091758,-0.844235,0.131157,-0.511514,18.380470,117.780200,1.253091
608.192,20,-0.091380,1.522644,-0.068962,-0.066936,-0.863236,0.086553,-0.492800,12.439170,120.751600,1.775516
608.304,20,-0.159030,1.566532,-0.018115,-0.052463,-0.874838,0.070211,-0.476422,9.952738,122.982200,1.448179
608.414,20,-0.211658,1.591933,0.024963,-0.050614,-0.880361,0.077348,-0.465210,10.560930,124.385600,0.999641
608.525,20,-0.257681,1.613044,0.065294,-0.044521,-0.883027,0.084348,-0.459528,10.945770,125.021100,0.064511
608.636,20,-0.280808,1.624094,0.087408,-0.034263,-0.887997,0.083359,-0.450932,10.308310,126.081100,359.165600
608.747,20,-0.299263,1.635024,0.108582,-0.023969,-0.895491,0.066925,-0.439366,8.101289,127.665800,359.080800
608.858,20,-0.306384,1.640261,0.120315,-0.018865,-0.897669,0.062654,-0.435786,7.407657,128.132700,358.801700
608.969,20,-0.309906,1.645207,0.131708,-0.017846,-0.899661,0.059004,-0.432216,6.984134,128.612200,358.909300
609.081,20,-0.310483,1.648285,0.139842,-0.021848,-0.900931,0.059957,-0.429245,7.284207,129.005000,359.300800
609.191,20,-0.310121,1.651318,0.146160,-0.023183,-0.901518,0.059930,-0.427944,7.348104,129.178100,359.451500
609.303,20,-0.305049,1.652396,0.149735,-0.026101,-0.903698,0.065696,-0.422295,8.093215,129.872900,359.519000
609.413,20,-0.291004,1.646939,0.147545,-0.041303,-0.904975,0.082459,-0.415350,10.577050,130.727100,0.364772
609.524,20,-0.262865,1.628811,0.137269,-0.068569,-0.899947,0.105507,-0.417448,14.308900,130.493000,2.089451
609.635,20,-0.226398,1.599021,0.119116,-0.100667,-0.887062,0.128243,-0.431905,18.329190,128.739000,4.096893
609.747,20,-0.167106,1.530291,0.083153,-0.128513,-0.864369,0.146878,-0.463440,21.902590,124.633300,5.320058
609.857,20,-0.129315,1.445343,0.054152,-0.144213,-0.847605,0.165764,-0.483001,24.854470,121.823500,5.333442
609.968,20,-0.108208,1.327111,0.026770,-0.153611,-0.836587,0.168818,-0.498023,25.814890,119.768400,5.665492
610.080,20,-0.103607,1.243714,0.010916,-0.140515,-0.840639,0.145945,-0.502277,22.738680,119.406100,5.577267
610.191,20,-0.101981,1.149430,-0.004252,-0.113721,-0.845668,0.126220,-0.505946,19.181020,118.880700,3.923125
610.303,20,-0.102101,1.080638,-0.012319,-0.091925,-0.846611,0.117238,-0.510935,17.004440,118.098700,2.148268
610.414,20,-0.106520,1.032277,-0.014307,-0.061922,-0.848467,0.100278,-0.515959,13.536450,117.403000,0.094173
610.525,20,-0.121137,0.980601,-0.009979,-0.023693,-0.850877,0.072980,-0.519732,8.558698,117.011000,357.940200
610.637,20,-0.134363,0.956151,-0.002886,0.004405,-0.845347,0.048817,-0.531964,4.464843,115.503600,356.585100
610.747,20,-0.140313,0.957969,0.001716,0.027866,-0.839538,0.022263,-0.542129,0.410682,114.281000,355.932600
610.859,20,-0.138521,0.970901,0.003065,0.039855,-0.836485,0.003601,-0.546527,357.848700,113.757900,355.947900
610.970,20,-0.138884,0.979420,0.003331,0.052476,-0.831545,-0.006331,-0.552936,356.068700,112.914600,355.384900
611.081,20,-0.140591,0.976055,0.000377,0.059368,-0.835653,-0.015395,-0.545823,354.805400,113.912800,355.253000
611.192,20,-0.135197,0.974537,-0.007194,0.045958,-0.834672,-0.003801,-0.548813,356.744400,113.467100,355.832900
611.303,20,-0.127248,0.980805,-0.016427,0.040289,-0.831643,0.019915,-0.553489,359.342500,112.739000,354.890300
611.414,20,-0.123822,0.982251,-0.021086,0.037877,-0.826532,0.034068,-0.560579,0.793605,111.667300,354.213700
611.525,20,-0.130369,0.977998,-0.022748,0.042620,-0.816111,0.045397,-0.574530,1.439740,109.622100,353.005900
611.636,20,-0.142271,0.971420,-0.021930,0.058905,-0.821193,0.040837,-0.566131,0.021428,110.833700,351.779500
611.748,20,-0.155859,0.964588,-0.022846,0.071334,-0.830185,0.022926,-0.552431,357.664600,112.886900,351.727000
611.858,20,-0.166139,0.965024,-0.028265,0.080964,-0.838692,0.023603,-0.538037,357.275600,114.859500,350.712500
611.969,20,-0.188292,0.979800,-0.038905,0.096493,-0.847825,0.016106,-0.521175,355.798200,117.223600,349.578200
612.081,20,-0.215479,0.991626,-0.051585,0.114107,-0.860089,-0.003816,-0.497204,353.106000,120.612500,348.820000
612.191,20,-0.245190,0.999053,-0.068732,0.135356,-0.876503,-0.021094,-0.461494,350.682200,125.508300,347.248600
612.303,20,-0.272953,1.001539,-0.087184,0.157776,-0.889506,-0.031073,-0.427692,349.033300,130.089900,344.999200
612.414,20,-0.292698,0.999287,-0.103604,0.176871,-0.900095,-0.034330,-0.396695,348.338600,134.211000,342.704500
612.526,20,-0.310524,0.992037,-0.124079,0.200026,-0.914803,-0.024263,-0.350052,349.372100,140.076800,339.202100
612.637,20,-0.320106,0.984778,-0.139143,0.208256,-0.932817,-0.013345,-0.293777,351.532000,146.735800,337.363400
612.748,20,-0.323849,0.977132,-0.152040,0.206238,-0.947715,0.001353,-0.243517,354.382900,152.331400,336.830200
612.860,20,-0.321627,0.973550,-0.158407,0.201740,-0.949450,0.011922,-0.240217,355.739900,152.468600,337.052500
612.971,20,-0.318199,0.971703,-0.160062,0.198616,-0.948306,0.019955,-0.246718,356.551100,151.528800,337.216800
613.082,20,-0.316152,0.971208,-0.157565,0.195770,-0.948788,0.017720,-0.247308,356.376200,151.498700,337.603400
613.193,20,-0.314077,0.969877,-0.153432,0.193520,-0.950191,0.020002,-0.243491,356.776600,151.887000,337.783900
613.304,20,-0.310425,0.968529,-0.147099,0.183621,-0.954017,0.019724,-0.236108,357.187100,152.722700,338.893500
613.415,20,-0.305949,0.968244,-0.140017,0.177901,-0.956040,0.017724,-0.232434,357.202300,153.174500,339.585100
613.526,20,-0.299179,0.969117,-0.130992,0.173258,-0.955634,0.015542,-0.237704,356.981200,152.591000,340.184000
613.637,20,-0.292925,0.972632,-0.122061,0.169761,-0.952754,0.007891,-0.251754,355.960800,151.079300,340.836300
613.748,20,-0.279693,0.987508,-0.098656,0.159904,-0.937560,-0.025559,-0.307830,351.583300,144.883600,343.309800
613.860,20,-0.267921,0.999738,-0.073873,0.146432,-0.916679,-0.056444,-0.367521,347.812200,137.745700,346.572900
613.970,20,-0.256519,1.008879,-0.047592,0.139864,-0.894804,-0.079668,-0.416434,344.985500,131.537500,349.020900
614.082,20,-0.249920,1.012382,-0.031083,0.142995,-0.884736,-0.092174,-0.433934,343.309700,129.277900,349.592900
614.192,20,-0.245087,1.013986,-0.020906,0.145697,-0.883743,-0.096795,-0.434053,342.688600,129.282000,349.530000
614.304,20,-0.239304,1.013390,-0.015285,0.149794,-0.886833,-0.087343,-0.428324,343.546500,130.105700,348.520800
614.415,20,-0.235964,1.009103,-0.016459,0.159355,-0.896104,-0.071143,-0.408097,345.074200,132.822200,346.380300
614.526,20,-0.235383,1.002248,-0.024153,0.164122,-0.914363,-0.056032,-0.365875,347.140400,138.130700,344.585600
614.637,20,-0.236283,0.999829,-0.033668,0.162261,-0.924888,-0.047848,-0.340536,348.520400,141.176100,344.156000
614.748,20,-0.236273,0.997622,-0.044820,0.159749,-0.931560,-0.038701,-0.324313,349.879300,143.042400,343.928600
614.860,20,-0.236513,0.997829,-0.051616,0.154462,-0.934213,-0.024148,-0.320632,351.710800,143.283000,343.978500
614.970,20,-0.240880,1.007540,-0.052110,0.139861,-0.937585,-0.015732,-0.318002,353.197300,143.408600,345.282900
615.081,20,-0.251194,1.025790,-0.048394,0.125425,-0.941223,-0.018585,-0.313084,353.481600,143.948900,346.942400
615.192,20,-0.264081,1.043515,-0.045529,0.132127,-0.937844,-0.014517,-0.320593,353.572400,143.038700,346.111700
615.303,20,-0.280103,1.055394,-0.042291,0.121284,-0.940182,0.007577,-0.318261,356.390700,143.024200,346.506000
615.414,20,-0.293133,1.061143,-0.040880,0.111914,-0.948222,0.037977,-0.294801,0.345875,145.418100,346.430000
615.525,20,-0.306550,1.063623,-0.039625,0.094095,-0.962113,0.056688,-0.249543,3.561462,150.541400,347.891800
615.636,20,-0.311481,1.061204,-0.041310,0.078584,-0.970662,0.067376,-0.217025,5.548603,154.282300,349.475400
615.747,20,-0.305175,1.053782,-0.048652,0.053530,-0.975922,0.082220,-0.194811,8.026118,156.865400,352.075500
615.858,20,-0.291523,1.051151,-0.059932,0.047357,-0.979668,0.091643,-0.172073,9.396284,159.480100,352.760400
615.970,20,-0.267620,1.054829,-0.083490,0.035068,-0.983821,0.104324,-0.141364,11.265570,163.077400,354.235900
616.081,20,-0.245909,1.056360,-0.110251,0.030956,-0.985853,0.114840,-0.118099,12.657240,165.762500,354.815900
616.191,20,-0.227255,1.051089,-0.139210,0.031100,-0.986566,0.127645,-0.097092,14.230390,168.121900,354.900900
616.303,20,-0.216141,1.040402,-0.168351,0.041238,-0.986329,0.148218,-0.059035,16.709230,172.278800,354.076100
616.414,20,-0.211431,1.028707,-0.189406,0.053501,-0.984143,0.169116,-0.000205,19.441660,178.875900,353.584000
616.525,20,-0.201614,1.015892,-0.208710,0.042582,-0.981431,0.184362,0.031488,21.380470,182.838000,355.567200
616.636,20,-0.193251,1.004896,-0.219514,0.044863,-0.977792,0.200648,0.040621,23.330210,183.836200,355.538200
616.747,20,-0.182145,0.997885,-0.228527,0.030505,-0.975052,0.217639,0.031265,25.234570,183.022200,357.092800
616.859,20,-0.177361,0.999145,-0.235689,0.027047,-0.973057,0.228717,0.010818,26.467820,180.555600,356.946300
616.969,20,-0.175961,1.005608,-0.242884,0.033253,-0.973235,0.227381,0.002381,26.279330,179.329800,355.929800
617.080,20,-0.174280,1.006868,-0.247496,0.037927,-0.974228,0.222310,0.004354,25.689370,179.467300,355.419700
617.192,20,-0.172165,1.002047,-0.251418,0.039720,-0.972902,0.227730,0.004874,26.327770,179.449800,355.195600
617.303,20,-0.171810,0.997526,-0.251918,0.037028,-0.971159,0.235340,0.009671,27.246640,180.087300,355.654100
617.414,20,-0.174153,0.998401,-0.247500,0.036907,-0.971320,0.234337,0.016183,27.156790,180.910600,355.867900
617.525,20,-0.183718,1.004701,-0.232850,0.038131,-0.973243,0.222844,0.041053,25.905820,184.010700,356.435500
617.636,20,-0.196439,1.012019,-0.212675,0.039053,-0.974203,0.206171,0.083054,24.091280,189.185100,357.372900
617.748,20,-0.219216,1.019544,-0.175265,0.038427,-0.968323,0.188204,0.159544,22.132250,198.538600,359.111400
617.859,20,-0.236438,1.024446,-0.140050,0.043409,-0.963197,0.169920,0.203702,20.182820,203.726000,359.121100
617.970,20,-0.254368,1.030690,-0.093589,0.051702,-0.965259,0.135524,0.217338,16.505370,205.023600,357.555100
618.081,20,-0.269067,1.033667,-0.054039,0.053590,-0.968774,0.111863,0.214691,13.871800,204.590000,356.704900
618.192,21,-0.284258,1.035916,-0.020533,0.054019,-0.972666,0.087309,0.208278,11.089750,203.782600,355.984700
618.303,21,-0.296210,1.039419,0.006937,0.051750,-0.979311,0.064983,0.184526,8.416893,201.011400,355.513800
618.415,21,-0.302543,1.044041,0.027247,0.040711,-0.988333,0.040059,0.141193,5.202724,196.079400,356.017800
