timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
458.017,10,-0.172582,1.628597,0.591824,-0.073506,-0.984508,0.157058,0.025969,17.784150,184.470600,9.239692
458.128,10,-0.132038,1.628668,0.576024,-0.060462,-0.983603,0.155718,0.067985,17.344000,189.197500,8.440888
458.238,10,-0.094941,1.627893,0.565142,-0.046931,-0.981223,0.155202,0.104455,17.143820,193.283200,7.487646
458.350,10,-0.045343,1.631091,0.552991,-0.029568,-0.975419,0.161522,0.146949,17.843210,198.131100,6.342187
458.460,10,-0.006940,1.636156,0.545013,-0.026322,-0.971300,0.162353,0.171826,17.838860,201.077300,6.449444
458.571,10,0.023307,1.638578,0.538777,-0.021290,-0.968435,0.160021,0.189931,17.568880,203.142400,6.143168
458.683,10,0.046724,1.639524,0.534178,-0.018126,-0.965930,0.158378,0.203881,17.371930,204.753100,5.990142
458.794,10,0.063445,1.640007,0.531099,-0.017208,-0.963710,0.156471,0.215603,17.107470,206.131300,6.044240
458.905,10,0.071228,1.639851,0.527730,-0.011612,-0.958844,0.154802,0.237741,16.938200,208.708000,5.751905
459.016,10,0.068551,1.639276,0.524924,0.002884,-0.946822,0.154862,0.282025,17.150340,213.915600,4.916258
459.127,10,0.057076,1.638887,0.523224,0.029700,-0.919423,0.150279,0.362209,17.328820,223.500800,3.257969
459.232,10,0.046775,1.638447,0.524750,0.049192,-0.893424,0.142722,0.423089,17.256380,230.980000,1.972473
459.347,10,0.039645,1.638198,0.530704,0.059713,-0.859863,0.137475,0.488028,17.139700,239.440100,1.888671
459.459,10,0.040306,1.637466,0.538196,0.062736,-0.836100,0.134454,0.528131,16.923750,244.888700,2.223143
459.569,10,0.051248,1.635855,0.550102,0.068987,-0.810638,0.130717,0.566587,16.864080,250.224500,2.172559
459.681,10,0.067117,1.634818,0.559016,0.072258,-0.793616,0.121785,0.591710,16.189330,253.665300,1.756317
459.792,10,0.085247,1.635658,0.564651,0.076466,-0.784816,0.119823,0.603208,16.279700,255.301200,1.464528
459.904,10,0.102139,1.638941,0.568041,0.074360,-0.784364,0.115111,0.604974,15.696990,255.471100,1.346771
460.015,10,0.115672,1.640411,0.570198,0.071307,-0.789580,0.111042,0.599291,15.118670,254.558300,1.216058
460.126,10,0.132030,1.641237,0.574379,0.063640,-0.797983,0.109609,0.589202,14.473130,253.089000,1.633249
460.237,10,0.146982,1.641577,0.580080,0.055535,-0.802287,0.107258,0.584592,13.711490,252.415800,2.141005
460.348,10,0.175629,1.636430,0.590525,0.047180,-0.805030,0.107606,0.581483,13.186390,252.016800,2.895308
460.460,10,0.209275,1.630777,0.603111,0.034779,-0.809590,0.109031,0.575732,12.508690,251.282200,4.066545
460.571,10,0.247637,1.627965,0.619568,0.036452,-0.815136,0.120499,0.565424,13.748920,250.042000,4.537108
460.683,10,0.286847,1.625933,0.637625,0.045158,-0.817788,0.127647,0.559365,15.028310,249.284200,4.093529
460.793,10,0.322747,1.626575,0.652010,0.057434,-0.819849,0.138824,0.552519,16.923590,248.482400,3.549551
460.905,10,0.353902,1.628112,0.661529,0.065797,-0.823920,0.151324,0.542151,18.705350,247.246000,3.368763
461.015,10,0.376130,1.629605,0.664556,0.071728,-0.829467,0.162412,0.529587,20.206380,245.691200,3.239412
461.126,10,0.398108,1.628927,0.663738,0.079567,-0.836868,0.177323,0.511740,22.223910,243.478900,2.991552
461.237,10,0.411154,1.625945,0.657883,0.088930,-0.841258,0.195149,0.496280,24.620690,241.681500,2.778638
461.348,10,0.425946,1.619372,0.641966,0.095918,-0.844721,0.224718,0.476180,28.099010,239.666300,3.377136
461.461,10,0.437935,1.613762,0.618903,0.100675,-0.849305,0.245616,0.456310,30.602850,237.464800,3.540101
461.569,10,0.449072,1.609238,0.586052,0.103957,-0.854356,0.255949,0.440181,31.928590,235.438600,3.221576
461.677,10,0.459519,1.604885,0.542016,0.104534,-0.856904,0.260795,0.432173,32.500480,234.444300,3.144679
461.782,10,0.469086,1.600996,0.494337,0.110806,-0.855312,0.266467,0.430300,33.448360,234.234300,2.732236
461.891,10,0.478531,1.599002,0.433832,0.116320,-0.849146,0.271665,0.437742,34.277650,235.405000,2.794986
462.001,10,0.483984,1.598267,0.376065,0.116806,-0.836612,0.275324,0.458948,34.603550,238.739900,3.990139
462.111,10,0.483916,1.598856,0.326403,0.114815,-0.823876,0.271407,0.484132,33.944040,242.433800,5.090491
462.213,10,0.476675,1.599884,0.289909,0.114209,-0.813125,0.267636,0.504139,33.394230,245.333800,5.782535
462.321,10,0.455473,1.600556,0.250111,0.109807,-0.799097,0.257005,0.532293,31.846300,249.230700,6.632216
462.435,10,0.428613,1.598634,0.225179,0.105165,-0.786927,0.249860,0.554307,30.652530,252.364700,7.445985
462.548,10,0.383371,1.595720,0.198206,0.102277,-0.776641,0.233311,0.576137,28.701660,254.983500,7.202606
462.657,10,0.341740,1.601395,0.181250,0.107971,-0.763262,0.221087,0.597407,27.807320,257.698500,6.448232
462.767,10,0.286871,1.614772,0.162045,0.107772,-0.742154,0.193159,0.632679,25.029060,262.082400,5.347817
462.877,10,0.248592,1.617698,0.147350,0.103695,-0.724073,0.183583,0.656706,23.706310,265.611100,5.700988
462.988,10,0.207344,1.623099,0.126171,0.111293,-0.698844,0.180800,0.683039,23.874660,269.903700,5.738566
463.099,10,0.177782,1.626501,0.106388,0.106570,-0.682509,0.170353,0.702712,22.476970,272.831600,5.835446
463.210,10,0.139639,1.628214,0.075697,0.107753,-0.653920,0.157856,0.732024,21.358760,277.499700,5.557041
463.322,10,0.103593,1.628774,0.041168,0.106272,-0.625593,0.139480,0.760187,19.638800,281.929200,4.817439
463.433,10,0.067309,1.631055,0.002806,0.117046,-0.594942,0.129604,0.784568,19.747440,286.333500,3.904919
463.544,10,0.029802,1.637414,-0.030826,0.120823,-0.562570,0.122253,0.808685,19.448940,290.994500,3.757025
463.655,10,0.000134,1.639428,-0.050692,0.126826,-0.528263,0.111821,0.832076,19.220210,295.714800,3.162492
463.766,10,-0.029323,1.640442,-0.060608,0.136133,-0.466639,0.107769,0.867238,19.675830,304.065200,3.645638
463.877,10,-0.044789,1.640034,-0.058829,0.138356,-0.422847,0.098346,0.890161,19.237740,309.780400,3.526877
463.988,10,-0.058299,1.639189,-0.046589,0.148117,-0.369561,0.088290,0.913067,19.617490,316.473600,3.149535
464.099,10,-0.065813,1.637630,-0.032043,0.150192,-0.348095,0.083576,0.921568,19.573120,319.134200,3.010233
464.211,10,-0.073420,1.637594,-0.008281,0.152188,-0.342627,0.075126,0.924014,19.434450,319.669800,2.099500
464.316,10,-0.081576,1.640873,0.014060,0.147216,-0.344897,0.068790,0.924468,18.641320,319.335800,1.550542
464.416,10,-0.089459,1.641844,0.034093,0.147912,-0.348425,0.067799,0.923106,18.682420,318.862000,1.336754
464.528,10,-0.101442,1.642621,0.063255,0.147093,-0.354889,0.070097,0.920600,18.697990,318.082500,1.491754
464.640,10,-0.111183,1.643150,0.084505,0.145506,-0.362929,0.071717,0.917588,18.607630,317.097500,1.571871
464.751,10,-0.124746,1.642076,0.109789,0.144918,-0.372587,0.075444,0.913502,18.722530,315.920000,1.805976
464.862,10,-0.137785,1.638755,0.128920,0.147305,-0.383152,0.081578,0.908208,19.273680,314.616500,2.143103
464.973,10,-0.151654,1.635459,0.144033,0.155265,-0.392117,0.086622,0.902571,20.377690,313.415600,2.115272
465.084,10,-0.167055,1.635218,0.156222,0.160033,-0.392972,0.088228,0.901209,20.964450,313.258300,2.040370
465.196,10,-0.182044,1.633813,0.165337,0.163881,-0.386237,0.086737,0.903571,21.294280,314.059500,1.854538
465.307,10,-0.203038,1.633324,0.175084,0.167599,-0.368758,0.080048,0.910780,21.366230,316.173500,1.366318
465.419,10,-0.220244,1.634877,0.181837,0.168230,-0.356101,0.073740,0.916217,21.148570,317.696900,0.940624
465.530,10,-0.242164,1.635861,0.191509,0.168838,-0.342288,0.066565,0.921901,20.908250,319.342500,0.438531
465.641,10,-0.258777,1.634072,0.200256,0.176765,-0.331877,0.065468,0.924298,21.729290,320.541500,0.227870
465.753,10,-0.271633,1.632046,0.209963,0.181941,-0.319202,0.065235,0.927767,22.286870,322.087700,0.302993
465.864,10,-0.281020,1.629196,0.221623,0.189521,-0.304319,0.064233,0.931314,23.085360,323.863600,0.267299
465.976,10,-0.287415,1.625759,0.233573,0.198214,-0.288738,0.064900,0.934414,24.073340,325.748600,0.428237
466.086,10,-0.295680,1.621516,0.249696,0.210534,-0.271193,0.066058,0.936892,25.488160,327.850400,0.608570
466.197,10,-0.301282,1.618927,0.261171,0.216910,-0.262935,0.066664,0.937748,26.223260,328.837200,0.700151
466.308,10,-0.305619,1.616128,0.271208,0.225257,-0.253158,0.066286,0.938497,27.152940,329.969000,0.667544
466.419,10,-0.305861,1.615956,0.272504,0.228005,-0.246241,0.067385,0.939595,27.493680,330.855900,0.926300
466.530,10,-0.299443,1.620420,0.262773,0.218627,-0.245460,0.069229,0.941891,26.476510,331.134600,1.477802
466.642,10,-0.288404,1.625809,0.249422,0.205729,-0.251554,0.066618,0.943376,24.940470,330.448700,1.402191
466.753,10,-0.271338,1.630158,0.234634,0.196394,-0.259074,0.063498,0.943546,23.798060,329.531200,1.131315
466.864,10,-0.248285,1.633855,0.217700,0.186756,-0.267201,0.058194,0.943578,22.552870,328.502000,0.621519
466.976,10,-0.226370,1.636481,0.202657,0.178527,-0.275540,0.053663,0.943041,21.486960,327.458200,0.174280
467.087,10,-0.199943,1.639369,0.185317,0.171167,-0.286167,0.049406,0.941472,20.522510,326.131300,359.698000
467.198,10,-0.182616,1.641994,0.174233,0.166324,-0.295299,0.046249,0.939679,19.870580,324.988000,359.310800
467.308,10,-0.164106,1.644236,0.163536,0.159389,-0.303099,0.043065,0.938548,18.983370,324.044900,359.043600
467.420,10,-0.152291,1.645362,0.157254,0.155941,-0.307532,0.040395,0.937803,18.501460,323.490200,358.782600
467.531,10,-0.141569,1.647107,0.151311,0.149870,-0.318610,0.037081,0.935228,17.695200,322.129800,358.427600
467.642,10,-0.133685,1.647414,0.147426,0.149431,-0.327151,0.037357,0.932334,17.642830,321.066200,358.309400
467.753,10,-0.125385,1.647754,0.143177,0.148125,-0.338113,0.038079,0.928595,17.508440,319.713200,358.230600
467.864,10,-0.115968,1.647731,0.138258,0.147093,-0.353638,0.040613,0.922851,17.470500,317.797800,358.253300
467.976,10,-0.106358,1.646486,0.132964,0.147436,-0.372951,0.046333,0.914890,17.718240,315.407700,358.484500
468.087,10,-0.090321,1.644561,0.125985,0.145584,-0.395787,0.055786,0.905012,17.918810,312.622300,359.140900
468.198,10,-0.075068,1.644178,0.122725,0.141613,-0.397614,0.057210,0.904752,17.562370,312.467200,359.453600
468.310,10,-0.056077,1.644309,0.120549,0.142719,-0.391672,0.049451,0.907623,17.325940,313.114600,358.677500
468.420,10,-0.042307,1.644959,0.120412,0.141030,-0.385366,0.041381,0.910984,16.788900,313.847000,358.006600
468.531,10,-0.033289,1.645821,0.121163,0.138128,-0.385210,0.033477,0.911819,16.122210,313.812000,357.293300
468.643,10,-0.028031,1.645912,0.121886,0.138557,-0.389155,0.028033,0.910261,15.906220,313.231400,356.613700
468.754,10,-0.025570,1.646100,0.122090,0.138630,-0.391380,0.024548,0.909396,15.744890,312.902200,356.195300
468.865,10,-0.024856,1.646119,0.121525,0.137399,-0.392708,0.024438,0.909013,15.604140,312.751800,356.220600
468.976,10,-0.025336,1.645991,0.120371,0.136139,-0.396328,0.025297,0.907607,15.496190,312.318700,356.311600
469.088,10,-0.026803,1.645422,0.118084,0.136620,-0.406245,0.028240,0.903052,15.646100,311.067100,356.427700
469.199,10,-0.027790,1.644930,0.115604,0.136205,-0.415917,0.031047,0.898609,15.700930,309.854000,356.575600
469.309,10,-0.028788,1.644211,0.111520,0.135767,-0.433373,0.034896,0.890246,15.782040,307.627500,356.691100
469.422,10,-0.028050,1.643277,0.107566,0.135834,-0.444664,0.040262,0.884422,16.026080,306.199600,357.042900
469.532,10,-0.025185,1.643646,0.104198,0.135370,-0.449584,0.043596,0.881844,16.137880,305.593700,357.325000
469.644,10,-0.021090,1.642354,0.100980,0.142266,-0.446954,0.046629,0.881940,17.015050,305.846700,357.307200
469.755,10,-0.017499,1.642259,0.097270,0.144864,-0.446448,0.047340,0.881736,17.321430,305.871600,357.246200
469.866,10,-0.015111,1.641623,0.090978,0.150827,-0.448982,0.046177,0.879508,17.864800,305.398800,356.734900
469.977,10,-0.013360,1.640487,0.083331,0.156829,-0.450059,0.046869,0.877870,18.514110,305.133800,356.440300
470.088,10,-0.008898,1.639596,0.068357,0.157831,-0.445653,0.044415,0.880063,18.505160,305.670000,356.221000
470.199,10,-0.002677,1.638226,0.052235,0.158487,-0.437970,0.045181,0.883755,18.645010,306.690000,356.432000
470.310,10,0.009113,1.638076,0.025605,0.160414,-0.427136,0.044902,0.888710,18.873590,308.083400,356.532700
470.421,10,0.021786,1.638873,-0.000962,0.161017,-0.418243,0.045127,0.892810,18.981470,309.249400,356.719700
470.532,10,0.035357,1.638660,-0.026927,0.160920,-0.411862,0.048345,0.895621,19.151590,310.137700,357.211500
470.644,11,0.049861,1.639659,-0.049073,0.160145,-0.404807,0.050735,0.898839,19.205910,311.114700,357.666400
470.755,11,0.063186,1.641155,-0.063959,0.156557,-0.393039,0.052034,0.904601,18.913810,312.739300,358.247800
470.866,11,0.080910,1.643987,-0.077327,0.149524,-0.380624,0.050885,0.911141,18.132200,314.452100,358.727900
470.978,11,0.094685,1.645416,-0.083594,0.147961,-0.377671,0.052160,0.912553,18.025610,314.876100,359.002000
471.089,11,0.111535,1.644075,-0.085812,0.156254,-0.382410,0.058195,0.908824,19.179190,314.219100,359.167200
471.200,11,0.124227,1.641750,-0.082487,0.162408,-0.393010,0.060492,0.903055,19.930210,312.765500,358.878500
471.311,11,0.142534,1.641341,-0.070408,0.156814,-0.409523,0.065959,0.896298,19.580250,310.781200,359.379700
471.422,11,0.161304,1.644229,-0.052003,0.154308,-0.424628,0.069123,0.889439,19.462980,308.875100,359.508600
471.533,11,0.179958,1.645441,-0.028434,0.152898,-0.437501,0.068704,0.883456,19.285380,307.181600,359.247800
471.644,11,0.196400,1.647083,-0.005523,0.149664,-0.454558,0.065804,0.875584,18.778510,304.919600,358.739400
471.755,11,0.207581,1.648155,0.012077,0.143030,-0.475189,0.064242,0.865801,17.982370,302.244800,358.512500
471.867,11,0.218057,1.647749,0.032443,0.136813,-0.501372,0.064184,0.851932,17.305790,298.791200,358.329700
471.979,11,0.222642,1.647520,0.046030,0.136052,-0.516428,0.063140,0.843092,17.134990,296.714000,357.957600
472.089,11,0.221490,1.648431,0.059832,0.129404,-0.530732,0.061784,0.835321,16.365810,294.846000,357.960900
472.200,11,0.213449,1.648340,0.070922,0.128094,-0.539281,0.061827,0.830028,16.220040,293.673200,357.879900
472.312,11,0.199362,1.646716,0.081346,0.128856,-0.540676,0.060433,0.829104,16.201680,293.449200,357.664800
472.423,11,0.180950,1.644725,0.090716,0.128022,-0.537168,0.057674,0.831706,15.956890,293.938500,357.520000
472.534,11,0.162946,1.645689,0.098255,0.125443,-0.529997,0.058617,0.836619,15.785020,295.003500,357.922300
472.645,11,0.139668,1.650290,0.107205,0.112191,-0.519531,0.054385,0.845307,14.251600,296.667700,358.543900
472.756,11,0.121433,1.655190,0.113828,0.100942,-0.509402,0.047938,0.853242,12.773430,298.185700,358.764100
472.868,11,0.098269,1.659292,0.122073,0.089922,-0.492817,0.043005,0.864405,11.410960,300.539600,359.165200
472.979,11,0.081469,1.660665,0.127943,0.088365,-0.480043,0.042276,0.871759,11.224540,302.256500,359.349900
473.090,11,0.060626,1.661288,0.134532,0.088237,-0.466258,0.041379,0.879264,11.171950,304.073200,359.444200
473.201,11,0.044050,1.660269,0.139163,0.092269,-0.457591,0.041754,0.883376,11.608900,305.168000,359.375600
473.312,11,0.029636,1.659235,0.142163,0.094172,-0.458938,0.040072,0.882554,11.712750,304.955900,359.080900
473.423,11,0.015627,1.658805,0.145372,0.094943,-0.476228,0.039507,0.873288,11.738970,302.661400,358.746000
473.535,11,0.003792,1.658498,0.149176,0.096612,-0.505994,0.042396,0.856060,12.023680,298.672300,358.524600
473.646,11,-0.010906,1.658313,0.155970,0.094168,-0.566771,0.043782,0.817304,11.745030,290.308400,357.941000
473.757,11,-0.020909,1.655866,0.162551,0.094709,-0.629987,0.055428,0.768814,12.442840,281.117500,357.998600
473.868,11,-0.028095,1.648883,0.171842,0.098433,-0.732745,0.083228,0.668183,14.685430,264.470600,358.043200
473.979,11,-0.024386,1.635854,0.177334,0.118093,-0.820907,0.128515,0.543736,19.841520,246.460700,356.701000
474.089,11,-0.007446,1.618406,0.189368,0.134100,-0.895554,0.201090,0.373583,27.410880,223.867900,354.185100
474.200,11,0.017455,1.599438,0.202437,0.142840,-0.921686,0.263311,0.246493,33.765740,207.135200,350.759100
474.310,11,0.047731,1.586983,0.211318,0.135831,-0.930166,0.311094,0.139865,38.077960,192.896100,347.850800
474.420,11,0.073188,1.596160,0.215982,0.098226,-0.948616,0.288092,0.086503,34.303170,187.478800,350.487700
474.531,11,0.093778,1.604200,0.220655,0.070758,-0.960064,0.261449,0.070100,30.792880,186.524000,353.368000
474.641,11,0.107816,1.604499,0.224685,0.055864,-0.957189,0.265283,0.101455,31.277710,191.102900,356.436800
474.753,11,0.119030,1.605965,0.224089,0.053044,-0.949189,0.269853,0.152990,31.905080,197.962600,358.776400
474.864,11,0.133769,1.600052,0.219257,0.060390,-0.939466,0.286507,0.177960,34.043430,201.209200,359.205100
474.975,11,0.140409,1.590783,0.213909,0.064902,-0.921130,0.319103,0.213263,37.992080,206.485200,1.202566
475.087,11,0.120485,1.593599,0.218675,0.058904,-0.863882,0.308823,0.393530,35.446000,232.181100,9.987497
475.199,11,0.103413,1.604371,0.240490,0.053558,-0.782013,0.278194,0.555154,29.641330,254.735400,15.011270
475.309,11,0.099932,1.619107,0.274850,0.053206,-0.683396,0.238335,0.687994,23.513530,273.769100,16.160930
475.422,11,0.110150,1.626022,0.302086,0.053017,-0.621399,0.208779,0.753302,19.837020,283.657300,15.327860
475.534,11,0.125657,1.626863,0.321836,0.056375,-0.591175,0.191590,0.781426,18.338650,288.085300,14.195190
475.645,11,0.140560,1.627043,0.335863,0.063569,-0.585391,0.176015,0.788857,17.840490,288.786300,12.330140
475.757,11,0.151694,1.630561,0.344162,0.066189,-0.587890,0.167238,0.788693,17.520090,288.336800,11.245970
475.868,11,0.161261,1.633884,0.348839,0.064868,-0.597983,0.155523,0.783595,16.717940,286.775200,9.990703
475.979,11,0.166536,1.635081,0.349902,0.066531,-0.605940,0.150699,0.778267,16.629760,285.547100,9.245215
476.090,11,0.172314,1.636560,0.345363,0.065695,-0.623523,0.148177,0.764818,16.575130,282.889800,8.685302
476.201,11,0.177613,1.636196,0.329995,0.064789,-0.668160,0.151878,0.725464,17.275220,275.934700,8.053996
476.312,11,0.187178,1.632686,0.301559,0.065086,-0.745447,0.164700,0.642609,19.220260,262.707800,6.973270
476.422,11,0.203279,1.627779,0.268062,0.064393,-0.828796,0.179548,0.526035,21.429930,245.765200,5.063626
476.532,11,0.216580,1.625039,0.243973,0.059641,-0.880597,0.191285,0.429420,22.837150,232.736600,3.685648
476.644,11,0.217066,1.625706,0.225463,0.050840,-0.914204,0.191891,0.353306,22.754260,222.792700,2.650013
476.755,11,0.204901,1.625720,0.208851,0.048570,-0.933824,0.191922,0.297958,22.792000,215.689300,1.470443
476.866,11,0.172201,1.622409,0.188261,0.050573,-0.947231,0.197203,0.247604,23.492990,209.322500,0.115473
476.977,11,0.137294,1.622943,0.170110,0.049094,-0.955351,0.197813,0.213928,23.513610,205.124400,359.427200
477.088,11,0.087294,1.631506,0.142797,0.048038,-0.964227,0.193109,0.175123,22.906420,200.272500,358.444500
477.199,11,0.052075,1.634829,0.121833,0.049112,-0.969120,0.188683,0.150972,22.367210,197.240700,357.631300
477.311,11,0.018686,1.636364,0.096403,0.049308,-0.971969,0.192209,0.126095,22.710650,194.192200,357.055900
477.422,11,-0.001550,1.637848,0.072061,0.047598,-0.974552,0.190307,0.108469,22.411410,192.069200,356.807300
477.533,11,-0.014046,1.637640,0.046942,0.047960,-0.975637,0.190562,0.097562,22.407790,190.728000,356.502500
477.644,11,-0.024101,1.634820,0.007990,0.047110,-0.975090,0.196346,0.091805,23.051630,190.047700,356.522000
477.755,11,-0.028597,1.630391,-0.029421,0.048912,-0.973538,0.202005,0.095004,23.741630,190.398500,356.439100
477.866,11,-0.030106,1.621109,-0.087128,0.052779,-0.969762,0.211136,0.110442,24.907980,192.216100,356.477200
477.977,11,-0.027948,1.616039,-0.139185,0.052139,-0.964452,0.224947,0.128506,26.570680,194.532000,357.259900
478.088,11,-0.025510,1.609333,-0.212476,0.053096,-0.955650,0.243588,0.156773,28.830410,198.210500,358.357800
478.200,11,-0.029183,1.595794,-0.272111,0.060003,-0.944172,0.268326,0.181494,31.902260,201.455200,358.926400
478.311,11,-0.040213,1.571124,-0.350901,0.063797,-0.929205,0.305226,0.198358,36.337710,204.159100,0.179742
478.422,11,-0.051123,1.544055,-0.418402,0.058555,-0.921948,0.331742,0.191131,39.351900,203.923800,1.396325
478.533,11,-0.058323,1.520541,-0.476008,0.051779,-0.921089,0.346780,0.169284,41.022930,201.453800,1.672755
478.644,11,-0.059860,1.507109,-0.522724,0.041082,-0.927275,0.348692,0.129955,41.097600,196.367300,1.097961
478.755,11,-0.059293,1.500846,-0.556531,0.036439,-0.929709,0.352374,0.100722,41.494800,192.459800,0.246990
478.867,11,-0.059264,1.490606,-0.592499,0.022606,-0.926091,0.368784,0.076440,43.354570,189.891600,1.143393
478.978,11,-0.062440,1.472627,-0.619945,0.015172,-0.921495,0.382365,0.066445,44.967850,189.014600,1.850879
479.088,11,-0.073122,1.439631,-0.658530,0.015950,-0.913905,0.400967,0.061231,47.294020,188.404200,1.685594
479.200,11,-0.085318,1.401313,-0.690227,0.018167,-0.904961,0.420708,0.061006,49.788270,188.473300,1.637636
479.311,11,-0.101439,1.346989,-0.729506,0.019837,-0.894720,0.441999,0.060994,52.499670,188.654900,1.734009
479.423,11,-0.113028,1.297983,-0.760639,0.019712,-0.887259,0.456576,0.062629,54.357690,189.197000,2.184341
479.534,11,-0.119922,1.254098,-0.783491,0.019412,-0.878956,0.472384,0.062557,56.391410,189.528600,2.586257
479.645,11,-0.124680,1.205153,-0.803701,0.018154,-0.867243,0.493436,0.063881,59.112560,190.424300,3.524054
479.756,11,-0.124230,1.187160,-0.812003,0.015028,-0.865404,0.496546,0.065517,59.473590,191.178600,4.409586
479.867,11,-0.118837,1.209309,-0.811044,0.011767,-0.875955,0.477900,0.064629,57.009170,190.794300,4.334920
479.979,11,-0.112068,1.258048,-0.797101,0.012962,-0.892706,0.445709,0.065200,52.888720,190.007800,3.323406
480.090,11,-0.101254,1.343470,-0.758885,0.016244,-0.920296,0.384233,0.071807,45.198200,189.779000,2.056243
480.201,11,-0.088892,1.421188,-0.706839,0.020122,-0.940885,0.328723,0.079191,38.445410,189.984300,1.038844
480.312,11,-0.074845,1.488547,-0.643299,0.023080,-0.956438,0.278199,0.085431,32.418850,190.275300,0.229683
480.423,11,-0.061067,1.544907,-0.576623,0.028227,-0.966746,0.237134,0.091499,27.623710,190.635600,359.276900
480.534,11,-0.048006,1.583130,-0.519921,0.029528,-0.973447,0.205761,0.095878,23.969850,191.010200,358.869300
480.646,11,-0.028172,1.615427,-0.451905,0.027229,-0.980242,0.169695,0.097920,19.756070,191.195500,358.773300
480.757,11,-0.011221,1.631646,-0.402968,0.026642,-0.984143,0.146059,0.097054,17.017100,191.048300,358.556500
480.868,11,0.008789,1.648846,-0.346410,0.025625,-0.987592,0.120489,0.097411,14.062480,191.068500,358.396700
480.980,11,0.021402,1.659639,-0.308989,0.022483,-0.990505,0.095073,0.096724,11.109820,191.006100,358.473000
481.090,11,0.031162,1.667858,-0.274710,0.018932,-0.992682,0.071247,0.095641,8.341451,190.905300,358.612500
481.202,11,0.033791,1.671434,-0.257716,0.012851,-0.994533,0.052858,0.089136,6.167076,190.192900,359.069900
481.313,11,0.031917,1.672183,-0.252914,0.010360,-0.996345,0.040307,0.074596,4.695821,188.528900,359.158800
481.424,11,0.027938,1.671597,-0.257898,0.004749,-0.997161,0.036269,0.065819,4.183844,187.542900,359.730100
481.536,11,0.027478,1.671899,-0.267043,0.011057,-0.996960,0.032416,0.069985,3.794721,187.997600,358.994500
481.647,11,0.032695,1.688237,-0.284832,0.007227,-0.997198,0.009030,0.073908,1.093184,188.470300,359.250500
481.758,11,0.035029,1.704353,-0.303807,0.004691,-0.997493,-0.005977,0.070360,359.354600,188.072900,359.415600
481.869,11,0.033745,1.736821,-0.328240,0.009378,-0.997605,-0.009360,0.067890,359.003000,187.796200,358.854800
481.982,11,0.030977,1.762448,-0.342835,0.009733,-0.997342,-0.025533,0.067540,357.156100,187.780900,358.688300
482.092,11,0.029423,1.760256,-0.352377,0.012169,-0.996917,-0.040666,0.065995,355.441600,187.642700,358.296600
482.203,11,0.030830,1.757104,-0.361454,0.008838,-0.996908,-0.037662,0.068391,355.763000,187.897400,358.691500
482.315,11,0.032214,1.753296,-0.373872,0.009858,-0.996594,-0.037816,0.072613,355.759500,188.388000,358.555400
482.426,11,0.027051,1.740076,-0.394220,0.012276,-0.996278,-0.030091,0.079838,356.675100,189.212200,358.320100
482.537,11,0.014735,1.734425,-0.412390,0.010828,-0.996388,-0.025483,0.080275,357.188900,189.248500,358.527300
482.648,11,-0.009726,1.730291,-0.435214,0.000775,-0.998094,-0.022314,0.057532,357.452100,186.603200,359.764000
482.759,11,-0.032342,1.733338,-0.451724,0.000726,-0.998984,-0.028674,0.034761,356.718600,183.991500,359.802300
482.870,11,-0.055209,1.731807,-0.472589,0.006367,-0.999591,-0.024823,0.012684,357.164800,181.473000,359.233600
482.981,11,-0.066268,1.733433,-0.491627,0.011127,-0.999799,-0.015693,0.005567,358.208900,180.658100,358.714500
483.092,11,-0.066106,1.735271,-0.507627,0.014647,-0.999756,-0.012765,0.010486,358.555000,181.223200,358.305900
483.203,11,-0.057590,1.752050,-0.518079,0.011025,-0.999623,-0.019847,0.015444,357.745500,181.795800,358.700800
483.314,11,-0.048505,1.769369,-0.518281,0.006285,-0.999212,-0.036573,0.014120,355.818800,181.647700,359.219100
483.426,11,-0.038940,1.767545,-0.511481,0.008305,-0.998775,-0.047128,0.012590,354.610200,181.492600,358.976900
483.537,11,-0.033327,1.744341,-0.507041,0.006924,-0.999149,-0.037418,0.015890,355.724500,181.854400,359.136700
483.647,11,-0.027828,1.706325,-0.501644,0.001506,-0.999743,-0.017462,0.014391,358.001600,181.652900,359.798500
483.758,11,-0.025840,1.689407,-0.492767,0.004063,-0.999895,0.001805,0.013807,0.213259,181.581400,359.537300
483.868,11,-0.025732,1.678587,-0.467770,0.001637,-0.999777,0.016897,0.012540,1.938491,181.434500,359.836600
483.979,11,-0.026776,1.673758,-0.440275,-0.001497,-0.999706,0.023287,0.006564,2.667553,180.756700,0.189165
484.089,11,-0.026194,1.669801,-0.404099,-0.000170,-0.999598,0.028118,-0.003652,3.222554,179.581600,0.007735
484.201,11,-0.021052,1.673567,-0.372707,-0.001197,-0.999664,0.024010,-0.009667,2.752795,178.894600,0.110658
484.312,11,-0.011029,1.676476,-0.344693,-0.002147,-0.999786,0.016641,-0.012079,1.909853,178.619300,0.223084
484.424,11,0.003368,1.676613,-0.319586,0.000530,-0.999917,0.012049,-0.004619,1.380410,179.469800,359.932800
484.536,11,0.017695,1.679606,-0.299479,0.001089,-0.999954,0.009001,0.003099,1.031880,180.354000,359.878400
