timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1637.041,17,-0.321351,1.586612,0.861360,-0.012849,0.991473,-0.106868,-0.073454,12.345160,188.412100,359.426400
1637.152,17,-0.326878,1.570157,0.833470,-0.016636,0.990891,-0.118338,-0.062081,13.685120,187.040600,358.922200
1637.263,17,-0.332297,1.541770,0.786494,-0.018973,0.989586,-0.131954,-0.054296,15.261160,186.096300,358.620700
1637.373,17,-0.333550,1.504966,0.726868,-0.025363,0.987496,-0.149400,-0.043454,17.293620,184.700500,357.772700
1637.484,17,-0.332786,1.468022,0.662659,-0.030800,0.984619,-0.166532,-0.042937,19.304310,184.515000,357.184900
1637.596,17,-0.328677,1.438926,0.608848,-0.036215,0.982900,-0.177171,-0.034745,20.536190,183.395800,356.395100
1637.708,17,-0.319329,1.406198,0.549077,-0.040182,0.980559,-0.191118,-0.019064,22.106990,181.362400,355.573000
1637.819,17,-0.311682,1.384346,0.509480,-0.040620,0.978432,-0.201907,-0.015923,23.353240,180.921000,355.435700
1637.930,17,-0.303931,1.359851,0.463648,-0.036446,0.975578,-0.215929,-0.017144,24.996380,181.119700,355.969300
1638.042,17,-0.299224,1.340466,0.425496,-0.037907,0.973208,-0.226265,-0.015263,26.203610,180.801700,355.725400
1638.153,17,-0.295547,1.322664,0.390364,-0.038450,0.970533,-0.237386,-0.015309,27.513660,180.740300,355.643800
1638.264,17,-0.292257,1.307568,0.360341,-0.037235,0.968093,-0.247163,-0.017892,28.677950,181.060400,355.865800
1638.375,17,-0.289236,1.296251,0.339817,-0.037501,0.966024,-0.255059,-0.018345,29.614490,181.075200,355.838000
1638.486,17,-0.284497,1.285985,0.320047,-0.038348,0.963877,-0.263063,-0.016408,30.555880,180.762200,355.651600
1638.597,17,-0.281095,1.280550,0.309825,-0.036226,0.962860,-0.267046,-0.016602,31.028060,180.844000,355.925000
1638.708,17,-0.278215,1.276915,0.302059,-0.034272,0.961657,-0.271498,-0.018164,31.562010,181.097900,356.228100
1638.820,17,-0.276600,1.275720,0.299348,-0.034785,0.961215,-0.272929,-0.019122,31.736760,181.197400,356.195300
1638.930,17,-0.275263,1.275198,0.298824,-0.033081,0.961140,-0.273410,-0.019065,31.791620,181.251100,356.413800
1639.042,17,-0.274731,1.274760,0.300208,-0.033400,0.960978,-0.273869,-0.020046,31.850420,181.364900,356.408400
1639.152,17,-0.273644,1.274543,0.301971,-0.033066,0.960772,-0.274629,-0.020059,31.940480,181.376300,356.451700
1639.264,17,-0.272643,1.276581,0.304963,-0.031922,0.961174,-0.273411,-0.019291,31.791020,181.323300,356.572500
1639.375,17,-0.273142,1.284284,0.313065,-0.031830,0.961296,-0.272974,-0.019557,31.739800,181.362600,356.594500
1639.486,17,-0.279506,1.314778,0.338298,-0.037801,0.965557,-0.255883,-0.028194,29.753550,182.317200,356.131700
1639.598,17,-0.289283,1.354924,0.372393,-0.042479,0.971322,-0.231079,-0.036496,26.872360,183.294700,355.779000
1639.708,17,-0.303580,1.418210,0.436109,-0.047958,0.981030,-0.183279,-0.041109,21.318200,183.882600,355.133600
1639.820,17,-0.314157,1.466959,0.499024,-0.055298,0.987002,-0.145896,-0.038513,16.993220,183.590400,354.123100
1639.931,17,-0.324575,1.523657,0.591498,-0.058060,0.993357,-0.097043,-0.021288,11.260370,181.812800,353.488700
1640.042,18,-0.331407,1.562710,0.681838,-0.054243,0.996396,-0.065052,0.004512,7.420242,179.072700,353.707700
1640.153,18,-0.337755,1.589711,0.774682,-0.052530,0.997040,-0.044456,0.034291,4.878688,175.795500,353.789000
1640.264,18,-0.341960,1.606967,0.862147,-0.048103,0.996158,-0.029805,0.066833,3.035310,172.171300,354.263200
1640.375,18,-0.343501,1.617406,0.927666,-0.044238,0.994479,-0.019191,0.093202,1.714798,169.213100,354.744000
1640.486,18,-0.342451,1.631781,0.993403,-0.037196,0.991983,0.000711,0.120774,359.404400,166.138700,355.777600
1640.597,18,-0.338451,1.642617,1.033309,-0.031627,0.989399,0.012307,0.141199,358.092600,163.812600,356.609500
1640.708,18,-0.332393,1.653344,1.073575,-0.029213,0.986268,0.031014,0.159564,355.957400,161.716800,357.257700
1640.820,18,-0.325389,1.658617,1.097184,-0.032058,0.984669,0.044385,0.165619,354.374400,161.041800,357.210500
1640.931,18,-0.308636,1.664265,1.118431,-0.037846,0.983460,0.060726,0.166393,352.412700,161.002000,356.863800
1641.042,18,-0.283610,1.667956,1.130624,-0.040940,0.982474,0.071610,0.167158,351.118200,160.943100,356.721400
1641.154,18,-0.248330,1.669390,1.140594,-0.049086,0.979930,0.073666,0.178609,350.682200,159.671600,355.938800
1641.265,18,-0.205545,1.671828,1.150669,-0.057926,0.977063,0.073288,0.191365,350.480400,158.249600,355.047300
1641.377,18,-0.165141,1.673892,1.158754,-0.056028,0.974543,0.077609,0.202743,349.980400,156.892900,355.472500
1641.488,18,-0.115908,1.673517,1.166909,-0.058317,0.971298,0.078247,0.216927,349.787200,155.234100,355.376100
1641.599,18,-0.081434,1.671972,1.172251,-0.059068,0.968903,0.079086,0.226899,349.626800,154.055900,355.418400
1641.710,18,-0.042719,1.668099,1.178560,-0.058044,0.964392,0.074940,0.246906,350.025800,151.659900,355.635700
1641.821,18,-0.015363,1.665002,1.183666,-0.057932,0.962157,0.067606,0.257539,350.796800,150.388700,355.546200
1641.932,18,0.003962,1.662489,1.188057,-0.055069,0.963189,0.058354,0.256574,351.913300,150.479800,355.589300
1642.044,18,0.015090,1.661184,1.189605,-0.052575,0.967734,0.055179,0.240172,352.411900,152.412800,355.646000
1642.155,18,0.017858,1.660245,1.188541,-0.049820,0.974611,0.050521,0.212365,353.128900,155.677600,355.629900
1642.266,18,0.012321,1.659337,1.183731,-0.047831,0.983632,0.046054,0.167509,353.879200,160.913600,355.462100
1642.377,18,0.000664,1.658968,1.176776,-0.043133,0.989017,0.042697,0.134768,354.486500,164.685700,355.747400
1642.487,18,-0.027182,1.659592,1.163940,-0.039236,0.994805,0.034976,0.087178,355.616600,170.142000,355.861000
1642.598,18,-0.059029,1.661352,1.151512,-0.036349,0.997911,0.032172,0.042636,356.140500,175.242200,355.988200
1642.709,18,-0.108754,1.660597,1.132553,-0.034868,0.998865,0.028797,-0.014942,356.761800,181.828600,355.949800
1642.820,18,-0.150271,1.658397,1.114987,-0.029710,0.998291,0.021518,-0.045482,357.692600,185.287900,356.484100
1642.931,18,-0.204081,1.651552,1.089731,-0.020881,0.997502,0.012922,-0.066232,358.681300,187.626100,357.513700
1643.042,18,-0.247715,1.644045,1.063068,-0.015851,0.996097,0.000322,-0.086831,0.120985,189.961900,358.187200
1643.153,18,-0.280899,1.639440,1.031038,-0.019746,0.993815,-0.019381,-0.107550,2.451238,192.310000,357.987900
1643.264,18,-0.301152,1.634907,0.995013,-0.019846,0.993483,-0.022435,-0.109978,2.805390,192.585300,358.020600
1643.375,18,-0.306834,1.632838,0.957866,-0.018045,0.994987,-0.014287,-0.097320,1.830472,191.142300,358.100500
1643.487,18,-0.296647,1.638247,0.903457,-0.018356,0.998684,0.026838,-0.039667,357.010700,184.607200,357.773800
1643.598,18,-0.278434,1.646168,0.857834,-0.025690,0.997263,0.065192,0.023596,352.458800,177.472800,357.215300
1643.709,18,-0.244649,1.662124,0.794548,-0.045178,0.989446,0.099457,0.095208,348.146100,169.436200,355.871200
1643.821,18,-0.208156,1.671143,0.738918,-0.055100,0.982235,0.116808,0.136140,345.849500,164.779300,355.478700
1643.933,18,-0.171919,1.674592,0.687075,-0.064323,0.977979,0.123475,0.155481,344.840100,162.625200,354.803600
1644.044,18,-0.139591,1.676606,0.640577,-0.061711,0.973688,0.123868,0.181051,344.718400,159.534100,355.521600
1644.156,18,-0.114844,1.677557,0.604696,-0.061933,0.966380,0.121265,0.218103,344.847300,155.092000,356.031300
1644.267,18,-0.084422,1.675177,0.565665,-0.056738,0.951586,0.113172,0.280102,345.689900,147.527200,357.362900
1644.378,18,-0.060071,1.673079,0.540935,-0.046931,0.932391,0.111198,0.340704,346.152500,139.938700,359.306900
1644.489,18,-0.027828,1.669431,0.512293,-0.029322,0.900163,0.113493,0.419483,346.766200,129.738400,2.498001
1644.600,18,0.000541,1.666807,0.486593,-0.011314,0.866276,0.116176,0.485738,347.744400,120.851200,5.476336
1644.711,18,0.028732,1.669044,0.459548,-0.004868,0.833369,0.113981,0.540814,348.741200,113.371500,6.743918
1644.823,18,0.056023,1.675361,0.431398,-0.013297,0.808676,0.121601,0.575395,347.761900,108.387100,6.960513
1644.934,18,0.079302,1.681209,0.406930,-0.021174,0.793909,0.131457,0.593279,346.475900,105.600900,7.229878
1645.045,18,0.108889,1.687247,0.377313,-0.026573,0.775258,0.138509,0.615698,345.671400,102.122000,7.672551
1645.157,18,0.130259,1.693528,0.355779,-0.026561,0.759913,0.142571,0.633640,345.502200,99.293380,8.332907
1645.268,18,0.154562,1.706007,0.329496,-0.029641,0.741459,0.145306,0.654406,345.269600,96.011050,8.696091
1645.379,18,0.171359,1.717758,0.309473,-0.032442,0.731513,0.144840,0.665476,345.221500,94.289820,8.643300
1645.490,18,0.191484,1.738294,0.284496,-0.039136,0.719121,0.140740,0.679357,345.191300,92.213130,8.023192
1645.601,18,0.207686,1.754106,0.264836,-0.038866,0.712187,0.138409,0.687111,345.489600,91.032350,8.006660
1645.712,18,0.220909,1.762896,0.246583,-0.042646,0.701560,0.136476,0.698118,345.461200,89.290350,7.760881
1645.824,18,0.233529,1.761195,0.230606,-0.047239,0.688887,0.134313,0.710748,345.392100,87.251230,7.472208
1645.935,18,0.242250,1.758158,0.219724,-0.044519,0.683546,0.118455,0.718854,346.941600,86.376560,6.450622
1646.046,18,0.247086,1.755180,0.213061,-0.038552,0.685166,0.100222,0.720428,348.878800,86.604090,5.355136
1646.157,18,0.248771,1.751747,0.213069,-0.033475,0.681611,0.091038,0.725258,350.057500,86.007930,5.033385
1646.266,18,0.252186,1.746189,0.216081,-0.029806,0.677115,0.082930,0.730582,351.033500,85.281610,4.692600
1646.378,18,0.256871,1.740041,0.220264,-0.023975,0.675531,0.075937,0.733019,352.082800,85.009150,4.570993
1646.488,18,0.265358,1.727631,0.227128,-0.014978,0.672721,0.069479,0.736475,353.365100,84.543970,4.746127
1646.599,18,0.272839,1.711225,0.232844,-0.010848,0.668810,0.059366,0.740980,354.520800,83.936390,4.232552
1646.710,18,0.285449,1.693849,0.242222,-0.003458,0.657037,0.040685,0.752752,356.636600,82.136310,3.256375
1646.821,18,0.301084,1.689284,0.251538,0.005089,0.651106,0.019779,0.758712,358.966600,81.251630,2.100124
1646.932,18,0.321201,1.684628,0.263381,0.011508,0.644904,0.003958,0.764167,0.715231,80.331570,1.197276
1647.043,18,0.349974,1.670761,0.278961,0.011024,0.633782,-0.000380,0.773433,1.004686,78.671810,0.767027
1647.154,18,0.385476,1.659154,0.296414,0.015780,0.621537,-0.006013,0.783203,1.844848,76.879330,0.584589
1647.265,18,0.441745,1.648880,0.325395,0.011943,0.607889,0.000725,0.793932,1.036090,74.888490,0.898126
1647.376,18,0.493542,1.651024,0.352117,0.006656,0.599918,0.008260,0.799991,0.042319,73.733340,1.214910
1647.488,18,0.556845,1.649673,0.384575,0.024711,0.578854,0.016132,0.814897,1.237525,70.809460,3.147797
1647.599,18,0.601002,1.645486,0.404191,0.032036,0.550464,0.016380,0.834083,2.029150,66.910290,3.590934
1647.710,18,0.647131,1.641900,0.420069,0.044987,0.513258,-0.003205,0.857048,4.611712,61.926250,2.339376
1647.821,18,0.680834,1.642261,0.430726,0.043378,0.491735,-0.017872,0.869480,5.336739,59.011770,0.666463
1647.932,18,0.713934,1.642490,0.444995,0.044521,0.472919,-0.021734,0.879712,5.675161,56.534570,0.222872
1648.044,18,0.748043,1.639676,0.463230,0.052855,0.446219,-0.027548,0.892937,6.833142,53.097500,359.883000
1648.155,18,0.779331,1.635887,0.482524,0.055315,0.418310,-0.033993,0.905981,7.392575,49.510290,359.115100
1648.266,18,0.822067,1.630624,0.511139,0.059282,0.377197,-0.033311,0.923634,7.737697,44.362850,359.027800
1648.377,18,0.859425,1.633619,0.536568,0.053732,0.346157,-0.032305,0.936079,7.062984,40.505280,358.655900
1648.488,18,0.912958,1.644049,0.575076,0.036017,0.311158,-0.028398,0.949251,4.936450,36.219430,358.188100
1648.600,18,0.950609,1.643783,0.606873,0.036832,0.283227,-0.034663,0.957718,5.174159,32.830740,357.379700
1648.711,18,0.986524,1.642094,0.651324,0.045288,0.238526,-0.039213,0.969287,6.113591,27.482240,356.862900
1648.822,18,1.005129,1.642542,0.690349,0.059139,0.178158,-0.034538,0.981616,7.377695,20.399650,357.299000
1648.933,18,1.014955,1.641209,0.727097,0.064274,0.115442,-0.030300,0.990769,7.721426,13.115570,357.385500
1649.044,18,1.016742,1.638413,0.760478,0.072107,0.060027,-0.025528,0.995262,8.429711,6.722899,357.557500
1649.155,18,1.011741,1.636477,0.786858,0.075131,0.019000,-0.022267,0.996744,8.662802,2.001642,357.592000
1649.266,18,0.995794,1.635397,0.820865,0.070918,-0.023222,-0.019498,0.997021,8.077217,357.159100,357.558700
1649.377,18,0.973863,1.634014,0.848781,0.067109,-0.053039,-0.017151,0.996187,7.578621,353.746600,357.612700
1649.489,18,0.932006,1.632474,0.888423,0.053888,-0.095901,-0.011607,0.993863,6.020693,348.875500,358.075000
1649.600,18,0.891232,1.639195,0.925139,0.040819,-0.133974,-0.007683,0.990114,4.518015,344.528700,358.496800
1649.711,18,0.833281,1.647275,0.974960,0.026486,-0.198729,-0.004552,0.979686,2.870975,337.038400,358.884400
1649.821,18,0.783193,1.647178,1.015172,0.025521,-0.258533,-0.014796,0.965552,2.386128,329.970600,357.604000
1649.932,18,0.738954,1.645311,1.049557,0.028162,-0.314222,-0.024154,0.948624,2.192120,323.276400,356.355200
1650.043,18,0.701243,1.641928,1.080903,0.033671,-0.358786,-0.028534,0.932376,2.425066,317.811600,355.558600
1650.155,18,0.671325,1.641831,1.108943,0.042031,-0.387964,-0.029442,0.920245,3.124858,314.144500,355.013000
1650.265,18,0.629884,1.644624,1.152535,0.037864,-0.422437,-0.028874,0.905141,2.530468,309.855300,355.161800
1650.377,18,0.595573,1.641848,1.189691,0.030611,-0.456741,-0.026182,0.888687,1.747297,305.533000,355.725600
1650.488,18,0.552990,1.641199,1.233102,0.038517,-0.507539,-0.018754,0.860563,2.708581,298.841000,355.902400
1650.598,18,0.518173,1.644075,1.258200,0.040264,-0.538410,-0.025765,0.841326,2.292802,294.665600,355.021600
1650.708,18,0.473509,1.644124,1.274878,0.053387,-0.579038,-0.009218,0.813499,4.369391,288.945800,355.581100
1650.819,18,0.439973,1.646165,1.280806,0.051325,-0.610936,0.000425,0.790014,4.681387,284.422800,356.431100
1650.930,18,0.393261,1.643841,1.284005,0.051641,-0.638491,0.006766,0.767865,5.045532,280.371100,356.802900
1651.040,18,0.345018,1.639070,1.279025,0.053560,-0.652762,0.006813,0.755636,5.154334,278.200700,356.567700
1651.153,18,0.289340,1.634070,1.263503,0.050380,-0.652548,-0.000627,0.756071,4.322157,278.261700,356.164700
1651.266,18,0.224140,1.634171,1.233790,0.044357,-0.653348,-0.009117,0.755702,3.160257,278.195700,355.879800
1651.377,18,0.163366,1.641233,1.201847,0.042823,-0.664637,-0.013992,0.745808,2.595018,276.486300,355.533600
1651.489,18,0.094300,1.648997,1.162488,0.045184,-0.676709,-0.021301,0.734554,2.152047,274.594500,354.691900
1651.600,18,0.039368,1.650187,1.134427,0.045473,-0.683574,-0.024394,0.728055,1.883265,273.517300,354.390900
1651.711,18,-0.010214,1.649166,1.115891,0.051211,-0.689363,-0.011128,0.722519,3.362857,272.544200,355.018500
1651.822,18,-0.058546,1.648289,1.105312,0.049642,-0.690092,-0.009322,0.721957,3.371674,272.446800,355.289700
1651.933,18,-0.109091,1.643998,1.099379,0.053422,-0.690018,-0.003991,0.721807,4.106715,272.415700,355.429200
1652.044,18,-0.164804,1.638719,1.097890,0.051383,-0.697407,-0.005036,0.714813,3.809133,271.261400,355.466400
1652.156,18,-0.219863,1.634749,1.101156,0.047618,-0.708352,-0.008324,0.704202,3.168480,269.537400,355.451400
1652.267,18,-0.298692,1.642645,1.111071,0.041404,-0.721525,-0.011798,0.691049,2.303918,267.440200,355.634700
1652.378,18,-0.355349,1.649672,1.119738,0.036228,-0.729693,-0.009497,0.682748,2.040754,266.125500,356.222600
1652.489,18,-0.415962,1.651205,1.127298,0.030822,-0.737045,-0.008830,0.675083,1.638871,264.928100,356.710600
1652.600,18,-0.452659,1.650637,1.126723,0.042988,-0.743693,0.001865,0.667136,3.447353,263.681700,356.470500
1652.711,18,-0.491178,1.652609,1.119893,0.038636,-0.759754,0.005696,0.649037,3.371359,260.926000,357.053500
1652.822,18,-0.526280,1.651530,1.109967,0.037460,-0.774846,0.011991,0.630926,3.775737,258.227800,357.534700
1652.932,18,-0.565858,1.647957,1.096598,0.034681,-0.786167,0.016453,0.616822,3.936655,256.167500,358.033500
1653.044,18,-0.610802,1.642404,1.079451,0.029338,-0.794388,0.017300,0.606455,3.616022,254.671600,358.528500
1653.155,18,-0.655799,1.639496,1.061555,0.025715,-0.800205,0.015953,0.598963,3.229544,253.594900,358.734900
1653.266,18,-0.719683,1.646614,1.035132,0.023138,-0.809121,0.011312,0.587077,2.606301,251.895800,358.614100
1653.378,18,-0.765492,1.650797,1.016247,0.024615,-0.816411,0.011213,0.576838,2.677073,250.449900,358.436500
1653.488,18,-0.814419,1.650798,0.997542,0.030176,-0.821648,0.008453,0.569133,2.764944,249.363200,357.706800
1653.599,18,-0.846028,1.650056,0.986636,0.033443,-0.824897,0.016695,0.564046,3.742324,248.658700,357.912900
1653.710,18,-0.881118,1.652807,0.977474,0.034759,-0.830338,0.019882,0.555819,4.109112,247.522400,357.953300
1653.822,18,-0.913999,1.654907,0.969374,0.034936,-0.836894,0.017212,0.545977,3.839300,246.163300,357.720800
1653.933,18,-0.952652,1.655240,0.959232,0.032444,-0.849618,0.014607,0.526197,3.380376,243.475300,357.717500
1654.044,18,-0.995243,1.655003,0.948602,0.031952,-0.867667,0.017967,0.495793,3.604033,239.420200,357.839100
1654.155,18,-1.033009,1.658939,0.938414,0.026802,-0.884065,0.016398,0.466306,3.094910,235.569600,358.158100
1654.266,18,-1.076988,1.662782,0.924777,0.025741,-0.903102,0.012592,0.428468,2.567866,230.717200,357.951900
1654.376,18,-1.104887,1.663736,0.912295,0.029648,-0.916413,0.020434,0.398610,3.502282,226.948200,357.815300
1654.487,18,-1.131925,1.660884,0.892875,0.031026,-0.934713,0.026030,0.353089,4.046738,221.307800,357.723700
1654.596,18,-1.147463,1.659366,0.875215,0.040507,-0.945157,0.032249,0.322486,4.995999,217.539100,356.790700
1654.705,18,-1.162186,1.660656,0.840313,0.036529,-0.960274,0.029363,0.275095,4.386860,211.852500,356.895400
1654.808,18,-1.168928,1.658533,0.809926,0.038794,-0.968511,0.032917,0.243718,4.742052,208.108700,356.600200
1654.909,18,-1.174409,1.654029,0.766970,0.037886,-0.973682,0.031983,0.222452,4.539061,205.602600,356.575300
1655.016,18,-1.175470,1.649644,0.728490,0.038128,-0.975978,0.033685,0.211848,4.698157,204.351600,356.539900
1655.118,18,-1.173438,1.648366,0.676315,0.035058,-0.977478,0.030083,0.205919,4.200694,203.674000,356.772600
1655.230,18,-1.164219,1.654291,0.604782,0.026722,-0.980956,0.031397,0.189804,4.114046,201.817900,357.672400
1655.344,18,-1.152030,1.657230,0.548519,0.032638,-0.985061,0.025627,0.167135,3.520096,199.160900,356.799000
1655.457,18,-1.142202,1.656231,0.507111,0.035569,-0.987878,0.023432,0.149272,3.262733,197.081600,356.365900
1655.567,18,-1.134898,1.653795,0.463783,0.035167,-0.990623,0.035522,0.127150,4.549542,194.489700,356.512400
1655.679,18,-1.134483,1.654719,0.433070,0.034633,-0.992585,0.034189,0.111387,4.334915,192.672700,356.484900
1655.790,18,-1.139726,1.652562,0.391614,0.038150,-0.994075,0.038304,0.094299,4.781043,190.673000,356.051300
1655.901,18,-1.147716,1.649146,0.348760,0.038696,-0.995409,0.038315,0.078710,4.724745,188.873700,355.914400
1656.012,18,-1.158730,1.644780,0.299469,0.038272,-0.997108,0.034385,0.055929,4.177874,186.268700,355.832700
1656.124,18,-1.173399,1.642320,0.243919,0.037773,-0.998346,0.030752,0.030547,3.652772,183.370300,355.774000
1656.234,18,-1.188882,1.646853,0.191898,0.036026,-0.998917,0.028409,0.007732,3.285575,180.769100,355.891100
1656.346,18,-1.209323,1.654905,0.130059,0.030627,-0.999038,0.028228,-0.013725,3.185004,178.326800,356.441600
1656.457,18,-1.222692,1.657521,0.089346,0.029377,-0.998842,0.027709,-0.026161,3.084944,176.906400,356.547300
1656.568,18,-1.231925,1.655648,0.045360,0.033775,-0.998166,0.032525,-0.038299,3.574320,175.479900,355.983000
1656.679,18,-1.230674,1.656515,0.014890,0.032561,-0.997670,0.038106,-0.046297,4.187459,174.542100,356.061700
1656.790,18,-1.220534,1.658419,-0.024073,0.026682,-0.996500,0.033711,-0.071691,3.632660,171.664500,356.667600
1656.901,18,-1.205655,1.655484,-0.061158,0.020638,-0.994510,0.035828,-0.096129,3.858624,168.865200,357.246100
1657.012,18,-1.186459,1.649464,-0.099956,0.015540,-0.992499,0.041175,-0.114055,4.484443,166.798400,357.686800
1657.124,18,-1.162582,1.646134,-0.142391,0.017037,-0.991155,0.034212,-0.127088,3.640109,165.309100,357.561100
1657.235,18,-1.136599,1.645829,-0.179347,0.020005,-0.989758,0.030226,-0.138075,3.113193,164.041800,357.247700
1657.346,18,-1.097337,1.650467,-0.223661,0.020073,-0.984452,0.022293,-0.173072,2.117270,160.007900,357.290600
1657.457,18,-1.068370,1.652578,-0.252871,0.020940,-0.978150,0.021833,-0.205687,1.954081,156.200700,357.135400
1657.568,18,-1.037100,1.650770,-0.284304,0.022023,-0.969374,0.024927,-0.243326,2.155331,151.759100,356.854800
1657.680,18,-1.018328,1.648914,-0.304864,0.020955,-0.962971,0.038170,-0.266064,3.575391,149.000800,356.515000
1657.790,18,-0.995526,1.650377,-0.328375,0.023676,-0.952568,0.035865,-0.301278,3.099030,144.794100,356.168900
1657.902,18,-0.970941,1.650625,-0.352301,0.025170,-0.937591,0.039364,-0.344587,3.237143,139.520200,355.730600
1658.013,18,-0.940372,1.649565,-0.381973,0.020118,-0.916822,0.039157,-0.396862,3.200580,133.078500,356.096600
1658.124,18,-0.908078,1.647357,-0.415649,0.013889,-0.888581,0.043285,-0.456461,3.683546,125.502500,356.311500
1658.235,18,-0.882700,1.651954,-0.444961,0.011250,-0.863908,0.038164,-0.502075,3.132468,119.581800,356.683800
1658.346,18,-0.854338,1.660088,-0.476167,0.021416,-0.835128,0.016790,-0.549382,0.258507,113.315800,356.891900
1658.457,18,-0.834635,1.661546,-0.492011,0.026139,-0.810084,0.018305,-0.585445,359.945600,108.290700,356.343000
1658.568,18,-0.813749,1.657671,-0.499588,0.022598,-0.770534,0.032592,-0.636164,1.230509,100.865800,355.623500
1658.679,18,-0.799393,1.657669,-0.496439,0.021092,-0.736607,0.033290,-0.675173,1.178138,94.938480,355.638900
1658.790,18,-0.779123,1.659346,-0.483266,0.020232,-0.691523,0.026506,-0.721585,0.427470,87.548450,356.202100
1658.901,18,-0.761574,1.658694,-0.465732,0.016507,-0.657516,0.027154,-0.752770,0.622039,82.252520,356.411300
1659.012,18,-0.747271,1.655753,-0.441691,0.011273,-0.633851,0.028276,-0.772856,1.055446,78.682590,356.674600
1659.123,18,-0.736781,1.652286,-0.409745,0.011450,-0.618022,0.032380,-0.785410,1.262697,76.355750,356.271300
1659.234,18,-0.730637,1.652669,-0.374328,0.015029,-0.609153,0.034973,-0.792138,1.077112,75.080700,355.771700
1659.345,18,-0.726967,1.659764,-0.317764,0.030687,-0.592565,0.035414,-0.804159,359.576900,72.790920,354.644900
1659.457,18,-0.727926,1.666306,-0.269469,0.047612,-0.581582,0.030934,-0.811504,357.633400,71.381580,353.933800
1659.568,18,-0.731637,1.670033,-0.208147,0.058958,-0.564261,0.021234,-0.823215,355.807500,69.070210,354.159000
1659.680,18,-0.734807,1.671477,-0.158944,0.061907,-0.541952,0.020357,-0.837879,355.315100,66.029340,354.171300
1659.791,18,-0.733645,1.668791,-0.115936,0.057499,-0.521877,0.028503,-0.850603,356.097000,63.274320,353.756300
1659.903,18,-0.729214,1.665688,-0.079695,0.039419,-0.513088,0.039787,-0.856507,358.470200,61.930520,353.762800
1660.013,18,-0.721772,1.663903,-0.047313,0.027595,-0.502484,0.035798,-0.863405,359.331000,60.427070,354.862000
1660.125,18,-0.708718,1.659680,-0.016114,0.018150,-0.482356,0.037545,-0.874982,0.255477,57.723010,355.226800
1660.236,18,-0.690638,1.654327,0.011163,0.007108,-0.460370,0.039950,-0.886799,1.385374,54.817260,355.559600
1660.347,18,-0.658086,1.645473,0.044643,-0.007684,-0.438668,0.038789,-0.897779,2.741400,51.995160,356.389200
1660.458,18,-0.625734,1.642575,0.069134,-0.004563,-0.433352,0.041974,-0.900235,2.555973,51.318350,355.889000
1660.569,18,-0.576318,1.647684,0.100081,0.009509,-0.436033,0.043308,-0.898838,1.184605,51.705660,355.057000
1660.681,18,-0.526344,1.658285,0.126432,0.028141,-0.452094,0.040525,-0.890605,359.227400,53.864870,354.396900
1660.792,18,-0.476336,1.662656,0.149855,0.038088,-0.472733,0.033633,-0.879740,357.981800,56.599580,354.534400
1660.904,18,-0.432981,1.662029,0.169821,0.031836,-0.493539,0.034678,-0.868449,358.792900,59.274490,354.739900
1661.014,18,-0.401864,1.662019,0.185219,0.023343,-0.509772,0.039578,-0.859082,0.014050,61.368460,354.732800
1661.125,18,-0.367328,1.663427,0.202703,0.019039,-0.537351,0.037085,-0.842328,0.445823,65.052020,355.242500
1661.237,18,-0.339264,1.662387,0.217667,0.020151,-0.554757,0.033072,-0.831111,0.183264,67.438160,355.564800
1661.348,18,-0.298576,1.658896,0.239747,0.022213,-0.577936,0.029781,-0.815236,359.897200,70.670850,355.742900
1661.459,18,-0.264607,1.655577,0.260279,0.023459,-0.592649,0.029878,-0.804565,359.866200,72.756370,355.648000
1661.570,18,-0.215915,1.652830,0.290423,0.032322,-0.610443,0.025587,-0.790987,358.860200,75.363810,355.414000
1661.681,18,-0.168553,1.655506,0.318403,0.035872,-0.632569,0.021795,-0.773366,358.400700,78.625810,355.461700
1661.792,18,-0.118577,1.663988,0.347679,0.045814,-0.649792,0.011585,-0.758641,356.878200,81.282260,355.570600
1661.904,18,-0.069130,1.664128,0.374375,0.050371,-0.659257,0.009235,-0.750172,356.365200,82.765000,355.386600
1662.016,18,-0.029202,1.660442,0.392897,0.041760,-0.665597,0.013025,-0.745029,357.427300,83.650890,355.694500
1662.127,18,0.019395,1.659219,0.407525,0.031703,-0.678500,0.017626,-0.733704,358.704800,85.567460,356.049000
1662.238,18,0.057054,1.658118,0.412980,0.031024,-0.694221,0.020232,-0.718809,359.054000,88.040370,355.861300
1662.349,18,0.105566,1.654803,0.416057,0.029382,-0.716745,0.027586,-0.696170,359.921800,91.671660,355.381100
1662.461,18,0.150914,1.650600,0.417200,0.031611,-0.729134,0.027302,-0.683096,359.806800,93.742380,355.216200
1662.572,18,0.201023,1.646916,0.417251,0.035046,-0.732072,0.023315,-0.679925,359.225300,94.262290,355.237500
1662.683,18,0.258303,1.647788,0.414748,0.037949,-0.732353,0.020006,-0.679573,358.723600,94.334510,355.250700
1662.795,18,0.310947,1.653632,0.410215,0.041167,-0.732271,0.018397,-0.679519,358.338000,94.350750,355.105100
1662.906,18,0.374324,1.658114,0.404100,0.044303,-0.736666,0.012868,-0.674681,357.660400,95.126440,355.255900
