timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
677.558,12,0.453272,1.563763,0.391384,0.015271,-0.995605,-0.067274,-0.063337,352.189800,172.806300,358.734100
677.668,12,0.451266,1.570084,0.393094,0.026525,-0.991563,-0.099381,-0.078881,348.388800,171.122900,357.839700
677.780,12,0.450536,1.570642,0.395090,0.030418,-0.990000,-0.100733,-0.093957,348.160700,169.407800,357.581600
677.891,12,0.453096,1.571223,0.397412,0.027417,-0.986825,-0.099399,-0.124677,348.286700,165.774700,358.283800
678.003,12,0.457262,1.572524,0.399498,0.022970,-0.980826,-0.107997,-0.160594,347.336200,161.470100,359.390900
678.114,12,0.459986,1.575119,0.404197,0.027218,-0.973347,-0.121929,-0.192322,345.651000,157.691300,359.640100
678.225,12,0.461539,1.578889,0.410734,0.036939,-0.963526,-0.140064,-0.225022,343.349400,153.780800,359.512600
678.336,12,0.463387,1.581839,0.414910,0.042632,-0.954175,-0.156375,-0.251553,341.345100,150.488600,359.837700
678.447,12,0.466064,1.589538,0.419240,0.057033,-0.937075,-0.195344,-0.283686,336.517900,146.262900,0.246432
678.559,12,0.465704,1.595002,0.423047,0.070669,-0.923714,-0.229883,-0.298183,332.170900,144.114000,0.423551
678.669,12,0.465604,1.599531,0.430538,0.091231,-0.903759,-0.257265,-0.329715,328.320300,139.822800,0.319545
678.781,12,0.464652,1.602005,0.437846,0.102777,-0.890730,-0.267711,-0.352658,326.673700,136.683200,0.392781
678.892,12,0.463435,1.604651,0.446628,0.112269,-0.872722,-0.283719,-0.381124,324.493700,132.359900,1.429324
679.003,12,0.462532,1.604920,0.455056,0.112641,-0.853259,-0.288127,-0.419813,324.107200,126.465200,3.516929
679.114,12,0.459942,1.604863,0.459589,0.120103,-0.840442,-0.289676,-0.441952,323.624800,123.256400,3.857515
679.225,12,0.455540,1.605880,0.463398,0.131046,-0.826922,-0.295416,-0.460171,322.469800,120.453900,3.988110
679.336,12,0.452017,1.607502,0.466667,0.142817,-0.814842,-0.299474,-0.475343,321.404200,118.150000,3.811936
679.447,12,0.447550,1.607511,0.465315,0.144632,-0.819677,-0.291950,-0.471143,322.055800,119.270600,2.761714
679.558,12,0.445840,1.607039,0.465715,0.150602,-0.812290,-0.287573,-0.484569,322.183200,117.518000,2.469091
679.668,12,0.444381,1.607083,0.465709,0.156391,-0.807040,-0.286361,-0.492164,321.964500,116.508500,2.142561
679.780,12,0.444081,1.608626,0.465444,0.166051,-0.801505,-0.294156,-0.493445,320.549600,116.121300,1.789861
679.891,12,0.445021,1.610348,0.467033,0.179717,-0.788396,-0.307843,-0.501365,318.270800,114.352200,1.943295
680.002,12,0.446411,1.609875,0.469286,0.182349,-0.781890,-0.306791,-0.511152,318.227900,112.816300,2.188546
680.113,12,0.447580,1.608929,0.472797,0.181728,-0.773536,-0.302294,-0.526532,318.773200,110.449000,2.834134
680.225,12,0.447169,1.608678,0.474119,0.182634,-0.770149,-0.301381,-0.531682,318.820300,109.639700,2.982848
680.335,12,0.446482,1.608507,0.474700,0.182769,-0.767087,-0.302432,-0.535452,318.722200,108.918000,3.316428
680.447,12,0.445136,1.608587,0.474558,0.184260,-0.764517,-0.303334,-0.538099,318.539200,108.426300,3.420112
680.558,12,0.443932,1.608583,0.473072,0.185041,-0.765215,-0.302720,-0.537185,318.540300,108.644500,3.215822
680.668,12,0.442338,1.608284,0.469034,0.184581,-0.771776,-0.300691,-0.529034,318.743600,110.186500,2.534305
680.780,12,0.440505,1.607635,0.463619,0.180075,-0.784988,-0.296926,-0.513033,319.387900,113.053100,1.657099
680.891,12,0.438323,1.605292,0.456685,0.171432,-0.813227,-0.280387,-0.480266,321.632500,119.112200,359.305400
681.002,12,0.437091,1.604485,0.450226,0.161781,-0.840069,-0.278789,-0.436335,322.440500,125.806200,357.938000
681.113,12,0.436220,1.603069,0.445640,0.135716,-0.868420,-0.282695,-0.384073,323.469900,132.720600,358.676100
681.225,12,0.434993,1.602553,0.442243,0.110784,-0.895188,-0.289192,-0.320520,323.929500,140.899600,359.081200
681.336,12,0.435010,1.602380,0.439528,0.093115,-0.913207,-0.302457,-0.256714,323.114300,148.950400,358.941400
681.447,12,0.436207,1.601461,0.433879,0.061809,-0.929581,-0.318081,-0.175737,322.186800,158.666600,359.774000
681.558,12,0.433497,1.599838,0.427577,0.024155,-0.939623,-0.325298,-0.103471,321.952600,166.881800,1.595361
681.669,12,0.421082,1.598834,0.417033,-0.018741,-0.943939,-0.329571,-0.003442,321.533300,178.620400,2.756169
681.780,12,0.406152,1.601529,0.410084,-0.057314,-0.933142,-0.344680,0.084596,319.234300,188.991600,3.682662
681.891,12,0.385229,1.602917,0.404362,-0.096944,-0.907254,-0.355588,0.202606,316.803600,204.186800,2.501461
682.003,12,0.373164,1.603205,0.401927,-0.129100,-0.878724,-0.354979,0.291833,315.636400,216.099900,1.578750
682.114,12,0.371562,1.605282,0.399090,-0.160641,-0.849455,-0.348902,0.361785,314.847400,225.447300,1.662443
682.225,12,0.380397,1.606338,0.395936,-0.185047,-0.819553,-0.343627,0.419536,314.068500,233.693300,1.234551
682.336,12,0.396676,1.604803,0.391394,-0.203288,-0.791877,-0.340306,0.464539,313.295000,240.585600,0.483566
682.447,12,0.425809,1.602172,0.383280,-0.217460,-0.760746,-0.325162,0.517925,313.946600,248.704000,359.508400
682.558,12,0.452955,1.599198,0.376428,-0.218084,-0.738664,-0.314966,0.554628,314.991000,254.715800,357.795400
682.668,12,0.491759,1.598059,0.367288,-0.209963,-0.718199,-0.306086,0.588573,316.621200,260.513900,355.366300
682.780,12,0.522411,1.598080,0.359006,-0.211798,-0.706769,-0.297976,0.605665,317.331400,263.066500,355.197300
682.891,12,0.555142,1.598653,0.351441,-0.218987,-0.690489,-0.282304,0.628947,318.293300,266.201300,355.952700
683.002,12,0.577506,1.600313,0.351063,-0.235020,-0.666484,-0.267814,0.654859,318.333200,270.086500,357.123600
683.113,12,0.594046,1.602817,0.354313,-0.244740,-0.654704,-0.260744,0.665942,318.134500,271.764500,357.936500
683.224,12,0.604728,1.604225,0.360602,-0.250301,-0.653422,-0.261724,0.664748,317.560900,271.613400,358.380500
683.335,12,0.609640,1.604264,0.371709,-0.254740,-0.642634,-0.257484,0.675152,317.552600,273.438500,358.425800
683.447,12,0.614261,1.605549,0.388970,-0.260106,-0.629178,-0.253128,0.687319,317.462200,275.682700,358.393900
683.557,12,0.617885,1.606685,0.399147,-0.265299,-0.631962,-0.250184,0.683848,317.229600,274.725900,359.464800
683.667,12,0.622046,1.606320,0.411134,-0.267321,-0.629929,-0.251638,0.684403,316.926300,274.983600,359.399400
683.778,12,0.625365,1.604158,0.418903,-0.270302,-0.613066,-0.247170,0.699996,317.040300,278.025500,358.856100
683.889,12,0.631335,1.604913,0.417064,-0.269108,-0.611796,-0.246454,0.701817,317.211900,278.350100,358.699700
684.001,12,0.637227,1.604252,0.409122,-0.270029,-0.602238,-0.245726,0.709939,317.204900,280.108500,358.152500
684.112,12,0.643411,1.605376,0.394805,-0.271073,-0.591571,-0.246937,0.718043,317.043300,282.077100,357.344700
684.223,12,0.649241,1.607318,0.376637,-0.275178,-0.586337,-0.242652,0.722223,316.997400,282.715500,357.821200
684.335,12,0.654643,1.608122,0.361871,-0.271373,-0.582790,-0.239545,0.727551,317.616900,283.578900,357.497300
684.446,12,0.662466,1.606879,0.344334,-0.267835,-0.580720,-0.234377,0.732186,318.361800,284.099200,357.535200
684.558,12,0.669068,1.605887,0.334599,-0.265187,-0.578174,-0.231515,0.736065,318.844800,284.677900,357.398800
684.668,12,0.677865,1.605344,0.327047,-0.263468,-0.570005,-0.228650,0.743908,319.258000,286.198400,356.986300
684.780,12,0.684221,1.605284,0.322842,-0.263654,-0.564717,-0.229673,0.747551,319.187200,287.149100,356.545400
684.891,12,0.690508,1.605319,0.318877,-0.265794,-0.560840,-0.229834,0.749659,318.981000,287.718600,356.469700
685.001,12,0.694761,1.605051,0.316779,-0.266051,-0.558850,-0.228813,0.751364,319.038900,288.036000,356.471300
685.112,12,0.697321,1.605137,0.315873,-0.266211,-0.559476,-0.228361,0.750979,319.052800,287.906800,356.575900
685.223,12,0.698535,1.605310,0.316032,-0.266194,-0.560232,-0.228189,0.750474,319.063600,287.770400,356.642900
685.334,12,0.697931,1.605219,0.317245,-0.263928,-0.562127,-0.227159,0.750169,319.355300,287.543200,356.668500
685.445,12,0.694079,1.604464,0.318637,-0.255161,-0.570448,-0.219571,0.749180,320.740800,286.427000,357.195500
685.557,12,0.689374,1.603558,0.319500,-0.246784,-0.580533,-0.210481,0.746845,322.193200,284.975200,357.979100
685.668,12,0.682357,1.601655,0.322048,-0.230943,-0.592274,-0.194839,0.746937,324.844600,283.564100,358.773300
685.779,12,0.676608,1.599644,0.324170,-0.216908,-0.599190,-0.179869,0.749380,327.272500,282.902500,359.343300
685.890,12,0.668930,1.597194,0.329084,-0.198760,-0.607253,-0.166282,0.751059,329.966200,282.235700,359.445400
686.001,12,0.659654,1.594327,0.336279,-0.188291,-0.614180,-0.158072,0.749896,331.538600,281.459300,359.623000
686.112,12,0.647570,1.589857,0.348941,-0.176804,-0.622570,-0.143038,0.748791,333.712200,280.428900,0.379288
686.223,12,0.632659,1.587869,0.367373,-0.163673,-0.631534,-0.131450,0.746389,335.772700,279.388000,0.659954
686.334,12,0.618185,1.585153,0.385480,-0.155827,-0.638328,-0.121560,0.743961,337.229000,278.513900,1.122639
686.445,12,0.598550,1.581334,0.407988,-0.152990,-0.645995,-0.116358,0.738746,337.890700,277.352900,1.592289
686.555,12,0.582055,1.579569,0.421959,-0.148549,-0.651792,-0.115192,0.734732,338.379900,276.559700,1.502492
686.666,12,0.557955,1.579305,0.434029,-0.148490,-0.656388,-0.116820,0.730383,338.267900,275.820900,1.498231
686.778,12,0.534985,1.580004,0.438679,-0.160076,-0.655817,-0.126430,0.726839,336.513700,275.541000,1.635306
686.890,12,0.498748,1.578932,0.438384,-0.180142,-0.648918,-0.143194,0.725224,333.440400,275.962100,1.672036
687.002,12,0.459312,1.578605,0.432721,-0.206456,-0.636119,-0.162601,0.725459,329.574500,277.024800,1.777138
687.113,12,0.414155,1.582359,0.422860,-0.230068,-0.620718,-0.180897,0.727361,325.995600,278.571500,1.552560
687.224,12,0.367357,1.588401,0.411625,-0.246241,-0.603210,-0.190373,0.734344,323.749100,280.792300,1.241482
687.336,12,0.326480,1.593425,0.402660,-0.257011,-0.588532,-0.200066,0.739966,321.986400,282.844900,0.467828
687.447,12,0.276843,1.597263,0.394172,-0.266426,-0.574473,-0.205889,0.746061,320.647000,284.836100,359.918300
687.559,12,0.242105,1.598882,0.390836,-0.268901,-0.568039,-0.205529,0.750188,320.435300,285.811200,359.786000
687.670,12,0.202059,1.600442,0.390689,-0.272376,-0.559563,-0.201198,0.756453,320.413300,287.006400,0.031913
687.781,12,0.168305,1.599340,0.394951,-0.275120,-0.555273,-0.198909,0.759221,320.308700,287.544400,0.260801
687.891,12,0.133604,1.596763,0.404201,-0.279775,-0.557645,-0.198372,0.755914,319.893200,286.835300,0.908418
688.002,12,0.096963,1.596235,0.420377,-0.279060,-0.558586,-0.196876,0.755875,320.072900,286.688100,1.055902
688.112,12,0.061466,1.599301,0.437865,-0.278640,-0.555769,-0.193121,0.759068,320.381300,287.135800,1.230032
688.224,12,0.029171,1.600748,0.453721,-0.282561,-0.551533,-0.190496,0.761369,320.178700,287.577100,1.612138
688.335,12,0.002262,1.599211,0.462959,-0.280337,-0.553205,-0.185132,0.762300,320.784900,287.327300,2.064784
688.447,12,-0.029633,1.601935,0.469186,-0.275794,-0.555817,-0.180940,0.763063,321.535000,287.083100,2.228388
688.558,12,-0.053066,1.602234,0.469544,-0.273971,-0.555118,-0.180996,0.764215,321.706200,287.313300,2.010451
688.668,12,-0.082011,1.600934,0.463861,-0.267830,-0.552976,-0.177059,0.768853,322.579300,287.965800,1.727596
688.779,12,-0.104467,1.603527,0.455552,-0.269610,-0.547514,-0.173665,0.772904,322.632000,288.720600,1.930826
688.890,12,-0.133005,1.603657,0.445117,-0.269929,-0.541960,-0.168738,0.777782,322.930000,289.537500,2.161769
689.001,12,-0.158243,1.602443,0.435775,-0.265222,-0.544368,-0.168222,0.777832,323.434200,289.389300,1.930700
689.112,12,-0.183397,1.601934,0.425966,-0.247742,-0.558097,-0.161973,0.775188,325.605600,287.949800,1.764527
689.223,12,-0.206402,1.597650,0.417706,-0.217982,-0.581554,-0.148366,0.769589,329.464100,285.388400,1.674877
689.335,12,-0.221872,1.595261,0.413596,-0.185031,-0.603921,-0.132375,0.763885,333.731800,283.023900,1.357888
689.446,12,-0.237666,1.588322,0.413606,-0.138688,-0.631201,-0.096493,0.756994,340.622900,280.054900,1.761049
689.556,12,-0.248226,1.579924,0.417262,-0.096703,-0.659030,-0.060697,0.743400,347.068800,276.637400,2.188350
689.666,12,-0.259783,1.575287,0.429737,-0.073749,-0.683600,-0.044091,0.724782,350.375800,273.169100,2.145852
689.777,12,-0.270254,1.574647,0.445199,-0.074124,-0.695552,-0.044893,0.713231,350.317700,271.245500,2.271812
689.888,12,-0.288767,1.573454,0.466003,-0.071164,-0.717130,-0.042196,0.692012,350.850400,267.754800,2.535086
690.000,12,-0.304508,1.572137,0.478353,-0.068378,-0.735826,-0.042829,0.672347,351.084500,264.643200,2.496720
690.110,12,-0.323122,1.570789,0.485712,-0.062087,-0.759113,-0.040894,0.646699,351.813800,260.684800,2.395484
690.222,12,-0.340318,1.571504,0.483468,-0.062807,-0.779290,-0.042763,0.622040,351.675000,257.006300,2.588600
690.332,12,-0.360341,1.568826,0.473337,-0.057861,-0.795433,-0.048820,0.601295,351.532500,254.030700,1.931631
690.444,12,-0.384218,1.566614,0.454727,-0.054141,-0.808855,-0.055510,0.582873,351.204100,251.452100,1.326320
690.557,12,-0.406095,1.566471,0.434713,-0.052595,-0.824098,-0.053455,0.561462,351.537400,248.419400,1.544622
690.668,12,-0.430262,1.567147,0.409595,-0.046554,-0.850572,-0.048303,0.521561,352.488100,242.923000,1.665134
690.779,12,-0.444772,1.564599,0.392505,-0.039293,-0.870533,-0.043219,0.488631,353.474400,238.525000,1.509714
690.890,12,-0.460894,1.563347,0.374084,-0.034193,-0.895699,-0.033437,0.442082,354.828900,232.456000,1.823433
691.001,12,-0.474652,1.562671,0.362206,-0.031573,-0.916379,-0.034001,0.397613,354.984600,226.833900,1.773347
691.111,12,-0.490426,1.561433,0.355615,-0.032927,-0.935438,-0.034607,0.350248,354.962400,220.959400,2.149375
691.223,12,-0.510480,1.562392,0.354986,-0.038242,-0.953993,-0.043197,0.294226,353.977300,214.136900,2.740364
691.334,12,-0.532087,1.562963,0.358660,-0.041719,-0.970226,-0.043137,0.234648,354.071700,207.010500,3.499339
691.445,12,-0.566346,1.566118,0.368018,-0.050072,-0.981437,-0.053043,0.177371,352.999500,200.207500,4.592302
691.556,12,-0.590992,1.568373,0.375055,-0.050058,-0.987024,-0.062128,0.139348,352.149100,195.747800,4.719280
691.667,12,-0.611257,1.571079,0.381194,-0.040378,-0.993294,-0.077944,0.075246,350.739800,188.341800,3.978911
691.778,12,-0.615987,1.573227,0.384342,-0.028815,-0.994856,-0.095751,0.016222,348.962500,181.562300,3.167179
691.889,12,-0.607999,1.579378,0.387002,-0.008472,-0.987634,-0.135091,-0.079108,344.603300,170.534700,2.265359
692.001,12,-0.591451,1.588276,0.389997,0.014257,-0.965639,-0.189412,-0.177376,338.231100,158.712300,2.447596
692.112,12,-0.573538,1.593033,0.396901,0.041945,-0.928003,-0.231771,-0.288676,332.974600,144.575300,3.601844
692.224,12,-0.563421,1.595203,0.404424,0.061348,-0.887749,-0.260833,-0.374304,329.400500,132.700100,5.756804
692.336,12,-0.563922,1.599124,0.407970,0.083170,-0.856618,-0.274473,-0.428898,327.208800,124.937300,6.348247
692.447,12,-0.574225,1.602803,0.408981,0.112005,-0.816873,-0.287107,-0.487590,324.670000,116.157400,6.828003
692.557,12,-0.588622,1.602729,0.408040,0.127739,-0.785457,-0.286822,-0.533361,324.067300,109.217400,7.471786
692.667,12,-0.617355,1.602756,0.403388,0.140000,-0.752308,-0.276522,-0.581350,324.631200,102.114600,7.814070
692.779,12,-0.644985,1.601523,0.399239,0.149041,-0.731170,-0.269175,-0.608870,324.892100,97.985300,7.715985
692.890,12,-0.682745,1.598396,0.394827,0.153867,-0.710349,-0.261587,-0.635061,325.454200,93.936110,7.930895
693.001,12,-0.714011,1.597799,0.391814,0.155452,-0.697399,-0.253378,-0.652127,326.209400,91.452060,7.859492
693.112,12,-0.741580,1.600037,0.391217,0.160198,-0.686522,-0.249438,-0.663931,326.274800,89.583350,7.687730
693.223,12,-0.763838,1.603871,0.392663,0.169044,-0.678613,-0.246801,-0.670819,325.822400,88.488780,7.060298
693.335,12,-0.777196,1.605621,0.396294,0.177680,-0.673632,-0.243391,-0.674842,325.408400,87.960240,6.214897
693.446,12,-0.785661,1.607623,0.404454,0.187969,-0.668006,-0.239294,-0.679098,324.900500,87.416950,5.180828
693.556,12,-0.788329,1.610664,0.412344,0.194804,-0.662415,-0.240999,-0.682039,324.196200,86.712070,4.998183
693.667,12,-0.789665,1.611561,0.422507,0.202064,-0.650766,-0.241038,-0.691068,323.629900,84.916400,4.998348
693.778,12,-0.790464,1.611902,0.428822,0.209218,-0.640988,-0.237081,-0.699396,323.374400,83.509100,4.532075
693.889,12,-0.792119,1.612732,0.435502,0.215991,-0.631129,-0.235421,-0.706825,322.951000,82.074600,4.323325
694.001,12,-0.795580,1.613182,0.439549,0.220215,-0.625657,-0.236660,-0.709966,322.495300,81.291080,4.372579
694.111,12,-0.801547,1.613668,0.441702,0.223533,-0.622445,-0.239992,-0.710633,321.941600,80.851440,4.576005
694.223,12,-0.808727,1.614276,0.439589,0.229326,-0.625112,-0.243033,-0.705393,321.143200,81.634900,4.135532
694.334,12,-0.814492,1.614942,0.436904,0.234018,-0.627757,-0.245392,-0.700671,320.503400,82.380800,3.719947
694.445,12,-0.821851,1.615800,0.433334,0.240978,-0.626683,-0.253243,-0.696467,319.226300,82.534420,3.840010
694.556,12,-0.827644,1.616965,0.429723,0.249803,-0.626211,-0.262993,-0.690141,317.609800,82.928970,3.893115
694.667,12,-0.832295,1.617417,0.424891,0.254446,-0.632591,-0.269033,-0.680226,316.643400,84.461690,3.476152
694.778,12,-0.833316,1.617337,0.422169,0.251886,-0.638976,-0.268121,-0.675555,316.923700,85.561610,3.167639
694.889,12,-0.833790,1.616837,0.419730,0.248716,-0.644575,-0.266146,-0.672183,317.353900,86.466960,2.896274
695.000,12,-0.834240,1.616423,0.418389,0.244914,-0.648961,-0.263745,-0.670302,317.882500,87.084180,2.758462
695.111,12,-0.834823,1.615868,0.417190,0.243024,-0.651399,-0.261199,-0.669623,318.259500,87.446910,2.549977
695.223,12,-0.835359,1.615484,0.415508,0.241767,-0.653152,-0.258685,-0.669346,318.580100,87.716220,2.329302
695.333,12,-0.835746,1.615011,0.414711,0.240692,-0.653671,-0.257161,-0.669813,318.804200,87.748370,2.272256
695.445,12,-0.835818,1.614688,0.414362,0.239305,-0.653542,-0.256007,-0.670878,319.026400,87.629140,2.330873
695.556,12,-0.835771,1.614518,0.413585,0.239020,-0.652595,-0.255328,-0.672159,319.113000,87.423980,2.370960
695.667,12,-0.834968,1.614168,0.411786,0.237710,-0.653150,-0.252725,-0.673067,319.449000,87.452080,2.238759
695.778,12,-0.833738,1.613770,0.410417,0.236795,-0.653259,-0.250003,-0.674300,319.761200,87.419940,2.085388
695.889,12,-0.831683,1.613160,0.409066,0.235189,-0.653704,-0.246476,-0.675727,320.201400,87.410330,1.910436
696.000,12,-0.829859,1.612998,0.407851,0.235165,-0.654960,-0.245020,-0.675048,320.323500,87.658230,1.693975
696.112,12,-0.828129,1.612701,0.407267,0.234975,-0.655366,-0.244496,-0.674911,320.383800,87.726070,1.639288
696.223,12,-0.826342,1.612615,0.406713,0.235492,-0.654645,-0.244000,-0.675609,320.381900,87.621600,1.589755
696.334,12,-0.824481,1.612696,0.406343,0.235380,-0.654693,-0.244047,-0.675585,320.387600,87.623300,1.602590
696.445,12,-0.822380,1.612818,0.405860,0.236217,-0.654265,-0.243269,-0.675988,320.380600,87.598330,1.472736
696.556,12,-0.820275,1.613026,0.405248,0.237066,-0.653530,-0.243108,-0.676459,320.320900,87.513090,1.417924
696.667,12,-0.817182,1.613158,0.404921,0.237913,-0.652464,-0.242462,-0.677422,320.302800,87.364760,1.343412
696.778,12,-0.814594,1.613321,0.404398,0.238391,-0.651968,-0.241999,-0.677897,320.300600,87.302120,1.285013
696.889,12,-0.811128,1.613348,0.404586,0.238525,-0.652112,-0.241551,-0.677871,320.326300,87.340680,1.220256
697.000,12,-0.808261,1.613322,0.404935,0.237818,-0.652352,-0.240430,-0.678287,320.482900,87.343140,1.179433
697.111,12,-0.805749,1.613120,0.405621,0.237187,-0.652424,-0.240263,-0.678498,320.552600,87.315220,1.227546
697.223,12,-0.803375,1.612954,0.405669,0.236592,-0.653023,-0.239325,-0.678461,320.683300,87.394420,1.166123
697.334,12,-0.800047,1.611967,0.403378,0.228670,-0.668189,-0.231802,-0.668955,321.996100,89.820690,0.330100
697.445,12,-0.795345,1.609665,0.394059,0.207527,-0.721010,-0.220689,-0.623196,324.767400,98.862850,358.302700
697.556,12,-0.794711,1.606924,0.383267,0.183150,-0.780440,-0.212351,-0.558818,327.578200,109.751100,356.703200
697.666,12,-0.800889,1.602987,0.366569,0.143758,-0.866471,-0.204895,-0.431949,331.362700,128.209800,355.286900
697.777,12,-0.809065,1.599840,0.357021,0.117823,-0.916134,-0.193782,-0.330551,334.344800,141.593400,354.412000
697.888,12,-0.819233,1.596812,0.351186,0.090674,-0.952555,-0.184879,-0.224137,336.867400,154.666900,354.391800
697.999,12,-0.827026,1.595733,0.349499,0.075487,-0.968203,-0.181944,-0.154210,337.938700,162.988400,354.423600
698.110,12,-0.836243,1.593508,0.347242,0.062314,-0.980150,-0.174141,-0.071395,339.496400,172.747000,354.038000
698.222,12,-0.843430,1.591692,0.346780,0.047244,-0.985115,-0.165280,-0.000008,340.995700,180.945500,354.350300
698.332,12,-0.847212,1.590429,0.347135,0.033559,-0.985330,-0.159341,0.051090,341.906000,186.728800,355.026100
698.444,12,-0.848264,1.589822,0.348545,0.024122,-0.983750,-0.158397,0.081028,342.077100,190.112700,355.591900
698.555,12,-0.848214,1.589729,0.350552,0.019693,-0.982025,-0.159875,0.098379,341.933100,192.114400,355.769300
698.666,12,-0.847347,1.589945,0.353813,0.018577,-0.980467,-0.162870,0.108686,341.618700,193.353600,355.658900
698.778,12,-0.847259,1.589957,0.356576,0.019995,-0.979565,-0.165093,0.113127,341.402700,193.934100,355.368800
698.888,12,-0.847204,1.590219,0.360090,0.020848,-0.979181,-0.165586,0.115551,341.369800,194.246200,355.212000
699.000,12,-0.848032,1.590831,0.362757,0.020174,-0.978821,-0.166343,0.117612,341.283000,194.488400,355.238300
699.110,12,-0.852429,1.591277,0.364777,0.018142,-0.976508,-0.166349,0.135758,341.339700,196.631800,355.119900
699.222,12,-0.859050,1.590637,0.366667,0.012245,-0.971279,-0.164755,0.171239,341.587700,200.783700,355.150400
699.333,12,-0.866622,1.590044,0.368265,0.002376,-0.962067,-0.164964,0.217275,341.555900,206.201600,355.389300
699.444,12,-0.875734,1.589876,0.370954,-0.007440,-0.946188,-0.165051,0.278264,341.549800,213.540400,355.297000
699.556,12,-0.884261,1.589110,0.373642,-0.016956,-0.926684,-0.163684,0.337900,341.649700,220.840600,355.214000
699.667,12,-0.893558,1.588486,0.375750,-0.029667,-0.898301,-0.163010,0.406944,341.517900,229.524100,355.199400
699.779,12,-0.900765,1.586104,0.375329,-0.038038,-0.879306,-0.164853,0.445194,341.108200,234.512600,355.156300
699.889,12,-0.908813,1.584200,0.375760,-0.049076,-0.857488,-0.161652,0.485978,341.038700,239.823700,355.575700
700.001,12,-0.910870,1.584869,0.379771,-0.058489,-0.830008,-0.165799,0.529317,340.296800,245.883600,355.221500
700.111,12,-0.905214,1.586827,0.384337,-0.072182,-0.799375,-0.160416,0.574506,340.159500,252.144300,355.798300
700.223,12,-0.892610,1.584993,0.391957,-0.076742,-0.762750,-0.153985,0.623388,340.695700,259.292300,355.447200
700.333,12,-0.874662,1.588151,0.400036,-0.088793,-0.719020,-0.144160,0.674051,340.912600,266.982400,355.955500
700.445,12,-0.857194,1.588170,0.406707,-0.102484,-0.678435,-0.138507,0.714170,340.469000,273.555500,356.424300
700.556,12,-0.845446,1.587810,0.410887,-0.110030,-0.647229,-0.132275,0.742625,340.448900,278.419400,356.713000
700.667,12,-0.835825,1.587435,0.414092,-0.117231,-0.615210,-0.128919,0.768865,340.190500,283.244400,356.709600
700.778,12,-0.832687,1.586739,0.414473,-0.120962,-0.602460,-0.128400,0.778411,339.938500,285.107700,356.695500
700.889,12,-0.833072,1.586186,0.412693,-0.115726,-0.599321,-0.133033,0.780848,340.111700,285.724200,355.789400
701.000,12,-0.835458,1.586323,0.407389,-0.113133,-0.608648,-0.135507,0.773554,340.124300,284.376100,355.613500
701.111,12,-0.841381,1.588537,0.390666,-0.109633,-0.665149,-0.143322,0.724580,339.541000,275.580800,356.214800
701.223,12,-0.846831,1.590755,0.366666,-0.105529,-0.751718,-0.155919,0.632039,338.419300,260.565400,357.631000
701.333,12,-0.848943,1.593559,0.339353,-0.096981,-0.846325,-0.175040,0.493650,336.919100,240.619000,359.460500
701.444,12,-0.845577,1.596081,0.316314,-0.077487,-0.921561,-0.190616,0.329222,336.274900,219.090400,1.083354
701.556,12,-0.837383,1.597625,0.303333,-0.057547,-0.961461,-0.203518,0.175678,335.696700,200.179500,2.462030
701.666,12,-0.820947,1.597527,0.298926,-0.026908,-0.975328,-0.217013,-0.030278,335.058800,175.525500,4.150711
701.777,12,-0.806485,1.596622,0.306946,0.000836,-0.958165,-0.223691,-0.178554,334.598200,157.767000,4.971305
701.888,12,-0.789032,1.597550,0.327184,0.035810,-0.913997,-0.227377,-0.334107,333.923300,138.560500,5.524798
701.999,12,-0.775676,1.598320,0.346434,0.066002,-0.879549,-0.221699,-0.415798,333.584500,128.369700,4.371204
702.109,12,-0.755364,1.598699,0.373748,0.091079,-0.843781,-0.218619,-0.481606,332.828100,119.680900,3.665453
702.221,12,-0.731587,1.602267,0.398834,0.109359,-0.811892,-0.217893,-0.530467,331.976500,112.812300,3.480712
702.332,12,-0.706199,1.603276,0.424512,0.128230,-0.779900,-0.220684,-0.571500,330.607500,106.631500,3.436593
702.443,12,-0.679129,1.603143,0.447685,0.143559,-0.753114,-0.226399,-0.600794,329.102300,101.807200,3.728832
702.555,12,-0.654080,1.599783,0.465520,0.145957,-0.735638,-0.219045,-0.624142,329.703800,98.319590,3.897335
702.666,12,-0.623347,1.596660,0.483475,0.143418,-0.719637,-0.204677,-0.647813,331.288300,95.029680,3.842068
702.777,12,-0.600830,1.594588,0.492876,0.138421,-0.716389,-0.191862,-0.656365,332.831800,94.173480,3.449891
702.888,12,-0.572425,1.593250,0.499339,0.128526,-0.717200,-0.186716,-0.658970,334.073600,93.939610,3.935279
702.999,12,-0.549723,1.591797,0.501040,0.128042,-0.713082,-0.188482,-0.663019,333.985700,93.174130,4.296406
703.109,12,-0.517152,1.589310,0.498388,0.124422,-0.703499,-0.187581,-0.674109,334.426200,91.320190,4.950372
703.221,12,-0.485323,1.587043,0.490886,0.124971,-0.698019,-0.186773,-0.679903,334.489300,90.361560,5.054307
703.331,12,-0.451538,1.588055,0.481092,0.128553,-0.695235,-0.188999,-0.681471,334.023200,89.984340,5.031648
703.443,12,-0.418105,1.589972,0.470605,0.128160,-0.694833,-0.187239,-0.682439,334.206900,89.900500,4.935259
