timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
613.536,12,-0.223605,1.072039,-0.429872,0.263788,0.383528,-0.060282,0.883000,30.803020,48.722350,6.409256
613.646,12,-0.221491,1.112693,-0.430116,0.266528,0.385818,-0.043681,0.882156,30.261350,49.564250,8.562229
613.758,12,-0.221499,1.149225,-0.419645,0.260802,0.376683,-0.024746,0.888527,28.822830,48.530300,10.024500
613.868,12,-0.222663,1.180014,-0.401503,0.259161,0.357837,-0.031324,0.896553,29.151540,45.734210,8.514562
613.979,12,-0.225194,1.200667,-0.383176,0.258038,0.344133,-0.034288,0.902116,29.285410,43.756020,7.625271
614.090,12,-0.231535,1.238445,-0.356770,0.254306,0.331037,-0.031023,0.908175,28.845350,41.946500,7.347616
614.201,12,-0.240894,1.276142,-0.324529,0.239932,0.315837,-0.013738,0.917873,26.687980,39.907620,8.129115
614.312,12,-0.250989,1.293231,-0.288279,0.236378,0.301924,-0.005739,0.923545,26.108720,38.172420,8.461869
614.424,12,-0.260145,1.318260,-0.257726,0.232407,0.292625,-0.008450,0.927516,25.853240,36.786590,7.684854
614.535,12,-0.268106,1.361445,-0.243176,0.203833,0.293521,-0.004521,0.933958,22.544210,36.273530,6.916043
614.647,12,-0.276148,1.424758,-0.243368,0.150018,0.312611,0.002211,0.937957,16.262550,37.702690,5.855702
614.758,12,-0.275552,1.467900,-0.258634,0.124848,0.340651,-0.003536,0.931857,13.596920,40.713270,4.630651
614.870,12,-0.261645,1.507494,-0.291279,0.097489,0.390669,-0.007574,0.915323,10.625340,46.564580,3.634651
614.981,12,-0.244606,1.529290,-0.322111,0.086165,0.419246,-0.019337,0.903568,9.899809,49.969600,2.170179
615.092,12,-0.227468,1.546835,-0.354178,0.075231,0.445454,-0.026482,0.891745,9.077318,53.178220,1.148612
615.203,12,-0.215238,1.557777,-0.384046,0.069828,0.456405,-0.027903,0.886589,8.585683,54.539710,0.826514
615.315,12,-0.205612,1.569732,-0.407290,0.059699,0.459204,-0.032662,0.885721,7.802060,54.797200,359.824700
615.426,12,-0.203954,1.587528,-0.436130,0.045034,0.454475,-0.027784,0.889186,6.046885,54.118610,359.511600
615.537,12,-0.211197,1.603804,-0.459956,0.029108,0.440609,-0.017579,0.897055,3.882685,52.306620,359.661900
615.648,12,-0.228657,1.625724,-0.495366,0.002569,0.411872,-0.001382,0.911237,0.333520,48.645140,359.977000
615.760,12,-0.246114,1.634002,-0.528496,-0.002538,0.391117,-0.003389,0.920331,359.884200,46.048960,359.528800
615.872,12,-0.282105,1.654495,-0.578952,-0.021538,0.393301,0.003196,0.919152,357.586800,46.345100,359.365400
615.983,12,-0.331387,1.672447,-0.623161,-0.037829,0.402587,0.023897,0.914287,354.927600,47.496820,0.761573
616.094,12,-0.381882,1.680213,-0.659000,-0.045160,0.412469,0.021792,0.909591,354.253200,48.778480,0.137595
616.205,12,-0.455061,1.685182,-0.696754,-0.052291,0.420415,0.016187,0.905679,353.781000,49.847230,359.155800
616.316,12,-0.510703,1.684350,-0.721806,-0.049601,0.426526,0.019343,0.902907,353.911100,50.594010,359.574600
616.427,12,-0.574387,1.689144,-0.752355,-0.054282,0.431055,0.019201,0.900487,353.435900,51.200480,359.295400
616.538,12,-0.611775,1.691366,-0.773632,-0.055335,0.443464,0.018251,0.894396,353.386600,52.801490,359.052200
616.649,12,-0.643428,1.692577,-0.795894,-0.056669,0.455467,0.012591,0.888358,353.560500,54.383910,358.313100
616.760,12,-0.657487,1.696699,-0.805148,-0.057039,0.459842,0.008559,0.886126,353.744700,54.970250,357.850200
616.871,12,-0.666478,1.693670,-0.811326,-0.054099,0.462810,0.003563,0.884798,354.316700,55.350400,357.479000
616.982,12,-0.668446,1.693154,-0.813585,-0.048815,0.461396,-0.001702,0.885849,355.128900,55.143340,357.235200
617.093,12,-0.665935,1.692237,-0.814025,-0.044010,0.458198,-0.002321,0.887757,355.640500,54.696490,357.444900
617.204,12,-0.659820,1.692183,-0.813835,-0.039664,0.455771,-0.006665,0.889188,356.304000,54.365570,357.242600
617.316,12,-0.651785,1.692621,-0.812790,-0.042530,0.457497,-0.006302,0.888171,355.998600,54.606550,357.120700
617.427,12,-0.639383,1.695113,-0.809270,-0.045868,0.465338,-0.001571,0.883943,355.432900,55.631970,357.385900
617.538,12,-0.628584,1.695889,-0.804586,-0.049960,0.465198,-0.000967,0.883795,354.985400,55.642830,357.227100
617.649,12,-0.611381,1.694203,-0.794921,-0.043044,0.464828,-0.001871,0.884352,355.733700,55.546840,357.509900
617.760,12,-0.592201,1.690240,-0.782304,-0.030199,0.459812,-0.009581,0.887451,357.432900,54.837270,357.431000
617.871,12,-0.564897,1.682934,-0.765780,-0.012252,0.456792,-0.018105,0.889305,359.699100,54.381210,357.512800
617.983,12,-0.526525,1.672225,-0.743949,0.013438,0.455627,-0.026017,0.889689,2.729473,54.189130,358.046600
618.093,12,-0.477036,1.658398,-0.718491,0.039051,0.447449,-0.037969,0.892649,5.952041,53.147130,358.107900
618.204,12,-0.419945,1.644525,-0.686666,0.062269,0.436810,-0.044278,0.896303,8.644651,51.854770,358.552500
618.315,12,-0.371601,1.632653,-0.654087,0.086185,0.421907,-0.043576,0.901481,11.078800,50.127570,359.659000
618.426,12,-0.313508,1.616976,-0.609343,0.109227,0.401058,-0.048979,0.908198,13.749990,47.642630,359.920200
618.536,12,-0.272061,1.602792,-0.575777,0.125534,0.389017,-0.049129,0.911314,15.487390,46.298520,0.483082
618.648,12,-0.235361,1.582595,-0.532014,0.155371,0.343546,-0.017177,0.926035,17.431180,41.399220,4.505058
618.759,12,-0.232930,1.572378,-0.499122,0.184711,0.275149,0.014189,0.943384,19.919470,33.900540,7.850544
618.870,12,-0.239902,1.568930,-0.468961,0.202171,0.225396,0.018339,0.952884,22.149420,28.150090,7.824106
618.981,12,-0.246534,1.577066,-0.450052,0.202209,0.215204,0.026023,0.955051,22.026720,27.050840,8.482413
619.092,12,-0.249753,1.593264,-0.433395,0.185889,0.226771,0.027198,0.955657,20.057060,28.175830,8.342620
619.203,12,-0.248040,1.609791,-0.422946,0.174960,0.267526,0.026722,0.947156,18.489480,32.971390,8.747631
619.314,12,-0.241323,1.630964,-0.413041,0.161745,0.308929,0.012079,0.937153,17.199280,37.605630,7.372103
619.426,12,-0.228302,1.651571,-0.407174,0.144984,0.360335,-0.000824,0.921487,15.533160,43.552210,6.134943
619.537,12,-0.219920,1.661677,-0.406334,0.135990,0.394708,-0.006700,0.908662,14.621210,47.683440,5.644821
619.648,12,-0.209833,1.676820,-0.406129,0.118420,0.416966,-0.015626,0.901039,13.087200,50.142710,4.156342
619.759,12,-0.202425,1.683616,-0.406388,0.104140,0.414985,-0.022900,0.903559,11.958270,49.613030,2.639386
619.870,12,-0.189883,1.683366,-0.409746,0.111213,0.391658,-0.028623,0.912916,13.030910,46.674660,2.050237
619.982,12,-0.174428,1.680750,-0.414832,0.138468,0.371453,-0.040815,0.917160,16.518000,44.339220,1.673646
620.092,12,-0.156560,1.668882,-0.415492,0.191155,0.357210,-0.064801,0.911955,23.262480,43.016120,1.145894
620.203,12,-0.140997,1.654174,-0.414148,0.242129,0.350434,-0.075176,0.901620,29.294880,43.065860,2.243508
620.314,12,-0.131736,1.645120,-0.411384,0.258220,0.346120,-0.084139,0.898022,31.467710,42.678920,1.856589
620.425,12,-0.125266,1.638828,-0.407630,0.274384,0.346209,-0.086385,0.892967,33.356520,43.117460,2.450304
620.536,12,-0.124955,1.632725,-0.405951,0.287484,0.345531,-0.093444,0.888386,35.125430,43.230260,2.287169
620.645,12,-0.124909,1.625427,-0.408952,0.297227,0.364948,-0.109816,0.875448,36.910600,45.849630,1.767988
620.756,12,-0.124791,1.620431,-0.415690,0.304468,0.402575,-0.125535,0.854093,38.401030,51.255580,2.245528
620.867,12,-0.126592,1.616205,-0.428710,0.314733,0.462094,-0.134129,0.818182,39.715620,60.838290,5.325052
620.979,12,-0.132480,1.616050,-0.437142,0.308853,0.493692,-0.140561,0.800700,39.300320,65.430680,5.923591
621.091,12,-0.145119,1.618958,-0.442902,0.293059,0.511758,-0.145098,0.794460,37.890710,67.308670,5.045111
621.203,12,-0.164539,1.628120,-0.436828,0.266402,0.491367,-0.135098,0.818130,34.657450,62.863890,2.839390
621.306,12,-0.184469,1.637695,-0.422978,0.241123,0.441922,-0.124116,0.855079,31.470400,54.677870,0.057566
621.409,12,-0.206652,1.651453,-0.407808,0.202596,0.390984,-0.099082,0.892339,26.043080,47.050380,358.826200
621.521,12,-0.223669,1.669988,-0.396991,0.138939,0.356976,-0.063938,0.921508,17.560630,42.177910,358.879600
621.632,12,-0.230215,1.682485,-0.393158,0.096199,0.353152,-0.041326,0.929689,12.008650,41.544810,359.478900
621.742,12,-0.225124,1.692793,-0.393908,0.057168,0.367138,-0.019376,0.928206,6.912529,43.182030,0.346736
621.853,12,-0.209447,1.699504,-0.391327,0.036283,0.378848,-0.011606,0.924675,4.352539,44.571870,0.346406
621.964,12,-0.184106,1.701163,-0.381437,0.020653,0.378956,-0.006665,0.925161,2.479709,44.553180,0.190476
622.075,12,-0.159403,1.701026,-0.372627,0.016459,0.370726,-0.002674,0.928593,1.865340,43.533870,0.414899
622.186,12,-0.129016,1.702850,-0.363267,0.022395,0.348976,0.003001,0.936859,2.284841,40.884620,1.218863
622.297,12,-0.112062,1.706305,-0.354924,0.011810,0.323516,0.004425,0.946139,1.116453,37.763420,0.917848
622.408,12,-0.096293,1.707270,-0.338491,0.004401,0.298147,0.012527,0.954428,0.053326,34.696570,1.520633
622.519,12,-0.092880,1.703868,-0.324597,0.010914,0.265035,0.012851,0.964091,0.815480,30.754990,1.751661
622.644,12,-0.095193,1.698830,-0.312180,0.019637,0.233087,0.008977,0.972216,1.948347,26.990160,1.525665
622.755,12,-0.101829,1.695017,-0.310251,0.028401,0.225176,0.009462,0.973858,2.926529,26.084120,1.791399
622.866,12,-0.117059,1.698157,-0.318059,0.030625,0.231912,0.009036,0.972213,3.173367,26.883820,1.823645
622.978,12,-0.136706,1.703394,-0.329143,0.020898,0.246918,0.010539,0.968754,2.022158,28.629570,1.762630
623.089,12,-0.172799,1.707707,-0.343159,0.013260,0.275089,0.011345,0.961261,1.103104,31.955660,1.668226
623.200,12,-0.207277,1.695276,-0.353774,0.013639,0.308599,0.005955,0.951076,1.275999,35.966380,1.131669
623.309,12,-0.241595,1.693936,-0.362659,0.039264,0.377507,-0.018746,0.924984,4.978990,44.390320,359.710400
623.421,12,-0.273804,1.691746,-0.371401,0.026750,0.442168,-0.012886,0.896441,3.402814,52.510480,0.031682
623.532,12,-0.309010,1.696308,-0.387280,0.021665,0.490303,-0.013770,0.871174,2.937719,58.738160,359.842300
623.644,12,-0.345447,1.707553,-0.412166,-0.020246,0.530318,-0.004493,0.847545,358.306500,64.093990,358.332300
623.755,12,-0.378873,1.707483,-0.434629,-0.014925,0.563385,-0.006338,0.826036,358.996300,68.604350,358.436100
623.866,12,-0.428736,1.703818,-0.462586,0.026072,0.576322,-0.021638,0.816520,3.871437,70.420750,359.696500
623.978,13,-0.464059,1.705410,-0.483598,0.010934,0.569217,-0.011191,0.822039,1.760160,69.395740,359.658800
624.088,13,-0.507993,1.695907,-0.512026,0.018939,0.560619,-0.014942,0.827722,2.757368,68.215010,359.799200
624.199,13,-0.537776,1.689665,-0.533826,0.013024,0.548328,-0.011002,0.836090,1.939440,66.511700,359.764200
624.311,13,-0.575582,1.688405,-0.555387,0.003532,0.521646,-0.004093,0.853145,0.589978,62.885470,359.810900
624.422,13,-0.612953,1.699719,-0.561593,-0.005935,0.511622,0.001089,0.859190,359.351800,61.546420,359.759200
624.533,13,-0.647166,1.705659,-0.555316,-0.013525,0.510811,0.011956,0.859503,357.967700,61.440040,0.386163
624.645,13,-0.676945,1.709406,-0.532179,-0.014066,0.518995,0.010874,0.854592,357.975400,62.536660,0.228509
624.756,13,-0.702714,1.711229,-0.496848,-0.000965,0.519817,0.016813,0.854112,358.904000,62.634600,1.588575
624.867,13,-0.733866,1.706522,-0.435979,0.015821,0.512973,0.006965,0.858230,1.146610,61.750590,1.615510
624.978,13,-0.754836,1.710613,-0.377357,0.019415,0.502792,-0.002760,0.864185,2.082108,60.397950,0.845829
625.089,13,-0.776575,1.701696,-0.302285,0.038938,0.492292,-0.008668,0.869516,4.372962,59.085310,1.336959
625.200,13,-0.783959,1.686504,-0.243656,0.055085,0.489910,-0.018104,0.869843,6.521120,58.851770,1.296379
625.310,13,-0.775260,1.690575,-0.198266,0.056829,0.517533,-0.031546,0.853191,7.447887,62.499550,0.288429
625.422,13,-0.753255,1.697842,-0.156018,0.033417,0.555135,-0.019800,0.830853,4.445627,67.507090,0.241389
625.533,13,-0.719283,1.695025,-0.113020,0.020556,0.573783,-0.002879,0.818744,2.118369,70.066180,1.082297
625.645,13,-0.669769,1.684498,-0.072261,0.011309,0.574054,-0.000258,0.818740,1.078069,70.078700,0.719882
625.756,13,-0.613327,1.677134,-0.042965,-0.004046,0.578271,0.004519,0.815822,359.322300,70.658700,0.154429
625.867,13,-0.532521,1.687158,-0.009007,-0.026005,0.583547,0.010332,0.811597,356.889000,71.454280,359.220900
625.979,13,-0.473196,1.696329,0.022621,-0.027661,0.582123,0.018261,0.812425,356.203900,71.249900,359.854600
626.090,13,-0.406901,1.703274,0.074492,-0.022740,0.577640,0.025078,0.815590,356.212000,70.588120,0.840442
626.202,13,-0.357314,1.712263,0.129763,-0.013166,0.578937,0.048232,0.813838,355.567900,70.712750,3.637951
626.313,13,-0.305699,1.712712,0.190191,-0.027048,0.607389,0.067313,0.791086,352.844400,74.767260,4.256486
626.425,13,-0.257669,1.698202,0.257902,-0.024063,0.655028,0.077458,0.751239,352.089400,81.832280,4.914561
626.536,13,-0.219336,1.692069,0.325118,-0.028001,0.699785,0.082842,0.708981,351.045700,88.895900,4.545059
626.647,13,-0.164473,1.713125,0.409705,-0.040396,0.774254,0.085772,0.625734,349.433700,101.869800,2.611328
626.759,13,-0.117952,1.717417,0.464139,-0.042574,0.823520,0.100846,0.556626,347.672900,111.622600,2.472547
626.870,13,-0.058562,1.716414,0.508573,-0.019639,0.864986,0.104066,0.490494,348.504100,120.487500,3.985670
626.982,13,-0.012846,1.715276,0.522237,-0.021603,0.895671,0.102570,0.432187,348.322000,128.183600,2.924267
627.092,13,0.034636,1.708583,0.517949,-0.025381,0.916601,0.105459,0.384808,347.709900,134.233900,2.031358
627.204,13,0.082999,1.696948,0.493408,-0.032487,0.920961,0.089189,0.377915,349.115300,135.336500,0.441868
627.315,13,0.126530,1.699321,0.462265,-0.042843,0.923436,0.073430,0.374217,350.347000,135.998700,358.595200
627.427,13,0.183396,1.712624,0.426584,-0.052812,0.936512,0.094794,0.333422,347.715400,141.031400,357.905900
627.538,13,0.228194,1.710770,0.407034,-0.052624,0.948393,0.109628,0.292853,346.186400,145.934400,357.898700
627.649,13,0.273607,1.714351,0.390864,-0.021986,0.968555,0.122667,0.215339,345.694700,154.854600,0.605544
627.761,13,0.309905,1.718933,0.379757,-0.004135,0.980520,0.144068,0.133449,343.523200,164.236700,1.813265
627.872,13,0.350301,1.719390,0.367223,0.010537,0.986610,0.157139,0.042402,341.990400,174.752300,2.055951
627.983,13,0.399325,1.715262,0.356581,0.024191,0.984008,0.171046,-0.043437,340.200900,184.706900,1.994688
628.095,13,0.449789,1.713679,0.347078,0.035187,0.977984,0.175690,-0.106968,339.441000,192.137100,1.911916
628.205,13,0.513201,1.727789,0.332175,0.044246,0.964848,0.173784,-0.192119,339.368900,202.315300,1.139238
628.316,13,0.551564,1.729745,0.316118,0.039973,0.946259,0.181438,-0.264720,338.620800,211.495500,358.744000
628.427,13,0.579547,1.725676,0.284631,0.056047,0.927281,0.161453,-0.333079,340.320300,219.554700,359.780300
628.538,13,0.583675,1.722643,0.257982,0.061103,0.913898,0.141058,-0.375712,342.317700,224.642900,0.342116
628.649,13,0.573569,1.715784,0.222943,0.063841,0.889793,0.132827,-0.431915,343.050800,231.794900,359.932400
628.760,13,0.554236,1.710150,0.194344,0.078605,0.875912,0.124269,-0.459519,343.145700,235.156200,1.406631
628.870,13,0.515750,1.710334,0.164189,0.068959,0.868018,0.126350,-0.475210,343.447800,237.401600,359.977900
628.981,13,0.477744,1.714119,0.139919,0.056134,0.854386,0.127210,-0.500691,344.122300,241.004200,358.125400
629.093,13,0.440838,1.719767,0.112662,0.067671,0.836779,0.116189,-0.530775,344.556700,244.855900,359.400300
629.204,13,0.407452,1.716919,0.080625,0.068087,0.825870,0.098749,-0.550955,346.223500,247.390100,0.215326
629.315,13,0.387220,1.718656,0.053158,0.069426,0.811050,0.079261,-0.575409,347.967500,250.576300,1.253790
629.426,13,0.371931,1.724073,0.013296,0.081320,0.776777,0.081947,-0.619103,346.820600,256.941700,1.463539
629.537,13,0.365733,1.723298,-0.025763,0.093058,0.743651,0.091232,-0.655744,345.064300,262.665300,1.112313
629.648,13,0.364691,1.725109,-0.083028,0.112127,0.688494,0.099390,-0.709595,342.783200,271.608200,0.800457
629.760,13,0.363674,1.730753,-0.131857,0.120867,0.650219,0.104991,-0.742687,341.574700,277.583900,0.074237
629.871,13,0.357404,1.732529,-0.192855,0.128963,0.607609,0.094420,-0.777988,341.614800,283.924500,0.591903
629.982,13,0.347653,1.729713,-0.236686,0.130939,0.564286,0.090163,-0.810128,341.705000,290.266100,0.101797
630.093,13,0.336475,1.724401,-0.268902,0.123221,0.500302,0.079163,-0.853374,343.170800,299.341600,359.292700
630.204,13,0.321269,1.720340,-0.296135,0.121413,0.441845,0.062268,-0.886654,344.316300,307.048900,359.813800
630.314,13,0.300307,1.717649,-0.314778,0.121530,0.405130,0.060427,-0.904129,344.412000,311.814700,359.357700
630.426,13,0.264248,1.714006,-0.328045,0.113565,0.372649,0.046207,-0.919838,345.915000,315.894500,359.978400
630.536,13,0.230791,1.709202,-0.329880,0.108832,0.353410,0.040585,-0.928229,346.660000,318.301900,0.093001
630.648,13,0.182557,1.701087,-0.311715,0.075113,0.322052,0.032260,-0.943186,350.649700,322.354200,359.275700
630.759,13,0.145640,1.695919,-0.285157,0.046756,0.295615,0.028683,-0.953731,353.907000,325.640700,358.440100
630.870,13,0.099701,1.700443,-0.239680,0.014587,0.250951,0.044323,-0.966875,357.107900,331.013700,355.498300
630.982,13,0.061863,1.690619,-0.193957,-0.024348,0.191692,0.041610,-0.980270,1.821349,337.787900,354.781200
631.093,13,0.026620,1.673524,-0.152489,-0.041029,0.123336,0.032257,-0.990992,4.207088,345.654700,355.741700
631.204,13,-0.002301,1.662712,-0.121397,-0.054318,0.032077,0.006226,-0.997989,6.201083,356.268400,359.082900
631.315,13,-0.025274,1.658620,-0.101645,-0.038726,-0.067886,-0.015937,-0.996814,4.303643,7.871951,2.128145
631.426,13,-0.056392,1.637427,-0.078676,-0.019468,-0.208724,-0.057523,-0.976087,0.801716,24.188830,6.917109
631.537,13,-0.078683,1.616447,-0.056455,-0.019752,-0.304668,-0.097990,-0.947199,358.722700,35.533450,11.403420
631.648,13,-0.086043,1.571506,-0.018371,-0.039414,-0.381344,-0.127338,-0.914772,358.566900,45.067990,15.254870
631.760,13,-0.068450,1.529027,0.014811,-0.071392,-0.411877,-0.130635,-0.898997,1.189018,49.408570,17.082820
631.870,13,-0.026482,1.463237,0.051179,-0.117778,-0.451600,-0.132469,-0.874436,4.952685,55.494450,19.835130
631.982,13,0.018205,1.404090,0.077640,-0.154023,-0.489967,-0.130714,-0.848011,7.650785,61.532380,22.084420
632.093,13,0.070497,1.352229,0.103928,-0.187980,-0.517539,-0.128374,-0.824825,10.208160,66.424050,24.386030
632.204,13,0.129575,1.316828,0.120547,-0.217025,-0.562671,-0.124747,-0.787871,11.630090,73.840190,26.745980
632.315,13,0.181315,1.290076,0.137819,-0.232302,-0.588011,-0.107125,-0.767335,13.328000,78.105530,26.724820
632.426,13,0.241706,1.263114,0.162274,-0.241372,-0.599958,-0.053635,-0.760864,17.634560,80.116400,22.926380
632.537,13,0.287486,1.250018,0.179362,-0.249131,-0.610192,-0.024904,-0.751651,20.128470,81.967510,21.326800
632.648,13,0.345149,1.241999,0.189605,-0.253976,-0.634630,-0.003007,-0.729885,21.526360,85.963510,20.563830
632.759,13,0.386678,1.251551,0.184949,-0.249912,-0.663902,0.002900,-0.704819,20.863050,90.395100,20.532790
632.870,13,0.427694,1.300169,0.162343,-0.239585,-0.737947,-0.049326,-0.628967,13.213630,102.091900,25.274470
632.982,13,0.438110,1.356833,0.152407,-0.252411,-0.815197,-0.169195,-0.493068,358.456100,117.173100,35.351340
633.095,13,0.436309,1.395474,0.156219,-0.254790,-0.866443,-0.228583,-0.363468,347.825300,130.226100,38.438050
633.207,13,0.434118,1.423610,0.172356,-0.270107,-0.905217,-0.252905,-0.208959,339.819100,146.728300,39.316380
633.318,13,0.431924,1.447952,0.192406,-0.271906,-0.922495,-0.238621,-0.134647,338.467400,156.011000,37.472640
633.429,13,0.416959,1.496473,0.231669,-0.254388,-0.945007,-0.197688,-0.056291,339.818500,167.261200,32.408940
633.540,13,0.385831,1.549713,0.270360,-0.215910,-0.957188,-0.191354,0.023618,337.881500,177.685300,25.875090
633.651,13,0.344477,1.599618,0.300921,-0.174405,-0.961088,-0.194640,0.089487,336.087200,186.539800,19.184290
633.762,13,0.291668,1.642978,0.324969,-0.132098,-0.959558,-0.200905,0.146408,334.897400,194.576000,12.414890
633.873,13,0.232521,1.673147,0.348295,-0.097588,-0.956491,-0.187129,0.201456,336.590900,202.342800,6.965366
633.984,13,0.171784,1.687698,0.370583,-0.058876,-0.962701,-0.159719,0.210309,340.592300,204.166200,2.806425
634.095,13,0.114467,1.694862,0.390321,-0.031627,-0.969791,-0.141634,0.196076,343.314800,202.809500,0.347039
634.205,13,0.042786,1.699451,0.418398,-0.000324,-0.980070,-0.112257,0.163892,347.282400,199.223600,357.875500
634.316,13,-0.000896,1.702603,0.443574,0.006607,-0.984420,-0.093888,0.148521,349.462000,197.379100,357.615900
634.427,13,-0.035151,1.708919,0.481000,0.015976,-0.990642,-0.095724,0.095975,349.246200,191.342000,357.081200
634.537,13,-0.042750,1.716817,0.513765,0.017554,-0.991086,-0.128825,0.029062,345.266000,183.683300,357.494200
634.648,13,-0.034427,1.729898,0.555896,0.021383,-0.976154,-0.199300,-0.083337,336.879900,170.349300,359.468800
634.760,13,-0.029219,1.738213,0.583606,0.016386,-0.964511,-0.246871,-0.092224,331.364200,168.844200,0.909165
634.872,13,-0.012311,1.740281,0.599002,0.014865,-0.960845,-0.260134,-0.094270,329.821200,168.427100,1.357539
634.983,13,0.019571,1.736598,0.605083,0.005860,-0.965797,-0.241343,-0.094637,332.141800,168.254600,2.227393
635.094,13,0.060571,1.731193,0.606593,-0.003974,-0.969600,-0.225263,-0.095486,334.146500,168.009400,3.231352
635.205,13,0.128796,1.728834,0.607313,-0.023506,-0.973058,-0.210039,-0.092136,336.144700,168.062000,5.298154
635.316,13,0.180471,1.728271,0.606778,-0.022814,-0.977735,-0.193444,-0.078066,337.993500,169.969500,4.628510
635.427,13,0.238071,1.724809,0.605934,-0.022768,-0.981023,-0.187506,-0.043794,338.536900,174.174200,3.764077
635.538,13,0.275549,1.722190,0.604297,-0.017349,-0.981566,-0.189637,-0.016273,338.178400,177.621500,2.483683
635.649,13,0.315117,1.721538,0.598724,0.000206,-0.982145,-0.187597,0.014101,338.377600,181.712100,359.649000
635.760,13,0.338241,1.719246,0.591046,0.007355,-0.982197,-0.181517,0.047820,339.153400,185.933500,358.049500
635.871,13,0.350546,1.713410,0.583968,0.015774,-0.983222,-0.156248,0.092808,342.282400,191.347800,356.387500
635.982,13,0.354733,1.715894,0.584661,0.003648,-0.983471,-0.142779,0.111293,343.738200,193.245000,357.674400
636.092,13,0.347215,1.720077,0.596744,0.016881,-0.981605,-0.154183,0.111326,342.606300,193.561200,355.945600
636.203,13,0.336887,1.719216,0.615878,-0.011310,-0.983990,-0.147736,0.099041,342.963500,191.558100,359.580100
636.314,13,0.321286,1.719476,0.641525,0.000997,-0.987385,-0.138233,0.077212,344.167600,189.135800,358.611300
636.425,13,0.295474,1.719984,0.681040,0.001766,-0.988500,-0.136588,0.064868,344.347300,187.682600,358.737700
636.537,13,0.269691,1.715815,0.711785,0.007849,-0.989291,-0.134732,0.055587,344.591200,186.677400,358.186600
636.648,13,0.227308,1.715487,0.748620,0.025168,-0.989060,-0.129210,0.066567,345.389700,188.209800,356.030500
636.760,13,0.192634,1.711111,0.773656,0.039848,-0.988201,-0.118484,0.088500,346.872500,190.912000,354.122400
636.871,13,0.151178,1.699857,0.803140,0.062236,-0.985995,-0.088710,0.126770,350.842100,195.331400,351.541400
636.982,13,0.120401,1.695754,0.826187,0.072590,-0.983223,-0.065328,0.154062,353.909700,198.313300,350.572600
637.092,13,0.095695,1.693894,0.842926,0.080116,-0.981808,-0.057113,0.162395,355.059100,199.223700,349.832700
637.203,13,0.073812,1.691097,0.852069,0.091043,-0.978845,-0.053659,0.175197,355.805300,200.713700,348.605400
637.314,13,0.054100,1.689521,0.852156,0.103566,-0.971089,-0.047991,0.209662,357.146700,204.686800,347.200400
637.425,13,0.024644,1.689466,0.845168,0.092395,-0.940982,-0.037963,0.323380,359.330400,217.998900,348.553700
637.537,13,0.009834,1.684615,0.828334,0.082926,-0.911760,-0.039041,0.400367,359.725500,227.439200,349.485700
637.648,13,-0.001627,1.684102,0.796425,0.072093,-0.861082,-0.021657,0.502864,2.017772,240.421000,351.603200
637.760,13,-0.006617,1.688104,0.756758,0.061002,-0.830551,-0.022250,0.553145,1.749344,247.216400,352.761300
637.871,13,-0.010885,1.693852,0.708017,0.053981,-0.828272,-0.025521,0.557136,1.024081,247.792800,353.230400
637.983,13,-0.016084,1.695463,0.656902,0.048834,-0.842652,-0.028135,0.535501,0.279929,244.855700,353.544400
638.093,13,-0.029283,1.694863,0.614349,0.046909,-0.847144,-0.023358,0.528774,0.574921,243.913500,354.019800
638.205,13,-0.052061,1.694947,0.580066,0.047636,-0.849147,-0.012349,0.525859,1.669066,243.459500,354.610400
638.316,13,-0.079803,1.694407,0.549521,0.049790,-0.860594,-0.010335,0.506747,1.872367,240.891700,354.478200
638.427,13,-0.126991,1.690966,0.509464,0.053933,-0.887007,-0.007542,0.458534,2.067660,234.566600,354.107600
638.538,13,-0.172502,1.685653,0.483216,0.059595,-0.906369,-0.006474,0.418213,2.184142,229.414400,353.481300
638.649,13,-0.235970,1.687261,0.452139,0.049967,-0.936384,0.002503,0.347393,2.258287,220.605100,354.726600
638.760,13,-0.282839,1.696211,0.422971,0.046807,-0.964732,-0.000510,0.259040,1.333148,209.999400,354.801800
638.871,13,-0.310802,1.696397,0.391591,0.038288,-0.989409,0.001927,0.140000,0.832763,196.076300,355.685300
638.982,13,-0.319000,1.698810,0.362593,0.033254,-0.999342,0.007415,0.012414,0.896488,181.393600,356.199200
639.093,13,-0.315089,1.701981,0.336309,0.017580,-0.996023,-0.001350,-0.087341,359.670000,169.982900,358.006600
639.204,13,-0.298175,1.700373,0.308654,0.007894,-0.981200,-0.010494,-0.192549,358.645800,157.802700,359.343800
639.315,13,-0.276652,1.696363,0.282360,0.004294,-0.965275,-0.016182,-0.260698,358.081400,149.772600,0.008479
639.426,13,-0.245307,1.693011,0.243855,0.000047,-0.955739,-0.018173,-0.293654,358.007700,145.829900,0.606744
639.537,13,-0.220871,1.700042,0.211040,-0.008825,-0.953298,-0.027110,-0.300683,357.341600,144.943900,1.900567
639.648,13,-0.193220,1.706071,0.164520,-0.002856,-0.955674,-0.036342,-0.292161,356.112700,145.950000,1.533172
639.760,13,-0.174406,1.703675,0.128971,0.001625,-0.953095,-0.034075,-0.300744,356.219700,144.941400,0.999080
