timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
557.140,13,-0.264572,1.712743,-0.006080,-0.133378,0.603379,0.092111,0.780807,341.370900,75.560810,358.965100
557.250,13,-0.259971,1.706978,-0.009411,-0.109538,0.668735,0.071834,0.731871,345.142800,85.157720,357.547700
557.361,13,-0.273294,1.706892,0.007033,-0.106345,0.667493,0.071465,0.733510,345.438700,84.885260,357.801500
557.471,13,-0.297920,1.712459,0.038540,-0.131412,0.617166,0.079426,0.771705,342.490700,77.668370,357.619000
557.583,13,-0.333475,1.728566,0.073605,-0.190649,0.554499,0.104937,0.803226,334.998400,69.838670,357.289800
557.695,13,-0.364086,1.731816,0.100407,-0.222072,0.523935,0.122854,0.813070,330.668900,66.161240,357.835500
557.807,13,-0.395565,1.728242,0.126762,-0.228064,0.523262,0.131596,0.810473,329.509300,66.154450,358.313200
557.918,13,-0.415956,1.727229,0.140136,-0.233329,0.545540,0.137222,0.793167,328.677300,69.734470,357.524300
558.028,13,-0.435563,1.726477,0.149633,-0.220223,0.601776,0.141352,0.754577,329.836100,78.069340,356.570000
558.140,13,-0.443980,1.721798,0.153129,-0.187168,0.658461,0.130130,0.717261,333.904500,85.990420,356.181200
558.250,13,-0.453176,1.719253,0.153561,-0.162236,0.712361,0.133021,0.669721,335.994500,94.241170,356.676000
558.362,13,-0.461852,1.719769,0.150182,-0.149529,0.746661,0.136276,0.633694,336.857800,100.003000,356.846700
558.472,13,-0.467906,1.719013,0.142332,-0.146987,0.773203,0.144600,0.599702,336.427600,105.108400,356.630700
558.583,13,-0.469814,1.721113,0.124571,-0.129438,0.811130,0.161521,0.547015,336.194200,112.449000,357.915800
558.695,13,-0.465814,1.722655,0.107993,-0.118399,0.836826,0.175869,0.504751,335.552000,118.086600,358.702200
558.807,13,-0.456745,1.717162,0.094415,-0.119446,0.856410,0.186054,0.466561,334.523900,123.282600,358.033500
558.918,13,-0.445273,1.723140,0.094299,-0.114018,0.864042,0.199874,0.447753,333.416400,125.486100,358.843900
559.029,13,-0.426540,1.734633,0.106426,-0.136738,0.854300,0.242200,0.439105,327.730100,126.004500,358.581700
559.140,13,-0.403174,1.740230,0.134316,-0.151912,0.813614,0.267641,0.493279,324.170000,117.159800,1.190750
559.251,13,-0.381792,1.742233,0.175960,-0.156732,0.766514,0.295758,0.548105,321.301900,106.695800,6.174179
559.362,13,-0.363728,1.741710,0.214016,-0.158061,0.765139,0.308053,0.542847,319.983200,106.759800,6.942655
559.473,13,-0.348642,1.747120,0.250289,-0.181837,0.783346,0.332470,0.492716,315.567700,114.259200,3.431723
559.585,13,-0.335313,1.746924,0.288707,-0.163910,0.812063,0.363831,0.425811,313.071900,123.068200,3.663466
559.696,13,-0.326292,1.746691,0.321751,-0.136712,0.830493,0.399151,0.363691,310.321600,130.102100,5.610198
559.807,13,-0.316720,1.744253,0.359775,-0.101383,0.858596,0.404725,0.297881,310.940600,139.051500,5.870901
559.918,13,-0.315237,1.742922,0.383239,-0.070860,0.875846,0.408581,0.246849,311.349600,145.468300,6.744666
560.029,13,-0.326025,1.739536,0.406311,-0.032487,0.898158,0.398616,0.182656,313.288800,153.848600,7.311512
560.140,13,-0.344508,1.733939,0.424764,-0.021517,0.908265,0.395968,0.133422,313.528700,160.903200,5.547131
560.251,13,-0.360241,1.727105,0.439253,-0.019616,0.907108,0.402819,0.120450,312.648400,162.589400,5.204044
560.362,13,-0.368655,1.717928,0.445561,-0.026003,0.918611,0.380643,0.102900,315.196500,166.199300,2.468774
560.473,13,-0.364020,1.722261,0.449780,-0.001042,0.937306,0.341207,0.070948,320.224700,170.088600,3.465834
560.584,13,-0.341426,1.725597,0.454489,0.029928,0.943881,0.325203,0.049354,322.341600,171.820600,6.425477
560.695,13,-0.311206,1.729877,0.460965,0.047718,0.935509,0.349197,0.024631,319.382700,173.995000,8.064067
560.807,13,-0.261804,1.728980,0.457201,0.042895,0.933060,0.357031,-0.009413,318.158700,178.995200,5.648445
560.918,13,-0.216486,1.721403,0.444331,0.031521,0.936623,0.344132,-0.057597,319.588300,186.500300,1.460434
561.028,13,-0.151684,1.713842,0.417781,0.025923,0.946003,0.304707,-0.107520,324.402900,193.341200,358.838900
561.141,13,-0.102026,1.715944,0.392763,0.042597,0.957957,0.258542,-0.116876,329.648600,193.530600,1.406260
561.251,13,-0.067216,1.719426,0.372490,0.041030,0.967763,0.220433,-0.114717,334.146800,193.098800,1.836484
561.362,13,-0.048609,1.715365,0.361417,0.044674,0.972400,0.188383,-0.130211,337.790000,194.794200,2.341459
561.472,13,-0.051139,1.706718,0.362048,0.047955,0.974224,0.140139,-0.170147,343.179600,199.408300,2.739486
561.583,13,-0.065471,1.700135,0.369030,0.042960,0.971138,0.099122,-0.212652,347.831200,204.444400,2.420454
561.693,13,-0.079949,1.697349,0.373936,0.027908,0.964778,0.077469,-0.249846,350.594200,208.965200,0.879316
561.804,13,-0.089598,1.694822,0.375962,0.023712,0.960129,0.065484,-0.270743,352.034000,211.454900,0.582891
561.915,13,-0.094750,1.690354,0.377028,0.020821,0.959891,0.043374,-0.276215,354.561900,212.063300,0.921474
562.026,13,-0.098059,1.688374,0.377959,0.014370,0.960200,0.033707,-0.276898,355.831500,212.153900,0.513010
562.137,13,-0.099113,1.686381,0.377958,0.012541,0.960377,0.024790,-0.277316,356.871700,212.196700,0.593276
562.249,13,-0.099692,1.684610,0.376159,0.010232,0.960717,0.017435,-0.276793,357.755400,212.133300,0.573819
562.361,13,-0.100111,1.683265,0.374163,0.012246,0.961854,0.012135,-0.273020,358.279100,211.678400,0.970534
562.472,13,-0.099693,1.681329,0.371109,0.009005,0.965157,0.002245,-0.261506,359.481900,210.316000,0.928793
562.583,13,-0.090713,1.677843,0.364685,0.003778,0.978282,-0.015188,-0.206687,1.613321,203.870500,0.783591
562.694,13,-0.073744,1.674038,0.357597,-0.006716,0.993462,-0.031289,-0.109589,3.648776,192.577800,359.627600
562.805,13,-0.049361,1.671327,0.352517,-0.009133,0.998818,-0.044280,0.017854,5.056044,177.901500,358.859600
562.916,13,-0.035266,1.669912,0.351840,-0.006845,0.995353,-0.048351,0.082994,5.458025,170.407800,358.753700
563.027,13,-0.025979,1.669872,0.352629,0.000663,0.991761,-0.048354,0.118626,5.512779,166.330200,359.415300
563.138,13,-0.024073,1.670573,0.354014,0.000654,0.991166,-0.046262,0.124294,5.271144,165.677600,359.412900
563.249,13,-0.025463,1.671471,0.354968,0.002144,0.991975,-0.043539,0.118680,4.984598,166.339900,359.650300
563.360,13,-0.027576,1.673760,0.356779,0.002542,0.992935,-0.033994,0.113659,3.904073,166.934600,359.846200
563.471,13,-0.029892,1.677866,0.359246,0.005900,0.993857,-0.015273,0.109455,1.813666,167.438100,0.480603
563.583,13,-0.033858,1.689119,0.362511,0.006770,0.994286,0.039206,0.099060,355.605500,168.574000,1.220027
563.694,13,-0.037281,1.706312,0.369626,0.007805,0.986793,0.132917,0.092256,344.877500,169.003100,2.370527
563.807,13,-0.038944,1.725876,0.388174,0.004060,0.960349,0.257985,0.105624,330.353000,166.358900,4.110460
563.919,13,-0.037943,1.734742,0.404667,-0.003726,0.937359,0.321903,0.133127,322.809400,161.923900,5.671268
564.031,13,-0.035953,1.741267,0.424218,-0.019272,0.910244,0.374108,0.176432,316.539100,154.998500,7.673848
564.143,13,-0.033543,1.743190,0.438394,-0.033658,0.893124,0.394035,0.214318,314.088000,149.196100,8.994562
564.253,13,-0.032274,1.743397,0.446541,-0.036063,0.888437,0.399048,0.223919,313.513800,147.584200,9.583447
564.364,13,-0.030926,1.742935,0.451647,-0.039258,0.887119,0.397625,0.231027,313.645800,146.725500,9.513157
564.475,13,-0.030860,1.742632,0.453950,-0.041793,0.886925,0.397212,0.232036,313.615200,146.732500,9.192582
564.586,13,-0.029909,1.739573,0.448795,-0.034055,0.900121,0.372103,0.223971,316.754200,148.752600,8.317476
564.697,13,-0.028431,1.735919,0.438454,-0.028999,0.916107,0.334887,0.218536,321.225400,150.746300,6.868631
564.808,13,-0.027363,1.728724,0.420292,-0.019846,0.940589,0.271878,0.202436,328.702200,154.339100,4.883527
564.919,13,-0.027469,1.724707,0.409357,-0.019848,0.951151,0.240753,0.192240,332.249900,156.270100,3.550676
565.030,13,-0.027537,1.722722,0.402047,-0.017317,0.955659,0.228241,0.185263,333.726500,157.289400,3.290647
565.142,13,-0.027212,1.721586,0.397942,-0.014144,0.957855,0.221359,0.182524,334.581800,157.653600,3.409200
565.251,13,-0.026605,1.720401,0.394908,-0.014169,0.958354,0.216716,0.185451,335.125200,157.354200,3.363168
565.362,13,-0.025783,1.719814,0.392446,-0.012921,0.959062,0.211375,0.188026,335.776200,157.077200,3.438998
565.473,13,-0.024894,1.719324,0.390893,-0.013149,0.959062,0.209424,0.190183,336.002200,156.841100,3.416132
565.584,13,-0.023253,1.719509,0.391022,-0.014089,0.958342,0.209632,0.193484,335.967700,156.448300,3.396902
565.695,13,-0.021436,1.719701,0.391834,-0.014042,0.957466,0.211264,0.196032,335.791300,156.104000,3.516379
565.806,13,-0.019278,1.720189,0.393540,-0.014097,0.955585,0.214234,0.201899,335.472500,155.323300,3.754037
565.918,13,-0.017955,1.720737,0.395232,-0.015770,0.954487,0.215554,0.205532,335.293600,154.886900,3.692194
566.029,13,-0.016999,1.721578,0.398664,-0.016946,0.953697,0.218591,0.205893,334.917800,154.822200,3.652033
566.140,13,-0.016707,1.722331,0.401875,-0.017186,0.953291,0.221925,0.204182,334.523800,154.990400,3.674728
566.251,13,-0.016540,1.722647,0.405966,-0.016987,0.953642,0.222282,0.202162,334.480200,155.234900,3.651616
566.362,13,-0.015819,1.722988,0.409295,-0.016243,0.953792,0.223132,0.200575,334.395400,155.402600,3.720989
566.473,13,-0.015205,1.722988,0.412008,-0.013502,0.954162,0.223643,0.198436,334.396500,155.593000,4.005405
566.584,13,-0.015760,1.723427,0.413946,-0.013355,0.954475,0.225458,0.194853,334.177000,156.012500,3.973059
566.695,13,-0.016735,1.723349,0.414419,-0.011680,0.955188,0.226559,0.190135,334.071200,156.546800,4.070627
566.806,13,-0.017782,1.723119,0.414412,-0.010333,0.956937,0.224114,0.184222,334.358900,157.297000,3.994332
566.918,13,-0.018996,1.722782,0.414623,-0.010760,0.957738,0.223140,0.181193,334.448700,157.705300,3.829296
567.028,13,-0.020061,1.722859,0.414394,-0.010605,0.958308,0.223051,0.178272,334.450900,158.070400,3.762367
567.139,13,-0.021098,1.722362,0.414241,-0.010349,0.958781,0.221722,0.177402,334.606100,158.193000,3.733348
567.250,13,-0.022300,1.722169,0.413349,-0.011672,0.959149,0.220819,0.176456,334.677300,158.360000,3.522639
567.362,13,-0.023421,1.721466,0.412052,-0.012309,0.960235,0.217610,0.174478,335.025900,158.670500,3.307350
567.473,13,-0.024093,1.720772,0.410872,-0.012341,0.961257,0.214504,0.172685,335.376800,158.938300,3.175483
567.584,13,-0.024520,1.720736,0.409344,-0.011655,0.961705,0.215092,0.169479,335.313000,159.313800,3.185518
567.695,13,-0.024796,1.720997,0.407776,-0.010369,0.961758,0.217742,0.165841,335.022100,159.700300,3.306030
567.807,13,-0.032138,1.745754,0.424761,-0.012177,0.935316,0.328877,0.129904,321.802700,162.601400,4.573603
567.919,13,-0.039170,1.755276,0.453350,-0.018999,0.884007,0.451463,0.119799,306.607000,160.948300,7.184578
568.029,13,-0.039267,1.754762,0.465690,-0.023772,0.872436,0.462339,0.156631,305.494700,154.351900,10.253570
568.140,13,-0.035508,1.753526,0.476385,-0.030181,0.856052,0.474750,0.202179,304.408900,145.816700,14.375110
568.251,13,-0.036158,1.753922,0.489950,-0.048419,0.837774,0.500449,0.212935,300.779200,142.950400,14.948070
568.362,13,-0.035067,1.754274,0.501447,-0.052450,0.826549,0.518560,0.212514,298.415200,141.395200,16.317510
568.473,13,-0.033865,1.754055,0.511957,-0.056062,0.816935,0.532728,0.213717,296.572200,139.678400,17.714360
568.585,13,-0.033981,1.754420,0.518394,-0.057248,0.815047,0.540413,0.200935,295.320400,141.597500,16.833980
568.696,13,-0.034293,1.754160,0.520732,-0.057190,0.821011,0.536736,0.185971,295.497600,145.475200,14.217720
568.807,13,-0.032215,1.754250,0.521778,-0.053101,0.828442,0.529013,0.176095,296.464000,148.085500,12.747360
568.918,13,-0.029625,1.754284,0.522972,-0.048856,0.831960,0.524041,0.175605,297.237000,148.227400,12.974560
569.029,13,-0.027453,1.753309,0.525709,-0.044420,0.835359,0.519554,0.173969,297.934400,148.539200,13.148040
569.140,13,-0.025887,1.753901,0.526346,-0.042430,0.842076,0.509821,0.170851,299.177400,149.902500,12.166880
569.251,13,-0.024336,1.752682,0.525120,-0.038065,0.850710,0.496150,0.169346,301.012800,150.927600,11.563240
569.363,13,-0.024280,1.749459,0.512802,-0.035982,0.881050,0.443042,0.161774,307.596600,155.481900,7.529175
569.473,13,-0.028716,1.740174,0.486094,-0.029533,0.936283,0.326556,0.125948,321.761400,163.995400,1.966743
569.584,13,-0.044548,1.724341,0.458614,-0.024651,0.978587,0.198141,0.050002,337.029300,174.509500,358.230400
569.694,13,-0.066444,1.707931,0.441046,-0.009461,0.992503,0.114382,-0.042027,346.923400,185.040900,358.329600
569.803,13,-0.098287,1.694405,0.428085,0.014287,0.984287,0.085716,-0.153714,350.030100,197.743100,0.103227
569.914,13,-0.118666,1.689985,0.426665,0.022772,0.968683,0.097412,-0.227258,348.517300,206.407200,359.990800
570.026,13,-0.134101,1.691283,0.421579,0.022831,0.945591,0.099001,-0.309089,348.384600,216.309700,358.945800
570.138,13,-0.138989,1.693155,0.407537,0.024388,0.934538,0.102217,-0.339995,348.016200,220.130900,358.598600
570.250,13,-0.144235,1.688649,0.373265,0.027431,0.927479,0.068792,-0.366466,351.505700,223.118000,0.026886
570.362,13,-0.143793,1.686313,0.331907,0.027766,0.922124,0.065865,-0.380235,351.802500,224.812700,0.064766
570.473,13,-0.137247,1.680107,0.282633,0.037375,0.918548,0.046140,-0.390825,353.455300,225.990200,1.880180
570.584,13,-0.126804,1.673785,0.229655,0.034963,0.909597,0.036758,-0.412383,354.508000,228.684200,1.916379
570.695,13,-0.113020,1.673112,0.184343,0.031716,0.896395,0.029686,-0.441123,355.342400,232.332600,1.763372
570.806,13,-0.092286,1.680188,0.136444,0.033668,0.883376,0.023239,-0.466877,355.842600,235.635400,2.171088
570.917,13,-0.078102,1.686808,0.109812,0.036490,0.874990,0.025281,-0.482102,355.444500,237.617500,2.269824
571.028,13,-0.060748,1.689536,0.091333,0.039322,0.861700,0.027663,-0.505135,354.985900,240.658000,2.290931
571.139,13,-0.048122,1.690668,0.085134,0.047268,0.848597,0.036860,-0.525634,353.554900,243.414800,2.392077
571.250,13,-0.034680,1.693816,0.081173,0.056119,0.832133,0.046242,-0.549788,352.029300,246.733600,2.462488
571.361,13,-0.025113,1.705590,0.082230,0.096414,0.798103,0.083460,-0.588873,345.713500,252.430500,3.289265
571.473,13,-0.015157,1.717245,0.092981,0.152603,0.727179,0.125787,-0.657343,337.445300,263.524400,3.511766
571.585,13,-0.005543,1.720864,0.104443,0.167936,0.674223,0.124961,-0.708241,336.022200,272.160200,3.102216
571.696,13,0.002785,1.722516,0.114905,0.172766,0.649754,0.127762,-0.729143,335.293600,276.062400,2.409764
571.807,13,0.011137,1.724149,0.133418,0.180592,0.630176,0.125770,-0.744612,334.693700,278.942700,2.555588
571.918,13,0.016516,1.723002,0.153939,0.180085,0.628162,0.123025,-0.746892,334.940000,279.272700,2.687285
572.029,13,0.022953,1.725421,0.188991,0.185442,0.631995,0.134843,-0.740278,333.576900,278.501300,2.224133
572.139,13,0.023579,1.724226,0.224483,0.189472,0.638103,0.146688,-0.731716,332.323200,277.386400,1.756039
572.250,13,0.016135,1.719918,0.283694,0.194694,0.648173,0.156901,-0.719269,331.087600,275.502100,1.746817
572.362,13,-0.000111,1.719243,0.339857,0.200227,0.663667,0.166409,-0.701258,329.887300,272.578000,2.144934
572.473,13,-0.023616,1.724611,0.385155,0.189703,0.672293,0.181519,-0.692160,329.557300,271.599800,0.251967
572.584,13,-0.050830,1.732110,0.416502,0.192782,0.676890,0.195816,-0.682870,328.103900,270.628400,359.564800
572.695,13,-0.075740,1.731560,0.433925,0.179605,0.689859,0.209668,-0.669235,328.016300,268.897000,357.781800
572.806,13,-0.106909,1.729221,0.442368,0.162389,0.702858,0.213099,-0.658946,329.098200,267.277300,356.487600
572.918,13,-0.129520,1.723561,0.439856,0.153874,0.711861,0.210357,-0.652171,329.987200,265.970600,356.338200
573.028,13,-0.153694,1.718525,0.430446,0.142405,0.725345,0.202920,-0.642199,331.492200,263.937500,356.473900
573.140,13,-0.170986,1.725520,0.420059,0.142365,0.744796,0.209495,-0.617352,330.801300,260.107000,356.940000
573.251,13,-0.186822,1.728340,0.410548,0.141915,0.777655,0.241810,-0.562709,327.601600,252.793300,356.508900
573.362,13,-0.203392,1.733662,0.407047,0.135451,0.817518,0.282218,-0.483395,323.673300,242.391300,356.343600
573.473,13,-0.226637,1.738132,0.413440,0.123024,0.851935,0.303877,-0.408326,321.812700,232.189200,357.189100
573.585,13,-0.258907,1.736785,0.428078,0.108523,0.878734,0.317476,-0.339498,320.828700,222.901300,358.163900
573.696,13,-0.294217,1.732077,0.444646,0.094918,0.902543,0.308785,-0.284707,322.306900,215.126800,359.674800
573.807,13,-0.347353,1.731624,0.464554,0.078747,0.926985,0.297288,-0.214751,324.198100,205.669000,1.293541
573.918,13,-0.386078,1.732611,0.471240,0.056570,0.942358,0.278305,-0.176941,327.006400,201.104100,0.555500
574.028,13,-0.424934,1.732102,0.471010,0.032955,0.956686,0.256690,-0.133326,330.004500,195.963100,359.643200
574.139,13,-0.446034,1.728910,0.467898,0.021686,0.965088,0.231139,-0.121286,333.166500,194.543700,359.087500
574.250,13,-0.465504,1.727927,0.462328,0.000720,0.964815,0.216117,-0.149749,335.339400,198.518900,356.003600
574.362,13,-0.483994,1.721027,0.460325,-0.003304,0.938353,0.179504,-0.295400,340.432100,216.129900,353.158000
574.473,13,-0.484766,1.712843,0.459934,0.004250,0.888229,0.136107,-0.438755,345.787600,233.402700,353.372300
574.584,13,-0.461762,1.704976,0.451583,0.003224,0.856857,0.111854,-0.503265,348.759400,241.472000,353.733500
574.695,13,-0.426104,1.697908,0.434492,0.004583,0.845689,0.096968,-0.524773,350.280800,244.107200,354.526200
574.806,13,-0.367737,1.695553,0.401414,-0.002836,0.844909,0.080296,-0.528842,352.375100,244.432600,354.806500
574.916,13,-0.318745,1.692229,0.372400,0.007321,0.855074,0.065916,-0.514247,353.093100,242.238600,356.808200
575.027,13,-0.261522,1.689086,0.336711,0.009846,0.889067,0.024847,-0.456996,356.951500,234.415800,359.701500
575.138,13,-0.215476,1.685084,0.315445,-0.001009,0.917886,0.009023,-0.396741,359.096800,226.755300,359.483600
575.248,13,-0.154601,1.678833,0.304093,-0.008063,0.943495,-0.005414,-0.331243,0.891398,218.685200,359.333600
575.359,13,-0.108765,1.676570,0.307120,-0.015185,0.958067,-0.003324,-0.286122,0.862843,213.244200,358.441500
575.470,13,-0.051870,1.667375,0.321480,-0.025444,0.971248,-0.010365,-0.236478,1.843447,207.327000,357.446900
575.582,13,-0.006592,1.663049,0.338950,-0.039731,0.977473,-0.023700,-0.205928,3.594610,203.671000,356.098300
575.693,13,0.032782,1.657777,0.353131,-0.044616,0.979284,-0.022636,-0.196213,3.545634,202.520300,355.489000
575.804,13,0.069534,1.664957,0.359515,-0.046263,0.979212,-0.029334,-0.195305,4.331115,202.387200,355.447500
575.915,13,0.103433,1.667950,0.357950,-0.037164,0.981144,-0.022767,-0.188302,3.363530,201.619800,356.303900
576.027,13,0.143642,1.669893,0.346165,-0.035218,0.978770,-0.024461,-0.200428,3.554654,203.040100,356.603300
576.137,13,0.175532,1.669719,0.326873,-0.030378,0.978203,-0.026902,-0.203650,3.727134,203.430000,357.215600
576.249,13,0.217592,1.669956,0.292260,-0.024398,0.979272,-0.017404,-0.200319,2.513871,203.070300,357.658700
576.360,13,0.252689,1.676773,0.258413,-0.017991,0.979813,-0.010938,-0.198806,1.638146,202.914100,358.228200
576.471,13,0.279323,1.680447,0.231739,-0.018711,0.980786,-0.006916,-0.194063,1.193439,202.364200,358.050100
576.583,13,0.289640,1.694624,0.220260,0.015590,0.968285,0.028629,-0.247715,356.378400,208.671200,0.919015
576.695,13,0.287964,1.706368,0.224380,0.066615,0.932393,0.062912,-0.349640,350.566700,220.726200,4.665015
576.806,13,0.278955,1.710807,0.239626,0.103060,0.883663,0.078351,-0.449866,346.632300,233.187600,6.589459
576.918,13,0.267341,1.711070,0.251866,0.120748,0.848206,0.094624,-0.506965,343.563600,240.790300,6.519245
577.029,13,0.251398,1.707309,0.259993,0.121793,0.809798,0.095184,-0.565981,343.020800,249.098500,5.370130
577.140,13,0.238632,1.707884,0.256682,0.123464,0.783865,0.093561,-0.601297,342.833100,254.248200,4.865724
577.251,13,0.221025,1.707603,0.238701,0.123065,0.764712,0.096171,-0.625158,342.484900,257.902600,4.087410
577.362,13,0.206269,1.703885,0.207553,0.116326,0.765473,0.095840,-0.625567,343.006400,257.992200,3.487827
577.473,13,0.191192,1.697791,0.168395,0.110983,0.768365,0.077859,-0.625488,345.019900,257.723400,4.342851
577.583,13,0.173528,1.697654,0.129478,0.104322,0.770547,0.080854,-0.623568,345.243800,257.503000,3.553366
577.695,13,0.151246,1.701243,0.103353,0.107177,0.769555,0.071987,-0.625392,345.827000,257.648100,4.431525
577.806,13,0.117419,1.707551,0.080314,0.104469,0.759087,0.081632,-0.637345,345.102100,259.611800,3.235685
577.917,13,0.084262,1.711572,0.068342,0.110992,0.748393,0.083707,-0.648522,344.380100,261.351200,3.426456
578.028,13,0.032629,1.713935,0.059444,0.120574,0.734933,0.090598,-0.661156,342.986100,263.434800,3.443090
578.140,13,-0.011601,1.712260,0.058089,0.136413,0.727810,0.096531,-0.665106,341.217900,264.141900,4.249748
578.251,13,-0.065511,1.720755,0.060228,0.150584,0.724982,0.086209,-0.666554,340.989300,264.138900,6.279637
578.363,13,-0.108551,1.738917,0.056870,0.158934,0.716210,0.078672,-0.674977,340.898300,265.360500,7.384838
578.473,13,-0.143676,1.743530,0.047157,0.174033,0.708172,0.089379,-0.678392,338.732800,266.087200,7.722370
578.584,13,-0.175415,1.737710,0.034425,0.172994,0.704563,0.084195,-0.683064,339.208200,266.770300,7.915849
578.695,13,-0.203024,1.730431,0.023160,0.155845,0.689440,0.075057,-0.703386,341.171700,270.046600,6.631461
578.806,13,-0.238590,1.724129,0.021202,0.127267,0.595513,0.061902,-0.790782,344.037500,285.586600,3.200439
578.917,13,-0.254657,1.715087,0.030532,0.091965,0.443538,0.044710,-0.890403,348.262300,307.029500,0.114654
579.027,13,-0.251625,1.696086,0.038421,0.045669,0.180925,0.049830,-0.981172,353.820200,339.357700,355.311800
579.138,13,-0.236192,1.685155,0.034414,0.008706,-0.019870,0.051905,-0.998416,359.122100,2.325979,354.030200
579.248,13,-0.207499,1.680774,0.024734,-0.018101,-0.198279,0.051677,-0.978615,3.205742,22.756300,354.599800
579.359,13,-0.178374,1.677415,0.012146,-0.023872,-0.309915,0.055726,-0.948830,4.579508,35.967590,354.764900
579.470,13,-0.134647,1.672378,-0.007923,-0.007618,-0.446728,0.045581,-0.893476,3.114814,53.012500,355.712800
579.582,13,-0.109897,1.659245,-0.042500,-0.035639,-0.584576,0.055317,-0.808666,7.025662,71.556080,357.239600
579.693,13,-0.113744,1.659478,-0.085515,-0.031578,-0.715930,0.065765,-0.694350,7.933155,91.568300,357.331500
579.805,13,-0.141698,1.657840,-0.110937,-0.027849,-0.789859,0.086060,-0.606582,9.772426,104.653700,356.485500
579.916,13,-0.172110,1.647739,-0.109354,-0.044537,-0.806298,0.120708,-0.577348,14.245690,108.291400,356.003000
580.027,13,-0.211336,1.627280,-0.083596,-0.096965,-0.779908,0.172214,-0.593871,22.568710,104.763700,356.691200
580.137,13,-0.239170,1.611012,-0.063424,-0.139331,-0.764175,0.199812,-0.597242,28.151970,103.561800,358.328100
580.248,13,-0.271520,1.595665,-0.046947,-0.204808,-0.739486,0.234973,-0.596659,36.293280,102.727500,1.600220
580.358,13,-0.291961,1.587931,-0.039381,-0.221462,-0.706277,0.248806,-0.624679,38.912780,97.068050,0.145713
580.469,13,-0.317083,1.580926,-0.039845,-0.228210,-0.664828,0.255293,-0.663889,39.975890,89.114150,357.342400
580.580,13,-0.341550,1.574113,-0.047322,-0.247621,-0.611598,0.257562,-0.705899,41.654670,80.037370,355.337300
580.691,13,-0.357179,1.573392,-0.063354,-0.261912,-0.569550,0.257619,-0.735287,42.735530,73.058360,353.707500
580.802,13,-0.377125,1.570651,-0.081730,-0.280976,-0.558011,0.259572,-0.736409,44.709620,72.022060,354.450500
580.913,13,-0.392632,1.573668,-0.091602,-0.290599,-0.559783,0.244395,-0.736524,44.562070,73.329440,357.211700
581.024,13,-0.407930,1.576133,-0.093178,-0.290557,-0.554926,0.238073,-0.742264,44.072270,72.565090,357.531000
581.136,13,-0.419410,1.578094,-0.090230,-0.289479,-0.560413,0.235679,-0.739321,43.803750,73.557830,358.092000
581.248,13,-0.426697,1.582988,-0.079217,-0.284836,-0.573293,0.226758,-0.734019,42.699070,75.790010,359.508800
581.369,13,-0.433350,1.581632,-0.066023,-0.283231,-0.576986,0.221155,-0.733456,42.119700,76.454110,0.187336
581.482,13,-0.438914,1.581498,-0.057763,-0.280079,-0.583848,0.228946,-0.726816,42.413020,77.376190,359.553300
581.595,13,-0.442777,1.582654,-0.051664,-0.280541,-0.587753,0.232013,-0.722505,42.696650,78.089140,359.572400
581.707,13,-0.447920,1.581427,-0.045695,-0.282455,-0.587737,0.234086,-0.721102,43.040810,78.191210,359.562500
581.819,13,-0.451415,1.581248,-0.043789,-0.282339,-0.590596,0.237513,-0.717683,43.299160,78.671390,359.415700
581.927,13,-0.454287,1.581861,-0.042165,-0.281577,-0.596479,0.234977,-0.713942,43.029690,79.767730,0.030540
582.040,13,-0.455903,1.583618,-0.041572,-0.278266,-0.599092,0.233444,-0.713555,42.596040,80.040800,0.020475
582.151,13,-0.457157,1.589904,-0.040941,-0.266173,-0.602691,0.222849,-0.718509,40.625530,79.997170,0.045432
582.262,13,-0.459351,1.601753,-0.040580,-0.240910,-0.606862,0.199849,-0.730576,36.481830,79.439350,0.027687
582.371,13,-0.465053,1.616845,-0.040010,-0.209073,-0.608043,0.170452,-0.746672,31.298900,78.308910,359.980400
582.482,13,-0.473390,1.633393,-0.040573,-0.173855,-0.610463,0.138918,-0.760139,25.716340,77.551010,0.068092
582.594,13,-0.483231,1.651257,-0.041802,-0.128681,-0.618966,0.097904,-0.768594,18.602770,77.777660,0.532046
582.705,13,-0.495089,1.667008,-0.042937,-0.088747,-0.625563,0.056583,-0.773042,12.005350,78.106220,1.379662
582.816,13,-0.506268,1.679983,-0.043007,-0.051553,-0.625347,0.021265,-0.778352,6.133633,77.655430,1.808242
582.928,13,-0.522538,1.697829,-0.044094,0.005336,-0.622941,-0.032437,-0.781578,357.205500,77.050130,2.528055
583.039,13,-0.537201,1.707837,-0.046603,0.041368,-0.622310,-0.070965,-0.778449,351.214800,77.016260,3.422477
583.151,13,-0.552071,1.716021,-0.051285,0.075538,-0.629045,-0.107234,-0.766223,345.483000,78.246790,4.104800
583.263,13,-0.562981,1.719314,-0.057336,0.094473,-0.638135,-0.118886,-0.754801,342.881600,79.892720,3.533227
583.375,13,-0.569696,1.720202,-0.062730,0.108226,-0.643640,-0.117255,-0.748509,341.762500,81.033440,2.185273
583.486,13,-0.574011,1.717319,-0.068147,0.105263,-0.649058,-0.108777,-0.745528,342.653000,81.851810,1.533755
