timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
977.689,10,-0.094139,1.642285,0.745198,0.159605,0.978579,-0.100975,-0.081941,9.873134,191.273800,19.503470
977.801,10,-0.088623,1.643101,0.744386,0.143176,0.984062,-0.090171,-0.054708,9.311458,187.774500,17.190460
977.912,10,-0.081608,1.647660,0.746945,0.133624,0.988420,-0.064825,-0.031138,6.882073,184.557000,15.672340
978.023,10,-0.079585,1.649592,0.749165,0.143328,0.987123,-0.059962,-0.038089,6.169008,185.331800,16.810450
978.134,10,-0.079025,1.650901,0.750040,0.141672,0.987408,-0.056156,-0.042445,5.674160,185.752000,16.615250
978.246,10,-0.079285,1.657978,0.754406,0.130214,0.990022,-0.028060,-0.045980,2.498040,185.649500,15.109070
978.357,10,-0.089969,1.665406,0.762552,0.075821,0.994651,-0.002902,-0.070081,359.721900,188.039400,8.698780
978.468,10,-0.116953,1.675878,0.775436,-0.036129,0.992039,0.060829,-0.104174,353.502300,192.265900,355.129600
978.580,10,-0.150816,1.674263,0.791254,-0.120646,0.967788,0.104512,-0.194701,351.065200,204.017500,343.883900
978.691,10,-0.163294,1.669439,0.803741,-0.097716,0.938307,0.078006,-0.322407,355.217200,218.495000,346.438400
978.802,10,-0.144634,1.669865,0.790182,-0.051708,0.959018,0.056174,-0.272864,355.438700,212.063200,352.516200
978.913,10,-0.129392,1.664602,0.776614,-0.037784,0.973525,0.027405,-0.223766,357.911200,205.979200,355.072800
979.024,10,-0.125516,1.655627,0.764130,-0.028339,0.976295,0.000328,-0.214581,0.660118,204.773700,356.819700
979.135,10,-0.126617,1.648893,0.753994,-0.028707,0.976738,0.000949,-0.212504,0.592839,204.531800,356.762000
979.246,10,-0.128644,1.640153,0.747645,-0.047402,0.977566,-0.010808,-0.204942,2.324614,203.577700,354.933000
979.357,10,-0.129946,1.638623,0.746478,-0.030525,0.975195,-0.018362,-0.218462,2.817176,205.181000,357.043700
979.468,10,-0.130122,1.638705,0.746801,-0.015427,0.975493,-0.019910,-0.218583,2.612945,205.231800,358.772800
979.579,10,-0.125453,1.638112,0.746798,-0.004428,0.980087,-0.025540,-0.196872,2.969622,202.717900,0.079016
979.690,10,-0.121516,1.639820,0.748627,-0.003911,0.982666,-0.032335,-0.182502,3.725548,201.050000,0.236339
979.801,10,-0.115064,1.636130,0.750526,-0.003248,0.986121,-0.065499,-0.152530,7.479465,197.636600,0.784462
979.912,10,-0.112506,1.636457,0.749373,-0.009251,0.988625,-0.065471,-0.135088,7.582388,195.559300,359.965200
980.023,10,-0.115163,1.638026,0.748463,-0.009182,0.984986,-0.057082,-0.162664,6.628891,198.756400,0.027799
980.134,10,-0.109640,1.639056,0.748515,-0.014547,0.987819,-0.059952,-0.142854,7.042117,196.416300,359.329700
980.245,10,-0.101141,1.642906,0.748649,-0.020271,0.993203,-0.048538,-0.103834,5.775204,191.848900,358.261400
980.356,10,-0.102077,1.644734,0.749555,-0.016221,0.991785,-0.042789,-0.119453,5.091746,193.679400,358.737100
980.467,10,-0.105994,1.643762,0.750400,-0.008355,0.988235,-0.048587,-0.144780,5.649977,196.662600,359.859300
980.579,10,-0.105402,1.650512,0.755105,-0.003099,0.988520,-0.032455,-0.147533,3.731390,196.983500,0.198098
980.690,10,-0.108687,1.653842,0.761263,-0.023517,0.986421,-0.029494,-0.159844,3.767306,198.339000,357.877000
980.801,10,-0.116673,1.655823,0.767189,-0.041147,0.985130,-0.025539,-0.164843,3.662743,198.865200,355.825200
980.912,10,-0.129284,1.657136,0.772003,-0.083562,0.979522,-0.011863,-0.182795,3.083381,200.893800,350.816600
981.023,10,-0.142249,1.659914,0.776967,-0.116722,0.977065,0.007166,-0.177956,1.578138,200.460000,346.660100
981.134,10,-0.155453,1.662026,0.778764,-0.114228,0.974978,0.014977,-0.190121,0.815333,201.974100,346.793800
981.245,10,-0.179815,1.660205,0.777943,-0.088472,0.970857,0.016253,-0.222137,0.443827,205.735400,349.687700
981.356,10,-0.202585,1.655329,0.773359,-0.076380,0.971730,0.003586,-0.223369,1.555904,205.773700,351.367300
981.468,10,-0.232849,1.646286,0.762798,-0.071989,0.972413,-0.009472,-0.221677,2.885361,205.486900,352.184800
981.579,10,-0.251511,1.644537,0.746412,-0.070053,0.974137,-0.016382,-0.214201,3.550487,204.571200,352.547000
981.689,10,-0.265969,1.647971,0.715266,-0.047218,0.982982,-0.016797,-0.176736,2.849493,200.261100,355.009000
981.801,10,-0.276882,1.647679,0.686091,-0.028669,0.987583,-0.008633,-0.154219,1.483844,197.710900,356.905600
981.912,10,-0.288200,1.642815,0.654587,-0.016324,0.989253,0.004782,-0.145222,359.729500,196.707200,358.069500
982.023,10,-0.297212,1.645444,0.615392,-0.008989,0.991807,0.009019,-0.127109,359.105900,194.615300,358.846800
982.135,10,-0.302118,1.653246,0.572889,0.000249,0.995959,0.005818,-0.089620,359.333500,190.283900,359.968700
982.246,10,-0.309088,1.648344,0.523310,0.008592,0.998968,-0.032374,-0.030685,3.678254,183.554000,1.099728
982.356,10,-0.320069,1.643565,0.495709,0.007286,0.998287,-0.052221,0.025372,6.006027,177.124200,0.685488
982.467,10,-0.346607,1.639039,0.466858,-0.006179,0.995594,-0.081977,0.045104,9.362127,174.718400,358.856000
982.579,10,-0.373219,1.636359,0.448960,-0.025066,0.994892,-0.088158,0.042318,9.979428,174.837300,356.662500
982.689,10,-0.405028,1.634055,0.435045,-0.031986,0.991400,-0.108923,0.065114,12.228220,171.996400,355.445400
982.800,10,-0.428670,1.634931,0.426897,-0.033444,0.988011,-0.107290,0.105858,11.825160,167.229600,354.794600
982.911,10,-0.451714,1.634103,0.422648,-0.025701,0.984117,-0.113036,0.134448,12.448960,163.922000,355.243000
983.022,10,-0.473388,1.635836,0.425331,-0.006072,0.980997,-0.115831,0.155536,13.024730,161.659500,357.179300
983.133,10,-0.491873,1.636614,0.431767,0.000546,0.976696,-0.115244,0.181060,13.021370,158.722500,357.607800
983.244,10,-0.504398,1.635811,0.438378,-0.008135,0.966853,-0.128431,0.220532,14.167630,153.769900,355.719100
983.355,10,-0.512206,1.636415,0.440408,-0.012992,0.960367,-0.125219,0.248691,13.535610,150.352500,354.852100
983.466,10,-0.520943,1.637186,0.440156,-0.012733,0.956826,-0.126953,0.261162,13.667830,148.824200,354.645400
983.578,10,-0.523650,1.643519,0.444556,-0.013948,0.956768,-0.111663,0.268203,11.899090,148.151900,354.923400
983.689,10,-0.519992,1.650075,0.457322,-0.016209,0.953928,-0.088203,0.286318,9.148671,146.207400,355.268700
983.800,10,-0.516002,1.658571,0.468146,-0.019741,0.960272,-0.049488,0.273931,4.831620,147.999000,356.258300
983.911,10,-0.516914,1.663682,0.476542,-0.011663,0.978581,-0.032526,0.202943,3.378073,156.506600,357.931800
984.023,10,-0.522935,1.668184,0.481343,-0.009933,0.995000,-0.010690,0.098803,1.106442,168.646100,358.746200
984.134,10,-0.529375,1.667235,0.482681,-0.010266,0.999790,-0.011794,-0.013235,1.366909,181.503000,358.841300
984.246,10,-0.535306,1.663421,0.488835,0.011916,0.994460,-0.027837,-0.100665,3.036161,191.604900,1.681605
984.357,10,-0.541435,1.669700,0.498089,0.004133,0.989504,-0.007857,-0.144231,0.822574,196.590500,0.598511
984.468,10,-0.544415,1.666036,0.503598,0.003348,0.982880,-0.022271,-0.182865,2.438986,201.096700,0.844535
984.580,10,-0.541078,1.664600,0.505483,0.002104,0.983729,-0.025602,-0.177815,2.844330,200.510800,0.759760
984.691,10,-0.536529,1.666057,0.507673,-0.007031,0.985548,-0.021676,-0.167857,2.584130,199.323000,359.622600
984.802,10,-0.528527,1.665791,0.508004,-0.008210,0.987826,-0.023273,-0.153593,2.780056,197.663200,359.479600
984.913,10,-0.516098,1.665296,0.507137,-0.012554,0.993625,-0.022821,-0.109686,2.757253,192.571100,358.856000
985.024,10,-0.503809,1.664750,0.505791,-0.013796,0.998038,-0.025683,-0.055413,3.026264,186.318400,358.583200
985.135,10,-0.495724,1.664837,0.505487,-0.011175,0.999589,-0.024572,-0.009704,2.828173,181.081500,358.745700
985.246,10,-0.498365,1.663627,0.506709,-0.019225,0.998686,-0.028015,0.038379,3.123052,175.535000,357.672500
985.356,10,-0.509663,1.664912,0.507190,-0.027196,0.997238,-0.023266,0.065085,2.456656,172.461200,356.713900
985.467,10,-0.527812,1.665269,0.505200,-0.033144,0.994242,-0.023649,0.099119,2.318538,168.531600,355.948600
985.579,10,-0.541966,1.664529,0.501555,-0.036277,0.991837,-0.021029,0.120422,1.889844,166.082000,355.579900
985.689,10,-0.555969,1.664239,0.495407,-0.027935,0.987525,-0.014319,0.154305,1.126453,162.204600,356.583000
985.800,10,-0.565474,1.666174,0.487633,-0.024790,0.982257,-0.004983,0.185828,0.033014,158.573500,357.102300
985.912,10,-0.578409,1.666710,0.473124,-0.022629,0.981658,-0.002023,0.189293,359.736700,158.177200,357.409700
986.023,10,-0.604695,1.662717,0.450510,-0.016013,0.993582,-0.016482,0.110753,1.673558,167.249400,357.966300
986.134,10,-0.627922,1.660486,0.436652,-0.007076,0.998726,-0.026835,0.042136,3.038438,175.143300,359.059300
986.245,10,-0.647066,1.659309,0.427390,-0.012004,0.999425,-0.031421,0.004237,3.595088,179.470500,358.607100
986.357,10,-0.654892,1.658968,0.423126,-0.013763,0.999260,-0.034492,-0.009989,3.968546,181.092100,358.459600
986.468,10,-0.658692,1.659024,0.421905,-0.018148,0.999144,-0.033616,-0.015899,3.884834,181.754700,357.978300
986.579,10,-0.657483,1.659031,0.423435,-0.017366,0.999245,-0.034489,-0.004266,3.960827,180.420900,358.023300
986.690,10,-0.653147,1.659559,0.426032,-0.020877,0.998943,-0.027170,0.030649,3.038284,176.419200,357.510500
986.801,10,-0.645667,1.660525,0.427434,-0.023747,0.996282,-0.020181,0.080319,2.085863,170.728900,357.100000
986.912,10,-0.636161,1.662423,0.429897,-0.024365,0.989535,-0.010981,0.141794,0.849251,163.669000,357.057100
987.023,10,-0.627127,1.663404,0.432629,-0.023146,0.978985,-0.006831,0.202497,0.229246,156.621500,357.243800
987.134,10,-0.622601,1.664935,0.433757,-0.024234,0.972651,-0.000117,0.231005,359.371500,153.294300,357.294600
987.245,10,-0.618992,1.668055,0.434473,-0.023342,0.967731,0.012780,0.250578,357.912100,151.006500,357.776500
987.356,10,-0.618964,1.670616,0.434018,-0.023856,0.968838,0.023241,0.245446,356.747100,151.624300,358.001500
987.467,10,-0.623203,1.673063,0.432760,-0.018257,0.977774,0.037285,0.205512,355.387500,156.307400,358.828600
987.579,10,-0.622988,1.675522,0.434288,-0.016305,0.979697,0.048363,0.193877,354.198400,157.650700,359.240000
987.690,10,-0.620553,1.676758,0.437457,-0.013092,0.978903,0.055755,0.196137,353.437100,157.352500,359.783100
987.801,10,-0.620389,1.677234,0.439167,-0.017276,0.979081,0.056854,0.194604,353.220200,157.556600,359.324900
987.912,10,-0.620269,1.677007,0.439343,-0.018483,0.978562,0.057024,0.197035,353.172100,157.278400,359.209300
988.023,10,-0.621489,1.675688,0.437387,-0.017488,0.980654,0.051480,0.188048,353.826200,158.336200,359.139100
988.135,10,-0.629405,1.674257,0.433999,-0.017078,0.989035,0.047512,0.138785,354.334400,164.083000,358.814100
988.246,10,-0.643670,1.671459,0.429801,-0.009874,0.998037,0.036746,0.049738,355.737200,174.328300,359.077600
988.357,10,-0.651572,1.670164,0.427496,-0.004924,0.999547,0.029484,0.003517,356.619000,179.613100,359.446900
988.468,10,-0.659377,1.668971,0.427144,0.004689,0.998609,0.021852,-0.047765,357.472900,185.467700,0.417432
988.580,10,-0.668026,1.667481,0.429287,0.011751,0.994004,0.011037,-0.108149,358.597000,192.404100,1.202210
988.691,10,-0.679795,1.665958,0.434370,0.011807,0.982257,0.002719,-0.187151,359.440800,201.568500,1.270842
988.803,10,-0.689048,1.663959,0.441589,0.012849,0.966201,-0.003485,-0.257447,0.006816,209.840100,1.525671
988.915,10,-0.695489,1.662214,0.449521,0.011941,0.948657,-0.009392,-0.315943,0.588697,216.848300,1.638453
989.025,10,-0.700466,1.660079,0.459193,0.010869,0.926251,-0.015957,-0.376412,1.224984,224.251600,1.842613
989.136,10,-0.701452,1.659472,0.465006,0.011395,0.913857,-0.018868,-0.405437,1.446572,227.875500,2.070998
989.247,10,-0.700746,1.659534,0.468815,0.012177,0.908612,-0.018414,-0.417058,1.335362,229.335900,2.148965
989.358,10,-0.698049,1.659835,0.468015,0.013156,0.915504,-0.017617,-0.401707,1.242687,227.405900,2.192229
989.469,10,-0.687648,1.660307,0.460037,0.009587,0.948137,-0.016587,-0.317285,1.453741,217.025500,1.645487
989.580,10,-0.670396,1.660565,0.452248,-0.003256,0.982727,-0.014829,-0.184438,1.738995,201.258400,359.946800
989.690,10,-0.649539,1.661217,0.449811,-0.013746,0.999238,-0.012209,-0.034440,1.452401,183.928600,358.473600
989.801,10,-0.640485,1.661462,0.452633,-0.006510,0.999408,-0.014773,0.030395,1.669395,176.504400,359.202600
989.912,10,-0.642241,1.661224,0.454148,-0.000062,0.999629,-0.013725,0.023544,1.572160,177.301000,359.955800
990.022,10,-0.644831,1.660338,0.455475,0.000821,0.999602,-0.023689,0.015297,2.715940,178.247800,0.052560
990.133,10,-0.646207,1.661396,0.458585,-0.001443,0.999766,-0.020884,0.005396,2.392338,179.377900,359.821600
990.247,10,-0.645793,1.662835,0.460108,-0.002717,0.999888,-0.014713,0.000430,1.685942,179.946200,359.687800
990.355,10,-0.645070,1.662232,0.460507,-0.004027,0.999847,-0.017022,0.000740,1.950337,179.907300,359.536900
990.467,10,-0.646837,1.659615,0.463376,-0.004416,0.999616,-0.026448,-0.007057,3.034496,180.796100,359.514900
990.578,10,-0.647177,1.659493,0.466725,-0.006058,0.999427,-0.028909,-0.016547,3.324147,181.878500,359.360000
990.688,10,-0.643680,1.659730,0.467108,-0.004758,0.999629,-0.024044,-0.011854,2.761705,181.346400,359.487000
990.800,10,-0.641434,1.658728,0.466026,-0.004126,0.999611,-0.026720,-0.006873,3.065385,180.775800,359.547800
990.911,10,-0.638344,1.659261,0.467396,0.000875,0.999568,-0.028623,-0.006597,3.279631,180.759700,0.122089
991.022,10,-0.631042,1.657989,0.473515,-0.001049,0.999670,-0.024143,-0.008692,2.767837,180.994000,359.903700
991.133,10,-0.618108,1.654198,0.487144,-0.014367,0.998645,-0.044992,-0.021831,5.191745,182.434900,358.461900
991.244,10,-0.601612,1.653121,0.506559,-0.021204,0.997339,-0.048903,-0.049738,5.719287,185.602300,357.844200
991.355,10,-0.585789,1.653951,0.524268,-0.031194,0.994850,-0.053618,-0.080161,6.412430,189.040600,356.915600
991.467,10,-0.568411,1.655132,0.558553,-0.021078,0.993390,-0.060331,-0.095355,7.116345,190.856900,358.246000
991.578,10,-0.565529,1.659715,0.597259,-0.017559,0.995236,-0.045271,-0.084549,5.340789,189.638400,358.429100
991.688,10,-0.575214,1.663249,0.654291,-0.023290,0.997073,-0.025209,-0.068317,3.064113,187.773300,357.532100
991.800,10,-0.588522,1.659991,0.694845,-0.018449,0.998168,-0.017747,-0.054828,2.146291,186.250500,357.999500
991.911,10,-0.609328,1.649392,0.740747,-0.009576,0.999192,-0.020182,-0.033407,2.348101,183.808900,358.979900
992.022,10,-0.627658,1.641657,0.776855,-0.004639,0.999508,-0.028458,-0.012341,3.267729,181.400700,359.508100
992.133,10,-0.644201,1.642479,0.805470,-0.000956,0.999415,-0.034086,0.002656,3.906417,179.691400,359.879900
992.244,10,-0.654905,1.644021,0.831691,-0.002353,0.999058,-0.043301,0.001665,4.962953,179.796900,359.721300
992.355,10,-0.658974,1.644871,0.851512,0.000587,0.999029,-0.043801,0.004656,5.021060,179.467800,0.044021
992.466,10,-0.661338,1.645092,0.866034,0.001876,0.999140,-0.040177,0.010120,4.607081,178.846200,0.168717
992.578,10,-0.662391,1.644694,0.869754,0.002747,0.998949,-0.044522,0.010512,5.106583,178.805900,0.261812
992.688,10,-0.662403,1.641653,0.860968,0.008324,0.999151,-0.038663,0.011555,4.442165,178.709900,0.904556
992.799,10,-0.660381,1.639666,0.837971,0.006933,0.999020,-0.040678,0.016035,4.674748,178.190300,0.721385
992.911,10,-0.655326,1.635495,0.789243,0.007222,0.999190,-0.038327,0.009941,4.400944,178.890100,0.785632
993.022,10,-0.646217,1.630784,0.737510,0.012659,0.999179,-0.036667,-0.011723,4.184951,181.399300,1.502877
993.133,10,-0.630880,1.639001,0.682664,0.022399,0.999284,-0.023926,-0.018908,2.692240,182.229600,2.620588
993.245,10,-0.618725,1.654002,0.630704,0.013800,0.999694,-0.014179,-0.014831,1.601072,181.722400,1.605758
993.356,10,-0.613018,1.658558,0.588976,0.004873,0.999697,-0.010451,-0.021758,1.185195,182.499700,0.584384
993.467,10,-0.611516,1.663202,0.535358,-0.008592,0.999524,-0.010064,-0.027888,1.180205,183.186600,359.047800
993.578,10,-0.615082,1.665272,0.489052,-0.017860,0.999423,-0.006869,-0.028068,0.844101,183.202400,357.976000
993.689,10,-0.624640,1.660342,0.421909,-0.026984,0.999229,-0.010094,-0.026677,1.238431,183.025500,356.939000
993.801,10,-0.637979,1.649819,0.357106,-0.033502,0.999106,-0.020308,-0.015906,2.386850,181.744800,356.195300
993.912,10,-0.655623,1.647467,0.288322,-0.039408,0.998816,-0.027799,0.006412,3.154351,179.139300,355.457400
994.023,10,-0.673621,1.655232,0.222141,-0.044791,0.998404,-0.029265,0.018085,3.257102,177.776600,354.799400
994.134,10,-0.681094,1.656078,0.170754,-0.031232,0.998765,-0.030281,0.024014,3.381730,177.137100,356.333300
994.246,10,-0.677537,1.655251,0.109303,-0.003600,0.998710,-0.039282,0.031963,4.486963,176.312000,359.442400
994.356,10,-0.671286,1.655766,0.062876,0.006929,0.998436,-0.044729,0.032807,5.150519,176.264200,0.627159
994.468,10,-0.660061,1.651199,0.004286,0.022298,0.998336,-0.048579,0.021648,5.621790,177.635500,2.442871
994.580,10,-0.649522,1.645388,-0.036328,0.030800,0.998233,-0.049577,0.011197,5.720137,178.888500,3.479008
994.690,10,-0.634379,1.647775,-0.072882,0.029321,0.998317,-0.049849,-0.004279,5.697652,180.660300,3.397465
994.802,10,-0.621018,1.658471,-0.097829,0.031722,0.999138,-0.025999,-0.006354,2.954866,180.823100,3.658160
994.913,10,-0.615048,1.661186,-0.115402,0.029626,0.999288,-0.023079,-0.003614,2.631482,180.492700,3.407603
995.024,10,-0.613827,1.665465,-0.128681,0.026346,0.999535,-0.014183,-0.005920,1.606879,180.721200,3.029863
995.135,10,-0.614429,1.663162,-0.137388,0.024041,0.999533,-0.017154,-0.007887,1.943467,180.951300,2.771837
995.247,10,-0.616018,1.660767,-0.144565,0.024853,0.999474,-0.018870,-0.008820,2.136628,181.064700,2.868684
995.357,10,-0.618186,1.662456,-0.148824,0.023940,0.999472,-0.020060,-0.008969,2.273479,181.083100,2.765780
995.468,10,-0.621114,1.662877,-0.153757,0.023057,0.999542,-0.017502,-0.008805,1.981753,181.055500,2.661161
995.580,10,-0.624382,1.663100,-0.155987,0.023767,0.999524,-0.015884,-0.011596,1.788071,181.372200,2.745729
995.690,10,-0.628271,1.663481,-0.158392,0.023898,0.999539,-0.014990,-0.011263,1.686302,181.331700,2.758804
995.802,10,-0.632945,1.662739,-0.161170,0.024833,0.999378,-0.017765,-0.017674,1.984528,182.076300,2.882825
995.913,10,-0.637088,1.662790,-0.162869,0.025906,0.999320,-0.019869,-0.017136,2.224922,182.023200,3.009259
996.024,10,-0.641205,1.664047,-0.163368,0.026169,0.999344,-0.020602,-0.014231,2.317238,181.693100,3.034264
996.135,10,-0.645004,1.664327,-0.161790,0.024028,0.999311,-0.022340,-0.017344,2.511283,182.050000,2.799682
996.246,10,-0.647127,1.663951,-0.155344,0.023840,0.999151,-0.026015,-0.021257,2.921734,182.509000,2.797711
996.356,10,-0.646989,1.659747,-0.145501,0.028375,0.998846,-0.031146,-0.023059,3.492166,182.746700,3.338212
996.467,10,-0.647923,1.654078,-0.124633,0.034020,0.998659,-0.032066,-0.022238,3.585217,182.676100,3.985945
996.579,10,-0.650893,1.649229,-0.102337,0.040284,0.998354,-0.036839,-0.017604,4.136765,182.190200,4.700473
996.689,10,-0.656741,1.649439,-0.070674,0.042304,0.998322,-0.039544,-0.000769,4.524764,180.280500,4.864038
996.800,10,-0.663034,1.647917,-0.044592,0.040520,0.998253,-0.041925,0.009576,4.846132,179.095900,4.610586
996.911,10,-0.667559,1.647163,-0.023712,0.044589,0.997861,-0.044400,0.017692,5.174420,178.196200,5.035609
997.022,10,-0.671022,1.647200,-0.008449,0.044123,0.997924,-0.041985,0.020928,4.912966,177.810500,4.969368
997.133,10,-0.671012,1.647978,-0.000666,0.046991,0.997840,-0.036214,0.028226,4.296870,176.957500,5.278271
997.245,10,-0.667683,1.649714,-0.004156,0.043468,0.997842,-0.029320,0.039527,3.551701,175.613600,4.852611
997.355,10,-0.662363,1.650648,-0.018987,0.044183,0.997632,-0.027011,0.045267,3.318923,174.946800,4.925158
997.467,10,-0.650352,1.651390,-0.054466,0.041986,0.997313,-0.026064,0.054086,3.240623,173.923200,4.649251
997.578,10,-0.636055,1.650057,-0.089562,0.036576,0.997034,-0.030279,0.060571,3.715905,173.176100,3.980252
997.689,10,-0.610102,1.649713,-0.137747,0.032553,0.996451,-0.030081,0.071561,3.704341,171.897100,3.479813
997.800,10,-0.583172,1.652182,-0.178548,0.031773,0.995307,-0.034273,0.084729,4.221245,170.390200,3.301835
997.911,10,-0.553553,1.655665,-0.212424,0.035467,0.993224,-0.035481,0.104834,4.468878,168.091000,3.623808
998.022,10,-0.520966,1.655972,-0.234732,0.044785,0.988877,-0.040966,0.135785,5.346764,164.571400,4.461412
998.133,10,-0.487955,1.654664,-0.243029,0.062583,0.981101,-0.038956,0.178904,5.671950,159.642800,6.280599
998.245,10,-0.462169,1.651560,-0.241670,0.078663,0.970183,-0.037656,0.226139,6.237139,154.186400,7.840284
998.356,10,-0.447107,1.644633,-0.239558,0.087286,0.960047,-0.036840,0.263313,6.701867,149.828600,8.581445
998.467,10,-0.437617,1.642503,-0.242897,0.088149,0.948770,-0.045817,0.299945,8.037412,145.483300,8.115363
998.578,10,-0.435903,1.641804,-0.252612,0.080416,0.940458,-0.043479,0.327386,7.725877,142.093800,7.117885
998.689,10,-0.432790,1.639379,-0.280731,0.068237,0.923372,-0.043095,0.375328,7.516263,136.115300,5.421324
998.800,10,-0.427021,1.636242,-0.314282,0.058317,0.902138,-0.042498,0.425371,7.255364,129.764100,3.992307
998.912,10,-0.415649,1.638371,-0.364380,0.050537,0.858061,-0.044914,0.509078,7.384784,118.792500,2.369310
999.023,10,-0.406611,1.642284,-0.405520,0.040265,0.816299,-0.056481,0.573449,7.954752,109.827900,0.055438
999.131,10,-0.398666,1.647386,-0.436997,0.027977,0.774735,-0.055595,0.629216,6.970006,101.741500,358.463700
999.242,10,-0.392213,1.650720,-0.457256,0.021546,0.724924,-0.061665,0.685725,6.831731,92.999660,356.921000
999.357,10,-0.388258,1.653387,-0.469356,0.014909,0.679842,-0.067511,0.730092,6.520797,85.660060,355.479500
999.472,10,-0.387535,1.653466,-0.475839,0.009295,0.647703,-0.059776,0.759488,5.253012,80.707890,355.463700
999.587,10,-0.385745,1.654370,-0.474751,0.014040,0.633609,-0.054295,0.771618,5.190694,78.609440,356.200200
999.694,10,-0.384567,1.656866,-0.471173,0.015800,0.632757,-0.055583,0.772192,5.436490,78.484270,356.207400
999.796,10,-0.383442,1.658106,-0.466945,0.011482,0.634225,-0.050832,0.771391,4.714575,78.701690,356.326200
999.914,10,-0.381462,1.656445,-0.461858,0.017128,0.642852,-0.056148,0.763738,5.644270,79.994770,356.327500
1000.031,10,-0.381881,1.655595,-0.458075,0.020629,0.663751,-0.058985,0.745339,6.260811,83.181330,356.508200
1000.132,10,-0.384219,1.655729,-0.452670,0.021269,0.672421,-0.058755,0.737527,6.337781,84.526920,356.650900
1000.246,10,-0.388099,1.654709,-0.447018,0.021927,0.675561,-0.058463,0.734655,6.384942,85.019840,356.753800
1000.359,10,-0.393725,1.652995,-0.441429,0.025217,0.677297,-0.061262,0.732721,6.888603,85.304720,356.788600
1000.475,10,-0.407003,1.655727,-0.414648,0.027633,0.644295,-0.062337,0.761732,7.032026,80.240260,356.571100
1000.577,10,-0.419624,1.657701,-0.384312,0.035759,0.602677,-0.055831,0.795227,7.132757,74.150090,357.360600
1000.679,10,-0.437317,1.655448,-0.347587,0.051597,0.574263,-0.048776,0.815586,8.058475,70.216860,358.825200
1000.786,10,-0.457010,1.653400,-0.312853,0.067822,0.563920,-0.049050,0.821577,9.599586,68.910390,359.761500
1000.888,10,-0.482248,1.649802,-0.265964,0.071593,0.539331,-0.035405,0.838297,9.103734,65.594170,1.036674
1000.988,10,-0.502773,1.644414,-0.222745,0.082315,0.523405,-0.039030,0.847200,10.389120,63.522120,1.167192
1001.096,10,-0.521880,1.642939,-0.175300,0.089298,0.498225,-0.038474,0.861579,11.081850,60.207520,1.324544
1001.200,11,-0.533835,1.643041,-0.141174,0.094368,0.476782,-0.037579,0.873133,11.573560,57.418630,1.425041
1001.303,11,-0.540109,1.642551,-0.107325,0.086746,0.456637,-0.037918,0.884602,10.841940,54.673390,0.708083
1001.407,11,-0.535348,1.640634,-0.078727,0.079220,0.454864,-0.051536,0.885532,10.788640,54.269890,358.879800
1001.512,11,-0.519661,1.632035,-0.048129,0.068087,0.488921,-0.068680,0.866951,10.673640,58.555870,356.937200
1001.624,11,-0.499316,1.623700,-0.025269,0.061748,0.543772,-0.076868,0.833421,10.749890,65.910600,356.441800
1001.726,11,-0.465269,1.621785,0.004359,0.038060,0.596036,-0.092691,0.796681,9.853966,73.089630,354.039000
1001.837,11,-0.431951,1.623860,0.036736,0.015313,0.629356,-0.115057,0.768400,9.692292,77.856770,350.803200
1001.948,11,-0.399418,1.627459,0.075086,0.028132,0.657508,-0.125730,0.742350,11.952700,82.140230,351.199500
1002.059,11,-0.393018,1.628638,0.098853,0.036375,0.684256,-0.116651,0.718932,12.236050,86.424800,353.068000
1002.170,11,-0.396152,1.634650,0.126007,0.038522,0.722700,-0.105110,0.682036,11.798620,92.784840,354.860000
1002.281,11,-0.402483,1.640200,0.146529,0.039628,0.769821,-0.094008,0.630054,11.225660,101.073200,356.642400
1002.392,11,-0.414455,1.642722,0.169651,0.037066,0.827175,-0.081622,0.554748,10.145970,112.153100,358.297800
1002.504,11,-0.431238,1.643128,0.201012,0.022224,0.884728,-0.067835,0.460610,8.077061,124.900300,358.659300
1002.616,11,-0.451139,1.648129,0.235937,0.019033,0.932781,-0.054860,0.355736,6.654785,138.237300,359.796700
1002.726,11,-0.473969,1.654097,0.289656,0.009137,0.970234,-0.035399,0.239393,4.190027,152.281300,0.044961
1002.837,11,-0.482508,1.654444,0.331098,0.010054,0.985320,-0.022327,0.168951,2.716645,160.557100,0.703789
1002.948,11,-0.485698,1.658309,0.372045,0.038070,0.991261,-0.016158,0.125264,2.382503,165.680900,4.099464
1003.059,11,-0.489915,1.658736,0.390760,0.031251,0.992289,-0.013386,0.119189,1.949277,166.358900,3.374609
1003.166,11,-0.497864,1.660141,0.398800,0.025572,0.992382,-0.014942,0.119589,2.050099,166.305600,2.705979
1003.279,11,-0.504029,1.659770,0.397302,0.021455,0.991045,-0.017729,0.130596,2.335112,165.030400,2.173597
1003.391,11,-0.510233,1.661209,0.389244,0.012814,0.988428,-0.018663,0.149992,2.334790,162.765600,1.131598
1003.502,11,-0.513161,1.661930,0.379035,0.015746,0.986194,-0.012563,0.164363,1.716548,161.098800,1.543668
1003.613,11,-0.512081,1.663727,0.369435,0.016398,0.982619,-0.004399,0.184854,0.842664,158.704600,1.753708
