timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
454.985,12,0.148080,1.566987,0.105607,0.105514,0.389706,0.164329,-0.899996,341.457700,315.307800,346.982700
455.096,12,0.137198,1.570010,0.135832,0.103223,0.382893,0.170150,-0.902102,341.546500,316.272300,346.096100
455.208,12,0.119456,1.571193,0.167014,0.098997,0.382393,0.171167,-0.902595,341.964000,316.344400,345.798500
455.320,12,0.101785,1.571794,0.185484,0.097273,0.379800,0.167672,-0.904531,342.341900,316.620900,346.067100
455.432,12,0.082841,1.576658,0.198868,0.102202,0.379691,0.170141,-0.903572,341.705800,316.681500,345.989800
455.543,12,0.062221,1.583796,0.209636,0.101428,0.385143,0.166677,-0.901996,341.858500,315.928300,346.455700
455.654,12,0.045533,1.588225,0.217413,0.096165,0.388916,0.165079,-0.901247,342.437900,315.413200,346.488300
455.765,12,0.027949,1.594790,0.225074,0.094776,0.390592,0.165286,-0.900631,342.552300,315.198900,346.439400
455.877,12,0.016921,1.600203,0.230598,0.091484,0.393313,0.166070,-0.899643,342.828000,314.854800,346.265200
455.988,12,0.005379,1.607338,0.236100,0.087428,0.390166,0.167611,-0.901129,343.240200,315.270100,345.863600
456.099,12,-0.004845,1.611777,0.238436,0.089736,0.386537,0.167066,-0.902566,343.073800,315.733000,345.953000
456.210,12,-0.023958,1.615671,0.242422,0.087375,0.393825,0.165153,-0.899996,343.300200,314.768000,346.201200
456.321,12,-0.044891,1.618717,0.246233,0.079884,0.400812,0.160785,-0.898397,344.191400,313.797700,346.485000
456.431,12,-0.063863,1.620313,0.246774,0.072178,0.411283,0.154357,-0.895439,345.153500,312.358500,347.023000
456.542,12,-0.075591,1.622428,0.239371,0.073897,0.416762,0.151454,-0.893258,345.033300,311.623400,347.507000
456.653,12,-0.082782,1.624783,0.223930,0.079488,0.422593,0.142777,-0.891466,344.787800,310.774000,348.802900
456.764,12,-0.086882,1.626395,0.204233,0.084413,0.432045,0.138535,-0.887141,344.366700,309.490500,349.659300
456.875,12,-0.089027,1.627949,0.186379,0.089808,0.439803,0.135997,-0.883184,343.843800,308.430500,350.336900
456.987,12,-0.090437,1.629314,0.168687,0.093992,0.446369,0.134932,-0.879610,343.392600,307.535700,350.784600
457.098,12,-0.091139,1.629012,0.159074,0.090820,0.450274,0.135545,-0.877857,343.649100,307.040000,350.632000
457.209,12,-0.091258,1.629928,0.148642,0.093227,0.448925,0.137481,-0.877995,343.313000,307.231000,350.523400
457.320,12,-0.092992,1.629555,0.141395,0.095573,0.448897,0.135925,-0.877999,343.150500,307.205400,350.808400
457.431,12,-0.094770,1.628410,0.134132,0.096635,0.449487,0.134052,-0.877869,343.131600,307.099400,351.073700
457.542,12,-0.095253,1.626961,0.130552,0.094226,0.451222,0.135719,-0.876984,343.276800,306.901100,350.806400
457.653,12,-0.095143,1.626369,0.128699,0.096732,0.451757,0.138939,-0.875931,342.842800,306.856300,350.603300
457.764,12,-0.095500,1.624187,0.129375,0.097653,0.450936,0.136026,-0.876709,342.908200,306.925400,350.944500
457.875,12,-0.095174,1.621278,0.130223,0.095090,0.448882,0.134168,-0.878329,343.292200,307.188800,350.970400
457.986,12,-0.094230,1.618824,0.129384,0.094598,0.453014,0.131957,-0.876594,343.417000,306.617300,351.259600
458.098,12,-0.090397,1.617556,0.127030,0.093565,0.460832,0.131651,-0.872667,343.462600,305.579200,351.388500
458.208,12,-0.075451,1.611775,0.119844,0.095997,0.473700,0.134227,-0.865087,342.946800,303.868500,351.501400
458.320,12,-0.054324,1.601349,0.107304,0.103676,0.481502,0.143835,-0.858323,341.549300,302.868500,351.080700
458.431,12,-0.014460,1.579877,0.083427,0.100945,0.491559,0.145969,-0.852568,341.601200,301.540300,350.925500
458.542,12,0.031713,1.561864,0.053593,0.091918,0.499327,0.154857,-0.847493,341.913800,300.639100,349.656000
458.652,12,0.078023,1.555663,0.012567,0.108968,0.504692,0.158773,-0.841548,339.899500,299.808400,350.361100
458.764,12,0.118617,1.552576,-0.027482,0.117057,0.506534,0.167566,-0.837641,338.539500,299.581900,349.967300
458.876,12,0.144956,1.551454,-0.062664,0.121555,0.501635,0.178956,-0.837593,337.469900,300.382800,348.899700
458.987,12,0.166073,1.543784,-0.107345,0.131516,0.512646,0.174949,-0.830235,336.562300,298.642600,350.232300
459.098,12,0.179636,1.532450,-0.137851,0.126310,0.509642,0.176427,-0.832577,337.035800,299.159100,349.674700
459.209,12,0.193823,1.525654,-0.174141,0.116482,0.498332,0.167993,-0.842541,338.671500,300.744200,349.672900
459.320,12,0.206261,1.528793,-0.197871,0.112142,0.484653,0.162094,-0.852210,339.619400,302.602000,349.702100
459.431,12,0.221054,1.536552,-0.225273,0.117403,0.472188,0.163120,-0.858282,339.171300,304.286100,349.574400
459.543,12,0.228554,1.539236,-0.243641,0.119017,0.465546,0.169577,-0.860433,338.733600,305.277100,348.800300
459.653,12,0.228605,1.538710,-0.255340,0.122972,0.464515,0.163908,-0.861532,338.643900,305.302200,349.596500
459.764,12,0.226825,1.532104,-0.260635,0.118782,0.466093,0.155415,-0.862841,339.521500,304.997600,350.323100
459.876,12,0.225917,1.529217,-0.260665,0.118369,0.466057,0.152583,-0.863423,339.718700,304.966000,350.602900
459.987,12,0.225251,1.529780,-0.256740,0.115223,0.467330,0.153174,-0.863055,339.998000,304.827000,350.400600
460.098,12,0.225302,1.531759,-0.253605,0.114258,0.466272,0.154581,-0.863505,340.033100,304.998000,350.173200
460.209,12,0.223234,1.533553,-0.251173,0.114124,0.469778,0.153288,-0.861851,340.078100,304.504300,350.387200
460.320,12,0.220732,1.533689,-0.250353,0.116163,0.474896,0.150571,-0.859249,339.962400,303.751500,350.909800
460.431,12,0.217125,1.534426,-0.248452,0.116816,0.481315,0.149956,-0.855689,339.862800,302.857100,351.166300
460.542,12,0.212193,1.535445,-0.246171,0.117502,0.488203,0.148561,-0.851928,339.802300,301.882800,351.520000
460.653,12,0.207453,1.535828,-0.241736,0.117706,0.491595,0.146130,-0.850368,339.887800,301.380100,351.869700
460.764,12,0.201836,1.535228,-0.237127,0.117969,0.492861,0.143010,-0.850129,340.028900,301.162000,352.242200
460.875,12,0.194950,1.533937,-0.234429,0.114565,0.500925,0.135138,-0.847164,340.761700,299.987400,353.053400
460.986,12,0.184307,1.529216,-0.232782,0.106732,0.509231,0.124077,-0.844924,342.137800,298.803600,353.910400
461.097,12,0.176125,1.524269,-0.233525,0.101042,0.516600,0.117073,-0.842146,343.073500,297.776200,354.434200
461.208,12,0.166697,1.517144,-0.235525,0.099127,0.522585,0.109055,-0.839754,343.712000,296.892100,355.245900
461.319,12,0.161437,1.509778,-0.235624,0.099130,0.522936,0.106858,-0.839817,343.843500,296.823600,355.473400
461.430,12,0.154867,1.499460,-0.233358,0.100757,0.523588,0.105735,-0.839359,343.747800,296.702900,355.699600
461.542,12,0.147456,1.490431,-0.228492,0.098568,0.523994,0.102282,-0.839794,344.172400,296.643100,355.917500
461.652,12,0.138576,1.484165,-0.223147,0.094366,0.528369,0.095160,-0.838371,345.001900,296.026700,356.448300
461.763,13,0.130379,1.481012,-0.216637,0.086576,0.531836,0.088962,-0.837700,346.132600,295.588100,356.636600
461.875,13,0.125182,1.480230,-0.210744,0.078963,0.530513,0.084309,-0.839770,347.169000,295.818200,356.600400
461.986,13,0.123190,1.483176,-0.206523,0.076232,0.519446,0.076889,-0.847616,347.929800,297.314500,357.001800
462.097,13,0.126373,1.489949,-0.205905,0.081788,0.508060,0.078968,-0.853786,347.296900,298.827500,356.959800
462.208,13,0.135578,1.503086,-0.209340,0.103621,0.479206,0.083193,-0.867585,344.957700,302.525400,357.326800
462.320,13,0.142642,1.510746,-0.215619,0.115570,0.458707,0.083368,-0.877087,343.786800,305.123800,357.599600
462.431,13,0.149297,1.516448,-0.224801,0.122576,0.442995,0.086860,-0.883847,342.924400,307.163400,357.305300
462.542,13,0.152319,1.518647,-0.231244,0.125614,0.434543,0.091534,-0.887139,342.396700,308.302300,356.798200
462.653,13,0.151386,1.521253,-0.235029,0.125767,0.429315,0.093372,-0.889468,342.307800,309.014500,356.502800
462.764,13,0.148255,1.522693,-0.237008,0.119920,0.428742,0.091902,-0.890704,342.996500,309.138000,356.349500
462.875,13,0.144835,1.519820,-0.240759,0.116903,0.427427,0.089967,-0.891934,343.414400,309.319500,356.377400
462.987,13,0.136658,1.510373,-0.245959,0.123913,0.431804,0.084919,-0.889371,342.917700,308.602000,357.359500
463.098,13,0.126108,1.501864,-0.239803,0.126734,0.439603,0.077350,-0.885835,342.990000,307.442900,358.465100
463.209,13,0.104038,1.484675,-0.206563,0.126190,0.452759,0.086341,-0.878425,342.549600,305.810000,357.751900
463.320,13,0.075129,1.466732,-0.151854,0.125111,0.447824,0.078521,-0.881837,343.083200,306.389700,358.417000
463.431,13,0.049585,1.468063,-0.088078,0.110087,0.419119,0.072794,-0.898288,345.001300,310.275500,357.715700
463.541,13,0.033525,1.480002,-0.027512,0.105007,0.363447,0.067383,-0.923222,345.944100,317.374100,357.158400
463.651,13,0.025146,1.487430,0.020126,0.104420,0.292169,0.067911,-0.948220,346.248700,326.232100,355.999000
463.763,13,0.011677,1.495287,0.047451,0.110375,0.219266,0.056546,-0.967751,346.206200,334.903800,356.396300
463.875,13,-0.002866,1.503631,0.059805,0.123737,0.156912,0.045922,-0.978754,345.129900,342.179200,356.971600
463.986,13,-0.026547,1.506805,0.067526,0.136966,0.057425,0.048458,-0.987722,343.970400,354.017900,355.225700
464.097,13,-0.053388,1.502193,0.067968,0.150301,-0.040493,0.038757,-0.987050,342.928200,5.497881,354.677000
464.208,13,-0.087144,1.496038,0.066075,0.139329,-0.168651,0.001591,-0.975778,344.254100,20.024630,357.016100
464.319,13,-0.101629,1.497922,0.063284,0.130478,-0.251231,-0.021973,-0.958841,344.855400,29.549490,358.609500
464.430,13,-0.097341,1.501469,0.059175,0.132621,-0.322264,-0.035064,-0.936658,344.273800,38.134960,358.821800
464.541,13,-0.073849,1.501814,0.058521,0.127399,-0.376385,-0.033752,-0.917041,344.985300,44.895690,357.982800
464.652,13,-0.039729,1.495587,0.052317,0.112604,-0.423962,-0.039733,-0.897774,346.356700,50.727020,358.576800
464.763,13,-0.010268,1.490769,0.038034,0.116500,-0.475313,-0.028018,-0.871619,346.719300,57.633860,356.353100
464.874,13,0.003703,1.495075,0.029174,0.101301,-0.508969,-0.027150,-0.854372,348.420100,61.903200,356.680500
464.985,13,0.001592,1.504838,0.025562,0.107558,-0.548010,-0.018839,-0.829314,348.518800,67.423620,354.927900
465.096,13,-0.015196,1.508905,0.032067,0.107516,-0.580395,-0.028857,-0.806690,348.055700,71.948450,355.412700
465.208,13,-0.056121,1.520249,0.047836,0.111816,-0.631730,-0.046500,-0.765671,346.704200,79.531260,355.871300
465.318,13,-0.093832,1.530007,0.062612,0.115034,-0.671696,-0.063603,-0.729072,345.334200,85.780300,356.337800
465.429,13,-0.126588,1.524347,0.083659,0.128609,-0.696620,-0.081207,-0.701132,342.933200,90.218130,356.082600
465.541,13,-0.132834,1.510541,0.097094,0.112347,-0.707140,-0.090863,-0.692153,343.499200,91.514190,358.021200
465.651,13,-0.135953,1.506102,0.099466,0.108277,-0.714732,-0.092076,-0.684804,343.744800,92.694430,358.288700
465.763,13,-0.140331,1.509834,0.097494,0.126908,-0.714935,-0.100384,-0.680210,341.567700,93.291740,357.287400
465.874,13,-0.138346,1.514192,0.096257,0.136922,-0.706456,-0.107055,-0.686085,340.175600,92.172070,357.163000
465.986,13,-0.122379,1.513995,0.090232,0.137678,-0.687300,-0.108855,-0.704850,339.896500,88.942790,357.815200
466.098,13,-0.096125,1.511918,0.084464,0.144108,-0.663073,-0.102953,-0.727302,339.748000,85.161380,357.473700
466.208,13,-0.030024,1.493176,0.069740,0.092241,-0.633966,-0.073035,-0.764359,346.490100,79.382250,359.687400
466.318,13,0.042187,1.476482,0.046880,0.046080,-0.617376,-0.041524,-0.784219,352.903200,76.393620,0.475216
466.428,13,0.131700,1.464298,0.021031,-0.021120,-0.618794,-0.013091,-0.785160,0.971958,76.506810,2.676798
466.540,13,0.182110,1.459404,0.011667,-0.078527,-0.605766,0.024465,-0.791381,8.854774,75.118300,3.273150
466.651,13,0.218567,1.461986,0.009359,-0.117959,-0.596314,0.067352,-0.791176,15.484510,74.286920,2.028147
466.763,13,0.229651,1.460205,0.015694,-0.118274,-0.581789,0.072514,-0.801420,15.899470,72.133340,1.274606
466.873,13,0.235653,1.457032,0.027803,-0.108832,-0.553331,0.055541,-0.823951,13.934290,67.975910,1.707105
466.984,13,0.247240,1.458703,0.040178,-0.089109,-0.498875,0.052348,-0.860490,11.863750,60.199450,359.930800
467.095,13,0.261019,1.467366,0.048615,-0.055038,-0.430689,0.041601,-0.899860,7.752021,51.045640,358.411900
467.206,13,0.298438,1.474220,0.054043,-0.027375,-0.337387,0.032374,-0.940411,4.205390,39.383000,357.562300
467.318,13,0.344521,1.477210,0.059212,0.003022,-0.250281,0.012126,-0.968093,0.012583,28.990410,358.568000
467.429,13,0.407408,1.487174,0.059162,0.056144,-0.117135,-0.004202,-0.991519,353.551000,13.490730,359.722100
467.541,13,0.454727,1.494251,0.051295,0.097709,-0.031149,-0.008173,-0.994694,348.761700,3.528777,0.594250
467.652,13,0.489265,1.503867,0.033311,0.121260,0.046772,0.002375,-0.991515,346.073100,354.550700,0.391622
467.764,13,0.508852,1.521378,0.002871,0.158990,0.134646,0.018227,-0.977886,341.587500,344.250200,0.432748
467.875,13,0.518829,1.531582,-0.028449,0.175649,0.219733,0.032631,-0.959062,339.435800,334.028900,0.893549
467.987,13,0.523939,1.540269,-0.067535,0.192307,0.308255,0.051564,-0.930236,337.072200,323.046900,1.407662
468.099,13,0.530261,1.552278,-0.091673,0.199636,0.371267,0.052537,-0.905288,336.392600,314.707400,3.323056
468.209,13,0.551234,1.557620,-0.109381,0.198993,0.436232,0.062559,-0.875323,336.237500,306.174500,4.015797
468.320,13,0.579193,1.551089,-0.112550,0.185828,0.485739,0.056312,-0.852265,338.194600,299.632000,5.224411
468.431,13,0.610232,1.542620,-0.104175,0.136782,0.531843,0.024201,-0.835373,345.269600,294.227100,6.236327
468.541,13,0.639971,1.541716,-0.095115,0.097308,0.560737,-0.010067,-0.822195,351.447100,290.865300,7.301788
468.652,13,0.669224,1.542170,-0.090715,0.072068,0.600392,-0.029005,-0.795923,355.417600,285.636400,7.650787
468.762,13,0.697934,1.544493,-0.087354,0.075456,0.624288,-0.021448,-0.777246,354.806800,282.122600,7.358619
468.872,13,0.718999,1.549525,-0.086581,0.091758,0.641276,-0.004743,-0.761789,352.315500,279.331500,7.240940
468.984,13,0.727001,1.553032,-0.089142,0.104618,0.649732,0.003463,-0.752922,350.674700,277.793200,7.613117
469.095,13,0.724042,1.553909,-0.093098,0.102991,0.655955,0.005652,-0.747720,350.710000,276.880800,7.373983
469.206,13,0.712612,1.551769,-0.097732,0.096746,0.654154,0.004275,-0.750137,351.330300,277.290300,6.981519
469.318,13,0.703802,1.550026,-0.099590,0.095052,0.650060,0.002595,-0.753910,351.564500,277.947800,6.948373
469.427,13,0.697887,1.551350,-0.096820,0.097032,0.647565,0.011396,-0.755721,350.710800,278.301500,6.308773
469.539,13,0.697580,1.554200,-0.087398,0.100508,0.632096,0.022872,-0.768004,349.438300,280.592400,5.365806
469.650,13,0.702085,1.559619,-0.058643,0.092519,0.596024,0.047201,-0.796221,348.252600,286.153900,2.055786
469.761,13,0.712226,1.560819,-0.016411,0.087142,0.530558,0.061443,-0.840916,347.774700,295.570300,359.362800
469.873,13,0.724769,1.554656,0.029455,0.083156,0.435065,0.059834,-0.894552,348.414000,308.334000,357.970500
469.985,13,0.724760,1.547055,0.060485,0.078116,0.321504,0.054540,-0.942103,349.498700,322.595900,356.937200
470.096,13,0.706469,1.545390,0.074697,0.071141,0.242101,0.054558,-0.966100,350.568100,332.203700,355.874400
470.208,13,0.662791,1.550400,0.076151,0.057390,0.179722,0.081769,-0.978632,351.852700,339.765200,351.903800
470.319,13,0.622288,1.561726,0.069239,0.056183,0.143078,0.089986,-0.984010,352.165200,344.096000,350.646000
470.430,13,0.571042,1.579446,0.052931,0.058319,0.122875,0.095226,-0.986120,352.043500,346.498000,349.911800
470.541,13,0.529591,1.595516,0.033813,0.057898,0.100745,0.098944,-0.988286,352.277500,349.082800,349.304600
470.652,13,0.488063,1.603636,0.014735,0.073155,0.094841,0.095617,-0.988186,350.635300,349.875100,349.778000
470.764,13,0.449909,1.605519,0.000384,0.077077,0.090298,0.089706,-0.988867,350.291300,350.377900,350.452200
470.875,13,0.420678,1.607714,-0.009544,0.082803,0.092097,0.084227,-0.988720,349.673800,350.157700,351.153200
470.987,13,0.389564,1.611983,-0.019576,0.086028,0.094269,0.076926,-0.988835,349.359900,349.850000,352.051000
471.098,13,0.368895,1.613888,-0.026701,0.087811,0.093161,0.075526,-0.988891,349.178900,349.974600,352.217100
471.209,13,0.342863,1.615577,-0.035769,0.095582,0.089480,0.068712,-0.989008,348.383500,350.370000,353.033300
471.320,13,0.320034,1.616166,-0.042817,0.099896,0.088812,0.061615,-0.989109,347.962000,350.383500,353.887300
471.431,13,0.298792,1.616977,-0.048470,0.101601,0.089258,0.056506,-0.989200,347.813400,350.275500,354.501800
471.542,13,0.280905,1.622015,-0.052332,0.106520,0.094105,0.048327,-0.988667,347.307300,349.619500,355.560800
471.653,13,0.269570,1.632007,-0.055722,0.116919,0.093804,0.039320,-0.987919,346.208400,349.550000,356.708800
471.764,13,0.261016,1.643644,-0.059599,0.130548,0.087550,0.025693,-0.987235,344.795700,350.085200,358.344900
471.875,13,0.254187,1.648535,-0.062246,0.136623,0.089905,0.014232,-0.986432,344.210900,349.613600,359.791000
471.987,13,0.238724,1.648246,-0.066907,0.141492,0.099016,-0.002903,-0.984971,343.849800,348.233400,2.012914
472.098,13,0.218824,1.637097,-0.073046,0.141860,0.105903,-0.024895,-0.983891,344.104900,347.054600,4.713750
472.208,13,0.184203,1.609470,-0.083380,0.145452,0.121694,-0.053505,-0.980394,344.206100,344.683300,8.384724
472.320,13,0.156402,1.585520,-0.092025,0.145323,0.130274,-0.074445,-0.977941,344.642700,343.341100,10.968140
472.431,13,0.119864,1.563307,-0.103695,0.150025,0.139827,-0.105008,-0.973095,344.774900,341.658400,14.790170
472.542,13,0.091399,1.541830,-0.113425,0.148969,0.156190,-0.133562,-0.967251,345.731900,339.339700,18.337600
472.652,13,0.073021,1.516422,-0.120517,0.146590,0.169821,-0.154471,-0.962191,346.724700,337.523500,20.890160
472.763,13,0.069855,1.494233,-0.124572,0.144128,0.182308,-0.162093,-0.959019,347.447000,336.039600,21.860740
472.873,13,0.083971,1.480677,-0.123003,0.141361,0.191516,-0.156664,-0.958538,347.819400,335.107400,21.262780
472.984,13,0.115124,1.474111,-0.114644,0.133033,0.200980,-0.145226,-0.959593,348.641900,334.352400,19.805310
473.096,13,0.151163,1.470018,-0.103272,0.125742,0.209700,-0.146232,-0.958557,349.645900,333.508900,19.791170
473.207,13,0.206193,1.467310,-0.095407,0.119692,0.272494,-0.142935,-0.943923,351.485400,326.306000,19.804000
473.318,13,0.262378,1.467736,-0.094571,0.112011,0.345395,-0.127791,-0.922944,353.195400,317.862300,18.390130
473.428,13,0.346685,1.465210,-0.096916,0.107010,0.446067,-0.094065,-0.883587,353.962100,305.617900,15.257350
473.540,13,0.422100,1.465235,-0.098823,0.092588,0.516508,-0.066380,-0.848670,354.918000,296.812300,12.071680
473.651,13,0.522112,1.472322,-0.103264,0.085355,0.591679,-0.039093,-0.800689,354.812000,286.644700,9.455441
473.762,13,0.600921,1.478442,-0.106886,0.081043,0.631452,-0.034531,-0.770395,355.339000,280.954500,8.978888
473.873,13,0.657405,1.487756,-0.100033,0.091072,0.654939,-0.021674,-0.749861,353.788800,277.253800,8.783081
473.984,13,0.689921,1.484302,-0.081696,0.101802,0.667415,-0.014711,-0.737548,352.499700,275.114700,9.145816
474.094,13,0.702918,1.476907,-0.080110,0.085430,0.673513,-0.033040,-0.733478,355.364400,274.497800,9.443868
474.205,13,0.713824,1.479203,-0.103573,0.058494,0.667583,-0.024719,-0.741822,356.917100,275.852700,6.600219
474.316,13,0.713595,1.480935,-0.141694,0.066371,0.668427,-0.022416,-0.740471,356.082200,275.614100,7.019694
474.427,13,0.698384,1.474305,-0.200134,0.059737,0.674173,-0.012979,-0.736039,355.960800,274.821500,5.733432
474.539,13,0.681591,1.468475,-0.242525,0.050733,0.653633,-0.015171,-0.754957,356.745600,278.083000,5.127569
474.649,13,0.658144,1.464629,-0.293634,0.041504,0.627294,-0.017151,-0.777487,357.534300,282.107900,4.520324
474.760,13,0.640027,1.465702,-0.333080,0.042470,0.605850,-0.015833,-0.794287,357.232500,285.223800,4.399079
474.870,13,0.617456,1.466597,-0.382721,0.039444,0.598040,-0.015614,-0.800343,357.451700,286.371400,4.142814
474.982,13,0.596939,1.460841,-0.423428,0.038944,0.600689,-0.009951,-0.798472,357.120500,286.001400,3.598074
475.095,14,0.575984,1.443838,-0.459414,0.037814,0.600158,-0.012480,-0.798890,357.395700,286.084000,3.749616
475.204,14,0.555835,1.421023,-0.487330,0.039090,0.610471,-0.017466,-0.790881,357.678500,284.584200,4.325087
475.315,14,0.541822,1.404186,-0.500946,0.032293,0.613433,-0.014350,-0.788956,358.088900,284.208500,3.571645
475.427,14,0.522424,1.402472,-0.507010,0.023730,0.582596,-0.016937,-0.812239,358.922000,288.668600,3.162869
475.539,14,0.504733,1.412055,-0.512712,0.016951,0.564457,-0.017100,-0.825111,359.503400,291.236300,2.714401
475.650,14,0.483824,1.424934,-0.513330,0.011513,0.552880,-0.019167,-0.832961,0.115356,292.853900,2.559768
475.761,14,0.464185,1.431402,-0.503855,-0.003221,0.536761,-0.015436,-0.843587,1.260892,295.078400,1.294431
475.872,14,0.438569,1.433657,-0.485024,-0.003958,0.519151,-0.014189,-0.854556,1.231751,297.454200,1.154368
475.983,14,0.410640,1.437267,-0.452253,0.002039,0.475838,-0.012048,-0.879448,0.451424,303.172800,1.325533
476.095,14,0.389065,1.447092,-0.412248,0.033365,0.402049,0.005682,-0.914992,356.237200,312.527500,0.943523
476.206,14,0.362656,1.459925,-0.357920,0.078440,0.290376,0.020168,-0.953479,350.718000,326.090900,0.411869
476.318,14,0.340652,1.462758,-0.322080,0.089277,0.248603,0.029947,-0.964017,349.221100,331.152400,359.221300
476.429,14,0.314510,1.457970,-0.285455,0.096377,0.209840,0.025185,-0.972648,348.577000,335.701100,359.500500
476.541,14,0.296647,1.453966,-0.262721,0.105960,0.161604,0.025326,-0.980824,347.523300,341.386600,359.094300
476.652,14,0.277550,1.458288,-0.250398,0.120039,0.100532,0.022070,-0.987419,346.025200,348.513900,358.851600
476.763,14,0.256850,1.468794,-0.247757,0.132418,0.024757,0.015012,-0.990771,344.743900,357.321700,358.622600
476.875,14,0.235958,1.477820,-0.253919,0.146025,-0.057781,0.009640,-0.987545,343.303600,7.012400,357.851100
476.987,14,0.203904,1.486447,-0.271809,0.152000,-0.150549,-0.003753,-0.976840,342.657100,17.874780,357.692300
477.098,14,0.176581,1.488711,-0.291061,0.157047,-0.206868,-0.004567,-0.965671,342.229700,24.711150,356.619400
477.209,14,0.137286,1.489281,-0.313911,0.156290,-0.244744,-0.012952,-0.956821,342.216400,29.183180,356.886600
477.320,14,0.110220,1.492803,-0.326589,0.149435,-0.246881,-0.014473,-0.957345,342.946300,29.335110,357.237600
477.431,14,0.086379,1.496896,-0.338848,0.141122,-0.246429,-0.015245,-0.958710,343.853000,29.172080,357.594100
477.542,14,0.073904,1.499745,-0.347121,0.137876,-0.246249,-0.014560,-0.959239,344.235600,29.124900,357.619700
477.653,14,0.066180,1.501031,-0.352601,0.136043,-0.242173,-0.013143,-0.960558,344.471400,28.630410,357.582400
477.763,14,0.060905,1.499816,-0.353641,0.132058,-0.237142,-0.014562,-0.962347,344.865900,27.959020,357.945600
477.874,14,0.058322,1.499464,-0.354659,0.128020,-0.236237,-0.016480,-0.963085,345.263500,27.784420,358.296800
477.986,14,0.055145,1.498980,-0.354591,0.123073,-0.230697,-0.021790,-0.964965,345.665800,27.000520,359.128800
478.097,14,0.049578,1.496763,-0.351043,0.103708,-0.191129,-0.026085,-0.975722,347.739800,22.095160,0.660196
478.207,14,0.039862,1.493889,-0.345970,0.079289,-0.105621,-0.028448,-0.990832,350.611200,11.980260,2.301847
478.318,14,0.033168,1.489842,-0.344731,0.070385,-0.041893,-0.028103,-0.996244,351.801900,4.607847,2.901222
478.428,14,0.025289,1.473008,-0.343199,0.069980,0.035723,-0.033728,-0.996338,352.123500,355.605200,4.180332
478.540,14,0.017535,1.446761,-0.341481,0.064568,0.113272,-0.045179,-0.990434,353.242600,346.595600,6.018447
478.651,14,0.020735,1.425186,-0.338498,0.041214,0.190638,-0.056255,-0.979180,356.602400,337.750500,7.244483
478.762,14,0.036205,1.416309,-0.341144,0.044562,0.234786,-0.061399,-0.969082,356.701500,332.529600,8.057030
478.872,14,0.054038,1.393368,-0.344343,0.064847,0.269723,-0.061917,-0.958755,354.782000,328.169200,8.878922
478.984,14,0.067032,1.366365,-0.340043,0.057354,0.323180,-0.070833,-0.941938,356.430200,321.818400,9.836851
479.095,14,0.081294,1.357502,-0.336473,0.034866,0.366937,-0.070168,-0.926940,359.246900,316.747900,8.956396
479.206,14,0.104086,1.363466,-0.330512,0.042376,0.394771,-0.040544,-0.916906,357.380800,313.270000,6.195475
479.317,14,0.115933,1.363788,-0.325441,0.053486,0.396945,-0.017925,-0.916107,355.194800,312.964400,4.333986
479.428,14,0.121949,1.358912,-0.323115,0.053024,0.396907,-0.010909,-0.916261,354.922200,312.998800,3.573428
479.540,14,0.127075,1.361597,-0.325811,0.051792,0.407341,-0.002306,-0.911804,354.688500,311.731500,2.670902
479.651,14,0.133551,1.369939,-0.335933,0.060167,0.435668,0.013478,-0.897993,353.119300,308.140700,1.628816
479.762,14,0.134687,1.378394,-0.346615,0.054314,0.459950,0.014306,-0.886167,353.718000,305.060500,1.418591
479.873,14,0.134876,1.387241,-0.360973,0.048882,0.498511,0.015030,-0.865373,354.284600,300.045200,1.308534
479.984,14,0.136045,1.393738,-0.375615,0.043893,0.538493,0.019479,-0.841261,354.558500,294.713600,0.834484
480.096,14,0.138450,1.395815,-0.384799,0.043983,0.551542,0.023607,-0.832652,354.301900,292.933300,0.529927
480.207,14,0.139519,1.393756,-0.392684,0.042912,0.561632,0.019989,-0.826032,354.643800,291.534300,0.873520
480.318,14,0.139993,1.391976,-0.394194,0.039191,0.565917,0.012694,-0.823432,355.474100,290.947900,1.348007
480.429,14,0.141956,1.392897,-0.391933,0.031034,0.576439,-0.011076,-0.816476,357.827600,289.496500,3.089980
480.540,14,0.146333,1.394193,-0.387321,0.000252,0.599351,-0.035576,-0.799695,2.421048,286.368100,3.282176
480.650,14,0.158178,1.392171,-0.369086,-0.019820,0.626076,-0.050128,-0.777897,5.370967,282.487200,3.061433
480.761,14,0.166452,1.388680,-0.356123,-0.037956,0.652210,-0.084406,-0.752368,9.625920,278.537400,4.508390
480.872,14,0.172132,1.391841,-0.348765,-0.065616,0.676145,-0.100887,-0.726873,13.404130,274.542700,3.414217
480.983,14,0.178005,1.399680,-0.346264,-0.064719,0.697660,-0.097985,-0.706739,13.191130,271.068900,2.837446
481.095,14,0.182041,1.406772,-0.346728,-0.048466,0.725955,-0.072562,-0.682185,9.873832,266.583100,1.665508
481.206,14,0.182930,1.412192,-0.354280,-0.000973,0.775886,-0.008697,-0.630812,0.843618,258.227700,0.542204
481.318,14,0.181406,1.417037,-0.371562,0.025245,0.810228,0.024379,-0.585064,356.040900,251.641400,0.711134
