timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
455.171,14,0.042179,1.493171,-0.564195,-0.080864,0.967604,-0.228168,-0.071710,26.946010,186.562100,352.019400
455.282,14,0.010835,1.493161,-0.587591,-0.094572,0.962618,-0.226747,-0.114055,27.265520,191.465700,351.567600
455.393,14,-0.030125,1.492429,-0.601252,-0.113106,0.948947,-0.224131,-0.190978,27.942080,200.664400,351.599900
455.505,14,-0.071909,1.490636,-0.608195,-0.130178,0.926010,-0.220906,-0.277056,28.767440,211.315200,352.218400
455.616,14,-0.101315,1.488257,-0.609965,-0.140306,0.901924,-0.218204,-0.345305,29.373610,220.128500,353.252000
455.727,14,-0.123248,1.486144,-0.605434,-0.152450,0.863558,-0.212364,-0.431194,29.884130,231.651400,354.695300
455.838,14,-0.125859,1.488465,-0.599633,-0.158905,0.830632,-0.199894,-0.494815,29.296740,240.427500,355.649000
455.949,14,-0.104610,1.490454,-0.587583,-0.176200,0.763357,-0.189136,-0.592003,29.826710,254.795700,357.022100
456.060,14,-0.069283,1.494050,-0.579227,-0.191691,0.697172,-0.185380,-0.665463,30.904570,266.954400,358.627200
456.170,14,-0.017142,1.503781,-0.570729,-0.216340,0.630021,-0.184127,-0.722750,33.005960,277.712300,359.559900
456.281,14,0.021201,1.514706,-0.564333,-0.234028,0.592830,-0.176112,-0.750179,34.051280,283.084200,359.083900
456.391,14,0.052425,1.523252,-0.560145,-0.239747,0.574907,-0.165802,-0.764534,33.864570,285.650600,358.472000
456.502,14,0.080058,1.524394,-0.558201,-0.246881,0.568344,-0.162194,-0.767937,34.301110,286.315500,357.813400
456.613,14,0.098331,1.522491,-0.557259,-0.249090,0.567456,-0.160796,-0.768175,34.414670,286.325700,357.522800
456.725,14,0.109586,1.517556,-0.559013,-0.246754,0.565243,-0.162676,-0.770162,34.331790,286.839700,358.030600
456.836,14,0.114395,1.512078,-0.562215,-0.240156,0.570357,-0.167212,-0.767501,34.013030,286.400000,358.805500
456.947,14,0.113130,1.498013,-0.564829,-0.236294,0.585618,-0.170978,-0.756295,33.894980,284.115400,358.748000
457.058,14,0.110035,1.477654,-0.563926,-0.227755,0.596282,-0.177681,-0.749002,33.578220,282.840300,359.625500
457.168,14,0.111518,1.445853,-0.557640,-0.220071,0.608784,-0.181801,-0.740202,33.171610,281.152500,0.081239
457.279,14,0.119896,1.419875,-0.546858,-0.213219,0.620351,-0.182143,-0.732480,32.570850,279.521700,0.155822
457.390,14,0.139196,1.393306,-0.526725,-0.210954,0.627856,-0.184181,-0.726204,32.525180,278.360100,0.177226
457.502,14,0.159114,1.375383,-0.509662,-0.204337,0.635270,-0.179378,-0.722843,31.554810,277.373200,359.980200
457.613,14,0.177581,1.362146,-0.495701,-0.202547,0.635542,-0.175766,-0.723994,31.111030,277.390000,359.802700
457.724,14,0.196358,1.359170,-0.486809,-0.201908,0.638139,-0.179677,-0.720922,31.361580,276.997300,0.092234
457.836,14,0.212984,1.366656,-0.481400,-0.200277,0.644717,-0.175789,-0.716469,30.907450,275.917600,359.576000
457.947,14,0.231412,1.375839,-0.477634,-0.197458,0.655877,-0.170347,-0.708391,30.212460,274.092400,358.828300
458.059,14,0.243493,1.380418,-0.477883,-0.195805,0.666246,-0.165383,-0.700304,29.644520,272.344600,358.070000
458.169,14,0.257753,1.385804,-0.480158,-0.195057,0.675008,-0.169221,-0.691145,29.872800,270.834800,358.055800
458.281,14,0.271638,1.396363,-0.483549,-0.193762,0.680897,-0.176316,-0.683921,30.340790,269.845400,358.493400
458.392,14,0.281193,1.406816,-0.487888,-0.191698,0.689618,-0.171370,-0.676987,29.730010,268.373900,357.864000
458.504,14,0.284531,1.409348,-0.494921,-0.182637,0.699631,-0.172553,-0.668869,29.062680,267.004400,358.379000
458.615,14,0.278387,1.401513,-0.503552,-0.177310,0.701345,-0.178086,-0.667055,29.100950,266.939800,359.270500
458.726,14,0.257994,1.379288,-0.520565,-0.173233,0.693989,-0.185891,-0.673657,29.433410,268.469500,0.658587
458.837,14,0.231536,1.351883,-0.542712,-0.168756,0.682053,-0.194430,-0.684487,29.751890,270.834900,2.374454
458.948,14,0.187543,1.311274,-0.581085,-0.163410,0.663126,-0.199975,-0.702546,29.658110,274.430000,4.240710
459.059,14,0.152384,1.274394,-0.610628,-0.155164,0.646759,-0.192728,-0.721445,28.241000,277.517300,5.038926
459.170,14,0.113179,1.224190,-0.638489,-0.145157,0.622524,-0.188127,-0.745655,26.788640,281.815600,6.420826
459.281,14,0.087973,1.183186,-0.655928,-0.148749,0.609027,-0.194299,-0.754458,27.459170,283.950300,7.250986
459.392,14,0.070978,1.157981,-0.664712,-0.150842,0.609249,-0.195679,-0.753507,27.759110,283.869600,7.211743
459.503,14,0.058360,1.132197,-0.668483,-0.146741,0.612067,-0.204391,-0.749710,28.049070,283.610600,8.263059
459.614,14,0.047513,1.108340,-0.667640,-0.146717,0.612118,-0.206615,-0.749063,28.212690,283.624300,8.478230
459.726,14,0.035463,1.085423,-0.664796,-0.151554,0.608318,-0.208432,-0.750691,28.758920,284.126600,8.432112
459.837,14,0.029063,1.072605,-0.663515,-0.152176,0.608507,-0.208901,-0.750282,28.854310,284.083400,8.421275
459.949,14,0.023404,1.059725,-0.663931,-0.153398,0.608043,-0.210364,-0.750000,29.072580,284.139600,8.487715
460.060,14,0.020743,1.053832,-0.666817,-0.154802,0.607423,-0.214052,-0.749170,29.471230,284.239500,8.764839
460.171,14,0.018744,1.053330,-0.671995,-0.156634,0.611645,-0.216901,-0.744520,29.905220,283.523900,8.716420
460.282,14,0.018230,1.056084,-0.674218,-0.155850,0.612084,-0.215428,-0.744751,29.726370,283.459500,8.615827
460.393,14,0.018558,1.059619,-0.675481,-0.156949,0.614026,-0.213943,-0.743349,29.740220,283.092000,8.299010
460.505,14,0.018224,1.075081,-0.677640,-0.156093,0.613358,-0.211073,-0.744900,29.437450,283.198900,8.117561
460.616,14,0.015991,1.108512,-0.683741,-0.150324,0.620459,-0.195664,-0.744412,27.814360,282.064700,6.802985
460.727,14,0.013213,1.165895,-0.692969,-0.145156,0.622406,-0.177969,-0.748243,26.024930,281.755800,5.468544
460.837,14,0.010151,1.216489,-0.701876,-0.149851,0.617908,-0.171026,-0.752652,25.908000,282.290200,4.607575
460.949,14,0.010073,1.283380,-0.713724,-0.179210,0.607827,-0.163886,-0.756024,28.047430,282.888600,1.944404
461.059,14,0.017707,1.326182,-0.713468,-0.228757,0.572662,-0.172804,-0.768028,33.319000,286.652100,0.235597
461.170,14,0.034652,1.366505,-0.698313,-0.285214,0.496591,-0.189909,-0.797487,40.054990,296.715200,1.469664
461.291,14,0.051125,1.396031,-0.680242,-0.305245,0.428980,-0.198020,-0.826795,42.426450,307.133900,5.095164
461.401,14,0.060921,1.414262,-0.669672,-0.316943,0.398826,-0.194904,-0.838152,43.373980,311.428600,5.835853
461.513,14,0.065845,1.427334,-0.660854,-0.324800,0.379838,-0.186853,-0.845762,43.737440,313.840900,5.505916
461.626,14,0.068109,1.436219,-0.654015,-0.329398,0.364776,-0.182730,-0.851496,43.969330,315.903000,5.651404
461.740,14,0.066214,1.441290,-0.651382,-0.328796,0.367402,-0.176596,-0.851894,43.627050,315.222400,4.697676
461.846,14,0.061075,1.443682,-0.651808,-0.328938,0.370248,-0.174181,-0.851104,43.543180,314.652600,4.186380
461.960,14,0.057459,1.445630,-0.654253,-0.330343,0.367741,-0.173811,-0.851722,43.674110,314.982500,4.211373
462.068,14,0.056854,1.450818,-0.660177,-0.332558,0.362126,-0.172735,-0.853483,43.849700,315.746800,4.293992
462.176,14,0.056682,1.454894,-0.665474,-0.326665,0.363524,-0.168429,-0.856021,42.978220,315.551100,3.985955
462.284,14,0.051832,1.458563,-0.681293,-0.312084,0.379954,-0.169544,-0.854104,41.448200,313.554600,4.013460
462.392,14,0.034662,1.451082,-0.701210,-0.292127,0.400417,-0.171227,-0.851475,39.390460,311.160100,4.277630
462.499,14,0.010327,1.433895,-0.721944,-0.278958,0.428365,-0.178008,-0.840833,38.434450,307.547700,4.419201
462.603,14,-0.021048,1.405512,-0.740283,-0.261368,0.441179,-0.194872,-0.836106,37.517840,306.707400,6.897000
462.706,14,-0.046463,1.374485,-0.750957,-0.254028,0.446578,-0.203065,-0.833548,37.218590,306.356800,8.059188
462.808,14,-0.071143,1.339753,-0.756112,-0.249287,0.451082,-0.208230,-0.831277,37.035520,305.960600,8.739996
462.910,14,-0.085778,1.314607,-0.754468,-0.251191,0.447718,-0.209560,-0.832188,37.280920,306.465800,8.955476
463.012,14,-0.097920,1.295476,-0.749460,-0.250583,0.446765,-0.207368,-0.833432,37.083370,306.562100,8.778610
463.113,14,-0.105208,1.285368,-0.744115,-0.252770,0.443821,-0.208907,-0.833960,37.375320,307.001300,8.982215
463.213,14,-0.110769,1.280757,-0.738846,-0.257228,0.443040,-0.210758,-0.832545,37.955960,307.052600,8.975041
463.326,14,-0.113831,1.279464,-0.733266,-0.259092,0.441940,-0.208064,-0.833229,38.000520,307.080800,8.591784
463.440,14,-0.115754,1.278959,-0.730138,-0.260245,0.439494,-0.207683,-0.834257,38.080900,307.413200,8.604747
463.540,14,-0.117744,1.279692,-0.729288,-0.258625,0.440310,-0.207268,-0.834434,37.889070,307.321300,8.610230
463.640,14,-0.119093,1.282242,-0.729250,-0.256124,0.444011,-0.204918,-0.833824,37.524230,306.748200,8.285282
463.751,14,-0.118601,1.295887,-0.728799,-0.254394,0.450886,-0.197772,-0.832389,37.002890,305.519200,7.181849
463.862,14,-0.112397,1.324960,-0.722996,-0.248642,0.450843,-0.181282,-0.837887,35.459480,305.227200,5.607538
463.974,14,-0.101346,1.360018,-0.716080,-0.245888,0.447761,-0.166522,-0.843398,34.325050,305.374300,4.214295
464.086,14,-0.080930,1.405151,-0.708377,-0.253256,0.443285,-0.160083,-0.844827,34.739110,305.630600,3.205915
464.200,14,-0.062350,1.438628,-0.703814,-0.267138,0.448621,-0.159181,-0.837877,36.191170,304.296400,1.921564
464.302,14,-0.049320,1.459869,-0.697580,-0.269917,0.456682,-0.156114,-0.833196,36.325760,302.862500,0.968262
464.404,14,-0.036549,1.477601,-0.686372,-0.270531,0.467456,-0.148571,-0.828387,35.952150,300.972700,359.520500
464.518,14,-0.026917,1.490072,-0.674099,-0.279482,0.482102,-0.148536,-0.816949,36.860130,298.268800,358.081500
464.619,14,-0.020093,1.502827,-0.655664,-0.276496,0.508244,-0.150774,-0.801564,36.620980,294.315300,357.190200
464.720,14,-0.015746,1.516936,-0.628701,-0.274962,0.556445,-0.153610,-0.768875,36.425250,286.574500,355.024300
464.821,14,-0.020764,1.522860,-0.586819,-0.266249,0.609282,-0.158125,-0.729989,35.549320,278.180700,353.395200
464.931,14,-0.039461,1.519679,-0.527608,-0.248155,0.677065,-0.179699,-0.669112,35.129260,267.197000,353.290400
465.042,14,-0.070520,1.514036,-0.465372,-0.212970,0.760329,-0.207079,-0.577635,34.120480,252.647200,354.133100
465.154,14,-0.094027,1.506103,-0.409746,-0.200235,0.816499,-0.236129,-0.487317,35.503580,239.471100,353.167800
465.265,14,-0.110674,1.492748,-0.368280,-0.187387,0.848774,-0.257584,-0.422042,36.543370,230.497000,352.801200
465.376,14,-0.131641,1.480693,-0.343620,-0.173744,0.869110,-0.262347,-0.381622,36.059560,225.055300,352.767900
465.487,14,-0.162747,1.456081,-0.321428,-0.175315,0.884499,-0.272449,-0.335706,36.846290,218.515400,350.853500
465.598,14,-0.190595,1.441829,-0.311513,-0.175691,0.892911,-0.269303,-0.315149,36.275250,215.501600,349.709800
465.709,14,-0.227675,1.426070,-0.303388,-0.172830,0.900550,-0.280308,-0.283843,37.083330,211.290500,349.004600
465.821,14,-0.266498,1.419576,-0.307967,-0.167496,0.910883,-0.286278,-0.245524,37.141100,206.155100,348.086300
465.932,14,-0.317852,1.420229,-0.328245,-0.144572,0.919458,-0.292841,-0.218954,37.000300,203.461700,350.077500
466.043,14,-0.365786,1.423226,-0.347686,-0.136307,0.920853,-0.315336,-0.184430,39.126450,199.089100,349.999000
466.161,14,-0.408125,1.420034,-0.367126,-0.115301,0.931042,-0.304748,-0.164306,37.254390,197.223000,351.725200
466.261,14,-0.437979,1.406924,-0.382882,-0.103955,0.929268,-0.321890,-0.148466,38.984520,195.597600,352.785100
466.374,14,-0.464453,1.394450,-0.401628,-0.086084,0.937138,-0.319601,-0.110533,38.173920,191.159100,353.375400
466.485,14,-0.486890,1.388960,-0.415451,-0.082242,0.942884,-0.316711,-0.062456,37.410070,184.743400,351.636900
466.596,14,-0.505050,1.391158,-0.420611,-0.067164,0.945310,-0.319087,-0.007894,37.180810,177.990600,351.196000
466.708,14,-0.532811,1.397985,-0.420989,-0.049420,0.944471,-0.313708,0.084373,35.749100,166.433000,349.615600
466.819,14,-0.557109,1.400301,-0.417902,-0.023179,0.938439,-0.314080,0.141945,35.655440,159.769400,350.602800
466.929,14,-0.575529,1.401643,-0.410770,0.005976,0.930651,-0.314190,0.187453,35.947440,154.764100,352.428600
467.041,14,-0.580312,1.405093,-0.406116,0.018640,0.922790,-0.306811,0.232332,35.093040,149.331500,352.403600
467.151,14,-0.577385,1.410490,-0.402957,0.012884,0.916123,-0.294806,0.271373,33.171680,144.200500,350.621600
467.264,14,-0.568624,1.417606,-0.397852,0.012350,0.913398,-0.282158,0.293152,31.512610,141.684400,350.352600
467.374,14,-0.555081,1.423039,-0.388163,0.011500,0.914115,-0.271941,0.300515,30.270480,141.030800,350.508300
467.487,14,-0.540225,1.432532,-0.371804,0.019728,0.915304,-0.264704,0.302922,29.770100,141.184800,351.770000
467.595,14,-0.530687,1.443547,-0.353103,0.022292,0.914193,-0.264171,0.306542,29.780210,140.788300,351.972900
467.707,14,-0.522008,1.453465,-0.331989,0.025961,0.916247,-0.253978,0.308727,28.779680,140.918500,352.839900
467.819,14,-0.516095,1.457067,-0.317277,0.035150,0.918330,-0.248389,0.306166,28.537250,141.668300,354.281300
467.930,14,-0.508694,1.456060,-0.303063,0.035387,0.918769,-0.248709,0.304556,28.591880,141.879900,354.348500
468.041,14,-0.503676,1.454620,-0.295348,0.042428,0.916134,-0.251708,0.309098,29.171520,141.379700,354.883800
468.152,14,-0.500919,1.452897,-0.294402,0.044922,0.913389,-0.250873,0.317437,29.131070,140.353000,354.928900
468.263,14,-0.501847,1.450253,-0.300145,0.047475,0.910905,-0.249620,0.325097,29.053630,139.427600,355.024800
468.375,14,-0.506477,1.448998,-0.309055,0.051126,0.904959,-0.253183,0.338132,29.525840,137.656200,354.811800
468.485,14,-0.519467,1.448228,-0.329099,0.060167,0.896497,-0.255896,0.356638,30.114860,135.280800,355.049600
468.597,14,-0.531202,1.443493,-0.347733,0.059585,0.889416,-0.257979,0.372607,30.218900,132.991100,354.271000
468.708,14,-0.547340,1.428908,-0.372780,0.053308,0.892124,-0.253239,0.370329,29.427700,133.310900,353.906900
468.819,14,-0.560527,1.408047,-0.398082,0.055817,0.907710,-0.252265,0.330621,29.661520,138.828300,355.678600
468.930,14,-0.570750,1.368151,-0.430331,0.062762,0.922530,-0.261414,0.276881,31.136550,146.047400,358.061000
469.042,14,-0.572221,1.349206,-0.449638,0.063821,0.931160,-0.272281,0.233946,32.475270,151.624700,359.419800
469.153,14,-0.570050,1.342643,-0.469284,0.047862,0.940469,-0.281924,0.183703,33.220690,157.618000,359.071500
469.265,14,-0.569784,1.342986,-0.490522,0.019442,0.952030,-0.279436,0.123192,32.469630,164.624200,357.837900
469.376,14,-0.568596,1.342010,-0.509804,-0.008858,0.958517,-0.274361,0.076762,31.641320,169.714200,356.019300
469.488,14,-0.557644,1.332781,-0.534804,-0.018444,0.959717,-0.277769,0.038052,32.124090,174.356300,356.171900
469.599,14,-0.546945,1.323061,-0.550231,-0.022947,0.959221,-0.281078,0.019067,32.571850,176.634000,356.275600
469.710,14,-0.536268,1.311533,-0.563922,-0.024363,0.955215,-0.294901,-0.002125,34.297540,179.285000,356.857300
469.822,14,-0.528687,1.307574,-0.571538,-0.027480,0.954524,-0.296737,-0.008761,34.538910,180.028900,356.711000
469.933,14,-0.523809,1.308266,-0.573314,-0.027467,0.954025,-0.298319,-0.009330,34.730770,180.098600,356.732500
470.044,14,-0.520583,1.312138,-0.570638,-0.023069,0.954809,-0.296313,-0.002555,34.469090,179.389000,357.042400
470.156,14,-0.517968,1.319944,-0.564075,-0.018561,0.956166,-0.291669,0.018183,33.854990,176.852400,356.817700
470.267,14,-0.514118,1.339731,-0.546461,-0.015142,0.958107,-0.279222,0.061940,32.220110,171.356200,355.688300
470.378,14,-0.511274,1.360654,-0.523914,-0.007808,0.957632,-0.265311,0.111763,30.423980,165.342400,355.059800
470.488,14,-0.515318,1.389644,-0.484777,-0.001661,0.951294,-0.244664,0.187557,27.701850,156.174100,353.844500
470.599,14,-0.526140,1.411311,-0.450373,0.003586,0.941377,-0.234459,0.242540,26.306210,149.501100,353.146000
470.710,14,-0.544741,1.436038,-0.408395,0.017481,0.924098,-0.226243,0.307492,25.397240,141.658400,353.208600
470.821,14,-0.562079,1.449653,-0.378507,0.030291,0.911772,-0.219754,0.345635,24.940040,137.123800,353.879900
470.932,14,-0.576991,1.456902,-0.356537,0.044818,0.900609,-0.215668,0.374676,24.964060,133.689100,354.881200
471.043,14,-0.586802,1.459713,-0.341718,0.050338,0.894044,-0.207908,0.393605,24.291860,131.478700,355.364600
471.154,14,-0.592940,1.459539,-0.333996,0.055006,0.888839,-0.207249,0.404954,24.391640,130.058000,355.587600
471.265,14,-0.597674,1.460171,-0.329155,0.058521,0.884184,-0.207939,0.414192,24.594340,128.853000,355.662700
471.376,14,-0.597721,1.460645,-0.328813,0.060043,0.883379,-0.203795,0.417737,24.218720,128.516200,355.964300
471.487,14,-0.589406,1.455908,-0.331437,0.068421,0.879739,-0.205030,0.423487,24.752290,127.851600,356.637200
471.598,14,-0.577706,1.450803,-0.336193,0.069466,0.878735,-0.203259,0.426246,24.610070,127.542600,356.772100
471.709,14,-0.550901,1.435046,-0.347021,0.071478,0.878163,-0.200603,0.428345,24.428610,127.364800,357.084100
471.821,14,-0.515635,1.410409,-0.360449,0.070692,0.876185,-0.193822,0.435587,23.655240,126.542800,357.185600
471.932,14,-0.472132,1.375977,-0.376430,0.069597,0.869905,-0.190228,0.449705,23.175980,124.686200,356.881800
472.043,14,-0.430378,1.345422,-0.392458,0.071749,0.866570,-0.198540,0.452206,24.141290,124.143900,356.531400
472.154,14,-0.397917,1.327914,-0.404883,0.074036,0.862354,-0.205703,0.456673,24.986070,123.347800,356.192700
472.266,14,-0.364515,1.315452,-0.419068,0.074906,0.859584,-0.212914,0.458445,25.767170,122.886900,355.769000
472.377,14,-0.345166,1.308667,-0.428846,0.078077,0.859080,-0.215940,0.457445,26.260390,122.984700,355.945300
472.488,14,-0.328605,1.301092,-0.439653,0.078660,0.857795,-0.223171,0.456284,27.042590,122.916100,355.575600
472.600,14,-0.320423,1.296552,-0.446367,0.077513,0.858119,-0.226773,0.454090,27.360760,123.080300,355.290400
472.710,14,-0.314064,1.291888,-0.452543,0.076354,0.857925,-0.231498,0.452265,27.793060,123.148500,354.916500
472.822,14,-0.311325,1.289320,-0.455532,0.076952,0.859458,-0.232525,0.448712,27.953170,123.627400,355.038300
472.933,14,-0.309622,1.288125,-0.456131,0.077946,0.859341,-0.235148,0.447395,28.287150,123.739000,355.019900
473.044,14,-0.308431,1.290273,-0.454170,0.077570,0.859290,-0.233668,0.448333,28.107820,123.652100,355.043400
473.156,14,-0.305387,1.297090,-0.449177,0.073948,0.859992,-0.231520,0.448713,27.682620,123.604900,354.778900
473.267,14,-0.290488,1.318700,-0.438483,0.071750,0.861047,-0.210357,0.457384,25.333660,123.063300,355.630100
473.378,14,-0.270499,1.338127,-0.430469,0.073478,0.862116,-0.193230,0.462622,23.650640,122.880100,356.739900
473.489,14,-0.238337,1.368979,-0.421604,0.073550,0.862477,-0.177904,0.468055,22.069230,122.545300,357.546800
473.601,14,-0.209433,1.399700,-0.413419,0.066471,0.864201,-0.161752,0.471778,20.016550,122.332500,357.698400
473.711,14,-0.183900,1.426269,-0.405317,0.065433,0.866901,-0.148932,0.471190,18.655750,122.681500,358.372900
473.823,14,-0.165462,1.447780,-0.396054,0.064364,0.870872,-0.138669,0.467129,17.557290,123.420500,358.951400
473.934,14,-0.154735,1.462107,-0.387953,0.065412,0.875164,-0.135510,0.459833,17.298190,124.470400,359.392000
474.045,14,-0.146996,1.467906,-0.380079,0.072509,0.878552,-0.151249,0.447229,19.306200,125.961700,359.521700
474.156,14,-0.145117,1.459817,-0.377953,0.077363,0.883390,-0.169788,0.429895,21.499520,127.992300,359.427400
474.268,14,-0.149469,1.441428,-0.373616,0.092481,0.889330,-0.205037,0.398121,25.997220,131.785500,0.078595
474.379,14,-0.160518,1.431342,-0.366188,0.099371,0.889997,-0.233954,0.378545,29.450360,133.912500,359.983900
474.489,14,-0.188095,1.422771,-0.352445,0.103397,0.885178,-0.264658,0.368409,33.005780,134.564000,359.183100
474.600,14,-0.221339,1.420300,-0.338092,0.110660,0.881441,-0.283780,0.360952,35.461490,135.241600,359.312000
474.710,14,-0.273444,1.429271,-0.318963,0.112161,0.881397,-0.292955,0.353181,36.558700,136.110300,359.342600
474.821,14,-0.322270,1.441857,-0.303864,0.106938,0.886794,-0.287259,0.345894,35.694130,137.177700,359.360800
474.932,14,-0.365563,1.449538,-0.291813,0.102889,0.892067,-0.285917,0.334488,35.376270,138.719400,359.458600
475.043,14,-0.399541,1.454862,-0.282868,0.095371,0.894335,-0.284911,0.331505,34.948770,138.920400,358.719900
475.154,14,-0.422027,1.457222,-0.276497,0.087902,0.895561,-0.284843,0.330317,34.628950,138.840900,357.859600
475.265,14,-0.442204,1.459168,-0.269129,0.081555,0.895910,-0.285535,0.330401,34.438350,138.596600,357.042700
475.376,14,-0.452964,1.459965,-0.264641,0.079036,0.898599,-0.281185,0.327427,33.855650,139.074600,357.094700
475.487,14,-0.461654,1.461019,-0.259806,0.083084,0.900510,-0.279257,0.322792,33.819980,139.916400,357.885900
475.599,14,-0.464529,1.463263,-0.256983,0.079418,0.901557,-0.276561,0.323112,33.366590,139.834700,357.562400
475.709,14,-0.463178,1.463801,-0.253646,0.078432,0.900588,-0.276086,0.326444,33.263340,139.352600,357.327800
475.821,14,-0.456921,1.461489,-0.250982,0.082368,0.899102,-0.276276,0.329398,33.440050,139.058600,357.672100
475.931,14,-0.446232,1.455818,-0.250444,0.084854,0.899247,-0.273160,0.330965,33.191830,139.012400,358.068600
476.043,14,-0.428303,1.444890,-0.252721,0.090135,0.896410,-0.277874,0.333333,33.936140,138.705900,358.366300
476.154,14,-0.402337,1.427675,-0.259101,0.099807,0.894063,-0.278631,0.336237,34.426270,138.588000,359.381400
476.265,14,-0.352489,1.379938,-0.273512,0.106521,0.891941,-0.273196,0.344177,34.102450,137.841100,0.136012
476.376,14,-0.311236,1.318641,-0.285624,0.107661,0.894970,-0.265464,0.342003,33.285130,138.400400,0.762677
476.487,14,-0.266383,1.232821,-0.297141,0.112474,0.896482,-0.262480,0.338785,33.149470,139.081500,1.629893
476.599,14,-0.241682,1.171566,-0.308623,0.116590,0.895670,-0.261287,0.340457,33.191710,139.006500,2.118761
476.711,14,-0.219766,1.101018,-0.337198,0.116908,0.896600,-0.260632,0.338398,33.126350,139.321400,2.275050
476.822,14,-0.209442,1.046421,-0.367349,0.117194,0.902031,-0.259037,0.324817,32.918950,141.263200,2.946138
476.933,14,-0.200278,0.999601,-0.395989,0.115414,0.904214,-0.256548,0.321341,32.556000,141.742200,2.981455
477.045,14,-0.189137,0.956579,-0.418621,0.117716,0.904699,-0.261551,0.315047,33.190260,142.584500,3.301395
477.156,14,-0.175928,0.926299,-0.432601,0.113994,0.903960,-0.262087,0.318074,33.116990,142.030500,2.693917
477.268,14,-0.156338,0.900595,-0.444890,0.107391,0.903597,-0.263381,0.320329,33.009750,141.473800,1.731507
477.379,14,-0.140428,0.885761,-0.449185,0.108509,0.900975,-0.266187,0.324984,33.379520,140.794200,1.545055
477.489,14,-0.125689,0.872877,-0.452327,0.110390,0.898383,-0.267867,0.330104,33.653940,140.096600,1.479804
477.601,14,-0.117920,0.868412,-0.456429,0.108776,0.901611,-0.261735,0.326741,32.891460,140.665100,1.713430
477.712,14,-0.112169,0.864475,-0.459122,0.111001,0.899263,-0.263934,0.330672,33.236930,140.134600,1.718678
477.823,14,-0.109681,0.862443,-0.461628,0.111270,0.896965,-0.269050,0.332694,33.827470,139.731000,1.420057
477.934,14,-0.109351,0.863422,-0.463197,0.111622,0.895515,-0.274251,0.332236,34.427320,139.671000,1.228672
478.045,14,-0.110754,0.867366,-0.464274,0.114986,0.896739,-0.274200,0.327800,34.552110,140.413200,1.840977
478.157,14,-0.112115,0.869635,-0.463993,0.115584,0.897448,-0.275807,0.324282,34.750800,140.890500,1.993547
478.268,14,-0.113648,0.870536,-0.461613,0.115665,0.897191,-0.276088,0.324723,34.786920,140.823700,1.970769
478.379,14,-0.115364,0.870720,-0.458974,0.113470,0.896651,-0.279897,0.323727,35.128110,140.790600,1.560054
478.490,14,-0.118398,0.875021,-0.456412,0.115874,0.897749,-0.277409,0.321970,34.938940,141.187400,2.056428
478.601,14,-0.120547,0.880142,-0.454948,0.116520,0.898707,-0.274867,0.321242,34.674400,141.375700,2.288283
478.712,14,-0.123089,0.883312,-0.454096,0.110810,0.898489,-0.276478,0.322489,34.631390,140.963100,1.448582
478.823,14,-0.125266,0.885240,-0.453532,0.112371,0.899071,-0.275111,0.321492,34.537270,141.192000,1.750724
478.935,14,-0.126884,0.886653,-0.453443,0.112447,0.899002,-0.275022,0.321738,34.530600,141.162100,1.753594
479.045,14,-0.129018,0.893250,-0.453521,0.110683,0.898298,-0.278413,0.321398,34.843890,141.062900,1.388704
479.157,14,-0.128190,0.915370,-0.454080,0.107055,0.899832,-0.278075,0.318615,34.656840,141.339800,1.077302
479.268,14,-0.119240,0.969407,-0.453718,0.104422,0.905435,-0.260136,0.318769,32.523530,141.670500,1.579991
479.379,14,-0.107279,1.023129,-0.452707,0.103381,0.909502,-0.247355,0.317701,31.039420,142.063700,2.065511
479.490,14,-0.089804,1.099237,-0.453659,0.087947,0.915731,-0.233608,0.314849,28.896190,142.287200,0.914174
479.601,14,-0.077838,1.165489,-0.455933,0.078695,0.920946,-0.238053,0.298323,29.040080,144.151900,0.191026
479.712,14,-0.072985,1.227155,-0.457108,0.065345,0.925874,-0.257261,0.268897,30.765360,147.292400,358.842900
479.824,14,-0.077226,1.277833,-0.454399,0.060733,0.923264,-0.302375,0.229050,35.885420,151.529900,358.134600
479.935,14,-0.085374,1.319552,-0.450597,0.051446,0.920790,-0.334254,0.194353,39.461000,155.225800,357.388000
480.045,14,-0.099955,1.368524,-0.440839,0.037038,0.918816,-0.366631,0.141374,43.173220,161.398300,357.201900
480.156,14,-0.111370,1.398290,-0.434498,0.032529,0.924310,-0.360940,0.119646,42.456080,164.457200,357.962100
480.267,14,-0.126209,1.422413,-0.430431,0.015562,0.930627,-0.349259,0.108214,40.800510,165.421200,356.468800
480.378,14,-0.137080,1.433437,-0.433069,0.009940,0.939199,-0.330913,0.091128,38.564630,167.848000,356.947400
480.488,14,-0.147428,1.437333,-0.440607,0.004303,0.942283,-0.327586,0.069078,38.166710,170.677300,357.291800
480.600,14,-0.151641,1.437296,-0.452850,-0.001774,0.942748,-0.328706,0.056346,38.285050,172.135400,357.050700
480.711,14,-0.152852,1.437286,-0.473525,-0.014702,0.942476,-0.330259,0.049520,38.394020,172.444500,355.578600
480.823,14,-0.151191,1.435664,-0.503147,-0.027768,0.944340,-0.324711,0.044881,37.646070,172.540200,354.085400
