timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
763.751,8,-0.224330,1.002159,0.089885,0.122985,-0.372061,-0.063106,-0.917858,344.173600,43.929750,1.449011
763.862,8,-0.223352,1.000108,0.089600,0.117005,-0.373094,-0.060653,-0.918386,344.919900,44.029580,1.430056
763.973,8,-0.220872,0.995791,0.090704,0.099895,-0.376079,-0.049221,-0.919871,347.243800,44.372040,0.905682
764.085,8,-0.215382,0.987957,0.094239,0.061458,-0.384484,-0.024792,-0.920750,352.401000,45.334750,359.907200
764.195,8,-0.209648,0.975377,0.101136,0.009836,-0.394865,0.004442,-0.918676,359.165500,46.524600,359.087200
764.306,8,-0.207981,0.958633,0.112245,-0.050180,-0.392881,0.012306,-0.918137,5.843591,46.382780,0.969472
764.416,8,-0.208617,0.950795,0.121026,-0.070579,-0.381997,0.012771,-0.921376,8.037190,45.160760,1.758671
764.528,8,-0.209960,0.946560,0.131071,-0.079950,-0.366307,0.008609,-0.927013,8.889921,43.314870,2.471891
764.638,8,-0.209280,0.944400,0.137208,-0.087276,-0.361697,0.003355,-0.928195,9.465050,42.853430,3.307311
764.749,8,-0.207577,0.942351,0.143308,-0.090869,-0.359888,0.003171,-0.928555,9.848073,42.669010,3.463134
764.861,8,-0.207520,0.942655,0.146406,-0.089872,-0.358448,0.000258,-0.929214,9.625442,42.501940,3.718940
764.971,8,-0.208269,0.943808,0.148762,-0.085721,-0.356641,-0.003030,-0.930296,9.051911,42.256950,3.877499
765.083,8,-0.209201,0.944465,0.151141,-0.083705,-0.354911,-0.006396,-0.931124,8.704579,42.045150,4.137958
765.194,8,-0.210232,0.945481,0.153228,-0.079369,-0.353116,-0.009745,-0.932156,8.110783,41.799930,4.299490
765.305,8,-0.210791,0.944978,0.155132,-0.081885,-0.352624,-0.009455,-0.932127,8.394429,41.764150,4.369765
765.416,8,-0.211027,0.944416,0.157009,-0.083508,-0.350999,-0.008670,-0.932604,8.608008,41.575740,4.338389
765.527,8,-0.211867,0.943596,0.159812,-0.085446,-0.349614,-0.011689,-0.932916,8.699661,41.447560,4.732631
765.639,8,-0.211941,0.941339,0.163814,-0.088077,-0.345271,-0.015063,-0.934240,8.868538,40.966870,5.166005
765.749,8,-0.208397,0.936268,0.174769,-0.085811,-0.333313,-0.021809,-0.938650,8.427301,39.519570,5.694126
765.861,8,-0.197707,0.927591,0.195654,-0.077450,-0.321054,-0.031958,-0.943348,7.215617,37.992360,6.367503
765.972,8,-0.183067,0.913057,0.222930,-0.073173,-0.308375,-0.039005,-0.947644,6.582184,36.447350,6.883145
766.084,8,-0.166277,0.896099,0.246596,-0.080221,-0.299257,-0.039910,-0.949957,7.384477,35.434590,7.173475
766.195,8,-0.149931,0.885106,0.258710,-0.094331,-0.294225,-0.034772,-0.950434,9.140142,34.968110,7.075051
766.306,8,-0.120681,0.888195,0.261609,-0.100390,-0.289108,-0.017860,-0.951851,10.415520,34.280300,5.370111
766.417,8,-0.083870,0.913294,0.266107,-0.099109,-0.285715,0.002215,-0.953173,10.964580,33.666170,3.060274
766.528,8,-0.022570,0.969880,0.284317,-0.127644,-0.291537,0.044873,-0.946942,15.539750,34.138630,359.372000
766.639,8,0.023406,1.037002,0.296449,-0.151717,-0.291253,0.080845,-0.941073,19.429430,33.729370,356.121700
766.749,8,0.079827,1.145953,0.296949,-0.159258,-0.298635,0.139586,-0.930575,22.319650,33.556360,349.746400
766.861,8,0.119702,1.241368,0.295436,-0.170783,-0.327276,0.171269,-0.913450,25.094210,36.556920,347.169600
766.972,8,0.133912,1.318803,0.312411,-0.183779,-0.367850,0.184374,-0.892703,27.630300,41.667600,347.352900
767.083,8,0.115201,1.379842,0.354873,-0.176770,-0.386141,0.176999,-0.887874,26.781610,44.265500,348.512600
767.195,8,0.073231,1.421287,0.401869,-0.148704,-0.408381,0.154816,-0.887211,22.973930,47.481410,350.418200
767.306,8,-0.018418,1.472080,0.462959,-0.119181,-0.455791,0.112149,-0.874914,18.106150,54.191840,354.712000
767.418,8,-0.097118,1.524520,0.506487,-0.090591,-0.484564,0.078272,-0.866525,13.465170,58.095110,357.179400
767.529,8,-0.180703,1.590765,0.543030,-0.051034,-0.486656,0.034879,-0.871404,7.058978,58.324840,359.358200
767.641,8,-0.231920,1.626025,0.550549,-0.027725,-0.495907,0.015893,-0.867788,3.662665,59.492380,-0.004897
767.752,8,-0.263293,1.647500,0.540419,0.002237,-0.505134,-0.003518,-0.863031,359.575100,60.680230,0.218460
767.864,8,-0.277502,1.662278,0.518702,0.023076,-0.512894,-0.003743,-0.858134,357.510000,61.753800,359.010900
767.975,8,-0.279205,1.672333,0.492965,0.042253,-0.535847,-0.001119,-0.843257,355.844700,64.958210,357.506300
768.086,8,-0.277856,1.670797,0.460042,0.059012,-0.576540,0.000225,-0.814935,354.495600,70.745800,356.059000
768.197,8,-0.275711,1.660663,0.439391,0.056290,-0.614175,0.015812,-0.787001,356.033200,76.124280,354.591500
768.307,8,-0.265129,1.652450,0.423240,0.047564,-0.662611,0.026101,-0.746996,357.910000,83.255260,354.140100
768.419,8,-0.246034,1.648369,0.419710,0.042141,-0.685671,0.039980,-0.725591,359.637500,86.780500,353.349700
768.529,8,-0.205970,1.636056,0.424264,0.031351,-0.718768,0.066631,-0.691339,3.005757,92.021220,352.103400
768.640,8,-0.160022,1.615304,0.440380,0.007142,-0.756816,0.114291,-0.643519,9.427695,98.489960,350.789100
768.750,8,-0.107261,1.601809,0.480615,0.006926,-0.779473,0.131942,-0.612344,11.373710,102.683500,349.872600
768.862,8,-0.042624,1.591276,0.536575,-0.009932,-0.802294,0.155764,-0.576163,15.152100,107.331800,350.244400
768.972,8,0.010943,1.571891,0.587948,-0.057775,-0.817470,0.200048,-0.537015,22.899680,111.873200,352.490100
769.083,8,0.037158,1.574533,0.628946,-0.071593,-0.835436,0.186591,-0.511963,22.648450,116.109900,355.560800
769.193,8,0.041016,1.590043,0.659861,-0.062793,-0.848055,0.167066,-0.498948,20.244270,118.402600,356.320600
769.305,8,0.031871,1.592298,0.669958,-0.063287,-0.870842,0.176920,-0.454233,21.446510,124.317600,356.889800
769.416,8,0.017243,1.570336,0.665979,-0.086629,-0.879802,0.233185,-0.405055,28.717490,129.947800,357.616500
769.526,8,0.006344,1.545690,0.647151,-0.101884,-0.881267,0.268368,-0.375456,33.333710,133.397400,358.494800
769.646,8,0.002051,1.522961,0.633669,-0.114966,-0.876448,0.303907,-0.355335,37.909740,135.501600,358.950200
769.747,8,0.003994,1.510589,0.625637,-0.107268,-0.877316,0.340532,-0.320702,41.782820,138.954200,357.678600
769.858,8,0.012967,1.511432,0.617942,-0.087883,-0.894860,0.331509,-0.285663,40.054730,143.714500,357.595400
769.969,8,0.036139,1.496503,0.601333,-0.042372,-0.918205,0.334487,-0.207903,39.188470,152.869400,355.466000
770.079,8,0.062959,1.468632,0.590198,-0.029763,-0.925786,0.352549,-0.133207,41.353150,162.505600,357.036000
770.189,8,0.101743,1.425561,0.582832,-0.008055,-0.939780,0.334660,-0.068933,39.059200,170.798100,357.712000
770.290,8,0.126564,1.376488,0.583803,-0.000046,-0.953500,0.297578,-0.047809,34.575100,173.644600,358.025700
770.404,8,0.152244,1.293451,0.583109,-0.015478,-0.944752,0.326642,-0.022581,38.162180,177.627000,1.056214
770.518,8,0.166834,1.232790,0.577636,-0.030279,-0.942800,0.331868,-0.008689,38.777380,180.272900,3.775062
770.619,8,0.181981,1.173308,0.566389,-0.039447,-0.944130,0.327049,-0.010035,38.195450,180.499600,4.958003
770.720,8,0.200474,1.122079,0.557002,-0.051854,-0.932866,0.355948,-0.019314,41.767240,180.067700,6.388975
770.822,8,0.216528,1.094435,0.552791,-0.063063,-0.917026,0.391378,-0.043704,46.329210,177.444100,6.774237
770.927,8,0.232158,1.094130,0.550829,-0.070884,-0.912994,0.396905,-0.062321,47.187250,175.144000,6.757016
771.033,8,0.249484,1.092799,0.552987,-0.083657,-0.900022,0.416909,-0.095653,50.036920,170.824100,6.331193
771.141,8,0.265594,1.089472,0.555203,-0.088566,-0.885692,0.433246,-0.141435,52.419490,163.443200,3.227155
771.249,8,0.280637,1.085102,0.553925,-0.084101,-0.879197,0.432996,-0.180151,52.342720,156.465800,359.237900
771.358,8,0.291541,1.072103,0.555801,-0.095130,-0.863816,0.448976,-0.207829,54.607800,151.806400,357.796300
771.465,8,0.297355,1.058845,0.559282,-0.101337,-0.847868,0.472737,-0.217647,57.752290,149.194600,356.353200
771.572,8,0.301306,1.059555,0.560639,-0.099375,-0.853388,0.459569,-0.225057,56.007580,148.420500,356.180000
771.680,8,0.303534,1.062261,0.562478,-0.101364,-0.853837,0.455883,-0.229909,55.599520,147.904400,356.293100
771.788,8,0.303512,1.066432,0.561977,-0.099348,-0.857801,0.450031,-0.227553,54.814160,148.512800,356.580500
771.894,8,0.301579,1.069642,0.561288,-0.096455,-0.859367,0.451805,-0.219219,54.967100,149.700100,356.773600
772.000,8,0.297901,1.075065,0.556717,-0.101097,-0.862321,0.454770,-0.198411,55.531020,153.759300,359.381800
772.108,8,0.292737,1.083442,0.547493,-0.105155,-0.860795,0.468786,-0.167971,57.392620,159.287900,2.504571
772.217,8,0.286992,1.089750,0.542245,-0.110615,-0.858077,0.481144,-0.141310,58.979130,164.690800,5.998041
772.330,8,0.284910,1.092806,0.540036,-0.107008,-0.863151,0.476755,-0.127377,58.242570,167.060300,6.904560
772.444,8,0.285045,1.084866,0.541242,-0.101208,-0.859652,0.485194,-0.123862,59.234490,167.037100,6.038700
772.557,8,0.287713,1.079349,0.541028,-0.096770,-0.858897,0.488617,-0.119098,59.586490,167.448000,5.650551
772.671,8,0.293486,1.080209,0.540863,-0.096560,-0.859974,0.487434,-0.116317,59.409180,167.986300,5.942222
772.785,8,0.295971,1.083499,0.538566,-0.092882,-0.862161,0.484580,-0.115035,58.974920,167.866000,5.418620
772.898,8,0.294687,1.085143,0.535338,-0.092517,-0.864345,0.482355,-0.108082,58.631910,169.194400,6.138892
773.010,8,0.290002,1.085453,0.528420,-0.088545,-0.866271,0.480349,-0.104881,58.298470,169.402200,5.750139
773.123,8,0.283213,1.083307,0.524426,-0.085589,-0.866726,0.480770,-0.101592,58.296800,169.717400,5.534058
773.234,8,0.276976,1.084076,0.522391,-0.081944,-0.867419,0.480820,-0.098393,58.241100,169.945000,5.182060
773.347,8,0.273391,1.088059,0.521375,-0.076805,-0.870281,0.476908,-0.096285,57.658960,169.843600,4.486357
773.458,8,0.272656,1.090577,0.521637,-0.074553,-0.871945,0.474043,-0.097147,57.263200,169.480400,4.019613
773.570,8,0.272593,1.091719,0.522024,-0.071632,-0.872806,0.473178,-0.095821,57.109710,169.444500,3.627844
773.681,8,0.271082,1.092622,0.521751,-0.067319,-0.872851,0.475036,-0.089106,57.274320,170.245600,3.484958
773.792,8,0.267448,1.095406,0.519725,-0.068356,-0.873157,0.477272,-0.071665,57.486410,173.601400,5.440765
773.903,8,0.257904,1.100405,0.520957,-0.073196,-0.874909,0.474649,-0.062329,57.105630,175.820700,7.289651
774.014,8,0.238051,1.106949,0.525312,-0.072997,-0.878648,0.468481,-0.056337,56.251640,176.841900,7.809899
774.126,8,0.204502,1.111581,0.530009,-0.060333,-0.886177,0.455485,-0.059869,54.538330,174.942100,5.181241
774.237,8,0.158634,1.108234,0.537564,-0.041146,-0.897814,0.434527,-0.058507,51.726530,173.576500,2.131387
774.347,8,0.080447,1.086474,0.558542,-0.011681,-0.909896,0.410081,-0.061536,48.391440,171.129000,357.478700
774.453,8,0.003313,1.051298,0.579158,0.016102,-0.929940,0.363472,-0.053298,42.399610,171.368000,354.662600
774.556,8,-0.047493,1.015544,0.596174,0.033370,-0.940135,0.335073,-0.052531,38.794000,171.058800,352.780500
774.658,8,-0.094093,0.968654,0.619729,0.052219,-0.947959,0.308288,-0.060056,35.325150,169.687500,350.402300
774.760,8,-0.132750,0.921619,0.647933,0.077687,-0.954790,0.274502,-0.083609,30.743280,166.385500,346.937600
774.873,8,-0.146229,0.892521,0.677728,0.079929,-0.954676,0.229149,-0.172325,24.203540,156.365400,345.291100
774.987,8,-0.146975,0.884171,0.703946,0.070307,-0.937854,0.196921,-0.276963,19.294320,144.566700,345.209000
775.100,8,-0.153318,0.876417,0.719347,0.059958,-0.918117,0.174605,-0.350685,16.174450,136.189200,345.986800
775.214,8,-0.166508,0.872972,0.717046,0.061609,-0.916737,0.168095,-0.357130,15.319060,135.542100,346.018600
775.326,8,-0.177643,0.872435,0.710995,0.062627,-0.923066,0.169027,-0.339791,15.633600,137.671400,346.152400
775.436,8,-0.186907,0.869556,0.710729,0.062770,-0.926784,0.169641,-0.329172,15.849790,138.974500,346.288000
775.546,8,-0.195774,0.867853,0.714717,0.067391,-0.928270,0.160539,-0.328636,14.699690,139.221200,346.205700
775.657,8,-0.200596,0.868887,0.716254,0.070252,-0.928342,0.158263,-0.328937,14.337160,139.208000,345.989900
775.768,8,-0.204136,0.872651,0.717915,0.072152,-0.931165,0.154015,-0.322500,13.903590,140.087000,346.068400
775.879,8,-0.203811,0.874159,0.721378,0.070417,-0.931883,0.150411,-0.322510,13.586360,140.194800,346.418400
775.991,8,-0.200662,0.875063,0.725113,0.067930,-0.932825,0.146768,-0.321998,13.301220,140.373200,346.858900
776.103,8,-0.191899,0.879271,0.728561,0.059482,-0.935081,0.150546,-0.315312,14.124800,141.205000,347.724900
776.215,8,-0.170253,0.899939,0.738771,0.048835,-0.942497,0.106544,-0.312991,9.803181,142.461900,350.729300
776.327,8,-0.126731,0.920332,0.759738,0.033983,-0.938938,0.090928,-0.330109,8.529299,140.721800,352.805700
776.438,8,-0.082104,0.934053,0.758390,0.027781,-0.944994,0.087855,-0.313841,8.546188,142.789000,353.750500
776.549,8,-0.028630,0.975719,0.730065,0.001341,-0.964092,0.116905,-0.238448,12.989680,151.824900,356.567700
776.661,8,0.013145,1.042086,0.709423,-0.016894,-0.965699,0.158377,-0.205075,18.229190,155.708600,358.049500
776.771,8,0.040792,1.135750,0.695663,-0.012037,-0.964877,0.190593,-0.180396,21.847680,158.277300,357.187900
776.883,8,0.058734,1.240428,0.679221,-0.003368,-0.967922,0.214714,-0.130436,24.615810,163.969200,356.879200
776.994,8,0.070681,1.327050,0.667430,-0.002329,-0.968200,0.229878,-0.098691,26.461460,167.744400,357.383800
777.106,8,0.074097,1.421097,0.671639,0.014023,-0.972769,0.217443,-0.079004,24.886920,169.853700,356.103700
777.217,8,0.065023,1.462945,0.690428,0.022468,-0.971663,0.217659,-0.089392,24.769310,168.340800,354.782100
777.328,8,0.036212,1.461846,0.720971,0.041443,-0.964506,0.242328,-0.096373,27.352660,166.589800,351.801900
777.439,8,0.009288,1.444433,0.743320,0.068879,-0.949798,0.296943,-0.070464,33.666960,167.879000,348.024600
777.550,8,-0.020740,1.432694,0.760617,0.097538,-0.933418,0.344568,0.022155,40.358880,178.055400,347.354300
777.655,8,-0.034269,1.429372,0.764894,0.123424,-0.928743,0.333724,0.104071,40.208990,188.352100,347.922100
777.764,8,-0.016758,1.414553,0.761664,0.143124,-0.920232,0.318631,0.176529,39.565470,197.646200,348.710300
777.870,8,0.047584,1.399599,0.747919,0.148762,-0.912338,0.326697,0.196922,40.897300,200.289900,349.112300
777.982,8,0.120413,1.393270,0.731126,0.135681,-0.915162,0.309080,0.220313,38.719030,204.163100,351.735600
778.093,8,0.192902,1.382439,0.711610,0.124522,-0.916844,0.288718,0.246036,36.206170,208.034900,353.862900
778.204,8,0.236798,1.349878,0.683765,0.105981,-0.906792,0.295223,0.281674,36.520910,213.903200,358.153700
778.314,8,0.258162,1.297266,0.653782,0.081701,-0.905000,0.285862,0.304276,34.550230,217.731400,1.814754
778.415,8,0.263931,1.241737,0.635978,0.069489,-0.909155,0.264148,0.314380,31.600600,218.906800,2.673821
778.522,8,0.267127,1.156038,0.615967,0.059698,-0.913705,0.233647,0.327092,27.776420,220.094200,2.834681
778.632,8,0.269155,1.092643,0.609087,0.055251,-0.918671,0.217882,0.324837,25.862860,219.532300,2.550167
778.744,8,0.272034,1.050685,0.615490,0.031922,-0.924106,0.171824,0.339832,19.831960,220.996900,3.521751
778.856,8,0.276407,1.012170,0.624784,0.021642,-0.925024,0.133238,0.355119,15.180870,222.436100,3.242743
778.967,8,0.285418,0.964741,0.635490,0.014967,-0.913914,0.105829,0.391584,11.838820,226.724600,3.252203
779.079,8,0.297238,0.938044,0.635150,0.003381,-0.902996,0.086704,0.420796,9.173988,230.282700,3.883590
779.190,8,0.316025,0.917290,0.627385,-0.006222,-0.893437,0.069756,0.443695,6.841578,233.071600,4.217445
779.301,8,0.332278,0.913041,0.611912,-0.025897,-0.892693,0.059144,0.446017,4.731957,233.332100,5.700789
779.412,8,0.348701,0.911318,0.595680,-0.040429,-0.898809,0.063898,0.431770,4.585799,231.612900,7.369294
779.524,8,0.364234,0.907079,0.590275,-0.047485,-0.902636,0.063070,0.423103,4.225181,230.525100,8.017323
779.635,8,0.375322,0.903087,0.592774,-0.049441,-0.902320,0.053471,0.424871,3.123234,230.639800,7.750534
779.746,8,0.386789,0.900895,0.597587,-0.054186,-0.898507,0.049483,0.432782,2.408249,231.607100,8.066793
779.857,8,0.394727,0.904079,0.601168,-0.057142,-0.897927,0.045409,0.434051,1.830544,231.728200,8.170039
779.968,8,0.403020,0.905571,0.606884,-0.056476,-0.897272,0.045074,0.435525,1.816264,231.911200,8.087222
780.080,8,0.409079,0.903861,0.611259,-0.053736,-0.895509,0.049970,0.438952,2.425603,232.396400,8.061481
780.191,8,0.416579,0.904093,0.613982,-0.053885,-0.895748,0.052255,0.438179,2.659033,232.324000,8.191501
780.302,8,0.422247,0.905786,0.614735,-0.057758,-0.896172,0.045339,0.437588,1.760150,232.177900,8.237085
780.413,8,0.426460,0.904346,0.612098,-0.061706,-0.899196,0.043815,0.430951,1.467558,231.323100,8.556523
780.524,8,0.428694,0.902466,0.610063,-0.062859,-0.900393,0.047179,0.427920,1.785779,230.977700,8.838414
780.635,8,0.429067,0.901278,0.610180,-0.060533,-0.899399,0.049391,0.430092,2.107493,231.274700,8.712333
780.747,8,0.428203,0.899609,0.612740,-0.058022,-0.898576,0.052599,0.431773,2.546109,231.521200,8.617855
780.858,8,0.426666,0.899653,0.615488,-0.055272,-0.899212,0.053069,0.430751,2.741180,231.392000,8.353972
780.968,8,0.423070,0.900493,0.619392,-0.050611,-0.899005,0.052851,0.431781,2.941701,231.511000,7.863870
781.080,8,0.420263,0.900899,0.621729,-0.049452,-0.898945,0.051405,0.432216,2.847207,231.547700,7.672421
781.191,8,0.417916,0.900348,0.623059,-0.046463,-0.899020,0.053042,0.432193,3.164872,231.556700,7.445815
781.302,8,0.416228,0.900418,0.623595,-0.046430,-0.899127,0.053448,0.431924,3.210455,231.526900,7.461972
781.413,8,0.414762,0.900502,0.624176,-0.045022,-0.899610,0.053158,0.431102,3.257528,231.416200,7.298768
781.525,8,0.413323,0.900166,0.624433,-0.043209,-0.899698,0.053268,0.431091,3.359286,231.411800,7.116603
781.635,8,0.412162,0.899922,0.624139,-0.042425,-0.900090,0.053602,0.430308,3.438738,231.314200,7.049289
781.747,8,0.410413,0.899415,0.623487,-0.040579,-0.900923,0.053870,0.428706,3.570269,231.109300,6.865378
781.858,8,0.408878,0.898697,0.622679,-0.039819,-0.900863,0.054513,0.428822,3.673318,231.129000,6.819381
781.969,8,0.406861,0.897972,0.621497,-0.038936,-0.901676,0.054789,0.427157,3.757820,230.918400,6.734837
782.080,8,0.404600,0.897565,0.620857,-0.037467,-0.902519,0.055957,0.425352,3.964089,230.698200,6.633015
782.191,8,0.402115,0.897218,0.620926,-0.036046,-0.902828,0.056127,0.424797,4.055396,230.625700,6.491398
782.303,8,0.399030,0.897138,0.621383,-0.033360,-0.902233,0.055864,0.426312,4.149552,230.807300,6.206486
782.414,8,0.396137,0.897423,0.621520,-0.032973,-0.901968,0.055044,0.427009,4.079298,230.886000,6.128549
782.525,8,0.390607,0.896394,0.620341,-0.031969,-0.901712,0.057029,0.427366,4.331221,230.949000,6.125311
782.636,8,0.383505,0.893808,0.618015,-0.027610,-0.901599,0.062061,0.427207,5.066837,230.968600,5.924412
782.748,8,0.369126,0.889594,0.611671,-0.022185,-0.902010,0.070962,0.425265,6.266206,230.801900,5.795695
782.859,8,0.349733,0.891781,0.600903,-0.012438,-0.904858,0.082620,0.417435,7.997816,229.901100,5.300787
782.969,8,0.311177,0.921024,0.574734,0.017586,-0.907079,0.117154,0.403947,13.105380,228.433800,3.693665
783.081,8,0.269651,0.981403,0.549937,0.041723,-0.903796,0.151041,0.398246,17.833490,227.984200,2.702497
783.192,8,0.229006,1.060223,0.529451,0.056765,-0.901056,0.188631,0.386386,22.569260,226.959300,2.698338
783.303,8,0.183675,1.143392,0.509807,0.080159,-0.898591,0.232271,0.363536,28.405950,224.462100,1.616770
783.413,8,0.142733,1.232007,0.494409,0.085057,-0.898324,0.293012,0.316106,35.465580,219.502100,2.281884
783.525,8,0.128163,1.307201,0.485111,0.071535,-0.887137,0.395561,0.226723,47.245550,210.610700,4.430563
783.634,8,0.141544,1.368148,0.477370,0.033989,-0.874178,0.468985,0.121290,55.913970,198.753300,5.564188
783.740,8,0.153525,1.406001,0.462131,0.017003,-0.889208,0.452621,0.064455,53.817400,189.677000,2.729005
783.841,8,0.173171,1.429180,0.439636,-0.018987,-0.897934,0.439555,-0.012054,52.170590,179.537000,2.196019
783.956,8,0.195483,1.436721,0.410075,-0.052095,-0.891200,0.441451,-0.090387,52.774440,169.030800,1.236211
784.077,8,0.224286,1.438563,0.358502,-0.116112,-0.877109,0.426404,-0.188088,52.343210,157.790800,4.062685
784.184,8,0.226406,1.445526,0.348056,-0.151254,-0.855186,0.428649,-0.249075,53.949370,149.764700,4.401986
784.293,8,0.219955,1.455604,0.341848,-0.191131,-0.829688,0.401425,-0.337557,52.669500,137.883500,4.364630
784.404,8,0.197223,1.454023,0.342282,-0.223069,-0.787198,0.363553,-0.445409,50.451840,122.155700,2.460848
784.513,8,0.143083,1.434410,0.351080,-0.251990,-0.713923,0.328042,-0.564982,48.862490,102.855300,359.053000
784.618,8,0.102082,1.425110,0.348547,-0.285016,-0.630744,0.328742,-0.642539,51.349680,86.157430,354.218600
784.720,8,0.076271,1.415617,0.332632,-0.293123,-0.602648,0.328318,-0.665659,51.809590,80.524050,352.210700
784.834,8,0.068305,1.387624,0.323167,-0.323806,-0.580220,0.346532,-0.662126,56.194360,77.861760,351.406200
784.948,8,0.074358,1.357179,0.326530,-0.334903,-0.558062,0.359015,-0.668966,58.079420,73.201130,348.375100
785.049,8,0.071711,1.328357,0.339258,-0.341505,-0.553105,0.363727,-0.667197,59.099500,72.444900,347.908100
785.150,8,0.061124,1.300456,0.356265,-0.330806,-0.555384,0.353396,-0.676186,57.130990,72.385550,348.254900
785.251,8,0.038719,1.269783,0.372389,-0.319784,-0.560847,0.332839,-0.687319,54.383200,73.399500,350.228900
785.353,8,0.007520,1.230086,0.381881,-0.291841,-0.564871,0.297671,-0.712139,48.759880,73.112410,351.779200
785.454,8,-0.035377,1.175096,0.380550,-0.259288,-0.570278,0.259620,-0.734949,42.628220,73.000930,353.296800
785.565,8,-0.091407,1.096387,0.367695,-0.213805,-0.580592,0.218854,-0.754523,35.223660,73.325230,354.239500
785.676,8,-0.133349,1.040095,0.356446,-0.179647,-0.596823,0.183490,-0.760172,29.481780,75.153010,355.748700
785.788,8,-0.185464,0.979967,0.346936,-0.154637,-0.604104,0.152295,-0.766781,24.907170,75.813000,357.047300
785.899,8,-0.221113,0.951994,0.336518,-0.137392,-0.600929,0.127689,-0.776984,21.528650,75.047610,357.948600
786.010,8,-0.266454,0.952552,0.315032,-0.110626,-0.618112,0.113208,-0.769989,18.078040,77.151320,357.734500
786.121,8,-0.304213,0.982844,0.300015,-0.090489,-0.642007,0.092299,-0.755724,14.790380,80.518140,358.618100
786.232,8,-0.329837,0.999090,0.292832,-0.081592,-0.649565,0.079678,-0.751704,13.072160,81.569200,359.188900
786.343,8,-0.348403,0.998077,0.289274,-0.068791,-0.646074,0.062521,-0.757594,10.662160,80.883120,359.659300
786.454,8,-0.362153,0.993848,0.286436,-0.066134,-0.645720,0.057115,-0.758558,10.025890,80.805670,359.927700
786.566,8,-0.375915,0.996998,0.285147,-0.055117,-0.650086,0.050777,-0.756156,8.590591,81.350660,359.702800
786.677,8,-0.380742,1.001543,0.286770,-0.049235,-0.651350,0.043005,-0.755956,7.496264,81.494620,359.949100
786.788,8,-0.384813,1.001283,0.287488,-0.046445,-0.653603,0.038820,-0.754413,6.939657,81.816980,0.123512
786.899,8,-0.387133,0.998398,0.287128,-0.047601,-0.655127,0.037960,-0.753061,6.974697,82.061680,0.300005
787.010,8,-0.388182,0.997341,0.287177,-0.046946,-0.651896,0.036065,-0.755994,6.776901,81.565350,0.385272
787.121,8,-0.386934,0.997313,0.287137,-0.047049,-0.650066,0.038082,-0.757463,6.937553,81.285510,0.200819
787.226,8,-0.386080,0.996049,0.287939,-0.049023,-0.648292,0.038589,-0.758832,7.148116,81.034450,0.288572
787.340,8,-0.385123,0.994597,0.289604,-0.051909,-0.641706,0.040463,-0.764122,7.542413,80.065030,0.276502
787.451,8,-0.382485,0.993539,0.291290,-0.053836,-0.634129,0.041825,-0.770216,7.815043,78.945400,0.222621
787.563,8,-0.379081,0.991621,0.291365,-0.056843,-0.629319,0.044116,-0.773809,8.250205,78.254750,0.189332
787.675,8,-0.376193,0.989765,0.290439,-0.058996,-0.627700,0.046253,-0.774837,8.597404,78.032680,0.138266
787.786,8,-0.372564,0.988022,0.289337,-0.060646,-0.624592,0.048533,-0.777079,8.909875,77.584010,0.019110
787.897,8,-0.370154,0.987350,0.289102,-0.061360,-0.621968,0.049640,-0.779055,9.053424,77.200470,359.941000
788.008,8,-0.367840,0.985488,0.289379,-0.064297,-0.619364,0.051287,-0.780784,9.435328,76.844880,359.974400
788.120,8,-0.366687,0.984543,0.289518,-0.065174,-0.618927,0.051780,-0.781025,9.549582,76.789440,359.988000
788.230,8,-0.365766,0.984343,0.290660,-0.066252,-0.619230,0.051464,-0.780715,9.624203,76.848140,0.098383
788.342,8,-0.365056,0.984480,0.292049,-0.067031,-0.618405,0.051235,-0.781317,9.678128,76.736560,0.165284
788.453,8,-0.365579,0.983622,0.293405,-0.068727,-0.617647,0.052424,-0.781691,9.916072,76.642410,0.171027
788.565,8,-0.366936,0.983277,0.294490,-0.069427,-0.614478,0.052554,-0.784114,9.989282,76.183430,0.169033
788.676,8,-0.368104,0.984360,0.293711,-0.067183,-0.611714,0.052803,-0.786451,9.803629,75.748370,359.950000
788.787,8,-0.368168,0.984149,0.288928,-0.064390,-0.610572,0.054626,-0.787446,9.678173,75.542340,359.569800
788.898,8,-0.366027,0.982632,0.282125,-0.060579,-0.610052,0.060933,-0.787689,9.775059,75.404560,358.716200
789.009,8,-0.363194,0.981038,0.271850,-0.056242,-0.609876,0.069204,-0.787464,9.961668,75.309410,357.649700
789.121,8,-0.362596,0.980203,0.264571,-0.050984,-0.604471,0.074161,-0.791528,9.809148,74.457730,356.755900
789.232,8,-0.361579,0.980399,0.259106,-0.047096,-0.598483,0.076361,-0.796096,9.577814,73.551890,356.208200
789.343,8,-0.355158,0.979825,0.257517,-0.040304,-0.597298,0.077873,-0.797212,9.049608,73.334010,355.585400
789.455,8,-0.346255,0.976012,0.261818,-0.042259,-0.604997,0.082047,-0.790861,9.562187,74.448150,355.425800
789.565,8,-0.336305,0.973415,0.271795,-0.054319,-0.605768,0.083157,-0.789417,10.749090,74.642790,356.178300
789.677,8,-0.328892,0.969743,0.281473,-0.059974,-0.603772,0.082563,-0.790599,11.217240,74.403430,356.602700
