timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
267.826,10,-0.079353,1.490645,-0.409514,0.058408,0.320891,-0.010589,0.945254,6.731515,37.561510,1.007777
267.937,10,-0.078537,1.488698,-0.406287,0.060964,0.321468,-0.008630,0.944916,6.935962,37.657510,1.321037
268.048,10,-0.078191,1.488765,-0.405585,0.059502,0.324739,-0.006898,0.943905,6.707991,38.057000,1.478365
268.160,10,-0.079306,1.490940,-0.406607,0.056755,0.325996,-0.007540,0.943636,6.432285,38.190530,1.313264
268.271,10,-0.081100,1.492135,-0.407915,0.058743,0.325015,-0.007594,0.943852,6.651252,38.082220,1.375865
268.382,10,-0.083193,1.492745,-0.409565,0.057399,0.322374,-0.006435,0.944849,6.466099,37.759320,1.432913
268.492,10,-0.084678,1.492961,-0.412756,0.056386,0.323318,-0.006579,0.944586,6.360098,37.867630,1.385651
268.604,10,-0.086834,1.493382,-0.415339,0.053673,0.323802,-0.005224,0.944587,6.014532,37.918530,1.434151
268.715,10,-0.088680,1.493099,-0.417448,0.052890,0.321310,-0.003945,0.945488,5.885920,37.617710,1.528184
268.826,10,-0.091265,1.491974,-0.421261,0.051002,0.319581,-0.004392,0.946175,5.700083,37.395500,1.398562
268.937,10,-0.093599,1.491732,-0.424466,0.051262,0.316698,-0.003214,0.947135,5.689657,37.052760,1.519232
269.048,10,-0.095863,1.492748,-0.428390,0.050434,0.311737,-0.004474,0.948818,5.652446,36.441470,1.321742
269.160,10,-0.096961,1.493680,-0.430763,0.049396,0.309659,-0.005865,0.949546,5.591808,36.178310,1.120043
269.271,10,-0.098390,1.494090,-0.432572,0.049793,0.307375,-0.005762,0.950268,5.634077,35.904480,1.131982
269.381,10,-0.099226,1.493655,-0.433229,0.050288,0.307732,-0.005715,0.950126,5.685998,35.950170,1.156831
269.493,10,-0.100250,1.493812,-0.433180,0.050802,0.305006,-0.004231,0.950985,5.693378,35.630470,1.321174
269.604,10,-0.100931,1.494872,-0.433597,0.051111,0.303002,-0.002576,0.951615,5.672231,35.398120,1.501232
269.715,10,-0.102094,1.494951,-0.434779,0.045905,0.302127,-0.001242,0.952161,5.058269,35.273650,1.459585
269.826,10,-0.107783,1.492914,-0.441997,0.043294,0.303420,0.003478,0.951867,4.606371,35.436790,1.891098
269.937,10,-0.117873,1.493789,-0.455310,0.036970,0.305317,0.005712,0.951516,3.834018,35.644450,1.920899
270.048,10,-0.138769,1.492440,-0.478602,0.047640,0.295541,0.007449,0.954112,4.962563,34.526910,2.437711
270.159,10,-0.155906,1.493620,-0.497296,0.045537,0.285175,0.008145,0.957359,4.734815,33.274010,2.390505
270.270,10,-0.171603,1.498016,-0.513040,0.033050,0.273928,0.013463,0.961088,3.219035,31.888050,2.524932
270.381,10,-0.177080,1.500179,-0.519897,0.030065,0.265185,0.016710,0.963584,2.813065,30.842400,2.763050
270.492,10,-0.174976,1.505889,-0.522583,0.027718,0.259493,0.016827,0.965200,2.566165,30.156430,2.689066
270.604,10,-0.166612,1.511430,-0.521761,0.024527,0.252096,0.012744,0.967308,2.351176,29.258100,2.123383
270.715,10,-0.156209,1.513121,-0.519890,0.030037,0.256246,0.008980,0.966103,3.063131,29.759980,1.879164
270.826,10,-0.141749,1.514339,-0.513539,0.037315,0.250746,0.001454,0.967333,4.098005,29.108220,1.236596
270.937,10,-0.127302,1.513914,-0.504948,0.038415,0.241700,0.002312,0.969588,4.207948,28.043660,1.324525
271.048,10,-0.099807,1.512537,-0.491152,0.048384,0.233628,-0.004683,0.971110,5.518178,27.091600,0.777816
271.159,10,-0.072516,1.511150,-0.477853,0.052235,0.231462,-0.009343,0.971396,6.073631,26.823230,0.347369
271.270,10,-0.035745,1.511219,-0.458482,0.060463,0.223425,-0.007719,0.972814,6.954855,25.911580,0.692677
271.381,11,-0.003522,1.513601,-0.443213,0.060673,0.205485,-0.007504,0.976749,6.984956,23.797130,0.593210
271.492,11,0.030623,1.515300,-0.426683,0.065361,0.181478,-0.009435,0.981175,7.566963,20.977870,0.301028
271.603,11,0.063591,1.515850,-0.409742,0.071879,0.143316,-0.006338,0.987043,8.262642,16.556720,0.468491
271.715,11,0.086374,1.511715,-0.394007,0.089930,0.072797,0.000939,0.993284,10.283320,8.461743,0.871067
271.826,11,0.102059,1.499008,-0.374499,0.121772,-0.065708,0.023765,0.990096,14.137760,352.633900,1.835344
271.936,11,0.112305,1.490253,-0.361120,0.130630,-0.162449,0.034306,0.977430,15.456650,341.326100,1.463851
272.047,11,0.126470,1.479228,-0.344423,0.132485,-0.234211,0.037232,0.962397,15.809860,332.723900,0.571931
272.159,11,0.134786,1.468411,-0.337055,0.144604,-0.274033,0.045820,0.949682,17.443670,327.880400,0.467005
272.269,11,0.145191,1.463722,-0.334657,0.150424,-0.306409,0.049753,0.938622,18.232410,323.853600,0.073318
272.381,11,0.158227,1.468560,-0.331253,0.143113,-0.301316,0.046147,0.941593,17.296550,324.516000,0.039507
272.491,11,0.185710,1.486780,-0.322989,0.091675,-0.223519,0.028886,0.969949,10.996760,334.130800,0.878711
272.603,11,0.227075,1.496682,-0.314660,0.071140,-0.083390,0.014574,0.993868,8.270033,350.479300,0.990381
272.715,11,0.256398,1.498646,-0.309037,0.076325,0.008476,0.001009,0.997047,8.753367,0.988795,0.191683
272.825,11,0.270955,1.495721,-0.302409,0.097966,0.014251,-0.000003,0.995088,11.242940,1.657000,0.162725
272.937,11,0.257841,1.493216,-0.301325,0.117582,-0.100409,0.018634,0.987798,13.652680,348.484900,0.778337
273.047,11,0.228517,1.499189,-0.329355,0.095090,-0.365054,0.016765,0.925966,10.855910,316.754400,357.760500
273.159,11,0.224359,1.512018,-0.368687,0.049913,-0.554394,-0.023030,0.830437,3.288453,292.391900,354.620800
273.270,11,0.245483,1.525986,-0.400429,0.007575,-0.650948,-0.069818,0.755867,355.443400,278.795100,353.351700
273.382,11,0.266087,1.531760,-0.403701,-0.015785,-0.627551,-0.081865,0.774099,352.692900,282.333100,353.811100
273.493,11,0.287148,1.538655,-0.396826,-0.037859,-0.547902,-0.087227,0.831121,350.879300,293.692000,353.982600
273.605,11,0.304483,1.544542,-0.397473,-0.051715,-0.499691,-0.085958,0.860376,349.927600,300.200200,354.391100
273.716,11,0.311298,1.545322,-0.397781,-0.047696,-0.484264,-0.077358,0.870190,350.913100,302.216400,354.861600
273.826,11,0.311314,1.541449,-0.397197,-0.038616,-0.483252,-0.062647,0.872383,352.650300,302.299400,355.837900
273.938,11,0.308029,1.535953,-0.394417,-0.021817,-0.488458,-0.050629,0.870844,354.982600,301.592300,356.151200
274.049,11,0.301763,1.529325,-0.389813,0.007542,-0.486429,-0.033192,0.873057,358.904300,301.786500,356.255600
274.159,11,0.296832,1.524832,-0.386379,0.020535,-0.487766,-0.021592,0.872466,0.846235,301.559500,356.691300
274.270,11,0.292364,1.519966,-0.382021,0.034856,-0.490922,-0.016126,0.870357,2.570106,301.069700,356.424900
274.381,11,0.290186,1.518349,-0.379024,0.038233,-0.490548,-0.012288,0.870489,3.124609,301.102400,356.618100
274.492,11,0.288138,1.519078,-0.376801,0.038795,-0.492095,-0.008219,0.869638,3.404576,300.902600,356.986500
274.604,11,0.287045,1.520151,-0.374991,0.041507,-0.493673,-0.005584,0.868638,3.818478,300.681200,357.088400
274.715,11,0.286532,1.520876,-0.374019,0.042382,-0.495742,-0.004813,0.867422,3.942420,300.403400,357.106000
274.826,11,0.285949,1.521172,-0.372112,0.043697,-0.496263,-0.004048,0.867063,4.114995,300.326700,357.104200
274.937,11,0.286758,1.521881,-0.371237,0.045761,-0.493278,-0.004550,0.868655,4.301927,300.704100,356.950300
275.048,11,0.296244,1.522958,-0.373659,0.040898,-0.488030,-0.008964,0.871822,3.586884,301.421500,356.809400
275.159,11,0.306789,1.523063,-0.377314,0.030902,-0.488574,-0.017627,0.871797,2.100730,301.401500,356.504400
275.270,11,0.318426,1.522516,-0.382635,0.027731,-0.483400,-0.028155,0.874507,1.219450,302.088700,355.637200
275.381,11,0.323599,1.523885,-0.386559,0.020393,-0.474721,-0.028344,0.879443,0.513267,303.262100,356.030900
275.492,11,0.322303,1.524951,-0.387310,0.021998,-0.470211,-0.027034,0.881866,0.766382,303.840700,356.079400
275.603,11,0.316996,1.524655,-0.386529,0.028113,-0.471512,-0.026496,0.881013,1.406728,303.637700,355.801100
275.715,11,0.310112,1.523036,-0.384326,0.039273,-0.474394,-0.020063,0.879207,2.867258,303.195800,355.834900
275.826,11,0.297920,1.516644,-0.374005,0.066019,-0.465509,-0.008707,0.882535,6.224387,304.138400,355.567300
275.936,11,0.286156,1.506494,-0.360135,0.083058,-0.451857,0.000797,0.888215,8.526505,305.754400,355.729400
276.048,11,0.267928,1.485478,-0.335978,0.108288,-0.432569,0.009171,0.895027,11.640780,307.949300,355.475200
276.158,11,0.253682,1.465316,-0.316487,0.136611,-0.418122,0.019190,0.897855,15.150860,309.427300,355.259000
276.269,11,0.232079,1.439085,-0.290088,0.170703,-0.398302,0.029674,0.900742,19.339000,311.435200,354.982500
276.380,11,0.217260,1.416897,-0.266355,0.187012,-0.360748,0.034410,0.913074,21.489920,316.039200,355.556400
276.490,11,0.195861,1.388508,-0.237383,0.204352,-0.326873,0.043137,0.921702,23.885070,320.229600,356.609600
276.602,11,0.174136,1.365389,-0.213656,0.208884,-0.313580,0.041744,0.925361,24.378730,321.828700,356.617100
276.713,11,0.152975,1.340640,-0.195267,0.215215,-0.309438,0.041242,0.925327,25.075530,322.218400,356.400400
276.824,11,0.132783,1.316402,-0.181285,0.219828,-0.309101,0.042217,0.924310,25.624900,322.181900,356.321100
276.935,11,0.114626,1.300120,-0.169609,0.224618,-0.304636,0.045678,0.924477,26.304320,322.740400,356.649200
277.046,11,0.095754,1.281697,-0.158382,0.235084,-0.298585,0.052534,0.923484,27.746690,323.471800,357.192000
277.157,11,0.085612,1.274633,-0.152133,0.245154,-0.291915,0.053070,0.922968,28.915620,324.135200,357.042400
277.268,11,0.073445,1.272698,-0.146009,0.239525,-0.298346,0.051279,0.922490,28.197800,323.366600,356.857500
277.379,11,0.065249,1.269867,-0.140853,0.233545,-0.303537,0.047673,0.922523,27.377000,322.728100,356.525300
277.490,11,0.058211,1.262986,-0.132561,0.239263,-0.300965,0.050108,0.921771,28.115700,322.994800,356.643300
277.601,11,0.051580,1.258397,-0.123495,0.236320,-0.302103,0.047286,0.922307,27.677210,322.841100,356.402900
277.712,11,0.042587,1.252073,-0.112910,0.237322,-0.303453,0.045348,0.921704,27.710370,322.587900,356.085600
277.825,11,0.032424,1.245393,-0.102223,0.238950,-0.305658,0.047575,0.920441,27.966970,322.313600,356.202500
277.936,11,0.024074,1.239529,-0.093260,0.241111,-0.307462,0.049885,0.919154,28.288500,322.080900,356.317200
278.047,11,0.013459,1.233528,-0.082802,0.240113,-0.308833,0.050124,0.918943,28.181090,321.930000,356.345200
278.158,11,0.005693,1.229009,-0.075552,0.241106,-0.309879,0.050945,0.918285,28.319130,321.787400,356.361700
278.269,11,-0.004044,1.224543,-0.066659,0.244823,-0.311459,0.051712,0.916723,28.756070,321.501800,356.226700
278.380,11,-0.010744,1.220261,-0.060208,0.247058,-0.312416,0.051455,0.915812,28.990680,321.308000,356.058600
278.491,11,-0.016972,1.216759,-0.054727,0.249475,-0.312902,0.050452,0.915046,29.218100,321.150600,355.808500
278.603,11,-0.024227,1.213720,-0.049497,0.251460,-0.313635,0.051448,0.914196,29.474670,321.025100,355.806200
278.713,11,-0.035962,1.210991,-0.046312,0.255676,-0.318277,0.050778,0.911456,29.894080,320.261700,355.356300
278.825,11,-0.056449,1.210833,-0.045628,0.257071,-0.328055,0.053483,0.907433,30.108570,318.970400,355.252100
278.936,11,-0.080130,1.212047,-0.046337,0.253322,-0.338331,0.060818,0.904246,29.952610,317.884600,355.934800
279.047,11,-0.116939,1.213601,-0.047742,0.253155,-0.357675,0.071674,0.896016,30.326970,315.529800,356.502800
279.158,11,-0.145139,1.214054,-0.046643,0.255481,-0.364241,0.080939,0.891912,30.977110,314.798300,357.210000
279.269,11,-0.178410,1.215097,-0.045190,0.260695,-0.370948,0.089747,0.886782,31.934000,313.938500,357.688000
279.380,11,-0.204666,1.217477,-0.044599,0.255987,-0.377076,0.097383,0.884760,31.763600,313.436000,358.602800
279.491,11,-0.228481,1.217849,-0.044852,0.255830,-0.382546,0.101238,0.882021,31.921060,312.774700,358.842500
279.603,11,-0.249039,1.215965,-0.045351,0.257742,-0.385057,0.106637,0.879732,32.385340,312.508100,359.262700
279.713,11,-0.267508,1.214054,-0.046809,0.259299,-0.389476,0.111707,0.876695,32.797200,311.970500,359.583100
279.825,11,-0.282016,1.213309,-0.048524,0.256840,-0.392927,0.114446,0.875525,32.661720,311.631200,359.902200
279.936,11,-0.291833,1.211205,-0.048826,0.256470,-0.396079,0.115398,0.874087,32.667810,311.217600,359.902700
280.047,11,-0.301849,1.207852,-0.047557,0.262598,-0.395412,0.118540,0.872147,33.490110,311.204400,359.938100
280.159,11,-0.308330,1.208270,-0.047009,0.260442,-0.400079,0.120209,0.870435,33.338280,310.647900,0.059934
280.269,11,-0.315319,1.210227,-0.045485,0.253350,-0.405814,0.120503,0.869832,32.584800,310.057500,0.272587
280.381,11,-0.319852,1.212168,-0.043560,0.246947,-0.408715,0.116521,0.870857,31.692440,309.737100,0.073043
280.491,11,-0.323551,1.212994,-0.041576,0.246784,-0.410364,0.117373,0.870013,31.718200,309.528100,0.113816
280.603,11,-0.326636,1.215054,-0.040644,0.244399,-0.412026,0.116069,0.870076,31.395200,309.330900,0.038890
280.714,11,-0.330064,1.217060,-0.039943,0.242076,-0.413234,0.116626,0.870078,31.173920,309.244000,0.192868
280.825,11,-0.335556,1.218657,-0.039120,0.239477,-0.415641,0.117524,0.869530,30.941330,309.001900,0.354560
280.937,11,-0.339979,1.219029,-0.038309,0.237091,-0.418733,0.117675,0.868679,30.694490,308.636400,0.392294
281.047,11,-0.344738,1.216694,-0.035718,0.238456,-0.421072,0.116946,0.867272,30.803630,308.243000,0.135734
281.159,11,-0.347607,1.212758,-0.033306,0.243260,-0.421680,0.117850,0.865519,31.364590,308.027700,359.922600
281.270,11,-0.350268,1.209759,-0.029786,0.245309,-0.423198,0.117678,0.864222,31.574320,307.738800,359.715600
281.381,11,-0.351434,1.208652,-0.027081,0.245855,-0.422840,0.118294,0.864157,31.665140,307.788000,359.766700
281.492,11,-0.349586,1.207721,-0.026901,0.247636,-0.422948,0.118343,0.863589,31.858100,307.715100,359.657600
281.603,11,-0.341861,1.206544,-0.030015,0.247097,-0.423067,0.119576,0.863516,31.865110,307.746900,359.827000
281.714,11,-0.328739,1.205961,-0.035463,0.253153,-0.419021,0.122724,0.863293,32.679390,308.213300,359.982300
281.825,11,-0.301868,1.210705,-0.047915,0.266880,-0.410678,0.132146,0.861775,34.647110,309.225700,0.595973
281.936,11,-0.274113,1.221454,-0.061914,0.256514,-0.404637,0.141404,0.866299,33.977680,310.716600,2.585357
282.047,11,-0.226764,1.240465,-0.089472,0.254248,-0.402811,0.145278,0.867177,33.917260,311.162600,3.256200
282.158,11,-0.182910,1.255706,-0.115587,0.255869,-0.410353,0.141533,0.863777,33.930360,309.905600,2.383984
282.269,11,-0.122153,1.270642,-0.150066,0.258475,-0.420484,0.141622,0.858095,34.242130,308.336900,1.780258
282.380,11,-0.073743,1.279316,-0.175525,0.263760,-0.421866,0.145630,0.855133,35.027640,308.068500,1.856157
282.490,11,-0.014137,1.290403,-0.208400,0.269364,-0.430268,0.143488,0.849544,35.531390,306.549100,0.844997
282.601,11,0.032613,1.300284,-0.231717,0.269950,-0.432692,0.138709,0.848920,35.335920,306.026800,0.133132
282.709,11,0.069629,1.307724,-0.249167,0.264363,-0.435214,0.137200,0.849634,34.655860,305.819500,0.211088
282.809,11,0.093224,1.313426,-0.260390,0.257890,-0.438711,0.130896,0.850819,33.620230,305.372100,359.756400
282.924,11,0.115040,1.321204,-0.270816,0.249168,-0.443515,0.125591,0.851726,32.401440,304.846100,359.519400
283.031,11,0.124574,1.327160,-0.275990,0.239253,-0.450653,0.120165,0.851604,31.051140,304.022200,359.266100
283.144,11,0.127196,1.329526,-0.277876,0.222091,-0.461246,0.110634,0.851873,28.714500,302.859400,358.929500
283.255,11,0.123103,1.329706,-0.276209,0.207951,-0.470299,0.103815,0.851351,26.854520,301.877400,358.790400
283.365,11,0.108510,1.327957,-0.269734,0.175861,-0.485097,0.087845,0.852078,22.638830,300.433400,358.701400
283.475,11,0.090529,1.323514,-0.262120,0.158023,-0.492879,0.078169,0.852050,20.263810,299.658100,358.621700
283.586,11,0.059757,1.315532,-0.250743,0.145620,-0.495914,0.070318,0.853182,18.555490,299.423900,358.522600
283.697,11,0.028343,1.307132,-0.242060,0.143266,-0.495720,0.068123,0.853871,18.191900,299.476700,358.449600
283.810,11,-0.021395,1.295263,-0.230716,0.144348,-0.497451,0.066443,0.852814,18.198410,299.196900,358.173100
283.920,11,-0.070782,1.286375,-0.220375,0.151560,-0.496100,0.069448,0.852110,19.098790,299.257200,358.057900
284.032,11,-0.121150,1.282839,-0.208807,0.154426,-0.493428,0.071785,0.852953,19.528600,299.588400,358.179700
284.143,11,-0.167707,1.278401,-0.197250,0.160102,-0.488726,0.071088,0.854670,20.069170,300.097900,357.865800
284.254,11,-0.203118,1.272898,-0.188644,0.166754,-0.481317,0.072561,0.857475,20.843930,300.980300,357.787200
284.366,11,-0.240904,1.267045,-0.181546,0.172217,-0.476403,0.075740,0.858863,21.591520,301.567100,357.905200
284.477,11,-0.265753,1.267253,-0.177168,0.176535,-0.472417,0.079575,0.859840,22.257450,302.064200,358.145300
284.588,11,-0.292067,1.274804,-0.170920,0.167064,-0.467778,0.080744,0.864149,21.363090,302.950900,358.969600
284.700,11,-0.308193,1.274636,-0.165152,0.167989,-0.463651,0.082225,0.866052,21.544410,303.517700,359.177400
284.811,11,-0.323243,1.269998,-0.158540,0.173655,-0.457240,0.084530,0.868119,22.259790,304.301600,359.254600
284.922,11,-0.331038,1.269726,-0.154500,0.175595,-0.454834,0.085036,0.868943,22.489750,304.594500,359.258900
285.033,11,-0.332723,1.277801,-0.151776,0.170141,-0.452155,0.082717,0.871645,21.802470,305.050200,359.403800
285.144,11,-0.328102,1.297798,-0.151465,0.152848,-0.465966,0.065516,0.869035,19.069620,303.309700,358.267500
285.256,11,-0.310939,1.318772,-0.149449,0.155594,-0.468194,0.053275,0.868186,18.666300,302.796800,356.781500
285.367,11,-0.270643,1.343468,-0.152887,0.156923,-0.458438,0.055703,0.872988,18.969030,304.116600,357.174200
285.478,11,-0.227110,1.356390,-0.162591,0.163043,-0.456325,0.059100,0.872750,19.787230,304.308600,357.219800
285.588,11,-0.155565,1.364783,-0.180256,0.167240,-0.466124,0.058627,0.866789,20.156090,302.871600,356.685600
285.699,11,-0.089387,1.367309,-0.191242,0.182414,-0.464784,0.068102,0.863750,22.236180,302.798500,356.784500
285.810,11,-0.002354,1.366501,-0.205504,0.201294,-0.462975,0.086610,0.858856,25.211540,302.812300,357.617100
285.920,11,0.066096,1.368138,-0.218517,0.191719,-0.463433,0.093606,0.860065,24.616470,303.135900,358.948500
286.031,11,0.117780,1.364050,-0.226262,0.177401,-0.467766,0.093098,0.860847,23.111760,302.890200,359.646200
286.142,11,0.152883,1.360943,-0.229698,0.188227,-0.472923,0.089151,0.856135,23.992600,301.829700,358.407900
286.253,11,0.174818,1.365246,-0.232621,0.188317,-0.479842,0.084097,0.852770,23.696330,300.778500,357.665800
286.365,11,0.186931,1.369088,-0.234846,0.185941,-0.488191,0.072873,0.849579,22.773880,299.511100,356.410400
286.476,11,0.191818,1.367610,-0.236599,0.184521,-0.491589,0.071702,0.848028,22.547800,299.059200,356.287100
286.587,11,0.192483,1.364839,-0.239761,0.182545,-0.495290,0.071110,0.846350,22.298690,298.588400,356.253400
286.698,11,0.190652,1.364841,-0.241859,0.182075,-0.498963,0.073858,0.844056,22.399770,298.120900,356.464300
286.808,11,0.187406,1.366331,-0.243070,0.179937,-0.501241,0.075913,0.842982,22.300730,297.888100,356.753400
286.920,11,0.185777,1.366102,-0.244807,0.183436,-0.505532,0.076624,0.839594,22.674440,297.186700,356.470900
287.031,11,0.184445,1.367438,-0.247165,0.183507,-0.510273,0.074105,0.836932,22.506820,296.477900,356.075000
287.143,11,0.183314,1.368813,-0.249500,0.180480,-0.515679,0.073891,0.834292,22.169870,295.796600,356.108700
287.253,11,0.182653,1.369245,-0.250576,0.179503,-0.518103,0.072636,0.833110,21.984550,295.465100,355.982000
287.365,11,0.182768,1.369412,-0.250954,0.180879,-0.520098,0.072005,0.831623,22.070420,295.130500,355.768000
287.476,11,0.182980,1.369664,-0.250628,0.180768,-0.522199,0.070550,0.830454,21.957700,294.816200,355.571400
287.587,11,0.182419,1.370565,-0.249920,0.181305,-0.523431,0.069905,0.829616,21.962980,294.615500,355.435100
287.698,11,0.180777,1.371763,-0.248893,0.180034,-0.525281,0.068131,0.828870,21.717220,294.369600,355.295700
287.809,11,0.177560,1.369669,-0.245531,0.179294,-0.524203,0.067160,0.829792,21.590130,294.536000,355.279800
287.920,11,0.173375,1.364849,-0.242506,0.180981,-0.522617,0.068391,0.830325,21.840850,294.724600,355.328700
288.032,11,0.169127,1.361001,-0.239612,0.183588,-0.522822,0.069940,0.829495,22.191440,294.631300,355.295700
288.143,11,0.165691,1.359300,-0.236303,0.187674,-0.523415,0.072017,0.828027,22.717490,294.439300,355.199300
288.254,11,0.161880,1.357732,-0.234063,0.181499,-0.526897,0.067790,0.827552,21.828930,294.088000,355.114200
288.365,11,0.158096,1.356031,-0.232192,0.187932,-0.526357,0.062750,0.826857,22.138290,293.899100,354.171300
288.476,11,0.150344,1.359951,-0.226523,0.182769,-0.516829,0.045186,0.835130,20.608410,295.229400,353.038400
288.587,11,0.114048,1.361216,-0.230580,0.177963,-0.511198,0.067405,0.838130,21.544720,296.430400,355.748100
288.698,11,0.069692,1.359462,-0.234392,0.183126,-0.472737,0.061259,0.859786,21.889450,301.582600,355.809800
288.809,11,0.007751,1.358818,-0.243235,0.208648,-0.407396,0.059730,0.887089,24.761770,309.778000,355.956400
288.920,11,-0.032885,1.363598,-0.250575,0.228043,-0.330231,0.040906,0.915025,26.381530,319.173600,355.149300
289.031,11,-0.055292,1.371288,-0.257822,0.243650,-0.258606,0.034919,0.934098,28.245270,328.054600,356.043500
289.142,11,-0.066279,1.379550,-0.261224,0.252366,-0.207226,0.027483,0.944782,29.225730,334.355300,356.540400
289.253,11,-0.074113,1.381365,-0.260310,0.255132,-0.181400,0.025594,0.949393,29.585850,337.600400,357.102100
289.365,11,-0.078321,1.376221,-0.258410,0.256778,-0.178672,0.021427,0.949570,29.690440,337.794000,356.630100
289.475,11,-0.078596,1.368773,-0.251619,0.253092,-0.185313,0.017980,0.949358,29.157620,336.890500,356.082400
289.587,11,-0.078577,1.355182,-0.246014,0.261692,-0.171199,0.010584,0.949787,30.048100,338.327600,355.394800
289.698,11,-0.081697,1.348020,-0.243879,0.270335,-0.165027,0.008664,0.948478,31.042500,338.905400,355.126500
289.808,11,-0.087972,1.344077,-0.242294,0.270241,-0.152987,0.005332,0.950545,31.023120,340.365100,355.143500
289.920,11,-0.099238,1.341990,-0.243791,0.268908,-0.128748,0.004777,0.954510,30.969410,343.521800,355.979100
290.031,11,-0.120273,1.339426,-0.245513,0.262570,-0.108210,0.003184,0.958821,30.278480,346.210800,356.633000
290.143,11,-0.142382,1.334474,-0.243577,0.256259,-0.080371,0.008104,0.963227,29.668050,350.013800,358.313000
290.253,11,-0.158209,1.324330,-0.233929,0.261978,-0.032772,0.002107,0.964515,30.364630,355.871700,359.129600
290.364,11,-0.169947,1.315982,-0.224133,0.272108,0.010737,-0.002299,0.962204,31.580520,1.305589,0.095437
290.476,11,-0.178329,1.309885,-0.219992,0.269438,0.038271,-0.004279,0.962247,31.255840,4.787524,0.830404
290.587,11,-0.187820,1.303154,-0.217040,0.265901,0.060232,-0.009895,0.962066,30.851940,7.404208,0.867182
290.698,11,-0.193801,1.297673,-0.215666,0.266956,0.073467,-0.013972,0.960803,30.999900,8.974576,0.827292
290.809,11,-0.200109,1.293601,-0.215658,0.268945,0.083427,-0.018827,0.959351,31.276370,10.104330,0.586713
290.920,11,-0.206000,1.294405,-0.219245,0.274042,0.089412,-0.018644,0.957371,31.874040,10.927520,0.897888
291.031,11,-0.211431,1.301239,-0.229176,0.272634,0.084534,-0.017735,0.958233,31.701370,10.314500,0.815263
291.143,11,-0.212840,1.313684,-0.242617,0.263610,0.075264,-0.020743,0.961465,30.665540,8.948268,359.986200
291.254,11,-0.209961,1.322014,-0.252457,0.253409,0.062612,-0.020048,0.965123,29.449270,7.303252,359.541700
291.365,11,-0.198330,1.327983,-0.256791,0.249518,0.028410,-0.019668,0.967754,28.950980,2.959200,358.435600
291.476,11,-0.179933,1.332157,-0.255867,0.248931,-0.012481,-0.022913,0.968170,28.779720,357.673800,356.691700
291.587,11,-0.144181,1.340799,-0.252212,0.255335,-0.056775,-0.024317,0.964878,29.338790,351.956300,355.003800
291.698,11,-0.113898,1.352294,-0.250335,0.245001,-0.096418,-0.024286,0.964411,27.896820,347.062300,353.888700
291.809,12,-0.074718,1.356726,-0.249436,0.242645,-0.135053,-0.020009,0.960460,27.432120,342.348100,353.272500
291.921,12,-0.048221,1.357716,-0.249272,0.251721,-0.177929,-0.011167,0.951238,28.354050,336.980700,352.765500
292.032,12,-0.028377,1.361790,-0.252733,0.269596,-0.229565,0.004844,0.935198,30.429290,330.334100,352.354300
292.143,12,-0.010390,1.368335,-0.258298,0.273099,-0.278184,0.016666,0.920735,30.808840,324.137800,351.884100
292.253,12,0.005578,1.370160,-0.263146,0.270431,-0.322959,0.031085,0.906421,30.685580,318.604900,352.091700
292.365,12,0.021337,1.372358,-0.264848,0.266076,-0.348102,0.034401,0.898246,30.129380,315.421700,351.794500
292.476,12,0.034434,1.375831,-0.264594,0.268991,-0.351397,0.034904,0.896072,30.437670,314.875500,351.563600
292.587,12,0.046522,1.382883,-0.264073,0.266856,-0.354061,0.035041,0.895657,30.187790,314.593400,351.604900
292.698,12,0.051472,1.387838,-0.263844,0.259478,-0.360823,0.032701,0.895214,29.220720,313.881100,351.519800
292.809,12,0.053869,1.393361,-0.260597,0.251997,-0.351340,0.026954,0.901294,28.241390,315.293300,351.613600
292.921,12,0.051921,1.406240,-0.256390,0.230918,-0.331218,0.021207,0.914616,25.877650,318.508300,352.709500
293.032,12,0.056093,1.424068,-0.245589,0.150873,-0.264892,-0.003999,0.952394,16.574580,328.150100,354.759200
293.144,12,0.071696,1.440100,-0.243192,0.065866,-0.150216,-0.023831,0.986169,7.050824,342.440400,356.141100
293.255,12,0.084416,1.457137,-0.247656,0.043768,-0.074423,-0.032919,0.995722,4.718561,351.280100,355.852900
293.366,12,0.100967,1.483518,-0.259599,0.017383,-0.019234,-0.034215,0.999078,1.915015,357.728000,356.039200
293.478,12,0.119562,1.487862,-0.263866,0.020505,0.052295,-0.036651,0.997748,2.564897,5.909298,355.924900
293.589,12,0.148436,1.469267,-0.256051,0.038097,0.159193,-0.043619,0.985547,5.104993,18.161530,355.748100
293.700,12,0.176602,1.447398,-0.240556,0.060307,0.211210,-0.031137,0.975081,7.513612,24.310030,357.962500
293.811,12,0.206967,1.434072,-0.219857,0.085571,0.213458,-0.033106,0.972634,10.404200,24.608440,358.376400
293.922,12,0.233420,1.432985,-0.198733,0.101506,0.197538,-0.032158,0.974495,12.153960,22.777200,358.676800
294.033,12,0.240378,1.441398,-0.176658,0.094602,0.064151,0.001103,0.993446,10.825740,7.468632,0.835915
294.144,12,0.241798,1.447162,-0.163130,0.109162,-0.150678,0.019741,0.982339,12.733580,342.597700,0.345893
