timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
768.441,12,-0.561731,1.613916,0.044761,-0.027437,0.958944,-0.221371,-0.175126,25.732740,201.061100,1.584877
768.552,12,-0.571316,1.613841,0.037775,-0.017281,0.966032,-0.217159,-0.139015,25.110770,196.758000,1.707985
768.663,12,-0.583420,1.616710,0.027135,-0.005843,0.971979,-0.212661,-0.099987,24.492410,192.172700,1.962713
768.774,12,-0.594864,1.617549,0.016179,-0.003280,0.973254,-0.217128,-0.074976,25.032590,189.177800,1.655314
768.885,12,-0.605465,1.619483,0.003408,0.003889,0.974993,-0.217255,-0.046632,25.041890,185.867700,1.761274
768.996,12,-0.610415,1.620562,-0.005078,0.011895,0.976969,-0.212384,-0.016847,24.493100,182.391300,1.914213
769.107,12,-0.615220,1.620141,-0.013259,0.017745,0.976687,-0.212446,0.025176,24.574780,177.375700,1.510058
769.218,12,-0.619038,1.620478,-0.018121,0.023328,0.976278,-0.208478,0.053610,24.177540,174.025900,1.457001
769.328,12,-0.622187,1.621726,-0.022343,0.028612,0.973685,-0.202764,0.100024,23.614460,168.467500,0.947747
769.440,12,-0.621669,1.623602,-0.023133,0.034947,0.968101,-0.194013,0.154653,22.734240,161.943200,0.475628
769.551,12,-0.619259,1.625769,-0.021676,0.039969,0.958431,-0.186228,0.212442,21.959750,154.974200,359.844900
769.659,12,-0.616597,1.627741,-0.019477,0.043809,0.946603,-0.178526,0.264864,21.173460,148.602600,359.285300
769.770,12,-0.614237,1.629147,-0.016320,0.048749,0.934290,-0.171949,0.308480,20.571580,143.289500,359.082400
769.871,12,-0.612154,1.630080,-0.013788,0.050635,0.921972,-0.167136,0.345644,20.071500,138.658900,358.647400
769.982,12,-0.610205,1.631211,-0.013204,0.050563,0.913630,-0.162646,0.369147,19.543800,135.708300,358.316300
770.092,12,-0.607834,1.631569,-0.013717,0.051228,0.906835,-0.161424,0.385964,19.409350,133.559800,358.074100
770.203,12,-0.605875,1.630780,-0.014931,0.052694,0.902119,-0.163008,0.396022,19.623710,132.239700,357.929100
770.313,12,-0.604657,1.630591,-0.016238,0.053336,0.899826,-0.162101,0.401488,19.545360,131.550600,357.921600
770.414,12,-0.604248,1.630378,-0.018122,0.054286,0.898833,-0.162380,0.403466,19.615780,131.299700,357.965500
770.525,12,-0.603858,1.630466,-0.019713,0.054784,0.898708,-0.161321,0.404101,19.526180,131.244300,358.059700
770.635,12,-0.603957,1.630339,-0.021146,0.055624,0.898516,-0.160867,0.404596,19.517420,131.200600,358.163000
770.744,12,-0.605062,1.630062,-0.022376,0.055545,0.898412,-0.160782,0.404871,19.504090,131.164900,358.152600
770.846,12,-0.607513,1.631870,-0.022525,0.053695,0.900614,-0.153963,0.402872,18.698460,131.526900,358.346100
770.947,12,-0.610716,1.636164,-0.021454,0.049714,0.904319,-0.136443,0.401396,16.659650,131.958600,358.826500
771.048,12,-0.615367,1.644877,-0.018035,0.041808,0.910232,-0.098923,0.399931,12.329070,132.542200,359.823200
771.160,12,-0.620921,1.654494,-0.012206,0.030453,0.913513,-0.055284,0.401884,7.208567,132.548200,0.647022
771.271,12,-0.627446,1.665708,-0.004447,0.012689,0.914134,0.000206,0.405215,0.567632,132.193400,1.338928
771.382,12,-0.634535,1.675739,0.005417,-0.006699,0.910183,0.051647,0.410920,354.288400,131.317600,1.742165
771.492,12,-0.640266,1.683037,0.015462,-0.021754,0.902353,0.088773,0.421196,349.715600,129.769800,2.068901
771.604,12,-0.644847,1.688500,0.024858,-0.035934,0.890952,0.116563,0.437409,346.164200,127.431200,2.239410
771.715,12,-0.648447,1.690879,0.031496,-0.044637,0.882068,0.131559,0.450174,344.200200,125.595700,2.364791
771.826,12,-0.651520,1.693393,0.037782,-0.054990,0.870949,0.144121,0.466532,342.401000,123.287600,2.326114
771.937,12,-0.653739,1.695786,0.042470,-0.063420,0.862543,0.156809,0.476873,340.670800,121.711000,2.438626
772.048,12,-0.655239,1.699534,0.046942,-0.081340,0.847396,0.175441,0.494493,337.803700,119.036100,2.206893
772.159,12,-0.655992,1.702679,0.049819,-0.098050,0.834830,0.190119,0.507248,335.360700,117.032200,1.838652
772.271,12,-0.655647,1.704389,0.053586,-0.107186,0.821729,0.199416,0.522978,333.906100,114.572100,2.069111
772.382,12,-0.653602,1.703610,0.057215,-0.105556,0.811662,0.194941,0.540427,334.498000,112.120900,2.498882
772.493,12,-0.651325,1.701847,0.058717,-0.102426,0.801807,0.183906,0.559279,335.827600,109.648800,2.604546
772.604,12,-0.649219,1.698570,0.060004,-0.097590,0.785545,0.163730,0.588717,338.152300,105.831200,2.436520
772.715,12,-0.646597,1.692756,0.061236,-0.084935,0.770654,0.128993,0.618255,342.311500,102.256000,1.719643
772.823,12,-0.644173,1.686089,0.062206,-0.066865,0.755256,0.095653,0.644956,346.659600,98.854100,1.318239
772.936,12,-0.642847,1.683383,0.063388,-0.062482,0.741781,0.083230,0.662518,348.096300,96.353660,1.029838
773.048,12,-0.642664,1.684025,0.062817,-0.065959,0.732594,0.086487,0.671919,347.563500,94.822050,1.149070
773.159,12,-0.643057,1.685672,0.062030,-0.073397,0.728703,0.092859,0.674524,346.446700,94.294040,1.078720
773.270,12,-0.643787,1.687707,0.061120,-0.082135,0.725720,0.102481,0.675338,344.948800,93.968360,1.139558
773.382,12,-0.644974,1.689017,0.059554,-0.087226,0.726203,0.108171,0.673290,344.063900,94.172280,1.130629
773.493,12,-0.645003,1.689392,0.057598,-0.089837,0.726192,0.106499,0.673225,343.999900,94.226910,0.769930
773.604,12,-0.643529,1.688757,0.056279,-0.090366,0.725196,0.103083,0.674758,344.248800,94.060510,0.479047
773.715,12,-0.642081,1.688276,0.055642,-0.089071,0.724119,0.099351,0.676644,344.667300,93.838670,0.324051
773.826,12,-0.640588,1.687796,0.054316,-0.088813,0.726301,0.096984,0.674680,344.887200,94.205810,0.110117
773.938,12,-0.639454,1.687495,0.052620,-0.088337,0.730479,0.093973,0.670646,345.180400,94.913700,359.821600
774.049,12,-0.637630,1.687078,0.051222,-0.087267,0.734516,0.091434,0.666717,345.482000,95.587560,359.628600
774.160,12,-0.636139,1.686143,0.050895,-0.083567,0.737755,0.086167,0.664311,346.221400,96.060030,359.479700
774.271,12,-0.634410,1.685172,0.049613,-0.078731,0.745339,0.081148,0.657028,347.031100,97.278340,359.369100
774.382,12,-0.633246,1.685138,0.048733,-0.076377,0.752024,0.080280,0.649755,347.291100,98.414400,359.380400
774.493,12,-0.631827,1.685225,0.049712,-0.073318,0.754295,0.081599,0.647306,347.407300,98.762380,359.708300
774.604,12,-0.631290,1.687789,0.052716,-0.072858,0.747930,0.089218,0.653706,346.778700,97.639530,0.450770
774.716,12,-0.631516,1.690456,0.054123,-0.071532,0.740860,0.098736,0.660501,346.066600,96.387540,1.442961
774.827,12,-0.631137,1.694374,0.053635,-0.074351,0.728546,0.113718,0.671387,344.601300,94.319540,2.637344
774.939,12,-0.629283,1.696818,0.053743,-0.081240,0.720822,0.122693,0.677320,343.325700,93.133700,2.937094
775.050,12,-0.622793,1.700435,0.059518,-0.092934,0.715859,0.123233,0.680972,342.361800,92.536840,2.091570
775.162,12,-0.614616,1.701268,0.069325,-0.095517,0.716080,0.126067,0.679863,341.915200,92.640120,2.087208
775.273,12,-0.604809,1.700837,0.079420,-0.098992,0.719879,0.125630,0.675419,341.663400,93.385250,1.640962
775.385,12,-0.594029,1.701442,0.088803,-0.103614,0.724061,0.127883,0.669810,341.095400,94.243280,1.288187
775.496,12,-0.583888,1.700082,0.098951,-0.107606,0.716375,0.122691,0.678362,341.229600,92.999460,0.743483
775.607,12,-0.572092,1.695873,0.119428,-0.109967,0.667269,0.109674,0.728444,342.147200,84.857420,0.784195
775.719,12,-0.565938,1.696327,0.134783,-0.110686,0.617902,0.105150,0.771291,342.501200,77.163230,1.527069
775.830,12,-0.560640,1.699154,0.146704,-0.115966,0.559292,0.098575,0.814879,342.586800,68.642940,1.857906
775.942,12,-0.556938,1.700536,0.152108,-0.120122,0.513553,0.096873,0.844068,342.405400,62.261120,2.414422
776.053,12,-0.553478,1.700828,0.154510,-0.119019,0.462735,0.093421,0.873489,342.879500,55.346010,3.182467
776.164,12,-0.550759,1.702456,0.156229,-0.117603,0.403425,0.086789,0.903264,343.591800,47.600420,3.699717
776.275,12,-0.549982,1.701661,0.158052,-0.114452,0.346528,0.079936,0.927593,344.470800,40.409150,4.105154
776.386,12,-0.552347,1.698804,0.160546,-0.105056,0.265275,0.068887,0.955953,346.266500,30.478030,4.485372
776.497,12,-0.557358,1.697425,0.161632,-0.104628,0.195342,0.060669,0.973249,346.858200,22.174120,4.547916
776.609,12,-0.562946,1.695810,0.160508,-0.104712,0.121751,0.051660,0.985669,347.349600,13.585480,4.487485
776.720,12,-0.566997,1.694949,0.158539,-0.106829,0.068588,0.048075,0.990743,347.392200,7.396704,4.737897
776.831,12,-0.571451,1.693730,0.158522,-0.108930,0.024322,0.041873,0.992869,347.388200,2.300671,4.575572
776.943,12,-0.577830,1.691917,0.159981,-0.108595,-0.011341,0.031996,0.993506,347.581400,358.270000,3.877366
777.053,12,-0.586638,1.692294,0.162444,-0.114373,-0.045253,0.026720,0.992047,347.026000,354.352300,3.728417
777.164,12,-0.595496,1.691965,0.164072,-0.117876,-0.076882,0.025299,0.989725,346.735900,350.648900,4.018173
777.276,12,-0.601444,1.691909,0.165342,-0.119854,-0.098911,0.025773,0.987516,346.607800,348.043800,4.398776
777.387,12,-0.607197,1.691667,0.167139,-0.123708,-0.123973,0.024991,0.984227,346.271700,345.073600,4.715932
777.498,12,-0.610217,1.691216,0.168331,-0.125032,-0.141052,0.022439,0.981819,346.161400,343.080100,4.686588
777.609,12,-0.613652,1.690980,0.169838,-0.126878,-0.162206,0.019406,0.978374,345.997000,340.598100,4.678051
777.720,12,-0.616883,1.690330,0.169856,-0.126584,-0.184436,0.014871,0.974545,346.040300,338.018800,4.472563
777.831,12,-0.620462,1.690477,0.168812,-0.129199,-0.206598,0.010952,0.969796,345.755100,335.395800,4.415832
777.943,12,-0.623581,1.690652,0.167626,-0.131920,-0.221560,0.007803,0.966151,345.436600,333.611100,4.357281
778.053,12,-0.626235,1.690872,0.166963,-0.133416,-0.230570,0.006049,0.963847,345.262200,332.531700,4.339932
778.164,12,-0.628453,1.690760,0.166890,-0.132995,-0.232476,0.005071,0.963453,345.290900,332.320000,4.245765
778.276,12,-0.629669,1.690773,0.167113,-0.132508,-0.229919,0.005606,0.964131,345.349000,332.627100,4.252553
778.386,12,-0.630206,1.690708,0.167615,-0.131823,-0.223492,0.004333,0.965741,345.364000,333.427600,3.988112
778.497,12,-0.630266,1.691092,0.167810,-0.132139,-0.215644,0.004079,0.967481,345.290100,334.372600,3.846398
778.608,12,-0.630984,1.691135,0.167328,-0.132700,-0.209024,0.005930,0.968847,345.247000,335.136400,3.970839
778.720,12,-0.631349,1.690970,0.166354,-0.131781,-0.206699,0.006413,0.969468,345.353000,335.418700,3.965701
778.831,12,-0.630787,1.690891,0.165231,-0.131530,-0.202478,0.006116,0.970394,345.357000,335.931900,3.860042
778.942,12,-0.628840,1.690941,0.164329,-0.132066,-0.198737,0.005459,0.971099,345.266200,336.384300,3.740628
779.054,12,-0.627012,1.690943,0.164007,-0.131095,-0.197549,0.003260,0.971482,345.319700,336.567600,3.445004
779.164,12,-0.624962,1.691055,0.163885,-0.131506,-0.196282,0.001433,0.971688,345.226300,336.741400,3.225741
779.276,12,-0.623732,1.690976,0.163948,-0.131521,-0.196457,0.001030,0.971651,345.215700,336.726100,3.182449
779.387,12,-0.621999,1.691070,0.164952,-0.132839,-0.196378,0.000279,0.971488,345.048900,336.733700,3.127822
779.498,12,-0.620224,1.691266,0.167293,-0.133490,-0.192869,-0.001807,0.972100,344.916400,337.178800,2.848320
779.609,12,-0.618334,1.691805,0.173602,-0.134383,-0.187230,-0.001358,0.973080,344.808900,337.840000,2.831794
779.720,12,-0.616729,1.692596,0.184375,-0.136075,-0.183543,-0.002652,0.973544,344.578200,338.286000,2.662906
779.831,12,-0.616090,1.692083,0.200623,-0.134880,-0.173413,-0.006668,0.975547,344.604700,339.569500,2.007311
779.942,12,-0.617928,1.690606,0.220236,-0.132506,-0.157407,-0.008053,0.978571,344.819000,341.518700,1.540953
780.053,12,-0.623054,1.687294,0.241736,-0.129087,-0.137963,-0.007333,0.981962,345.194300,343.841600,1.257467
780.165,12,-0.628465,1.687212,0.264829,-0.125991,-0.118408,-0.003356,0.984934,345.582800,346.115800,1.374128
780.276,12,-0.631462,1.687685,0.285218,-0.114196,-0.105179,-0.002099,0.987873,346.934500,347.711300,1.169067
780.387,12,-0.630298,1.686819,0.307094,-0.095219,-0.091865,-0.003907,0.991201,349.077600,349.355400,0.568859
780.498,12,-0.625335,1.686708,0.322028,-0.087619,-0.079581,-0.004230,0.992961,349.940100,350.807200,0.322635
780.608,12,-0.614214,1.684721,0.338560,-0.083605,-0.074337,0.004787,0.993711,350.476800,351.337500,1.274910
780.720,12,-0.597812,1.684823,0.355356,-0.090785,-0.084838,0.018642,0.992075,349.806800,349.952200,3.051406
780.831,12,-0.578845,1.683100,0.374148,-0.091305,-0.087325,0.017455,0.991833,349.742600,349.672400,2.945832
780.942,12,-0.565837,1.684416,0.394791,-0.097005,-0.084284,0.015955,0.991580,349.065500,350.015000,2.801784
781.053,12,-0.560824,1.686045,0.415769,-0.102089,-0.085246,0.016748,0.990975,348.493400,349.868500,2.959914
781.165,12,-0.559871,1.683542,0.447490,-0.104402,-0.077279,0.014761,0.991418,348.186300,350.810700,2.658790
781.276,12,-0.563643,1.684462,0.476168,-0.112071,-0.059394,0.011120,0.991861,347.232500,352.913700,2.078431
781.388,12,-0.571563,1.689014,0.514547,-0.125689,-0.034165,0.013248,0.991393,345.622600,355.792500,2.062180
781.499,12,-0.576359,1.694348,0.542273,-0.135415,-0.006953,0.014697,0.990656,344.449100,358.943900,1.844125
781.610,12,-0.581910,1.697419,0.573314,-0.141159,0.031358,0.014095,0.989390,343.727500,3.468264,1.136345
781.721,12,-0.586525,1.697719,0.596587,-0.143027,0.053638,0.016427,0.988128,343.475800,6.065645,1.023278
781.832,12,-0.587056,1.697357,0.615519,-0.141263,0.069550,0.019188,0.987340,343.643200,7.902173,1.089221
781.943,12,-0.582266,1.698802,0.630237,-0.140782,0.087465,0.020414,0.985958,343.669300,10.005120,0.933041
782.055,12,-0.572752,1.698953,0.640594,-0.147508,0.109189,0.025842,0.982676,342.809600,12.512320,1.114151
782.165,12,-0.551834,1.698279,0.652283,-0.147387,0.148171,0.033633,0.977339,342.658800,17.039520,1.324550
782.276,12,-0.530788,1.697883,0.661069,-0.149445,0.183168,0.037369,0.970937,342.308400,21.199870,1.071694
782.388,12,-0.503432,1.697754,0.672466,-0.148412,0.237984,0.049453,0.958588,342.057100,27.655500,1.455801
782.499,12,-0.483985,1.698319,0.681391,-0.146254,0.280429,0.058405,0.946868,341.957500,32.721490,1.722244
782.609,12,-0.463218,1.700622,0.692392,-0.147956,0.347908,0.069438,0.923172,341.246700,41.046590,1.528343
782.722,12,-0.448438,1.704186,0.701520,-0.146256,0.437374,0.084343,0.883289,340.600600,52.467260,1.279528
782.833,12,-0.438962,1.705243,0.710532,-0.143417,0.536020,0.096490,0.826320,340.095200,65.880480,0.348263
782.944,12,-0.438477,1.704687,0.719066,-0.142703,0.647559,0.107515,0.740773,339.472000,82.600590,358.438000
783.055,12,-0.443162,1.706342,0.729243,-0.141909,0.740814,0.116821,0.646073,339.117500,98.486720,356.360600
783.165,12,-0.452281,1.705166,0.749490,-0.126517,0.823122,0.122428,0.539884,340.235500,114.286700,355.362700
783.275,12,-0.460085,1.703356,0.767520,-0.111181,0.864688,0.123329,0.474071,341.415800,123.278200,355.441000
783.385,12,-0.469217,1.703356,0.785187,-0.096823,0.906848,0.128805,0.389437,341.999500,134.238300,355.459700
783.497,12,-0.475040,1.703663,0.795455,-0.086760,0.928948,0.135743,0.333321,341.938800,141.200500,355.735300
783.609,12,-0.480087,1.704865,0.802404,-0.078946,0.946357,0.141039,0.279794,341.873100,147.737800,355.745900
783.720,12,-0.481577,1.705384,0.803438,-0.074259,0.955896,0.145578,0.244042,341.665800,152.048100,355.715600
783.831,12,-0.480210,1.705379,0.798059,-0.069256,0.962525,0.144520,0.218775,342.030500,155.057700,355.774600
783.942,12,-0.477577,1.705129,0.789300,-0.063936,0.966111,0.144347,0.204222,342.240300,156.736100,356.111700
784.053,12,-0.475097,1.704020,0.778665,-0.053750,0.968975,0.140482,0.196122,342.942600,157.556900,357.058400
784.165,12,-0.473488,1.702620,0.769767,-0.049006,0.970775,0.133989,0.192983,343.795800,157.882300,357.407700
784.276,12,-0.472325,1.701507,0.764365,-0.045972,0.972193,0.130291,0.189080,344.292800,158.317600,357.611600
784.388,12,-0.468911,1.700619,0.761054,-0.044296,0.973750,0.124526,0.185316,344.993300,158.763200,357.619800
784.499,12,-0.465423,1.699978,0.761047,-0.042183,0.973721,0.124377,0.186060,345.053700,158.643600,357.872600
784.609,12,-0.459760,1.700411,0.762756,-0.038366,0.972799,0.126780,0.190046,344.856000,158.100600,358.429400
784.721,12,-0.456850,1.698894,0.764253,-0.033717,0.972484,0.122994,0.194965,345.382400,157.460900,358.956700
784.832,12,-0.456472,1.698269,0.765727,-0.033434,0.973514,0.119155,0.192239,345.826900,157.800900,358.860300
784.943,12,-0.456758,1.698087,0.767476,-0.033925,0.974052,0.119167,0.189395,345.818100,158.147500,358.761800
785.054,12,-0.457140,1.698431,0.768992,-0.034745,0.974701,0.119852,0.185437,345.728000,158.628800,358.623400
785.165,12,-0.459117,1.698408,0.770324,-0.032467,0.977443,0.120299,0.170527,345.744700,160.373300,358.673200
785.276,12,-0.462209,1.698073,0.771733,-0.028151,0.979944,0.121439,0.155466,345.714200,162.099600,358.970400
785.387,12,-0.467956,1.697832,0.773751,-0.024255,0.983326,0.121542,0.133080,345.789400,164.698300,359.092700
785.498,12,-0.472843,1.697448,0.774966,-0.022299,0.985727,0.121263,0.114628,345.866800,166.852400,359.045100
785.609,12,-0.477324,1.697408,0.776317,-0.019739,0.987389,0.122471,0.098358,345.774600,168.732300,359.120000
785.720,12,-0.479517,1.697592,0.777704,-0.018157,0.988135,0.123054,0.090095,345.731900,169.682200,359.189500
785.831,12,-0.480099,1.698215,0.778689,-0.015524,0.988447,0.123740,0.086138,345.682500,170.108700,359.445900
785.943,12,-0.480975,1.698413,0.778742,-0.014164,0.988311,0.125111,0.085953,345.538300,170.107800,359.616100
786.053,12,-0.482499,1.698606,0.777470,-0.014514,0.988422,0.125739,0.083674,345.463600,170.380200,359.547200
786.165,12,-0.483660,1.699218,0.776426,-0.016948,0.987827,0.127733,0.087149,345.208000,170.002800,359.335100
786.276,12,-0.482316,1.700157,0.776036,-0.020122,0.985477,0.130456,0.106824,344.845600,167.719800,359.300300
786.387,12,-0.474534,1.701408,0.778322,-0.032660,0.974464,0.133553,0.177529,344.223700,159.484000,359.033500
786.498,12,-0.465535,1.702118,0.783068,-0.046272,0.956698,0.134019,0.254218,343.742200,150.411900,358.782600
786.609,12,-0.453646,1.703211,0.791752,-0.057010,0.924489,0.137383,0.350994,342.900200,138.501100,359.462400
786.721,12,-0.442998,1.703318,0.802200,-0.065051,0.885591,0.137582,0.438827,342.495800,127.230300,0.332345
786.832,12,-0.430794,1.702713,0.820333,-0.067441,0.820266,0.138315,0.550894,342.469300,111.842100,2.509666
786.943,12,-0.421541,1.700295,0.843223,-0.066855,0.739019,0.136207,0.656376,343.196900,96.070440,4.793183
787.055,12,-0.416945,1.697472,0.864627,-0.063450,0.661846,0.131086,0.735357,344.524000,83.094810,6.482243
787.166,12,-0.417188,1.693528,0.890409,-0.061042,0.567626,0.126988,0.811141,345.925100,68.965770,8.102494
787.277,12,-0.420022,1.691471,0.906057,-0.059708,0.507932,0.123798,0.850361,346.861300,60.679230,8.854160
787.388,12,-0.425650,1.689646,0.921559,-0.061046,0.446202,0.120329,0.884702,347.561200,52.508660,9.336955
787.499,12,-0.429105,1.688335,0.929506,-0.059711,0.415207,0.117165,0.900172,348.182500,48.539060,9.488327
787.610,12,-0.431077,1.687593,0.934203,-0.058181,0.397315,0.117457,0.908273,348.520200,46.263580,9.819495
787.722,12,-0.431803,1.687486,0.934464,-0.057771,0.396830,0.118167,0.908419,348.536400,46.196660,9.920172
787.832,12,-0.431703,1.688082,0.932262,-0.058310,0.401210,0.118568,0.906406,348.413500,46.746770,9.883763
787.943,12,-0.429602,1.690135,0.925125,-0.061094,0.429402,0.122651,0.892658,347.619400,50.311430,9.815031
788.055,12,-0.424432,1.692943,0.911708,-0.062833,0.490490,0.134431,0.858720,346.126100,58.244430,10.039360
788.166,12,-0.418948,1.696924,0.889629,-0.065005,0.585276,0.144662,0.795172,344.174200,71.426200,9.209010
788.277,12,-0.417279,1.700570,0.867413,-0.065530,0.675000,0.154196,0.718544,342.402000,85.175800,8.028316
788.387,12,-0.421943,1.703762,0.839071,-0.064242,0.773623,0.162830,0.608989,340.720100,102.558300,6.015804
788.497,12,-0.428422,1.705183,0.821402,-0.068042,0.826232,0.163461,0.534781,339.947000,113.500200,3.808459
788.608,12,-0.438731,1.705670,0.803571,-0.065223,0.876382,0.164558,0.447909,339.704700,125.495900,2.021985
788.719,12,-0.446636,1.705291,0.794631,-0.062700,0.900544,0.162908,0.398184,339.919200,132.112300,1.025295
788.830,12,-0.456873,1.704101,0.787551,-0.059845,0.923848,0.155880,0.344421,340.777300,139.140800,359.805900
788.941,12,-0.463728,1.703496,0.784589,-0.059348,0.935663,0.149572,0.314071,341.507800,143.057900,358.966400
789.052,12,-0.472380,1.697145,0.779587,-0.049959,0.954178,0.109023,0.274158,346.382000,148.189100,357.903100
789.163,12,-0.479751,1.691750,0.773495,-0.043144,0.968213,0.078390,0.233576,350.098700,153.110300,357.269700
789.273,12,-0.483191,1.689542,0.771457,-0.041104,0.972462,0.064641,0.220112,351.731200,154.708200,357.017600
789.385,12,-0.481889,1.691865,0.772402,-0.045237,0.968260,0.073063,0.234709,350.635000,153.002000,356.903000
789.497,12,-0.478760,1.695399,0.775902,-0.047134,0.958714,0.091930,0.264944,348.390200,149.351200,357.562300
789.608,12,-0.474636,1.698149,0.780021,-0.047373,0.947103,0.106076,0.299165,346.745600,145.119800,358.453700
789.720,12,-0.472582,1.699430,0.782632,-0.047204,0.939554,0.113827,0.319458,345.874100,142.559900,359.056100
789.832,12,-0.470560,1.700109,0.785867,-0.047147,0.932626,0.115667,0.338538,345.660300,140.170400,359.430700
789.943,12,-0.470057,1.700356,0.788198,-0.047289,0.928399,0.116320,0.349727,345.578200,138.765500,359.618700
790.054,12,-0.470249,1.700850,0.789602,-0.049724,0.925725,0.117177,0.356133,345.382600,137.981100,359.490800
790.165,12,-0.470216,1.701431,0.792191,-0.052135,0.921336,0.118697,0.366515,345.111600,136.684000,359.462900
790.276,12,-0.470492,1.701805,0.794150,-0.054029,0.917235,0.119688,0.376080,344.918000,135.482700,359.460500
790.387,12,-0.471383,1.702401,0.796529,-0.056200,0.912847,0.120721,0.385977,344.705400,134.235100,359.440800
790.497,12,-0.472340,1.702561,0.797625,-0.056434,0.911378,0.120981,0.389318,344.665100,133.807400,359.485200
790.608,12,-0.472823,1.702748,0.798301,-0.057987,0.910440,0.121444,0.391138,344.544100,133.587300,359.370700
790.720,12,-0.472066,1.703362,0.797947,-0.058982,0.909712,0.123187,0.392136,344.312700,133.450300,359.363200
790.830,12,-0.468004,1.702789,0.791753,-0.056411,0.907499,0.124076,0.397327,344.334300,132.740900,359.774600
790.942,12,-0.463415,1.699975,0.778213,-0.049800,0.906330,0.111553,0.404526,345.966000,131.894500,-0.001032
791.053,12,-0.458334,1.692991,0.756895,-0.034628,0.906806,0.084074,0.411625,349.572800,131.136600,0.373590
791.165,12,-0.451706,1.685919,0.731312,-0.017391,0.905617,0.060299,0.419427,352.888300,130.230100,1.101920
791.275,12,-0.443876,1.681793,0.706847,-0.014554,0.906934,0.051122,0.417907,353.979100,130.470900,0.940844
791.386,12,-0.431120,1.678220,0.676126,-0.016777,0.915497,0.040566,0.399922,354.968900,132.800800,0.099401
791.498,12,-0.416494,1.676455,0.654702,-0.019926,0.922156,0.041313,0.384090,354.750100,134.788600,359.711500
791.608,12,-0.390514,1.672431,0.630060,-0.026757,0.928859,0.051478,0.365862,353.384200,137.042800,359.305600
791.720,12,-0.358233,1.669553,0.609803,-0.033713,0.935223,0.059932,0.347318,352.211500,139.336900,358.760700
791.831,12,-0.318479,1.673532,0.589854,-0.044041,0.940343,0.072165,0.329558,350.517500,141.542300,357.951200
791.943,12,-0.276738,1.681353,0.569997,-0.054708,0.943956,0.082954,0.314759,348.985900,143.406000,357.018100
792.054,12,-0.241716,1.688101,0.553698,-0.061197,0.945001,0.092120,0.307802,347.773300,144.288000,356.541700
792.165,12,-0.203189,1.691596,0.533472,-0.066468,0.947068,0.099769,0.297809,346.787400,145.541700,356.084600
792.277,12,-0.180290,1.693036,0.519688,-0.065805,0.948899,0.098708,0.292433,346.949200,146.195600,356.047200
792.388,12,-0.158018,1.693369,0.502624,-0.064025,0.949636,0.102722,0.289035,346.578700,146.574900,356.332500
792.499,12,-0.144510,1.692797,0.487371,-0.061577,0.949187,0.105873,0.289901,346.308800,146.425800,356.724600
792.610,12,-0.129280,1.691873,0.460598,-0.061034,0.948655,0.112717,0.289176,345.572300,146.474000,357.004400
792.722,12,-0.115510,1.692876,0.428291,-0.060347,0.948122,0.119780,0.288227,344.816000,146.541000,357.304600
792.833,12,-0.101527,1.691677,0.391823,-0.055892,0.946971,0.122767,0.291634,344.626300,146.040800,357.964300
792.944,12,-0.089165,1.693813,0.356609,-0.053913,0.944522,0.127378,0.297905,344.172300,145.204100,358.454400
793.055,12,-0.079159,1.695038,0.329601,-0.053973,0.941654,0.128734,0.306270,344.007800,144.157000,358.641300
793.166,12,-0.066726,1.694708,0.300584,-0.053184,0.941189,0.121629,0.310710,344.811200,143.655500,358.543500
793.277,12,-0.055673,1.694378,0.283026,-0.048909,0.942601,0.116261,0.309183,345.556800,143.832200,358.798200
793.388,12,-0.039458,1.693198,0.262954,-0.044764,0.947502,0.107330,0.297853,346.699500,145.241700,358.769900
793.499,12,-0.024123,1.693436,0.249086,-0.042247,0.953246,0.102068,0.281284,347.387300,147.269500,358.642300
793.610,12,0.000572,1.692118,0.233901,-0.039603,0.961328,0.102082,0.252703,347.509100,150.701600,358.559100
793.721,12,0.028330,1.691414,0.222930,-0.037686,0.968410,0.103575,0.223681,347.439800,154.160300,358.435100
793.832,12,0.058691,1.691850,0.212551,-0.036494,0.973403,0.105206,0.200219,347.324500,156.942600,358.301500
793.944,12,0.087768,1.693360,0.202668,-0.035228,0.976456,0.105726,0.184702,347.321200,158.771600,358.253100
794.054,12,0.109823,1.694575,0.193316,-0.034327,0.978549,0.106713,0.172846,347.249000,160.164600,358.220200
794.165,12,0.133293,1.694745,0.181113,-0.032516,0.981771,0.106438,0.154074,347.348800,162.364200,358.176500
794.276,12,0.146877,1.693542,0.172284,-0.028444,0.984999,0.105887,0.133252,347.515400,164.770000,358.367500
794.387,12,0.157202,1.692541,0.162757,-0.020202,0.989373,0.107808,0.095451,347.456500,169.103900,358.861600
794.498,12,0.161123,1.692474,0.156516,-0.014195,0.991693,0.111629,0.062306,347.104600,172.904500,359.162700
794.609,12,0.160841,1.692909,0.148741,-0.005537,0.993225,0.115448,0.012090,346.734400,178.661400,359.516800
794.720,12,0.157439,1.693362,0.142487,-0.002134,0.992548,0.117699,-0.031479,346.496300,183.714400,359.313700
794.831,12,0.151612,1.694200,0.138113,0.003977,0.989196,0.125347,-0.075917,345.605900,188.860700,359.339600
