timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1045.693,9,0.137063,1.301345,0.353799,-0.158548,0.849349,-0.398152,-0.308129,50.718650,218.851800,357.831100
1045.797,9,0.150662,1.305823,0.365951,-0.156198,0.852586,-0.384310,-0.317814,48.990240,220.009300,358.073000
1045.898,9,0.174104,1.303751,0.378962,-0.155011,0.850674,-0.378174,-0.330620,48.236900,221.951600,358.824500
1045.999,9,0.205777,1.303561,0.392611,-0.150168,0.845986,-0.382150,-0.340176,48.482520,224.041000,0.511430
1046.102,9,0.250801,1.313252,0.412249,-0.146397,0.849717,-0.376918,-0.338353,47.698550,223.660300,0.533760
1046.203,9,0.279004,1.331177,0.426235,-0.145108,0.853156,-0.365246,-0.343021,46.284020,223.911700,0.246561
1046.303,9,0.298599,1.349969,0.434732,-0.126776,0.861806,-0.348043,-0.346532,43.452630,224.524400,1.792261
1046.406,9,0.312398,1.361852,0.440884,-0.109081,0.869074,-0.336758,-0.345552,41.354910,224.610100,3.294295
1046.508,9,0.317734,1.362784,0.447115,-0.106156,0.869372,-0.315574,-0.365153,38.772390,226.754300,3.374235
1046.609,9,0.318966,1.357540,0.455749,-0.095617,0.871023,-0.311303,-0.367785,37.780450,227.334000,4.529461
1046.711,9,0.319489,1.355741,0.468320,-0.107344,0.860457,-0.328720,-0.374212,40.243490,228.696600,4.605652
1046.812,9,0.319643,1.356148,0.477863,-0.101057,0.856607,-0.324344,-0.388347,39.357830,230.867900,5.848182
1046.914,9,0.319509,1.353818,0.485867,-0.101862,0.852282,-0.326948,-0.395405,39.632250,232.059900,6.330756
1047.016,9,0.319459,1.352846,0.490870,-0.101769,0.854483,-0.328156,-0.389637,39.800210,231.239600,6.112236
1047.117,9,0.318083,1.353530,0.497233,-0.104729,0.856106,-0.328552,-0.384925,40.029100,230.430500,5.517096
1047.218,9,0.315352,1.354227,0.502413,-0.105864,0.856463,-0.327359,-0.384839,39.957770,230.315200,5.286510
1047.318,9,0.311809,1.353653,0.506412,-0.108119,0.856450,-0.327833,-0.383836,40.131520,230.103800,4.987504
1047.421,9,0.306514,1.352712,0.509851,-0.109958,0.856612,-0.329498,-0.381519,40.421450,229.764000,4.749649
1047.521,9,0.301359,1.352100,0.511010,-0.112806,0.857090,-0.328658,-0.380337,40.480280,229.433900,4.269871
1047.623,9,0.296338,1.351550,0.511412,-0.116341,0.856459,-0.329621,-0.379858,40.768140,229.275700,3.871443
1047.725,9,0.291137,1.352239,0.512099,-0.116215,0.856219,-0.329925,-0.380176,40.793850,229.344800,3.926977
1047.826,9,0.284508,1.354133,0.513746,-0.119539,0.857964,-0.330318,-0.374831,41.027030,228.408300,3.230068
1047.927,9,0.277760,1.360021,0.516207,-0.128724,0.858209,-0.328661,-0.372679,41.304870,227.636900,1.832840
1048.027,9,0.271413,1.366125,0.516846,-0.127202,0.861851,-0.321343,-0.371175,40.415620,227.134800,1.451892
1048.130,9,0.264998,1.367753,0.514510,-0.129280,0.861910,-0.321539,-0.370150,40.540150,226.905200,1.144489
1048.230,9,0.258268,1.366652,0.506876,-0.127471,0.863536,-0.324054,-0.364754,40.742190,226.254200,1.228790
1048.331,9,0.251880,1.363205,0.494149,-0.127413,0.864587,-0.327755,-0.358933,41.163470,225.519300,1.139047
1048.433,9,0.242780,1.357872,0.474292,-0.127027,0.865484,-0.330672,-0.354201,41.480760,224.930100,1.099040
1048.535,9,0.234797,1.353395,0.455506,-0.125642,0.864237,-0.335605,-0.353099,41.975390,225.033200,1.528893
1048.636,9,0.223108,1.349895,0.428715,-0.125860,0.863706,-0.336317,-0.353642,42.065250,225.140300,1.579181
1048.738,9,0.210538,1.346497,0.398498,-0.128950,0.858648,-0.338228,-0.362902,42.409910,226.546000,1.866032
1048.839,9,0.198100,1.341781,0.362344,-0.131728,0.854563,-0.343598,-0.366485,43.141670,227.254100,2.097656
1048.952,9,0.187330,1.342679,0.325639,-0.137078,0.852647,-0.342290,-0.370190,43.250910,227.551100,1.547232
1049.066,9,0.184287,1.364895,0.303168,-0.132878,0.850428,-0.333748,-0.384353,42.051730,229.547800,2.357723
1049.179,9,0.187095,1.408122,0.292511,-0.101881,0.858606,-0.300221,-0.402845,36.700100,231.859700,4.788733
1049.280,9,0.198656,1.461520,0.293299,-0.070666,0.866793,-0.261530,-0.418663,30.834200,233.342200,6.451512
1049.392,9,0.224733,1.527851,0.311645,-0.029031,0.877913,-0.208198,-0.430209,22.988000,233.842900,8.002658
1049.499,9,0.250083,1.571849,0.337946,-0.001685,0.889585,-0.164048,-0.426291,17.056020,232.444000,8.230870
1049.604,9,0.285595,1.618557,0.387313,0.032096,0.904956,-0.094789,-0.413570,8.337935,229.700200,7.929430
1049.714,9,0.315049,1.645561,0.433147,0.047282,0.909578,-0.054490,-0.409224,3.464381,228.674100,7.518644
1049.826,9,0.351074,1.664514,0.493594,0.048819,0.913821,-0.018877,-0.402731,359.723800,227.552800,5.994272
1049.937,9,0.372207,1.664642,0.535948,0.037055,0.918944,-0.032441,-0.391300,1.754867,226.212300,5.367041
1050.045,9,0.390842,1.661114,0.580048,0.014030,0.920329,-0.050334,-0.387639,4.690323,225.834000,3.730534
1050.157,9,0.402836,1.657896,0.612510,0.009318,0.921710,-0.062962,-0.382621,6.253911,225.294800,3.769870
1050.268,9,0.413036,1.655986,0.644484,-0.001021,0.926480,-0.070674,-0.369647,7.568508,223.694700,2.911892
1050.380,9,0.420426,1.653401,0.666161,-0.008343,0.930991,-0.076647,-0.356806,8.549760,222.108700,2.269630
1050.491,9,0.426321,1.652551,0.682734,-0.013380,0.931768,-0.076827,-0.354581,8.781008,221.799900,1.713405
1050.602,9,0.430260,1.652689,0.694392,-0.014329,0.932116,-0.072890,-0.354458,8.397597,221.747000,1.445748
1050.713,9,0.433009,1.652081,0.701853,-0.016122,0.932963,-0.073978,-0.351920,8.591301,221.429300,1.274067
1050.825,9,0.435454,1.651429,0.706649,-0.018238,0.933609,-0.074492,-0.349990,8.734674,221.180000,1.048649
1050.936,9,0.437980,1.651290,0.708991,-0.019069,0.935094,-0.074384,-0.345980,8.760687,220.678600,0.916471
1051.048,9,0.440260,1.651037,0.709185,-0.016484,0.936920,-0.074275,-0.341164,8.651723,220.103300,1.147093
1051.158,9,0.440533,1.649878,0.708195,-0.016038,0.937456,-0.079598,-0.338500,9.212580,219.819000,1.382601
1051.269,9,0.437686,1.647426,0.705937,-0.019005,0.936035,-0.090891,-0.339436,10.547880,220.005000,1.522720
1051.382,9,0.429382,1.644176,0.698085,-0.021011,0.933154,-0.105897,-0.342881,12.242210,220.561100,1.959055
1051.491,9,0.414295,1.638471,0.680132,-0.023583,0.930737,-0.126653,-0.342246,14.590200,220.703000,2.534391
1051.603,9,0.392680,1.628506,0.649376,-0.034079,0.929388,-0.150981,-0.335084,17.666630,220.006500,2.275781
1051.714,9,0.365401,1.613394,0.608621,-0.047081,0.926614,-0.174354,-0.329802,20.742820,219.494800,1.700559
1051.825,9,0.316671,1.580200,0.538226,-0.066474,0.916672,-0.206258,-0.335786,25.010420,220.470000,1.052610
1051.936,9,0.278558,1.546908,0.483638,-0.091825,0.899332,-0.239596,-0.354068,29.734200,223.058100,0.297148
1052.047,9,0.234078,1.505670,0.418391,-0.108112,0.881488,-0.257147,-0.381006,32.393180,226.856400,0.362991
1052.160,9,0.205383,1.469879,0.378070,-0.113586,0.870614,-0.268118,-0.396537,33.844210,229.287400,1.025010
1052.272,9,0.175115,1.422534,0.344398,-0.127437,0.855395,-0.272845,-0.421444,35.043280,232.722200,0.836967
1052.378,9,0.154692,1.387724,0.324440,-0.134795,0.845321,-0.281500,-0.433613,36.356950,234.691000,1.155078
1052.491,9,0.129439,1.351455,0.303470,-0.137124,0.839411,-0.286687,-0.440904,37.028630,235.964900,1.621890
1052.603,9,0.110289,1.330625,0.289429,-0.138590,0.836681,-0.294605,-0.440416,37.955940,236.212800,2.004981
1052.715,9,0.092317,1.325938,0.279381,-0.140257,0.840862,-0.294339,-0.432023,38.038090,234.849600,1.342233
1052.825,9,0.067099,1.327405,0.269569,-0.138456,0.845741,-0.283331,-0.430436,36.758380,234.178100,0.694840
1052.936,9,0.047094,1.328413,0.262845,-0.132629,0.850520,-0.275216,-0.428113,35.571220,233.664000,0.707227
1053.048,9,0.020152,1.325176,0.254686,-0.127625,0.854739,-0.270740,-0.424068,34.824720,233.026100,0.799333
1053.160,9,-0.003190,1.315572,0.246866,-0.118210,0.860967,-0.258421,-0.421877,33.005820,232.503400,0.990348
1053.271,9,-0.032660,1.286723,0.236812,-0.105503,0.865383,-0.240966,-0.426517,30.467780,232.889600,1.525809
1053.382,9,-0.059681,1.258044,0.223966,-0.102117,0.868095,-0.233425,-0.426024,29.490500,232.653800,1.421557
1053.493,9,-0.087894,1.233992,0.208964,-0.108312,0.871018,-0.226209,-0.422404,29.049680,231.783600,0.158578
1053.605,9,-0.117544,1.212777,0.194382,-0.110724,0.870615,-0.219854,-0.425952,28.498880,232.049700,359.641400
1053.716,9,-0.143903,1.192124,0.180912,-0.112482,0.867761,-0.221510,-0.430433,28.768250,232.689400,359.704200
1053.827,9,-0.178125,1.165135,0.159679,-0.120334,0.864102,-0.224168,-0.434278,29.467110,233.136600,359.127300
1053.939,9,-0.204189,1.147237,0.139532,-0.129590,0.860181,-0.226383,-0.438231,30.201480,233.555600,358.373900
1054.049,9,-0.235255,1.133020,0.112045,-0.133745,0.851966,-0.226746,-0.452606,30.492620,235.548400,358.494500
1054.161,9,-0.254494,1.125332,0.092195,-0.131810,0.848289,-0.230979,-0.457910,30.836350,236.498200,359.193200
1054.272,9,-0.274969,1.120008,0.077862,-0.129676,0.848479,-0.222113,-0.462530,29.793350,236.936000,359.036900
1054.383,9,-0.293628,1.108121,0.071243,-0.120414,0.853141,-0.214597,-0.460000,28.485970,236.532800,359.476500
1054.494,9,-0.309534,1.099424,0.069851,-0.107137,0.851653,-0.207543,-0.469185,27.003340,237.891100,0.788743
1054.606,9,-0.324974,1.083745,0.068121,-0.074645,0.867446,-0.159228,-0.465415,20.226110,236.634000,1.142683
1054.717,9,-0.332852,1.071085,0.066522,-0.048256,0.874506,-0.124645,-0.466235,15.248290,236.380900,1.890504
1054.829,9,-0.333551,1.058103,0.062044,-0.004584,0.883379,-0.079086,-0.461915,8.277066,235.482200,3.763949
1054.940,9,-0.324181,1.050642,0.065834,0.012475,0.893506,-0.021543,-0.448360,1.565026,233.327400,2.385747
1055.052,9,-0.310485,1.048899,0.074243,0.040098,0.894692,0.034221,-0.443562,354.444700,232.626100,2.383443
1055.163,9,-0.295800,1.048624,0.085520,0.079085,0.887238,0.094251,-0.444602,346.256900,232.829400,3.335985
1055.276,9,-0.280613,1.048747,0.096068,0.110047,0.873385,0.154249,-0.448660,338.396300,233.746000,3.318296
1055.387,9,-0.260451,1.048512,0.103189,0.141625,0.853661,0.217940,-0.451340,330.004300,234.932500,2.983029
1055.499,9,-0.250012,1.050019,0.100972,0.158168,0.848138,0.234059,-0.448176,327.397800,234.541100,3.981780
1055.610,9,-0.233252,1.058968,0.105032,0.165523,0.853541,0.234404,-0.434885,327.035900,232.405100,5.381132
1055.722,9,-0.204086,1.081940,0.128060,0.180847,0.842171,0.273756,-0.427902,321.985000,232.104400,5.121374
1055.833,9,-0.178771,1.096809,0.148717,0.195260,0.818193,0.337409,-0.422598,314.179100,233.438800,2.824718
1055.943,9,-0.170133,1.096900,0.152216,0.201435,0.811828,0.344116,-0.426549,313.065900,234.215700,2.811668
1056.055,9,-0.169061,1.095263,0.148726,0.200775,0.811511,0.341092,-0.429879,313.429700,234.652600,2.718431
1056.166,9,-0.166481,1.093832,0.143723,0.204851,0.808279,0.348586,-0.428030,312.364400,234.578000,2.785165
1056.277,9,-0.165097,1.092578,0.138915,0.218132,0.803058,0.352327,-0.428230,311.175100,234.215600,4.232680
1056.388,9,-0.165792,1.089204,0.135057,0.223950,0.805001,0.342799,-0.429313,311.909900,233.602300,5.689824
1056.499,9,-0.162629,1.089494,0.138323,0.220912,0.804129,0.344857,-0.430869,311.842000,234.132400,4.997195
1056.610,9,-0.155044,1.092416,0.144972,0.219982,0.796740,0.361042,-0.431813,310.066700,235.306600,3.449683
1056.722,9,-0.148342,1.096255,0.149907,0.223757,0.795912,0.369980,-0.423760,308.869100,234.200200,3.893968
1056.832,9,-0.139853,1.103823,0.157662,0.220618,0.794565,0.382881,-0.416408,307.610000,233.849400,2.979437
1056.943,9,-0.128618,1.110677,0.169702,0.220620,0.784977,0.406182,-0.412498,304.945500,234.855700,1.126826
1057.054,9,-0.120109,1.117965,0.180609,0.215111,0.779229,0.426035,-0.406231,302.994000,235.690900,358.853500
1057.165,9,-0.115322,1.126548,0.192248,0.204318,0.782006,0.441191,-0.389965,301.855700,234.490200,357.334800
1057.276,9,-0.117518,1.129902,0.202969,0.191517,0.787176,0.451257,-0.374223,301.375100,233.093600,356.010100
1057.387,9,-0.121641,1.134007,0.216153,0.179265,0.788246,0.462550,-0.364117,300.711200,233.059000,353.904100
1057.498,9,-0.120042,1.136980,0.223583,0.184427,0.782279,0.473483,-0.360333,299.108300,233.119600,353.783600
1057.609,9,-0.115846,1.137811,0.228405,0.206932,0.764895,0.500360,-0.348933,294.514400,231.943900,355.490800
1057.720,9,-0.117616,1.136586,0.225423,0.215073,0.759327,0.510329,-0.341658,292.783300,230.624800,356.729100
1057.831,9,-0.125426,1.134972,0.214563,0.212758,0.766883,0.497868,-0.344606,294.460400,229.892800,357.672500
1057.943,9,-0.134539,1.132115,0.198308,0.204907,0.779208,0.477743,-0.350157,297.374400,229.551500,358.100600
1058.054,9,-0.141555,1.127808,0.179391,0.202221,0.790284,0.457008,-0.354546,300.034500,228.618000,359.492100
1058.166,9,-0.146260,1.122771,0.159849,0.203542,0.799104,0.439332,-0.356358,302.090400,227.341700,1.314046
1058.277,9,-0.150285,1.117371,0.141069,0.206009,0.807908,0.419336,-0.359169,304.355300,226.239800,3.214830
1058.387,9,-0.155410,1.110264,0.118453,0.210465,0.812746,0.396631,-0.371258,306.774900,226.815200,4.560879
1058.500,9,-0.158743,1.104221,0.104516,0.212630,0.817264,0.376198,-0.381240,309.010400,227.375900,5.534296
1058.610,9,-0.160239,1.099030,0.096564,0.216028,0.820067,0.358961,-0.389832,310.784300,227.849900,6.544108
1058.721,9,-0.160612,1.098338,0.099162,0.217387,0.818822,0.363676,-0.387316,310.184800,227.557300,6.611112
1058.832,9,-0.165112,1.097538,0.104084,0.215203,0.821770,0.371938,-0.374225,309.433400,225.748400,6.809997
1058.944,9,-0.174457,1.094094,0.107954,0.205375,0.826905,0.374038,-0.366259,309.733300,225.011800,5.895960
1059.055,9,-0.179499,1.092120,0.111837,0.199082,0.828286,0.371787,-0.368895,310.290700,225.732300,4.922746
1059.166,9,-0.178476,1.093445,0.120805,0.190180,0.833665,0.367086,-0.366173,311.294200,225.526500,4.193597
1059.277,9,-0.175066,1.100162,0.134210,0.181083,0.835387,0.374725,-0.359052,310.877000,225.176900,2.930454
1059.388,9,-0.172517,1.111627,0.151603,0.171406,0.831495,0.396353,-0.349486,308.836400,225.244800,0.731505
1059.499,9,-0.176016,1.113757,0.160147,0.172861,0.832254,0.406062,-0.335538,307.636900,223.212700,1.429132
1059.610,9,-0.189666,1.118622,0.169910,0.176848,0.839133,0.396415,-0.327775,308.627400,221.040800,3.391309
1059.722,9,-0.206522,1.139529,0.176634,0.185911,0.851121,0.380366,-0.310408,310.280300,216.764100,7.137204
1059.833,9,-0.222860,1.168751,0.170968,0.194956,0.849794,0.381806,-0.306703,309.780600,215.591800,8.732547
1059.944,9,-0.232313,1.180431,0.154132,0.191680,0.850152,0.383559,-0.305588,309.707500,215.671800,8.233689
1060.055,9,-0.232656,1.179673,0.136389,0.190378,0.843538,0.400465,-0.303031,307.721300,215.900100,7.369318
1060.166,9,-0.222068,1.174095,0.109988,0.195097,0.834441,0.404251,-0.319729,306.926900,218.725900,6.411710
1060.277,9,-0.207936,1.172440,0.088149,0.187599,0.834376,0.403079,-0.325807,307.355900,220.301000,4.765027
1060.388,9,-0.183428,1.169882,0.057873,0.187915,0.833887,0.398984,-0.331863,307.801500,221.174300,4.546316
1060.500,9,-0.162269,1.165319,0.035774,0.198723,0.835345,0.388855,-0.333917,308.522000,220.359500,6.667477
1060.611,9,-0.138208,1.154454,0.016594,0.216590,0.841582,0.365284,-0.333761,310.587600,218.334400,10.693200
1060.722,9,-0.125660,1.147043,0.014093,0.236470,0.844896,0.355702,-0.322038,311.117000,214.869100,15.025810
1060.833,9,-0.133638,1.148504,0.025378,0.232348,0.847295,0.374757,-0.296080,309.407800,211.065300,15.702970
1060.944,9,-0.161966,1.156196,0.039432,0.197612,0.859780,0.390730,-0.262789,309.127400,208.123200,12.301300
1061.055,9,-0.198827,1.160628,0.049150,0.155942,0.879170,0.399312,-0.208070,309.913000,202.092700,9.692961
1061.166,9,-0.253043,1.159869,0.054341,0.073474,0.906601,0.408399,-0.076718,311.254800,186.888700,6.142766
1061.277,9,-0.293066,1.155390,0.052562,0.006547,0.910956,0.408736,0.055229,311.930300,170.874900,4.899877
1061.388,9,-0.340398,1.144335,0.046147,-0.079955,0.884185,0.414371,0.200302,310.111500,153.453200,2.188961
1061.500,9,-0.373577,1.130738,0.036539,-0.127100,0.861425,0.409961,0.271523,309.165800,144.852600,0.331356
1061.610,9,-0.413535,1.112111,0.019635,-0.178255,0.838199,0.395959,0.329945,308.609700,138.687000,356.551300
1061.722,9,-0.443923,1.097454,0.004480,-0.217300,0.814408,0.384232,0.376678,307.856800,133.310100,353.969100
1061.832,9,-0.466409,1.085939,-0.009848,-0.242548,0.803949,0.361952,0.404756,308.892300,130.808600,351.113600
1061.943,9,-0.481823,1.075812,-0.017645,-0.256686,0.793618,0.342016,0.432791,310.089200,127.433200,350.040400
1062.055,9,-0.492413,1.068339,-0.020540,-0.256769,0.788261,0.343357,0.441385,309.827400,125.791100,350.863700
1062.166,9,-0.502756,1.062364,-0.024730,-0.262633,0.784573,0.347629,0.441161,308.994400,125.910200,350.358400
1062.277,9,-0.504697,1.062852,-0.025441,-0.257901,0.785099,0.346676,0.443760,309.354100,125.229200,351.175900
1062.388,9,-0.500636,1.069358,-0.018992,-0.249837,0.783803,0.353273,0.445458,309.070100,124.119500,352.990900
1062.499,9,-0.492213,1.076584,-0.006065,-0.237336,0.784141,0.363224,0.443693,308.716900,123.191700,355.425100
1062.610,9,-0.478671,1.086492,0.024614,-0.209045,0.787225,0.385124,0.433886,308.023200,122.046600,0.471537
1062.722,9,-0.469703,1.092383,0.061171,-0.176334,0.790852,0.412126,0.416667,306.983700,121.360800,6.157726
1062.832,9,-0.466545,1.097463,0.099148,-0.152740,0.795681,0.441948,0.385026,304.823400,123.222600,9.806136
1062.944,9,-0.464354,1.101777,0.135439,-0.127197,0.799027,0.469007,0.354132,302.903400,124.699800,13.727960
1063.055,9,-0.460954,1.105532,0.164143,-0.103006,0.798954,0.490263,0.332723,301.576700,124.670500,17.981160
1063.166,9,-0.453225,1.108732,0.195101,-0.077050,0.801738,0.507375,0.306350,300.596600,125.758800,21.593730
1063.277,9,-0.444449,1.109186,0.213661,-0.057518,0.805644,0.515110,0.286865,300.346000,127.098200,23.673160
1063.388,9,-0.432327,1.109440,0.230883,-0.032719,0.811896,0.521345,0.260679,300.275100,129.472100,25.706060
1063.500,9,-0.424485,1.110178,0.239101,-0.023897,0.815020,0.523319,0.247607,300.132800,131.047000,26.017440
1063.610,9,-0.412810,1.114653,0.239907,-0.014931,0.824712,0.521745,0.217738,299.878900,136.397600,23.994570
1063.722,9,-0.396999,1.123484,0.228625,0.009202,0.844441,0.509554,0.164892,300.958200,145.972700,20.908590
1063.832,9,-0.372678,1.138209,0.210113,0.054188,0.866351,0.489788,0.081285,302.876000,159.068500,18.642040
1063.944,9,-0.341762,1.151142,0.185208,0.107044,0.878497,0.465580,-0.004473,305.017300,170.792700,18.693110
1064.055,9,-0.316591,1.157750,0.157095,0.158782,0.879540,0.440533,-0.084438,306.702900,180.827900,20.051150
1064.166,9,-0.289772,1.163036,0.114800,0.211548,0.869982,0.397170,-0.201582,309.072400,196.850000,19.265100
1064.277,9,-0.273020,1.162936,0.080812,0.255455,0.847995,0.354473,-0.299994,311.022500,209.950200,19.636530
1064.388,9,-0.257249,1.157646,0.040883,0.314917,0.786055,0.303560,-0.436802,311.206300,228.778800,20.424380
1064.500,9,-0.247608,1.152447,0.014325,0.347279,0.733581,0.270406,-0.517820,310.853400,240.964000,20.536580
1064.611,9,-0.235424,1.145290,-0.014102,0.373995,0.674998,0.234199,-0.591318,310.670700,252.958900,20.470460
1064.722,9,-0.220449,1.137610,-0.036038,0.409789,0.605562,0.205863,-0.650375,308.522900,263.614800,21.525980
1064.833,9,-0.200555,1.128614,-0.052000,0.426222,0.535215,0.179762,-0.706800,307.351400,276.032500,19.460760
1064.943,9,-0.175136,1.118344,-0.060337,0.421095,0.472582,0.172000,-0.754825,307.034300,289.262000,13.279230
1065.055,9,-0.151010,1.111055,-0.065979,0.432869,0.429473,0.178770,-0.772152,304.711000,296.756000,9.678664
1065.166,9,-0.123316,1.103189,-0.070908,0.446632,0.393348,0.195311,-0.779520,301.791900,303.606200,5.103752
1065.276,9,-0.104840,1.098145,-0.074170,0.455279,0.373297,0.204460,-0.782027,300.148100,307.643700,2.296095
1065.387,9,-0.084827,1.091707,-0.075825,0.462797,0.374182,0.218384,-0.773379,298.446100,307.749300,1.028917
1065.499,9,-0.073320,1.090055,-0.072556,0.468066,0.381783,0.236165,-0.761171,296.761900,306.892300,359.729600
1065.610,9,-0.061565,1.092659,-0.056918,0.463742,0.393471,0.253970,-0.752080,296.181500,306.146000,357.782200
1065.721,9,-0.048165,1.099119,-0.029237,0.451007,0.398502,0.289034,-0.744479,295.592200,309.640300,350.552500
1065.832,9,-0.036941,1.107613,0.007728,0.425121,0.414446,0.325268,-0.736008,296.440500,311.494700,343.505800
1065.944,9,-0.028190,1.114457,0.044664,0.399207,0.436402,0.359872,-0.721581,297.099300,311.253200,337.962400
1066.055,9,-0.025095,1.118669,0.072588,0.380589,0.467530,0.390971,-0.695492,296.494800,307.752400,335.081600
1066.165,9,-0.028038,1.124592,0.099379,0.362620,0.515877,0.408460,-0.659954,295.834800,298.025400,337.751800
1066.276,9,-0.034150,1.128215,0.116359,0.345748,0.550580,0.415220,-0.636327,296.202200,290.501300,340.456200
1066.388,9,-0.043151,1.133534,0.135712,0.333115,0.580959,0.428691,-0.606420,295.562000,283.816200,342.063600
1066.499,9,-0.050772,1.137073,0.148914,0.324737,0.598284,0.439326,-0.586169,294.989400,279.978700,342.580300
1066.610,9,-0.060901,1.139432,0.162706,0.307895,0.616597,0.447752,-0.569673,295.449600,276.684100,342.327900
1066.721,9,-0.067602,1.141388,0.168309,0.299511,0.623401,0.446143,-0.567997,296.298900,275.612200,342.478800
1066.832,9,-0.074046,1.143339,0.164959,0.300359,0.629522,0.439350,-0.566090,296.719100,273.439300,344.618500
1066.943,9,-0.086406,1.148161,0.151676,0.305279,0.640326,0.420848,-0.565398,297.850700,269.212100,349.524700
1067.055,9,-0.106529,1.153301,0.131660,0.302171,0.661615,0.388247,-0.565882,301.159900,263.554800,355.614900
1067.166,9,-0.143297,1.158021,0.100729,0.289274,0.684777,0.342656,-0.574446,306.714000,259.864900,0.239800
1067.277,9,-0.174261,1.160576,0.078036,0.286679,0.687470,0.326370,-0.581965,308.518000,259.863800,1.315258
1067.388,9,-0.212275,1.158172,0.056631,0.274464,0.690723,0.330248,-0.581814,309.141100,260.437900,359.534500
1067.500,9,-0.241019,1.153072,0.044353,0.259729,0.700101,0.326895,-0.579258,310.657400,259.815800,358.677300
1067.610,9,-0.274912,1.145825,0.032118,0.235044,0.710739,0.319762,-0.580824,313.316700,259.858800,356.879900
1067.722,9,-0.304104,1.138244,0.022862,0.216501,0.726223,0.313047,-0.572476,315.366700,257.951300,356.457700
1067.833,9,-0.333382,1.130296,0.015531,0.200987,0.740821,0.304792,-0.563819,317.294300,255.948100,356.418600
1067.945,9,-0.361323,1.122322,0.009737,0.192732,0.751910,0.298426,-0.555363,318.482300,254.107900,356.812300
1068.055,9,-0.383958,1.114882,0.005727,0.184212,0.761043,0.291110,-0.549668,319.789000,252.767300,357.024500
1068.167,9,-0.404460,1.109570,0.003469,0.177913,0.770537,0.286900,-0.540656,320.616200,251.068800,357.326500
1068.278,9,-0.413545,1.108617,0.004702,0.177072,0.773254,0.289507,-0.535639,320.400500,250.393600,357.299800
1068.388,9,-0.419808,1.106539,0.007946,0.176611,0.779241,0.291160,-0.526135,320.237200,248.893100,357.678700
1068.500,9,-0.422477,1.103406,0.011311,0.178277,0.783395,0.289964,-0.520030,320.228300,247.753900,358.340600
1068.611,9,-0.423565,1.101543,0.013957,0.180267,0.788123,0.286617,-0.514020,320.424000,246.506500,359.218800
1068.722,9,-0.422267,1.102777,0.016872,0.174502,0.792821,0.281262,-0.511738,321.348700,245.968900,359.180800
1068.833,9,-0.417404,1.105618,0.020299,0.174741,0.793219,0.284029,-0.509506,321.048800,245.745700,359.100200
1068.945,9,-0.412493,1.109299,0.024558,0.175686,0.794692,0.283881,-0.506963,320.999400,245.295100,359.365800
1069.056,9,-0.410817,1.113121,0.029209,0.168751,0.796836,0.284275,-0.505730,321.411300,245.281700,358.636500
1069.167,9,-0.419410,1.115884,0.031814,0.163424,0.802689,0.286531,-0.496873,321.508900,244.088000,358.361500
1069.278,9,-0.438840,1.116567,0.029922,0.160216,0.810541,0.289701,-0.483143,321.358600,242.116000,358.517300
1069.389,9,-0.476756,1.122727,0.023670,0.144941,0.825259,0.283814,-0.466250,322.871900,239.544400,358.172300
1069.500,9,-0.514612,1.137548,0.012797,0.136190,0.842877,0.271499,-0.444185,324.643200,235.837200,359.184400
1069.612,9,-0.548761,1.166528,0.001296,0.137603,0.860723,0.262967,-0.413606,325.492800,230.913900,1.345215
1069.723,9,-0.575415,1.196949,-0.001871,0.137101,0.869935,0.274407,-0.386157,324.315800,227.267800,1.877355
1069.834,9,-0.591934,1.220438,0.002122,0.146824,0.870021,0.294803,-0.366874,321.632500,224.732300,2.863527
1069.945,9,-0.604982,1.234698,0.014041,0.177379,0.861418,0.318943,-0.353231,317.561600,222.166400,6.244481
1070.057,9,-0.604982,1.234654,0.024482,0.183939,0.846741,0.342163,-0.363485,314.507100,224.310700,5.136181
1070.168,9,-0.581525,1.234763,0.030937,0.181950,0.828249,0.366495,-0.382857,311.718800,228.815700,1.788542
1070.278,9,-0.546991,1.236340,0.032175,0.185910,0.819376,0.384095,-0.382795,309.487200,229.631200,0.955330
1070.389,9,-0.497172,1.232439,0.030628,0.178204,0.810142,0.401278,-0.388446,307.942400,232.280900,357.855400
1070.501,9,-0.458226,1.228784,0.027119,0.173441,0.805188,0.401950,-0.400035,308.181700,234.744200,356.077800
1070.611,9,-0.426334,1.226252,0.031326,0.164081,0.807451,0.398491,-0.402870,309.128600,235.460100,354.899300
1070.723,9,-0.396550,1.217553,0.047082,0.153373,0.806418,0.410566,-0.396992,308.376200,235.943600,352.724900
1070.834,9,-0.364236,1.206180,0.071300,0.156213,0.812309,0.414616,-0.379270,307.619100,232.865600,354.291400
1070.945,9,-0.310117,1.190868,0.116472,0.164613,0.805473,0.448269,-0.350958,303.103900,229.903800,354.803600
1071.056,9,-0.261879,1.178361,0.154910,0.178506,0.797472,0.467969,-0.336421,299.946600,227.748300,356.536000
1071.166,9,-0.196701,1.170048,0.205269,0.193321,0.790296,0.481104,-0.326494,297.542800,225.539400,358.935200
1071.277,9,-0.146949,1.177232,0.240531,0.203541,0.788686,0.481730,-0.323237,296.943800,223.824300,1.218347
