timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
285.609,10,0.588840,1.497640,-0.820518,-0.152688,0.169280,0.009809,-0.973619,17.097490,339.634800,355.752400
285.722,10,0.581849,1.485429,-0.800709,-0.145264,0.169284,0.008361,-0.974767,16.282090,339.736100,356.088300
285.835,10,0.575027,1.469953,-0.776544,-0.142044,0.170085,0.008282,-0.975103,15.914190,339.673700,356.156000
285.936,10,0.567055,1.453019,-0.748848,-0.147551,0.171804,0.008738,-0.973980,16.524230,339.404200,355.949400
286.050,10,0.555584,1.427249,-0.708255,-0.158801,0.171556,0.007636,-0.972262,17.828730,339.330900,355.823300
286.150,10,0.547915,1.411469,-0.681389,-0.168495,0.174930,0.004887,-0.970044,18.976760,338.861400,355.850300
286.261,10,0.539773,1.397499,-0.649346,-0.180016,0.182280,0.003654,-0.966621,20.284480,337.846300,355.555300
286.372,10,0.532979,1.383964,-0.616038,-0.189279,0.189095,0.002292,-0.963541,21.339220,336.911300,355.319800
286.483,10,0.528017,1.374196,-0.580305,-0.198434,0.196477,0.002327,-0.960217,22.343850,335.861300,354.886100
286.595,10,0.526926,1.367694,-0.549005,-0.207183,0.199640,0.003663,-0.957709,23.289610,335.293700,354.393200
286.706,10,0.525649,1.364621,-0.507047,-0.209233,0.206928,0.006356,-0.955700,23.409310,334.285000,353.823200
286.817,10,0.524166,1.359658,-0.474032,-0.212111,0.212138,0.010024,-0.953890,23.603640,333.493300,353.161000
286.928,10,0.522232,1.351963,-0.433575,-0.220192,0.219599,0.010019,-0.950364,24.464180,332.392400,352.694100
287.039,10,0.522805,1.349850,-0.406561,-0.225310,0.225095,0.011460,-0.947859,24.958690,331.551500,352.192500
287.150,10,0.526162,1.353321,-0.384355,-0.223207,0.221776,0.020015,-0.948996,24.504710,331.808800,351.341100
287.261,10,0.525319,1.359939,-0.379102,-0.216008,0.220464,0.027500,-0.950779,23.492260,331.961300,350.742500
287.373,10,0.520501,1.373504,-0.380381,-0.201914,0.209415,0.027127,-0.956368,22.014820,333.648700,351.536200
287.484,10,0.512600,1.393119,-0.387990,-0.178632,0.176236,0.025385,-0.967671,19.680010,338.169100,353.163000
287.595,10,0.500230,1.414929,-0.402787,-0.147098,0.131625,0.019486,-0.980131,16.452580,344.037300,355.399700
287.702,10,0.475126,1.443013,-0.432738,-0.106730,0.053030,0.019937,-0.992673,12.109500,353.567500,357.015800
287.816,10,0.430637,1.464322,-0.469711,-0.095457,-0.009172,0.017637,-0.995235,10.971920,0.869019,358.052900
287.927,10,0.355905,1.491765,-0.519366,-0.085543,-0.046077,0.030436,-0.994803,9.962357,5.036555,356.934400
288.038,10,0.309324,1.517245,-0.563756,-0.068359,-0.121621,0.041641,-0.989344,8.359881,13.737880,356.188500
288.149,10,0.260556,1.541548,-0.623755,-0.062088,-0.234645,0.057237,-0.968406,8.459658,26.889910,355.260900
288.261,10,0.225955,1.553212,-0.671111,-0.075317,-0.323792,0.098791,-0.937937,11.844720,37.257830,351.980200
288.370,10,0.195681,1.561571,-0.704558,-0.089273,-0.386163,0.116921,-0.910625,14.648530,44.857930,351.440700
288.482,10,0.170221,1.565827,-0.725616,-0.096603,-0.428340,0.126295,-0.889518,16.263480,50.208500,351.498200
288.593,10,0.150940,1.565504,-0.735593,-0.107009,-0.451337,0.133296,-0.875829,17.924670,53.219520,351.727700
288.704,10,0.139278,1.563205,-0.738519,-0.117016,-0.462240,0.135323,-0.868522,19.169550,54.739540,352.280000
288.816,10,0.135839,1.562072,-0.737275,-0.124963,-0.469082,0.135676,-0.863677,20.068440,55.745680,352.836800
288.927,10,0.135951,1.562521,-0.732927,-0.124825,-0.475645,0.131883,-0.860690,19.896950,56.691860,353.387800
289.038,10,0.137356,1.563286,-0.728774,-0.122823,-0.477179,0.130748,-0.860302,19.640110,56.892920,353.430700
289.149,10,0.138293,1.564274,-0.725926,-0.123004,-0.474872,0.127713,-0.862007,19.472540,56.618930,353.706200
289.261,10,0.138783,1.562588,-0.725791,-0.126338,-0.474209,0.130868,-0.861417,19.985150,56.527050,353.545600
289.371,10,0.140685,1.563032,-0.726631,-0.125625,-0.474050,0.131233,-0.861553,19.930900,56.491890,353.463200
289.483,10,0.143687,1.564672,-0.726248,-0.120214,-0.474595,0.129704,-0.862256,19.294500,56.523220,353.333400
289.594,10,0.147267,1.564394,-0.724096,-0.118375,-0.477281,0.127968,-0.861287,19.029970,56.890990,353.474300
289.705,10,0.153576,1.565823,-0.727196,-0.116024,-0.499057,0.125319,-0.849574,18.797500,59.886010,354.110900
289.816,10,0.157821,1.569043,-0.738700,-0.112480,-0.545400,0.121153,-0.821711,18.481950,66.395170,355.378800
289.927,10,0.159772,1.570332,-0.753069,-0.110100,-0.585685,0.127714,-0.792805,18.915690,72.167240,355.541600
290.039,10,0.162582,1.570947,-0.759825,-0.105111,-0.601423,0.132520,-0.780820,18.877580,74.398240,355.118600
290.150,10,0.168973,1.568982,-0.762918,-0.108368,-0.607504,0.138500,-0.774605,19.643290,75.337670,354.950300
290.261,10,0.177191,1.563905,-0.754893,-0.121295,-0.585524,0.139195,-0.789350,20.762410,72.260830,355.233100
290.372,10,0.194561,1.556877,-0.743071,-0.132158,-0.568567,0.138969,-0.799971,21.683060,69.953210,355.552300
290.483,10,0.221486,1.546925,-0.729741,-0.139003,-0.557686,0.140977,-0.806096,22.416710,68.465230,355.517900
290.595,10,0.251318,1.534745,-0.715832,-0.142343,-0.547977,0.141606,-0.812039,22.728870,67.099060,355.399600
290.706,10,0.295712,1.511128,-0.693404,-0.154390,-0.529779,0.145551,-0.821166,24.065370,64.645610,355.259600
290.818,10,0.330229,1.492049,-0.674886,-0.162525,-0.517509,0.150582,-0.826496,25.119490,62.965440,354.886800
290.928,10,0.370581,1.472812,-0.652118,-0.167043,-0.503976,0.153262,-0.833436,25.652970,61.059060,354.455400
291.040,10,0.399357,1.463202,-0.636082,-0.166707,-0.495113,0.153361,-0.838780,25.564300,59.772950,354.134100
291.151,10,0.436003,1.453156,-0.616998,-0.163221,-0.486173,0.150568,-0.845177,24.980250,58.472730,353.933000
291.263,10,0.470410,1.440230,-0.603257,-0.165488,-0.485261,0.150611,-0.845253,25.209480,58.385740,354.036600
291.374,10,0.503051,1.427237,-0.595195,-0.172653,-0.487285,0.157187,-0.841449,26.343280,58.706020,353.833200
291.485,10,0.528336,1.416873,-0.595949,-0.175675,-0.494825,0.163528,-0.835192,27.082940,59.747120,353.596700
291.596,10,0.544566,1.409977,-0.603418,-0.176868,-0.501672,0.163598,-0.830830,27.260680,60.769530,353.905000
291.707,10,0.572098,1.401736,-0.616078,-0.168094,-0.517300,0.163494,-0.823052,26.477830,62.861970,353.893600
291.819,10,0.605565,1.380916,-0.633691,-0.176955,-0.540956,0.171453,-0.804150,28.040340,66.488400,354.519300
291.929,10,0.648889,1.348093,-0.664426,-0.184395,-0.575525,0.189712,-0.773808,30.247800,71.819140,354.596200
292.041,10,0.676015,1.315460,-0.685045,-0.189323,-0.582498,0.200435,-0.764643,31.536080,72.963870,354.211500
292.152,10,0.691426,1.285252,-0.698952,-0.192606,-0.583120,0.206097,-0.761838,32.264480,73.104810,353.931000
292.264,10,0.695444,1.268999,-0.709182,-0.192456,-0.581904,0.210568,-0.761583,32.561390,72.837790,353.408400
292.375,10,0.688732,1.267816,-0.716318,-0.188848,-0.577695,0.212969,-0.765016,32.344320,71.990210,352.679000
292.486,10,0.665701,1.275806,-0.727149,-0.181598,-0.583843,0.207172,-0.763694,31.284180,72.829090,352.984300
292.597,10,0.635571,1.282646,-0.733871,-0.176368,-0.587021,0.205491,-0.762938,30.688490,73.196640,352.886700
292.708,10,0.585467,1.291924,-0.737972,-0.172480,-0.587112,0.200386,-0.765111,29.949140,73.154250,353.099300
292.820,10,0.548466,1.292091,-0.738940,-0.170363,-0.584076,0.193362,-0.769703,29.218020,72.691520,353.509700
292.930,10,0.508983,1.282379,-0.740695,-0.166778,-0.580694,0.191628,-0.773472,28.721320,72.071380,353.271900
293.041,10,0.482951,1.270733,-0.741800,-0.165492,-0.576124,0.191768,-0.777122,28.566570,71.313480,352.978200
293.153,10,0.467592,1.258331,-0.739435,-0.167222,-0.572535,0.193632,-0.778940,28.831390,70.773740,352.775100
293.264,10,0.464400,1.242544,-0.731012,-0.178336,-0.564613,0.192563,-0.782514,29.771900,69.863640,353.385400
293.375,10,0.470278,1.223456,-0.720787,-0.186085,-0.556528,0.192418,-0.786527,30.457120,68.830300,353.635200
293.486,10,0.482308,1.188462,-0.705720,-0.200286,-0.544682,0.193563,-0.791038,31.852080,67.400790,354.050300
293.597,10,0.490854,1.158621,-0.693961,-0.217333,-0.536972,0.196762,-0.791020,33.720420,66.710720,354.627200
293.708,10,0.501359,1.122139,-0.679852,-0.226482,-0.528215,0.197614,-0.794130,34.644180,65.636070,354.797500
293.820,10,0.509796,1.090370,-0.671409,-0.234737,-0.520452,0.202456,-0.795638,35.751310,64.603900,354.497200
293.930,10,0.523513,1.047445,-0.661881,-0.243074,-0.510641,0.210293,-0.797457,37.045590,63.163660,353.731200
294.042,10,0.536861,1.007943,-0.653662,-0.256027,-0.503428,0.216791,-0.796249,38.755520,62.339220,353.560700
294.152,10,0.551066,0.970503,-0.643917,-0.261343,-0.497189,0.217198,-0.798328,39.290500,61.524390,353.551900
294.264,10,0.564337,0.941052,-0.635979,-0.263090,-0.492622,0.215973,-0.800914,39.361520,60.883090,353.558200
294.375,10,0.574932,0.922384,-0.630589,-0.265039,-0.489638,0.217590,-0.801663,39.644680,60.427780,353.338800
294.487,10,0.584763,0.909262,-0.625283,-0.270468,-0.482877,0.219444,-0.803443,40.281250,59.485770,353.117600
294.598,10,0.590399,0.907215,-0.623837,-0.271972,-0.480677,0.220380,-0.803998,40.480880,59.157090,352.983900
294.709,10,0.594487,0.907993,-0.623852,-0.271060,-0.480348,0.220448,-0.804485,40.384200,59.063810,352.889500
294.820,10,0.595291,0.909365,-0.624966,-0.269703,-0.478805,0.221172,-0.805661,40.268810,58.734300,352.612400
294.931,10,0.595132,0.911430,-0.627880,-0.267783,-0.479525,0.222530,-0.805499,40.151800,58.734360,352.355400
295.042,10,0.594756,0.913837,-0.630318,-0.266583,-0.479354,0.223547,-0.805717,40.083050,58.628400,352.138100
295.153,10,0.593863,0.918941,-0.631903,-0.262154,-0.480510,0.224401,-0.806244,39.670650,58.622990,351.790700
295.264,10,0.590240,0.923860,-0.629431,-0.261631,-0.477844,0.222658,-0.808478,39.482200,58.225200,351.807000
295.376,10,0.583564,0.932126,-0.622588,-0.259285,-0.469220,0.221153,-0.814675,39.050450,56.802220,351.334100
295.487,10,0.566843,0.946624,-0.608309,-0.250379,-0.453265,0.217735,-0.827317,37.710280,54.114710,350.299900
295.598,10,0.548319,0.956290,-0.593993,-0.251841,-0.440643,0.210115,-0.835621,37.305050,52.445640,350.651400
295.709,10,0.520072,0.966626,-0.569570,-0.251419,-0.421258,0.195290,-0.849230,36.267850,49.962350,351.450100
295.820,10,0.496593,0.970176,-0.548211,-0.254840,-0.403103,0.188987,-0.858398,36.147910,47.539330,351.525600
295.931,10,0.465430,0.973172,-0.521964,-0.257244,-0.376562,0.181177,-0.871321,35.784200,43.948570,351.351200
296.042,10,0.437326,0.979703,-0.508286,-0.255838,-0.355219,0.180610,-0.880765,35.378720,40.851400,350.370200
296.153,10,0.411926,1.000190,-0.507899,-0.251748,-0.343792,0.178880,-0.886810,34.715420,39.215140,349.898700
296.264,10,0.387737,1.045185,-0.520260,-0.235111,-0.353652,0.168314,-0.889564,32.502830,40.708060,350.915600
296.376,10,0.362067,1.105715,-0.540285,-0.206279,-0.367889,0.154452,-0.893449,28.831920,42.661310,351.848400
296.487,10,0.319626,1.196806,-0.578044,-0.173241,-0.394258,0.138112,-0.891893,24.703810,46.173980,353.060800
296.598,10,0.279709,1.266065,-0.612058,-0.163756,-0.416820,0.136324,-0.883663,23.769330,49.125930,353.448700
296.709,10,0.226708,1.341114,-0.656418,-0.160514,-0.447187,0.144413,-0.867989,24.067210,53.076900,353.261400
296.820,10,0.182214,1.393100,-0.689803,-0.170220,-0.462448,0.160053,-0.855307,26.053710,55.074550,352.558500
296.931,10,0.139332,1.433219,-0.718535,-0.183096,-0.475030,0.173741,-0.842993,28.278760,56.844190,352.235800
297.041,10,0.102210,1.462899,-0.739985,-0.182884,-0.485441,0.186410,-0.834357,29.088680,58.098770,351.212200
297.152,10,0.071456,1.488152,-0.755963,-0.180735,-0.490447,0.184046,-0.832421,28.778480,58.834440,351.528300
297.263,10,0.048241,1.512526,-0.769998,-0.165772,-0.497230,0.183227,-0.831691,27.255210,59.546790,350.944100
297.375,10,0.034010,1.525980,-0.779837,-0.159298,-0.501673,0.178823,-0.831247,26.375610,60.151550,351.174100
297.485,10,0.026475,1.531396,-0.784641,-0.150345,-0.507072,0.174131,-0.830634,25.236540,60.854150,351.301100
297.596,10,0.025932,1.528875,-0.783573,-0.154092,-0.512412,0.173265,-0.826843,25.619100,61.707260,351.799900
297.707,10,0.030392,1.526721,-0.779255,-0.163719,-0.515345,0.175423,-0.822705,26.755960,62.288460,352.283300
297.819,10,0.035693,1.526800,-0.774541,-0.163453,-0.512906,0.176829,-0.823980,26.792250,61.901850,352.032200
297.930,10,0.043379,1.527511,-0.770557,-0.162800,-0.510140,0.178081,-0.825555,26.775270,61.462850,351.761500
298.041,10,0.048019,1.528140,-0.768228,-0.162296,-0.506683,0.177105,-0.827989,26.630290,60.964460,351.714600
298.152,10,0.049285,1.529916,-0.768743,-0.160553,-0.505145,0.176603,-0.829375,26.406550,60.715950,351.606800
298.263,10,0.047899,1.532144,-0.770842,-0.156037,-0.504933,0.173170,-0.831088,25.736870,60.659400,351.685400
298.373,10,0.044633,1.533852,-0.772763,-0.151205,-0.502850,0.170275,-0.833838,25.049820,60.321620,351.628400
298.485,10,0.040873,1.535721,-0.775470,-0.151408,-0.500755,0.167142,-0.835693,24.863370,60.074140,351.907600
298.596,10,0.037741,1.537277,-0.777066,-0.148640,-0.497740,0.165409,-0.838332,24.448780,59.624590,351.830000
298.707,10,0.034457,1.537737,-0.778220,-0.146213,-0.491874,0.165465,-0.842202,24.145630,58.751540,351.500300
298.818,10,0.032291,1.537998,-0.778980,-0.146374,-0.486726,0.163642,-0.845514,24.005270,58.054710,351.550100
298.929,10,0.029799,1.538718,-0.781650,-0.144442,-0.483752,0.160643,-0.848124,23.605150,57.655550,351.670600
299.040,10,0.027221,1.539176,-0.785162,-0.145300,-0.484427,0.160481,-0.847623,23.690870,57.765380,351.757600
299.151,10,0.025278,1.539507,-0.790720,-0.144357,-0.484257,0.160896,-0.847802,23.615890,57.721410,351.653400
299.263,10,0.023611,1.539210,-0.796157,-0.143264,-0.484122,0.163084,-0.847647,23.626890,57.652360,351.351900
299.373,10,0.022974,1.540125,-0.800583,-0.140328,-0.485692,0.164188,-0.847027,23.404000,57.815600,351.109500
299.485,10,0.022592,1.541088,-0.803112,-0.135985,-0.485533,0.162840,-0.848086,22.878670,57.757610,350.998400
299.596,10,0.022381,1.540984,-0.804710,-0.137171,-0.486251,0.163287,-0.847397,23.033750,57.866500,351.039300
299.707,10,0.022031,1.540867,-0.805229,-0.139599,-0.484908,0.163068,-0.847812,23.256800,57.713360,351.164600
299.818,10,0.021361,1.540284,-0.804923,-0.141112,-0.481090,0.161901,-0.849957,23.306960,57.216690,351.266800
299.929,10,0.020838,1.539437,-0.804939,-0.142431,-0.478847,0.161734,-0.851035,23.410700,56.923060,351.295700
300.040,10,0.020808,1.540389,-0.805255,-0.140339,-0.478024,0.159738,-0.852222,23.073830,56.812130,351.367100
300.151,10,0.021163,1.542369,-0.805649,-0.136981,-0.478611,0.158290,-0.852709,22.651770,56.873390,351.348000
300.262,10,0.021718,1.543105,-0.805003,-0.135947,-0.477834,0.156750,-0.853594,22.450710,56.776000,351.432600
300.373,10,0.023361,1.544123,-0.804059,-0.134447,-0.477803,0.155857,-0.854012,22.245500,56.766780,351.442300
300.484,10,0.027159,1.544479,-0.802473,-0.132986,-0.481311,0.154155,-0.852579,22.033940,57.261310,351.635600
300.595,10,0.031444,1.543314,-0.800233,-0.135463,-0.482597,0.155184,-0.851274,22.359410,57.456150,351.702600
300.706,10,0.036598,1.541872,-0.797238,-0.138683,-0.481942,0.156195,-0.850942,22.741660,57.391690,351.761600
300.818,11,0.040052,1.540707,-0.795372,-0.140906,-0.482683,0.158685,-0.849695,23.119010,57.486990,351.644700
300.928,11,0.043515,1.540019,-0.792216,-0.142608,-0.482265,0.158202,-0.849739,23.262800,57.459490,351.782600
301.041,11,0.045990,1.539334,-0.789545,-0.144977,-0.481142,0.159125,-0.849802,23.548640,57.320970,351.788000
301.152,11,0.047779,1.539622,-0.786324,-0.146803,-0.480470,0.157832,-0.850110,23.657280,57.273590,352.012500
301.263,11,0.049113,1.540221,-0.780576,-0.148942,-0.475074,0.154022,-0.853463,23.614170,56.610790,352.387100
301.374,11,0.050533,1.541006,-0.773275,-0.150437,-0.463032,0.148254,-0.860808,23.346320,55.051400,352.746500
301.485,11,0.054586,1.541707,-0.762657,-0.153548,-0.442897,0.139849,-0.872186,23.061710,52.467040,353.263000
301.597,11,0.059016,1.545802,-0.751635,-0.147597,-0.415743,0.121495,-0.889164,21.315160,49.035490,354.250200
301.708,11,0.061794,1.554371,-0.727154,-0.124062,-0.326868,0.084822,-0.933044,16.676090,37.935490,355.378600
301.819,11,0.064923,1.559471,-0.703494,-0.105723,-0.223256,0.059641,-0.967172,13.363910,25.525470,355.982800
301.930,11,0.075424,1.557163,-0.673235,-0.098333,-0.069718,0.042231,-0.991810,11.592120,7.625320,355.898800
302.041,11,0.097110,1.554115,-0.650898,-0.105686,0.060860,0.035718,-0.991893,11.847700,352.468300,355.092700
302.153,11,0.132336,1.550140,-0.630607,-0.116797,0.149539,0.015507,-0.981711,12.984330,342.240100,356.152900
302.264,11,0.165913,1.557232,-0.620671,-0.096515,0.219681,0.015823,-0.970657,10.393910,334.107100,355.736600
302.375,11,0.191263,1.568415,-0.618695,-0.066511,0.256228,0.016079,-0.964192,6.893209,330.009500,356.240700
302.486,11,0.217959,1.582710,-0.617780,-0.032611,0.275678,0.027191,-0.960312,2.730738,327.869400,355.969700
302.598,11,0.232639,1.586376,-0.614470,-0.037509,0.278296,0.029990,-0.959294,3.168478,327.520000,355.495600
302.709,11,0.242341,1.586020,-0.604737,-0.044410,0.266655,0.024298,-0.962462,4.159225,328.881600,355.949100
302.820,11,0.242224,1.588694,-0.596205,-0.038361,0.265808,0.026438,-0.962900,3.429504,329.013100,355.903600
302.931,11,0.234319,1.589917,-0.584410,-0.033525,0.263108,0.026831,-0.963810,2.894942,329.361400,356.017500
303.043,11,0.211935,1.585384,-0.564865,-0.029491,0.252502,0.015721,-0.967019,2.814168,330.668200,357.400600
303.153,11,0.177439,1.579480,-0.534660,-0.029565,0.238565,0.005897,-0.970659,3.128892,332.343400,358.533500
303.265,11,0.135922,1.584593,-0.501539,-0.029413,0.228474,0.010185,-0.973052,3.014439,333.522200,358.091300
303.376,11,0.102378,1.606414,-0.474952,-0.014168,0.225719,0.014414,-0.973983,1.208574,333.883400,358.023900
303.487,11,0.069834,1.641698,-0.448143,0.014307,0.222616,0.029063,-0.974368,357.660500,334.319700,357.116400
303.599,11,0.054055,1.655474,-0.431558,0.037124,0.219023,0.042883,-0.974070,354.772600,334.832100,356.126100
303.710,11,0.040885,1.666287,-0.412107,0.058727,0.199136,0.049555,-0.976955,352.271200,337.245300,355.750000
303.822,11,0.033283,1.673113,-0.393300,0.089173,0.184064,0.055599,-0.977281,348.769200,339.103700,355.565100
303.934,11,0.032561,1.672228,-0.365791,0.101554,0.177294,0.063041,-0.976872,347.246000,339.999900,354.873100
304.045,11,0.039058,1.669989,-0.328455,0.110083,0.182001,0.069980,-0.974608,346.110600,339.538800,354.304800
304.156,11,0.049498,1.666483,-0.288775,0.117539,0.196254,0.081536,-0.970062,344.927300,338.008200,353.336000
304.268,11,0.068657,1.663070,-0.224727,0.130386,0.225694,0.098475,-0.960398,342.848800,334.734500,352.162700
304.380,11,0.085025,1.663333,-0.165449,0.140376,0.253401,0.110427,-0.950730,341.162600,331.553100,351.565100
304.491,11,0.098456,1.666996,-0.087564,0.146771,0.292856,0.112776,-0.938070,340.036800,326.678000,352.319500
304.602,11,0.100150,1.676969,-0.026960,0.152087,0.326759,0.119066,-0.925160,338.947700,322.479600,352.555500
304.713,11,0.092559,1.679090,0.022787,0.151223,0.356654,0.120663,-0.913986,338.746100,318.671500,353.054500
304.824,11,0.077015,1.680083,0.064320,0.154379,0.374728,0.121430,-0.906091,338.237000,316.304900,353.548500
304.935,11,0.055405,1.678344,0.097878,0.156195,0.385279,0.122568,-0.901188,337.915800,314.921200,353.770100
305.046,11,0.016293,1.674453,0.138473,0.155032,0.394668,0.117607,-0.897982,338.206500,313.606300,354.509200
305.157,11,-0.020863,1.670002,0.169267,0.156215,0.395403,0.110778,-0.898322,338.391300,313.375200,355.342400
305.268,11,-0.074133,1.663726,0.207619,0.150902,0.389968,0.104983,-0.902293,339.255900,314.058200,355.599300
305.379,11,-0.119918,1.664242,0.239892,0.150761,0.381899,0.102737,-0.906019,339.411500,315.078400,355.649500
305.490,11,-0.179646,1.665259,0.283214,0.140975,0.375837,0.097565,-0.910689,340.724900,315.889000,355.641600
305.602,11,-0.228322,1.660475,0.321159,0.127241,0.369289,0.097375,-0.915398,342.249600,316.853200,354.922100
305.713,11,-0.268619,1.656002,0.353324,0.120728,0.362566,0.095428,-0.919165,343.074000,317.731100,354.729200
305.824,11,-0.300432,1.650763,0.379191,0.113640,0.359098,0.092485,-0.921727,343.983600,318.175900,354.694500
305.934,11,-0.322638,1.648727,0.397528,0.111070,0.360000,0.091456,-0.921791,344.299100,318.063200,354.717200
306.046,11,-0.340439,1.644862,0.410789,0.109043,0.357977,0.091235,-0.922843,344.539200,318.327200,354.622800
306.157,11,-0.345476,1.643242,0.411395,0.106368,0.361023,0.084008,-0.922654,345.111500,317.867300,355.357600
306.268,11,-0.336740,1.645598,0.400865,0.105189,0.378166,0.084031,-0.915895,345.153000,315.704500,355.587400
306.379,11,-0.317875,1.647783,0.384912,0.095267,0.401997,0.078352,-0.907295,346.357300,312.669400,356.130400
306.489,11,-0.278611,1.647059,0.351866,0.059463,0.467369,0.050540,-0.880611,351.259000,304.235400,358.061700
306.600,11,-0.232076,1.639781,0.313884,0.017637,0.557147,0.002701,-0.830222,358.149300,292.256300,0.869497
306.710,11,-0.175454,1.626993,0.273972,-0.016236,0.663700,-0.041188,-0.746687,4.526443,276.825600,2.297107
306.821,11,-0.116073,1.614375,0.240704,-0.039173,0.737759,-0.068116,-0.670476,8.802863,264.678900,1.945032
306.931,11,-0.066357,1.609349,0.212734,-0.053401,0.779509,-0.093463,-0.617073,12.217000,256.932900,1.881732
307.043,11,-0.031525,1.613859,0.189636,-0.065562,0.800405,-0.106935,-0.586190,14.361950,252.587800,1.207568
307.155,11,-0.008752,1.615548,0.169382,-0.066063,0.820621,-0.116130,-0.555636,15.308170,248.367900,1.225400
307.266,11,0.010329,1.615335,0.140661,-0.064138,0.847639,-0.123708,-0.511948,15.985230,242.411400,1.068862
307.377,11,0.019036,1.621110,0.116517,-0.056640,0.858036,-0.119219,-0.496340,15.118360,240.262000,1.255265
307.488,11,0.025361,1.628690,0.088478,-0.049383,0.849962,-0.104941,-0.513920,13.246980,242.481000,1.407768
307.600,11,0.028611,1.632189,0.067685,-0.039882,0.816966,-0.083145,-0.569265,10.443180,249.895000,1.718864
307.711,11,0.037666,1.631542,0.051209,-0.046299,0.775995,-0.080007,-0.623929,10.483100,257.750800,1.630687
307.822,11,0.047790,1.630997,0.039834,-0.055821,0.747253,-0.075592,-0.657862,10.743790,262.807600,0.935123
307.933,11,0.059678,1.630065,0.033682,-0.061576,0.730137,-0.070834,-0.676824,10.765450,265.692700,0.348020
308.044,11,0.077446,1.630635,0.031406,-0.068342,0.729460,-0.071171,-0.676869,11.323650,265.697200,359.803800
308.155,11,0.097587,1.629409,0.036753,-0.065684,0.725302,-0.070195,-0.681686,11.033150,266.451300,0.024591
308.266,11,0.124620,1.627189,0.049518,-0.067765,0.720963,-0.071397,-0.685946,11.298220,267.149800,0.013853
308.377,11,0.146126,1.630243,0.063734,-0.061465,0.729846,-0.070311,-0.677202,10.712440,265.744700,0.321288
308.488,11,0.179531,1.630365,0.079342,-0.055047,0.767514,-0.081410,-0.633455,11.227540,259.175000,1.088956
308.600,11,0.212559,1.621128,0.082111,-0.071750,0.822751,-0.128265,-0.549072,16.849130,247.637300,1.364435
308.710,11,0.254830,1.612352,0.090241,-0.074418,0.866941,-0.161172,-0.465724,20.412130,236.721800,1.289483
308.821,11,0.277429,1.619737,0.111344,-0.053883,0.861867,-0.132404,-0.486570,16.299870,239.201700,2.147640
308.932,11,0.285725,1.631775,0.140338,-0.029407,0.817597,-0.089248,-0.568072,10.331790,249.864600,3.106455
309.043,11,0.286647,1.640758,0.167844,-0.016113,0.762433,-0.051695,-0.644798,5.716527,260.564200,2.424676
309.154,11,0.285044,1.642807,0.184147,-0.024059,0.741880,-0.040711,-0.668863,5.312559,264.124400,1.079729
309.265,11,0.276914,1.645534,0.197154,-0.030008,0.739337,-0.023377,-0.672260,4.296276,264.530900,359.256400
309.377,11,0.267869,1.646857,0.204881,-0.029629,0.737719,-0.020743,-0.674139,4.045788,264.811200,359.095400
309.488,11,0.252195,1.651451,0.212914,-0.022955,0.732760,-0.007663,-0.680057,2.433036,265.699000,358.668400
309.599,11,0.235401,1.659517,0.220106,0.002948,0.708570,0.020571,-0.705335,358.091200,269.761500,358.575800
309.711,11,0.209743,1.670236,0.228034,0.053266,0.648915,0.074418,-0.755337,349.802100,278.892900,357.479000
309.823,11,0.184830,1.677760,0.229057,0.075588,0.603361,0.111341,-0.786031,345.333800,285.620100,355.029500
309.935,11,0.162305,1.679588,0.226173,0.086435,0.581349,0.133007,-0.798043,342.986100,288.861100,353.286300
310.046,11,0.135852,1.680545,0.222246,0.099474,0.565426,0.142089,-0.806356,341.270300,291.091200,352.924200
310.157,11,0.118038,1.682538,0.221896,0.110846,0.557004,0.149171,-0.809449,339.780000,292.224100,352.775300
310.268,11,0.095437,1.684738,0.226671,0.126917,0.544569,0.160046,-0.813463,337.617000,293.903800,352.408700
310.380,11,0.075665,1.684606,0.234857,0.135844,0.539846,0.166687,-0.813836,336.354300,294.524000,352.179800
310.490,11,0.044672,1.685443,0.252033,0.152284,0.542113,0.177175,-0.807176,334.027600,294.013200,352.270500
310.601,11,0.010489,1.688278,0.274107,0.171682,0.546283,0.193507,-0.796653,330.990100,293.177500,352.064200
310.713,11,-0.031907,1.694176,0.300915,0.189289,0.552784,0.209385,-0.784065,328.108100,291.937500,351.938200
310.824,11,-0.080789,1.697969,0.328944,0.191434,0.564335,0.212674,-0.774370,327.552900,290.081800,352.283400
310.935,11,-0.125328,1.702392,0.352226,0.189786,0.572971,0.213903,-0.768070,327.543600,288.760100,352.434100
311.046,11,-0.180609,1.707398,0.378955,0.187882,0.584882,0.212633,-0.759869,327.706100,286.864000,352.976100
311.157,11,-0.218102,1.710150,0.396848,0.187122,0.591690,0.216538,-0.753658,327.432100,285.822000,352.846000
311.269,11,-0.259195,1.712203,0.415260,0.184790,0.600640,0.219672,-0.746210,327.338700,284.456400,352.776400
311.380,11,-0.290568,1.712899,0.427774,0.179677,0.608822,0.221533,-0.740254,327.604500,283.290000,352.569300
311.491,11,-0.318318,1.712692,0.435649,0.176379,0.618092,0.222919,-0.732912,327.716500,281.856800,352.611100
311.602,11,-0.344555,1.711368,0.440388,0.164534,0.628789,0.220611,-0.727244,328.885700,280.437800,352.350600
