timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
656.385,11,-0.529482,1.646569,0.597954,-0.021278,0.548420,0.029350,0.835417,356.115500,66.516780,1.476092
656.497,11,-0.510531,1.642747,0.648177,-0.011230,0.568789,0.031441,0.821806,356.891700,69.315260,2.232732
656.607,11,-0.481729,1.640244,0.701380,0.006725,0.594283,0.025132,0.803835,358.907900,72.925350,2.774529
656.718,11,-0.456586,1.639362,0.734039,0.012111,0.609868,0.020679,0.792141,359.654200,75.177020,2.724486
656.829,11,-0.421259,1.636176,0.769352,0.024617,0.628595,0.020924,0.777062,0.684847,77.963180,3.639086
656.940,11,-0.384787,1.632821,0.792346,0.034198,0.632925,0.020739,0.773179,1.525992,78.665180,4.323404
657.051,11,-0.340111,1.628962,0.800245,0.030735,0.637205,0.008229,0.770038,2.111669,79.270180,2.973656
657.162,11,-0.284116,1.622504,0.791345,0.021529,0.650524,-0.019315,0.758935,3.313954,81.201120,359.924900
657.273,11,-0.215390,1.615909,0.769651,0.014475,0.665748,-0.054603,0.744035,5.407750,83.474460,356.430600
657.385,11,-0.138060,1.619759,0.743275,0.005861,0.683929,-0.081268,0.724984,6.872619,86.280130,353.649300
657.496,11,-0.077328,1.620407,0.724459,0.004939,0.701312,-0.091779,0.706904,7.799885,89.058830,352.878300
657.606,11,-0.013446,1.625574,0.710371,-0.000597,0.731032,-0.093074,0.675966,7.774460,93.982610,352.653000
657.718,11,0.028924,1.632456,0.705774,0.001065,0.758912,-0.075530,0.646798,6.662395,98.796680,354.448500
657.828,11,0.081537,1.634124,0.703544,0.000085,0.797434,-0.062580,0.600153,5.733849,105.852800,355.678300
657.939,11,0.123827,1.629933,0.703174,0.004722,0.829037,-0.057464,0.556213,5.769888,112.120600,356.767900
658.050,11,0.180281,1.622629,0.706288,0.010539,0.866415,-0.056347,0.496023,6.205560,120.300100,357.830400
658.162,11,0.231894,1.623747,0.713423,0.010630,0.900131,-0.053077,0.432244,6.012260,128.618300,358.458800
658.273,11,0.283734,1.631440,0.719961,0.016735,0.931406,-0.044458,0.360868,5.445287,137.640400,359.947500
658.384,11,0.330549,1.628840,0.722449,0.022285,0.954234,-0.045255,0.294777,5.710709,145.712200,0.912746
658.495,11,0.367021,1.624552,0.721644,0.032354,0.966085,-0.056923,0.249787,7.247067,151.131300,1.968517
658.606,11,0.405738,1.615439,0.714659,0.037010,0.969848,-0.097496,0.220273,11.853940,154.583300,1.688487
658.717,11,0.425627,1.608033,0.702718,0.035415,0.972633,-0.122215,0.194407,14.566880,157.555400,1.265340
658.827,11,0.444638,1.602524,0.683725,0.031768,0.976394,-0.137642,0.163403,16.210520,161.143700,1.017684
658.938,11,0.457265,1.602283,0.665829,0.027891,0.977893,-0.139712,0.153063,16.366700,162.309300,0.703399
659.049,11,0.470284,1.605085,0.636190,0.015971,0.982161,-0.126182,0.138502,14.612810,163.919300,359.788000
659.160,11,0.478403,1.605683,0.598738,0.007010,0.985731,-0.116778,0.121034,13.410180,165.899800,359.149000
659.271,11,0.483288,1.602676,0.548900,-0.005404,0.987105,-0.121475,0.104110,13.809290,167.701600,357.877700
659.383,11,0.482422,1.605030,0.488604,-0.021447,0.989542,-0.120093,0.076966,13.554610,170.677900,356.406500
659.494,11,0.478167,1.612053,0.435392,-0.030608,0.992924,-0.107003,0.041411,12.119790,174.789800,355.915300
659.605,11,0.471180,1.618474,0.380109,-0.032160,0.995452,-0.088229,-0.016002,10.176730,181.524400,356.435000
659.716,11,0.466095,1.625300,0.349736,-0.032697,0.993314,-0.076084,-0.080440,8.998587,189.018700,356.940400
659.828,11,0.460295,1.635999,0.325728,-0.030190,0.981018,-0.044499,-0.186310,5.656165,201.385100,357.543500
659.937,11,0.458169,1.641603,0.321538,-0.025166,0.953452,-0.011230,-0.300284,2.093418,214.919800,357.634600
660.049,11,0.468258,1.647234,0.330949,-0.014181,0.891714,0.017353,-0.452044,358.961300,233.785700,357.651000
660.161,11,0.487425,1.655275,0.345399,0.001102,0.813505,0.048080,-0.579566,355.439900,251.058100,356.898200
660.272,11,0.509799,1.658653,0.357058,0.027059,0.735025,0.061880,-0.674668,352.676100,265.258400,357.473700
660.383,11,0.528289,1.657471,0.361195,0.038390,0.690592,0.065190,-0.719277,351.647300,272.503600,357.639200
660.495,11,0.536013,1.656942,0.361014,0.044681,0.678005,0.066728,-0.730658,351.038200,274.449100,357.857800
660.606,11,0.531377,1.656353,0.360677,0.049993,0.680858,0.063931,-0.727905,350.802600,273.942200,358.549100
660.717,11,0.517074,1.653515,0.364327,0.047113,0.682909,0.060583,-0.726461,351.303600,273.644300,358.627600
660.828,11,0.484481,1.649850,0.374426,0.043682,0.678723,0.059609,-0.730667,351.677200,274.338700,358.389300
660.940,11,0.446747,1.646407,0.385360,0.041220,0.680542,0.060622,-0.729033,351.800900,274.074600,358.130600
661.051,11,0.382784,1.641124,0.404590,0.033499,0.686968,0.059274,-0.723491,352.535600,273.116500,357.702900
661.162,11,0.315226,1.639470,0.425955,0.021397,0.696246,0.054568,-0.715406,353.880600,271.704100,357.216700
661.272,11,0.246643,1.640697,0.447513,0.006051,0.705501,0.047533,-0.707088,355.662800,270.256500,356.626200
661.384,11,0.184141,1.644901,0.467055,-0.000428,0.708775,0.036492,-0.704490,357.069400,269.728900,357.014000
661.495,11,0.135855,1.647083,0.480952,-0.005236,0.710806,0.032575,-0.702614,357.767700,269.395400,356.947100
661.606,11,0.080170,1.648906,0.492237,-0.008853,0.710086,0.027977,-0.703503,358.437000,269.507000,357.021800
661.717,11,0.038481,1.647096,0.495397,-0.009963,0.710509,0.026922,-0.703103,358.610600,269.435800,357.017500
661.828,11,-0.016237,1.640352,0.492785,-0.009327,0.708180,0.021358,-0.705647,359.020900,269.815900,357.515000
661.940,11,-0.059750,1.633399,0.484271,-0.007143,0.709740,0.016725,-0.704229,359.216200,269.566700,358.068800
662.051,11,-0.118488,1.630445,0.466053,0.005238,0.713530,0.012754,-0.700489,358.536500,268.950800,359.404300
662.162,11,-0.170016,1.638889,0.448618,0.016921,0.714467,0.021641,-0.699130,356.871000,268.766300,359.651000
662.273,11,-0.214423,1.643365,0.435788,0.025388,0.717654,0.029748,-0.695301,355.526300,268.198400,359.716800
662.385,11,-0.248059,1.646537,0.428301,0.028582,0.722502,0.038320,-0.689714,354.560200,267.371600,359.334700
662.497,11,-0.271981,1.651656,0.423743,0.033320,0.727030,0.047855,-0.684125,353.386300,266.573800,359.017700
662.608,11,-0.299760,1.655245,0.419231,0.037048,0.733306,0.056003,-0.676575,352.399400,265.473800,358.760300
662.719,11,-0.318216,1.656739,0.417186,0.040252,0.740488,0.059760,-0.668196,351.819300,264.208300,358.827700
662.830,11,-0.335545,1.660775,0.418966,0.040906,0.760258,0.069767,-0.644568,350.861800,260.713100,358.389900
662.941,11,-0.340802,1.667911,0.428093,0.049251,0.790900,0.099257,-0.601831,347.509000,254.805300,357.559900
663.052,11,-0.336443,1.676722,0.451700,0.069007,0.828395,0.145462,-0.536508,341.636400,246.265600,357.478500
663.163,11,-0.331896,1.681162,0.489839,0.080320,0.864865,0.187387,-0.458742,336.558000,236.312300,357.939200
663.275,11,-0.331268,1.685930,0.528384,0.077451,0.894307,0.207034,-0.389042,334.496500,227.344300,358.567700
663.386,11,-0.332436,1.688145,0.576791,0.054427,0.928700,0.211419,-0.299760,334.829100,216.140100,358.375500
663.497,11,-0.329863,1.688859,0.610825,0.039672,0.948601,0.210293,-0.233149,335.325300,207.931500,358.562700
663.607,11,-0.319780,1.693164,0.649762,0.013385,0.962920,0.218145,-0.158177,334.890700,199.266700,357.263300
663.719,11,-0.311104,1.695485,0.672309,-0.002068,0.967795,0.224596,-0.113686,334.262000,194.200500,356.495000
663.829,11,-0.298643,1.694518,0.691445,-0.016439,0.971218,0.225121,-0.076071,334.228600,189.921700,355.785400
663.940,11,-0.286039,1.695040,0.701464,-0.023848,0.971215,0.229439,-0.059421,333.715100,188.102100,355.292100
664.050,11,-0.264816,1.698461,0.710798,-0.021624,0.968915,0.241983,-0.046705,332.166700,186.556400,355.816700
664.162,11,-0.245202,1.702346,0.717386,-0.024187,0.966672,0.252263,-0.036393,330.925300,185.420700,355.726800
664.273,11,-0.226491,1.702517,0.722157,-0.021266,0.967365,0.250721,-0.029855,331.065600,184.484200,356.323800
664.384,11,-0.211310,1.703442,0.726655,-0.024215,0.966918,0.252626,-0.025760,330.837400,184.074800,356.070500
664.495,11,-0.202858,1.701275,0.729355,-0.028055,0.971049,0.234408,-0.036466,333.051000,185.405400,355.394100
664.606,11,-0.200985,1.694501,0.730144,-0.040351,0.978187,0.185508,-0.084314,339.137900,191.101300,353.225800
664.717,11,-0.203407,1.688141,0.731430,-0.047474,0.978378,0.148546,-0.135860,343.873000,196.942800,352.026400
664.827,11,-0.206656,1.682789,0.735597,-0.055555,0.973151,0.123369,-0.186204,347.324800,202.675400,350.913900
664.938,11,-0.205681,1.681005,0.740619,-0.055592,0.970986,0.117239,-0.200875,348.150600,204.324600,350.883900
665.050,11,-0.200217,1.680408,0.748529,-0.054528,0.969612,0.114197,-0.209378,348.543700,205.276800,350.985500
665.161,11,-0.192055,1.680626,0.754809,-0.049649,0.969399,0.117718,-0.209628,348.029100,205.303300,351.439700
665.272,11,-0.181905,1.680771,0.760161,-0.042601,0.972332,0.118100,-0.196999,347.708900,203.727200,352.391100
665.384,11,-0.172056,1.679120,0.765749,-0.040087,0.976026,0.114933,-0.180435,347.884200,201.695100,352.966200
665.495,11,-0.165523,1.678160,0.771495,-0.040415,0.977246,0.113295,-0.174705,348.035100,201.002200,353.038100
665.606,11,-0.158954,1.677023,0.778905,-0.039769,0.977807,0.112398,-0.172278,348.105900,200.697600,353.162400
665.717,11,-0.154137,1.676590,0.783995,-0.038649,0.978757,0.111829,-0.167435,348.114000,200.106900,353.362800
665.828,11,-0.148270,1.676019,0.790396,-0.036563,0.979940,0.110852,-0.161534,348.144500,199.376300,353.695300
665.939,11,-0.143557,1.675641,0.794822,-0.034813,0.980490,0.111530,-0.158078,348.012300,198.955700,353.924700
666.050,11,-0.138945,1.674962,0.800026,-0.035408,0.980245,0.110867,-0.159919,348.110300,199.172700,353.847400
666.161,11,-0.135016,1.673881,0.802924,-0.034936,0.979876,0.111986,-0.161499,347.984300,199.365100,353.858700
666.272,11,-0.133485,1.672712,0.804639,-0.033704,0.979357,0.112463,-0.164547,347.925100,199.715300,353.952100
666.384,11,-0.133809,1.670728,0.805179,-0.035552,0.978574,0.108202,-0.171527,348.488200,200.514700,353.748600
666.494,11,-0.134059,1.668966,0.805336,-0.039479,0.978808,0.102437,-0.172870,349.229100,200.653500,353.412300
666.606,11,-0.133207,1.667144,0.805187,-0.041788,0.979851,0.098583,-0.168605,349.682500,200.134200,353.279500
666.717,11,-0.132990,1.666116,0.804916,-0.044510,0.980437,0.095474,-0.166275,350.072000,199.854300,353.059500
666.828,11,-0.131315,1.665916,0.803514,-0.047376,0.980315,0.096176,-0.165799,350.046100,199.833600,352.721900
666.939,11,-0.128780,1.665655,0.801895,-0.046271,0.981035,0.095291,-0.162326,350.099000,199.406100,352.902200
667.050,11,-0.125896,1.665829,0.800007,-0.045521,0.981776,0.094376,-0.158549,350.161200,198.946500,353.045000
667.161,11,-0.123955,1.665877,0.798837,-0.044724,0.981706,0.095795,-0.158353,349.984200,198.930700,353.109100
667.272,11,-0.122658,1.666011,0.798007,-0.044838,0.981799,0.095508,-0.157917,350.015700,198.877800,353.106400
667.384,11,-0.121034,1.666149,0.797124,-0.043780,0.981826,0.096389,-0.157513,349.893300,198.829200,353.213700
667.493,11,-0.119679,1.665909,0.795585,-0.042563,0.982395,0.094417,-0.155477,350.079900,198.558700,353.413600
667.604,11,-0.119015,1.666020,0.794370,-0.042113,0.982805,0.093951,-0.153279,350.109800,198.292200,353.496600
667.716,11,-0.118337,1.666290,0.793855,-0.041661,0.983090,0.095689,-0.150471,349.886100,197.976100,353.543100
667.827,11,-0.116265,1.667384,0.792879,-0.039752,0.983716,0.099392,-0.144374,349.393100,197.278900,353.755800
667.938,11,-0.111403,1.667412,0.789602,-0.034222,0.985859,0.103447,-0.127314,348.740400,195.258400,354.510800
668.049,11,-0.101610,1.666252,0.778867,-0.020984,0.991231,0.101220,-0.082315,348.626100,189.833700,356.592900
668.160,11,-0.095605,1.664617,0.762231,-0.015780,0.993872,0.096473,-0.051597,349.039400,186.175200,357.587700
668.271,11,-0.093471,1.663188,0.735979,-0.016220,0.995145,0.091944,-0.031144,349.514600,183.788400,357.784700
668.382,11,-0.092903,1.659291,0.699103,-0.019632,0.996409,0.081498,-0.011916,350.680300,181.564700,357.615000
668.493,11,-0.093352,1.653515,0.650617,-0.023393,0.997193,0.070100,0.012009,351.930800,178.803700,357.396700
668.605,11,-0.095446,1.647039,0.588708,-0.028287,0.997045,0.059778,0.039094,353.026300,175.691200,357.012500
668.716,11,-0.098325,1.644090,0.524229,-0.031303,0.996561,0.046366,0.061123,354.477400,173.138000,356.733100
668.827,11,-0.102745,1.643897,0.436359,-0.036136,0.995125,0.026622,0.087815,356.598600,170.028700,356.137500
668.939,11,-0.105674,1.644479,0.371369,-0.034566,0.993641,0.015557,0.106025,357.808200,167.890600,356.247900
669.050,11,-0.109698,1.642707,0.301960,-0.038424,0.991541,0.001205,0.123968,359.317300,165.773000,355.646800
669.161,11,-0.113720,1.641351,0.260054,-0.041806,0.991449,-0.005453,0.123501,0.027867,165.797700,355.167500
669.272,11,-0.116422,1.642347,0.233978,-0.048546,0.993202,-0.008193,0.105479,0.345708,167.858700,354.366700
669.383,11,-0.118042,1.642738,0.222340,-0.052877,0.996173,-0.012546,0.068457,1.017406,172.083000,353.852800
669.495,11,-0.120790,1.642938,0.227721,-0.058334,0.998075,-0.014160,-0.015570,1.723813,181.687100,353.335500
669.606,11,-0.123245,1.644075,0.263171,-0.051622,0.976167,-0.011558,-0.210474,2.538744,204.212700,354.490400
669.717,11,-0.113579,1.645121,0.308713,-0.042132,0.934623,0.004799,-0.353102,1.190927,221.344300,355.287100
669.827,11,-0.084482,1.645987,0.370031,-0.036794,0.884166,0.025695,-0.465012,359.357200,235.511300,354.895800
669.939,11,-0.056988,1.646258,0.411420,-0.035367,0.859218,0.036585,-0.509073,358.460900,241.367700,354.372600
670.050,11,-0.027116,1.646727,0.455776,-0.033704,0.832194,0.047587,-0.551410,357.590900,247.188000,353.761100
670.161,11,-0.005766,1.648128,0.482473,-0.037479,0.831317,0.047955,-0.552456,357.803800,247.339600,353.374200
670.272,11,0.011699,1.649263,0.500490,-0.037340,0.838241,0.050724,-0.541650,357.444500,245.889900,353.242600
670.383,11,0.023640,1.652744,0.511454,-0.037285,0.845871,0.056934,-0.529028,356.740000,244.247900,352.905000
670.494,11,0.029330,1.653538,0.516800,-0.033956,0.850649,0.061385,-0.521032,356.040600,243.218500,352.990800
670.606,11,0.031557,1.655130,0.520893,-0.032709,0.855053,0.062353,-0.513739,355.812400,242.250100,353.089300
670.717,11,0.031656,1.655072,0.522448,-0.034393,0.858046,0.062304,-0.508618,355.874900,241.570000,352.951000
670.829,11,0.031691,1.654522,0.523057,-0.034349,0.859519,0.058647,-0.506564,356.214800,241.252100,353.181600
670.939,11,0.032154,1.654511,0.523021,-0.033675,0.859646,0.058895,-0.506366,356.149500,241.227300,353.234400
671.050,11,0.033663,1.653866,0.522092,-0.030936,0.859804,0.054606,-0.506753,356.414000,241.224200,353.756500
671.161,11,0.036164,1.653694,0.520939,-0.030805,0.861373,0.053480,-0.504209,356.498900,240.873800,353.846100
671.272,11,0.038446,1.653820,0.520179,-0.027927,0.862408,0.053334,-0.502621,356.335200,240.655600,354.146100
671.383,11,0.040650,1.653243,0.520429,-0.027541,0.864962,0.049825,-0.498597,356.633100,240.086100,354.404900
671.494,11,0.043409,1.652194,0.521431,-0.027923,0.867713,0.046969,-0.494053,356.909100,239.459200,354.548300
671.605,11,0.047967,1.651909,0.523682,-0.027092,0.869974,0.046591,-0.490144,356.875400,238.939500,354.666700
671.716,12,0.052077,1.651597,0.525705,-0.025978,0.871402,0.047391,-0.487585,356.717400,238.608400,354.742100
671.828,12,0.057363,1.651512,0.528039,-0.023565,0.873270,0.048866,-0.484208,356.415300,238.174000,354.913900
671.939,12,0.061127,1.651707,0.529573,-0.021574,0.874430,0.049652,-0.482122,356.213900,237.903500,355.078300
672.050,12,0.065502,1.651604,0.529855,-0.021788,0.877620,0.049397,-0.476307,356.218700,237.141700,355.096100
672.161,12,0.068425,1.651714,0.527921,-0.020025,0.880218,0.048988,-0.471610,356.138100,236.521700,355.316900
672.272,12,0.070396,1.650554,0.524196,-0.017123,0.885232,0.042069,-0.462926,356.638900,235.330800,356.021400
672.384,12,0.071036,1.648890,0.518428,-0.017171,0.895132,0.031243,-0.444374,357.669000,232.871000,356.643000
672.494,12,0.071814,1.646814,0.511584,-0.016149,0.907473,0.018904,-0.419374,358.810200,229.633400,357.410800
672.606,12,0.074390,1.642460,0.498529,-0.017810,0.933802,-0.004185,-0.357322,1.177175,221.861100,358.265000
672.717,12,0.073878,1.637720,0.487395,-0.018002,0.949912,-0.023025,-0.311148,3.149726,216.241500,358.859600
672.827,12,0.069059,1.628975,0.471068,-0.015882,0.967576,-0.061601,-0.244436,7.294680,208.353300,359.964200
672.938,12,0.064141,1.620518,0.457359,-0.011412,0.979676,-0.097733,-0.174794,11.272890,200.300600,0.689752
673.048,12,0.052603,1.613333,0.440216,-0.007359,0.989377,-0.123228,-0.076773,14.179900,188.906300,0.257603
673.159,12,0.036692,1.611804,0.427406,0.000618,0.992019,-0.125994,-0.004935,14.475810,180.588600,0.146101
673.270,12,0.009452,1.614179,0.412275,0.006735,0.987694,-0.125292,0.093366,14.403980,169.124400,359.403100
673.382,12,-0.014853,1.620191,0.404515,0.010939,0.973969,-0.102983,0.201644,11.830410,156.483600,358.816000
673.492,12,-0.033617,1.628810,0.408996,0.001866,0.934984,-0.066957,0.348308,7.267845,138.978100,357.506600
673.605,12,-0.048764,1.635943,0.421213,-0.006561,0.867780,-0.044587,0.494900,4.065084,120.494000,356.809300
673.716,12,-0.060447,1.638799,0.439725,-0.011708,0.803296,-0.036098,0.594370,2.526221,106.925300,356.457900
673.827,12,-0.078299,1.641487,0.475296,-0.014778,0.731905,-0.030939,0.680544,1.442511,94.118980,356.344200
673.938,12,-0.095844,1.642574,0.507353,-0.011174,0.688174,-0.022848,0.725100,0.873388,86.985470,357.218900
674.050,12,-0.121636,1.639761,0.550205,0.000349,0.640564,-0.022708,0.767569,1.697844,79.663140,358.027000
674.161,12,-0.141080,1.626665,0.587962,0.042967,0.622301,-0.063652,0.779002,8.404673,77.044190,357.352700
674.272,12,-0.159419,1.599907,0.625666,0.131627,0.616578,-0.146030,0.762353,22.381400,77.190290,356.258700
674.382,12,-0.179366,1.567119,0.656006,0.214496,0.615791,-0.228346,0.722946,36.253870,79.309850,355.305800
674.492,12,-0.198698,1.538402,0.680001,0.265766,0.617064,-0.269189,0.690028,44.345610,82.188150,356.512100
674.603,12,-0.222474,1.511528,0.698554,0.310030,0.603284,-0.304676,0.668657,51.464340,82.635340,356.929100
674.714,12,-0.248452,1.495435,0.706297,0.321427,0.603508,-0.327047,0.652306,54.497360,83.580940,356.178700
674.825,12,-0.272525,1.484776,0.707171,0.327817,0.609032,-0.342298,0.635962,56.501440,85.507450,356.252300
674.936,12,-0.291284,1.487936,0.705557,0.315746,0.616629,-0.340434,0.635750,55.216560,85.964590,355.630300
675.047,12,-0.312524,1.518414,0.699987,0.255236,0.636747,-0.298255,0.663666,45.939700,85.148260,354.153200
675.159,12,-0.326568,1.569613,0.695154,0.144717,0.648389,-0.200300,0.720089,27.915110,82.371870,353.449600
675.270,12,-0.354821,1.635468,0.686229,-0.044341,0.621017,-0.039405,0.781549,358.833000,77.009440,353.298800
675.382,12,-0.370266,1.656278,0.668145,-0.123787,0.591563,0.019809,0.796453,347.254700,73.962490,353.234600
675.494,12,-0.361505,1.660342,0.647483,-0.138731,0.586879,0.030174,0.797130,345.132100,73.614560,353.182500
675.606,12,-0.328471,1.656753,0.613085,-0.128850,0.605772,0.022445,0.784815,346.735900,76.157230,352.866000
675.717,12,-0.292892,1.650916,0.576813,-0.114170,0.659745,0.009402,0.742707,349.514000,83.963680,352.009900
675.827,12,-0.244725,1.646713,0.534131,-0.086720,0.739327,0.010619,0.667654,352.443800,96.269130,353.393600
675.938,12,-0.211937,1.650327,0.514434,-0.070184,0.768287,0.008014,0.636195,354.167800,101.032900,354.367100
676.049,12,-0.180261,1.656865,0.501802,-0.061656,0.784809,0.012549,0.616536,354.507000,103.919400,355.315000
676.160,12,-0.157288,1.653637,0.495655,-0.059117,0.796378,0.008586,0.601842,355.133500,106.046700,355.174200
676.271,12,-0.134900,1.647931,0.498312,-0.055217,0.818193,-0.001912,0.572283,356.556200,110.218500,354.680400
676.383,12,-0.112687,1.641962,0.513787,-0.051558,0.849542,-0.002936,0.524987,357.183000,116.698900,354.790700
676.493,12,-0.084372,1.638238,0.543544,-0.052010,0.874644,-0.006753,0.481920,357.804100,122.398700,354.401200
676.605,12,-0.051048,1.639854,0.576166,-0.053924,0.895599,-0.023281,0.440968,359.664400,127.591100,353.273900
676.716,12,-0.024249,1.639408,0.601390,-0.050884,0.915712,-0.030956,0.397398,0.931189,133.025500,353.234300
676.827,12,0.000571,1.633141,0.627156,-0.043383,0.942274,-0.053424,0.327693,4.143095,141.404400,353.276600
676.938,12,0.013701,1.631065,0.643010,-0.036264,0.960882,-0.059962,0.267945,5.497298,148.555300,354.128800
677.049,12,0.025322,1.627305,0.659482,-0.023842,0.973612,-0.061615,0.218437,6.290129,154.476700,355.768400
677.160,12,0.030862,1.625265,0.667194,-0.017735,0.978343,-0.064554,0.195864,6.855416,157.150600,356.536000
677.270,12,0.034564,1.624607,0.666443,-0.012952,0.982705,-0.063758,0.173376,6.939400,159.822300,357.253600
677.382,12,0.035508,1.622922,0.653682,-0.013335,0.983674,-0.064634,0.167421,7.047506,160.511300,357.235000
677.492,12,0.033103,1.621443,0.628985,-0.015713,0.983011,-0.071452,0.168339,7.769395,160.349000,356.820900
677.603,12,0.026953,1.621238,0.596003,-0.021495,0.982269,-0.077751,0.169237,8.364427,160.158200,356.027300
677.715,12,0.020194,1.621418,0.562995,-0.026070,0.982356,-0.079211,0.167400,8.447274,160.325500,355.492300
677.826,12,0.011367,1.621963,0.517402,-0.026272,0.982112,-0.080589,0.168141,8.595613,160.226600,355.434500
677.937,12,0.005010,1.622037,0.481358,-0.025702,0.981154,-0.082317,0.172919,8.780139,159.657800,355.420700
678.049,12,-0.000801,1.622799,0.438093,-0.024845,0.979797,-0.082691,0.180394,8.805247,158.784700,355.442700
678.160,12,-0.003327,1.622092,0.408077,-0.021665,0.979028,-0.083382,0.184612,8.932356,158.310500,355.750100
678.271,12,-0.004848,1.619888,0.374690,-0.017864,0.978038,-0.085078,0.189434,9.186621,157.762900,356.098000
678.382,12,-0.004910,1.618708,0.349742,-0.015137,0.977316,-0.085557,0.193143,9.287350,157.346200,356.361100
678.493,12,-0.004143,1.616532,0.328317,-0.014066,0.976498,-0.087294,0.196554,9.494662,156.940200,356.408400
678.605,12,-0.002766,1.614502,0.309555,-0.014332,0.975732,-0.090518,0.198869,9.842569,156.639400,356.277300
678.716,12,-0.000813,1.612684,0.295037,-0.014327,0.975448,-0.093623,0.198822,10.192250,156.620100,356.202900
678.827,12,0.002135,1.610036,0.279826,-0.012663,0.974834,-0.098265,0.199704,10.750140,156.494000,356.268600
678.938,12,0.004861,1.608190,0.270495,-0.011789,0.973708,-0.102073,0.203311,11.185410,156.043100,356.232300
679.048,12,0.008228,1.607366,0.261925,-0.011510,0.972535,-0.104374,0.207723,11.433680,155.501600,356.153700
679.160,12,0.010426,1.606824,0.257163,-0.010943,0.971610,-0.106475,0.210990,11.670660,155.100100,356.124300
679.271,12,0.011859,1.607063,0.256290,-0.009345,0.969271,-0.107253,0.221187,11.758140,153.895000,356.160200
679.382,12,0.012526,1.606844,0.259290,-0.008667,0.963156,-0.106309,0.246889,11.566460,150.835100,355.950300
679.493,12,0.012019,1.606431,0.265624,-0.009238,0.954557,-0.105430,0.278603,11.310740,147.015900,355.532400
679.605,12,0.007102,1.605955,0.281914,-0.008354,0.943629,-0.099823,0.315485,10.551580,142.602700,355.405400
679.716,12,-0.006424,1.608705,0.308894,-0.011418,0.934634,-0.098493,0.341508,10.155020,139.396900,354.834900
679.827,12,-0.038753,1.620005,0.363009,-0.017518,0.927356,-0.076989,0.365755,7.468297,136.615200,354.861200
679.938,12,-0.069411,1.629800,0.412240,-0.025935,0.923870,-0.047934,0.378805,3.952012,135.243500,355.156300
680.049,12,-0.111335,1.629312,0.477709,-0.030061,0.916817,-0.027101,0.397251,1.478932,133.089700,355.602400
680.160,12,-0.154903,1.626848,0.536145,-0.027035,0.909859,-0.020852,0.413511,0.893029,131.088800,356.189900
680.270,12,-0.202193,1.629460,0.590441,-0.025691,0.900157,-0.011475,0.434656,359.904000,128.454000,356.776700
680.381,12,-0.245341,1.637202,0.633428,-0.024029,0.892947,-0.001827,0.449515,358.949200,126.581500,357.445900
680.492,12,-0.280853,1.641230,0.665726,-0.027024,0.888368,-0.002800,0.458328,358.865700,125.448400,357.100000
680.604,12,-0.308848,1.644780,0.689485,-0.023980,0.887429,-0.004321,0.460300,359.174500,125.188600,357.332300
680.715,12,-0.327004,1.645672,0.704658,-0.027028,0.884238,0.000340,0.466253,358.521300,124.430300,357.277600
680.826,12,-0.343650,1.647581,0.716993,-0.021964,0.880593,0.001400,0.473361,358.667200,123.504600,357.858600
680.937,12,-0.352237,1.647903,0.721647,-0.021413,0.880366,0.006962,0.473760,358.134900,123.456100,358.216500
681.048,12,-0.359011,1.646843,0.723332,-0.017576,0.881936,0.001948,0.471037,358.854300,123.803800,358.328300
681.159,12,-0.362377,1.646693,0.722792,-0.017480,0.881117,0.002229,0.472570,358.828300,123.604800,358.355200
681.269,12,-0.363036,1.647027,0.719958,-0.019674,0.882000,0.000400,0.470838,358.898000,123.829600,358.032300
681.381,12,-0.361249,1.646408,0.718638,-0.017981,0.883248,-0.002791,0.468553,359.317100,124.120900,358.029800
681.492,12,-0.357648,1.646352,0.718141,-0.016381,0.882400,-0.002895,0.470206,359.410200,123.905500,358.187300
681.603,12,-0.353737,1.645882,0.718522,-0.014251,0.881837,-0.004547,0.471317,359.689800,123.758000,358.314000
681.715,12,-0.350625,1.645404,0.719317,-0.013438,0.881066,-0.004198,0.472784,359.695800,123.567800,358.415600
681.825,12,-0.346234,1.645394,0.718671,-0.013334,0.881274,-0.003060,0.472408,359.587200,123.618300,358.487500
681.936,12,-0.342471,1.645170,0.716292,-0.013118,0.882115,-0.001816,0.470848,359.475800,123.822500,358.575800
682.048,12,-0.338020,1.644898,0.711631,-0.013068,0.882329,-0.003114,0.470441,359.610400,123.873700,358.510700
682.159,12,-0.332420,1.643637,0.705215,-0.012934,0.880715,0.002167,0.473465,359.079500,123.485300,358.812000
682.270,12,-0.317727,1.641339,0.688972,-0.013160,0.873921,0.003808,0.485876,358.885900,121.865000,358.893900
682.381,12,-0.296246,1.639178,0.665533,-0.014514,0.866203,0.001991,0.499478,358.971600,120.073900,358.673000
682.492,12,-0.266896,1.636394,0.634443,-0.013422,0.860430,-0.000941,0.509392,359.309300,118.755500,358.621500
682.603,12,-0.231013,1.636948,0.597826,-0.013448,0.851772,-0.007525,0.523686,359.927500,116.833100,358.235500
682.715,12,-0.197458,1.636417,0.567144,-0.008109,0.840948,-0.015276,0.540840,0.969591,114.492700,358.271300
682.825,12,-0.154853,1.634868,0.534475,-0.000315,0.823990,-0.022861,0.566143,2.138612,110.987800,358.485900
