timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
458.791,14,-0.444446,1.572362,0.766959,0.064676,0.934549,-0.269118,0.223632,32.136340,153.095100,0.035154
458.897,14,-0.472531,1.569169,0.760803,0.060283,0.929047,-0.267695,0.248149,31.824580,149.690000,358.594100
459.000,14,-0.501397,1.573336,0.756700,0.064057,0.920879,-0.263960,0.279650,31.464970,145.654000,358.007600
459.105,14,-0.524174,1.576676,0.757588,0.062927,0.913278,-0.250998,0.314585,29.871320,141.228700,357.159000
459.207,14,-0.539607,1.579918,0.759257,0.060435,0.903069,-0.244458,0.347929,28.919400,136.829200,356.006900
459.310,14,-0.548699,1.581214,0.761255,0.059135,0.894139,-0.239101,0.373965,28.151660,133.414000,355.245500
459.414,14,-0.556110,1.582006,0.762529,0.061242,0.886062,-0.237785,0.393194,28.004710,130.868900,354.901500
459.516,14,-0.559875,1.582499,0.763174,0.062221,0.882167,-0.235704,0.402933,27.775050,129.616500,354.801600
459.619,14,-0.564368,1.582936,0.763331,0.061248,0.880283,-0.233959,0.408184,27.509880,128.928000,354.619600
459.722,15,-0.568366,1.583381,0.762811,0.060354,0.880500,-0.232735,0.408548,27.332980,128.899500,354.581800
459.826,15,-0.571245,1.583552,0.762432,0.059233,0.880913,-0.231003,0.408806,27.091660,128.897400,354.552800
459.929,15,-0.574974,1.584458,0.760693,0.055192,0.883079,-0.228802,0.405925,26.673650,129.281300,354.330600
460.031,15,-0.577327,1.584537,0.758669,0.051573,0.885428,-0.228456,0.401454,26.485530,129.829800,354.093800
460.134,15,-0.577842,1.583585,0.756302,0.049312,0.885267,-0.233394,0.399248,26.911040,129.922600,353.622100
460.236,15,-0.577353,1.582221,0.754938,0.050422,0.884528,-0.237704,0.398203,27.430160,129.944600,353.523800
460.339,15,-0.575139,1.579733,0.755255,0.055998,0.881386,-0.244719,0.400169,28.437560,129.553000,353.657200
460.441,15,-0.569519,1.574827,0.757418,0.067018,0.872579,-0.257819,0.409444,30.319110,128.026500,353.737200
460.545,15,-0.563729,1.572447,0.759380,0.070958,0.868498,-0.261180,0.415284,30.837440,127.160200,353.736700
460.649,15,-0.554144,1.571042,0.761190,0.068509,0.867081,-0.260696,0.418946,30.629950,126.600600,353.351100
460.753,15,-0.541280,1.569662,0.763836,0.069437,0.867446,-0.267948,0.413424,31.485030,127.114000,353.192300
460.858,15,-0.521466,1.563987,0.767788,0.083189,0.866614,-0.285082,0.400984,34.113060,128.542500,354.146200
460.964,15,-0.485627,1.561550,0.768787,0.086278,0.874981,-0.288475,0.379139,34.767190,131.662700,355.268500
461.069,15,-0.437659,1.568808,0.772094,0.070380,0.897100,-0.252370,0.355763,30.190630,135.782700,356.465100
461.175,15,-0.395955,1.575642,0.779617,0.056657,0.911480,-0.226292,0.338800,26.802220,138.453400,356.785300
461.277,15,-0.343661,1.588547,0.791693,0.023476,0.933277,-0.188646,0.304723,21.495280,143.002500,355.614400
461.389,15,-0.296338,1.601198,0.806049,-0.009678,0.952932,-0.152529,0.261845,16.596560,148.411500,354.111300
461.499,15,-0.264394,1.605731,0.814002,-0.009093,0.960016,-0.142965,0.240516,15.671550,151.162400,354.861800
461.608,15,-0.227753,1.605614,0.817648,-0.005416,0.966148,-0.143448,0.214365,15.953760,154.378400,355.707500
461.719,15,-0.200616,1.604271,0.813395,-0.005324,0.970417,-0.142202,0.195042,15.897230,156.723300,356.076800
461.830,15,-0.165576,1.597753,0.798410,-0.000628,0.972318,-0.148885,0.180083,16.816090,158.528700,356.715500
461.941,15,-0.134686,1.589897,0.776376,-0.001666,0.972151,-0.152526,0.177920,17.215380,158.734700,356.548100
462.052,15,-0.104907,1.589332,0.748320,-0.008661,0.971302,-0.148711,0.185426,16.599120,157.755500,355.692700
462.163,15,-0.075592,1.602932,0.712703,-0.027847,0.972132,-0.138252,0.187273,14.973280,157.364000,353.705100
462.275,15,-0.050711,1.610614,0.679840,-0.030603,0.973705,-0.128959,0.185290,13.874410,157.678100,353.649400
462.386,15,-0.020530,1.610023,0.639735,-0.028358,0.974165,-0.128980,0.183203,13.939940,157.956600,353.937100
462.497,15,0.003523,1.610182,0.613384,-0.029684,0.973773,-0.137952,0.178476,14.955700,158.392100,353.638200
462.603,15,0.032892,1.612604,0.586495,-0.026121,0.976147,-0.135247,0.167822,14.789810,159.746600,354.278500
462.716,15,0.059289,1.608904,0.563543,-0.023993,0.978966,-0.135954,0.150224,15.009580,161.864100,354.783100
462.828,15,0.095158,1.603998,0.531241,-0.021920,0.984612,-0.140791,0.101176,15.831810,167.671900,355.728700
462.940,15,0.126737,1.601220,0.504474,-0.021209,0.988555,-0.140318,0.051191,15.977050,173.600100,356.642800
463.051,15,0.169351,1.598990,0.471882,-0.027423,0.988545,-0.144588,-0.033492,16.720360,183.489100,357.334900
463.162,15,0.205871,1.603654,0.446465,-0.042401,0.979665,-0.142700,-0.134519,16.918100,195.238700,357.322800
463.273,15,0.238638,1.607260,0.424735,-0.052881,0.961141,-0.150614,-0.225227,18.260810,206.048700,357.959800
463.384,15,0.261586,1.605305,0.403221,-0.059858,0.937841,-0.150993,-0.306713,18.658870,216.024500,358.811600
463.495,15,0.271781,1.602983,0.383107,-0.064759,0.915967,-0.152377,-0.365502,19.055520,223.433600,359.560700
463.606,15,0.274090,1.598975,0.347246,-0.070985,0.895102,-0.151354,-0.413335,19.246670,229.552400,359.881200
463.717,15,0.266065,1.590583,0.312870,-0.073140,0.888010,-0.153299,-0.427304,19.558450,231.404700,0.067628
463.829,15,0.241610,1.585615,0.264994,-0.080852,0.885900,-0.150158,-0.431390,19.621630,231.783600,359.166600
463.940,15,0.207806,1.591276,0.221302,-0.097048,0.882525,-0.134637,-0.440006,18.847100,232.468400,356.800900
464.052,15,0.170643,1.601320,0.180019,-0.101922,0.875038,-0.122505,-0.457070,17.912490,234.529200,355.999400
464.164,15,0.134374,1.605564,0.144974,-0.102503,0.861816,-0.109345,-0.484571,16.726980,238.072500,355.766000
464.275,15,0.104730,1.605699,0.119071,-0.109310,0.841082,-0.105436,-0.519149,16.909250,242.705700,355.539800
464.386,15,0.068826,1.607109,0.086579,-0.110469,0.802742,-0.108121,-0.575944,17.507680,250.827700,356.825400
464.498,15,0.040608,1.604956,0.056432,-0.109646,0.775127,-0.107377,-0.612883,17.509410,256.310900,357.694700
464.608,15,0.001884,1.598794,0.009782,-0.112214,0.737935,-0.104345,-0.657246,17.547940,263.116200,358.289900
464.720,15,-0.031894,1.596054,-0.037947,-0.116570,0.698389,-0.102328,-0.698709,17.807910,269.839300,358.806700
464.831,15,-0.064192,1.600378,-0.087548,-0.126112,0.654881,-0.092437,-0.739380,17.912210,276.666000,358.284500
464.942,15,-0.095870,1.606512,-0.128179,-0.131264,0.600947,-0.091362,-0.783125,18.384980,284.853500,359.114200
465.053,15,-0.129052,1.608176,-0.150121,-0.135797,0.531080,-0.086923,-0.831840,18.556980,294.892100,0.022594
465.164,15,-0.165428,1.605525,-0.155210,-0.143477,0.458449,-0.081694,-0.873250,18.995090,304.714500,0.674163
465.275,15,-0.201246,1.599409,-0.148951,-0.146415,0.416313,-0.076471,-0.894091,18.995160,310.214400,0.899015
465.386,15,-0.253232,1.591841,-0.125194,-0.150633,0.393146,-0.062197,-0.904918,18.755260,312.975700,359.644500
465.498,15,-0.296123,1.593944,-0.095363,-0.156395,0.379083,-0.044345,-0.910972,18.576080,314.439100,357.715900
465.609,15,-0.347023,1.604132,-0.053172,-0.159349,0.343211,-0.019834,-0.925430,17.971740,318.610600,355.618500
465.720,15,-0.384692,1.606353,-0.019321,-0.150662,0.286067,-0.003350,-0.946285,16.681700,325.657700,355.217900
465.832,15,-0.421365,1.607659,0.009572,-0.157123,0.223781,-0.003778,-0.961884,17.695530,333.215500,356.205000
465.943,15,-0.459906,1.607075,0.036239,-0.158794,0.158756,-0.001492,-0.974463,18.056350,341.038600,357.135600
466.054,15,-0.493665,1.602313,0.058149,-0.160928,0.079645,-0.001296,-0.983747,18.471420,350.516000,358.605400
466.165,15,-0.541729,1.597180,0.080203,-0.160369,-0.026726,0.005511,-0.986680,18.467050,3.080601,359.860900
466.276,15,-0.582427,1.597187,0.091911,-0.161605,-0.101925,0.016750,-0.981435,18.700680,11.858830,0.003922
466.387,15,-0.630448,1.601820,0.108156,-0.163716,-0.215271,0.033120,-0.962163,19.226480,25.292330,0.409726
466.497,15,-0.656263,1.602628,0.123414,-0.163784,-0.303498,0.033694,-0.938045,19.130760,36.227330,2.196053
466.608,15,-0.672207,1.601287,0.149729,-0.158740,-0.384489,0.042862,-0.908368,18.744500,46.325050,2.675202
466.720,15,-0.672731,1.596497,0.178034,-0.155239,-0.426373,0.055597,-0.889391,18.877490,51.563120,2.027961
466.830,15,-0.658090,1.589375,0.224296,-0.150567,-0.453425,0.066929,-0.875932,18.933250,54.931450,1.168597
466.942,15,-0.629775,1.587207,0.271419,-0.138333,-0.468630,0.083290,-0.868512,18.563240,56.552230,359.092000
467.053,15,-0.593724,1.593544,0.320470,-0.130714,-0.476564,0.094749,-0.864190,18.435160,57.365590,357.633400
467.164,15,-0.561889,1.601217,0.364147,-0.116342,-0.484954,0.089943,-0.862087,16.728120,58.346810,357.472300
467.276,15,-0.538238,1.603981,0.400837,-0.104631,-0.499824,0.091634,-0.854887,15.693810,60.199300,356.899000
467.387,15,-0.510387,1.606137,0.448451,-0.105474,-0.530798,0.093430,-0.835703,15.990330,64.473310,357.365300
467.498,15,-0.488897,1.602636,0.489977,-0.101098,-0.560843,0.094755,-0.816245,15.743260,68.646060,357.541600
467.609,15,-0.463298,1.594303,0.548955,-0.099172,-0.615805,0.099566,-0.775265,16.045150,76.650370,358.077600
467.720,15,-0.444920,1.592471,0.606937,-0.094862,-0.663308,0.104497,-0.734918,16.144370,83.901530,358.344600
467.831,15,-0.426781,1.600735,0.662773,-0.087600,-0.714834,0.111474,-0.684771,16.221020,92.227700,358.363000
467.943,15,-0.407280,1.604344,0.706771,-0.082126,-0.784351,0.116820,-0.603657,16.403920,104.729300,359.270900
468.053,15,-0.381792,1.603124,0.738056,-0.090154,-0.846177,0.111012,-0.513355,16.286060,117.841500,2.304423
468.164,15,-0.347818,1.598742,0.760754,-0.089730,-0.883529,0.110115,-0.446319,15.942700,126.901600,3.593477
468.275,15,-0.309783,1.593006,0.770493,-0.092235,-0.898907,0.107719,-0.414554,15.672080,131.111600,4.557865
468.386,15,-0.252723,1.586416,0.765139,-0.080661,-0.903294,0.113522,-0.405792,15.697000,132.057300,3.191023
468.498,15,-0.207300,1.589270,0.750192,-0.058760,-0.906769,0.118710,-0.400282,15.208150,132.454500,0.684524
468.608,15,-0.153511,1.602469,0.727962,-0.036676,-0.915148,0.116625,-0.384134,13.983060,134.296800,358.673100
468.720,15,-0.110517,1.603106,0.710345,-0.022607,-0.929221,0.109199,-0.352298,12.642550,138.246000,357.948600
468.831,15,-0.068435,1.602752,0.695334,-0.033041,-0.942925,0.123001,-0.307687,14.613250,143.754200,359.207600
468.942,15,-0.027199,1.600149,0.680337,-0.027195,-0.962050,0.129351,-0.238725,15.180990,152.053300,359.440000
469.053,15,0.013466,1.587806,0.669815,-0.027624,-0.982087,0.143266,-0.119233,16.737440,166.332400,1.202368
469.164,15,0.065598,1.560658,0.666331,-0.044360,-0.990561,0.129521,0.006763,14.832640,181.475400,5.320307
469.274,15,0.114426,1.507028,0.658354,-0.086478,-0.983404,0.103274,0.121541,10.492010,195.145900,11.449760
469.387,15,0.159665,1.406971,0.641857,-0.179912,-0.953505,0.068667,0.231828,2.724406,207.861400,22.046340
469.499,15,0.180126,1.323987,0.625921,-0.233630,-0.935389,0.058745,0.258870,359.366200,210.781700,27.873030
469.610,15,0.188728,1.216367,0.603377,-0.283572,-0.918047,0.047619,0.272963,356.136700,211.964600,33.223460
469.722,15,0.185755,1.126480,0.579087,-0.305140,-0.916181,0.050176,0.254921,356.351700,209.916600,35.866310
469.832,15,0.176172,1.053851,0.557837,-0.304192,-0.922545,0.066047,0.228068,359.032100,207.455200,36.261620
469.943,15,0.167726,1.002961,0.542935,-0.279792,-0.935120,0.081521,0.201548,2.274118,205.017400,33.819420
470.055,15,0.161986,0.972475,0.534863,-0.256934,-0.945396,0.085999,0.181149,3.986400,202.808000,31.212900
470.165,15,0.152477,0.948092,0.532626,-0.218520,-0.957919,0.087383,0.164334,5.485376,200.772000,26.706860
470.276,15,0.147671,0.930545,0.539138,-0.195253,-0.963923,0.079334,0.162587,5.132147,200.231200,23.818130
470.388,15,0.145075,0.905592,0.551901,-0.179427,-0.968928,0.061656,0.158694,3.585252,199.286800,21.591830
470.499,15,0.143269,0.888962,0.564094,-0.166864,-0.972468,0.054216,0.153374,3.110456,198.473300,19.978850
470.610,15,0.141330,0.873719,0.580940,-0.156667,-0.974337,0.045689,0.155035,2.318583,198.462700,18.646070
470.721,15,0.138260,0.873132,0.591922,-0.149231,-0.974779,0.035776,0.162039,1.225380,199.066000,17.613750
470.832,15,0.130105,0.883177,0.597134,-0.141528,-0.974389,0.025893,0.172817,0.088369,200.127600,16.544340
470.944,15,0.112569,0.897223,0.598697,-0.108439,-0.979581,0.019846,0.168134,0.138432,199.494000,12.657510
471.055,15,0.087455,0.911146,0.599131,-0.053717,-0.986024,0.018666,0.156596,1.145161,198.112500,6.419169
471.166,15,0.051054,0.923212,0.602255,0.028724,-0.987891,0.010306,0.152117,1.667646,197.462800,356.925100
471.277,15,0.026715,0.925214,0.603245,0.076849,-0.983841,0.003779,0.161668,1.850099,198.523700,351.369000
471.388,15,0.002187,0.925589,0.599755,0.098783,-0.976070,0.013905,0.193226,3.745251,202.040300,349.171700
471.499,15,-0.009541,0.927733,0.599276,0.102591,-0.970587,0.021165,0.216768,4.908278,204.706800,349.008100
471.610,15,-0.015716,0.925903,0.601370,0.107762,-0.966258,0.018765,0.233196,4.963616,206.634200,348.448400
471.721,15,-0.017027,0.923170,0.601095,0.100889,-0.965460,0.020884,0.239318,5.083868,207.367600,349.307200
471.832,15,-0.020265,0.923855,0.600934,0.098057,-0.966000,0.024233,0.237995,5.364605,207.197200,349.706300
471.944,15,-0.026275,0.926207,0.602440,0.098857,-0.965461,0.025930,0.239667,5.592580,207.376800,349.670400
472.055,15,-0.034833,0.927190,0.603340,0.099692,-0.964568,0.027140,0.242761,5.782932,207.728100,349.626800
472.166,15,-0.053258,0.938769,0.598498,0.104722,-0.962008,0.032544,0.250030,6.602621,208.516500,349.254300
472.277,15,-0.071587,0.955424,0.594588,0.109467,-0.961039,0.042901,0.250163,7.887478,208.420700,349.003800
472.388,15,-0.098192,0.985376,0.594580,0.123479,-0.961027,0.049438,0.242354,8.909463,207.332200,347.527200
472.499,15,-0.115102,1.016109,0.597259,0.131739,-0.960781,0.047012,0.239449,8.825510,206.942300,346.503000
472.610,15,-0.129526,1.059533,0.601539,0.142362,-0.959912,0.047958,0.236649,9.175022,206.511700,345.294000
472.721,15,-0.135114,1.091309,0.605598,0.150316,-0.956896,0.057574,0.241746,10.536420,206.935000,344.675000
472.831,15,-0.136841,1.112533,0.608053,0.153090,-0.955373,0.067301,0.243511,11.721430,207.010300,344.617000
472.943,15,-0.137685,1.127607,0.608451,0.156394,-0.954865,0.080124,0.239489,13.174900,206.358300,344.494600
473.055,15,-0.138728,1.141478,0.609081,0.161642,-0.954375,0.087880,0.235198,14.109530,205.696600,344.007800
473.166,15,-0.139502,1.161778,0.610601,0.168266,-0.953771,0.088295,0.232835,14.287160,205.318800,343.214500
473.277,15,-0.140441,1.186549,0.613932,0.173108,-0.952244,0.087211,0.235922,14.345690,205.633100,342.673300
473.388,15,-0.141652,1.234502,0.622345,0.185134,-0.950129,0.074561,0.239628,13.321270,206.076800,341.046100
473.499,15,-0.141233,1.277214,0.632362,0.193254,-0.948561,0.062868,0.242759,12.303870,206.519400,339.878900
473.610,15,-0.136477,1.320831,0.642990,0.194257,-0.945939,0.057916,0.253200,12.001740,207.821900,339.773100
473.721,15,-0.130183,1.343804,0.645905,0.190914,-0.944161,0.061735,0.261342,12.495520,208.772200,340.354200
473.832,15,-0.125313,1.358049,0.647403,0.191060,-0.944470,0.067051,0.258798,13.035100,208.390900,340.438300
473.943,15,-0.124922,1.366752,0.649968,0.192616,-0.943735,0.065590,0.260694,12.957410,208.618800,340.247000
474.054,15,-0.130252,1.364913,0.649498,0.191358,-0.941917,0.070336,0.266884,13.570510,209.308500,340.596500
474.166,15,-0.146521,1.342297,0.645394,0.193917,-0.937840,0.086265,0.274609,15.563580,209.997000,340.829000
474.277,15,-0.163277,1.313756,0.642821,0.201041,-0.935709,0.098435,0.272658,17.088190,209.499600,340.278400
474.388,15,-0.181467,1.277849,0.640848,0.222779,-0.928711,0.105219,0.277117,18.596900,209.578500,337.971800
474.499,15,-0.189846,1.262235,0.639910,0.216546,-0.928417,0.113528,0.279751,19.387780,209.904400,338.965900
474.610,15,-0.200953,1.258826,0.642499,0.209657,-0.927323,0.122530,0.284785,20.283440,210.551900,340.114400
474.721,15,-0.209349,1.262421,0.646409,0.207986,-0.927155,0.123144,0.286288,20.330530,210.764300,340.360600
474.832,15,-0.217313,1.265142,0.650789,0.214618,-0.926446,0.119527,0.285219,20.114440,210.542000,339.458700
474.943,15,-0.223661,1.266763,0.655619,0.219531,-0.925577,0.120154,0.284037,20.312040,210.292000,338.866000
475.055,15,-0.226283,1.270434,0.662814,0.222604,-0.924985,0.124507,0.281690,20.839060,209.886400,338.556700
475.166,15,-0.218559,1.284994,0.679367,0.223463,-0.925119,0.125834,0.279973,20.974310,209.639800,338.448400
475.277,15,-0.198104,1.305871,0.695042,0.212287,-0.929447,0.123693,0.275249,20.291480,209.309100,339.626900
475.387,15,-0.156864,1.339472,0.715662,0.188685,-0.939227,0.122384,0.259372,19.133580,207.828200,342.063500
475.498,15,-0.122565,1.365372,0.731173,0.171161,-0.945376,0.121877,0.249229,18.406410,206.914900,343.916000
475.609,15,-0.091865,1.390452,0.747348,0.157651,-0.949697,0.117819,0.243600,17.493200,206.498700,345.298900
475.720,15,-0.078794,1.404918,0.755133,0.157851,-0.951498,0.115153,0.237644,17.107250,205.793800,345.106000
475.830,15,-0.074663,1.410930,0.757631,0.152614,-0.954349,0.114956,0.229591,16.827690,204.908200,345.571100
475.942,15,-0.075884,1.411814,0.760036,0.144931,-0.957840,0.118638,0.217858,16.883230,203.591100,346.341900
476.053,15,-0.080294,1.416315,0.766077,0.146280,-0.957592,0.126055,0.213844,17.696830,203.028200,346.262300
476.164,15,-0.087925,1.421923,0.773254,0.143366,-0.958606,0.121016,0.214186,17.063230,203.156900,346.509000
476.275,15,-0.097736,1.420984,0.778557,0.144226,-0.958345,0.124284,0.212904,17.435130,202.963500,346.450800
476.387,15,-0.115502,1.416942,0.786357,0.151399,-0.956912,0.127786,0.212295,17.989490,202.736600,345.664600
476.498,15,-0.128608,1.418768,0.793964,0.157839,-0.955716,0.128841,0.212353,18.258600,202.618200,344.925600
476.609,15,-0.142745,1.427862,0.809195,0.160123,-0.955345,0.127248,0.213272,18.145500,202.702100,344.642700
476.720,15,-0.157420,1.434575,0.823981,0.166939,-0.955537,0.122052,0.210198,17.663820,202.260300,343.682000
476.831,15,-0.171091,1.437675,0.833904,0.173140,-0.955220,0.122295,0.206448,17.765710,201.696400,342.883700
476.943,15,-0.180887,1.444416,0.844003,0.176919,-0.954998,0.127069,0.201324,18.296710,200.955700,342.421000
477.053,15,-0.186216,1.454579,0.855279,0.178391,-0.955339,0.120056,0.202709,17.560400,201.181000,342.154300
477.165,15,-0.189811,1.459437,0.861960,0.179585,-0.954820,0.116692,0.206038,17.268080,201.600900,342.014600
477.277,15,-0.190316,1.460543,0.864235,0.181480,-0.954244,0.118936,0.205760,17.558010,201.506100,341.823800
477.387,15,-0.189185,1.459978,0.862740,0.180554,-0.954404,0.119553,0.205474,17.601960,201.480500,341.939100
477.498,15,-0.186114,1.453224,0.855682,0.176939,-0.955169,0.121494,0.203920,17.713520,201.334400,342.373000
477.610,15,-0.183662,1.423931,0.828926,0.179158,-0.953462,0.124380,0.208188,18.166540,201.772400,342.238300
477.721,15,-0.183780,1.386252,0.793884,0.185468,-0.953872,0.125841,0.199735,18.310190,200.621700,341.352500
477.832,15,-0.182856,1.350375,0.756707,0.219700,-0.954666,0.113005,0.166057,16.781950,196.218400,336.488100
477.940,15,-0.184078,1.321451,0.721722,0.244467,-0.949229,0.114525,0.161508,17.240780,195.213200,333.435200
478.050,15,-0.184121,1.300471,0.689998,0.269888,-0.940603,0.125517,0.163313,18.921730,194.664300,330.437100
478.152,15,-0.185502,1.286680,0.665071,0.284012,-0.934281,0.136522,0.166787,20.477500,194.471300,328.810000
478.262,15,-0.186005,1.279342,0.647585,0.291898,-0.930043,0.135659,0.177234,20.842890,195.546000,328.026900
478.375,15,-0.183989,1.278953,0.638113,0.291573,-0.928614,0.139164,0.182470,21.399330,196.070400,328.192600
478.482,15,-0.181095,1.281940,0.632987,0.287538,-0.928567,0.140364,0.188105,21.644640,196.797700,328.822400
478.595,15,-0.180139,1.282792,0.630724,0.287839,-0.928132,0.142913,0.187871,21.927770,196.693300,328.796000
478.707,15,-0.180599,1.285697,0.629911,0.284870,-0.928301,0.145993,0.189188,22.261770,196.837500,329.216300
478.819,15,-0.182399,1.287050,0.629141,0.284460,-0.927855,0.149732,0.189071,22.670100,196.733500,329.288600
478.930,15,-0.187828,1.287909,0.624132,0.286725,-0.924278,0.157367,0.196814,23.813720,197.399800,329.226700
479.041,15,-0.191158,1.293547,0.613823,0.292739,-0.920729,0.158575,0.203512,24.277740,198.015100,328.630200
479.153,15,-0.191792,1.302544,0.603864,0.299294,-0.918474,0.155680,0.206381,24.174260,198.264700,327.845700
479.259,15,-0.195504,1.305266,0.594846,0.298431,-0.919800,0.151196,0.205055,23.611270,198.251800,327.894500
479.372,15,-0.206671,1.298974,0.579282,0.296715,-0.921931,0.150429,0.198432,23.273790,197.524600,327.955600
479.485,15,-0.219789,1.294381,0.557963,0.309027,-0.918570,0.154433,0.192046,23.728870,196.328000,326.264500
479.596,15,-0.232839,1.292504,0.538230,0.312919,-0.919403,0.162928,0.173880,24.105170,193.802100,325.368600
479.707,15,-0.253057,1.292172,0.515062,0.320912,-0.916509,0.166785,0.170908,24.545280,193.104000,324.267500
479.817,15,-0.264731,1.288778,0.498965,0.319091,-0.918150,0.168048,0.164135,24.414520,192.311300,324.344800
479.927,15,-0.276078,1.281933,0.482910,0.316692,-0.918263,0.174199,0.161720,24.983200,191.884400,324.585200
480.038,15,-0.281672,1.278944,0.474031,0.313353,-0.918876,0.180379,0.157924,25.496970,191.320600,324.908600
480.149,15,-0.287075,1.278946,0.467428,0.311748,-0.919272,0.183247,0.155476,25.711940,190.979200,325.046800
480.261,15,-0.289047,1.279450,0.464991,0.311582,-0.919511,0.184842,0.152482,25.782040,190.573500,324.987900
480.371,15,-0.289881,1.279976,0.464528,0.310928,-0.919746,0.185471,0.151628,25.814820,190.469700,325.049200
480.483,15,-0.290006,1.280570,0.463665,0.310491,-0.919653,0.185739,0.152756,25.880150,190.607900,325.132800
480.594,15,-0.290428,1.280335,0.461171,0.309641,-0.919786,0.186490,0.152765,25.955060,190.608800,325.240400
480.705,15,-0.293474,1.278658,0.455144,0.309583,-0.919317,0.189983,0.151396,26.298510,190.328300,325.196800
480.816,15,-0.300759,1.278500,0.446238,0.309792,-0.919858,0.190410,0.147087,26.195300,189.793200,325.058600
480.927,15,-0.315151,1.279682,0.429164,0.303392,-0.924604,0.185425,0.136669,25.202460,188.915000,325.664200
481.038,15,-0.328251,1.279067,0.413565,0.298725,-0.925767,0.189815,0.133002,25.525360,188.466000,326.153400
481.150,15,-0.342131,1.279977,0.396487,0.293023,-0.926353,0.197364,0.130598,26.243930,188.094700,326.783700
481.261,15,-0.350536,1.284389,0.386306,0.291526,-0.926993,0.198897,0.127032,26.283820,187.662300,326.876300
481.371,15,-0.355935,1.289080,0.379237,0.289081,-0.928313,0.197032,0.125881,26.014210,187.660400,327.178400
481.483,15,-0.358550,1.291323,0.373885,0.285340,-0.929668,0.198533,0.121999,26.024940,187.258700,327.554300
481.593,15,-0.360311,1.293832,0.370562,0.284300,-0.929698,0.199743,0.122222,26.161080,187.276600,327.685700
481.705,15,-0.355465,1.297439,0.368154,0.278492,-0.931557,0.201891,0.117829,26.217210,186.855000,328.309700
481.817,15,-0.351356,1.305045,0.369511,0.268799,-0.934220,0.205273,0.113328,26.389080,186.499100,329.421400
481.928,15,-0.348834,1.321708,0.385246,0.260069,-0.938424,0.196248,0.114945,25.347930,187.225100,330.647100
482.039,15,-0.344632,1.330967,0.404489,0.255710,-0.940260,0.194721,0.112282,25.062120,187.074400,331.146300
482.151,15,-0.331121,1.340348,0.427325,0.242105,-0.947774,0.192965,0.076651,23.758940,183.248200,332.024400
482.262,15,-0.317938,1.347647,0.451658,0.236994,-0.950696,0.182960,0.080850,22.718240,184.165800,332.841900
482.373,15,-0.300118,1.355027,0.477746,0.236645,-0.951251,0.177039,0.088188,22.244260,185.206200,333.084200
482.484,15,-0.282708,1.364541,0.502284,0.229898,-0.954043,0.169116,0.091377,21.389230,185.954700,334.028800
482.595,15,-0.270153,1.371924,0.521602,0.225628,-0.955855,0.164617,0.091292,20.848350,186.157500,334.570900
482.706,15,-0.259471,1.378457,0.539587,0.220330,-0.958035,0.158663,0.091922,20.152170,186.496300,335.252100
482.817,15,-0.255825,1.379346,0.547135,0.219869,-0.958342,0.157819,0.091278,20.037010,186.451000,335.297700
482.928,15,-0.252935,1.380802,0.552012,0.219699,-0.958907,0.157070,0.086947,19.842420,185.963800,335.234900
483.039,15,-0.248936,1.390091,0.559191,0.216706,-0.960989,0.155414,0.073381,19.299580,184.477400,335.346100
483.150,15,-0.232236,1.416352,0.581216,0.185034,-0.972371,0.140785,0.020912,16.351530,179.317400,338.353800
483.262,15,-0.212722,1.445746,0.615185,0.155009,-0.980106,0.120243,-0.030114,13.083260,174.325700,341.374500
483.373,15,-0.193818,1.472110,0.655190,0.130689,-0.984431,0.108729,-0.044657,11.677380,173.177100,344.177200
483.484,15,-0.173732,1.492731,0.692996,0.118731,-0.984301,0.124079,-0.040720,13.567630,173.524900,345.472800
483.595,15,-0.157042,1.505366,0.719611,0.104006,-0.983967,0.142969,-0.023499,16.049380,175.465200,347.292800
483.706,15,-0.139256,1.515437,0.741982,0.092508,-0.983063,0.158001,-0.008126,18.007740,177.275200,348.816600
483.817,15,-0.128005,1.521180,0.753704,0.083397,-0.982670,0.165537,-0.001247,18.973370,178.178300,349.993700
483.928,15,-0.116870,1.525913,0.765067,0.074630,-0.981448,0.176607,0.000816,20.290630,178.487400,351.032400
484.039,15,-0.110873,1.527508,0.769506,0.072947,-0.980571,0.182080,0.002319,20.942030,178.649200,351.241300
484.150,15,-0.105456,1.528009,0.771302,0.074359,-0.979451,0.187436,0.003806,21.575980,178.741700,351.077200
484.261,15,-0.100501,1.529829,0.771902,0.070279,-0.979223,0.190182,-0.003744,21.835000,177.896900,351.384200
484.372,15,-0.097327,1.531987,0.770681,0.071654,-0.978529,0.193180,-0.005342,22.166470,177.639800,351.161500
484.484,15,-0.097129,1.531717,0.764131,0.078729,-0.976515,0.199696,0.018484,23.136520,180.290100,350.840700
484.595,15,-0.097482,1.529710,0.757594,0.079821,-0.974636,0.205690,0.037480,24.012130,182.523700,351.172900
484.706,15,-0.100348,1.528956,0.750592,0.080401,-0.973128,0.208770,0.054514,24.524770,184.572400,351.548100
484.818,15,-0.105803,1.526713,0.746746,0.083164,-0.970819,0.213459,0.070922,25.230230,186.487100,351.660900
484.929,15,-0.116491,1.523970,0.744498,0.089982,-0.966756,0.217569,0.099752,26.016080,189.848900,351.645400
