timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
964.693,18,0.230631,1.616986,-0.003743,-0.055990,-0.922360,0.203933,-0.323309,24.355880,140.978400,358.202100
964.804,18,0.264198,1.616766,0.027564,-0.047480,-0.931135,0.195434,-0.304202,23.131160,143.426800,358.100400
964.915,18,0.288522,1.612549,0.050866,-0.050395,-0.932869,0.192833,-0.300051,22.955630,144.065800,358.649900
965.027,18,0.305644,1.618826,0.069076,-0.032871,-0.938323,0.180792,-0.292890,21.010370,144.825800,357.285100
965.138,18,0.311685,1.620186,0.076437,-0.021834,-0.946876,0.167768,-0.273502,19.247810,147.258400,356.938500
965.249,18,0.314002,1.626104,0.082797,-0.012625,-0.954601,0.148680,-0.257821,16.880110,149.304700,356.851300
965.361,18,0.312914,1.631216,0.088908,-0.001594,-0.962386,0.124387,-0.241536,13.897490,151.411700,356.632500
965.472,18,0.310751,1.637884,0.097984,0.002303,-0.966607,0.105898,-0.233349,11.750420,152.531100,356.845500
965.583,18,0.301130,1.642224,0.102015,0.023065,-0.973745,0.101181,-0.202609,10.818780,156.016600,354.981700
965.695,18,0.276499,1.621096,0.094201,0.032429,-0.980701,0.182316,-0.062728,20.703120,171.710900,354.695500
965.805,18,0.249112,1.601450,0.087169,0.018127,-0.967918,0.237225,0.080808,27.526500,189.596100,0.209833
965.915,18,0.234070,1.596161,0.085290,0.015991,-0.957467,0.250993,0.141435,29.022820,197.490800,2.646553
966.026,18,0.224904,1.593207,0.084202,0.026396,-0.955791,0.252152,0.148948,29.332220,198.139300,1.620722
966.138,18,0.222671,1.589565,0.087318,0.030412,-0.954299,0.262753,0.139104,30.660490,196.861600,1.002899
966.248,18,0.224371,1.587963,0.093161,0.038115,-0.956513,0.266896,0.111344,31.269650,193.026500,359.096300
966.360,18,0.227213,1.592166,0.095501,0.033980,-0.963530,0.251144,0.085921,29.328050,189.807600,358.532700
966.471,18,0.230622,1.595337,0.095596,0.037550,-0.970194,0.233523,0.052737,27.199180,185.470600,356.891400
966.582,18,0.232707,1.596312,0.096863,0.029129,-0.972403,0.229714,0.028563,26.641880,182.704000,357.208800
966.693,18,0.233400,1.600047,0.100092,0.033841,-0.974178,0.223033,0.009373,25.796870,180.201600,356.067100
966.805,18,0.231282,1.605882,0.101298,0.035815,-0.975829,0.215538,0.004407,24.895910,179.568000,355.700800
966.916,18,0.231407,1.613119,0.101997,0.042361,-0.978046,0.204032,-0.001791,23.512750,178.700900,354.769600
967.027,18,0.230174,1.625742,0.104212,0.038378,-0.985883,0.162660,-0.010165,18.659780,178.032500,355.218300
967.139,18,0.229179,1.630483,0.106053,0.038331,-0.988016,0.148720,-0.015417,17.019230,177.490600,355.181100
967.249,18,0.226743,1.636186,0.105110,0.035178,-0.990988,0.126850,-0.024802,14.457920,176.561200,355.497600
967.361,18,0.223575,1.639170,0.102324,0.041089,-0.989915,0.128747,-0.042481,14.560690,174.386000,354.528500
967.472,18,0.217087,1.652220,0.091764,0.044316,-0.993391,0.078076,-0.071516,8.556288,171.333500,354.241800
967.584,18,0.205988,1.682766,0.080088,0.068151,-0.985779,-0.041250,-0.147963,354.174800,163.286800,352.946800
967.697,18,0.188955,1.706272,0.070674,0.108582,-0.952257,-0.141403,-0.247835,341.148000,152.204800,351.694300
967.809,18,0.154538,1.721235,0.050300,0.172478,-0.862528,-0.233253,-0.414596,326.948500,130.774900,352.864100
967.921,18,0.108604,1.726591,0.013317,0.211180,-0.778972,-0.270254,-0.524947,320.002300,113.281400,356.612300
968.032,18,0.077108,1.723039,-0.027440,0.250545,-0.717127,-0.231805,-0.607637,320.435400,101.529900,354.219800
968.144,18,0.069153,1.716153,-0.041694,0.240747,-0.640290,-0.144149,-0.715046,328.069900,85.665860,353.087000
968.254,18,0.065613,1.697427,-0.019920,0.154566,-0.520468,-0.044520,-0.838594,342.207000,64.464870,354.804400
968.362,18,0.052126,1.646837,0.027251,-0.055680,-0.343443,0.081290,-0.933991,9.197985,39.846320,353.391600
968.471,18,0.037108,1.600992,0.058386,-0.194823,-0.255553,0.143541,-0.936020,25.981520,28.032540,349.154900
968.581,18,0.027336,1.579093,0.079855,-0.252553,-0.224765,0.155922,-0.928109,32.607800,23.689860,347.947600
968.691,18,0.021835,1.573609,0.092635,-0.263247,-0.225363,0.158303,-0.924583,33.927110,23.690410,347.889700
968.803,18,0.026916,1.577554,0.091126,-0.249562,-0.273199,0.150941,-0.916678,32.684350,30.370450,350.399600
968.914,18,0.044227,1.583403,0.073786,-0.227957,-0.383376,0.150321,-0.882305,31.165610,45.277380,353.930700
969.025,18,0.058068,1.583347,0.049029,-0.231254,-0.479621,0.158100,-0.831559,32.429240,59.138450,357.208300
969.137,18,0.063577,1.582523,0.030428,-0.228768,-0.525014,0.175080,-0.800857,33.384850,65.666910,357.239400
969.247,18,0.066928,1.581134,0.008915,-0.216784,-0.574718,0.193850,-0.764936,33.674210,72.849020,356.735700
969.359,18,0.067696,1.579050,0.000052,-0.209806,-0.587534,0.204692,-0.754246,33.849740,74.526480,355.702100
969.470,18,0.068367,1.578022,-0.004944,-0.202661,-0.588278,0.217790,-0.751948,34.126580,74.176780,353.821600
969.581,18,0.070487,1.579292,-0.007507,-0.190239,-0.591906,0.216884,-0.752607,32.894970,74.321430,353.074300
969.692,18,0.076799,1.585609,-0.020320,-0.163403,-0.640324,0.205902,-0.721727,29.970380,81.598640,354.173100
969.804,18,0.082850,1.587958,-0.039761,-0.156431,-0.714837,0.214041,-0.647089,30.561170,94.724620,356.447100
969.915,18,0.093559,1.590157,-0.046839,-0.147095,-0.747001,0.221864,-0.609203,30.709570,100.677300,356.628700
970.026,18,0.119880,1.596262,-0.045150,-0.126259,-0.777559,0.222067,-0.574584,29.369060,106.059300,356.128300
970.138,18,0.149426,1.602920,-0.037334,-0.099447,-0.808052,0.209113,-0.541696,26.467430,111.334100,355.782500
970.248,18,0.196451,1.612376,-0.018634,-0.060879,-0.866760,0.181372,-0.460570,21.745850,123.300500,356.201400
970.360,18,0.245154,1.617823,0.005121,-0.040285,-0.909307,0.173392,-0.376129,20.220740,134.432700,356.506900
970.471,18,0.282639,1.618376,0.026549,-0.039491,-0.931349,0.173466,-0.317711,20.377740,141.925000,357.758500
970.583,18,0.292945,1.615716,0.044729,-0.033682,-0.945692,0.194204,-0.258492,22.626820,148.969000,357.721600
970.694,18,0.276825,1.617710,0.061973,-0.023989,-0.964432,0.198971,-0.172357,23.082590,159.451000,358.609900
970.805,18,0.244538,1.622047,0.079838,-0.007847,-0.977463,0.194823,-0.080927,22.465950,170.334800,358.995900
970.916,18,0.208159,1.622418,0.097567,0.009815,-0.979868,0.199371,-0.003705,22.994480,179.304500,358.710800
971.027,18,0.155027,1.621025,0.126322,0.035122,-0.976144,0.199942,0.077018,23.313070,188.536200,357.642800
971.138,18,0.111767,1.617468,0.157174,0.055802,-0.966673,0.208977,0.136959,24.791030,195.425100,356.802300
971.248,18,0.062674,1.609809,0.205543,0.079478,-0.949081,0.216509,0.214599,26.428500,204.610700,356.290400
971.360,18,0.033692,1.599949,0.242748,0.089000,-0.931272,0.233856,0.264806,28.862110,211.040000,357.256900
971.470,18,0.010144,1.592579,0.278548,0.092594,-0.914112,0.249366,0.306010,30.834950,216.710400,358.887900
971.581,18,0.011942,1.602851,0.294506,0.080544,-0.937124,0.220492,0.258253,27.055780,210.240200,357.614000
971.692,18,0.050720,1.621393,0.302362,0.088840,-0.983276,0.157650,0.020552,18.281040,180.748500,349.795000
971.804,18,0.085199,1.633161,0.322499,0.080970,-0.974361,0.120877,-0.171618,11.991380,158.782500,348.245300
971.916,18,0.097446,1.635992,0.337250,0.063446,-0.963928,0.117906,-0.230036,11.426860,152.114400,349.622700
972.027,18,0.103369,1.638963,0.346987,0.050464,-0.959115,0.107127,-0.257051,10.343550,149.188300,351.119000
972.139,18,0.104732,1.639750,0.350543,0.047250,-0.956920,0.104055,-0.266915,10.015910,148.080700,351.475300
972.250,18,0.101678,1.640656,0.351042,0.048388,-0.958099,0.099105,-0.264355,9.457869,148.448800,351.540000
972.361,18,0.096607,1.641167,0.348954,0.048956,-0.960619,0.096020,-0.256114,9.172134,149.472500,351.657100
972.472,18,0.090815,1.641534,0.344980,0.051776,-0.962526,0.092942,-0.249448,8.805890,150.286300,351.501600
972.583,18,0.084129,1.639694,0.338699,0.057024,-0.964308,0.100350,-0.238301,9.576189,151.465200,350.791100
972.694,18,0.078777,1.639300,0.332520,0.059240,-0.966739,0.099561,-0.228023,9.525312,152.677300,350.666600
972.805,18,0.073341,1.638471,0.324751,0.059418,-0.968775,0.097933,-0.219894,9.416956,153.661500,350.772400
972.917,18,0.069499,1.637944,0.318371,0.058328,-0.970937,0.098002,-0.210417,9.541403,154.790600,350.986000
973.027,18,0.065261,1.636962,0.307226,0.054051,-0.974405,0.099412,-0.194246,9.946958,156.719300,351.595900
973.139,18,0.063385,1.635265,0.293232,0.052655,-0.975708,0.103750,-0.185628,10.539370,157.693100,351.738300
973.250,18,0.067145,1.632379,0.267391,0.054779,-0.974802,0.115419,-0.182862,11.828710,157.842000,351.243100
973.361,18,0.078183,1.631894,0.237693,0.053206,-0.974278,0.123551,-0.180793,12.797580,157.991600,351.249700
973.472,18,0.094209,1.633864,0.205236,0.048763,-0.973765,0.131779,-0.178994,13.838570,158.145400,351.582100
973.583,18,0.111545,1.637026,0.171227,0.043699,-0.974179,0.136817,-0.174203,14.557070,158.714100,352.113400
973.694,18,0.127624,1.638677,0.141579,0.040753,-0.974214,0.143998,-0.168855,15.474310,159.295100,352.365800
973.806,18,0.148900,1.633905,0.105304,0.035316,-0.973603,0.167757,-0.150689,18.422060,161.230600,352.774700
973.916,18,0.160029,1.621468,0.078235,0.032564,-0.971278,0.214002,-0.098804,24.159380,166.959900,353.357300
974.027,18,0.170626,1.609636,0.046517,0.021219,-0.968325,0.245493,-0.040374,28.276100,174.225400,356.033600
974.138,18,0.177196,1.603828,0.023875,0.013740,-0.962493,0.268645,-0.035323,31.075550,174.951000,356.959600
974.248,18,0.175332,1.597858,-0.013209,0.009114,-0.958776,0.278531,-0.055560,32.214130,172.419200,356.718800
974.360,18,0.162657,1.597071,-0.051695,0.007957,-0.957609,0.272642,-0.092673,31.378830,167.703100,355.581500
974.471,18,0.146343,1.592939,-0.101092,-0.005743,-0.950413,0.259400,-0.171449,29.672570,158.182600,354.847500
974.582,18,0.133971,1.595927,-0.158957,-0.029972,-0.921087,0.240962,-0.304364,27.525190,141.977600,354.080000
974.693,18,0.130273,1.604135,-0.192946,-0.041218,-0.866976,0.239250,-0.435216,26.790300,124.584400,351.186000
974.805,18,0.122564,1.604838,-0.191623,-0.068036,-0.787777,0.248123,-0.559655,27.845200,106.453500,348.880100
974.916,18,0.107902,1.607363,-0.171990,-0.093526,-0.713480,0.239564,-0.651774,27.630180,92.302960,348.355200
975.027,18,0.076328,1.611786,-0.136162,-0.120219,-0.620217,0.215994,-0.744463,26.546450,76.965650,348.883700
975.138,18,0.042980,1.612045,-0.111227,-0.139307,-0.564883,0.199330,-0.788523,26.416330,68.859310,349.905700
975.248,18,-0.009788,1.602912,-0.084699,-0.157758,-0.521866,0.179929,-0.818776,26.495890,63.055260,351.648800
975.360,18,-0.055998,1.590219,-0.060945,-0.180345,-0.486046,0.169957,-0.838063,27.871750,58.455620,352.880800
975.471,18,-0.100045,1.585886,-0.033717,-0.231534,-0.418657,0.161867,-0.863086,32.357560,50.065720,354.187800
975.581,18,-0.148384,1.572781,0.000708,-0.282906,-0.298137,0.161933,-0.897138,37.169040,33.802380,351.203200
975.691,18,-0.212271,1.559688,0.027244,-0.335610,-0.122816,0.143446,-0.922879,40.896140,9.934128,346.042100
975.803,18,-0.275031,1.552836,0.034748,-0.361615,0.014739,0.126115,-0.923641,41.627630,350.883100,340.977700
975.914,18,-0.319488,1.551978,0.033951,-0.369986,0.107627,0.098677,-0.917491,41.122950,338.955000,339.751500
976.026,18,-0.354483,1.552014,0.030972,-0.380314,0.173394,0.071215,-0.905662,41.619130,330.489700,339.575700
976.138,18,-0.362865,1.557480,0.035657,-0.363924,0.172241,0.060532,-0.913361,40.085960,332.041400,342.037900
976.249,18,-0.352108,1.596609,0.045284,-0.209547,0.110921,0.046995,-0.970349,23.343520,345.172700,351.375200
976.361,18,-0.335361,1.637481,0.033943,-0.071650,0.027210,0.029955,-0.996609,8.116407,356.610700,356.316200
976.472,18,-0.321280,1.671903,0.008965,0.055774,-0.033778,0.012517,-0.997793,353.658300,3.969622,358.342500
976.584,18,-0.310516,1.690536,-0.013484,0.122376,-0.085195,-0.007725,-0.988790,345.917100,9.889620,359.670700
976.696,18,-0.300499,1.693328,-0.024442,0.133253,-0.125363,-0.007680,-0.983092,344.696900,14.680290,358.912300
976.807,18,-0.287325,1.691871,-0.028889,0.129625,-0.167798,-0.000809,-0.977262,345.307800,19.805830,357.516200
976.918,18,-0.266715,1.684504,-0.033061,0.099564,-0.249839,0.024084,-0.962854,349.647900,29.600690,354.392200
977.028,18,-0.230077,1.668823,-0.045772,0.044797,-0.433393,0.046570,-0.898885,357.697900,51.623390,352.954900
977.139,18,-0.206584,1.672058,-0.050889,0.067061,-0.519283,0.012807,-0.851871,354.205900,62.998390,354.724900
977.250,18,-0.184117,1.670952,-0.053533,0.055177,-0.552124,0.001169,-0.831933,354.806700,67.305830,356.380400
977.362,18,-0.160948,1.666569,-0.055341,0.037721,-0.538521,0.010329,-0.841704,356.997800,65.309480,356.669500
977.472,18,-0.146435,1.664963,-0.038449,0.008198,-0.420515,0.002136,-0.907246,359.250700,49.740200,359.382800
977.583,18,-0.137523,1.665998,-0.021240,-0.003875,-0.321769,0.001755,-0.946809,0.485156,37.539990,359.952500
977.694,18,-0.127247,1.673229,-0.003964,0.006250,-0.302013,-0.003165,-0.953278,359.207700,35.157110,0.129487
977.805,18,-0.111769,1.678516,0.031098,0.022781,-0.337290,-0.022670,-0.940852,356.665900,39.399270,1.566508
977.917,18,-0.100025,1.674386,0.075934,0.032286,-0.396744,-0.026129,-0.916989,355.414500,46.740970,1.282014
978.028,18,-0.087082,1.663330,0.159602,0.039812,-0.486465,-0.037085,-0.872004,353.943200,58.232590,1.494851
978.140,18,-0.075153,1.667299,0.234567,0.052284,-0.557358,-0.038081,-0.827749,352.587900,67.890240,0.275068
978.251,18,-0.069296,1.684089,0.316278,0.059703,-0.632714,-0.053468,-0.770227,350.814500,78.771940,0.395576
978.363,18,-0.083027,1.700539,0.372937,0.082276,-0.666067,-0.093546,-0.735414,345.780900,84.128120,1.654456
978.474,18,-0.101223,1.705384,0.416063,0.093377,-0.689436,-0.128290,-0.706753,342.008000,88.076900,3.169339
978.586,18,-0.125444,1.703418,0.461700,0.084025,-0.724658,-0.145078,-0.668403,341.180500,93.900040,4.372354
978.697,18,-0.146319,1.702507,0.494914,0.079659,-0.750728,-0.147316,-0.639031,341.155700,98.499270,4.161267
978.807,18,-0.177830,1.685562,0.537305,0.078982,-0.776312,-0.141961,-0.609055,341.541400,103.274100,3.039424
978.915,18,-0.199981,1.681078,0.570872,0.088110,-0.782939,-0.119520,-0.604118,342.925800,104.634300,0.385966
979.026,18,-0.214461,1.694562,0.617095,0.096467,-0.785318,-0.120695,-0.599502,342.227900,105.348700,359.590800
979.136,18,-0.216385,1.698460,0.652813,0.093029,-0.788245,-0.126025,-0.595091,341.977000,105.865700,0.200842
979.247,18,-0.207730,1.701544,0.692107,0.086638,-0.800376,-0.133637,-0.577956,341.695600,108.180000,0.952728
979.358,18,-0.193030,1.701460,0.711057,0.084438,-0.821811,-0.126074,-0.549183,342.544700,112.496500,359.981400
979.468,18,-0.170096,1.700146,0.721553,0.079202,-0.853866,-0.100688,-0.504482,345.412400,119.104200,358.006400
979.578,18,-0.157330,1.697710,0.723758,0.079987,-0.875164,-0.086950,-0.469181,346.864900,124.003900,356.561200
979.689,18,-0.144595,1.681085,0.716110,0.051287,-0.913955,-0.000764,-0.402561,357.553400,132.571200,354.651200
979.804,18,-0.138659,1.657746,0.701141,0.010909,-0.942064,0.101654,-0.319473,10.635380,142.069400,355.009000
979.914,18,-0.138398,1.630677,0.689105,-0.022092,-0.947130,0.194637,-0.254114,22.328740,149.264300,356.462700
980.015,18,-0.140549,1.617324,0.683158,-0.033546,-0.941938,0.238008,-0.234479,27.652580,151.271300,356.866500
980.122,18,-0.145284,1.616520,0.679662,-0.031351,-0.943169,0.239185,-0.228563,27.743530,151.952500,356.748400
980.227,18,-0.151030,1.614409,0.678424,-0.033484,-0.941269,0.245508,-0.229384,28.524830,151.785500,356.764000
980.331,18,-0.157444,1.613681,0.677573,-0.033444,-0.940490,0.246386,-0.231632,28.616180,151.474500,356.654100
980.441,18,-0.166599,1.614836,0.676666,-0.033135,-0.941106,0.241255,-0.234557,28.010800,151.186900,356.700800
980.547,18,-0.177113,1.617074,0.670819,-0.030438,-0.942384,0.230798,-0.240245,26.719740,150.580000,356.564400
980.658,18,-0.184546,1.609474,0.655954,-0.033463,-0.939248,0.241124,-0.241977,27.978770,150.235400,356.505300
980.768,18,-0.182480,1.584167,0.634291,-0.047656,-0.930584,0.269964,-0.242614,31.706840,149.965800,357.150100
980.881,18,-0.165081,1.540042,0.602234,-0.072749,-0.927847,0.273309,-0.243126,32.857570,150.675800,0.143369
980.994,18,-0.141708,1.498629,0.572788,-0.078463,-0.929626,0.258649,-0.250478,31.345710,150.147800,1.094293
981.103,18,-0.114965,1.442789,0.544139,-0.066657,-0.934375,0.226943,-0.266454,27.362720,148.224100,0.233872
981.209,18,-0.092081,1.378354,0.525585,-0.053952,-0.936985,0.195523,-0.284462,23.396890,146.093200,359.367400
981.310,18,-0.078514,1.324659,0.518470,-0.046407,-0.936090,0.183994,-0.296189,21.836630,144.620800,358.635000
981.430,18,-0.067942,1.264121,0.517922,-0.040093,-0.934846,0.147944,-0.320262,17.595250,141.994600,358.809800
981.549,18,-0.062017,1.220324,0.516114,-0.042777,-0.934074,0.135650,-0.327529,16.345910,141.277300,359.465900
981.662,18,-0.056813,1.184865,0.511785,-0.045323,-0.931688,0.138300,-0.332831,16.730780,140.616100,359.544800
981.763,18,-0.052810,1.169933,0.508121,-0.047059,-0.930691,0.142627,-0.333554,17.270070,140.496400,359.546800
981.874,18,-0.047470,1.186565,0.508961,-0.060723,-0.926687,0.153562,-0.337614,19.002510,140.054000,0.536535
981.987,18,-0.042080,1.259330,0.514235,-0.038082,-0.929779,0.124406,-0.344361,14.925790,139.238500,359.118500
982.100,18,-0.041702,1.356231,0.526313,-0.005336,-0.933575,0.071965,-0.351042,7.938834,138.622700,357.652700
982.212,18,-0.054573,1.506222,0.552889,0.022408,-0.941704,0.028168,-0.334511,2.181222,140.821300,356.497500
982.314,18,-0.063941,1.591768,0.576510,0.024608,-0.946406,0.021078,-0.321350,1.379924,142.448900,356.552000
982.415,18,-0.075152,1.657079,0.610583,0.032551,-0.950360,0.001931,-0.309439,359.056000,143.959100,356.383700
982.518,18,-0.078995,1.693761,0.634889,0.035965,-0.950887,-0.014127,-0.307119,357.193800,144.285000,356.572200
982.631,18,-0.080369,1.746615,0.658480,0.047471,-0.952131,-0.054780,-0.296973,352.385300,145.577100,356.653400
982.739,18,-0.080750,1.763762,0.669353,0.050988,-0.953287,-0.062014,-0.291200,351.493000,146.290800,356.458300
982.842,18,-0.079766,1.766827,0.684820,0.054044,-0.955790,-0.078482,-0.278181,349.624800,147.860600,356.523600
982.943,18,-0.074037,1.771148,0.692181,0.050857,-0.958812,-0.083264,-0.266759,349.233700,149.197000,356.901500
983.055,18,-0.065414,1.779391,0.695177,0.054071,-0.958159,-0.089349,-0.266504,348.460600,149.244200,356.723800
983.168,18,-0.055190,1.785674,0.693942,0.049575,-0.958602,-0.092093,-0.264846,348.298100,149.388300,357.292000
983.280,18,-0.050762,1.788743,0.691297,0.051569,-0.958309,-0.088696,-0.266678,348.609200,149.198900,356.986700
983.390,18,-0.051954,1.792804,0.687962,0.057158,-0.959802,-0.097991,-0.256731,347.440600,150.433900,356.510700
983.501,18,-0.055657,1.792506,0.684487,0.056412,-0.961705,-0.099751,-0.248978,347.293700,151.355600,356.542400
983.611,18,-0.060077,1.792843,0.679993,0.051567,-0.963518,-0.093218,-0.245527,348.173000,151.733100,356.861100
983.722,18,-0.067867,1.793561,0.678021,0.050180,-0.964669,-0.098204,-0.239275,347.673500,152.454900,357.077000
983.833,18,-0.075819,1.791406,0.677864,0.046510,-0.966878,-0.097640,-0.231192,347.859000,153.384200,357.374000
983.945,18,-0.082334,1.786417,0.680272,0.045433,-0.967019,-0.098563,-0.230425,347.786000,153.460900,357.510900
984.057,18,-0.086079,1.782196,0.683470,0.047077,-0.968964,-0.099004,-0.221565,347.718000,154.539100,357.221800
984.169,18,-0.085572,1.781369,0.689084,0.042731,-0.971777,-0.100639,-0.209036,347.674700,155.980100,357.596200
984.280,18,-0.081370,1.782345,0.695050,0.039478,-0.974954,-0.105255,-0.191907,347.268100,157.968600,357.850800
984.392,18,-0.082256,1.782945,0.702298,0.037339,-0.976138,-0.114544,-0.180665,346.283800,159.252100,358.141400
984.505,18,-0.104901,1.781717,0.708927,0.038544,-0.973429,-0.121961,-0.189936,345.399200,158.136200,358.299800
984.617,18,-0.145453,1.779809,0.712381,0.048355,-0.968033,-0.126241,-0.211278,344.642400,155.698800,357.606300
984.728,18,-0.218257,1.771982,0.712033,0.058687,-0.961070,-0.129051,-0.237163,343.984800,152.709000,356.923200
984.840,18,-0.281015,1.766509,0.708157,0.053175,-0.956939,-0.125253,-0.256422,344.514800,150.302300,357.767800
984.949,18,-0.353104,1.770468,0.699491,0.063635,-0.955166,-0.123491,-0.261456,344.384300,149.848300,356.607600
985.060,18,-0.390059,1.778146,0.700029,0.070041,-0.957417,-0.125515,-0.250387,344.013200,151.285300,355.748800
985.172,18,-0.415034,1.780301,0.710955,0.068943,-0.957878,-0.136457,-0.243099,342.846200,152.114400,356.055400
985.284,18,-0.422695,1.775465,0.721612,0.072460,-0.957003,-0.134476,-0.246599,342.954900,151.751700,355.659100
985.395,18,-0.420661,1.774093,0.730384,0.066331,-0.953596,-0.123091,-0.266652,344.327900,149.254100,356.375900
985.505,18,-0.404309,1.770135,0.750373,0.063283,-0.945298,-0.117892,-0.297504,344.897900,145.450000,357.061300
985.617,18,-0.375589,1.762275,0.779610,0.057687,-0.948860,-0.119231,-0.286568,344.969700,146.712100,357.558700
985.724,18,-0.314788,1.747108,0.827678,0.048275,-0.957327,-0.128247,-0.254457,344.328800,150.452500,358.383400
985.831,18,-0.242284,1.739694,0.870555,0.048240,-0.961935,-0.129486,-0.235769,344.224900,152.718700,358.109300
985.937,18,-0.185936,1.742258,0.898120,0.037209,-0.963194,-0.127656,-0.233615,344.734000,152.829100,359.285200
986.044,18,-0.119473,1.747922,0.928533,0.013449,-0.960855,-0.129688,-0.244454,345.179100,151.162500,2.226693
986.154,18,-0.083603,1.754755,0.943610,0.011078,-0.957447,-0.132658,-0.256077,344.947800,149.686100,2.773543
986.258,18,-0.071384,1.752386,0.947472,0.012069,-0.954723,-0.132546,-0.266066,344.958900,148.483300,2.818496
986.359,18,-0.072286,1.742910,0.944876,0.009300,-0.949750,-0.122829,-0.287754,346.192300,145.909500,3.130016
986.463,18,-0.083645,1.739837,0.930879,0.023174,-0.942098,-0.115732,-0.313878,346.549300,142.945600,1.707903
986.564,18,-0.082287,1.735032,0.918483,0.041012,-0.944707,-0.105349,-0.307811,347.038500,143.990400,359.257200
986.671,18,-0.061576,1.734079,0.914173,0.040146,-0.951815,-0.101775,-0.286494,347.482100,146.613200,358.937200
986.774,18,-0.020906,1.729116,0.918752,0.036079,-0.956797,-0.114964,-0.264615,346.167300,149.139700,359.516300
986.881,18,0.031126,1.719778,0.928309,0.030435,-0.962882,-0.109829,-0.244684,346.914900,151.516800,359.713800
986.989,18,0.105621,1.716275,0.941823,0.024951,-0.968891,-0.117073,-0.216616,346.250900,154.778200,0.139782
987.089,18,0.176734,1.710479,0.949669,0.018349,-0.973847,-0.120466,-0.191764,346.015000,157.644700,0.617898
987.190,18,0.250750,1.704915,0.953075,-0.000900,-0.976708,-0.119016,-0.178538,346.575300,158.974900,2.607777
987.299,18,0.291606,1.707178,0.954222,-0.020902,-0.976773,-0.118420,-0.177355,347.060300,158.864300,4.875833
987.407,18,0.325065,1.703067,0.961157,-0.030051,-0.976660,-0.109048,-0.182594,348.344200,158.231000,5.773557
987.510,18,0.334336,1.702973,0.964272,-0.031370,-0.976316,-0.110384,-0.183408,348.227100,158.105500,5.965557
987.614,18,0.330086,1.706676,0.959811,-0.025857,-0.975518,-0.125827,-0.178507,346.334000,158.585200,5.632586
987.719,18,0.318701,1.707452,0.952076,-0.017929,-0.976738,-0.130668,-0.169079,345.570200,159.764000,4.691456
987.819,18,0.296249,1.706950,0.945394,-0.013183,-0.980355,-0.121286,-0.154983,346.483800,161.589600,3.741197
987.922,18,0.252427,1.707176,0.943140,0.006695,-0.977111,-0.132630,-0.166192,344.846100,160.449600,1.840468
988.024,18,0.207316,1.702794,0.943979,0.020844,-0.975324,-0.118878,-0.184868,346.137300,158.510800,0.194459
988.126,18,0.157627,1.704315,0.940474,0.033116,-0.968181,-0.121536,-0.216234,345.542600,154.907100,359.315800
988.231,18,0.102950,1.703303,0.931118,0.054350,-0.964208,-0.106215,-0.236786,346.669700,152.780500,356.788700
988.346,18,0.059359,1.694551,0.920705,0.074184,-0.961251,-0.092155,-0.249001,347.636600,151.570800,354.317100
988.448,18,0.033425,1.688219,0.915581,0.083195,-0.960022,-0.068036,-0.258471,350.000500,150.499200,352.733200
988.552,18,0.017100,1.688689,0.917594,0.085656,-0.959745,-0.059084,-0.260885,350.903100,150.205200,352.224700
988.662,18,0.010619,1.690421,0.929861,0.079342,-0.958570,-0.067104,-0.265226,350.169400,149.652300,353.208900
988.772,18,0.011924,1.691678,0.945424,0.070177,-0.958845,-0.071101,-0.265776,349.999800,149.508900,354.360000
988.880,18,0.022116,1.695166,0.961503,0.063149,-0.960401,-0.081599,-0.258812,349.080900,150.277600,355.381700
988.989,18,0.039130,1.695360,0.974519,0.056085,-0.963681,-0.085309,-0.246771,348.924600,151.647600,356.144300
989.096,18,0.063506,1.694986,0.986962,0.053247,-0.967571,-0.088394,-0.230558,348.719800,153.554100,356.358900
989.205,18,0.107576,1.700020,1.000617,0.043206,-0.969095,-0.101974,-0.220431,347.485200,154.620600,357.723100
989.312,18,0.151053,1.700542,1.011402,0.034240,-0.968975,-0.108808,-0.219262,346.945400,154.624900,358.903500
989.418,18,0.183314,1.698520,1.018269,0.024791,-0.969584,-0.109708,-0.217384,347.084100,154.728700,359.977900
989.524,18,0.226887,1.694008,1.023705,0.017442,-0.970576,-0.111320,-0.212807,347.084600,155.176300,0.794853
989.630,18,0.257321,1.693149,1.023060,0.007393,-0.972060,-0.112101,-0.206103,347.233100,155.848800,1.870570
989.736,18,0.274206,1.693034,1.021519,0.007371,-0.973175,-0.110213,-0.201818,347.438500,156.373300,1.769511
989.843,18,0.292992,1.696148,1.019727,0.008709,-0.971685,-0.132358,-0.195537,344.892700,156.969900,2.067966
989.945,18,0.299536,1.706433,1.020831,0.015589,-0.963927,-0.199140,-0.175914,337.082900,158.810300,2.489561
990.051,18,0.301186,1.716272,1.021789,0.021688,-0.955154,-0.257550,-0.144493,330.114600,162.213300,2.181087
990.161,18,0.299887,1.722235,1.023517,0.028071,-0.945293,-0.305269,-0.111551,324.310000,166.198200,1.060711
990.272,18,0.298919,1.726685,1.024768,0.028226,-0.935557,-0.341160,-0.086875,319.965200,169.213400,0.483572
990.383,18,0.298967,1.730202,1.019207,0.028736,-0.932245,-0.350283,-0.085998,318.849300,169.268400,0.507539
