timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
568.024,15,0.409835,1.527542,0.011247,-0.222701,-0.250412,0.084472,-0.938383,27.404030,29.142900,356.965300
568.136,15,0.410761,1.527654,0.011066,-0.223142,-0.251234,0.086464,-0.937877,27.516560,29.199600,356.764000
568.246,15,0.411651,1.530793,0.009282,-0.219711,-0.254700,0.086534,-0.937746,27.138730,29.607580,356.755100
568.357,15,0.411794,1.534101,0.007547,-0.217922,-0.255069,0.086660,-0.938051,26.939660,29.631330,356.693900
568.468,15,0.412946,1.538297,0.006966,-0.213818,-0.252716,0.085853,-0.939705,26.438960,29.303370,356.588500
568.580,15,0.419176,1.531405,0.015158,-0.219435,-0.252615,0.087200,-0.938313,27.119830,29.316020,356.600700
568.690,15,0.434710,1.497703,0.046081,-0.234947,-0.248124,0.088605,-0.935620,28.921510,28.874220,356.777100
568.802,15,0.452195,1.447529,0.088337,-0.254702,-0.231860,0.085125,-0.934945,31.046890,27.092740,357.252800
568.912,15,0.467747,1.415989,0.124660,-0.265661,-0.228092,0.083048,-0.933007,32.249890,26.813380,357.711000
569.024,15,0.480197,1.398854,0.151924,-0.271161,-0.221731,0.080491,-0.933182,32.804870,26.130370,357.956200
569.135,15,0.491636,1.386046,0.171633,-0.273097,-0.221246,0.081690,-0.932628,33.061740,26.051020,357.843900
569.246,15,0.502438,1.371069,0.189142,-0.282828,-0.218865,0.083956,-0.930085,34.253640,25.791770,357.755500
569.357,15,0.507543,1.368945,0.192746,-0.286831,-0.217377,0.085803,-0.929039,34.768170,25.579680,357.577100
569.468,15,0.507108,1.387429,0.179809,-0.276699,-0.221375,0.093206,-0.930453,33.791940,25.698500,356.485900
569.579,15,0.503518,1.414423,0.153368,-0.255323,-0.243059,0.100816,-0.930360,31.607150,28.072540,355.725800
569.690,15,0.484117,1.453800,0.106518,-0.232303,-0.252471,0.104370,-0.933488,29.104580,28.945460,354.907400
569.802,15,0.460977,1.489340,0.060801,-0.215540,-0.253229,0.111155,-0.936516,27.387710,28.699350,353.596100
569.912,15,0.441742,1.515890,0.013830,-0.213335,-0.264858,0.133824,-0.930822,27.907280,29.560670,351.138900
570.024,15,0.427523,1.540127,-0.022149,-0.199916,-0.266522,0.133029,-0.933436,26.367590,29.733960,350.894800
570.135,15,0.419349,1.549679,-0.042731,-0.194283,-0.259870,0.126558,-0.937393,25.468590,29.023760,351.317300
570.246,15,0.415934,1.546258,-0.050052,-0.197431,-0.246329,0.114754,-0.941900,25.369480,27.607570,352.438000
570.357,15,0.417128,1.534899,-0.046028,-0.208664,-0.236473,0.103405,-0.943317,26.268430,26.704800,353.828700
570.468,15,0.414241,1.532439,-0.052265,-0.219025,-0.232463,0.099280,-0.942408,27.321230,26.373000,354.490900
570.579,15,0.409941,1.539171,-0.062974,-0.215088,-0.227848,0.093366,-0.945042,26.684790,25.914950,354.962500
570.690,15,0.405916,1.546900,-0.072367,-0.210457,-0.220815,0.091898,-0.947894,26.076210,25.023700,354.808500
570.801,15,0.406202,1.547880,-0.073741,-0.212215,-0.220083,0.091600,-0.947701,26.266860,24.949830,354.868300
570.912,15,0.408178,1.545470,-0.069348,-0.217444,-0.217376,0.093995,-0.946906,26.914590,24.571860,354.628300
571.024,15,0.410516,1.544538,-0.066652,-0.221305,-0.214811,0.094516,-0.946545,27.358540,24.253060,354.582600
571.135,15,0.412808,1.545243,-0.065797,-0.223370,-0.214985,0.095027,-0.945969,27.610680,24.274100,354.577100
571.246,15,0.416683,1.545700,-0.064972,-0.224788,-0.216500,0.093532,-0.945436,27.745440,24.522150,354.844800
571.357,15,0.421141,1.544690,-0.063006,-0.226715,-0.218080,0.093352,-0.944630,27.972050,24.745080,354.966900
571.468,15,0.431882,1.536237,-0.051073,-0.232322,-0.221513,0.094013,-0.942401,28.654820,25.213930,355.144900
571.579,15,0.445616,1.521539,-0.032453,-0.241097,-0.224110,0.098376,-0.939132,29.797560,25.493380,354.928500
571.690,15,0.465594,1.502489,-0.002666,-0.247286,-0.230231,0.105350,-0.935278,30.735280,26.130550,354.445400
571.801,15,0.478778,1.489953,0.019743,-0.250588,-0.233123,0.108958,-0.933267,31.233890,26.425070,354.191300
571.912,15,0.485292,1.486815,0.033531,-0.245595,-0.230962,0.112812,-0.934673,30.744590,25.968530,353.490200
572.024,15,0.488806,1.483855,0.045670,-0.237449,-0.229154,0.112021,-0.937314,29.766680,25.695550,353.306800
572.135,15,0.490828,1.475971,0.058095,-0.241480,-0.227885,0.111146,-0.936698,30.201590,25.585690,353.478500
572.246,15,0.491331,1.466449,0.072833,-0.251553,-0.228034,0.107586,-0.934423,31.277340,25.804270,354.202300
572.357,15,0.489223,1.461169,0.083788,-0.256844,-0.228138,0.103674,-0.933400,31.788140,26.001210,354.846800
572.467,15,0.485302,1.456274,0.095382,-0.265873,-0.224496,0.095210,-0.932657,32.594130,25.909020,356.037500
572.579,15,0.485894,1.454424,0.101026,-0.266394,-0.227859,0.091878,-0.932026,32.577710,26.484460,356.607600
572.690,15,0.491661,1.452321,0.104235,-0.267434,-0.239759,0.097063,-0.928210,32.889030,27.918930,356.453000
572.801,15,0.496716,1.451303,0.105920,-0.266706,-0.243446,0.105533,-0.926534,33.066200,28.107920,355.503400
572.912,15,0.497735,1.450331,0.109630,-0.267066,-0.231808,0.108633,-0.929053,33.134080,26.427810,354.652900
573.023,15,0.497921,1.449025,0.112574,-0.269944,-0.230462,0.109627,-0.928439,33.489400,26.241530,354.554800
573.134,15,0.497162,1.449672,0.113956,-0.270176,-0.232037,0.107639,-0.928212,33.470900,26.530170,354.880000
573.246,15,0.495727,1.453028,0.112573,-0.269677,-0.233921,0.104532,-0.928240,33.336410,26.892200,355.338600
573.356,15,0.494254,1.455795,0.109767,-0.267765,-0.234178,0.104211,-0.928764,33.105920,26.915130,355.332400
573.468,15,0.491996,1.459448,0.105351,-0.263734,-0.233995,0.103094,-0.930087,32.604580,26.881430,355.346200
573.579,15,0.487828,1.463862,0.100001,-0.261939,-0.238591,0.103833,-0.929345,32.439590,27.452080,355.378400
573.690,15,0.481465,1.471011,0.093507,-0.257218,-0.242644,0.104443,-0.929545,31.929640,27.918100,355.313300
573.801,15,0.477203,1.475693,0.083251,-0.248326,-0.247423,0.109495,-0.930122,31.072970,28.286740,354.586600
573.912,15,0.479041,1.487667,0.080811,-0.240438,-0.251219,0.114436,-0.930582,30.330780,28.551640,353.869300
574.023,15,0.483485,1.500247,0.083975,-0.227839,-0.246624,0.111614,-0.935312,28.767300,27.922330,353.685900
574.134,15,0.486744,1.511500,0.086419,-0.220791,-0.233350,0.105684,-0.941079,27.702900,26.318180,353.783600
574.246,15,0.485939,1.527708,0.083385,-0.210306,-0.223894,0.103032,-0.946059,26.363270,25.115220,353.542100
574.357,15,0.479914,1.533126,0.075823,-0.212079,-0.222104,0.097232,-0.946699,26.406810,25.054210,354.239900
574.468,15,0.474695,1.530874,0.070080,-0.218875,-0.225007,0.100321,-0.944141,27.286730,25.382560,354.127000
574.579,15,0.475415,1.524731,0.073178,-0.221173,-0.228115,0.100913,-0.942795,27.586120,25.781350,354.212600
574.690,15,0.483052,1.502627,0.087116,-0.227753,-0.225843,0.103278,-0.941519,28.392930,25.464110,354.023000
574.801,15,0.493331,1.479845,0.102732,-0.235896,-0.225768,0.106822,-0.939133,29.426660,25.404310,353.796100
574.912,15,0.499671,1.468011,0.113111,-0.247920,-0.223998,0.113210,-0.935705,30.975890,25.052460,353.248500
575.023,15,0.501022,1.467734,0.117991,-0.251118,-0.221692,0.115933,-0.935068,31.401250,24.678010,352.902000
575.135,15,0.499031,1.471436,0.117880,-0.249359,-0.222051,0.112912,-0.935823,31.121610,24.815370,353.252000
575.245,15,0.493969,1.477404,0.111705,-0.246511,-0.224650,0.111978,-0.936069,30.784750,25.169290,353.390700
575.356,15,0.490390,1.481845,0.103007,-0.240427,-0.227528,0.110732,-0.937104,30.066170,25.544340,353.489600
575.468,15,0.486188,1.486675,0.087112,-0.236141,-0.231126,0.113648,-0.936965,29.672700,25.893960,353.138000
575.579,15,0.481051,1.494199,0.071190,-0.226569,-0.233368,0.114919,-0.938616,28.617480,26.086740,352.802700
575.690,15,0.471846,1.503364,0.049212,-0.216304,-0.235672,0.114153,-0.940554,27.432010,26.349590,352.699800
575.801,15,0.461427,1.510765,0.029407,-0.207338,-0.237834,0.114504,-0.941984,26.428780,26.573330,352.486300
575.912,15,0.449109,1.518540,0.009124,-0.196085,-0.238814,0.113275,-0.944292,25.114390,26.682730,352.366800
576.024,15,0.437215,1.524263,-0.011230,-0.188575,-0.242945,0.112968,-0.944804,24.281700,27.186250,352.318800
576.134,15,0.428916,1.529358,-0.027089,-0.182023,-0.248964,0.109811,-0.944895,23.494590,27.997260,352.677700
576.246,15,0.420824,1.536160,-0.044964,-0.175676,-0.252564,0.109375,-0.945191,22.789230,28.436610,352.645100
576.357,15,0.418018,1.539026,-0.055164,-0.171617,-0.257554,0.109922,-0.944527,22.384230,29.037210,352.590200
576.468,15,0.419268,1.532710,-0.062030,-0.174733,-0.259807,0.114173,-0.942833,22.880670,29.238150,352.233700
576.579,15,0.422827,1.529091,-0.066223,-0.178096,-0.261124,0.122092,-0.940845,23.508400,29.235640,351.424900
576.690,15,0.423565,1.536583,-0.077029,-0.168387,-0.261848,0.127879,-0.941663,22.587720,29.174460,350.483200
576.801,15,0.418221,1.544709,-0.091482,-0.154957,-0.264184,0.130006,-0.943024,21.158310,29.411500,349.913900
576.912,15,0.408460,1.550639,-0.105325,-0.151474,-0.264494,0.124367,-0.944262,20.600590,29.562710,350.484600
577.023,15,0.402043,1.552990,-0.112758,-0.149743,-0.267815,0.121809,-0.943936,20.361370,30.025500,350.808600
577.134,15,0.403219,1.546627,-0.106980,-0.158609,-0.263714,0.118920,-0.944011,21.234080,29.583530,351.307600
577.246,15,0.411647,1.524012,-0.091796,-0.172408,-0.256806,0.122461,-0.943043,22.834640,28.667690,351.110300
577.356,15,0.420255,1.507209,-0.083353,-0.183477,-0.254518,0.121307,-0.941723,24.036540,28.433950,351.494600
577.468,15,0.433417,1.493217,-0.077750,-0.192620,-0.246671,0.120873,-0.942041,24.995250,27.477200,351.580400
577.579,15,0.440797,1.474668,-0.077609,-0.192364,-0.242521,0.121143,-0.943135,24.936240,26.942180,351.425000
577.690,15,0.442868,1.448478,-0.078744,-0.200310,-0.235904,0.117557,-0.943613,25.689530,26.217250,351.875900
577.801,15,0.440381,1.432061,-0.081342,-0.197901,-0.231448,0.113337,-0.945739,25.263950,25.752030,352.198000
577.912,15,0.438155,1.429819,-0.082373,-0.199819,-0.229536,0.109259,-0.946281,25.361500,25.621440,352.685400
578.023,15,0.435587,1.434986,-0.083481,-0.198579,-0.227506,0.106168,-0.947384,25.123320,25.438450,352.970200
578.134,15,0.433763,1.441270,-0.084265,-0.198343,-0.227909,0.104161,-0.947559,25.047040,25.539920,353.217800
578.245,15,0.427899,1.444760,-0.085941,-0.198605,-0.224031,0.098478,-0.949036,24.903410,25.194460,353.801600
578.356,15,0.418034,1.442976,-0.085741,-0.198016,-0.213617,0.089126,-0.952478,24.537490,24.112430,354.627000
578.467,15,0.404062,1.442552,-0.086391,-0.202286,-0.206853,0.072186,-0.954506,24.584180,23.711550,356.588200
578.579,15,0.397603,1.442605,-0.091572,-0.201534,-0.209067,0.066910,-0.954567,24.376600,24.116470,357.264400
578.690,15,0.391971,1.443299,-0.103290,-0.197372,-0.209947,0.068716,-0.955115,23.946220,24.150740,356.965100
578.801,15,0.389250,1.450044,-0.114341,-0.191423,-0.209153,0.070944,-0.956336,23.316230,23.956370,356.527800
578.912,15,0.387703,1.458397,-0.123205,-0.182996,-0.208472,0.071745,-0.958073,22.368440,23.801580,356.206900
579.023,15,0.387748,1.459770,-0.130068,-0.181183,-0.207251,0.074556,-0.958468,22.223510,23.577100,355.798700
579.134,15,0.388599,1.459578,-0.134260,-0.180980,-0.206589,0.075599,-0.958568,22.222190,23.470500,355.653700
579.245,15,0.388982,1.460083,-0.140970,-0.184665,-0.199068,0.078305,-0.959239,22.671740,22.491520,355.231600
579.356,15,0.387969,1.462762,-0.148267,-0.183678,-0.191517,0.080286,-0.960801,22.563610,21.505220,354.785800
579.468,15,0.385592,1.463971,-0.155294,-0.188014,-0.178219,0.078063,-0.962702,22.943780,19.922360,354.810900
579.579,15,0.385815,1.462266,-0.158542,-0.193539,-0.175273,0.075129,-0.962381,23.506500,19.643980,355.198200
579.690,15,0.387921,1.459861,-0.160577,-0.198975,-0.171536,0.073368,-0.962082,24.081210,19.241290,355.419500
579.801,15,0.390810,1.458735,-0.161724,-0.200619,-0.169665,0.075294,-0.961924,24.299710,18.964980,355.167600
579.911,15,0.393465,1.459462,-0.161523,-0.202802,-0.170194,0.075043,-0.961392,24.550000,19.044760,355.253900
580.023,15,0.395846,1.460334,-0.159116,-0.203292,-0.167352,0.075399,-0.961759,24.599420,18.682370,355.142700
580.134,15,0.398999,1.459188,-0.151657,-0.205598,-0.167174,0.076597,-0.961205,24.888460,18.636260,355.035000
580.245,15,0.403909,1.456658,-0.134760,-0.210848,-0.167261,0.077665,-0.959966,25.518010,18.635820,355.004900
580.356,15,0.409671,1.448552,-0.113243,-0.216432,-0.166417,0.080884,-0.958603,26.222990,18.459350,354.689000
580.467,15,0.419322,1.435396,-0.080045,-0.220141,-0.172550,0.084206,-0.956386,26.752650,19.153080,354.531600
580.579,15,0.425074,1.422572,-0.056076,-0.223465,-0.175727,0.085326,-0.954936,27.179440,19.536400,354.554200
580.689,15,0.429047,1.410228,-0.037384,-0.232963,-0.179320,0.089399,-0.951620,28.388440,19.913070,354.351000
580.801,15,0.429760,1.406533,-0.033352,-0.236528,-0.182751,0.092206,-0.949818,28.882750,20.283400,354.185500
580.912,15,0.429220,1.410173,-0.035663,-0.232597,-0.184815,0.094356,-0.950178,28.482780,20.465320,353.904300
581.023,15,0.426419,1.412906,-0.038916,-0.227742,-0.183967,0.094177,-0.951536,27.908480,20.342850,353.800400
581.134,15,0.420343,1.410821,-0.040748,-0.232473,-0.181906,0.091663,-0.951033,28.393670,20.173600,354.142800
581.245,15,0.413414,1.411293,-0.040939,-0.235573,-0.180809,0.085289,-0.951073,28.615990,20.243210,354.965000
581.356,15,0.407705,1.413924,-0.044046,-0.233818,-0.180604,0.079286,-0.952064,28.285010,20.390560,355.668300
581.467,15,0.403301,1.420811,-0.057031,-0.224759,-0.183986,0.076296,-0.953840,27.183610,20.855560,355.948900
581.578,15,0.401575,1.427499,-0.070924,-0.215408,-0.184890,0.076668,-0.955792,26.111510,20.905050,355.727100
581.689,15,0.401945,1.435449,-0.090101,-0.204823,-0.181948,0.078754,-0.958509,24.917220,20.427580,355.165100
581.801,15,0.405664,1.438756,-0.103209,-0.200868,-0.180965,0.085931,-0.958916,24.603180,20.105290,354.186100
581.912,15,0.407628,1.439276,-0.111878,-0.200021,-0.177005,0.091864,-0.959282,24.599520,19.455630,353.340900
582.023,15,0.406479,1.440159,-0.120759,-0.199071,-0.172463,0.092425,-0.960253,24.468770,18.872880,353.132300
582.133,15,0.403759,1.449642,-0.133307,-0.189225,-0.174723,0.090283,-0.962037,23.305370,19.198550,353.272600
582.245,15,0.399452,1.464459,-0.150257,-0.176404,-0.176841,0.083025,-0.964736,21.699050,19.615470,353.957700
582.356,15,0.393627,1.478812,-0.165555,-0.165869,-0.176667,0.079057,-0.966968,20.408680,19.667570,354.226300
582.467,15,0.386315,1.494769,-0.181169,-0.162308,-0.173208,0.076297,-0.968418,19.925300,19.298640,354.411800
582.579,15,0.381165,1.502474,-0.189721,-0.156521,-0.170929,0.071508,-0.970140,19.155940,19.110610,354.822900
582.689,15,0.376801,1.512236,-0.198709,-0.153389,-0.170770,0.067220,-0.970974,18.713190,19.169440,355.267000
582.801,15,0.376555,1.526319,-0.205507,-0.148820,-0.171421,0.069483,-0.971411,18.237250,19.200780,354.927700
582.911,15,0.377102,1.544691,-0.211580,-0.145763,-0.173479,0.072974,-0.971253,17.966730,19.383760,354.499500
583.023,15,0.378234,1.564386,-0.216494,-0.149014,-0.173719,0.078036,-0.970323,18.439030,19.320760,353.969300
583.134,15,0.379683,1.585994,-0.219992,-0.142023,-0.173686,0.080714,-0.971158,17.691520,19.270960,353.525000
583.245,15,0.380883,1.600246,-0.225428,-0.138249,-0.174476,0.084396,-0.971248,17.337460,19.305470,353.038400
583.356,15,0.381124,1.606873,-0.232424,-0.137956,-0.175532,0.089222,-0.970668,17.406020,19.348940,352.486100
583.467,15,0.379935,1.611469,-0.244122,-0.144682,-0.172387,0.096115,-0.969594,18.282590,18.830640,351.734600
583.579,15,0.380128,1.615196,-0.254051,-0.143157,-0.170476,0.097939,-0.969975,18.126160,18.570950,351.456500
583.689,15,0.383187,1.613416,-0.268891,-0.152949,-0.169807,0.101468,-0.968234,19.307630,18.393000,351.189900
583.801,16,0.389543,1.609026,-0.277760,-0.159517,-0.159915,0.110872,-0.967827,20.134810,16.978650,349.965600
583.911,16,0.396644,1.601878,-0.281117,-0.172693,-0.147563,0.118419,-0.966633,21.642210,15.242910,348.961600
584.023,16,0.396448,1.599563,-0.285075,-0.182629,-0.141015,0.120619,-0.965512,22.747970,14.329550,348.655200
584.134,16,0.389285,1.600326,-0.290242,-0.184870,-0.141831,0.115171,-0.965631,22.935910,14.547870,349.363600
584.245,16,0.373196,1.602351,-0.295258,-0.183558,-0.150058,0.107206,-0.965555,22.745900,15.755940,350.517300
584.356,16,0.355013,1.602802,-0.294744,-0.185527,-0.159954,0.101670,-0.964188,22.972590,17.100420,351.461100
584.467,16,0.324549,1.601993,-0.289889,-0.189520,-0.176168,0.097245,-0.961036,23.486620,19.208380,352.473200
584.578,16,0.296096,1.602318,-0.283998,-0.192499,-0.197523,0.097196,-0.956285,23.989270,21.872090,353.094400
584.689,16,0.257089,1.603307,-0.278523,-0.192214,-0.228008,0.096589,-0.949598,24.148240,25.713290,353.974300
584.800,16,0.223266,1.603654,-0.274621,-0.191290,-0.249314,0.096423,-0.944433,24.167110,28.406640,354.544000
584.912,16,0.192476,1.602475,-0.269601,-0.189450,-0.259846,0.097310,-0.941870,24.044430,29.710460,354.668800
585.023,16,0.167250,1.600292,-0.263861,-0.191681,-0.259607,0.094879,-0.941733,24.222850,29.754300,355.019200
585.134,16,0.151338,1.600694,-0.256219,-0.190540,-0.237226,0.090438,-0.948282,23.846050,27.015020,354.911700
585.245,16,0.147264,1.603060,-0.246718,-0.186048,-0.191427,0.087817,-0.959703,22.999500,21.324990,353.930600
585.356,16,0.145445,1.608370,-0.234853,-0.162738,-0.081375,0.098368,-0.978375,19.538890,7.757864,349.855100
585.468,16,0.149015,1.620897,-0.224938,-0.110106,0.135765,0.106145,-0.978866,10.762330,342.881800,345.998000
585.580,16,0.168759,1.637671,-0.229898,-0.036573,0.304143,0.109814,-0.945569,0.135589,324.323400,346.707600
585.691,16,0.217558,1.656134,-0.228998,0.016519,0.433466,0.110339,-0.894237,352.807700,308.948000,349.369800
585.803,16,0.244918,1.666922,-0.224379,0.026857,0.527212,0.116011,-0.841349,350.356500,296.679300,350.253800
585.915,16,0.253695,1.669375,-0.229383,0.018876,0.620524,0.102115,-0.777281,351.021000,283.416700,352.125900
586.025,16,0.248901,1.662849,-0.247125,0.011311,0.741062,0.062750,-0.668403,353.792800,264.308000,356.128700
586.137,16,0.237800,1.653004,-0.266754,0.010826,0.819981,0.026583,-0.571671,356.791300,249.786800,359.274600
586.247,16,0.218277,1.637302,-0.283758,0.014671,0.889537,-0.023744,-0.456010,1.653929,234.322200,2.738334
586.359,16,0.204130,1.626115,-0.285107,-0.006750,0.918798,-0.057295,-0.390489,6.347420,226.154400,1.864823
586.469,16,0.199775,1.627876,-0.273624,-0.019942,0.953394,-0.059791,-0.295073,7.225706,214.384400,359.841800
586.581,16,0.205656,1.638014,-0.249418,-0.030209,0.982711,-0.031482,-0.179934,4.171770,200.651300,357.238900
586.692,16,0.205801,1.648610,-0.201937,-0.031982,0.995721,0.022078,-0.083845,357.787600,189.701200,356.132900
586.804,16,0.193694,1.673841,-0.119212,0.011110,0.985562,0.154862,-0.067538,342.136400,187.831200,0.059012
586.916,16,0.176422,1.685945,-0.036580,-0.008070,0.968575,0.248360,-0.010741,331.253400,181.621900,358.629600
587.028,16,0.150909,1.694342,0.052857,-0.044630,0.951794,0.296598,0.064237,325.226500,173.302000,356.730200
587.139,16,0.143623,1.703004,0.104996,-0.064382,0.941979,0.310594,0.109831,323.181100,167.964700,356.199000
587.249,16,0.153978,1.705857,0.157615,-0.086235,0.924856,0.313524,0.197252,322.124400,156.813600,357.398800
587.360,16,0.172369,1.703693,0.194286,-0.093545,0.909470,0.303979,0.267790,322.913600,147.363300,359.472300
587.471,16,0.192835,1.703478,0.227945,-0.099551,0.898917,0.293616,0.309560,323.877900,141.930700,0.199140
587.583,16,0.205400,1.700834,0.262550,-0.118960,0.895600,0.288301,0.317227,323.709600,141.694100,357.855100
587.694,16,0.212688,1.699066,0.290020,-0.136530,0.905995,0.268399,0.297481,325.419300,145.550200,353.885100
587.805,16,0.223419,1.688431,0.317687,-0.134157,0.931321,0.212889,0.263289,332.148600,150.655500,351.034800
587.916,16,0.229184,1.678231,0.339478,-0.133445,0.943994,0.184744,0.238616,335.639300,153.870100,349.642900
588.027,16,0.231474,1.679937,0.371490,-0.128337,0.950227,0.182691,0.217308,336.235800,156.421300,349.645500
588.137,16,0.227628,1.682317,0.392547,-0.126235,0.954192,0.174564,0.207630,337.321800,157.562500,349.483000
588.247,16,0.212532,1.681313,0.414864,-0.131461,0.958115,0.154467,0.202170,339.564700,158.279300,348.335700
588.358,16,0.190719,1.676658,0.426495,-0.133155,0.964761,0.129241,0.186555,342.599200,160.052700,347.366500
588.468,16,0.150840,1.672257,0.437115,-0.137226,0.969471,0.110920,0.170269,344.823200,161.908800,346.316900
588.579,16,0.113524,1.671097,0.445562,-0.140459,0.969869,0.106401,0.168236,345.306300,162.153600,345.838600
588.690,16,0.062442,1.674446,0.457752,-0.139784,0.965164,0.115887,0.188386,343.956500,159.838200,346.388900
588.802,16,0.020196,1.679464,0.469379,-0.136254,0.956022,0.128722,0.225583,342.085600,155.390200,347.715600
588.913,16,-0.014344,1.677796,0.476313,-0.130656,0.948464,0.128166,0.258688,341.897300,151.247200,348.989500
589.024,16,-0.034864,1.675734,0.474644,-0.122512,0.945727,0.107051,0.281304,344.251900,148.293400,349.735800
589.135,16,-0.034269,1.670482,0.472346,-0.113771,0.945274,0.080836,0.294923,347.295000,146.447200,350.118500
589.245,16,-0.007318,1.663149,0.468923,-0.087044,0.950372,0.054789,0.293623,351.068400,146.268800,352.246600
589.356,16,0.034382,1.652867,0.459996,-0.061861,0.957031,0.019324,0.282650,355.873600,147.315000,353.813800
589.466,16,0.110108,1.637042,0.444559,-0.040064,0.960484,-0.011514,0.275197,0.003797,148.023900,355.221800
589.578,16,0.173468,1.636452,0.429721,-0.044449,0.963029,-0.013841,0.265347,0.175898,149.182500,354.666200
589.690,16,0.237047,1.642370,0.404680,-0.055312,0.969512,-0.020104,0.237872,0.725785,152.386800,353.291100
589.802,16,0.275915,1.646292,0.377779,-0.064778,0.976178,-0.024766,0.205589,1.244413,156.128500,352.143900
589.913,16,0.305696,1.646720,0.343025,-0.074034,0.981176,-0.023696,0.176781,1.164616,159.482900,351.159200
590.025,16,0.326456,1.643096,0.301746,-0.080378,0.984779,-0.019661,0.152853,0.810869,162.287300,350.541300
590.136,16,0.336143,1.636177,0.260754,-0.090478,0.985704,-0.013230,0.141514,0.027122,163.657600,349.507100
590.247,16,0.339881,1.633314,0.196777,-0.107859,0.985429,-0.010465,0.131100,359.561400,164.891800,347.565400
590.359,16,0.341675,1.640704,0.145517,-0.114003,0.986652,-0.008789,0.115946,359.479000,166.655200,346.878900
590.470,16,0.350336,1.643774,0.092790,-0.113693,0.989230,-0.011215,0.091501,0.079237,169.421600,346.880100
590.581,16,0.360445,1.646468,0.059809,-0.107038,0.992620,-0.018298,0.053971,1.419469,173.621400,347.611600
590.691,16,0.374263,1.647575,0.040044,-0.096200,0.995143,-0.017335,0.011619,1.849005,178.483000,348.932300
590.802,16,0.392735,1.648476,0.028784,-0.084172,0.995251,-0.011495,-0.047520,1.769619,185.318900,350.413800
590.913,16,0.422437,1.652062,0.022602,-0.062481,0.991149,-0.000370,-0.117131,0.880739,193.424800,352.889500
591.024,16,0.464721,1.654170,0.019013,-0.043628,0.981892,0.009722,-0.184091,359.826500,201.245500,354.879200
591.135,16,0.509108,1.653867,0.014932,-0.034423,0.965883,0.025774,-0.255383,358.154400,209.694200,355.428500
591.247,16,0.568749,1.656361,0.011885,-0.025509,0.922963,0.049558,-0.380832,355.868200,225.020100,355.120800
591.358,16,0.609523,1.664445,0.014119,-0.002123,0.876859,0.079457,-0.474131,352.106500,237.117600,355.421500
591.469,16,0.653732,1.679851,0.021772,0.032644,0.826250,0.127892,-0.547621,345.694400,247.711500,354.900500
591.580,16,0.684518,1.688971,0.030657,0.062921,0.793050,0.170078,-0.581538,339.943700,253.564700,354.010700
591.692,16,0.701350,1.692623,0.039426,0.074506,0.770692,0.183843,-0.605545,338.061900,257.609600,353.325700
591.803,16,0.706376,1.698011,0.054102,0.076081,0.743645,0.201105,-0.633057,336.707300,262.644400,351.140000
591.914,16,0.699095,1.696501,0.073460,0.072549,0.722385,0.204688,-0.656506,336.984200,266.623700,349.739700
592.025,16,0.676748,1.692093,0.109312,0.059340,0.707046,0.220351,-0.669336,336.981300,269.572300,346.742700
592.136,16,0.650069,1.686435,0.140717,0.046098,0.708400,0.227782,-0.666453,337.408100,269.509000,345.042300
592.247,16,0.605044,1.685952,0.178716,0.037032,0.720490,0.235096,-0.651347,337.231400,267.454300,344.081700
592.358,16,0.563685,1.684424,0.200571,0.028574,0.724131,0.223204,-0.651919,338.868300,266.904900,344.476400
592.469,16,0.518201,1.683574,0.201644,0.019695,0.755671,0.186987,-0.627383,342.102600,261.366200,347.568200
592.580,16,0.495775,1.682449,0.183706,0.021494,0.784240,0.148918,-0.601938,344.962500,256.161900,351.330900
592.691,16,0.485284,1.676661,0.156092,0.022899,0.797724,0.117290,-0.591063,347.631400,253.723100,353.999100
592.802,16,0.484287,1.671857,0.123219,0.023485,0.798954,0.097206,-0.593020,349.444900,253.588300,355.463000
592.912,16,0.493774,1.670717,0.089913,0.030270,0.796340,0.089391,-0.597441,349.715300,254.064300,356.585600
593.023,16,0.504826,1.670064,0.066848,0.030352,0.789784,0.084227,-0.606816,350.219200,255.342600,356.842700
593.134,16,0.509388,1.668927,0.056634,0.023993,0.782401,0.081004,-0.617019,351.004100,256.805300,356.376800
593.246,16,0.503525,1.663416,0.052377,0.012886,0.779650,0.077394,-0.621282,352.143500,257.403400,355.595600
593.357,16,0.484368,1.649052,0.046044,0.001881,0.778896,0.071785,-0.623028,353.444200,257.598000,355.003900
593.468,16,0.447458,1.606084,0.032081,-0.014772,0.779507,0.049955,-0.624224,356.592400,257.521100,355.092500
593.580,16,0.423705,1.557552,0.020992,-0.029519,0.780748,0.025486,-0.623627,359.829300,257.239300,355.533100
593.690,16,0.401296,1.497255,0.009459,-0.042421,0.781640,0.000317,-0.622286,2.998016,256.948300,356.169600
593.801,16,0.387450,1.446940,0.003725,-0.054696,0.778782,-0.013195,-0.624766,5.100144,257.299400,356.044600
593.912,16,0.384337,1.404513,0.002406,-0.055395,0.776487,-0.023093,-0.627269,6.047795,257.690900,356.710800
594.023,16,0.389328,1.375502,0.006668,-0.049824,0.777615,-0.021659,-0.626389,5.514786,257.565000,357.100300
594.134,16,0.396035,1.359006,0.013370,-0.049400,0.775632,-0.017069,-0.629018,5.084556,257.941400,356.825500
