timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
667.437,6,-0.175793,1.650312,0.215631,-0.049576,-0.819293,0.092405,-0.563704,11.964550,110.800300,358.656100
667.548,6,-0.187666,1.651501,0.205322,-0.052624,-0.811579,0.092388,-0.574487,12.147150,109.284100,358.784700
667.660,6,-0.205331,1.652065,0.190312,-0.058166,-0.796482,0.089279,-0.595199,12.207910,106.374200,359.201400
667.770,6,-0.235460,1.650728,0.162237,-0.068561,-0.762393,0.087912,-0.637439,12.794440,100.152200,359.557300
667.882,6,-0.263675,1.648668,0.133551,-0.079301,-0.722671,0.084102,-0.681459,13.275710,93.362310,-0.000379
667.993,6,-0.292597,1.648020,0.109705,-0.083273,-0.688537,0.085206,-0.715348,13.678460,87.760720,359.573600
668.104,6,-0.324585,1.646881,0.091715,-0.079776,-0.670325,0.087154,-0.732602,13.516900,84.771640,358.777300
668.215,6,-0.354054,1.643437,0.079370,-0.080268,-0.656932,0.080767,-0.745301,13.047790,82.687550,359.121800
668.326,6,-0.396215,1.637835,0.065443,-0.081649,-0.643658,0.081634,-0.756554,13.216520,80.655130,358.916300
668.438,6,-0.432221,1.636989,0.055350,-0.086144,-0.635262,0.087623,-0.762459,14.045340,79.424580,358.572300
668.548,6,-0.477562,1.636204,0.038935,-0.092021,-0.627802,0.093936,-0.767185,15.019040,78.364620,358.303600
668.660,6,-0.509820,1.643918,0.020905,-0.102415,-0.616595,0.103914,-0.773643,16.655140,76.807900,357.937100
668.770,6,-0.542276,1.645498,-0.009288,-0.096644,-0.610535,0.102807,-0.779318,16.031620,75.797190,357.481700
668.882,6,-0.559891,1.642114,-0.042293,-0.099453,-0.605480,0.097366,-0.783597,15.888670,75.118610,358.083900
668.992,6,-0.568320,1.644502,-0.078701,-0.092751,-0.598801,0.087254,-0.790709,14.547030,74.069720,358.407100
669.104,6,-0.571555,1.653860,-0.113236,-0.086738,-0.587699,0.073717,-0.801032,13.038530,72.424830,359.050300
669.215,6,-0.573316,1.657328,-0.136567,-0.069426,-0.561446,0.059938,-0.822415,10.457090,68.531110,358.797900
669.326,6,-0.581418,1.655352,-0.151309,-0.057601,-0.484408,0.051655,-0.871415,8.652032,57.988090,358.016300
669.438,6,-0.590572,1.658785,-0.157092,-0.053397,-0.422091,0.046475,-0.903786,7.802124,49.913950,357.748000
669.549,6,-0.600334,1.660652,-0.164168,-0.047130,-0.372364,0.036809,-0.926158,6.587005,43.695530,358.091600
669.660,6,-0.605328,1.662081,-0.168980,-0.050179,-0.355016,0.029747,-0.933039,6.589759,41.597080,358.853200
669.771,6,-0.607108,1.662609,-0.171833,-0.045938,-0.353094,0.026599,-0.934081,6.004272,41.362270,359.006100
669.882,6,-0.607621,1.662701,-0.172613,-0.047375,-0.358083,0.026998,-0.932096,6.179930,41.979520,359.054700
669.993,6,-0.606622,1.663660,-0.173729,-0.046960,-0.365461,0.025544,-0.929290,6.081843,42.896130,359.242200
670.104,6,-0.606363,1.664878,-0.176964,-0.042861,-0.374310,0.026950,-0.925920,5.713093,43.971590,358.973800
670.216,6,-0.606824,1.666115,-0.180123,-0.036484,-0.375922,0.030404,-0.925434,5.185862,44.139940,358.340400
670.327,6,-0.606676,1.666553,-0.187645,-0.030754,-0.374132,0.035122,-0.926200,4.775369,43.890970,357.581700
670.438,6,-0.604780,1.666297,-0.196855,-0.029347,-0.370231,0.036491,-0.927759,4.673321,43.401970,357.355900
670.549,6,-0.598336,1.664736,-0.214409,-0.030230,-0.364974,0.038316,-0.929738,4.828901,42.746210,357.170900
670.660,6,-0.589626,1.662779,-0.229680,-0.029317,-0.362728,0.040130,-0.930569,4.799854,42.461990,356.927000
670.771,6,-0.572502,1.665028,-0.241905,-0.027674,-0.366400,0.044493,-0.928981,4.819769,42.898450,356.410400
670.882,6,-0.552614,1.664904,-0.243297,-0.028416,-0.369603,0.046930,-0.927569,5.014369,43.284500,356.197900
670.993,6,-0.527748,1.660228,-0.236856,-0.033166,-0.373364,0.048132,-0.925842,5.586795,43.744480,356.292300
671.104,6,-0.494562,1.655337,-0.225338,-0.036455,-0.392593,0.044447,-0.917914,5.844280,46.157080,356.947600
671.216,6,-0.460780,1.654393,-0.212138,-0.044129,-0.414042,0.041516,-0.908239,6.576975,48.885120,357.757600
671.327,6,-0.412601,1.658084,-0.191364,-0.043066,-0.433997,0.035170,-0.899197,6.198724,51.447790,358.509000
671.438,6,-0.374840,1.659400,-0.178963,-0.046916,-0.450409,0.041005,-0.890646,6.921439,53.544940,358.223200
671.549,6,-0.326182,1.659227,-0.170804,-0.055614,-0.465801,0.049261,-0.881766,8.277607,55.544360,357.969500
671.660,6,-0.290704,1.656656,-0.171442,-0.067111,-0.472587,0.057048,-0.876872,9.881806,56.460400,357.870000
671.771,6,-0.243341,1.654149,-0.179738,-0.066913,-0.463359,0.057063,-0.881797,9.839479,55.247880,357.753300
671.883,6,-0.193788,1.648856,-0.195665,-0.069550,-0.436507,0.056938,-0.895200,10.033830,51.777870,357.600600
671.993,6,-0.133141,1.643839,-0.216101,-0.070018,-0.400635,0.055812,-0.911852,9.928148,47.207040,357.341900
672.105,6,-0.066946,1.644971,-0.233516,-0.075422,-0.352063,0.052167,-0.931473,10.209000,41.180150,357.433000
672.216,6,-0.015953,1.649996,-0.241042,-0.091630,-0.293763,0.047639,-0.950283,11.662010,34.136700,357.852100
672.326,6,0.021758,1.657566,-0.240729,-0.095680,-0.193813,0.043706,-0.975383,11.747000,22.186890,357.179700
672.438,6,0.029348,1.657375,-0.240877,-0.094600,-0.096797,0.043353,-0.989849,11.283960,10.780180,356.052500
672.549,6,0.025667,1.659018,-0.241610,-0.098182,-0.009856,0.045065,-0.994099,11.308670,0.627917,354.870900
672.660,6,0.019688,1.660855,-0.242797,-0.093555,0.010021,0.037498,-0.994857,10.684290,358.428200,355.535900
672.771,6,0.003172,1.659809,-0.239434,-0.097277,0.043336,0.021427,-0.994083,11.042990,354.719400,357.019500
672.882,6,-0.029189,1.657172,-0.232328,-0.100856,0.080778,0.007551,-0.991588,11.466490,350.502000,358.171700
672.993,6,-0.076770,1.653836,-0.218158,-0.101160,0.102307,-0.003626,-0.989589,11.592840,348.114800,359.209100
673.104,6,-0.133499,1.647664,-0.194139,-0.097497,0.105568,-0.001072,-0.989621,11.139410,347.716900,358.921800
673.216,6,-0.190461,1.647655,-0.164143,-0.095622,0.087920,0.011366,-0.991462,10.813500,349.647500,357.703900
673.327,6,-0.259056,1.649922,-0.125909,-0.092176,0.061927,0.011623,-0.993747,10.472260,352.683900,357.988400
673.439,6,-0.301861,1.654714,-0.097179,-0.096205,0.047666,0.012937,-0.994135,10.955610,354.314500,357.963200
673.550,6,-0.341758,1.656485,-0.063288,-0.100976,0.041329,0.019518,-0.993838,11.484000,354.960100,357.242700
673.661,6,-0.359923,1.655252,-0.035146,-0.104384,0.030005,0.026835,-0.993722,11.879070,356.177700,356.508400
673.772,6,-0.366535,1.649339,-0.002640,-0.097182,0.022126,0.032082,-0.994503,11.062340,357.065400,356.020400
673.884,6,-0.367453,1.639642,0.039281,-0.097541,0.017576,0.036252,-0.994416,11.111410,357.545200,355.585500
673.995,6,-0.369342,1.646614,0.080839,-0.096010,0.021078,0.040428,-0.994336,10.907700,357.100000,355.066500
674.107,6,-0.379723,1.656384,0.127367,-0.089600,0.030576,0.037264,-0.994811,10.136390,356.067400,355.360700
674.218,6,-0.391880,1.653958,0.156028,-0.090171,0.037969,0.034255,-0.994613,10.181680,355.238200,355.630600
674.328,6,-0.409992,1.651471,0.187462,-0.100510,0.041553,0.031887,-0.993557,11.365910,354.792700,355.805000
674.440,6,-0.426986,1.652406,0.212386,-0.097833,0.027344,0.035147,-0.994206,11.105210,356.421400,355.602700
674.551,6,-0.449597,1.648767,0.236525,-0.097128,0.002342,0.032603,-0.994735,11.132620,359.358100,356.183000
674.662,6,-0.480964,1.646544,0.261549,-0.102669,-0.023148,0.033157,-0.993893,11.865730,2.295951,356.417100
674.773,6,-0.520147,1.646322,0.289764,-0.098060,-0.045306,0.037684,-0.993434,11.434460,4.835720,356.139700
674.885,6,-0.566183,1.647482,0.321873,-0.102199,-0.075444,0.045481,-0.990856,12.086680,8.244079,355.618100
674.995,6,-0.609063,1.651372,0.350845,-0.094295,-0.095257,0.046048,-0.989906,11.271500,10.570450,355.719300
675.106,6,-0.656438,1.651470,0.384812,-0.093134,-0.114914,0.055016,-0.987469,11.336900,12.768560,354.894800
675.218,6,-0.682038,1.652558,0.406572,-0.099557,-0.139493,0.062098,-0.983247,12.304220,15.551630,354.459000
675.328,6,-0.699687,1.655997,0.431501,-0.095352,-0.185576,0.069851,-0.975495,12.236970,20.906480,354.074500
675.440,6,-0.703478,1.654414,0.449608,-0.093467,-0.219896,0.070558,-0.968469,12.243690,24.982520,354.388400
675.551,6,-0.695958,1.649680,0.473149,-0.092553,-0.250992,0.071898,-0.960868,12.354140,28.695230,354.613000
675.662,6,-0.679080,1.652532,0.493811,-0.089807,-0.276477,0.079597,-0.953499,12.431690,31.685740,353.996800
675.773,6,-0.659633,1.654314,0.512786,-0.078210,-0.318864,0.086173,-0.940629,11.659120,36.779650,353.419300
675.884,6,-0.643349,1.651960,0.530318,-0.074978,-0.375439,0.088458,-0.919565,11.789440,43.773490,353.760800
675.995,6,-0.633851,1.650834,0.546860,-0.077093,-0.428095,0.095711,-0.895338,12.708740,50.417160,353.798300
676.106,6,-0.628911,1.652321,0.568742,-0.072635,-0.503028,0.100321,-0.855349,13.013770,60.256660,354.195000
676.217,6,-0.636486,1.648271,0.586409,-0.063721,-0.566356,0.104275,-0.815050,12.825650,68.941190,354.243300
676.327,6,-0.654963,1.652165,0.610875,-0.065603,-0.638217,0.107223,-0.759525,13.681110,79.518880,355.328100
676.439,6,-0.672345,1.655267,0.627169,-0.053192,-0.684489,0.100837,-0.720054,12.394770,86.637150,355.749100
676.549,6,-0.699197,1.652275,0.639957,-0.052663,-0.756344,0.103518,-0.643781,12.967430,98.834230,356.845600
676.659,6,-0.724024,1.653115,0.645702,-0.045947,-0.811623,0.098685,-0.573950,12.294200,109.222400,357.730200
676.770,6,-0.753163,1.652004,0.650367,-0.028446,-0.870365,0.094067,-0.482501,11.022650,121.762500,357.591000
676.881,6,-0.773267,1.650426,0.652999,-0.025752,-0.891633,0.109075,-0.438668,12.538990,127.286100,357.077300
676.992,6,-0.787308,1.647406,0.651353,-0.030062,-0.898013,0.126775,-0.420235,14.652590,129.444000,356.885900
677.103,6,-0.795882,1.645891,0.644019,-0.028877,-0.905375,0.133481,-0.402052,15.362240,131.669200,356.727600
677.214,6,-0.802439,1.652307,0.635434,-0.025285,-0.920782,0.119895,-0.370333,13.858390,135.877600,357.506600
677.325,6,-0.810685,1.661707,0.627368,-0.013433,-0.940447,0.077621,-0.330688,8.909890,141.135900,358.487800
677.437,6,-0.816375,1.668672,0.623680,-0.003278,-0.948553,0.048762,-0.312824,5.425868,143.429600,358.601900
677.548,6,-0.824389,1.675651,0.620036,0.011817,-0.953345,0.021435,-0.300889,1.934645,144.932900,357.968400
677.660,6,-0.831034,1.677887,0.617667,0.016803,-0.955738,0.016120,-0.293295,1.200827,145.854800,357.616800
677.771,6,-0.838468,1.678752,0.615264,0.021632,-0.957037,0.011915,-0.288914,0.590491,146.389300,357.232000
677.882,6,-0.842943,1.678455,0.613198,0.023777,-0.956745,0.012325,-0.289694,0.561989,146.293500,356.982500
677.993,6,-0.845473,1.679657,0.611524,0.025801,-0.956201,0.009241,-0.291425,0.150917,146.096100,356.862800
678.105,6,-0.846605,1.681023,0.610846,0.025340,-0.954923,0.006749,-0.295692,359.879900,145.592900,356.997100
678.216,6,-0.847335,1.680982,0.610222,0.024680,-0.954037,0.005948,-0.298613,359.805800,145.244700,357.097000
678.327,6,-0.847797,1.680308,0.609592,0.021692,-0.953450,0.006206,-0.300706,359.930600,144.992400,357.415300
678.438,6,-0.847728,1.679744,0.608797,0.020511,-0.952964,0.007058,-0.302306,0.060147,144.797800,357.514900
678.549,6,-0.847016,1.678607,0.607342,0.019893,-0.953136,0.010318,-0.301712,0.439198,144.860200,357.469600
678.660,6,-0.845712,1.678009,0.606069,0.019039,-0.953736,0.012742,-0.299770,0.738540,145.086700,357.480500
678.770,6,-0.843833,1.676819,0.604027,0.016543,-0.955106,0.016528,-0.295339,1.249165,145.608700,357.628800
678.882,6,-0.841959,1.675841,0.602490,0.013875,-0.956835,0.020048,-0.289607,1.737936,146.287700,357.811800
678.993,6,-0.839866,1.675286,0.600783,0.011685,-0.957934,0.022320,-0.285882,2.067709,146.729600,357.984400
679.104,6,-0.837834,1.674754,0.599788,0.009483,-0.958336,0.024900,-0.284400,2.426144,146.902700,358.145200
679.215,6,-0.836424,1.674240,0.599392,0.008654,-0.958294,0.025975,-0.284470,2.571178,146.892500,358.200800
679.326,6,-0.835444,1.674069,0.599096,0.009130,-0.958121,0.026403,-0.284998,2.601604,146.826900,358.133100
679.438,6,-0.834076,1.674319,0.599087,0.009677,-0.956994,0.027269,-0.288663,2.671309,146.383900,358.034300
679.548,6,-0.831116,1.676143,0.601306,0.006915,-0.952193,0.025721,-0.304334,2.566157,144.513800,358.346600
679.660,6,-0.828496,1.677462,0.604932,0.005532,-0.945490,0.025000,-0.324643,2.503671,142.065800,358.469000
679.771,6,-0.826836,1.677200,0.611090,0.002192,-0.938325,0.028410,-0.344579,2.969567,139.635600,358.640600
679.882,6,-0.825902,1.676085,0.617908,-0.003786,-0.935832,0.035890,-0.350595,4.004140,138.888300,358.961500
679.993,6,-0.824624,1.670996,0.625652,-0.011561,-0.936753,0.043955,-0.347029,5.185120,139.321700,359.491000
680.104,6,-0.830625,1.666006,0.631115,-0.023901,-0.932535,0.055878,-0.355928,6.963082,138.235400,0.277039
680.215,6,-0.843699,1.666284,0.628465,-0.028868,-0.925859,0.063493,-0.371377,7.990730,136.312400,0.364254
680.326,6,-0.871283,1.663647,0.615051,-0.028515,-0.915997,0.067633,-0.394414,8.418205,133.403400,359.935600
680.437,6,-0.896051,1.658353,0.594903,-0.033335,-0.906242,0.075403,-0.414643,9.457170,130.817800,359.877400
680.543,6,-0.922848,1.651034,0.560727,-0.049399,-0.892258,0.094645,-0.438724,12.253640,127.665400,0.299447
680.643,6,-0.946372,1.647911,0.518328,-0.060103,-0.880697,0.103532,-0.458303,13.736220,125.094200,0.646881
680.754,6,-0.963016,1.646350,0.479865,-0.064044,-0.871052,0.101938,-0.476211,13.802940,122.771900,0.854605
680.856,6,-0.971239,1.644733,0.455811,-0.074928,-0.854967,0.111285,-0.501033,15.389140,119.390500,0.986913
680.970,6,-0.968361,1.647221,0.440330,-0.080699,-0.819200,0.105895,-0.557841,15.279730,111.605700,0.835826
681.085,6,-0.959044,1.648394,0.439634,-0.077500,-0.765201,0.097850,-0.631574,14.338140,100.892300,359.704700
681.197,6,-0.947521,1.646638,0.439495,-0.078313,-0.725855,0.097014,-0.676454,14.287480,93.905040,358.961500
681.308,6,-0.927372,1.642193,0.438486,-0.084649,-0.689113,0.088295,-0.714256,14.040800,87.878360,359.441000
681.420,6,-0.906713,1.640028,0.434348,-0.090608,-0.668546,0.080111,-0.733770,13.891660,84.699800,0.211563
681.531,6,-0.874922,1.642104,0.427377,-0.101845,-0.647475,0.056859,-0.753108,13.122270,81.686810,2.721509
681.642,6,-0.849558,1.644593,0.421382,-0.109092,-0.629413,0.041860,-0.768236,12.727380,79.134250,4.292596
681.753,6,-0.830816,1.644241,0.414804,-0.107640,-0.605554,0.036805,-0.787632,12.364790,75.568800,4.249808
681.865,6,-0.819168,1.645226,0.404659,-0.110066,-0.582138,0.041633,-0.804530,13.036640,72.188510,3.599112
681.976,6,-0.815705,1.646054,0.392823,-0.102808,-0.553817,0.041673,-0.825216,12.464500,68.021710,2.647083
682.087,6,-0.818003,1.646006,0.373167,-0.101320,-0.511851,0.040723,-0.852106,12.377950,62.203980,2.013691
682.198,6,-0.822649,1.651531,0.355387,-0.097176,-0.482434,0.040898,-0.869564,12.032320,58.182720,1.326159
682.310,6,-0.829503,1.655247,0.334540,-0.087698,-0.452066,0.038781,-0.886816,10.988180,54.080620,0.613289
682.421,6,-0.833212,1.654957,0.320618,-0.089001,-0.440719,0.038516,-0.892391,11.116110,52.621210,0.566779
682.532,6,-0.836046,1.653517,0.311527,-0.089857,-0.432643,0.037268,-0.896302,11.146940,51.595400,0.639194
682.643,6,-0.837975,1.652556,0.305532,-0.091003,-0.430372,0.035513,-0.897350,11.179960,51.328440,0.852428
682.755,6,-0.838465,1.654932,0.301845,-0.093420,-0.434416,0.035870,-0.895136,11.444120,51.874600,0.990817
682.866,6,-0.840162,1.654651,0.297725,-0.089418,-0.442178,0.033654,-0.891824,10.909230,52.851830,1.111654
682.977,6,-0.842197,1.652332,0.293787,-0.088423,-0.450931,0.036114,-0.887434,10.924090,53.960170,0.913132
683.088,6,-0.845347,1.653641,0.291154,-0.090111,-0.455454,0.036811,-0.884922,11.128670,54.564470,0.988810
683.199,6,-0.848474,1.653656,0.288939,-0.084478,-0.457023,0.037516,-0.884639,10.588620,54.702190,0.631892
683.310,6,-0.853873,1.651925,0.288739,-0.086783,-0.456575,0.038456,-0.884607,10.874230,54.661810,0.654038
683.422,6,-0.858465,1.652716,0.290484,-0.084519,-0.447430,0.036848,-0.889554,10.564470,53.457460,0.587305
683.532,6,-0.861770,1.652515,0.293600,-0.083428,-0.438132,0.035051,-0.894344,10.366330,52.254770,0.606309
683.644,6,-0.864495,1.652584,0.298087,-0.084869,-0.425489,0.029867,-0.900480,10.268520,50.679210,1.073307
683.755,6,-0.864972,1.653558,0.301256,-0.082353,-0.418099,0.028166,-0.904222,9.932232,49.720880,1.042830
683.866,6,-0.863704,1.654489,0.303761,-0.080659,-0.418274,0.026319,-0.904350,9.666067,49.740020,1.155015
683.977,6,-0.861786,1.654816,0.304656,-0.079820,-0.420183,0.026438,-0.903536,9.581916,49.974910,1.121723
684.088,6,-0.858231,1.655425,0.304801,-0.078779,-0.426751,0.026824,-0.900532,9.484488,50.802640,1.099566
684.200,6,-0.854906,1.656084,0.303798,-0.077557,-0.432137,0.027948,-0.898032,9.407299,51.474600,0.977696
684.311,6,-0.850706,1.657639,0.300784,-0.073978,-0.439854,0.027854,-0.894584,9.024852,52.435180,0.884373
684.422,6,-0.848193,1.659127,0.295113,-0.070487,-0.446137,0.029102,-0.891710,8.724051,53.207760,0.637235
684.533,6,-0.849019,1.659435,0.285951,-0.068656,-0.448078,0.032361,-0.890767,8.703100,53.424140,0.224563
684.645,6,-0.854033,1.660955,0.273547,-0.061526,-0.444686,0.036398,-0.892830,8.177274,52.909910,359.405300
684.756,6,-0.860825,1.662824,0.260393,-0.052716,-0.438884,0.039164,-0.896141,7.403584,52.097070,358.617800
684.867,6,-0.870643,1.664824,0.241595,-0.040796,-0.432434,0.042270,-0.899750,6.313570,51.209610,357.648500
684.979,6,-0.877035,1.665377,0.226971,-0.035782,-0.427229,0.041696,-0.902473,5.751386,50.536250,357.426000
685.090,6,-0.882101,1.664696,0.209154,-0.034844,-0.416325,0.041664,-0.907592,5.620570,49.151380,357.315200
685.201,6,-0.884225,1.661926,0.193464,-0.037970,-0.405899,0.045283,-0.912006,6.085845,47.825330,357.015500
685.311,6,-0.884492,1.656311,0.179781,-0.041474,-0.398441,0.044404,-0.915179,6.390071,46.898350,357.218500
685.423,6,-0.881349,1.658643,0.173700,-0.046177,-0.395377,0.046990,-0.916153,6.994143,46.511410,357.136500
685.534,6,-0.874947,1.660723,0.173800,-0.043723,-0.394023,0.043105,-0.917048,6.555208,46.355580,357.426700
685.645,6,-0.861913,1.657760,0.181882,-0.048503,-0.395708,0.039189,-0.916257,6.886177,46.600460,358.070400
685.756,6,-0.849153,1.658415,0.192267,-0.052880,-0.394980,0.037379,-0.916405,7.264303,46.534990,358.455600
685.867,6,-0.830398,1.663962,0.208367,-0.054650,-0.398221,0.029373,-0.915189,7.089763,46.993470,359.408800
685.979,6,-0.816048,1.662172,0.220750,-0.051908,-0.402404,0.027552,-0.913574,6.720021,47.515320,359.505900
686.090,6,-0.801284,1.658596,0.232705,-0.056978,-0.406503,0.031576,-0.911324,7.442003,48.036980,359.351200
686.201,6,-0.792573,1.657395,0.234589,-0.058526,-0.402590,0.035908,-0.912802,7.802412,47.526960,358.934100
686.312,6,-0.786217,1.654624,0.227871,-0.049496,-0.398434,0.038352,-0.915057,6.958147,46.950570,358.225000
686.423,6,-0.776749,1.656977,0.216271,-0.049135,-0.396398,0.037969,-0.915976,6.898743,46.695620,358.233500
686.535,6,-0.768031,1.659279,0.201863,-0.044818,-0.384270,0.036729,-0.921401,6.362471,45.170570,358.083300
686.646,6,-0.756862,1.663075,0.178607,-0.044214,-0.370714,0.039582,-0.926850,6.390598,43.469330,357.659100
686.757,6,-0.749745,1.666813,0.158142,-0.041598,-0.364436,0.039990,-0.929439,6.112100,42.685180,357.462800
686.868,6,-0.742853,1.666608,0.130424,-0.044224,-0.356720,0.038304,-0.932377,6.303494,41.746310,357.700700
686.979,6,-0.739759,1.666345,0.109503,-0.046973,-0.347405,0.037646,-0.935781,6.549973,40.609630,357.818300
687.090,6,-0.737571,1.664219,0.084760,-0.048772,-0.330507,0.038377,-0.941761,6.732362,38.540620,357.689100
687.201,6,-0.735759,1.660076,0.066664,-0.053255,-0.315830,0.037977,-0.946559,7.169548,36.765310,357.790300
687.312,6,-0.735577,1.656923,0.053532,-0.054372,-0.303432,0.033980,-0.950694,7.123265,35.289270,358.174300
687.424,6,-0.736310,1.659892,0.047361,-0.053885,-0.299003,0.035030,-0.952085,7.097269,34.746380,358.008900
687.535,6,-0.737027,1.660853,0.045616,-0.046957,-0.306894,0.035245,-0.949931,6.364050,35.685820,357.800700
687.646,6,-0.739466,1.665984,0.047972,-0.042400,-0.319297,0.041547,-0.945794,6.127153,37.150080,357.030200
687.757,6,-0.741778,1.669304,0.051918,-0.035378,-0.323639,0.037684,-0.944768,5.234928,37.691550,357.219600
687.868,6,-0.745920,1.663524,0.059747,-0.045442,-0.317781,0.042634,-0.946115,6.493042,36.962860,357.012000
687.979,6,-0.750178,1.664235,0.066093,-0.047744,-0.311816,0.046414,-0.947806,6.860309,36.219590,356.638900
688.090,6,-0.755636,1.663778,0.074820,-0.051090,-0.304719,0.046895,-0.949914,7.217845,35.359710,356.650900
688.202,6,-0.759923,1.662496,0.081747,-0.055298,-0.299518,0.046392,-0.951356,7.643412,34.738320,356.810500
688.313,6,-0.763317,1.663232,0.087207,-0.054788,-0.296711,0.044902,-0.952336,7.527276,34.408360,356.934800
688.424,6,-0.763796,1.664144,0.089371,-0.051565,-0.309083,0.045340,-0.948553,7.229930,35.898330,356.871700
688.535,6,-0.762426,1.663909,0.088773,-0.049689,-0.330181,0.047150,-0.941429,7.163054,38.451450,356.766600
688.646,6,-0.760315,1.664197,0.085554,-0.046461,-0.361846,0.050903,-0.929687,7.078376,42.315100,356.474500
688.757,6,-0.758457,1.664561,0.081428,-0.044806,-0.386791,0.052331,-0.919590,7.058882,45.404970,356.442200
688.868,6,-0.757268,1.665438,0.075159,-0.045741,-0.417577,0.053200,-0.905929,7.313961,49.278550,356.636700
688.979,6,-0.756837,1.665364,0.069045,-0.043908,-0.440354,0.054655,-0.895083,7.281124,52.173900,356.580200
689.091,6,-0.757887,1.663344,0.060371,-0.036380,-0.468015,0.058760,-0.881014,6.840358,55.716660,355.987100
689.202,6,-0.758280,1.666932,0.053197,-0.028689,-0.492087,0.063196,-0.867775,6.429877,58.848150,355.298800
689.312,6,-0.760172,1.666250,0.046317,-0.023869,-0.507594,0.063046,-0.858955,6.027631,60.905830,355.150200
689.424,6,-0.762363,1.666034,0.041127,-0.021850,-0.518617,0.065622,-0.852205,6.044767,62.374160,354.854700
689.535,6,-0.764168,1.666869,0.037926,-0.019668,-0.525840,0.063867,-0.847955,5.769222,63.353580,354.947100
689.646,6,-0.766543,1.666194,0.035108,-0.022053,-0.533974,0.064063,-0.842782,6.061054,64.457500,355.129500
689.757,6,-0.768490,1.665351,0.034495,-0.024141,-0.537052,0.063130,-0.840837,6.223374,64.881890,355.370600
689.868,6,-0.770222,1.665592,0.035380,-0.026407,-0.537158,0.060497,-0.840895,6.280950,64.907910,355.766700
689.979,6,-0.770942,1.664789,0.036178,-0.027378,-0.536148,0.060616,-0.841499,6.377332,64.771550,355.807300
690.090,6,-0.771533,1.666075,0.036677,-0.024041,-0.536218,0.059042,-0.841669,5.957361,64.780600,355.756000
690.202,6,-0.770641,1.666412,0.037325,-0.019920,-0.535047,0.057794,-0.842608,5.475234,64.620490,355.616700
690.313,6,-0.768742,1.666319,0.039594,-0.019505,-0.530455,0.056670,-0.845592,5.342476,63.999500,355.671500
690.424,6,-0.767384,1.667347,0.041968,-0.017707,-0.520770,0.056584,-0.851636,5.111505,62.690690,355.512100
690.535,6,-0.766665,1.667938,0.044067,-0.017738,-0.512269,0.055246,-0.856863,4.991009,61.553570,355.595700
690.646,6,-0.765354,1.667356,0.047446,-0.017998,-0.500811,0.053095,-0.863739,4.834242,60.032680,355.758700
690.757,6,-0.764347,1.667491,0.049852,-0.022368,-0.495760,0.052053,-0.866609,5.185495,59.367610,356.082400
690.868,6,-0.763288,1.667903,0.051678,-0.022349,-0.496858,0.049206,-0.866148,5.026218,59.521400,356.372300
690.980,6,-0.763137,1.665177,0.052303,-0.025034,-0.498601,0.049939,-0.865030,5.342495,59.752990,356.462500
691.090,6,-0.762125,1.667536,0.052908,-0.023908,-0.501499,0.048250,-0.863481,5.145399,60.141370,356.584000
691.202,6,-0.760958,1.665721,0.052610,-0.023313,-0.505484,0.048361,-0.861164,5.108669,60.670490,356.562300
691.313,6,-0.760314,1.665728,0.052488,-0.026034,-0.505764,0.046491,-0.861025,5.270539,60.717300,356.907200
691.424,6,-0.760099,1.666710,0.052269,-0.023218,-0.502685,0.046412,-0.862911,4.975608,60.303540,356.734100
691.535,6,-0.760621,1.666793,0.052191,-0.023105,-0.500340,0.048605,-0.864155,5.081374,59.985550,356.495700
691.646,6,-0.762423,1.666703,0.052490,-0.021371,-0.497203,0.050212,-0.865916,4.987681,59.563520,356.218200
691.757,6,-0.764413,1.665603,0.053640,-0.021115,-0.495171,0.049657,-0.867118,4.921775,59.296090,356.247500
691.868,6,-0.766642,1.666597,0.055828,-0.020064,-0.489428,0.047058,-0.870542,4.645774,58.544950,356.416800
691.980,6,-0.766887,1.667037,0.057758,-0.019443,-0.485601,0.046675,-0.872717,4.546402,58.042290,356.400500
692.090,6,-0.766421,1.665933,0.059561,-0.023260,-0.482315,0.049128,-0.874310,5.052122,57.605600,356.346900
692.202,6,-0.766575,1.666520,0.060044,-0.022324,-0.479331,0.048905,-0.875987,4.933220,57.214610,356.300800
692.313,6,-0.766713,1.666844,0.059594,-0.020158,-0.477605,0.048418,-0.877008,4.680900,56.989650,356.222000
692.424,6,-0.766790,1.668457,0.058620,-0.013834,-0.478164,0.045952,-0.876958,3.911136,57.070870,356.128300
692.535,6,-0.766877,1.670140,0.057473,-0.008111,-0.479816,0.042682,-0.876293,3.162858,57.299740,356.151300
692.647,6,-0.764493,1.667286,0.057528,-0.015284,-0.482298,0.048398,-0.874536,4.210324,57.604790,355.980400
692.757,6,-0.764676,1.673333,0.057245,0.005971,-0.483670,0.034169,-0.874563,1.295493,57.846310,356.241100
692.868,6,-0.766969,1.676686,0.057565,0.013792,-0.477609,0.027179,-0.878044,0.099757,57.084600,356.508300
692.980,6,-0.766038,1.672904,0.060049,0.003573,-0.472116,0.028869,-0.881056,1.201145,56.336870,356.889800
693.091,6,-0.767854,1.676290,0.061761,0.010540,-0.464327,0.014789,-0.885478,359.717400,55.348390,357.938000
