timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
705.973,10,-0.241522,1.603082,-0.055206,0.200362,0.468638,0.130245,-0.850453,332.427400,302.821700,357.818600
706.084,10,-0.239289,1.615375,-0.052712,0.209588,0.466839,0.137083,-0.848141,331.085100,302.963000,357.587600
706.195,10,-0.237273,1.622245,-0.048423,0.206996,0.467270,0.136634,-0.848612,331.379300,302.963700,357.489300
706.307,10,-0.237234,1.623171,-0.041155,0.210369,0.464326,0.139943,-0.848860,330.849500,303.363400,357.228800
706.418,10,-0.238968,1.622250,-0.035501,0.199440,0.466201,0.140850,-0.850318,331.933000,303.401300,356.519100
706.529,10,-0.242642,1.618807,-0.029578,0.162498,0.471955,0.130357,-0.856657,336.330900,303.215300,355.619200
706.642,10,-0.247746,1.613635,-0.026388,0.147712,0.466647,0.121954,-0.863452,338.352000,304.081200,355.511300
706.752,10,-0.255682,1.604652,-0.025709,0.130553,0.468248,0.109530,-0.867008,340.794600,303.950800,355.891100
706.864,10,-0.266954,1.592595,-0.025329,0.117456,0.473062,0.102813,-0.867090,342.484500,303.391000,355.961100
706.975,10,-0.283771,1.573665,-0.021823,0.106835,0.470911,0.101389,-0.869799,343.659800,303.788000,355.472000
707.086,10,-0.313732,1.542193,-0.010908,0.089698,0.456016,0.090189,-0.880835,346.097400,305.813600,355.445800
707.197,10,-0.334539,1.521614,-0.002178,0.070601,0.438004,0.075875,-0.892979,348.898000,308.163000,355.694900
707.307,10,-0.351537,1.508589,0.002244,0.046868,0.431594,0.061526,-0.898746,352.105300,308.978000,355.939600
707.418,10,-0.358450,1.510917,0.001356,0.045066,0.430142,0.062172,-0.899490,352.266900,309.171100,355.770700
707.528,10,-0.367026,1.519171,-0.000549,0.040583,0.425326,0.065431,-0.901759,352.596800,309.809700,355.170700
707.640,10,-0.376243,1.527342,-0.003712,0.037714,0.424579,0.064395,-0.902310,352.949700,309.901600,355.134000
707.750,10,-0.389377,1.535352,-0.008940,0.038237,0.416257,0.059282,-0.906507,353.184200,310.932300,355.630800
707.861,10,-0.401205,1.539138,-0.014503,0.031963,0.409410,0.053794,-0.910202,354.132200,311.775600,355.863500
707.973,10,-0.410367,1.542166,-0.021535,0.030350,0.406213,0.051559,-0.911818,354.420000,312.169100,356.003400
708.082,10,-0.415532,1.551879,-0.026054,0.025559,0.395785,0.051057,-0.916567,354.993600,313.474100,355.776700
708.190,10,-0.408353,1.576900,-0.015094,0.026414,0.306105,0.050436,-0.950294,355.349300,324.477200,355.414200
708.301,10,-0.381521,1.600714,0.003574,0.019855,0.133487,0.050597,-0.989559,356.973100,344.778900,354.550400
708.413,10,-0.341641,1.613798,0.020087,0.027702,-0.052242,0.055081,-0.996729,357.164500,6.161108,353.521300
708.523,10,-0.288788,1.617202,0.028072,0.026146,-0.262160,0.064575,-0.962506,359.056100,30.537830,352.065900
708.627,10,-0.249996,1.614311,0.028311,0.028224,-0.397451,0.073070,-0.914274,0.370950,46.961690,351.022300
708.730,10,-0.214733,1.610474,0.024571,0.018499,-0.502839,0.085813,-0.859911,3.123305,60.372650,350.419500
708.835,10,-0.193623,1.608705,0.018030,0.021210,-0.572079,0.096317,-0.814247,4.339283,69.785120,349.534700
708.949,10,-0.188815,1.611924,0.012457,0.016906,-0.631094,0.104492,-0.768450,6.079303,78.228080,349.457700
709.062,10,-0.196172,1.616087,0.010161,0.023113,-0.691799,0.097314,-0.715129,5.830494,87.594230,350.092700
709.175,10,-0.221149,1.616232,0.016910,0.022556,-0.746738,0.087650,-0.658932,5.806968,96.710420,351.375000
709.277,10,-0.243578,1.620420,0.031388,0.027381,-0.777932,0.081476,-0.622442,5.317817,102.284800,351.682900
709.378,10,-0.261194,1.621997,0.051127,0.019189,-0.790656,0.072684,-0.607629,5.256574,104.600000,353.155500
709.482,10,-0.273215,1.619950,0.070455,0.008359,-0.793914,0.068394,-0.604114,5.652713,105.189500,354.469400
709.589,10,-0.277791,1.620152,0.077137,0.011229,-0.792241,0.071184,-0.605939,5.691974,104.880800,353.997300
709.691,10,-0.280268,1.622592,0.071927,0.017105,-0.782886,0.075818,-0.617291,5.600821,103.149500,353.052200
709.796,10,-0.279411,1.627007,0.056034,0.026304,-0.772691,0.066574,-0.630733,3.996798,101.301000,352.823100
709.900,10,-0.276002,1.630540,0.036280,0.029212,-0.759663,0.062603,-0.646638,3.286827,98.982830,352.787400
710.005,10,-0.263525,1.636922,-0.000737,0.035977,-0.735496,0.054377,-0.674385,1.803000,94.849430,352.742700
710.124,10,-0.251063,1.631942,-0.038333,0.032046,-0.712515,0.060416,-0.698316,2.369146,90.998400,352.521400
710.236,10,-0.241682,1.627490,-0.068887,0.026301,-0.694752,0.061443,-0.716138,2.734398,88.092020,352.837100
710.349,10,-0.234245,1.626598,-0.094632,0.020386,-0.679690,0.067135,-0.730136,3.525493,85.678410,352.762400
710.460,10,-0.234106,1.625006,-0.111392,0.015678,-0.665598,0.074754,-0.742392,4.372147,83.465630,352.400500
710.573,10,-0.243313,1.628639,-0.128100,0.015693,-0.656254,0.081311,-0.749982,4.771505,82.030240,351.775300
710.683,10,-0.260893,1.631003,-0.135048,0.025572,-0.668173,0.080444,-0.739202,3.996477,83.912930,351.171600
710.794,10,-0.284976,1.636388,-0.130478,0.028504,-0.680909,0.078293,-0.727613,3.734946,85.914120,351.194800
710.908,10,-0.309046,1.641595,-0.117100,0.031837,-0.686562,0.070463,-0.722948,2.907308,86.829400,351.617200
711.019,10,-0.328179,1.645987,-0.102447,0.031323,-0.686550,0.068544,-0.723167,2.797987,86.824060,351.818100
711.128,10,-0.349617,1.649520,-0.081962,0.037171,-0.688454,0.062170,-0.721654,1.831124,87.172710,351.895200
711.238,10,-0.359179,1.650651,-0.070743,0.036645,-0.691004,0.059641,-0.719454,1.701621,87.572170,352.153400
711.349,10,-0.368205,1.651515,-0.057038,0.035055,-0.693148,0.054215,-0.717898,1.422584,87.899960,352.734000
711.461,10,-0.370830,1.650769,-0.051491,0.035413,-0.697307,0.056067,-0.713698,1.584059,88.565900,352.561200
711.575,10,-0.367685,1.649211,-0.056671,0.035446,-0.694709,0.057170,-0.716139,1.642588,88.151310,352.461800
711.689,10,-0.359847,1.646360,-0.074909,0.025454,-0.678358,0.059313,-0.731892,2.476623,85.501140,353.023100
711.801,10,-0.347732,1.646238,-0.107243,0.029658,-0.665119,0.049325,-0.744516,1.229222,83.482830,353.516000
711.913,10,-0.328720,1.649382,-0.145713,0.031440,-0.646973,0.034333,-0.761090,359.803300,80.742300,354.667000
712.025,10,-0.308072,1.644441,-0.183716,0.024925,-0.626687,0.028737,-0.778342,359.840500,77.685030,355.642800
712.134,10,-0.289124,1.643725,-0.217040,0.015060,-0.595983,0.025147,-0.802462,0.332523,73.192340,356.657200
712.247,10,-0.269381,1.641413,-0.240825,0.000016,-0.542025,0.021847,-0.840078,1.355482,65.635960,357.894800
712.354,10,-0.251587,1.640840,-0.251288,-0.013293,-0.484811,0.022921,-0.874218,2.605992,57.987000,358.440500
712.465,10,-0.226492,1.637463,-0.256663,-0.017271,-0.438921,0.016992,-0.898199,2.633204,52.066350,359.118900
712.570,10,-0.195958,1.628814,-0.259103,-0.018637,-0.408003,0.015752,-0.912655,2.686487,48.155910,359.223100
712.681,10,-0.165175,1.620746,-0.259560,-0.025551,-0.386295,0.017021,-0.921864,3.454718,45.450840,359.331700
712.792,10,-0.134764,1.620942,-0.258669,-0.029269,-0.372305,0.007687,-0.927617,3.441199,43.749760,0.432418
712.903,11,-0.104809,1.627796,-0.253374,-0.036041,-0.340419,-0.011412,-0.939514,3.437112,39.913730,2.640194
713.014,11,-0.078742,1.632368,-0.245600,-0.035724,-0.295647,-0.033083,-0.954056,2.785888,34.552560,4.838631
713.125,11,-0.048627,1.629836,-0.238672,-0.040998,-0.232514,-0.048634,-0.970511,3.265401,27.131990,6.525705
713.237,11,-0.026971,1.634580,-0.234837,-0.042402,-0.171498,-0.041660,-0.983390,3.962620,19.977330,5.549769
713.348,11,-0.000071,1.637368,-0.234563,-0.031691,-0.094511,-0.030393,-0.994555,3.284343,10.966320,3.816167
713.459,11,0.022394,1.636994,-0.236634,-0.031006,-0.025403,-0.031095,-0.998712,3.460081,3.024616,3.658034
713.570,11,0.057258,1.637662,-0.245815,-0.034512,0.059942,-0.020059,-0.997403,4.085795,353.195100,2.061267
713.679,11,0.085213,1.642546,-0.253907,-0.030729,0.104388,-0.012132,-0.993988,3.647650,348.042000,1.016374
713.791,11,0.126074,1.645415,-0.267919,-0.026354,0.157112,-0.000430,-0.987229,2.990421,341.903900,359.573500
713.903,11,0.151777,1.643990,-0.280796,-0.027479,0.200764,0.009629,-0.979207,2.863084,336.783900,358.284900
714.014,11,0.165091,1.645761,-0.293247,-0.032794,0.222325,0.010478,-0.974365,3.396566,334.233700,357.990600
714.126,11,0.172089,1.652303,-0.309692,-0.014846,0.236736,0.008811,-0.971421,1.413706,332.590800,358.615900
714.237,11,0.171731,1.654785,-0.321836,0.000435,0.235328,0.017869,-0.971752,359.469700,332.782800,358.021400
714.348,11,0.163011,1.662519,-0.332846,0.023686,0.221399,0.024823,-0.974580,356.723200,334.464500,357.824600
714.460,11,0.152037,1.666386,-0.339128,0.041550,0.211090,0.033922,-0.975994,354.524100,335.725900,357.197300
714.571,11,0.139818,1.670791,-0.343089,0.062991,0.201519,0.037530,-0.976736,352.057700,336.877400,357.226300
714.683,11,0.130650,1.676816,-0.344083,0.097982,0.189869,0.044104,-0.975912,347.995300,338.281800,357.135800
714.795,11,0.130779,1.681414,-0.342917,0.127392,0.178161,0.043571,-0.974747,344.699900,339.599700,357.650100
714.906,11,0.145557,1.684650,-0.339161,0.150580,0.163541,0.043642,-0.974000,342.085100,341.276700,357.846000
715.018,11,0.164982,1.685646,-0.334394,0.164320,0.150449,0.050748,-0.973545,340.414400,342.948900,356.996400
715.128,11,0.192532,1.682998,-0.325944,0.165802,0.141771,0.046362,-0.974814,340.342400,343.908000,357.360000
715.240,11,0.210578,1.677593,-0.316138,0.159687,0.157674,0.041709,-0.973601,341.089200,341.913100,358.130700
715.350,11,0.227618,1.674077,-0.297822,0.149552,0.180397,0.051509,-0.970792,342.003900,339.385800,357.224600
715.462,11,0.234784,1.672996,-0.275740,0.138985,0.195064,0.062006,-0.968911,342.931300,337.828100,356.045000
715.573,11,0.229273,1.669537,-0.249151,0.140158,0.224051,0.069788,-0.961918,342.487500,334.438900,355.702900
715.684,11,0.200813,1.665868,-0.225327,0.143640,0.316931,0.082830,-0.933843,341.290100,323.142300,356.146600
715.796,11,0.160881,1.666492,-0.211043,0.146330,0.429831,0.083638,-0.887039,340.640000,308.527300,358.628200
715.907,11,0.109986,1.670402,-0.195774,0.146918,0.559411,0.081571,-0.811678,340.745600,290.521400,1.939864
716.018,11,0.078138,1.671422,-0.183177,0.137538,0.626699,0.082480,-0.762581,341.750900,280.720600,2.812180
716.129,11,0.048947,1.669458,-0.169606,0.132625,0.700361,0.083008,-0.696430,342.482400,269.027200,4.218685
716.240,11,0.035893,1.671142,-0.157479,0.119968,0.747153,0.086772,-0.647951,343.433300,261.283200,3.997583
716.350,11,0.029587,1.672346,-0.138263,0.110889,0.801299,0.101862,-0.579006,343.043000,251.168500,3.581541
716.462,11,0.030839,1.673692,-0.115150,0.096484,0.844662,0.116854,-0.513403,342.754100,242.192700,2.580977
716.573,11,0.039857,1.672632,-0.084395,0.079583,0.880544,0.122641,-0.450852,343.277200,233.966300,1.769120
716.684,11,0.055255,1.674463,-0.044754,0.063395,0.907808,0.124171,-0.395535,344.002400,226.944500,1.005792
716.795,11,0.069647,1.676566,-0.005440,0.053774,0.922566,0.135065,-0.357405,343.282600,222.329500,0.160030
716.906,11,0.084259,1.675322,0.041547,0.042131,0.931819,0.160577,-0.322727,340.946500,218.461800,358.476700
717.018,11,0.095077,1.679890,0.072179,0.033861,0.931745,0.202788,-0.299303,336.536700,216.373800,356.356700
717.129,11,0.108683,1.686667,0.102376,0.037662,0.924858,0.241444,-0.291419,332.059600,216.127100,355.386500
717.241,11,0.118364,1.687336,0.117008,0.050536,0.919036,0.249599,-0.300863,330.712600,217.238200,356.233000
717.352,11,0.124333,1.686282,0.119265,0.054954,0.914767,0.235999,-0.323243,332.141100,219.759800,356.626200
717.463,11,0.124472,1.686200,0.113927,0.062995,0.891702,0.226612,-0.386713,333.072600,227.860100,355.953000
717.575,11,0.124693,1.684773,0.103256,0.068284,0.868178,0.203905,-0.447245,335.472500,235.385700,355.977000
717.686,11,0.127624,1.682943,0.079897,0.068898,0.854706,0.176156,-0.483425,338.423900,239.602600,356.761000
717.797,11,0.131192,1.681536,0.057910,0.066323,0.856376,0.156456,-0.487590,340.570500,239.716900,357.631200
717.907,11,0.135076,1.680612,0.029126,0.066190,0.862442,0.138612,-0.482286,342.366000,238.610900,358.825700
718.018,11,0.136247,1.679150,0.008522,0.064750,0.865115,0.124821,-0.481459,343.840100,238.263300,359.513200
718.128,11,0.132366,1.670673,-0.013867,0.038063,0.868600,0.075317,-0.488275,350.327800,238.720800,359.568200
718.239,11,0.128844,1.666190,-0.025772,0.024176,0.865618,0.054107,-0.497185,353.239900,239.784200,359.310700
718.349,11,0.125159,1.661947,-0.035235,0.016301,0.858963,0.032708,-0.510732,355.822800,241.482000,359.689400
718.461,11,0.122616,1.658399,-0.039872,0.005431,0.855705,0.014652,-0.517227,358.241100,242.306500,359.663900
718.573,11,0.121443,1.653704,-0.042428,-0.008554,0.858697,-0.009933,-0.512317,1.479719,241.639000,359.741300
718.684,11,0.121223,1.650603,-0.041581,-0.017282,0.860618,-0.026954,-0.508244,3.667167,241.124200,359.865200
718.795,11,0.120801,1.649902,-0.037015,-0.019237,0.858023,-0.029652,-0.512394,4.048353,241.684200,359.849300
718.906,11,0.118720,1.650591,-0.029054,-0.019162,0.849246,-0.025608,-0.527028,3.651782,243.635900,359.681100
719.017,11,0.116243,1.651087,-0.023151,-0.020105,0.840055,-0.021324,-0.541709,3.302530,245.614200,359.387300
719.128,11,0.112439,1.650853,-0.017429,-0.023139,0.830546,-0.020983,-0.556073,3.473584,247.580500,359.133100
719.240,11,0.108337,1.650434,-0.013564,-0.024302,0.824105,-0.020823,-0.565532,3.543555,248.889500,359.052600
719.351,11,0.099171,1.649045,-0.011791,-0.027674,0.819328,-0.021783,-0.572242,3.862749,249.823500,358.827400
719.462,11,0.080007,1.644674,-0.010795,-0.041332,0.817012,-0.028036,-0.574453,5.353393,250.128200,357.966700
719.573,11,0.048971,1.632403,-0.004880,-0.046806,0.822440,-0.021721,-0.566506,5.092256,248.985000,356.985600
719.684,11,0.016293,1.600527,0.013779,-0.039086,0.831462,-0.017813,-0.553918,4.181823,247.247900,357.398800
719.796,11,-0.010508,1.572344,0.030882,-0.049137,0.828030,-0.026065,-0.557919,5.623690,247.795500,356.988200
719.907,11,-0.046550,1.549584,0.035984,-0.053692,0.828304,-0.036786,-0.556486,6.932319,247.621400,357.228200
720.018,11,-0.067532,1.539612,0.031346,-0.028188,0.818721,-0.037493,-0.572273,5.373921,249.897100,359.813300
720.129,11,-0.091157,1.531316,0.007964,-0.027282,0.827517,-0.032393,-0.559842,4.827658,248.137700,359.489200
720.240,11,-0.116797,1.509444,-0.017328,-0.014860,0.838196,-0.017657,-0.544880,2.624677,246.045300,359.674800
720.352,11,-0.129487,1.459141,-0.032333,0.030184,0.835907,0.024126,-0.547509,355.791500,246.397900,1.381412
720.463,11,-0.126292,1.384337,-0.037259,0.028935,0.838692,0.032681,-0.542854,355.053000,245.794600,0.750645
720.575,11,-0.117022,1.309994,-0.031239,0.033077,0.849369,0.040034,-0.525239,354.102200,243.422300,0.814129
720.686,11,-0.106593,1.217336,-0.016295,0.027361,0.848849,0.055299,-0.525023,352.957200,243.515800,359.329400
720.797,11,-0.094703,1.154656,-0.005515,0.034670,0.849756,0.070781,-0.521252,350.999800,243.119000,359.137500
720.908,11,-0.077300,1.095019,0.006146,0.042611,0.852198,0.092759,-0.513165,348.355900,242.244600,358.679300
721.019,11,-0.063016,1.070091,0.013431,0.050061,0.854123,0.100783,-0.507750,347.114700,241.572100,359.010900
721.130,11,-0.049806,1.057556,0.022137,0.053275,0.855538,0.109641,-0.503186,346.041600,241.062600,358.867400
721.242,11,-0.042352,1.052456,0.030384,0.050966,0.856392,0.117104,-0.500282,345.429700,240.810900,358.231100
721.352,11,-0.039525,1.050094,0.036225,0.048855,0.851915,0.121448,-0.507055,345.139200,241.830500,357.632800
721.464,11,-0.039552,1.048921,0.038640,0.056915,0.841174,0.121848,-0.523776,344.656100,244.074100,358.104900
721.575,11,-0.045593,1.045796,0.044286,0.066657,0.806465,0.113209,-0.576503,344.962300,251.298600,358.634300
721.685,11,-0.054481,1.041193,0.053357,0.074548,0.755525,0.102526,-0.642738,345.478000,260.921200,358.866500
721.797,11,-0.057718,1.040115,0.059190,0.087283,0.719848,0.098740,-0.681506,344.863200,266.935900,359.470400
721.908,11,-0.056162,1.039864,0.068922,0.106601,0.670425,0.087612,-0.729034,344.162700,274.670400,0.904783
722.019,11,-0.052667,1.040658,0.074917,0.117271,0.646934,0.083864,-0.748793,343.493000,278.121400,1.562224
722.130,11,-0.047150,1.042072,0.078943,0.119614,0.637374,0.088638,-0.756036,342.911100,279.568900,1.105974
722.241,11,-0.043003,1.043150,0.079628,0.122519,0.633551,0.093605,-0.758182,342.278500,280.109700,0.800310
722.352,11,-0.040385,1.043501,0.078310,0.124571,0.633299,0.095691,-0.757798,341.940700,280.106100,0.768579
722.464,11,-0.039206,1.043469,0.077708,0.124846,0.631413,0.094405,-0.759486,342.009800,280.385800,0.859070
722.574,11,-0.038475,1.042818,0.078074,0.124465,0.628186,0.092791,-0.762418,342.159500,280.886500,0.895840
722.686,11,-0.037577,1.042472,0.078790,0.123948,0.625122,0.092238,-0.765083,342.243000,281.368000,0.831859
722.797,11,-0.036887,1.042544,0.079105,0.123294,0.625189,0.094105,-0.764906,342.164600,281.382600,0.614038
722.908,11,-0.036556,1.042353,0.078934,0.121608,0.629451,0.095969,-0.761441,342.181100,280.776300,0.417797
723.020,11,-0.036471,1.042184,0.078647,0.120785,0.631666,0.097149,-0.759586,342.168100,280.459400,0.301231
723.130,11,-0.036469,1.042264,0.078225,0.120547,0.633685,0.098563,-0.757758,342.085000,280.158800,0.204894
723.241,11,-0.037755,1.042308,0.078744,0.120344,0.634805,0.099048,-0.756789,342.067200,279.991900,0.172991
723.352,11,-0.039290,1.041856,0.080087,0.117982,0.637185,0.097886,-0.755311,342.364000,279.674500,0.149322
723.464,11,-0.040477,1.041232,0.082978,0.114995,0.638623,0.097719,-0.754578,342.641100,279.520900,359.964200
723.575,11,-0.041705,1.040600,0.086509,0.111720,0.639039,0.099293,-0.754512,342.812900,279.537600,359.577200
723.686,11,-0.042980,1.039801,0.091535,0.108237,0.639890,0.100542,-0.754133,343.027000,279.487400,359.213700
723.797,11,-0.044200,1.039354,0.095511,0.106373,0.639672,0.101462,-0.754460,343.123300,279.565000,358.981400
723.908,11,-0.046250,1.039178,0.100413,0.105403,0.639207,0.102034,-0.754913,343.167100,279.659900,358.844400
724.019,11,-0.047876,1.038297,0.104107,0.103232,0.638477,0.104085,-0.755551,343.207600,279.826100,358.476000
724.130,11,-0.050050,1.036855,0.107157,0.100754,0.639955,0.102576,-0.754841,343.537100,279.641200,358.452400
724.242,11,-0.050993,1.036215,0.114930,0.102446,0.633543,0.099413,-0.760424,343.634200,280.585300,358.722900
724.352,11,-0.049543,1.035458,0.136574,0.106302,0.589304,0.105329,-0.793931,342.966300,287.206700,357.484800
724.464,11,-0.037815,1.036928,0.161380,0.129571,0.503955,0.105963,-0.847356,340.950400,299.015400,357.029700
724.575,11,-0.019924,1.039598,0.179129,0.152119,0.406053,0.095658,-0.896008,339.495300,311.772000,357.069600
724.687,11,0.003880,1.042316,0.189965,0.161481,0.302191,0.087313,-0.935404,339.214500,324.932900,355.967300
724.797,11,0.016872,1.043218,0.192378,0.164735,0.257351,0.081590,-0.948671,339.234000,330.431800,355.705700
724.908,11,0.028308,1.044976,0.194438,0.170304,0.218601,0.069457,-0.958325,339.097400,334.964900,356.399400
725.020,11,0.036115,1.044830,0.197846,0.170727,0.191878,0.062883,-0.964407,339.302600,338.119200,356.582000
725.130,11,0.043268,1.043453,0.204493,0.166461,0.167856,0.053362,-0.970189,340.067600,340.879100,357.094100
725.242,11,0.046743,1.038486,0.214303,0.147606,0.154732,0.046020,-0.975783,342.403900,342.389800,357.346300
725.352,11,0.046039,1.026895,0.227072,0.094969,0.150787,0.028004,-0.983596,348.739700,342.721000,358.454700
725.463,11,0.044828,1.018226,0.238275,0.058886,0.142378,0.011802,-0.987989,353.124200,343.621900,359.621900
725.574,11,0.043257,1.014221,0.245492,0.050048,0.139474,0.003753,-0.988953,354.258700,343.925900,0.376504
725.685,11,0.038263,1.007909,0.255352,0.042573,0.142267,-0.000670,-0.988912,355.180800,343.594500,0.772752
725.795,11,0.032175,1.000938,0.263923,0.026910,0.141210,-0.001674,-0.989613,356.974100,343.741800,0.626137
725.906,11,0.018089,0.989035,0.269393,0.016782,0.130465,-0.010162,-0.991259,358.245300,344.982600,1.405997
726.016,11,-0.001277,0.976943,0.267995,0.017750,0.116723,-0.029947,-0.992554,358.381500,346.534300,3.647467
726.127,11,-0.039317,0.975682,0.256682,0.010315,0.095395,-0.046680,-0.994291,359.335000,349.007800,5.439884
726.237,11,-0.073126,1.006448,0.249175,0.023677,0.103616,-0.059007,-0.992583,358.007200,347.958800,7.014431
726.347,11,-0.092269,1.083394,0.242659,0.054249,0.109744,-0.063361,-0.990454,354.631800,346.982100,7.933560
726.458,11,-0.091457,1.165603,0.240539,0.086371,0.110793,-0.061492,-0.988172,350.963000,346.557300,8.188807
726.564,11,-0.073430,1.294847,0.242193,0.149629,0.112816,-0.040884,-0.981434,343.472400,345.892100,6.830065
726.666,11,-0.040544,1.402145,0.242843,0.192465,0.123995,-0.015940,-0.973308,338.241000,344.544300,4.864603
726.779,11,0.011003,1.509014,0.236237,0.267535,0.107741,0.000787,-0.957506,329.169400,346.125900,3.748696
726.890,11,0.078902,1.613221,0.214006,0.308714,0.097063,0.008503,-0.946151,324.138300,347.281800,3.100827
727.006,11,0.124727,1.664122,0.187346,0.317116,0.078544,0.012012,-0.945052,323.039100,349.848100,1.944417
727.115,11,0.148123,1.682881,0.160912,0.310742,0.074473,0.015754,-0.947441,323.760200,350.629000,1.167398
727.226,11,0.160437,1.692004,0.127462,0.298366,0.059982,0.017681,-0.952401,325.218400,352.746400,0.147549
727.337,11,0.164523,1.693962,0.105340,0.286517,-0.001230,0.025761,-0.957728,326.718900,1.173293,356.567700
727.448,11,0.167558,1.692670,0.079808,0.256275,-0.142351,0.029340,-0.955614,331.220000,19.121130,351.533900
727.559,11,0.168990,1.685702,0.059724,0.227085,-0.272586,0.028060,-0.934528,335.849400,34.911790,348.863300
727.670,11,0.161088,1.674166,0.041323,0.188847,-0.376653,0.013323,-0.906803,340.582000,46.855870,349.836400
727.781,11,0.156652,1.666041,0.030086,0.157591,-0.450074,-0.002534,-0.878972,343.780500,55.403370,351.772900
727.892,11,0.161034,1.664056,0.017950,0.133404,-0.513740,-0.005988,-0.847490,346.569300,63.331790,352.502100
728.002,11,0.173844,1.662956,0.000656,0.120371,-0.596225,-0.011990,-0.793651,348.149200,74.590520,352.691200
728.112,11,0.191921,1.661633,-0.015886,0.113192,-0.663768,-0.012672,-0.739216,349.387300,84.558890,352.309600
728.224,11,0.215916,1.659880,-0.026912,0.112496,-0.706406,-0.007342,-0.698771,350.352200,91.356000,351.326200
728.335,11,0.240562,1.658597,-0.033927,0.116281,-0.738601,-0.002708,-0.664034,350.884300,96.869880,350.193300
728.446,11,0.272730,1.654597,-0.041195,0.121907,-0.775620,0.000975,-0.619316,351.402900,103.623500,348.902600
728.557,11,0.294157,1.652171,-0.048664,0.122027,-0.807526,0.001386,-0.577070,352.033300,109.708300,348.427100
728.668,11,0.311259,1.647789,-0.058570,0.122943,-0.849302,-0.010524,-0.513284,351.715600,118.544700,348.456200
728.780,11,0.315684,1.648786,-0.064481,0.122244,-0.879609,-0.013371,-0.459528,352.190900,125.641700,348.190200
728.891,11,0.309542,1.651124,-0.065961,0.118178,-0.919606,-0.026519,-0.373706,352.119800,136.563700,348.497200
729.003,11,0.295867,1.651160,-0.058484,0.112141,-0.946744,-0.035142,-0.299774,352.312300,145.610600,348.871900
729.113,11,0.277471,1.651047,-0.042498,0.106895,-0.968009,-0.032773,-0.224630,353.599800,154.496700,348.846800
729.224,11,0.259852,1.649778,-0.019796,0.088132,-0.983635,-0.012415,-0.156654,357.017200,162.157200,350.228400
729.336,11,0.246226,1.647148,0.002655,0.071456,-0.991903,-0.005928,-0.104821,358.467700,168.043400,351.919600
729.446,11,0.231460,1.638373,0.030100,0.047590,-0.997319,0.017561,-0.052740,1.719603,173.862400,354.443800
729.556,11,0.219728,1.630747,0.047217,0.032269,-0.999065,0.028639,-0.002956,3.269564,179.555000,356.287400
729.667,11,0.208208,1.623388,0.061076,0.017344,-0.997912,0.042628,0.045313,4.970875,185.123000,358.231100
729.778,11,0.197148,1.619759,0.068092,0.014196,-0.994826,0.055488,0.083910,6.475827,189.580800,358.908200
729.890,11,0.179959,1.619908,0.071953,0.014190,-0.988471,0.058127,0.139085,6.826387,195.977800,359.314200
730.001,11,0.163942,1.621097,0.071004,0.021215,-0.982408,0.060976,0.175235,7.310216,200.152400,358.826500
730.112,11,0.147076,1.626889,0.066396,0.030825,-0.973463,0.059890,0.218707,7.474515,205.197000,358.045400
730.224,11,0.129638,1.629825,0.059814,0.038729,-0.958548,0.044741,0.278718,6.163221,212.272700,357.157300
730.335,11,0.117570,1.631259,0.052139,0.043056,-0.944547,0.040891,0.322965,6.030479,217.586900,356.834000
730.446,11,0.105114,1.636097,0.040148,0.045921,-0.926282,0.018951,0.373544,3.980432,223.784000,355.923700
730.558,11,0.097920,1.640055,0.029894,0.039595,-0.909863,-0.012203,0.412835,0.600857,228.786100,355.288900
730.669,11,0.096140,1.648844,0.013790,0.007752,-0.897236,-0.068767,0.436096,353.301800,232.093300,355.733400
730.781,11,0.109314,1.670498,0.004158,-0.060371,-0.875952,-0.171247,0.446921,339.269700,234.592800,357.100900
730.894,11,0.130801,1.678143,-0.009118,-0.081103,-0.867755,-0.193483,0.450542,335.866000,235.328000,357.890600
731.006,11,0.159807,1.679221,-0.023134,-0.092323,-0.857196,-0.207965,0.461998,333.778700,237.150300,357.835600
731.117,11,0.191725,1.681498,-0.034908,-0.105514,-0.836078,-0.224910,0.489138,331.359900,241.385400,357.153300
731.228,11,0.235381,1.686963,-0.054468,-0.113240,-0.813059,-0.233136,0.521306,330.187000,246.370300,356.105700
731.339,11,0.261424,1.678263,-0.071004,-0.078680,-0.801568,-0.183628,0.563541,337.476700,251.218400,354.980000
731.449,11,0.282984,1.659338,-0.089895,-0.030801,-0.782467,-0.102106,0.613491,348.604500,256.646500,355.490200
731.559,11,0.293063,1.646124,-0.097992,-0.009045,-0.755097,-0.057455,0.653027,354.342400,261.882900,356.463700
731.669,11,0.300612,1.632721,-0.098734,0.016715,-0.714164,-0.021337,0.699454,359.593600,268.818500,356.920300
731.780,11,0.303812,1.631234,-0.093707,0.020066,-0.686509,-0.017315,0.726638,0.308692,273.245100,356.978300
731.890,11,0.305456,1.637286,-0.083801,0.003523,-0.646583,-0.033947,0.762080,357.791800,279.436700,356.770300
732.002,11,0.304711,1.636869,-0.076169,0.008960,-0.620308,-0.034089,0.783566,358.381200,283.318700,356.298100
732.113,11,0.302883,1.634498,-0.070203,0.022746,-0.603363,-0.024275,0.796772,0.398362,285.716500,356.208100
