timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
529.972,6,-0.093327,1.707879,0.429831,0.052323,-0.248561,-0.021322,-0.966967,353.581600,28.782570,0.877857
530.083,6,-0.098769,1.708922,0.443470,0.060924,-0.275511,-0.021359,-0.959128,352.609100,32.025960,0.427580
530.195,6,-0.102140,1.707834,0.454576,0.056305,-0.284592,-0.021158,-0.956760,353.120400,33.101370,0.487019
530.306,6,-0.103943,1.708774,0.465780,0.056525,-0.295707,-0.020852,-0.953377,353.101500,34.442410,0.365345
530.417,6,-0.105533,1.708040,0.473412,0.054530,-0.299167,-0.021751,-0.952393,353.287800,34.847390,0.507898
530.528,6,-0.107965,1.707208,0.482134,0.050427,-0.295678,-0.020573,-0.953734,353.779600,34.419550,0.543088
530.639,6,-0.110125,1.706226,0.488540,0.048250,-0.295428,-0.020431,-0.953927,354.023200,34.383640,0.603253
530.749,6,-0.112761,1.705938,0.495411,0.048528,-0.295318,-0.022529,-0.953900,353.921700,34.360180,0.825025
530.861,6,-0.114001,1.705788,0.500188,0.049944,-0.300437,-0.022417,-0.952229,353.766200,34.982110,0.730964
530.972,6,-0.115200,1.705584,0.504405,0.049355,-0.307213,-0.021751,-0.950111,353.848900,35.802560,0.634281
531.083,6,-0.116951,1.705825,0.508278,0.049896,-0.309217,-0.022383,-0.949418,353.766200,36.043380,0.671167
531.194,6,-0.118585,1.705265,0.510782,0.048960,-0.308315,-0.022627,-0.949754,353.860400,35.930030,0.737054
531.305,6,-0.119687,1.705646,0.512997,0.048065,-0.306877,-0.022685,-0.950264,353.957100,35.753130,0.784316
531.416,6,-0.119295,1.705870,0.513356,0.047290,-0.306292,-0.023506,-0.950472,354.013500,35.676000,0.905324
531.529,6,-0.115850,1.705342,0.509887,0.046300,-0.310232,-0.023848,-0.949233,354.105600,36.148120,0.953114
531.638,6,-0.109603,1.706229,0.502829,0.048204,-0.323304,-0.022459,-0.944800,353.937800,37.746810,0.649340
531.749,6,-0.096147,1.708966,0.484927,0.056036,-0.363082,-0.019693,-0.929862,353.193800,42.672120,359.765300
531.861,6,-0.079299,1.711572,0.458918,0.065139,-0.420019,-0.015625,-0.905040,352.470700,49.891590,358.471900
531.972,6,-0.060190,1.713946,0.423102,0.075438,-0.489363,-0.010292,-0.868750,351.885800,59.014630,356.760100
532.084,6,-0.041115,1.715693,0.380537,0.079264,-0.557118,-0.003595,-0.826634,352.238500,68.280390,355.231100
532.194,6,-0.025532,1.716750,0.341008,0.077835,-0.608786,0.003432,-0.789500,353.181600,75.617120,354.208900
532.305,6,-0.007487,1.716329,0.289955,0.072847,-0.665430,0.010368,-0.742825,354.581600,84.015520,353.520000
532.415,6,0.004580,1.713133,0.252702,0.062024,-0.699204,0.016136,-0.712044,356.229300,89.165390,353.687400
532.526,6,0.018080,1.706034,0.209662,0.045032,-0.726944,0.026414,-0.684709,358.666900,93.495350,354.164600
532.636,6,0.026329,1.701904,0.180740,0.035769,-0.736836,0.033741,-0.674281,0.085106,95.072330,354.363700
532.748,6,0.035647,1.696108,0.151819,0.023640,-0.740405,0.046764,-0.670116,2.152910,95.600090,354.390400
532.860,6,0.042742,1.689181,0.132657,0.001943,-0.752170,0.069662,-0.655274,5.868678,97.597850,354.565000
532.971,6,0.044413,1.687492,0.109702,-0.013772,-0.790446,0.076283,-0.607608,7.893436,104.618300,355.893800
533.082,6,0.035608,1.689297,0.097461,-0.008247,-0.819931,0.065423,-0.568652,6.699556,110.308900,356.485600
533.193,6,0.020700,1.688915,0.091925,-0.002392,-0.840100,0.058069,-0.539310,5.747659,114.432800,356.622700
533.305,6,0.004585,1.690834,0.091065,0.004555,-0.853058,0.057771,-0.518589,5.384567,117.224300,356.101400
533.416,6,-0.006758,1.693562,0.091821,0.010815,-0.860763,0.051889,-0.506238,4.495386,118.917400,355.907100
533.527,6,-0.016906,1.694970,0.093738,0.015854,-0.867623,0.049506,-0.494497,4.026873,120.483900,355.603300
533.639,6,-0.022982,1.695893,0.095478,0.016866,-0.869654,0.049372,-0.490896,3.974658,120.957600,355.526600
533.749,6,-0.030657,1.697170,0.097621,0.020063,-0.872210,0.045878,-0.486561,3.468900,121.551500,355.423500
533.861,6,-0.036343,1.698373,0.099855,0.022546,-0.873030,0.042934,-0.485249,3.042977,121.743800,355.345500
533.972,6,-0.040578,1.699278,0.102265,0.023159,-0.871808,0.040873,-0.487590,2.790362,121.452400,355.392200
534.083,6,-0.042795,1.700037,0.103968,0.020851,-0.869353,0.039625,-0.492160,2.772630,120.865000,355.678900
534.194,6,-0.043417,1.700218,0.103776,0.018882,-0.867550,0.039574,-0.495414,2.863471,120.439700,355.867500
534.306,6,-0.042152,1.699851,0.102173,0.014383,-0.863749,0.038599,-0.502236,2.994088,119.551900,356.347400
534.417,6,-0.040352,1.701295,0.101489,0.014783,-0.854492,0.031349,-0.518307,2.192090,117.457300,356.686300
534.528,6,-0.035635,1.703739,0.100968,0.019275,-0.837509,0.010897,-0.545975,359.839800,113.802600,357.467500
534.640,6,-0.027014,1.701835,0.103612,0.026639,-0.817946,-0.000032,-0.574678,358.242400,109.855600,357.503300
534.750,6,-0.004460,1.701425,0.117330,0.033567,-0.786074,0.008246,-0.617165,358.368600,103.778900,356.389400
534.862,6,0.025349,1.700780,0.139524,0.043598,-0.766575,0.007249,-0.640632,357.435400,100.326400,355.629500
534.973,6,0.058628,1.698854,0.171287,0.054310,-0.751922,-0.004043,-0.656999,355.558400,97.879090,355.607400
535.084,6,0.089153,1.699675,0.210202,0.065489,-0.741891,-0.003446,-0.667306,354.691700,96.306790,354.665500
535.196,6,0.115306,1.705197,0.244739,0.075648,-0.737969,-0.011130,-0.670489,353.230900,95.816790,354.410200
535.307,6,0.152530,1.709172,0.282655,0.081928,-0.739118,-0.017090,-0.668357,352.254300,96.141820,354.308700
535.419,6,0.187223,1.713873,0.302804,0.089773,-0.746888,-0.023846,-0.658430,351.150600,97.665530,354.034100
535.530,6,0.241271,1.716895,0.317351,0.103202,-0.760716,-0.037958,-0.639703,349.059600,100.485500,353.658300
535.643,6,0.296633,1.712167,0.322401,0.115647,-0.773152,-0.052198,-0.621400,347.030000,103.184900,353.284700
535.753,6,0.355971,1.704133,0.320267,0.121970,-0.778966,-0.065686,-0.611572,345.432400,104.561100,353.493200
535.864,6,0.416414,1.708593,0.311573,0.134990,-0.790646,-0.074201,-0.592580,343.899900,107.361000,352.493300
535.976,6,0.461232,1.714992,0.306468,0.145007,-0.802788,-0.081812,-0.572548,342.698300,110.284200,351.620500
536.087,6,0.501086,1.720576,0.304507,0.146532,-0.819046,-0.092590,-0.546919,341.823100,113.879600,351.602400
536.198,6,0.517395,1.724092,0.299929,0.144523,-0.844618,-0.095651,-0.506542,342.061800,119.503100,351.097500
536.308,6,0.515154,1.716994,0.289345,0.138353,-0.905056,-0.080128,-0.394095,345.280300,134.386400,348.835100
536.419,6,0.495726,1.705420,0.284682,0.125122,-0.954233,-0.050039,-0.266985,350.659100,149.755600,347.589100
536.529,6,0.454181,1.687262,0.294572,0.102366,-0.991312,0.000105,-0.082601,359.043000,170.571900,348.287700
536.639,6,0.421038,1.672471,0.315621,0.083917,-0.995577,0.030870,0.028837,3.801907,183.000900,350.463500
536.749,6,0.387313,1.654628,0.349199,0.067617,-0.989791,0.072499,0.102402,9.054000,191.264800,353.078600
536.858,6,0.368135,1.648082,0.373460,0.054284,-0.987297,0.108642,0.102447,13.040830,191.276300,354.998800
536.968,6,0.345816,1.650548,0.395733,0.036337,-0.986853,0.135524,0.080216,15.861600,188.879200,357.021900
537.078,6,0.328046,1.651439,0.406956,0.024044,-0.987089,0.148262,0.055635,17.179750,186.171200,358.142300
537.190,6,0.298845,1.652507,0.412317,0.011324,-0.989215,0.143919,0.024747,16.576390,182.733000,359.086500
537.302,6,0.268864,1.646933,0.403684,-0.005975,-0.992157,0.124809,-0.003494,14.341510,179.678200,0.649567
537.413,6,0.241574,1.628127,0.379960,-0.009783,-0.994459,0.104369,-0.007934,11.989700,179.195300,1.042714
537.524,6,0.221362,1.589691,0.346154,-0.004573,-0.996222,0.086205,0.009456,9.885026,181.141600,0.624747
537.636,6,0.211480,1.544024,0.316655,0.001326,-0.996291,0.080951,0.029139,9.286903,183.360300,0.120460
537.747,6,0.206522,1.472315,0.287631,-0.003966,-0.996666,0.053825,0.061182,6.131167,187.070300,0.835111
537.858,6,0.204661,1.396564,0.274291,-0.005974,-0.996416,0.022237,0.081391,2.484055,189.358800,0.890366
537.969,6,0.202080,1.297956,0.258455,-0.005742,-0.994602,-0.023386,0.100931,357.267200,191.579700,0.384431
538.081,6,0.199541,1.225335,0.253220,-0.001703,-0.990798,-0.061892,0.120362,352.931500,193.893700,359.334600
538.192,6,0.197309,1.163183,0.264346,0.000542,-0.985345,-0.087652,0.146326,350.062300,197.028800,358.445600
538.303,6,0.196661,1.119708,0.286290,0.000132,-0.981124,-0.113326,0.156697,347.154000,198.385100,357.897100
538.415,6,0.195634,1.098433,0.303911,0.004350,-0.977404,-0.134213,0.163249,344.874100,199.377000,356.892900
538.526,6,0.194838,1.088837,0.317660,0.001288,-0.976559,-0.146711,0.157501,343.373000,198.749800,357.084900
538.638,6,0.191687,1.090555,0.320979,0.004501,-0.976536,-0.148844,0.155572,343.183800,198.591300,356.700000
538.749,6,0.188290,1.091473,0.318710,0.001288,-0.976425,-0.152527,0.152733,342.694400,198.229200,357.051600
538.860,6,0.181841,1.104510,0.302508,-0.000300,-0.978368,-0.129335,0.161461,345.334800,199.056200,357.560500
538.971,6,0.173439,1.182542,0.287212,0.001714,-0.972617,-0.146142,0.180711,343.521200,201.537200,356.643000
539.083,6,0.162285,1.277702,0.287310,0.005254,-0.964154,-0.178902,0.195893,339.945100,203.836300,355.100900
539.195,6,0.153642,1.355872,0.301102,0.006086,-0.953868,-0.211411,0.213083,336.376600,206.519100,353.626600
539.307,6,0.146666,1.446718,0.329052,0.006585,-0.939748,-0.252603,0.230266,331.853100,209.643400,351.606500
539.419,6,0.143778,1.516225,0.351147,0.004955,-0.932732,-0.268822,0.240252,330.059700,211.351000,350.808700
539.530,6,0.139761,1.604833,0.377348,-0.000662,-0.931669,-0.270160,0.242914,329.753500,211.570300,351.343800
539.642,6,0.134528,1.670718,0.400629,-0.006320,-0.936282,-0.252950,0.243625,331.527000,211.020200,352.718400
539.752,6,0.128924,1.698331,0.423480,-0.002597,-0.951617,-0.180900,0.248384,339.782500,210.183400,354.807800
539.862,6,0.121651,1.692981,0.438307,0.011588,-0.965560,-0.056911,0.253615,354.029000,209.587900,357.046600
539.971,6,0.112237,1.677248,0.444883,0.028478,-0.967986,0.053800,0.243512,6.778083,208.142500,358.330500
540.082,6,0.101048,1.667787,0.441660,0.027694,-0.968482,0.099418,0.226696,11.836860,206.296400,359.498500
540.192,6,0.085053,1.663487,0.426064,0.019336,-0.973543,0.107874,0.200507,12.579540,203.311600,0.329369
540.304,6,0.062951,1.658459,0.398229,0.006857,-0.980459,0.114375,0.159911,13.089490,198.682600,1.360969
540.415,6,0.039094,1.652254,0.364103,-0.002982,-0.986763,0.113900,0.115398,12.949710,193.555200,1.891777
540.526,6,0.005772,1.656598,0.317003,-0.013951,-0.991832,0.102822,0.074179,11.647730,188.810600,2.512126
540.637,6,-0.020962,1.668728,0.291753,-0.017100,-0.994685,0.076553,0.066698,8.627579,187.865800,2.564093
540.749,6,-0.053028,1.681551,0.268661,-0.016610,-0.994738,0.056910,0.083553,6.340970,189.738500,2.453999
540.860,6,-0.078331,1.690669,0.249205,-0.015973,-0.995452,0.049897,0.079564,5.554830,189.250500,2.288280
540.971,6,-0.104358,1.697135,0.228265,-0.018668,-0.997622,0.031993,0.058123,3.535334,186.741400,2.352300
541.083,6,-0.131314,1.695473,0.214979,-0.022896,-0.998932,0.022095,0.033507,2.441987,183.900000,2.709138
541.194,6,-0.152376,1.703955,0.206044,-0.028006,-0.999581,-0.003238,0.006578,359.608000,180.743100,3.207268
541.306,6,-0.173188,1.710582,0.198946,-0.026235,-0.998677,-0.043166,-0.009626,355.083000,178.764000,3.062653
541.417,6,-0.184759,1.713169,0.193259,-0.027227,-0.997537,-0.062969,-0.014633,352.829000,178.115800,3.244955
541.528,6,-0.195471,1.712665,0.186090,-0.024131,-0.997531,-0.063986,-0.015990,352.710400,177.978500,2.900311
541.640,6,-0.201738,1.711511,0.181434,-0.023180,-0.997430,-0.065040,-0.019118,352.596300,177.621600,2.816466
541.751,6,-0.207927,1.710920,0.176267,-0.022635,-0.997588,-0.062153,-0.021051,352.931700,177.411800,2.759470
541.862,6,-0.212649,1.710881,0.174623,-0.022565,-0.997546,-0.062193,-0.022915,352.932100,177.197400,2.764773
541.973,6,-0.216745,1.710160,0.174522,-0.022814,-0.997391,-0.063667,-0.025245,352.770200,176.922300,2.815131
542.085,6,-0.219016,1.706672,0.173528,-0.024919,-0.997606,-0.050418,-0.040239,354.342100,175.227300,3.097735
542.196,6,-0.218136,1.701133,0.171632,-0.025427,-0.996754,-0.023887,-0.072551,357.482300,171.605500,3.107365
542.306,6,-0.215655,1.693792,0.168777,-0.028146,-0.991616,0.012107,-0.125536,1.780865,165.616900,3.026910
542.417,6,-0.212777,1.687808,0.166804,-0.027909,-0.984366,0.037751,-0.169763,4.806874,160.531800,2.422964
542.528,6,-0.212327,1.684611,0.165604,-0.029223,-0.976652,0.051368,-0.206539,6.454153,156.235100,2.068330
542.639,6,-0.214337,1.685757,0.165494,-0.031079,-0.972628,0.046466,-0.225543,5.993038,154.007900,2.276044
542.749,6,-0.218754,1.686491,0.163924,-0.031435,-0.968755,0.043233,-0.242193,5.681050,152.041300,2.301698
542.861,6,-0.224505,1.686608,0.161544,-0.033166,-0.966392,0.043683,-0.251155,5.801926,150.986500,2.428739
542.972,6,-0.232351,1.687068,0.157617,-0.031051,-0.965500,0.042002,-0.255113,5.563436,150.505900,2.218510
543.083,6,-0.239181,1.686273,0.149595,-0.026803,-0.965283,0.040740,-0.256613,5.302079,150.307600,1.774618
543.194,6,-0.241283,1.685745,0.136518,-0.020569,-0.964696,0.048974,-0.257953,6.032968,150.103200,0.830788
543.305,6,-0.237176,1.684234,0.111087,-0.017019,-0.963179,0.056813,-0.262239,6.797957,149.549400,0.172391
543.416,6,-0.229936,1.680420,0.082136,-0.022200,-0.964123,0.058639,-0.257945,7.153254,150.088600,0.725077
543.528,6,-0.216962,1.675270,0.033181,-0.031548,-0.966088,0.057423,-0.249764,7.279572,151.127800,1.864425
543.639,6,-0.203747,1.669710,-0.010741,-0.036530,-0.965037,0.053872,-0.253903,7.037955,150.672100,2.491848
543.750,6,-0.177448,1.668191,-0.072114,-0.044337,-0.960762,0.045071,-0.270073,6.347208,148.793100,3.510086
543.862,6,-0.151360,1.672959,-0.118192,-0.050441,-0.951957,0.041770,-0.299146,6.298347,145.335700,4.098793
543.972,6,-0.128827,1.675442,-0.149901,-0.052667,-0.937960,0.035004,-0.340929,5.829927,140.269800,4.319683
544.084,6,-0.110617,1.675680,-0.171568,-0.060037,-0.923421,0.036004,-0.377351,6.419314,135.816900,4.831992
544.195,6,-0.096551,1.677485,-0.186603,-0.064760,-0.910522,0.037617,-0.406622,6.959505,132.177800,5.047860
544.306,6,-0.078553,1.677099,-0.207088,-0.073580,-0.895528,0.036248,-0.437380,7.428419,128.314100,5.792412
544.418,6,-0.065665,1.674501,-0.225212,-0.080232,-0.885449,0.036970,-0.456263,7.971714,125.915000,6.280893
544.528,6,-0.050053,1.670384,-0.253014,-0.085391,-0.874156,0.037218,-0.476628,8.422318,123.284700,6.606607
544.640,6,-0.036778,1.667573,-0.278289,-0.088136,-0.867316,0.039033,-0.488335,8.846457,121.753900,6.669549
544.751,6,-0.015308,1.667106,-0.311545,-0.092510,-0.858266,0.035757,-0.503531,8.890160,119.756700,7.139135
544.862,6,0.005134,1.661995,-0.339600,-0.103910,-0.854029,0.040331,-0.508145,10.048950,119.196600,7.968149
544.973,6,0.024300,1.656882,-0.364668,-0.113449,-0.851613,0.043310,-0.509910,10.921570,119.013500,8.731851
545.085,6,0.039698,1.652907,-0.384080,-0.120597,-0.846883,0.043649,-0.516081,11.443870,118.223500,9.348548
545.196,6,0.049566,1.650126,-0.395770,-0.126507,-0.841241,0.043574,-0.523843,11.879430,117.204700,9.837431
545.307,6,0.058145,1.648082,-0.405683,-0.129929,-0.833129,0.041654,-0.535986,12.045370,115.560800,10.120080
545.418,6,0.063175,1.647380,-0.410875,-0.131733,-0.827856,0.039308,-0.543834,12.026560,114.487600,10.328540
545.529,6,0.068719,1.647089,-0.414987,-0.133325,-0.819380,0.035909,-0.556373,11.958510,112.750000,10.514830
545.640,6,0.073673,1.646482,-0.417568,-0.134843,-0.811599,0.033899,-0.567429,12.008220,111.202500,10.628650
545.751,6,0.078225,1.646303,-0.419008,-0.133491,-0.803786,0.030207,-0.578961,11.720170,109.558000,10.570360
545.862,6,0.081590,1.646066,-0.419870,-0.130458,-0.795043,0.027713,-0.591709,11.446470,107.714700,10.264140
545.974,6,0.084342,1.646144,-0.420578,-0.129990,-0.788298,0.026126,-0.600838,11.384730,106.390000,10.196870
546.085,6,0.087745,1.646244,-0.420322,-0.126536,-0.780519,0.022701,-0.611771,10.967850,104.779600,9.957057
546.196,6,0.092211,1.647442,-0.415826,-0.114475,-0.765296,0.016282,-0.633209,9.781639,101.564900,9.025598
546.307,6,0.097392,1.647380,-0.404512,-0.107010,-0.729639,0.009839,-0.675336,9.142719,95.093210,8.320283
546.418,6,0.100043,1.645898,-0.396868,-0.109400,-0.707436,0.008784,-0.698204,9.508593,91.444820,8.308744
546.528,6,0.101354,1.644898,-0.389890,-0.112857,-0.692881,0.003644,-0.712156,9.543336,89.165690,8.819688
546.640,6,0.100615,1.645800,-0.386390,-0.110319,-0.687594,-0.001754,-0.717664,8.970845,88.254420,8.982749
546.750,6,0.094710,1.649191,-0.383543,-0.103340,-0.687348,-0.004134,-0.718927,8.215925,88.046010,8.600240
546.861,6,0.083477,1.658064,-0.381205,-0.087905,-0.696208,-0.013881,-0.712303,6.079148,89.127880,8.220327
546.972,6,0.072825,1.663451,-0.377497,-0.081019,-0.702889,-0.015281,-0.706505,5.336157,90.071040,7.820899
547.084,6,0.066184,1.655517,-0.379880,-0.101848,-0.729293,0.041094,-0.675330,11.390890,94.943800,5.446726
547.195,6,0.062461,1.645353,-0.385449,-0.128477,-0.760983,0.098335,-0.628275,18.125600,101.606300,4.343340
547.306,6,0.061010,1.636881,-0.387155,-0.148902,-0.775871,0.137302,-0.597495,23.016350,105.650700,4.173495
547.417,6,0.062022,1.634964,-0.384614,-0.151646,-0.774121,0.150456,-0.595905,24.435950,105.579700,3.492987
547.528,6,0.063031,1.635285,-0.380676,-0.153063,-0.773553,0.154656,-0.595205,24.927880,105.584100,3.331616
547.639,6,0.065022,1.637448,-0.377180,-0.150087,-0.775539,0.150944,-0.594331,24.363770,105.796100,3.359075
547.749,6,0.068823,1.640297,-0.371702,-0.152962,-0.775406,0.148459,-0.594397,24.335080,105.879500,3.821648
547.861,6,0.072603,1.645656,-0.365882,-0.152102,-0.770718,0.141462,-0.602369,23.659270,104.819800,4.008595
547.971,6,0.074884,1.652569,-0.359524,-0.148868,-0.763793,0.128768,-0.614717,22.316770,103.189600,4.283525
548.083,6,0.075612,1.657882,-0.355249,-0.148850,-0.756987,0.119434,-0.624940,21.522380,101.808400,4.690774
548.194,6,0.075725,1.662216,-0.354545,-0.149066,-0.753176,0.112360,-0.630778,20.935020,101.048400,5.085895
548.305,6,0.074291,1.665018,-0.357211,-0.147642,-0.751596,0.106149,-0.634065,20.291180,100.653000,5.342075
548.416,6,0.072875,1.665782,-0.361860,-0.145246,-0.752630,0.102782,-0.633946,19.808100,100.725700,5.386317
548.528,6,0.072446,1.664621,-0.367502,-0.146031,-0.751164,0.101843,-0.635653,19.794700,100.480100,5.483494
548.639,7,0.072117,1.663725,-0.369789,-0.144546,-0.745749,0.099345,-0.642725,19.510450,99.407570,5.350065
548.750,7,0.069567,1.661716,-0.370526,-0.142720,-0.738836,0.095445,-0.651647,19.089320,98.059610,5.251841
548.862,7,0.061335,1.659233,-0.367896,-0.136100,-0.737227,0.091962,-0.655375,18.299630,97.507740,4.841665
548.972,7,0.050124,1.658443,-0.358791,-0.129185,-0.740165,0.094886,-0.653042,18.010340,97.799950,4.058532
549.084,7,0.036685,1.657119,-0.341381,-0.135704,-0.738401,0.114137,-0.650631,20.190620,97.795610,3.169137
549.195,7,0.021199,1.656771,-0.321423,-0.141310,-0.732174,0.127828,-0.653921,21.838750,96.935990,2.454185
549.305,7,-0.004927,1.656488,-0.294118,-0.144830,-0.726721,0.141457,-0.656423,23.312080,96.138170,1.546911
549.417,7,-0.023550,1.657583,-0.273774,-0.142746,-0.726695,0.142153,-0.656758,23.210020,96.053600,1.293356
549.528,7,-0.042999,1.657137,-0.250423,-0.139385,-0.728236,0.137630,-0.656736,22.552650,96.185720,1.379659
549.639,7,-0.061816,1.654579,-0.233624,-0.147209,-0.720137,0.138632,-0.663712,23.270730,95.029370,1.746433
549.750,7,-0.094063,1.654058,-0.213703,-0.150214,-0.703791,0.134645,-0.681164,23.213920,92.230770,1.746391
549.861,7,-0.130273,1.653892,-0.199048,-0.150743,-0.686912,0.124625,-0.699926,22.471890,89.326850,2.024099
549.972,7,-0.174132,1.651239,-0.187199,-0.151881,-0.661932,0.114531,-0.725025,21.830270,85.207490,2.160392
550.083,7,-0.228481,1.643509,-0.181784,-0.156642,-0.635622,0.108510,-0.748113,21.858470,81.143310,2.270892
550.194,7,-0.282344,1.635339,-0.182861,-0.164584,-0.614135,0.112653,-0.763584,22.936850,77.998210,1.873824
550.304,7,-0.347046,1.627384,-0.187507,-0.168933,-0.596484,0.121333,-0.775208,23.995390,75.331840,0.841373
550.415,7,-0.385455,1.634489,-0.187863,-0.167418,-0.577629,0.119755,-0.789921,23.755870,72.407770,0.264005
550.526,7,-0.433163,1.652086,-0.183038,-0.139012,-0.551615,0.088015,-0.817710,18.931890,68.101140,0.570613
550.638,7,-0.462573,1.663995,-0.176927,-0.114088,-0.533055,0.069169,-0.835495,15.330180,65.125060,0.359428
550.748,7,-0.489011,1.676533,-0.166130,-0.090173,-0.524767,0.050855,-0.844927,11.873570,63.740170,0.509504
550.860,7,-0.505888,1.685886,-0.149124,-0.063286,-0.502925,0.036308,-0.861245,8.367965,60.570430,0.064573
550.971,7,-0.526336,1.695431,-0.114376,-0.030359,-0.461651,0.019747,-0.886322,4.131598,55.012060,359.599400
551.083,7,-0.548524,1.699022,-0.075921,-0.011844,-0.431606,0.015239,-0.901856,1.978126,51.132230,359.010300
551.194,7,-0.572517,1.710137,-0.034335,0.024349,-0.418750,0.002466,-0.907772,357.584800,49.557220,358.573700
551.306,7,-0.594834,1.717452,0.002550,0.063181,-0.424713,-0.011678,-0.903045,352.875200,50.493480,358.118700
551.417,7,-0.609058,1.722601,0.030262,0.092761,-0.437216,-0.026826,-0.894158,349.085500,52.299240,358.065800
551.528,7,-0.619680,1.729922,0.059502,0.114751,-0.451840,-0.036919,-0.883917,346.336200,54.421910,357.733300
551.641,7,-0.623552,1.733032,0.081385,0.128024,-0.463140,-0.044661,-0.875852,344.595700,56.063230,357.601100
551.751,7,-0.617749,1.734776,0.100358,0.136509,-0.476948,-0.056532,-0.866424,343.113700,57.950450,358.068400
551.863,7,-0.599641,1.734847,0.119430,0.138525,-0.490460,-0.069567,-0.857567,342.192000,59.688430,359.003100
551.974,7,-0.572508,1.732382,0.138230,0.140555,-0.497562,-0.077852,-0.852417,341.512600,60.615120,359.568300
552.085,7,-0.520523,1.725109,0.166522,0.145006,-0.501965,-0.082127,-0.848681,340.817500,61.268960,359.625300
552.196,7,-0.466672,1.716086,0.190819,0.158167,-0.504666,-0.089285,-0.843993,339.077700,61.855890,359.452100
552.307,7,-0.382009,1.708853,0.223956,0.176385,-0.514115,-0.107136,-0.832524,336.180900,63.433090,359.813500
552.419,7,-0.310897,1.720938,0.248641,0.187771,-0.533024,-0.123090,-0.815767,334.050700,66.311740,0.041620
552.530,7,-0.229859,1.725377,0.278367,0.178612,-0.564248,-0.130995,-0.795337,334.409100,70.609020,0.432450
552.641,7,-0.168277,1.732013,0.304435,0.170307,-0.578292,-0.133740,-0.786567,335.001300,72.459390,0.848165
552.752,7,-0.110511,1.736044,0.332184,0.172297,-0.587503,-0.142732,-0.777678,334.170600,73.853640,1.244498
552.863,7,-0.056722,1.732208,0.363787,0.170264,-0.607364,-0.149392,-0.761447,333.847400,76.848170,1.320413
552.974,7,-0.014309,1.728691,0.395881,0.170960,-0.635245,-0.150283,-0.738005,333.687100,81.372120,0.295084
553.086,7,0.038285,1.741057,0.440262,0.176742,-0.660424,-0.158577,-0.712359,332.531300,85.785540,359.514200
553.197,7,0.078123,1.744260,0.468609,0.175892,-0.670913,-0.164579,-0.701321,332.124600,87.544300,359.664800
553.308,7,0.129052,1.746243,0.492971,0.165306,-0.683590,-0.162970,-0.691968,333.154800,89.309220,359.970200
553.420,7,0.173928,1.746444,0.503129,0.155719,-0.695079,-0.161625,-0.683004,334.062100,90.940800,0.274461
553.530,7,0.221768,1.742195,0.503532,0.138194,-0.707571,-0.149884,-0.676595,336.477500,92.469610,0.453432
553.642,7,0.266287,1.734431,0.495686,0.110995,-0.716263,-0.131656,-0.676250,340.201000,93.089210,1.160822
553.752,7,0.299971,1.731609,0.482435,0.098181,-0.720062,-0.124088,-0.675628,341.858200,93.393970,1.584823
553.863,7,0.322714,1.730204,0.469428,0.097051,-0.728147,-0.121862,-0.667483,342.119800,94.775630,1.285306
553.974,7,0.334169,1.726540,0.461610,0.098205,-0.754155,-0.117417,-0.638607,342.390300,99.468030,0.110772
554.085,7,0.342288,1.730866,0.460911,0.100403,-0.821192,-0.120858,-0.548595,342.021800,112.818300,358.054200
554.196,7,0.343483,1.730376,0.466142,0.090372,-0.896892,-0.126169,-0.414124,342.472100,130.965500,356.536500
554.306,7,0.339297,1.717073,0.487023,0.070134,-0.974153,-0.103775,-0.187983,346.788100,158.822700,354.244700
554.416,7,0.335438,1.705646,0.513330,0.051934,-0.996600,-0.058166,-0.026620,353.182900,177.285900,354.195600
554.526,7,0.327017,1.696026,0.550142,0.038675,-0.991790,-0.019371,0.120339,358.331500,193.904400,355.330300
554.637,7,0.323168,1.694215,0.571916,0.040867,-0.979811,-0.005833,0.195618,0.261108,202.570400,355.275400
554.747,7,0.322383,1.691503,0.589470,0.043376,-0.968191,0.020780,0.245545,3.528196,208.331100,355.760400
554.859,7,0.323862,1.690276,0.597165,0.042465,-0.963774,0.030148,0.261585,4.607426,210.217500,356.198800
554.971,7,0.326762,1.690356,0.601449,0.039569,-0.962563,0.033503,0.266055,4.907818,210.757900,356.642600
555.082,7,0.329235,1.693302,0.600366,0.037821,-0.962523,0.027283,0.267161,4.170777,210.903400,356.653000
555.193,7,0.330096,1.694579,0.596620,0.033817,-0.963853,0.021878,0.263372,3.439073,210.473400,356.918100
555.304,7,0.328626,1.695948,0.591312,0.031771,-0.965192,0.016359,0.259090,2.753699,209.978900,356.966900
555.416,7,0.325768,1.696724,0.586730,0.032211,-0.965439,0.012934,0.258306,2.385073,209.891300,356.814900
555.527,7,0.321339,1.698074,0.582456,0.033061,-0.963737,0.009944,0.264610,2.101067,210.644800,356.646200
555.638,7,0.319629,1.700001,0.584019,0.032014,-0.964080,0.006591,0.263593,1.695424,210.534100,356.659000
555.749,7,0.322968,1.703186,0.597118,0.026143,-0.964661,-0.000942,0.262191,0.681356,210.393500,357.080400
555.860,7,0.333148,1.700459,0.623830,0.021599,-0.965090,-0.006907,0.260937,359.882000,210.262000,357.404000
555.972,7,0.348461,1.696725,0.661541,0.022381,-0.963999,-0.007145,0.264866,359.890100,210.729200,357.309800
