timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
735.995,12,-0.143344,1.138498,0.059742,0.178962,0.687764,-0.224027,0.666907,33.151680,90.690800,356.395100
736.106,12,-0.148466,1.131054,0.065377,0.169477,0.686696,-0.221954,0.671165,32.162530,90.037110,355.584300
736.218,12,-0.147466,1.124706,0.062879,0.171308,0.678298,-0.223699,0.678619,32.410030,88.565800,355.160900
736.328,12,-0.150014,1.121880,0.054384,0.172174,0.671880,-0.219230,0.686201,32.065200,87.438910,355.295000
736.440,12,-0.153352,1.121037,0.048866,0.172915,0.672822,-0.216261,0.686034,31.888010,87.649530,355.674300
736.551,12,-0.160768,1.116291,0.044846,0.174331,0.671668,-0.214269,0.687430,31.837810,87.507790,355.922700
736.662,12,-0.170407,1.104422,0.043332,0.177488,0.670903,-0.214647,0.687252,32.138790,87.510770,356.148400
736.773,12,-0.183555,1.080944,0.044249,0.186289,0.667776,-0.219005,0.686592,33.250580,87.344610,356.439500
736.884,12,-0.199148,1.050220,0.046198,0.198358,0.659404,-0.231329,0.687260,35.290800,86.369890,356.039900
736.995,12,-0.211116,1.029390,0.047658,0.210396,0.653744,-0.243109,0.685018,37.308940,85.911840,355.819900
737.106,12,-0.215433,1.028752,0.050016,0.214441,0.645683,-0.249717,0.689021,38.169060,84.583110,355.096700
737.217,12,-0.209770,1.045710,0.047206,0.207731,0.642492,-0.247619,0.694792,37.361820,83.635900,354.429300
737.328,12,-0.193868,1.077358,0.034780,0.199896,0.642085,-0.241498,0.699605,36.144350,83.205540,354.228500
737.439,12,-0.178258,1.106684,0.018460,0.193551,0.640962,-0.233898,0.704980,34.941480,82.752720,354.282200
737.550,12,-0.159514,1.145823,0.000787,0.187001,0.641959,-0.221589,0.709801,33.364910,82.719630,354.884100
737.662,12,-0.127245,1.152271,-0.000830,0.182893,0.648170,-0.209261,0.708968,32.046310,83.710970,355.966100
737.773,12,-0.075265,1.131171,0.011066,0.181567,0.650358,-0.211881,0.706523,32.151500,84.024680,355.716900
737.884,12,-0.017679,1.104818,0.031797,0.173938,0.647701,-0.225879,0.706547,32.574350,83.153380,353.604500
737.995,12,0.025875,1.089431,0.048807,0.176680,0.642011,-0.240193,0.706338,33.917930,82.158790,352.211700
738.106,12,0.065810,1.085439,0.061348,0.180943,0.652354,-0.243444,0.694571,34.679090,84.180180,352.868000
738.217,12,0.082569,1.084875,0.069664,0.184955,0.658826,-0.238382,0.689140,34.682220,85.572640,354.077400
738.328,12,0.091555,1.082634,0.077944,0.190165,0.657840,-0.235959,0.689498,34.937560,85.650880,354.737500
738.440,12,0.093859,1.081494,0.083450,0.193775,0.658719,-0.233868,0.688365,35.091380,85.999770,355.325200
738.551,12,0.098108,1.083261,0.095968,0.201416,0.657586,-0.227965,0.689234,35.272060,86.205890,356.534800
738.662,12,0.103510,1.084269,0.113796,0.205386,0.651509,-0.222361,0.695635,35.133760,85.321440,357.074200
738.773,12,0.108733,1.081468,0.134814,0.209074,0.643419,-0.219060,0.703074,35.161600,84.060280,357.266700
738.884,12,0.111378,1.075851,0.151677,0.219475,0.632322,-0.218213,0.710200,35.994240,82.614650,357.705500
738.995,12,0.111408,1.076046,0.156356,0.222473,0.632182,-0.223653,0.707694,36.702810,82.712240,357.478700
739.106,12,0.108007,1.092423,0.148646,0.227939,0.640707,-0.233763,0.694905,38.049220,84.529290,357.612700
739.218,12,0.100911,1.108998,0.136683,0.253385,0.652592,-0.260849,0.664739,42.634980,88.454640,358.747600
739.328,12,0.094959,1.130564,0.119462,0.278759,0.685053,-0.283877,0.610254,46.816840,97.895820,2.969834
739.439,12,0.097467,1.151676,0.110124,0.277342,0.717045,-0.285306,0.572301,46.602130,105.373300,5.945833
739.550,12,0.099620,1.195228,0.085966,0.245131,0.812602,-0.239447,0.471438,38.336460,124.194300,12.713170
739.661,12,0.083661,1.250198,0.068226,0.242247,0.886830,-0.166745,0.356433,27.933020,141.382700,20.596320
739.773,12,0.055131,1.321357,0.062440,0.206684,0.943202,-0.062527,0.252470,12.845000,152.485300,21.562440
739.885,12,0.022646,1.385062,0.070392,0.177154,0.970530,0.032283,0.160141,359.660600,161.198600,20.745230
739.997,12,-0.008233,1.432508,0.081517,0.174821,0.977825,0.104865,0.047948,349.145500,172.368000,20.999270
740.110,12,-0.053738,1.483098,0.089163,0.177796,0.967437,0.137991,-0.115813,342.050500,190.601000,19.148420
740.222,12,-0.097248,1.519410,0.089355,0.178914,0.940399,0.115142,-0.265296,341.851000,208.798600,16.847620
740.334,12,-0.131724,1.548233,0.087265,0.166785,0.919311,0.089420,-0.345042,343.769400,219.025800,14.780410
740.444,12,-0.157425,1.560925,0.076443,0.146676,0.916044,0.038597,-0.371296,349.651600,222.842400,14.124550
740.555,12,-0.163433,1.592921,0.081206,0.160004,0.908985,0.121581,-0.365189,340.251300,221.609600,12.398530
740.667,12,-0.167126,1.618882,0.101830,0.166504,0.891548,0.218659,-0.360010,329.351100,221.416500,9.328644
740.779,12,-0.174608,1.620946,0.113483,0.150677,0.892469,0.233362,-0.355441,328.422600,221.464700,6.947972
740.890,12,-0.185159,1.614410,0.119146,0.137045,0.904873,0.230124,-0.330857,329.525700,218.429800,6.377916
741.002,12,-0.199530,1.612616,0.124690,0.128392,0.922672,0.222751,-0.287358,330.998000,212.745200,7.153249
741.112,12,-0.223761,1.618396,0.133202,0.115233,0.941167,0.222872,-0.226394,331.855600,205.153200,7.559062
741.223,12,-0.253213,1.624167,0.135087,0.106366,0.955651,0.235803,-0.140763,331.273100,194.453800,8.982311
741.334,12,-0.277830,1.618150,0.118371,0.115889,0.970851,0.209733,-0.005438,335.889500,177.610600,14.124580
741.444,12,-0.278345,1.589969,0.090394,0.156093,0.947610,0.091588,0.263216,354.755500,148.017400,20.211820
741.553,12,-0.275223,1.547054,0.090495,0.223743,0.813528,-0.079269,0.530875,21.502050,117.095600,17.506490
741.661,12,-0.283178,1.517531,0.113667,0.254698,0.657492,-0.185614,0.684384,36.348930,89.596910,5.762050
741.763,12,-0.284945,1.503365,0.126233,0.258850,0.575440,-0.226965,0.741858,40.185870,74.533180,357.085400
741.876,12,-0.271422,1.493904,0.122143,0.254631,0.566588,-0.238486,0.746503,40.572580,72.510140,354.900300
741.976,12,-0.245321,1.478874,0.107845,0.257587,0.584325,-0.249554,0.727967,41.810710,75.674160,355.205000
742.089,12,-0.203748,1.452564,0.079774,0.263133,0.621498,-0.272437,0.685770,44.389710,82.845250,356.262300
742.194,12,-0.169101,1.428080,0.054747,0.277182,0.655805,-0.287777,0.640527,47.099380,91.163190,359.570400
742.295,12,-0.136593,1.397871,0.039992,0.279090,0.673208,-0.281742,0.624117,46.694850,95.202960,2.012823
742.408,12,-0.081446,1.310130,0.021408,0.279199,0.674009,-0.293584,0.617712,47.789910,95.507390,1.165409
742.519,12,-0.037562,1.216085,0.009688,0.278407,0.666899,-0.301858,0.621786,48.489650,93.852490,359.650500
742.631,12,0.008864,1.108116,0.005493,0.262855,0.657250,-0.303281,0.637927,47.225100,90.180480,356.503400
742.743,12,0.039659,1.048089,0.007378,0.263609,0.657170,-0.307861,0.635500,47.704200,90.231830,356.181200
742.855,12,0.059445,1.020388,0.013796,0.268795,0.653783,-0.310702,0.635438,48.406100,89.945220,356.251800
742.966,12,0.070947,1.008319,0.020291,0.275378,0.654448,-0.310731,0.631911,49.002940,90.722320,357.180700
743.077,12,0.070212,1.004209,0.020739,0.281566,0.663568,-0.306795,0.621510,49.213650,93.440670,359.326700
743.188,12,0.065885,1.002500,0.018966,0.278181,0.669460,-0.307756,0.616218,49.016730,94.470880,359.403700
743.299,12,0.063505,1.002291,0.015937,0.271993,0.670469,-0.307015,0.618250,48.418100,94.062390,358.713700
743.410,12,0.062808,0.998347,0.011804,0.271729,0.675152,-0.306017,0.613748,48.310600,95.118280,359.249000
743.521,12,0.063195,0.994842,0.012703,0.271583,0.673399,-0.308158,0.614667,48.494530,94.712760,358.870600
743.632,12,0.064709,0.993164,0.016177,0.272435,0.669544,-0.302892,0.621085,48.074040,93.863390,359.019900
743.744,12,0.064910,0.990769,0.019852,0.274812,0.667296,-0.301138,0.623307,48.114440,93.573170,359.258400
743.855,12,0.064092,0.989413,0.022554,0.274950,0.664939,-0.300990,0.625831,48.109660,93.046180,359.048500
743.966,12,0.061404,0.986634,0.024569,0.275205,0.661075,-0.302801,0.628930,48.289670,92.197860,358.534400
744.077,12,0.059006,0.984897,0.024767,0.275476,0.660619,-0.301094,0.630110,48.157110,92.114110,358.670700
744.188,12,0.056277,0.983551,0.027124,0.281255,0.661405,-0.298156,0.628125,48.394220,92.859380,359.783400
744.299,12,0.054864,0.983575,0.036932,0.288140,0.662074,-0.290964,0.627673,48.330700,93.685380,1.403186
744.409,12,0.051916,0.981880,0.074013,0.306067,0.646714,-0.274456,0.642463,48.440040,92.058580,3.735341
744.520,12,0.047250,0.981060,0.117312,0.314805,0.617290,-0.268267,0.669241,48.812500,86.543690,2.574647
744.630,12,0.035906,0.991615,0.179040,0.320116,0.567180,-0.261935,0.712196,48.859540,76.671920,359.131600
744.743,12,0.020966,1.037256,0.216571,0.314475,0.537046,-0.242448,0.744249,46.761330,70.792140,358.066900
744.854,12,0.003747,1.115705,0.222820,0.282518,0.541829,-0.209228,0.763432,41.154930,70.348460,358.987100
744.965,12,-0.042245,1.255055,0.188133,0.211854,0.588364,-0.141271,0.767456,29.433610,75.511670,2.135735
745.076,12,-0.110964,1.381116,0.130288,0.135243,0.629927,-0.097908,0.758496,19.178450,79.643000,1.326218
745.188,12,-0.235967,1.517234,0.030389,0.068205,0.667735,-0.062491,0.738629,10.615160,84.221680,359.928400
745.299,12,-0.335580,1.580855,-0.045122,0.052663,0.686442,-0.057019,0.723031,8.883987,86.980210,359.411200
745.412,13,-0.432501,1.621434,-0.117598,0.047758,0.696334,-0.059539,0.713648,8.689684,88.511530,358.929500
745.522,13,-0.485385,1.633428,-0.156998,0.058349,0.697255,-0.078337,0.710137,11.076110,88.781840,358.254500
745.633,13,-0.516448,1.633625,-0.177479,0.081637,0.695367,-0.106283,0.706048,15.253540,88.835870,357.829000
745.744,13,-0.537111,1.627629,-0.186747,0.103236,0.692435,-0.133558,0.701454,19.256070,88.801170,357.304300
745.855,13,-0.546295,1.622593,-0.190566,0.115929,0.693166,-0.149542,0.695499,21.627560,89.250410,357.083700
745.966,13,-0.550057,1.620674,-0.193301,0.119003,0.702533,-0.155795,0.684115,22.440600,90.956460,357.150000
746.077,13,-0.552459,1.623639,-0.212370,0.105070,0.758331,-0.158423,0.623536,21.796010,100.688500,357.641600
746.188,13,-0.569498,1.615459,-0.260781,0.087100,0.890998,-0.192749,0.401726,24.422340,131.466200,0.021878
746.300,13,-0.587669,1.605699,-0.280052,0.091647,0.939049,-0.219106,0.248556,27.197690,151.335000,4.074842
746.411,13,-0.604023,1.600594,-0.276125,0.078626,0.964774,-0.239274,0.076008,28.271010,172.888500,7.525095
746.523,13,-0.596674,1.598701,-0.248802,0.067863,0.965567,-0.249716,-0.026776,28.594010,185.594700,9.467483
746.634,13,-0.575614,1.599520,-0.213546,0.050589,0.961241,-0.256099,-0.088714,28.905690,192.968800,9.381177
746.746,13,-0.534532,1.603786,-0.165074,0.044050,0.954947,-0.265208,-0.125704,29.699000,197.655000,9.997873
746.857,13,-0.493951,1.616316,-0.132547,0.040188,0.966017,-0.237765,-0.093081,26.864860,192.886200,7.854428
746.968,13,-0.414939,1.674820,-0.092934,-0.051966,0.986157,-0.030355,0.154511,2.511020,162.049600,353.570400
747.080,13,-0.355398,1.707785,-0.024871,-0.087144,0.896346,0.069504,0.429115,348.498800,129.405600,354.344200
747.192,13,-0.326591,1.713716,0.044428,-0.095938,0.755145,0.092581,0.641858,344.753000,99.479350,358.453000
747.304,13,-0.328482,1.707430,0.106394,-0.082127,0.553865,0.059978,0.826373,348.335800,67.614110,0.477058
747.415,13,-0.345944,1.709958,0.131901,-0.092479,0.400522,0.058578,0.909725,347.573700,47.316970,1.907102
747.526,13,-0.363592,1.708260,0.129970,-0.081312,0.236737,0.045961,0.967074,349.686700,27.245670,2.936158
747.637,13,-0.357697,1.690544,0.111133,-0.022166,0.140353,0.016701,0.989713,357.216400,16.105350,1.539622
747.748,13,-0.315660,1.635776,0.067874,0.167062,0.084223,-0.037088,0.981642,19.526190,9.340181,357.283200
747.858,13,-0.271526,1.607219,0.034434,0.235104,0.050530,-0.041915,0.969751,27.401330,5.059363,356.284300
747.968,13,-0.231420,1.591247,-0.005900,0.296177,-0.016445,-0.033452,0.954405,34.349980,356.444100,354.885800
748.078,13,-0.223591,1.585567,-0.035165,0.315037,-0.091129,-0.025891,0.944339,36.177230,346.500600,352.431400
748.189,13,-0.237317,1.575295,-0.076600,0.339538,-0.216306,-0.008110,0.915347,38.176210,329.287100,348.127200
748.300,13,-0.253806,1.567326,-0.108991,0.361968,-0.321320,0.001983,0.875059,39.402300,313.455800,342.749600
748.411,13,-0.256792,1.558780,-0.129321,0.384365,-0.356257,0.013128,0.851571,41.604230,307.065600,340.345200
748.522,13,-0.245746,1.565231,-0.137741,0.365787,-0.332265,0.022628,0.869073,40.604030,312.364500,344.433300
748.633,13,-0.226273,1.602363,-0.139006,0.247344,-0.261241,0.023476,0.932750,28.273780,327.304200,354.432800
748.745,13,-0.202044,1.679202,-0.151235,-0.045149,-0.117522,0.038462,0.991298,355.384300,346.276200,4.999631
748.858,13,-0.191985,1.721292,-0.191605,-0.208397,0.020972,0.071615,0.975194,335.829200,0.694337,8.251460
748.971,13,-0.209383,1.737792,-0.233690,-0.279603,0.140838,0.091161,0.945345,326.336100,14.991930,6.457016
749.083,13,-0.249817,1.744580,-0.261078,-0.314490,0.226329,0.110261,0.915267,321.274100,26.241850,4.372611
749.195,13,-0.299628,1.749156,-0.276754,-0.341214,0.274603,0.122156,0.890643,317.554500,33.360200,2.345447
749.306,13,-0.370102,1.744628,-0.287459,-0.359999,0.333996,0.133333,0.860854,314.856300,42.779300,359.113200
749.418,13,-0.419887,1.741374,-0.290543,-0.357550,0.382086,0.135137,0.841372,315.175900,50.376070,356.295300
749.528,13,-0.466623,1.745455,-0.292278,-0.308645,0.443639,0.121278,0.832595,321.569800,57.937480,354.733600
749.639,13,-0.487962,1.742130,-0.291367,-0.254266,0.485164,0.095515,0.831169,328.978700,62.181300,354.109900
749.749,13,-0.492332,1.700899,-0.288031,-0.050384,0.545221,-0.012578,0.836683,355.951800,66.334690,355.631100
749.858,13,-0.489527,1.664253,-0.288630,0.080314,0.548279,-0.081468,0.828434,12.850210,66.684580,357.242000
749.967,13,-0.483693,1.633999,-0.300349,0.159259,0.533321,-0.131279,0.820348,23.660870,65.460310,357.151600
750.078,13,-0.478521,1.619205,-0.318697,0.196578,0.518324,-0.154514,0.817816,28.796880,63.910090,356.798200
750.188,13,-0.471100,1.606408,-0.356493,0.222207,0.511289,-0.178147,0.810846,32.855350,63.226030,355.789600
750.299,13,-0.467987,1.600724,-0.393817,0.230180,0.512296,-0.188409,0.805650,34.328180,63.448840,355.294700
750.409,13,-0.467722,1.595326,-0.442671,0.233782,0.502488,-0.198074,0.808467,35.244740,61.817990,354.002900
750.520,13,-0.471783,1.588795,-0.483545,0.240057,0.481001,-0.210119,0.816615,36.455810,58.352200,351.978500
750.632,13,-0.476599,1.581136,-0.522475,0.251044,0.468121,-0.217176,0.818947,37.916530,56.478030,351.201400
750.754,13,-0.481248,1.579177,-0.558646,0.252241,0.458432,-0.210839,0.825689,37.579050,55.188370,351.517300
750.868,13,-0.485924,1.579380,-0.582572,0.252322,0.437867,-0.203110,0.838661,36.948370,52.255270,351.384900
750.978,13,-0.486584,1.575266,-0.601783,0.259553,0.427386,-0.204827,0.841439,37.725300,50.796170,351.065500
751.079,13,-0.479653,1.570438,-0.623688,0.262659,0.443415,-0.216198,0.829248,38.854890,52.987910,350.716200
751.189,13,-0.456769,1.565789,-0.672250,0.256103,0.557959,-0.226844,0.756066,39.821720,71.304500,355.726800
751.299,13,-0.444258,1.565332,-0.721571,0.253947,0.677836,-0.223399,0.652796,39.375970,93.552730,3.901844
751.410,13,-0.443593,1.567482,-0.771957,0.240842,0.771345,-0.231486,0.541698,38.172970,112.903700,8.835708
751.522,13,-0.449484,1.571877,-0.803327,0.225792,0.822698,-0.234109,0.466240,36.565970,124.561200,10.997300
751.635,13,-0.455461,1.574253,-0.817631,0.209377,0.843125,-0.243790,0.431124,36.272450,129.186000,10.206220
751.745,13,-0.456891,1.575668,-0.818257,0.198012,0.842259,-0.252320,0.433274,36.628470,128.284700,8.232102
751.857,13,-0.448390,1.584853,-0.802322,0.178397,0.813271,-0.238094,0.500076,34.450520,117.947800,3.618186
751.967,13,-0.435281,1.612593,-0.758350,0.112483,0.703686,-0.194216,0.674132,25.150060,90.990780,353.431300
752.078,13,-0.438269,1.650531,-0.728043,0.002850,0.600313,-0.132692,0.788676,9.428030,73.557320,347.953900
752.190,13,-0.460663,1.698049,-0.707933,-0.145418,0.467454,-0.039025,0.871101,347.475200,57.766300,347.941300
752.303,13,-0.480966,1.719013,-0.703002,-0.219277,0.364048,0.002083,0.905198,336.515900,45.856240,350.214400
752.415,13,-0.489220,1.722282,-0.696889,-0.239603,0.275813,0.003398,0.930863,333.387800,34.925630,351.908400
752.527,13,-0.484797,1.718163,-0.681350,-0.223004,0.204730,-0.006302,0.953056,335.008100,25.699660,353.454200
752.638,13,-0.472768,1.716585,-0.660337,-0.210069,0.161732,-0.012398,0.964137,336.355500,20.250780,354.245000
752.748,13,-0.450867,1.717327,-0.620484,-0.206866,0.082229,-0.025873,0.974564,336.487200,10.746370,354.715700
752.860,13,-0.430544,1.714077,-0.579521,-0.199098,0.023166,-0.029758,0.979254,337.135300,3.560360,355.798600
752.971,13,-0.391200,1.697467,-0.507979,-0.156653,0.015833,-0.030830,0.987045,342.045000,2.465051,356.032400
753.081,13,-0.341533,1.678329,-0.424853,-0.051244,0.101684,-0.038309,0.992757,354.608900,11.931150,355.016500
753.191,13,-0.292887,1.648878,-0.348335,0.091719,0.219763,-0.067718,0.968869,11.975320,25.000010,354.667800
753.302,13,-0.262935,1.618914,-0.289583,0.195638,0.284824,-0.074655,0.935429,24.113070,33.490880,358.228100
753.412,13,-0.244754,1.588269,-0.251050,0.290922,0.313519,-0.097735,0.898620,35.742260,38.620730,0.477694
753.522,13,-0.234101,1.570016,-0.215130,0.331526,0.295755,-0.095993,0.890733,40.344550,37.429200,1.886637
753.632,13,-0.227714,1.562876,-0.180877,0.350341,0.250596,-0.085840,0.898385,42.260590,31.810860,1.653258
753.743,13,-0.223399,1.556847,-0.150586,0.360120,0.199353,-0.077729,0.908036,43.235250,24.840330,0.190407
753.854,13,-0.220272,1.550887,-0.121881,0.375897,0.142250,-0.066249,0.913278,44.865540,17.236770,358.862900
753.965,13,-0.211937,1.549253,-0.087853,0.378088,0.077349,-0.061086,0.920508,44.871210,7.802300,355.632400
754.076,13,-0.197435,1.549293,-0.053639,0.375009,0.018413,-0.056349,0.925124,44.101750,359.346200,352.764000
754.187,13,-0.172696,1.561782,-0.010391,0.368556,-0.058750,-0.031108,0.927226,42.829120,349.640600,352.084700
754.299,13,-0.157657,1.572566,0.019011,0.335164,-0.121680,-0.018258,0.934091,38.440650,342.190600,351.507200
754.411,13,-0.148734,1.568338,0.042596,0.362198,-0.190876,-0.003149,0.912342,41.276700,332.194400,348.952100
754.522,13,-0.149802,1.575039,0.067647,0.337072,-0.238513,0.016227,0.910621,38.435310,327.276100,350.354900
754.633,13,-0.157369,1.572309,0.089585,0.337688,-0.274355,0.032989,0.899782,38.740430,322.813100,350.709200
754.744,13,-0.175786,1.571797,0.113931,0.328911,-0.309067,0.035759,0.891637,37.491440,318.319000,349.870700
754.856,13,-0.198034,1.569033,0.134360,0.324491,-0.332424,0.038342,0.884720,36.845460,315.257200,349.350200
754.967,13,-0.234727,1.564748,0.161737,0.326276,-0.341378,0.053674,0.879843,37.646640,314.402300,350.673600
755.078,13,-0.273310,1.567724,0.187365,0.314966,-0.346661,0.061453,0.881389,36.714080,314.437500,352.109700
755.189,13,-0.334759,1.578832,0.219286,0.292535,-0.352530,0.064670,0.886546,34.352780,314.659400,353.630500
755.301,13,-0.397229,1.593675,0.238263,0.271493,-0.366603,0.068683,0.887230,32.148210,313.591200,354.769500
755.413,13,-0.459203,1.603310,0.245589,0.246401,-0.389143,0.068557,0.884960,29.305570,311.315200,355.367500
755.524,13,-0.511243,1.608540,0.245765,0.226577,-0.422824,0.070460,0.874596,27.123630,307.334000,355.595200
755.635,13,-0.549844,1.616705,0.248716,0.214736,-0.458262,0.073478,0.859352,25.875140,302.827900,355.504500
755.747,13,-0.595278,1.626291,0.257419,0.187455,-0.518139,0.072522,0.831344,22.757510,295.210500,355.417600
755.858,13,-0.624091,1.633737,0.265843,0.165095,-0.581969,0.062464,0.793823,19.561390,286.531100,354.336500
755.970,13,-0.641737,1.645787,0.280229,0.134043,-0.676717,0.035330,0.723076,13.984750,272.845600,352.281500
756.082,13,-0.640396,1.668795,0.299632,0.095986,-0.777423,-0.008172,0.621558,6.120268,256.791200,350.774800
756.193,13,-0.631060,1.688259,0.328641,0.059581,-0.847297,-0.054412,0.524954,358.300800,243.696800,350.899700
756.304,13,-0.625478,1.698130,0.354933,0.043694,-0.889407,-0.083385,0.447318,353.728700,233.883100,351.185300
756.416,13,-0.621561,1.704159,0.368091,0.031986,-0.922984,-0.101823,0.369742,350.542900,224.310000,352.172400
756.527,13,-0.614092,1.710644,0.374798,0.024985,-0.953597,-0.115631,0.276874,348.071300,213.066500,353.445600
756.638,13,-0.606577,1.712897,0.375362,0.013398,-0.968367,-0.122705,0.216864,346.594900,205.795000,355.331800
756.749,13,-0.596419,1.714249,0.370157,0.004831,-0.976583,-0.120102,0.178432,346.534800,201.072700,356.917500
756.860,13,-0.582884,1.714977,0.358883,-0.002661,-0.978933,-0.117131,0.167222,346.690100,199.620800,357.999900
756.971,13,-0.554478,1.715860,0.330968,-0.013603,-0.979942,-0.115745,0.161651,346.629600,198.808500,359.366300
757.082,13,-0.520089,1.716346,0.290865,-0.030494,-0.978677,-0.116112,0.166675,346.264700,199.181200,1.237642
757.192,13,-0.479247,1.715305,0.236853,-0.040034,-0.974872,-0.116315,0.185725,346.015800,201.320100,2.058248
757.304,13,-0.434662,1.714341,0.172955,-0.042308,-0.969297,-0.115715,0.212799,345.975800,204.526400,1.935677
757.415,13,-0.398401,1.711493,0.117713,-0.043155,-0.964350,-0.111411,0.236125,346.393100,207.301400,1.805283
757.527,13,-0.363140,1.711717,0.060073,-0.057833,-0.960859,-0.098390,0.252438,347.392200,209.041300,3.611027
757.638,13,-0.343609,1.711504,0.028369,-0.061168,-0.960007,-0.093265,0.256802,347.849100,209.517600,4.079272
757.748,13,-0.325563,1.708600,0.000532,-0.066531,-0.961388,-0.079649,0.254877,349.218600,209.215100,5.099899
757.860,13,-0.316774,1.706501,-0.013054,-0.065319,-0.963643,-0.078533,0.246896,349.419900,208.270300,5.083994
757.970,13,-0.317517,1.704340,-0.027371,-0.064895,-0.965222,-0.076609,0.241386,349.675800,207.616100,5.148882
758.081,13,-0.338330,1.696144,-0.040640,-0.061151,-0.965726,-0.063010,0.244261,351.281800,208.001600,5.068607
758.192,13,-0.379460,1.674932,-0.050606,-0.049581,-0.966108,-0.054332,0.247438,352.558300,208.472100,3.985224
758.303,13,-0.427311,1.606833,-0.048996,-0.038612,-0.965710,-0.060318,0.249551,352.196900,208.802400,2.572652
758.415,13,-0.461984,1.513262,-0.039204,-0.020660,-0.966981,-0.057315,0.247458,353.046200,208.668100,0.668945
758.525,13,-0.491157,1.388092,-0.025589,-0.015031,-0.967614,-0.055785,0.245733,353.376600,208.493300,0.096428
758.636,13,-0.504434,1.291512,-0.013644,-0.004976,-0.968927,-0.068652,0.237576,352.218200,207.644000,358.671100
758.747,13,-0.512592,1.164514,0.000344,-0.002994,-0.969816,-0.080662,0.230093,350.918900,206.838100,358.182800
758.858,13,-0.519500,1.085236,0.007134,-0.001482,-0.972851,-0.076969,0.218255,351.349600,205.424100,358.219700
758.969,13,-0.539426,1.121894,-0.004640,-0.000167,-0.972386,-0.055007,0.226804,353.854600,206.334600,358.580700
759.080,13,-0.559079,1.237909,-0.019065,-0.010246,-0.970911,-0.065552,0.230067,352.414600,206.701100,359.406600
759.191,13,-0.579557,1.407949,-0.024746,-0.016784,-0.968714,-0.080633,0.234117,350.556300,207.198300,359.695800
759.303,13,-0.590830,1.553972,-0.019810,-0.022405,-0.967733,-0.114242,0.223471,346.636700,206.058900,359.546800
759.415,13,-0.592399,1.656388,-0.017829,-0.019776,-0.966741,-0.132667,0.217761,344.625800,205.545100,358.838600
759.526,13,-0.582571,1.744456,-0.026287,-0.022906,-0.964237,-0.158535,0.211163,341.614800,204.927600,358.624500
759.638,13,-0.564187,1.757490,-0.032927,-0.017519,-0.959023,-0.171853,0.224575,340.276000,206.820400,357.346200
759.749,13,-0.533668,1.759148,-0.049104,-0.022136,-0.953838,-0.176316,0.242108,339.691600,208.957000,357.363100
759.860,13,-0.514240,1.767617,-0.064563,-0.027513,-0.955839,-0.177610,0.232527,339.370200,207.679900,358.162900
759.971,13,-0.497054,1.762430,-0.080551,-0.027309,-0.963282,-0.170813,0.205344,340.104900,204.254800,358.931300
760.082,13,-0.490369,1.746703,-0.091508,-0.024718,-0.967232,-0.176070,0.181249,339.539500,201.403800,359.020900
760.193,13,-0.491289,1.735426,-0.105475,-0.019254,-0.972958,-0.172649,0.152231,340.012000,197.947300,359.079400
760.305,13,-0.500409,1.736988,-0.121319,-0.015276,-0.979306,-0.164658,0.116676,340.969800,193.675000,359.484600
760.416,13,-0.515090,1.733282,-0.137320,-0.010055,-0.983542,-0.165189,0.072505,340.949600,188.474700,359.746900
760.527,13,-0.546252,1.729080,-0.160666,0.007129,-0.987273,-0.158874,-0.000580,341.716900,180.067600,359.161700
760.638,13,-0.583641,1.723675,-0.180516,0.022862,-0.985052,-0.158030,-0.064632,341.682100,172.731600,358.514300
760.749,13,-0.646790,1.724026,-0.212651,0.039596,-0.978424,-0.156472,-0.128981,341.554300,165.344700,357.757400
760.860,13,-0.695839,1.726939,-0.240969,0.043519,-0.974196,-0.147331,-0.165353,342.455300,161.068300,357.832000
760.971,13,-0.748215,1.725958,-0.278116,0.054434,-0.969026,-0.138590,-0.197026,343.139400,157.465900,356.952200
761.082,13,-0.779260,1.725894,-0.311560,0.062996,-0.967261,-0.128649,-0.209492,344.022000,156.128200,355.946000
761.193,13,-0.796704,1.724211,-0.348461,0.068072,-0.963714,-0.127587,-0.224371,343.950800,154.410300,355.586800
761.304,13,-0.800224,1.719757,-0.391800,0.075167,-0.960231,-0.123171,-0.239032,344.188100,152.750900,354.903600
761.415,13,-0.791058,1.713373,-0.432816,0.075118,-0.957794,-0.125084,-0.247671,343.929500,151.694400,355.108600
761.526,13,-0.763143,1.707301,-0.484458,0.056705,-0.958303,-0.119439,-0.253325,345.069500,150.759900,357.142600
761.637,13,-0.734748,1.716968,-0.522444,0.040848,-0.955791,-0.129755,-0.260688,344.375300,149.573000,359.379300
761.748,13,-0.698731,1.717681,-0.559079,0.028370,-0.946093,-0.131349,-0.294704,344.617700,145.206300,1.410693
761.860,13,-0.672466,1.716146,-0.577660,0.018880,-0.927741,-0.109341,-0.356348,347.506000,137.700500,2.518124
761.970,13,-0.637473,1.708867,-0.592184,-0.004718,-0.877250,-0.068757,-0.475060,353.330000,122.878200,4.249834
762.081,13,-0.606779,1.693575,-0.601677,-0.041673,-0.795859,-0.011629,-0.603934,1.823800,105.687700,4.612588
762.190,13,-0.591181,1.679172,-0.616837,-0.067918,-0.705033,0.027864,-0.705365,7.764627,90.194820,3.266666
