timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
563.152,11,-0.701736,1.719085,0.175796,-0.198481,0.206149,0.089416,0.953998,335.445000,23.167220,5.600964
563.263,11,-0.692130,1.713536,0.183755,-0.195358,0.227818,0.094152,0.949247,335.557200,25.765140,5.656840
563.374,11,-0.689321,1.712980,0.196823,-0.200286,0.252920,0.097533,0.941490,334.756200,28.903310,5.223076
563.486,11,-0.695668,1.712769,0.225527,-0.201499,0.284042,0.107541,0.931211,334.127600,32.667900,5.473090
563.597,11,-0.707427,1.708748,0.256355,-0.206533,0.305131,0.109890,0.923127,333.360600,35.413340,4.931938
563.708,11,-0.730061,1.709822,0.303473,-0.207348,0.337895,0.107626,0.911729,333.203500,39.811250,3.605176
563.819,11,-0.749644,1.716269,0.339751,-0.207681,0.363682,0.112088,0.901133,332.881900,43.164710,3.281744
563.930,11,-0.773322,1.722536,0.382734,-0.212143,0.396607,0.114850,0.885725,332.166700,47.678460,2.279747
564.041,11,-0.791917,1.726073,0.418160,-0.213141,0.418785,0.123743,0.874001,331.561600,50.579490,2.462626
564.152,11,-0.806896,1.728387,0.450181,-0.209539,0.432463,0.136066,0.866346,331.265400,52.141540,3.565059
564.264,11,-0.817744,1.728831,0.476932,-0.205208,0.441757,0.147569,0.860793,331.075200,53.103250,4.767743
564.375,11,-0.824312,1.727881,0.495401,-0.201660,0.447302,0.152711,0.857866,331.144000,53.699830,5.346172
564.486,11,-0.830767,1.727224,0.512807,-0.193734,0.455260,0.160677,0.854042,331.496400,54.492250,6.406229
564.597,11,-0.834703,1.726492,0.523399,-0.193886,0.455967,0.159853,0.853785,331.520100,54.613970,6.279969
564.708,11,-0.836954,1.725753,0.534851,-0.194155,0.455775,0.162723,0.853284,331.336200,54.531410,6.591111
564.819,11,-0.836795,1.725571,0.540514,-0.194992,0.457518,0.163574,0.851997,331.187700,54.780910,6.573362
564.930,11,-0.833855,1.725269,0.545304,-0.194886,0.457736,0.162855,0.852042,331.236800,54.825230,6.491510
565.041,11,-0.827955,1.725185,0.545266,-0.193902,0.471228,0.161433,0.845154,331.321300,56.776420,5.896351
565.152,11,-0.818877,1.724221,0.540991,-0.191081,0.492986,0.157830,0.833992,331.683800,59.944800,4.877835
565.263,11,-0.807739,1.723001,0.532893,-0.189641,0.520483,0.154636,0.818060,331.884900,64.027180,3.613776
565.374,11,-0.796180,1.722007,0.522282,-0.188802,0.542148,0.153230,0.804332,331.974400,67.285550,2.712773
565.485,11,-0.779767,1.721708,0.503018,-0.189377,0.561657,0.152391,0.790857,331.918700,70.303960,1.838736
565.597,11,-0.767294,1.722830,0.483757,-0.189971,0.581027,0.150292,0.777001,331.974600,73.369630,0.830664
565.708,11,-0.753990,1.724026,0.457562,-0.188480,0.605072,0.149545,0.758946,332.156200,77.145060,359.929000
565.819,11,-0.745308,1.724511,0.436340,-0.191385,0.611775,0.149844,0.752761,331.869800,78.341710,359.442800
565.930,11,-0.733855,1.724824,0.407013,-0.195238,0.607228,0.151297,0.755160,331.405100,77.748920,359.438700
566.041,11,-0.723635,1.725211,0.378096,-0.196686,0.599273,0.150280,0.761316,331.340900,76.531740,359.548400
566.152,11,-0.713500,1.724904,0.348146,-0.198032,0.591752,0.150811,0.766726,331.173500,75.373460,359.796600
566.263,11,-0.703491,1.724467,0.319163,-0.200199,0.585264,0.152600,0.770779,330.840700,74.404530,0.059231
566.375,11,-0.694371,1.724289,0.295235,-0.201661,0.579935,0.152439,0.774449,330.714500,73.616410,0.145331
566.485,11,-0.683402,1.721968,0.267248,-0.200682,0.575432,0.152574,0.778027,330.799700,72.863140,0.423711
566.597,11,-0.675942,1.720152,0.248966,-0.199262,0.573698,0.153335,0.779522,330.883100,72.525710,0.683656
566.708,11,-0.668094,1.717439,0.230225,-0.198509,0.570813,0.155806,0.781340,330.785700,72.012160,1.106351
566.819,11,-0.662567,1.715634,0.218839,-0.197453,0.568458,0.157100,0.783063,330.800900,71.586400,1.414663
566.929,11,-0.656151,1.714571,0.207546,-0.196660,0.571556,0.157546,0.780915,330.840500,72.038380,1.394728
567.041,11,-0.652137,1.714700,0.200444,-0.197236,0.575907,0.157743,0.777526,330.764400,72.743770,1.189759
567.152,11,-0.649837,1.715061,0.196384,-0.197948,0.580311,0.162012,0.773181,330.387300,73.417950,1.370007
567.263,11,-0.648618,1.715069,0.194428,-0.197051,0.581868,0.161657,0.772313,330.495300,73.635990,1.342117
567.374,11,-0.648740,1.714386,0.193993,-0.193916,0.582731,0.158150,0.773181,331.041000,73.695390,1.215184
567.485,11,-0.650205,1.712455,0.194587,-0.185817,0.585861,0.151889,0.774060,332.248500,73.963170,1.127719
567.597,11,-0.651515,1.710130,0.194638,-0.177198,0.588430,0.145316,0.775393,333.524600,74.135080,1.076464
567.707,11,-0.653294,1.705690,0.192932,-0.158391,0.589957,0.131376,0.780771,336.275100,73.909900,1.142944
567.818,11,-0.655391,1.700159,0.190375,-0.133519,0.592063,0.113175,0.786655,339.874300,73.716620,1.217826
567.928,11,-0.658468,1.692149,0.185098,-0.104096,0.590844,0.095017,0.794379,343.879100,73.046220,1.667226
568.039,11,-0.660088,1.686819,0.178853,-0.092163,0.588559,0.082841,0.798901,345.831600,72.583560,1.411099
568.149,11,-0.660571,1.681680,0.169211,-0.084409,0.591770,0.075330,0.798129,347.062200,72.974320,1.196087
568.261,11,-0.659806,1.678118,0.161077,-0.080270,0.596410,0.068332,0.795728,347.921400,73.623660,0.761689
568.372,11,-0.659342,1.675810,0.154205,-0.078979,0.599845,0.065114,0.793542,348.260500,74.120180,0.502776
568.485,11,-0.659749,1.674734,0.149522,-0.080041,0.601341,0.067250,0.792124,348.013200,74.344680,0.602002
568.596,11,-0.660084,1.674025,0.146921,-0.081609,0.602553,0.066668,0.791092,347.909200,74.546780,0.418053
568.707,11,-0.661588,1.672844,0.145924,-0.081456,0.602542,0.066281,0.791148,347.950200,74.544620,0.393371
568.818,11,-0.663393,1.672152,0.146716,-0.081571,0.600265,0.066969,0.792808,347.893000,74.210180,0.483943
568.929,11,-0.665866,1.671971,0.147747,-0.083384,0.599251,0.069880,0.793135,347.524700,74.075600,0.640365
569.040,11,-0.667799,1.672195,0.148472,-0.083889,0.599489,0.072046,0.792708,347.327400,74.108150,0.801147
569.151,11,-0.669571,1.672605,0.148158,-0.085129,0.600305,0.072880,0.791881,347.154500,74.242310,0.776762
569.263,11,-0.671345,1.672906,0.147162,-0.087745,0.601170,0.074631,0.790775,346.790900,74.400880,0.737657
569.373,11,-0.673181,1.672946,0.146470,-0.088672,0.600895,0.075759,0.790774,346.627300,74.369670,0.780461
569.485,11,-0.674704,1.672952,0.145856,-0.089042,0.600213,0.076248,0.791203,346.559800,74.272950,0.810985
569.596,11,-0.675724,1.672951,0.145437,-0.090157,0.600003,0.076812,0.791181,346.418000,74.257000,0.787269
569.707,11,-0.676353,1.672961,0.145011,-0.090647,0.598302,0.077231,0.792372,346.345500,74.012950,0.820920
569.818,11,-0.676729,1.673189,0.144360,-0.090947,0.598480,0.077175,0.792209,346.321500,74.044110,0.791252
569.929,11,-0.676915,1.673069,0.143130,-0.092386,0.598278,0.077241,0.792189,346.184400,74.037160,0.698295
570.040,11,-0.676813,1.672831,0.142198,-0.092550,0.597835,0.076387,0.792586,346.229100,73.979060,0.615141
570.151,11,-0.676885,1.673069,0.141270,-0.093157,0.597669,0.076862,0.792594,346.140200,73.962260,0.618882
570.262,11,-0.676568,1.672722,0.141137,-0.092840,0.596368,0.077031,0.793594,346.158800,73.765520,0.680347
570.373,11,-0.675698,1.672361,0.141077,-0.091667,0.595782,0.075865,0.794283,346.348400,73.666620,0.665619
570.485,11,-0.675077,1.672262,0.141233,-0.091454,0.595047,0.076106,0.794835,346.352000,73.554470,0.716099
570.596,11,-0.674409,1.672379,0.141317,-0.092002,0.593921,0.076516,0.795574,346.274000,73.396490,0.735222
570.707,11,-0.673649,1.672276,0.141293,-0.091729,0.592743,0.076345,0.796501,346.312300,73.220870,0.759222
570.818,11,-0.673205,1.672188,0.140975,-0.092992,0.592471,0.076351,0.796556,346.195000,73.201320,0.675272
570.929,11,-0.672451,1.672078,0.141401,-0.092500,0.591086,0.076398,0.797637,346.238600,72.991170,0.738787
571.041,11,-0.671658,1.671901,0.141940,-0.092221,0.588324,0.076560,0.799693,346.256200,72.583790,0.822104
571.151,11,-0.670568,1.671626,0.141976,-0.090653,0.588204,0.074728,0.800134,346.527400,72.551530,0.762366
571.262,11,-0.669120,1.671463,0.142285,-0.090330,0.587587,0.073587,0.800729,346.635900,72.462860,0.688612
571.373,11,-0.668366,1.672719,0.142486,-0.096030,0.587223,0.080008,0.799716,345.666900,72.465980,0.898029
571.485,11,-0.665976,1.672988,0.143137,-0.097585,0.586663,0.080253,0.799915,345.505900,72.408580,0.822144
571.596,11,-0.664074,1.673238,0.143573,-0.098842,0.588001,0.082274,0.798571,345.249000,72.613340,0.898550
571.707,11,-0.660971,1.673402,0.143995,-0.099086,0.588882,0.082724,0.797845,345.194500,72.743560,0.906874
571.818,11,-0.658410,1.673629,0.144351,-0.099824,0.588845,0.083280,0.797722,345.087600,72.747600,0.907578
571.929,11,-0.656027,1.674037,0.145041,-0.099368,0.588639,0.083693,0.797888,345.102000,72.707370,0.982530
572.040,11,-0.654568,1.673916,0.145286,-0.098363,0.590359,0.082577,0.796857,345.270100,72.948070,0.916204
572.151,11,-0.654569,1.674427,0.146300,-0.098174,0.590303,0.082071,0.796975,345.322500,72.939410,0.883294
572.262,11,-0.656185,1.674752,0.148934,-0.095803,0.588557,0.083695,0.798384,345.434100,72.636290,1.235610
572.373,11,-0.660728,1.676048,0.153771,-0.093023,0.584086,0.081503,0.802214,345.850200,71.954030,1.305941
572.484,11,-0.668309,1.677433,0.160976,-0.088425,0.580609,0.077514,0.805646,346.556400,71.404400,1.308962
572.595,11,-0.676821,1.677814,0.169446,-0.084062,0.580425,0.072392,0.806722,347.310600,71.343510,1.128674
572.705,11,-0.689607,1.679485,0.183803,-0.073211,0.581747,0.064781,0.807474,348.836900,71.430970,1.135253
572.817,11,-0.700171,1.683835,0.196438,-0.065668,0.582359,0.062363,0.807872,349.703700,71.444870,1.413966
572.927,11,-0.714875,1.691966,0.211820,-0.062908,0.584333,0.063014,0.806615,349.913900,71.696590,1.637738
573.038,11,-0.726314,1.696165,0.222069,-0.052062,0.589359,0.059388,0.804002,351.157600,72.332100,1.979437
573.149,11,-0.740693,1.698826,0.230766,-0.044525,0.604740,0.047964,0.793729,352.605900,74.524150,1.287848
573.261,11,-0.754407,1.701585,0.235749,-0.053253,0.623704,0.048392,0.778342,351.763400,77.374980,0.515387
573.372,11,-0.768121,1.700776,0.240040,-0.051276,0.640986,0.043944,0.764576,352.256200,79.944220,0.084605
573.483,11,-0.779512,1.698193,0.243743,-0.043511,0.655063,0.037399,0.753392,353.421800,82.015110,359.962300
573.595,11,-0.786151,1.697914,0.246373,-0.044778,0.661948,0.042587,0.746998,352.918600,83.075580,0.250802
573.705,11,-0.790241,1.697834,0.247482,-0.041420,0.658964,0.046406,0.749598,352.919900,82.583170,0.865101
573.817,11,-0.790517,1.696884,0.245031,-0.039973,0.654344,0.046035,0.753736,353.078900,81.865080,0.986079
573.927,11,-0.787075,1.697887,0.237894,-0.042215,0.649145,0.049169,0.757900,352.656100,81.087290,1.139508
574.039,11,-0.781597,1.700347,0.230324,-0.044742,0.646913,0.051613,0.759499,352.256400,80.765930,1.186114
574.150,11,-0.773319,1.699818,0.218611,-0.038851,0.650367,0.047477,0.757139,353.074100,81.249130,1.232892
574.261,11,-0.765557,1.695735,0.206507,-0.018873,0.658740,0.028369,0.751599,356.230300,82.432380,1.020942
574.372,11,-0.757554,1.692563,0.193903,-0.006169,0.668498,0.015945,0.743517,358.252700,83.904080,0.886439
574.483,11,-0.750357,1.689147,0.183470,0.005575,0.670510,0.003880,0.741869,0.175856,84.216480,0.758185
574.593,11,-0.741639,1.686278,0.176912,0.014302,0.667264,-0.005116,0.744666,1.611799,83.733650,0.657242
574.704,11,-0.733504,1.685246,0.174085,0.018085,0.661318,-0.010474,0.749815,2.348349,82.832610,0.470929
574.815,11,-0.727669,1.684678,0.173443,0.018809,0.657943,-0.009666,0.752771,2.351886,82.320770,0.584834
574.927,11,-0.722138,1.683370,0.173616,0.025748,0.653605,-0.011255,0.756314,3.076004,81.692700,0.954442
575.038,11,-0.719446,1.680693,0.173112,0.036522,0.651420,-0.017646,0.757632,4.492579,81.425610,1.198091
575.148,11,-0.717314,1.676676,0.170275,0.052715,0.654203,-0.032114,0.753796,6.978163,81.980400,1.186715
575.259,11,-0.717002,1.675251,0.167584,0.058347,0.659278,-0.036342,0.748750,7.775576,82.816640,1.301933
575.370,11,-0.717117,1.674978,0.165412,0.058480,0.661241,-0.037342,0.746958,7.859699,83.119020,1.246657
575.482,11,-0.718094,1.678062,0.165502,0.045687,0.659016,-0.028327,0.750205,6.078130,82.649460,1.020737
575.593,11,-0.722047,1.687407,0.167639,0.003680,0.649785,0.000477,0.760109,0.285056,81.052200,0.315556
575.704,11,-0.727384,1.695209,0.170600,-0.032053,0.638834,0.026977,0.768203,355.197900,79.492320,0.028401
575.816,11,-0.730263,1.698467,0.174448,-0.044649,0.635335,0.037602,0.770027,353.307500,79.046840,0.067782
575.927,11,-0.732025,1.698831,0.181250,-0.048382,0.636122,0.039113,0.769077,352.866600,79.194950,359.919600
576.039,11,-0.733238,1.698533,0.188273,-0.049623,0.640137,0.035538,0.765833,353.021100,79.814480,359.474800
576.150,11,-0.732809,1.698811,0.199110,-0.059700,0.650882,0.036408,0.755952,352.087800,81.548300,358.688500
576.262,11,-0.726403,1.696503,0.207184,-0.063338,0.660451,0.037728,0.747242,351.692100,83.058540,358.420300
576.372,11,-0.711362,1.697540,0.208560,-0.063253,0.665967,0.043018,0.742049,351.305200,83.904050,358.817100
576.483,11,-0.686033,1.697466,0.202766,-0.066778,0.665606,0.047245,0.741807,350.679000,83.890720,358.908200
576.595,11,-0.656711,1.695222,0.191499,-0.070441,0.660349,0.054920,0.745628,349.771200,83.115930,359.351900
576.706,11,-0.612824,1.693115,0.168670,-0.071514,0.649993,0.063494,0.753899,349.025600,81.518650,0.161649
576.817,11,-0.577847,1.694572,0.149706,-0.071949,0.642378,0.068763,0.759899,348.598000,80.348370,0.705405
576.928,11,-0.535699,1.698323,0.128996,-0.070757,0.629293,0.074465,0.770350,348.303000,78.336360,1.502419
577.040,11,-0.506105,1.699734,0.117320,-0.072576,0.620009,0.075345,0.777590,348.094600,76.968030,1.591685
577.151,11,-0.471122,1.702167,0.110020,-0.074394,0.612390,0.073580,0.783601,348.070400,75.867700,1.417196
577.262,11,-0.442063,1.700848,0.111876,-0.076844,0.608693,0.072238,0.786365,347.948200,75.359880,1.175435
577.373,11,-0.414673,1.698494,0.121358,-0.079254,0.608522,0.068219,0.786617,348.011800,75.383810,0.636640
577.484,11,-0.387246,1.700420,0.136045,-0.084293,0.608753,0.069527,0.785800,347.459800,75.486490,0.389868
577.597,11,-0.363689,1.700829,0.149809,-0.089795,0.604023,0.067564,0.789005,347.096000,74.884120,359.890700
577.707,11,-0.336376,1.698995,0.165264,-0.091551,0.597508,0.062230,0.794186,347.303800,73.981130,359.379800
577.818,11,-0.318285,1.699383,0.173389,-0.091172,0.595793,0.059186,0.795749,347.547800,73.738340,359.152500
577.929,11,-0.298519,1.700902,0.178401,-0.094514,0.589934,0.057400,0.799844,347.354600,72.950160,358.843600
578.041,11,-0.281518,1.701086,0.179650,-0.097643,0.573719,0.055501,0.811315,347.166300,70.677190,358.708200
578.151,11,-0.261837,1.702417,0.176657,-0.099143,0.553862,0.057065,0.824713,346.894700,67.875210,359.076500
578.262,11,-0.237462,1.703949,0.170858,-0.099743,0.534292,0.059426,0.837288,346.671800,65.134330,359.583700
578.373,11,-0.210176,1.706772,0.163959,-0.098101,0.514568,0.063094,0.849479,346.608600,62.367300,0.367154
578.484,11,-0.184325,1.709064,0.158660,-0.099700,0.492150,0.064405,0.862381,346.387600,59.334660,0.763325
578.596,11,-0.166697,1.710449,0.155860,-0.098868,0.472791,0.061529,0.873446,346.650400,56.756300,0.824261
578.707,11,-0.152624,1.710539,0.153636,-0.094325,0.448868,0.056553,0.886805,347.404600,53.592440,0.917360
578.818,11,-0.146769,1.710049,0.152595,-0.096861,0.431146,0.051643,0.895581,347.407000,51.355550,0.527073
578.929,11,-0.144548,1.708471,0.152311,-0.100886,0.412460,0.048105,0.904093,347.167400,49.021450,0.220949
579.040,11,-0.144712,1.707580,0.152410,-0.102176,0.406699,0.046375,0.906645,347.114900,48.313170,0.057652
579.151,11,-0.145542,1.706516,0.152842,-0.098341,0.411945,0.045160,0.904760,347.575300,48.955900,0.040820
579.262,11,-0.147302,1.705918,0.153178,-0.097542,0.414983,0.044621,0.903484,347.684800,49.342000,359.980700
579.372,11,-0.148786,1.705969,0.153349,-0.098247,0.419190,0.043802,0.901504,347.651200,49.897460,359.801000
579.483,11,-0.150331,1.706220,0.153776,-0.100267,0.421126,0.044956,0.900321,347.384400,50.158490,359.794500
579.595,11,-0.151211,1.706633,0.154383,-0.102385,0.422596,0.045441,0.899369,347.139900,50.367630,359.718000
579.705,11,-0.152060,1.706575,0.155480,-0.101147,0.421950,0.045154,0.899827,347.283100,50.272770,359.759400
579.817,11,-0.152682,1.706627,0.155808,-0.101164,0.420939,0.045231,0.900294,347.277200,50.141980,359.781100
579.928,11,-0.153297,1.706602,0.155709,-0.102117,0.420405,0.043922,0.900501,347.241500,50.096080,359.603000
580.039,11,-0.153682,1.706715,0.155460,-0.103001,0.419912,0.043403,0.900656,347.174100,50.047610,359.511100
580.150,11,-0.154371,1.706703,0.154998,-0.103658,0.419942,0.042771,0.900597,347.136400,50.064960,359.411000
580.261,11,-0.155142,1.706802,0.155128,-0.103795,0.419081,0.042838,0.900979,347.118300,49.955100,359.423600
580.372,11,-0.156294,1.707259,0.155835,-0.104759,0.413416,0.043879,0.903431,346.963900,49.227570,359.568600
580.484,11,-0.158190,1.708689,0.157524,-0.111359,0.396081,0.044733,0.910340,346.220600,47.075100,359.600600
580.595,11,-0.162608,1.711213,0.161546,-0.125761,0.357828,0.046732,0.924099,344.581100,42.363800,359.784200
580.706,11,-0.172023,1.714456,0.168806,-0.148439,0.277877,0.045994,0.947963,342.122000,32.630420,0.283334
580.817,11,-0.182370,1.716641,0.174471,-0.165295,0.203039,0.043080,0.964156,340.352400,23.615930,0.970402
580.929,11,-0.196721,1.718268,0.179859,-0.178822,0.113455,0.039322,0.976527,339.012000,12.842170,2.223354
581.040,11,-0.207301,1.718407,0.183203,-0.180896,0.054621,0.033599,0.981409,338.977400,5.844763,2.836155
581.151,11,-0.220112,1.717760,0.186635,-0.177450,-0.006519,0.027171,0.983733,339.587800,358.626300,3.411610
581.262,11,-0.233207,1.716770,0.188685,-0.171733,-0.060181,0.021233,0.983074,340.421600,352.338100,3.798495
581.373,11,-0.247882,1.715888,0.187918,-0.166019,-0.118160,0.015524,0.978895,341.254800,345.538300,4.216550
581.484,11,-0.261293,1.715147,0.184682,-0.162665,-0.168154,0.010728,0.972188,341.779600,339.641800,4.562908
581.595,11,-0.271065,1.714458,0.181326,-0.161550,-0.199482,0.007118,0.966467,341.975400,335.926800,4.717736
581.706,11,-0.283470,1.713391,0.179648,-0.160681,-0.225521,0.002928,0.960892,342.092900,332.841300,4.707935
581.817,11,-0.295415,1.712883,0.182274,-0.158319,-0.235626,0.001248,0.958861,342.360700,331.668500,4.634570
581.928,11,-0.314461,1.711636,0.190163,-0.156282,-0.239131,0.000135,0.958328,342.574000,331.287000,4.508641
582.040,11,-0.332187,1.710110,0.199452,-0.154955,-0.235866,-0.002732,0.959348,342.626400,331.751200,4.077120
582.150,11,-0.359635,1.707703,0.212835,-0.152244,-0.230679,-0.005754,0.961029,342.825900,332.468500,3.551182
582.262,11,-0.385749,1.705634,0.225323,-0.149341,-0.219420,-0.004300,0.964123,343.150800,333.849500,3.429077
582.373,11,-0.408651,1.703477,0.238749,-0.147103,-0.201598,-0.002751,0.968355,343.381100,336.007800,3.229509
582.484,11,-0.426577,1.704074,0.252140,-0.144331,-0.179326,-0.002676,0.973141,343.628200,338.717700,2.781362
582.595,11,-0.438548,1.705117,0.264519,-0.144358,-0.162662,0.000501,0.976064,343.641800,340.665400,2.863934
582.706,11,-0.451247,1.704425,0.283346,-0.142328,-0.151086,0.006628,0.978198,343.951700,341.968900,3.339087
582.817,11,-0.459148,1.702141,0.300577,-0.142754,-0.148529,0.009157,0.978507,343.939600,342.229800,3.599226
582.928,11,-0.466559,1.698718,0.328766,-0.148945,-0.144382,0.009765,0.978199,343.227300,342.659000,3.719673
583.040,11,-0.471032,1.698347,0.357003,-0.153184,-0.138168,0.008866,0.978451,342.703500,343.379500,3.583703
583.150,11,-0.475775,1.698169,0.396704,-0.154281,-0.126899,0.006576,0.979822,342.502300,344.759600,3.128081
583.262,11,-0.479276,1.702060,0.430617,-0.154820,-0.114768,0.012701,0.981172,342.488600,346.096800,3.634945
583.373,11,-0.481921,1.703181,0.461103,-0.156077,-0.103620,0.018452,0.982121,342.377200,347.314400,4.126938
583.484,11,-0.485430,1.705267,0.488224,-0.155721,-0.088796,0.021571,0.983565,342.392600,349.029300,4.216968
583.596,11,-0.489398,1.707138,0.509553,-0.151618,-0.070733,0.024911,0.985590,342.822000,351.150200,4.235020
583.707,11,-0.494535,1.708751,0.529879,-0.145383,-0.029365,0.029412,0.988502,343.399600,356.014500,3.990224
583.818,11,-0.497839,1.711010,0.537225,-0.147768,0.035152,0.037309,0.987693,342.871100,3.504263,3.798615
583.929,11,-0.502917,1.715286,0.537051,-0.166555,0.154732,0.051330,0.972462,340.134000,17.565970,2.943173
584.039,11,-0.511662,1.718843,0.533071,-0.179866,0.257457,0.061234,0.947425,338.139400,30.126070,1.445584
584.150,11,-0.531235,1.721372,0.526331,-0.186807,0.371102,0.074309,0.906568,336.805200,44.573360,359.755900
584.262,11,-0.553646,1.720350,0.519504,-0.188140,0.454343,0.084817,0.866592,336.224500,55.650610,358.500000
584.372,11,-0.575025,1.719260,0.512867,-0.183173,0.524680,0.094465,0.825975,336.314200,65.324100,357.736800
584.484,11,-0.591019,1.717328,0.505044,-0.166711,0.599027,0.105981,0.775979,337.312900,75.772920,357.810400
584.594,11,-0.600864,1.714762,0.495598,-0.147256,0.662380,0.114369,0.725595,338.579600,85.123540,358.208200
584.705,11,-0.612265,1.710898,0.480496,-0.121578,0.730702,0.112590,0.662281,340.999500,95.913540,358.270100
584.815,11,-0.621589,1.709418,0.469904,-0.105015,0.765391,0.108380,0.625622,342.704200,101.705100,358.490900
584.926,11,-0.633360,1.708611,0.458969,-0.096746,0.784694,0.109974,0.602330,343.193700,105.151500,358.841800
585.037,11,-0.641167,1.708405,0.452245,-0.090641,0.789297,0.110129,0.597215,343.613600,105.873900,359.310600
585.148,11,-0.648297,1.708342,0.445400,-0.085349,0.788395,0.114106,0.598438,343.616000,105.581600,0.119049
585.261,11,-0.652299,1.707524,0.441234,-0.083889,0.784424,0.115049,0.603660,343.633800,104.776700,0.435433
585.372,11,-0.653036,1.707565,0.438704,-0.082882,0.775855,0.116156,0.614563,343.613600,103.112000,0.845726
585.484,11,-0.652541,1.707715,0.435022,-0.079476,0.769355,0.112665,0.623765,344.186400,101.781200,1.087608
585.595,11,-0.652177,1.709327,0.431292,-0.075528,0.765625,0.109514,0.629381,344.765800,100.979900,1.318344
585.705,11,-0.653751,1.710252,0.425183,-0.072354,0.763288,0.104561,0.633422,345.446600,100.457800,1.302873
585.817,11,-0.656768,1.711026,0.419902,-0.071538,0.762755,0.103144,0.634388,345.634100,100.337000,1.285649
585.928,11,-0.661810,1.711336,0.412430,-0.069677,0.757562,0.103540,0.640721,345.749400,99.352730,1.602860
586.039,11,-0.666525,1.710129,0.404889,-0.066300,0.752203,0.101931,0.647615,346.159600,98.314680,1.905265
586.149,11,-0.673692,1.708148,0.392743,-0.062038,0.748151,0.098195,0.653283,346.821400,97.504120,2.087759
586.260,11,-0.680255,1.708201,0.381585,-0.061674,0.747108,0.095480,0.654912,347.088300,97.305630,1.934822
586.371,11,-0.685768,1.708179,0.372260,-0.061811,0.744791,0.093918,0.657758,347.219800,96.894520,1.849657
586.483,11,-0.689664,1.708522,0.365876,-0.064089,0.738695,0.092956,0.664516,347.143600,95.860970,1.696137
586.594,11,-0.692258,1.709159,0.361899,-0.066985,0.732398,0.092775,0.671193,346.949200,94.815940,1.554061
586.705,11,-0.694015,1.709592,0.358364,-0.068750,0.725326,0.094368,0.678432,346.692300,93.632150,1.667149
586.816,11,-0.694507,1.709821,0.356222,-0.070774,0.719669,0.095165,0.684113,346.478500,92.703780,1.670316
586.928,11,-0.694252,1.709446,0.356060,-0.072677,0.703892,0.092335,0.700520,346.596300,90.087910,1.593506
587.039,11,-0.694725,1.709405,0.357935,-0.073657,0.681825,0.092239,0.721929,346.577400,86.500120,1.928790
587.150,11,-0.697071,1.710549,0.360529,-0.078721,0.644838,0.099810,0.753674,345.677300,80.736350,2.894258
587.261,11,-0.700666,1.711791,0.359484,-0.084110,0.614484,0.107834,0.776986,344.738300,76.166500,3.815807
587.372,11,-0.704698,1.712683,0.354125,-0.087722,0.599024,0.111556,0.788055,344.222100,73.894870,4.214911
587.484,11,-0.708850,1.712992,0.346705,-0.091460,0.594335,0.112732,0.791007,343.817800,73.248520,4.157577
587.595,11,-0.712263,1.712849,0.339634,-0.091577,0.598005,0.108048,0.788878,344.114700,73.820480,3.633037
587.706,11,-0.715573,1.712561,0.331700,-0.092131,0.609188,0.102137,0.781006,344.433900,75.524170,2.813706
587.817,11,-0.718429,1.712861,0.329072,-0.093107,0.616422,0.100276,0.775435,344.453400,76.634200,2.422881
587.928,11,-0.721611,1.713267,0.330623,-0.094406,0.617833,0.101307,0.774020,344.256800,76.863850,2.392094
588.039,11,-0.723255,1.713527,0.333430,-0.095238,0.615220,0.103241,0.775742,344.050400,76.474830,2.562779
588.150,11,-0.724433,1.713463,0.336878,-0.095173,0.615276,0.103097,0.775725,344.066500,76.482860,2.553160
588.262,11,-0.725061,1.713220,0.339162,-0.093891,0.617495,0.102985,0.774131,344.183700,76.796170,2.590933
588.372,11,-0.724620,1.712552,0.339683,-0.091276,0.621691,0.101261,0.771308,344.531400,77.394060,2.540191
588.483,11,-0.724047,1.712022,0.339793,-0.088431,0.625636,0.098636,0.768785,344.966200,77.956160,2.433605
588.593,11,-0.724006,1.712191,0.338953,-0.088527,0.627717,0.099579,0.766954,344.882100,78.269750,2.470011
588.705,11,-0.723534,1.712411,0.336854,-0.089377,0.631401,0.099597,0.763823,344.792900,78.844980,2.333050
588.816,11,-0.723261,1.712477,0.334712,-0.089469,0.635204,0.098497,0.760795,344.854700,79.432590,2.149809
588.927,11,-0.723242,1.712233,0.331971,-0.088793,0.640618,0.098317,0.756346,344.913100,80.253770,2.074962
589.038,11,-0.723914,1.712618,0.330087,-0.090075,0.644060,0.099009,0.753174,344.738800,80.805790,1.967064
589.149,11,-0.724522,1.712849,0.328249,-0.091294,0.645774,0.099861,0.751445,344.562900,81.090690,1.912495
589.260,11,-0.724863,1.712862,0.327682,-0.090802,0.646136,0.100432,0.751117,344.562300,81.136230,1.993512
589.371,11,-0.725586,1.713010,0.327165,-0.090521,0.645847,0.101128,0.751306,344.535300,81.084040,2.082992
589.482,11,-0.726193,1.713087,0.326812,-0.091082,0.644521,0.102235,0.752227,344.406300,80.884540,2.165682
589.593,11,-0.726563,1.713137,0.326410,-0.090858,0.644214,0.102608,0.752466,344.398900,80.831600,2.222708
589.704,11,-0.726525,1.713120,0.326210,-0.090558,0.643103,0.102684,0.753442,344.423100,80.653680,2.276110
